SId,X,Y,Z,PT,A,B,G,OT
0,3.315146,5.07876,-22.70373,4.019997,15.31494,0.3076172,-171.189,4.019997
0,3.315146,5.000625,-22.6256,4.039997,15.13916,0.3515625,-171.189,4.039997
0,3.326308,4.933652,-22.54746,4.059997,14.96338,0.3515625,-171.189,4.059997
0,3.337471,4.877842,-22.48049,4.079997,14.7876,0.3076172,-171.167,4.079997
0,3.359795,4.822031,-22.41352,4.099997,14.61182,0.2197266,-171.145,4.099997
0,3.382119,4.766221,-22.36887,4.119997,14.47998,0.1098633,-171.123,4.119997
0,3.415606,4.721572,-22.32422,4.139997,14.34814,-0.02197266,-171.1011,4.139997
0,3.460254,4.676924,-22.3019,4.159997,14.23828,-0.1098633,-171.0571,4.159997
0,3.504902,4.632276,-22.27957,4.179997,14.12842,-0.1538086,-170.9912,4.179997
0,3.560713,4.598789,-22.25725,4.199997,14.0625,-0.1757813,-170.9253,4.199997
0,3.627686,4.554141,-22.23492,4.219997,13.97461,-0.1318359,-170.8813,4.219997
0,3.65001,4.520654,-22.2126,4.239997,13.90869,-0.1098633,-170.8374,4.239997
0,3.672334,4.487168,-22.19027,4.259997,13.8208,-0.1098633,-170.8154,4.259997
0,3.694658,4.453681,-22.17911,4.279997,13.75488,-0.1098633,-170.8374,4.279997
0,3.694658,4.420195,-22.15679,4.299997,13.71094,-0.1318359,-170.8813,4.299997
0,3.694658,4.409033,-22.13446,4.319997,13.66699,-0.1538086,-170.9253,4.319997
0,3.683496,4.386709,-22.11214,4.339997,13.64502,-0.1977539,-170.9473,4.339997
0,3.683496,4.375547,-22.08982,4.359997,13.62305,-0.2636719,-170.9692,4.359997
0,3.683496,4.364385,-22.07865,4.379997,13.60107,-0.3515625,-170.9912,4.379997
0,3.683496,4.353223,-22.05633,4.399997,13.60107,-0.3955078,-171.0132,4.399997
0,3.694658,4.342061,-22.04517,4.419997,13.5791,-0.4394531,-171.0132,4.419997
0,3.70582,4.330898,-22.034,4.439997,13.55713,-0.4394531,-171.0352,4.439997
0,3.716982,4.330898,-22.02284,4.459997,13.55713,-0.4174805,-171.0352,4.459997
0,3.716982,4.319736,-22.01168,4.479997,13.53516,-0.3735352,-171.0571,4.479997
0,3.728145,4.319736,-22.01168,4.499997,13.49121,-0.3076172,-171.0571,4.499997
0,3.739307,4.308574,-21.98936,4.519997,13.42529,-0.2197266,-171.1011,4.519997
0,3.739307,4.308574,-21.98936,4.539997,13.42529,-0.2197266,-171.1011,4.539997
0,3.739307,4.308574,-21.98936,4.559997,13.40332,-0.1757813,-171.123,4.559997
0,3.750469,4.297412,-22.00052,4.579997,13.38135,-0.1538086,-171.145,4.579997
0,3.750469,4.28625,-22.00052,4.599997,13.38135,-0.1098633,-171.167,4.599997
0,3.761631,4.275088,-22.01168,4.619997,13.38135,-0.04394531,-171.167,4.619997
0,3.761631,4.252764,-22.034,4.639997,13.38135,0.06591797,-171.167,4.639997
0,3.761631,4.219277,-22.05633,4.659997,13.38135,0.2636719,-171.145,4.659997
0,3.761631,4.174629,-22.08982,4.679996,13.38135,0.5493164,-171.1011,4.679996
0,3.750469,4.129981,-22.1233,4.699996,13.35938,0.8349609,-170.9912,4.699996
0,3.728145,4.096494,-22.14562,4.719996,13.31543,1.142578,-170.9033,4.719996
0,3.70582,4.063008,-22.17911,4.739996,13.27148,1.428223,-170.8154,4.739996
0,3.672334,4.029521,-22.19027,4.759996,13.24951,1.73584,-170.7275,4.759996
0,3.638848,4.007197,-22.2126,4.779996,13.18359,2.06543,-170.6396,4.779996
0,3.605361,3.984873,-22.23492,4.799996,13.07373,2.39502,-170.5737,4.799996
0,3.549551,3.951387,-22.27957,4.819996,12.89795,2.988281,-170.4419,4.819996
0,3.538389,3.940225,-22.27957,4.839996,12.87598,3.098145,-170.4199,4.839996
0,3.49374,3.9179,-22.3019,4.859996,12.78809,3.449707,-170.354,4.859996
0,3.449092,3.906738,-22.32422,4.879996,12.7002,3.80127,-170.2661,4.879996
0,3.404443,3.895576,-22.33538,4.899996,12.6123,4.152832,-170.2222,4.899996
0,3.359795,3.884414,-22.34654,4.919996,12.52441,4.526367,-170.1782,4.919996
0,3.315146,3.884414,-22.3577,4.939996,12.4585,4.899902,-170.1563,4.939996
0,3.259336,3.884414,-22.36887,4.959996,12.39258,5.29541,-170.1343,4.959996
0,3.192363,3.884414,-22.38003,4.979996,12.32666,5.822754,-170.1123,4.979996
0,3.158877,3.895576,-22.38003,4.999996,12.28271,6.086426,-170.1123,4.999996
0,3.103066,3.906738,-22.38003,5.019996,12.23877,6.503906,-170.1343,5.019996
0,3.047256,3.9179,-22.38003,5.039996,12.2168,6.921387,-170.1782,5.039996
0,2.991445,3.951387,-22.38003,5.059996,12.19482,7.294922,-170.2661,5.059996
0,2.935635,3.973711,-22.38003,5.079996,12.17285,7.624512,-170.354,5.079996
0,2.868662,4.018359,-22.36887,5.099996,12.12891,7.866211,-170.4419,5.099996
0,2.824014,4.051846,-22.3577,5.119996,12.08496,8.063965,-170.5078,5.119996
0,2.768203,4.085332,-22.34654,5.139996,12.04102,8.195801,-170.5518,5.139996
0,2.734717,4.118818,-22.32422,5.159996,11.99707,8.283691,-170.6177,5.159996
0,2.701231,4.152305,-22.3019,5.179996,11.95313,8.327637,-170.6396,5.179996
0,2.667744,4.185791,-22.27957,5.199996,11.90918,8.349609,-170.6836,5.199996
0,2.656582,4.219277,-22.25725,5.219996,11.86523,8.349609,-170.7275,5.219996
0,2.634258,4.263926,-22.22376,5.239996,11.84326,8.305664,-170.7715,5.239996
0,2.611934,4.319736,-22.19027,5.259996,11.82129,8.261719,-170.8154,5.259996
0,2.578447,4.397871,-22.14562,5.279996,11.82129,8.195801,-170.9253,5.279996
0,2.567285,4.44252,-22.11214,5.299996,11.82129,8.151855,-170.9473,5.299996
0,2.533799,4.487168,-22.06749,5.319996,11.79932,8.10791,-171.0132,5.319996
0,2.511475,4.531816,-22.02284,5.339996,11.75537,8.041992,-171.0352,5.339996
0,2.500313,4.565303,-21.96703,5.359996,11.66748,7.976074,-171.0352,5.359996
0,2.500313,4.587627,-21.92238,5.379996,11.60156,7.910156,-171.0352,5.379996
0,2.511475,4.621113,-21.87774,5.399996,11.51367,7.822266,-171.0352,5.399996
0,2.533799,4.643437,-21.84425,5.419996,11.44775,7.756348,-171.0571,5.419996
0,2.544961,4.665762,-21.7996,5.439996,11.35986,7.668457,-171.0791,5.439996
0,2.567285,4.688086,-21.76611,5.459996,11.29395,7.602539,-171.1011,5.459996
0,2.589609,4.71041,-21.73263,5.479996,11.22803,7.536621,-171.145,5.479996
0,2.600771,4.732734,-21.69914,5.499996,11.18408,7.470703,-171.189,5.499996
0,2.611934,4.755059,-21.66566,5.519996,11.14014,7.404785,-171.2329,5.519996
0,2.634258,4.766221,-21.64333,5.539996,11.09619,7.316895,-171.2769,5.539996
0,2.64542,4.777383,-21.60984,5.559996,11.05225,7.207031,-171.3428,5.559996
0,2.656582,4.799707,-21.57636,5.579996,10.96436,6.987305,-171.4087,5.579996
0,2.656582,4.799707,-21.5652,5.599996,10.94238,6.943359,-171.4307,5.599996
0,2.656582,4.810869,-21.54287,5.619996,10.87646,6.767578,-171.4746,5.619996
0,2.667744,4.822031,-21.52055,5.639996,10.78857,6.547852,-171.5186,5.639996
0,2.667744,4.833193,-21.50938,5.659996,10.67871,6.328125,-171.5405,5.659996
0,2.678906,4.855517,-21.48706,5.679996,10.59082,6.064453,-171.5845,5.679996
0,2.678906,4.86668,-21.4759,5.699996,10.50293,5.778809,-171.6064,5.699996
0,2.678906,4.889004,-21.46474,5.719995,10.43701,5.493164,-171.6284,5.719995
0,2.701231,4.911328,-21.45358,5.739995,10.34912,5.053711,-171.6724,5.739995
0,2.712393,4.933652,-21.43125,5.759995,10.2832,4.724121,-171.6724,5.759995
0,2.723555,4.955976,-21.42009,5.779995,10.21729,4.372559,-171.6943,5.779995
0,2.734717,4.978301,-21.40893,5.799995,10.19531,4.020996,-171.6724,5.799995
0,2.757041,5.011787,-21.3866,5.819995,10.17334,3.625488,-171.6504,5.819995
0,2.779365,5.056436,-21.37544,5.839995,10.17334,3.186035,-171.5845,5.839995
0,2.824014,5.101084,-21.35312,5.859995,10.19531,2.724609,-171.4966,5.859995
0,2.890986,5.156895,-21.30847,5.879995,10.21729,2.197266,-171.3867,5.879995
0,2.935635,5.190381,-21.28614,5.899995,10.21729,1.977539,-171.3208,5.899995
0,2.991445,5.223867,-21.26382,5.919995,10.21729,1.713867,-171.2329,5.919995
0,3.047256,5.246192,-21.21917,5.939995,10.17334,1.560059,-171.189,5.939995
0,3.103066,5.257353,-21.18568,5.959995,10.12939,1.428223,-171.145,5.959995
0,3.147715,5.279678,-21.1522,5.979995,10.0415,1.318359,-171.123,5.979995
0,3.181201,5.29084,-21.12987,5.999995,9.975586,1.230469,-171.1011,5.999995
0,3.22585,5.302002,-21.10755,6.019995,9.909668,1.120605,-171.0791,6.019995
0,3.259336,5.324326,-21.08522,6.039995,9.865723,0.9887695,-171.0352,6.039995
0,3.292822,5.324326,-21.07406,6.059995,9.84375,0.9008789,-171.0132,6.059995
0,3.359795,5.346651,-21.07406,6.079995,9.821777,0.637207,-170.9253,6.079995
0,3.404443,5.346651,-21.07406,6.099995,9.84375,0.3735352,-170.8374,6.099995
0,3.460254,5.357812,-21.08522,6.119995,9.887695,0.1098633,-170.7715,6.119995
0,3.527226,5.346651,-21.09639,6.139995,9.931641,-0.1318359,-170.7275,6.139995
0,3.571875,5.346651,-21.11871,6.159995,9.997559,-0.3955078,-170.6836,6.159995
0,3.627686,5.335488,-21.14104,6.179995,10.0415,-0.6591797,-170.6177,6.179995
0,3.683496,5.335488,-21.16336,6.199995,10.08545,-0.9228516,-170.5518,6.199995
0,3.739307,5.324326,-21.19685,6.219995,10.12939,-1.164551,-170.4639,6.219995
0,3.795117,5.313164,-21.21917,6.239995,10.17334,-1.340332,-170.376,6.239995
0,3.86209,5.29084,-21.24149,6.259995,10.21729,-1.494141,-170.2661,6.259995
0,3.929063,5.279678,-21.27498,6.279995,10.23926,-1.625977,-170.1123,6.279995
0,3.984873,5.268516,-21.2973,6.299995,10.26123,-1.779785,-169.9805,6.299995
0,4.051846,5.246192,-21.33079,6.319995,10.2832,-1.933594,-169.8267,6.319995
0,4.129981,5.223867,-21.36428,6.339995,10.32715,-2.109375,-169.6729,6.339995
0,4.152305,5.212705,-21.37544,6.359995,10.32715,-2.15332,-169.6289,6.359995
0,4.208115,5.190381,-21.40893,6.379995,10.34912,-2.285156,-169.519,6.379995
0,4.275088,5.156895,-21.44241,6.399995,10.37109,-2.416992,-169.3433,6.399995
0,4.330898,5.123408,-21.48706,6.419995,10.39307,-2.48291,-169.1895,6.419995
0,4.397871,5.089922,-21.52055,6.439995,10.39307,-2.548828,-169.0356,6.439995
0,4.453681,5.056436,-21.55403,6.459995,10.39307,-2.570801,-168.8599,6.459995
0,4.520654,5.011787,-21.59868,6.479995,10.37109,-2.592773,-168.7061,6.479995
0,4.554141,4.967139,-21.62101,6.499995,10.37109,-2.592773,-168.6182,6.499995
0,4.609951,4.92249,-21.66566,6.519995,10.34912,-2.614746,-168.4863,6.519995
0,4.6546,4.855517,-21.69914,6.539995,10.32715,-2.614746,-168.3984,6.539995
0,4.688086,4.799707,-21.73263,6.559995,10.32715,-2.614746,-168.3325,6.559995
0,4.71041,4.732734,-21.76611,6.579995,10.34912,-2.570801,-168.2666,6.579995
0,4.721572,4.676924,-21.7996,6.599995,10.34912,-2.504883,-168.2227,6.599995
0,4.732734,4.621113,-21.84425,6.619995,10.37109,-2.438965,-168.1567,6.619995
0,4.766221,4.509492,-21.92238,6.639995,10.39307,-2.175293,-168.0029,6.639995
0,4.766221,4.487168,-21.93354,6.659995,10.41504,-2.109375,-167.959,6.659995
0,4.799707,4.420195,-21.98936,6.679995,10.43701,-1.911621,-167.8271,6.679995
0,4.833193,4.353223,-22.04517,6.699995,10.45898,-1.691895,-167.6514,6.699995
0,4.86668,4.275088,-22.10098,6.719995,10.48096,-1.428223,-167.4976,6.719995
0,4.889004,4.196953,-22.15679,6.739995,10.5249,-1.142578,-167.3218,6.739995
0,4.911328,4.118818,-22.2126,6.759995,10.56885,-0.8349609,-167.168,6.759995
0,4.911328,4.040684,-22.25725,6.779994,10.63477,-0.5053711,-167.0361,6.779994
0,4.911328,3.973711,-22.31306,6.799994,10.67871,-0.2197266,-166.9263,6.799994
0,4.900166,3.906738,-22.3577,6.819994,10.72266,0.06591797,-166.8384,6.819994
0,4.889004,3.839766,-22.40235,6.839994,10.78857,0.3735352,-166.7505,6.839994
0,4.889004,3.772793,-22.43584,6.859994,10.85449,0.703125,-166.6846,6.859994
0,4.86668,3.716982,-22.48049,6.879994,10.94238,1.098633,-166.5967,6.879994
0,4.855517,3.65001,-22.52514,6.899994,11.0083,1.538086,-166.4648,6.899994
0,4.833193,3.594199,-22.56979,6.919994,11.07422,2.021484,-166.355,6.919994
0,4.788545,3.504902,-22.63676,6.939994,11.18408,2.900391,-166.1133,6.939994
0,4.788545,3.482578,-22.64792,6.959994,11.20605,3.098145,-166.0693,6.959994
0,4.766221,3.426768,-22.68141,6.979994,11.29395,3.647461,-165.9155,6.979994
0,4.743896,3.370957,-22.72606,6.999994,11.35986,4.196777,-165.7397,6.999994
0,4.732734,3.303984,-22.75954,7.019994,11.40381,4.746094,-165.52,7.019994
0,4.732734,3.237012,-22.80419,7.039994,11.46973,5.383301,-165.2563,7.039994
0,4.732734,3.170039,-22.84884,7.059994,11.51367,6.108398,-164.9487,7.059994
0,4.732734,3.080742,-22.90465,7.079994,11.55762,6.965332,-164.6411,7.079994
0,4.688086,2.991445,-22.93814,7.099994,11.60156,7.866211,-164.3555,7.099994
0,4.632276,2.913311,-22.98278,7.119994,11.62354,8.723145,-164.1577,7.119994
0,4.554141,2.846338,-23.00511,7.139994,11.66748,9.42627,-164.0479,7.139994
0,4.476006,2.779365,-23.03859,7.159994,11.68945,9.997559,-163.9819,7.159994
0,4.397871,2.723555,-23.06092,7.179994,11.71143,10.48096,-163.938,7.179994
0,4.330898,2.690068,-23.0944,7.199994,11.7334,10.96436,-163.916,7.199994
0,4.241601,2.64542,-23.11673,7.219994,11.75537,11.44775,-163.916,7.219994
0,4.163467,2.611934,-23.13905,7.239994,11.77734,11.9751,-163.894,7.239994
0,4.07417,2.567285,-23.16138,7.259994,11.79932,12.50244,-163.894,7.259994
0,3.996035,2.533799,-23.17254,7.279994,11.82129,13.00781,-163.894,7.279994
0,3.906738,2.500313,-23.19486,7.299994,11.86523,13.46924,-163.894,7.299994
0,3.817441,2.477988,-23.20603,7.319994,11.88721,13.86475,-163.938,7.319994
0,3.728145,2.466826,-23.22835,7.339994,11.90918,14.19434,-164.0039,7.339994
0,3.638848,2.466826,-23.23951,7.359994,11.90918,14.45801,-164.0918,7.359994
0,3.549551,2.466826,-23.25067,7.379994,11.95313,14.69971,-164.2017,7.379994
0,3.404443,2.466826,-23.25067,7.399994,12.01904,14.98535,-164.3555,7.399994
0,3.326308,2.477988,-23.25067,7.419994,12.06299,15.11719,-164.4653,7.419994
0,3.214688,2.48915,-23.25067,7.439994,12.15088,15.271,-164.5972,7.439994
0,3.103066,2.511475,-23.25067,7.459994,12.23877,15.40283,-164.729,7.459994
0,2.980283,2.533799,-23.25067,7.479994,12.34863,15.49072,-164.8389,7.479994
0,2.868662,2.556123,-23.23951,7.499994,12.41455,15.55664,-164.9487,7.499994
0,2.757041,2.589609,-23.22835,7.519994,12.50244,15.62256,-165.0586,7.519994
0,2.667744,2.611934,-23.21719,7.539994,12.56836,15.68848,-165.1245,7.539994
0,2.589609,2.634258,-23.20603,7.559994,12.63428,15.73242,-165.1904,7.559994
0,2.511475,2.667744,-23.20603,7.579994,12.7002,15.77637,-165.2344,7.579994
0,2.444502,2.690068,-23.19486,7.599994,12.76611,15.79834,-165.2563,7.599994
0,2.388691,2.723555,-23.1837,7.619994,12.81006,15.79834,-165.3003,7.619994
0,2.332881,2.768203,-23.17254,7.639994,12.87598,15.75439,-165.3442,7.639994
0,2.288232,2.801689,-23.16138,7.659994,12.94189,15.68848,-165.4102,7.659994
0,2.243584,2.835176,-23.15022,7.679994,12.98584,15.60059,-165.4761,7.679994
0,2.187773,2.902148,-23.12789,7.699994,13.05176,15.38086,-165.564,7.699994
0,2.176611,2.924473,-23.11673,7.719994,13.07373,15.31494,-165.5859,7.719994
0,2.131963,2.969121,-23.10557,7.739994,13.0957,15.13916,-165.6299,7.739994
0,2.098477,3.024932,-23.0944,7.759994,13.13965,14.91943,-165.6958,7.759994
0,2.053828,3.080742,-23.07208,7.779994,13.20557,14.65576,-165.7837,7.779994
0,2.00918,3.158877,-23.06092,7.799994,13.29346,14.34814,-165.9155,7.799994
0,1.931045,3.259336,-23.03859,7.819993,13.44727,14.01855,-166.1133,7.819993
0,1.85291,3.359795,-23.01627,7.839993,13.62305,13.73291,-166.355,7.839993
0,1.741289,3.49374,-22.98278,7.859993,13.8208,13.44727,-166.6846,7.859993
0,1.696641,3.549551,-22.96046,7.879993,13.88672,13.3374,-166.7944,7.879993
0,1.629668,3.616524,-22.92697,7.899993,13.93066,13.13965,-166.9702,7.899993
0,1.573857,3.683496,-22.88232,7.919993,13.88672,12.94189,-167.0801,7.919993
0,1.518047,3.728145,-22.83768,7.939993,13.79883,12.72217,-167.1899,7.939993
0,1.462236,3.772793,-22.79303,7.959993,13.71094,12.48047,-167.2778,7.959993
0,1.417588,3.817441,-22.74838,7.979993,13.60107,12.2168,-167.3877,7.979993
0,1.339453,3.906738,-22.64792,7.999993,13.40332,11.64551,-167.6074,7.999993
0,1.339453,3.906738,-22.64792,8.019994,13.40332,11.64551,-167.6074,8.019994
0,1.294805,3.951387,-22.60327,8.039994,13.29346,11.33789,-167.7173,8.039994
0,1.261318,4.018359,-22.55862,8.059995,13.20557,11.05225,-167.8491,8.059995
0,1.205508,4.096494,-22.49165,8.079995,13.11768,10.61279,-168.0029,8.079995
0,1.172022,4.152305,-22.43584,8.099996,13.02979,10.23926,-168.1128,8.099996
0,1.138535,4.208115,-22.38003,8.119996,12.94189,9.821777,-168.2227,8.119996
0,1.116211,4.241601,-22.33538,8.139997,12.83203,9.360352,-168.3325,8.139997
0,1.093887,4.28625,-22.27957,8.159997,12.7002,8.876953,-168.4424,8.159997
0,1.071563,4.308574,-22.24608,8.179997,12.6123,8.547363,-168.5083,8.179997
0,1.049238,4.342061,-22.20144,8.199998,12.43652,8.041992,-168.5742,8.199998
0,1.026914,4.375547,-22.14562,8.219998,12.26074,7.470703,-168.6182,8.219998
0,0.9934278,4.397871,-22.10098,8.239999,12.06299,6.899414,-168.6401,8.239999
0,0.9822657,4.420195,-22.06749,8.259999,11.84326,6.28418,-168.6841,8.259999
0,0.9711035,4.44252,-22.02284,8.28,11.60156,5.712891,-168.728,8.28
0,0.9487793,4.476006,-21.98936,8.3,11.27197,4.943848,-168.8159,8.3
0,0.9487793,4.49833,-21.96703,8.320001,11.09619,4.54834,-168.8599,8.320001
0,0.9376172,4.531816,-21.94471,8.340001,10.83252,3.933105,-168.9478,8.340001
0,0.9264551,4.587627,-21.91122,8.360002,10.50293,3.098145,-169.1016,8.360002
0,0.915293,4.621113,-21.87774,8.380002,10.26123,2.460938,-169.2114,8.380002
0,0.9041309,4.6546,-21.85541,8.400002,10.0415,1.911621,-169.3213,8.400002
0,0.8929688,4.688086,-21.83309,8.420003,9.821777,1.40625,-169.4312,8.420003
0,0.8818066,4.732734,-21.7996,8.440003,9.558105,0.9887695,-169.519,8.440003
0,0.8818066,4.777383,-21.75495,8.460004,9.18457,0.4614258,-169.6289,8.460004
0,0.8706445,4.810869,-21.74379,8.480004,9.008789,0.1977539,-169.6948,8.480004
0,0.8706445,4.877842,-21.69914,8.500005,8.679199,-0.2856445,-169.7607,8.500005
0,0.8706445,4.911328,-21.67682,8.520005,8.591309,-0.4614258,-169.8047,8.520005
0,0.8594824,4.978301,-21.65449,8.540006,8.4375,-0.6811523,-169.8486,8.540006
0,0.8483203,5.056436,-21.62101,8.560006,8.305664,-0.8349609,-169.8926,8.560006
0,0.8483203,5.13457,-21.57636,8.580007,8.085938,-0.9887695,-169.9585,8.580007
0,0.8483203,5.201543,-21.52055,8.600007,7.668457,-1.230469,-170.0244,8.600007
0,0.8483203,5.223867,-21.46474,8.620008,7.250977,-1.428223,-170.0684,8.620008
0,0.8594824,5.257353,-21.37544,8.640008,6.437988,-1.82373,-170.1123,8.640008
0,0.8594824,5.279678,-21.30847,8.660008,5.668945,-2.175293,-170.1563,8.660008
0,0.8706445,5.29084,-21.25266,8.680009,4.96582,-2.504883,-170.2222,8.680009
0,0.8818066,5.313164,-21.19685,8.700009,4.284668,-2.790527,-170.2881,8.700009
0,0.8818066,5.313164,-21.14104,8.72001,3.581543,-3.098145,-170.354,8.72001
0,0.8929688,5.335488,-21.10755,8.74001,2.922363,-3.427734,-170.4199,8.74001
0,0.9041309,5.380136,-21.04058,8.760011,1.889648,-4.020996,-170.5298,8.760011
0,0.9041309,5.391299,-21.02941,8.780011,1.73584,-4.152832,-170.5298,8.780011
0,0.915293,5.413623,-21.00709,8.800012,1.362305,-4.394531,-170.5737,8.800012
0,0.9264551,5.424785,-20.98477,8.820012,1.098633,-4.592285,-170.5737,8.820012
0,0.9376172,5.447109,-20.96244,8.840013,0.7910156,-4.833984,-170.6177,8.840013
0,0.9487793,5.469434,-20.92896,8.860013,0.4614258,-5.053711,-170.6616,8.860013
0,0.9711035,5.480596,-20.89547,8.880013,0.1538086,-5.229492,-170.7056,8.880013
0,0.9822657,5.491758,-20.87314,8.900014,-0.1318359,-5.361328,-170.7935,8.900014
0,0.9934278,5.491758,-20.83966,8.920014,-0.4833984,-5.515137,-170.9253,8.920014
0,1.00459,5.50292,-20.8285,8.940015,-0.637207,-5.581055,-170.9912,8.940015
0,1.015752,5.514082,-20.80617,8.960015,-0.8789063,-5.690918,-171.1011,8.960015
0,1.026914,5.514082,-20.79501,8.980016,-1.098633,-5.822754,-171.2109,8.980016
0,1.026914,5.525244,-20.77269,9.000016,-1.318359,-5.95459,-171.2988,9.000016
0,1.038076,5.536406,-20.76152,9.020017,-1.538086,-6.086426,-171.3867,9.020017
0,1.0604,5.547568,-20.7392,9.040017,-1.73584,-6.218262,-171.4526,9.040017
0,1.071563,5.558731,-20.71688,9.060018,-1.933594,-6.328125,-171.5186,9.060018
0,1.082725,5.581055,-20.69455,9.080018,-2.131348,-6.459961,-171.5845,9.080018
0,1.093887,5.592217,-20.67223,9.100019,-2.329102,-6.591797,-171.6284,9.100019
0,1.105049,5.603379,-20.6499,9.120019,-2.526855,-6.70166,-171.6943,9.120019
0,1.138535,5.625703,-20.62758,9.140019,-2.790527,-6.833496,-171.7603,9.140019
0,1.149697,5.636865,-20.61642,9.16002,-2.922363,-6.877441,-171.7822,9.16002
0,1.172022,5.648027,-20.59409,9.18002,-3.120117,-6.965332,-171.8262,9.18002
0,1.194346,5.670352,-20.56061,9.200021,-3.317871,-7.097168,-171.8701,9.200021
0,1.238994,5.692676,-20.52712,9.220021,-3.669434,-7.294922,-171.8921,9.220021
0,1.238994,5.703838,-20.51596,9.240022,-3.735352,-7.338867,-171.8921,9.240022
0,1.27248,5.715,-20.49363,9.260022,-3.911133,-7.44873,-171.8921,9.260022
0,1.294805,5.737324,-20.46015,9.280023,-4.108887,-7.536621,-171.8701,9.280023
0,1.328291,5.748487,-20.43782,9.300023,-4.262695,-7.646484,-171.8701,9.300023
0,1.361777,5.770811,-20.40434,9.320024,-4.438477,-7.734375,-171.8481,9.320024
0,1.395264,5.781973,-20.38201,9.340024,-4.614258,-7.822266,-171.8481,9.340024
