SId,X,Y,Z,PT,A,B,G,OT
0,3.259336,5.435947,-20.46015,4.779996,0.4174805,-9.865723,173.584,4.779996
0,3.382119,5.413623,-20.48247,4.799996,0.4394531,-10.0415,173.8257,4.799996
0,3.504902,5.391299,-20.5048,4.819996,0.4833984,-10.19531,174.0234,4.819996
0,3.616524,5.357812,-20.53828,4.839996,0.5273438,-10.37109,174.2212,4.839996
0,3.750469,5.313164,-20.59409,4.859996,0.6152344,-10.56885,174.5288,4.859996
0,3.850928,5.279678,-20.63874,4.879996,0.6811523,-10.67871,174.8145,4.879996
0,3.962549,5.235029,-20.69455,4.899996,0.7470703,-10.74463,175.144,4.899996
0,4.051846,5.179219,-20.75036,4.919996,0.8349609,-10.7666,175.4297,4.919996
0,4.141142,5.123408,-20.80617,4.939996,0.9448242,-10.7666,175.6494,4.939996
0,4.208115,5.045273,-20.87314,4.959996,1.07666,-10.7666,175.8472,4.959996
0,4.263926,4.978301,-20.92896,4.979996,1.186523,-10.78857,176.0229,4.979996
0,4.330898,4.877842,-21.01825,4.999996,1.362305,-10.78857,176.2646,4.999996
0,4.375547,4.833193,-21.0629,5.019996,1.472168,-10.78857,176.4185,5.019996
0,4.420195,4.755059,-21.12987,5.039996,1.625977,-10.72266,176.6382,5.039996
0,4.464844,4.676924,-21.19685,5.059996,1.82373,-10.63477,176.8579,5.059996
0,4.49833,4.587627,-21.26382,5.079996,1.999512,-10.5249,177.0557,5.079996
0,4.520654,4.49833,-21.33079,5.099996,2.197266,-10.34912,177.2095,5.099996
0,4.542978,4.420195,-21.39776,5.119996,2.39502,-10.17334,177.3853,5.119996
0,4.565303,4.330898,-21.4759,5.139996,2.592773,-9.953613,177.5391,5.139996
0,4.587627,4.252764,-21.54287,5.159996,2.746582,-9.777832,177.6929,5.159996
0,4.609951,4.163467,-21.62101,5.179996,2.900391,-9.602051,177.8687,5.179996
0,4.621113,4.085332,-21.69914,5.199996,3.032227,-9.42627,178.0225,5.199996
0,4.632276,4.018359,-21.74379,5.219996,3.120117,-9.294434,178.1323,5.219996
0,4.6546,3.929063,-21.81076,5.239996,3.273926,-9.052734,178.2642,5.239996
0,4.665762,3.839766,-21.87774,5.259996,3.427734,-8.76709,178.396,5.259996
0,4.676924,3.728145,-21.95587,5.279996,3.603516,-8.283691,178.5938,5.279996
0,4.676924,3.65001,-22.01168,5.299996,3.757324,-7.844238,178.7256,5.299996
0,4.676924,3.571875,-22.07865,5.319996,3.88916,-7.316895,178.8794,5.319996
0,4.665762,3.482578,-22.13446,5.339996,4.064941,-6.723633,179.0552,5.339996
0,4.6546,3.404443,-22.19027,5.359996,4.240723,-6.064453,179.231,5.359996
0,4.632276,3.315146,-22.23492,5.379996,4.438477,-5.339355,179.3848,5.379996
0,4.609951,3.248174,-22.27957,5.399996,4.614258,-4.54834,179.5605,5.399996
0,4.576465,3.170039,-22.31306,5.419996,4.833984,-3.713379,179.7144,5.419996
0,4.542978,3.114228,-22.34654,5.439996,5.053711,-2.834473,179.8682,5.439996
0,4.487168,3.036094,-22.39119,5.459996,5.339355,-1.604004,-179.9121,5.459996
0,4.453681,3.01377,-22.41352,5.479996,5.449219,-0.9887695,-179.8022,5.479996
0,4.397871,2.969121,-22.43584,5.499996,5.646973,-0.04394531,-179.6924,5.499996
0,4.353223,2.935635,-22.45816,5.519996,5.800781,0.8789063,-179.6045,5.519996
0,4.297412,2.890986,-22.48049,5.539996,5.976563,1.779785,-179.4946,5.539996
0,4.241601,2.835176,-22.50281,5.559996,6.174316,2.636719,-179.3628,5.559996
0,4.185791,2.779365,-22.52514,5.579996,6.350098,3.449707,-179.209,5.579996
0,4.129981,2.734717,-22.5363,5.599996,6.525879,4.240723,-179.0332,5.599996
0,4.07417,2.690068,-22.54746,5.619996,6.679688,4.943848,-178.8135,5.619996
0,4.029521,2.64542,-22.55862,5.639996,6.789551,5.537109,-178.6157,5.639996
0,3.973711,2.611934,-22.56979,5.659996,6.899414,6.04248,-178.4399,5.659996
0,3.906738,2.578447,-22.59211,5.679996,6.943359,6.503906,-178.2861,5.679996
0,3.839766,2.556123,-22.61443,5.699996,6.987305,6.943359,-178.1982,5.699996
0,3.750469,2.522637,-22.63676,5.719995,7.009277,7.382813,-178.1763,5.719995
0,3.661172,2.477988,-22.67024,5.739995,7.053223,7.844238,-178.1982,5.739995
0,3.49374,2.399853,-22.70373,5.759995,7.119141,8.569336,-178.2422,5.759995
0,3.460254,2.388691,-22.71489,5.779995,7.119141,8.701172,-178.2422,5.779995
0,3.359795,2.355205,-22.73722,5.799995,7.163086,9.074707,-178.2642,5.799995
0,3.248174,2.321719,-22.75954,5.819995,7.163086,9.404297,-178.3081,5.819995
0,3.147715,2.299395,-22.78187,5.839995,7.185059,9.711914,-178.396,5.839995
0,3.036094,2.27707,-22.79303,5.859995,7.229004,9.975586,-178.5278,5.859995
0,2.924473,2.254746,-22.81535,5.879995,7.250977,10.19531,-178.6377,5.879995
0,2.812852,2.254746,-22.82651,5.899995,7.294922,10.37109,-178.7915,5.899995
0,2.690068,2.254746,-22.83768,5.919995,7.316895,10.50293,-178.9453,5.919995
0,2.556123,2.265908,-22.86,5.939995,7.338867,10.56885,-179.1431,5.939995
0,2.422178,2.288232,-22.86,5.959995,7.382813,10.59082,-179.3628,5.959995
0,2.265908,2.332881,-22.87116,5.979995,7.426758,10.5249,-179.6265,5.979995
0,2.120801,2.377529,-22.87116,5.999995,7.470703,10.41504,-179.9121,5.999995
0,1.964531,2.43334,-22.87116,6.019995,7.514648,10.21729,179.7144,6.019995
0,1.808262,2.48915,-22.87116,6.039995,7.558594,9.953613,179.3628,6.039995
0,1.540371,2.611934,-22.86,6.059995,7.580566,9.316406,178.7476,6.059995
0,1.48456,2.634258,-22.86,6.079995,7.558594,9.162598,178.6377,6.079995
0,1.328291,2.712393,-22.83768,6.099995,7.514648,8.723145,178.3081,6.099995
0,1.194346,2.790527,-22.81535,6.119995,7.470703,8.283691,177.9785,6.119995
0,1.071563,2.868662,-22.79303,6.139995,7.426758,7.866211,177.6929,6.139995
0,0.9711035,2.935635,-22.78187,6.159995,7.36084,7.426758,177.4072,6.159995
0,0.8706445,3.01377,-22.75954,6.179995,7.316895,7.009277,177.1655,6.179995
0,0.7701855,3.080742,-22.74838,6.199995,7.294922,6.591797,176.9238,6.199995
0,0.6474023,3.203525,-22.73722,6.219995,7.316895,5.998535,176.4844,6.219995
0,0.5804297,3.259336,-22.72606,6.239995,7.338867,5.668945,176.2646,6.239995
0,0.4688086,3.348633,-22.71489,6.259995,7.36084,5.185547,175.9131,6.259995
0,0.3795117,3.426768,-22.68141,6.279995,7.316895,4.724121,175.6055,6.279995
0,0.2902148,3.49374,-22.63676,6.299995,7.141113,4.284668,175.4077,6.299995
0,0.2232422,3.549551,-22.59211,6.319995,6.877441,3.88916,175.2759,6.319995
0,0.1785938,3.594199,-22.52514,6.339995,6.591797,3.515625,175.21,6.339995
0,0.1562695,3.638848,-22.46933,6.359995,6.306152,3.120117,175.166,6.359995
0,0.1339453,3.694658,-22.41352,6.379995,6.04248,2.680664,175.166,6.379995
0,0.1339453,3.750469,-22.3577,6.399995,5.778809,2.197266,175.166,6.399995
0,0.1227832,3.828604,-22.31306,6.419995,5.537109,1.713867,175.166,6.419995
0,0.1116211,3.906738,-22.25725,6.439995,5.339355,1.230469,175.1221,6.439995
0,0.100459,4.007197,-22.2126,6.459995,5.229492,0.8129883,175.0122,6.459995
0,0.08929688,4.107656,-22.16795,6.479995,5.163574,0.4394531,174.8584,6.479995
0,0.06697266,4.196953,-22.11214,6.499995,5.075684,0.06591797,174.7046,6.499995
0,0.03348633,4.330898,-22.00052,6.519995,4.746094,-0.5493164,174.4629,6.519995
0,0.02232422,4.342061,-21.96703,6.539995,4.680176,-0.6811523,174.4189,6.539995
0,0.01116211,4.397871,-21.8889,6.559995,4.416504,-1.032715,174.3091,6.559995
0,0,4.44252,-21.81076,6.579995,4.152832,-1.384277,174.2212,6.579995
0,0.01116211,4.487168,-21.74379,6.599995,3.88916,-1.757813,174.1333,6.599995
0,0.01116211,4.542978,-21.66566,6.619995,3.603516,-2.219238,174.0894,6.619995
0,0.02232422,4.598789,-21.59868,6.639995,3.295898,-2.768555,174.0454,6.639995
0,0.02232422,4.6546,-21.53171,6.659995,3.010254,-3.383789,174.0015,6.659995
0,0.02232422,4.71041,-21.46474,6.679995,2.724609,-4.042969,173.9795,6.679995
0,0.02232422,4.732734,-21.44241,6.699995,2.614746,-4.240723,173.9575,6.699995
0,0.01116211,4.788545,-21.3866,6.719995,2.39502,-4.658203,173.9136,6.719995
0,0.01116211,4.855517,-21.2973,6.739995,2.087402,-5.20752,173.8696,6.739995
0,0,4.911328,-21.20801,6.759995,1.669922,-5.844727,173.8257,6.759995
0,0,4.944815,-21.11871,6.779994,1.142578,-6.61377,173.8037,6.779994
0,0,4.955976,-21.02941,6.799994,0.5493164,-7.580566,173.7598,6.799994
0,-0.01116211,4.967139,-20.96244,6.819994,-0.1318359,-8.657227,173.7378,6.819994
0,-0.02232422,4.989463,-20.89547,6.839994,-0.8129883,-9.645996,173.6938,6.839994
0,-0.03348633,5.011787,-20.83966,6.859994,-1.472168,-10.45898,173.6719,6.859994
0,-0.03348633,5.045273,-20.78385,6.879994,-2.043457,-11.09619,173.6499,6.879994
0,-0.03348633,5.07876,-20.72804,6.899994,-2.548828,-11.57959,173.6499,6.899994
0,-0.02232422,5.112246,-20.67223,6.919994,-3.032227,-12.01904,173.6499,6.919994
0,-0.01116211,5.145732,-20.62758,6.939994,-3.493652,-12.41455,173.6719,6.939994
0,-0.01116211,5.190381,-20.57177,6.959994,-3.911133,-12.76611,173.7158,6.959994
0,0.01116211,5.246192,-20.5048,6.979994,-4.394531,-13.13965,173.7598,6.979994
0,0.02232422,5.268516,-20.46015,6.999994,-4.592285,-13.29346,173.7817,6.999994
0,0.03348633,5.313164,-20.40434,7.019994,-4.87793,-13.44727,173.8037,7.019994
0,0.05581055,5.346651,-20.34853,7.039994,-5.251465,-13.60107,173.7378,7.039994
0,0.07813477,5.368975,-20.29272,7.059994,-5.690918,-13.75488,173.6279,7.059994
0,0.100459,5.391299,-20.2369,7.079994,-6.174316,-13.97461,173.4961,7.079994
0,0.1227832,5.413623,-20.19226,7.099994,-6.679688,-14.21631,173.3862,7.099994
0,0.1339453,5.424785,-20.14761,7.119994,-7.185059,-14.47998,173.2764,7.119994
0,0.1562695,5.447109,-20.10296,7.139994,-7.69043,-14.72168,173.1665,7.139994
0,0.1785938,5.469434,-20.05831,7.159994,-8.129883,-14.89746,173.0347,7.159994
0,0.200918,5.480596,-20.02482,7.179994,-8.525391,-15.0293,172.9248,7.179994
0,0.2232422,5.50292,-19.99134,7.199994,-8.85498,-15.11719,172.8149,7.199994
0,0.2455664,5.525244,-19.96901,7.219994,-9.140625,-15.13916,172.749,7.219994
0,0.2790527,5.536406,-19.93553,7.239994,-9.382324,-15.11719,172.6611,7.239994
0,0.3013769,5.558731,-19.9132,7.259994,-9.602051,-15.07324,172.5513,7.259994
0,0.3348633,5.569892,-19.86856,7.279994,-9.931641,-15.05127,172.3315,7.279994
0,0.3460254,5.569892,-19.85739,7.299994,-9.997559,-15.05127,172.2876,7.299994
0,0.3683496,5.581055,-19.83507,7.319994,-10.21729,-15.05127,172.1558,7.319994
0,0.3906738,5.603379,-19.81274,7.339994,-10.45898,-15.05127,172.0239,7.339994
0,0.4129981,5.614541,-19.77926,7.359994,-10.70068,-15.05127,171.8921,7.359994
0,0.4353223,5.625703,-19.75693,7.379994,-10.96436,-15.0293,171.7822,7.379994
0,0.4799707,5.648027,-19.72345,7.399994,-11.18408,-15.0293,171.7383,7.399994
0,0.5246192,5.681514,-19.68996,7.419994,-11.35986,-15.05127,171.7822,7.419994
0,0.6250781,5.759648,-19.62299,7.439994,-11.53564,-15.09521,172.002,7.439994
0,0.7032129,5.793135,-19.57834,7.459994,-11.57959,-15.09521,172.1777,7.459994
0,0.8594824,5.87127,-19.50021,7.479994,-11.57959,-15.0293,172.5513,7.479994
0,0.9934278,5.915918,-19.43323,7.499994,-11.60156,-14.87549,172.8369,7.499994
0,1.116211,5.938242,-19.36626,7.519994,-11.66748,-14.65576,172.9907,7.519994
0,1.227832,5.960567,-19.29929,7.539994,-11.77734,-14.45801,173.0347,7.539994
0,1.317129,5.971728,-19.24348,7.559994,-11.90918,-14.32617,173.0347,7.559994
0,1.417588,5.994053,-19.18767,7.579994,-12.01904,-14.3042,173.1006,7.579994
0,1.529209,6.027539,-19.12069,7.599994,-12.08496,-14.43604,173.3203,7.599994
0,1.64083,6.072187,-19.06488,7.619994,-12.08496,-14.58984,173.606,7.619994
0,1.774775,6.116836,-19.02024,7.639994,-12.01904,-14.74365,173.9795,7.639994
0,1.931045,6.150322,-18.98675,7.659994,-11.93115,-14.85352,174.4189,7.659994
0,2.131963,6.172647,-18.9421,7.679994,-11.82129,-14.91943,174.9243,7.679994
0,2.344043,6.172647,-18.89745,7.699994,-11.77734,-14.91943,175.4297,7.699994
0,2.567285,6.161484,-18.86396,7.719994,-11.77734,-14.85352,175.8472,7.719994
0,2.835176,6.13916,-18.83048,7.739994,-11.77734,-14.67773,176.1987,7.739994
0,2.969121,6.127998,-18.80816,7.759994,-11.7334,-14.58984,176.2427,7.759994
0,3.125391,6.105674,-18.80816,7.779994,-11.64551,-14.45801,176.2646,7.779994
0,3.248174,6.105674,-18.80816,7.799994,-11.53564,-14.37012,176.2866,7.799994
0,3.337471,6.105674,-18.80816,7.819993,-11.44775,-14.32617,176.3306,7.819993
0,3.426768,6.116836,-18.81932,7.839993,-11.35986,-14.32617,176.3965,7.839993
0,3.49374,6.116836,-18.84164,7.859993,-11.27197,-14.34814,176.4844,7.859993
0,3.571875,6.105674,-18.86396,7.879993,-11.14014,-14.32617,176.5942,7.879993
0,3.638848,6.105674,-18.89745,7.899993,-10.98633,-14.3042,176.7041,7.899993
0,3.70582,6.094512,-18.93094,7.919993,-10.83252,-14.26025,176.8579,7.919993
0,3.783955,6.094512,-18.97559,7.939993,-10.67871,-14.21631,177.0337,7.939993
0,3.86209,6.08335,-19.0314,7.959993,-10.50293,-14.19434,177.2314,7.959993
0,3.962549,6.072187,-19.08721,7.979993,-10.32715,-14.17236,177.4731,7.979993
0,4.063008,6.049863,-19.14302,7.999993,-10.15137,-14.15039,177.7148,7.999993
0,4.163467,6.027539,-19.19883,8.019994,-9.997559,-14.0625,177.9565,8.019994
0,4.319736,5.994053,-19.28812,8.039994,-9.733887,-13.84277,178.2861,8.039994
0,4.353223,5.982891,-19.29929,8.059995,-9.667969,-13.77686,178.3081,8.059995
0,4.44252,5.960567,-19.3551,8.079995,-9.448242,-13.5791,178.418,8.079995
0,4.509492,5.938242,-19.39975,8.099996,-9.228516,-13.40332,178.5059,8.099996
0,4.576465,5.915918,-19.4444,8.119996,-9.008789,-13.22754,178.5938,8.119996
0,4.632276,5.904756,-19.48904,8.139997,-8.811035,-13.05176,178.7036,8.139997
0,4.71041,5.882432,-19.54485,8.159997,-8.569336,-12.89795,178.8574,8.159997
0,4.799707,5.860107,-19.61183,8.179997,-8.327637,-12.72217,179.0112,8.179997
0,4.889004,5.826621,-19.66764,8.199998,-8.02002,-12.50244,179.165,8.199998
0,4.978301,5.793135,-19.73461,8.219998,-7.734375,-12.23877,179.2969,8.219998
0,5.056436,5.748487,-19.80158,8.239999,-7.426758,-11.95313,179.3848,8.239999
0,5.123408,5.715,-19.86856,8.259999,-7.119141,-11.64551,179.4727,8.259999
0,5.201543,5.670352,-19.93553,8.28,-6.789551,-11.31592,179.6045,8.28
0,5.279678,5.625703,-20.01366,8.3,-6.459961,-11.0083,179.7803,8.3
0,5.368975,5.569892,-20.11412,8.320001,-6.04248,-10.70068,-180,8.320001
0,5.435947,5.525244,-20.19226,8.340001,-5.646973,-10.41504,-179.8022,8.340001
0,5.491758,5.469434,-20.28155,8.360002,-5.251465,-10.12939,-179.6484,8.360002
0,5.536406,5.402461,-20.37085,8.380002,-4.855957,-9.865723,-179.5386,8.380002
