SId,X,Y,Z,PT,A,B,G,OT
0,3.460254,7.188398,-27.2802,2.499998,17.02881,3.999023,-161.3672,2.499998
0,3.471416,7.099102,-27.04579,2.519998,16.98486,4.152832,-161.3672,2.519998
0,3.482578,6.998642,-26.82255,2.539998,16.91895,4.284668,-161.3892,2.539998
0,3.49374,6.909346,-26.61047,2.559998,16.875,4.416504,-161.3892,2.559998
0,3.504902,6.808887,-26.39839,2.579998,16.85303,4.592285,-161.3892,2.579998
0,3.504902,6.730752,-26.18631,2.599998,16.83105,4.790039,-161.4111,2.599998
0,3.504902,6.652617,-25.98539,2.619998,16.83105,4.987793,-161.4551,2.619998
0,3.504902,6.596807,-25.78447,2.639998,16.80908,5.20752,-161.4771,2.639998
0,3.482578,6.552158,-25.58356,2.659998,16.76514,5.405273,-161.543,2.659998
0,3.460254,6.50751,-25.37148,2.679998,16.69922,5.625,-161.5869,2.679998
0,3.393281,6.440537,-25.03661,2.699998,16.54541,6.108398,-161.7407,2.699998
0,3.382119,6.429375,-24.9808,2.719998,16.50146,6.218262,-161.7847,2.719998
0,3.337471,6.395889,-24.77988,2.739998,16.3916,6.525879,-161.8726,2.739998
0,3.303984,6.362402,-24.57896,2.759998,16.23779,6.833496,-161.9604,2.759998
0,3.270498,6.317754,-24.37805,2.779998,16.08398,7.075195,-162.0483,2.779998
0,3.237012,6.273106,-24.18829,2.799998,15.9082,7.250977,-162.1362,2.799998
0,3.214688,6.217295,-23.99854,2.819998,15.73242,7.404785,-162.2021,2.819998
0,3.203525,6.150322,-23.81994,2.839998,15.53467,7.514648,-162.2461,2.839998
0,3.214688,6.061026,-23.5967,2.859998,15.20508,7.602539,-162.2681,2.859998
0,3.22585,5.994053,-23.44043,2.879998,14.96338,7.646484,-162.2461,2.879998
0,3.259336,5.915918,-23.29532,2.899998,14.69971,7.712402,-162.2241,2.899998
0,3.292822,5.826621,-23.17254,2.919998,14.45801,7.800293,-162.2021,2.919998
0,3.337471,5.726162,-23.06092,2.939998,14.21631,7.888184,-162.1582,2.939998
0,3.370957,5.636865,-22.96046,2.959998,13.97461,7.932129,-162.1143,2.959998
0,3.404443,5.547568,-22.88232,2.979998,13.73291,7.954102,-162.0923,2.979998
0,3.43793,5.413623,-22.79303,2.999998,13.42529,7.932129,-162.0703,2.999998
0,3.460254,5.346651,-22.75954,3.019998,13.27148,7.932129,-162.0923,3.019998
0,3.471416,5.257353,-22.71489,3.039998,13.07373,7.910156,-162.0923,3.039998
0,3.482578,5.156895,-22.68141,3.059998,12.87598,7.866211,-162.0923,3.059998
0,3.49374,5.067598,-22.65908,3.079998,12.67822,7.800293,-162.0923,3.079998
0,3.504902,4.989463,-22.63676,3.099998,12.50244,7.734375,-162.0923,3.099998
0,3.504902,4.911328,-22.6256,3.119998,12.34863,7.668457,-162.0923,3.119998
0,3.516064,4.844356,-22.60327,3.139998,12.23877,7.602539,-162.0923,3.139998
0,3.516064,4.788545,-22.59211,3.159998,12.12891,7.558594,-162.0923,3.159998
0,3.516064,4.766221,-22.56979,3.179998,12.08496,7.536621,-162.1143,3.179998
0,3.527226,4.721572,-22.54746,3.199998,12.01904,7.492676,-162.1582,3.199998
0,3.527226,4.676924,-22.51398,3.219998,11.95313,7.44873,-162.1802,3.219998
0,3.527226,4.632276,-22.48049,3.239998,11.88721,7.404785,-162.1802,3.239998
0,3.538389,4.587627,-22.43584,3.259998,11.79932,7.382813,-162.1802,3.259998
0,3.549551,4.554141,-22.39119,3.279998,11.7334,7.36084,-162.1802,3.279998
0,3.560713,4.509492,-22.34654,3.299998,11.66748,7.36084,-162.1802,3.299998
0,3.560713,4.464844,-22.3019,3.319998,11.60156,7.36084,-162.2021,3.319998
0,3.571875,4.420195,-22.26841,3.339998,11.51367,7.36084,-162.2241,3.339998
0,3.571875,4.375547,-22.22376,3.359998,11.44775,7.36084,-162.2241,3.359998
0,3.583037,4.330898,-22.20144,3.379997,11.42578,7.404785,-162.2241,3.379997
0,3.594199,4.297412,-22.17911,3.399997,11.40381,7.44873,-162.2241,3.399997
0,3.605361,4.263926,-22.16795,3.419997,11.42578,7.514648,-162.2241,3.419997
0,3.616524,4.23044,-22.15679,3.439997,11.46973,7.602539,-162.2241,3.439997
0,3.627686,4.208115,-22.14562,3.459997,11.51367,7.734375,-162.2241,3.459997
0,3.627686,4.196953,-22.14562,3.479997,11.53564,7.77832,-162.2241,3.479997
0,3.638848,4.185791,-22.14562,3.499997,11.57959,7.888184,-162.2241,3.499997
0,3.638848,4.174629,-22.14562,3.519997,11.60156,7.998047,-162.2241,3.519997
0,3.638848,4.163467,-22.14562,3.539997,11.64551,8.10791,-162.2241,3.539997
0,3.638848,4.152305,-22.14562,3.559997,11.66748,8.239746,-162.2241,3.559997
0,3.627686,4.129981,-22.15679,3.579997,11.68945,8.481445,-162.2021,3.579997
0,3.594199,4.096494,-22.17911,3.599997,11.7334,8.85498,-162.1802,3.599997
0,3.560713,4.051846,-22.20144,3.619997,11.77734,9.316406,-162.1582,3.619997
0,3.527226,4.018359,-22.23492,3.639997,11.79932,9.711914,-162.1362,3.639997
0,3.49374,3.984873,-22.25725,3.659997,11.77734,10.0415,-162.1143,3.659997
0,3.460254,3.962549,-22.26841,3.679997,11.75537,10.39307,-162.1143,3.679997
0,3.426768,3.951387,-22.29073,3.699997,11.71143,10.72266,-162.1362,3.699997
0,3.393281,3.929063,-22.3019,3.719997,11.66748,11.09619,-162.1802,3.719997
0,3.348633,3.906738,-22.32422,3.739997,11.62354,11.46973,-162.2241,3.739997
0,3.28166,3.895576,-22.33538,3.759997,11.55762,11.99707,-162.29,3.759997
0,3.248174,3.895576,-22.34654,3.779997,11.53564,12.28271,-162.334,3.779997
0,3.192363,3.895576,-22.36887,3.799997,11.46973,12.63428,-162.3999,3.799997
0,3.125391,3.895576,-22.38003,3.819997,11.42578,12.96387,-162.4878,3.819997
0,3.058418,3.906738,-22.38003,3.839997,11.38184,13.22754,-162.5977,3.839997
0,2.980283,3.929063,-22.39119,3.859997,11.38184,13.42529,-162.7075,3.859997
0,2.913311,3.962549,-22.39119,3.879997,11.35986,13.5791,-162.8174,3.879997
0,2.835176,3.984873,-22.39119,3.899997,11.33789,13.66699,-162.9272,3.899997
0,2.734717,4.018359,-22.36887,3.919997,11.33789,13.73291,-163.0591,3.919997
0,2.701231,4.040684,-22.36887,3.939997,11.31592,13.73291,-163.0811,3.939997
0,2.64542,4.063008,-22.34654,3.959997,11.31592,13.71094,-163.103,3.959997
0,2.600771,4.085332,-22.33538,3.979997,11.31592,13.66699,-163.125,3.979997
0,2.556123,4.107656,-22.32422,3.999997,11.31592,13.60107,-163.147,3.999997
0,2.533799,4.141142,-22.3019,4.019997,11.29395,13.53516,-163.1689,4.019997
0,2.511475,4.163467,-22.27957,4.039997,11.29395,13.46924,-163.1909,4.039997
0,2.48915,4.196953,-22.26841,4.059997,11.29395,13.38135,-163.1909,4.059997
0,2.466826,4.219277,-22.24608,4.079997,11.27197,13.29346,-163.2129,4.079997
0,2.455664,4.252764,-22.2126,4.099997,11.25,13.20557,-163.2568,4.099997
0,2.444502,4.275088,-22.17911,4.119997,11.22803,13.07373,-163.2788,4.119997
0,2.444502,4.308574,-22.14562,4.139997,11.20605,12.96387,-163.3228,4.139997
0,2.43334,4.330898,-22.1233,4.159997,11.18408,12.81006,-163.3447,4.159997
0,2.43334,4.364385,-22.08982,4.179997,11.14014,12.67822,-163.3667,4.179997
0,2.422178,4.386709,-22.06749,4.199997,11.11816,12.50244,-163.3887,4.199997
0,2.422178,4.420195,-22.034,4.219997,11.07422,12.28271,-163.4326,4.219997
0,2.411016,4.44252,-22.01168,4.239997,11.03027,12.17285,-163.4546,4.239997
0,2.411016,4.464844,-21.98936,4.259997,10.98633,11.99707,-163.4766,4.259997
0,2.411016,4.49833,-21.96703,4.279997,10.94238,11.79932,-163.5205,4.279997
0,2.399853,4.520654,-21.94471,4.299997,10.87646,11.60156,-163.5425,4.299997
0,2.399853,4.554141,-21.92238,4.319997,10.83252,11.38184,-163.5645,4.319997
0,2.399853,4.576465,-21.91122,4.339997,10.78857,11.20605,-163.5864,4.339997
0,2.411016,4.621113,-21.87774,4.359997,10.72266,10.98633,-163.6304,4.359997
0,2.411016,4.643437,-21.85541,4.379997,10.70068,10.87646,-163.6523,4.379997
0,2.422178,4.676924,-21.83309,4.399997,10.65674,10.72266,-163.6743,4.399997
0,2.43334,4.721572,-21.7996,4.419997,10.61279,10.59082,-163.6963,4.419997
0,2.455664,4.766221,-21.76611,4.439997,10.56885,10.50293,-163.7183,4.439997
0,2.477988,4.799707,-21.72146,4.459997,10.50293,10.39307,-163.7183,4.459997
0,2.500313,4.844356,-21.67682,4.479997,10.43701,10.2832,-163.7183,4.479997
0,2.522637,4.889004,-21.62101,4.499997,10.32715,10.15137,-163.7402,4.499997
0,2.556123,4.944815,-21.54287,4.519997,10.12939,9.865723,-163.7842,4.519997
0,2.567285,4.955976,-21.53171,4.539997,10.06348,9.799805,-163.7842,4.539997
0,2.578447,4.978301,-21.4759,4.559997,9.909668,9.580078,-163.8062,4.559997
0,2.600771,5.000625,-21.43125,4.579997,9.711914,9.338379,-163.8281,4.579997
0,2.611934,5.034111,-21.3866,4.599997,9.51416,9.09668,-163.8501,4.599997
0,2.634258,5.056436,-21.35312,4.619997,9.316406,8.876953,-163.8721,4.619997
0,2.656582,5.07876,-21.31963,4.639997,9.162598,8.701172,-163.894,4.639997
0,2.667744,5.101084,-21.28614,4.659997,9.030762,8.547363,-163.894,4.659997
0,2.701231,5.123408,-21.25266,4.679996,8.85498,8.371582,-163.8501,4.679996
0,2.712393,5.13457,-21.23033,4.699996,8.789063,8.283691,-163.8501,4.699996
0,2.734717,5.145732,-21.19685,4.719996,8.679199,8.173828,-163.8281,4.719996
0,2.757041,5.168056,-21.17452,4.739996,8.569336,8.063965,-163.8062,4.739996
0,2.779365,5.179219,-21.1522,4.759996,8.481445,7.976074,-163.8062,4.759996
0,2.801689,5.190381,-21.12987,4.779996,8.415527,7.910156,-163.7842,4.779996
0,2.824014,5.212705,-21.11871,4.799996,8.349609,7.866211,-163.7622,4.799996
0,2.8575,5.223867,-21.10755,4.819996,8.327637,7.822266,-163.7402,4.819996
0,2.913311,5.246192,-21.09639,4.839996,8.305664,7.77832,-163.6963,4.839996
0,2.969121,5.268516,-21.08522,4.859996,8.305664,7.712402,-163.6304,4.859996
0,3.047256,5.302002,-21.07406,4.879996,8.305664,7.602539,-163.4985,4.879996
0,3.136553,5.335488,-21.0629,4.899996,8.305664,7.44873,-163.3667,4.899996
0,3.214688,5.368975,-21.05174,4.919996,8.327637,7.272949,-163.2568,4.919996
0,3.303984,5.380136,-21.05174,4.939996,8.327637,7.119141,-163.147,4.939996
0,3.382119,5.391299,-21.04058,4.959996,8.371582,6.943359,-163.0591,4.959996
0,3.49374,5.391299,-21.04058,4.979996,8.415527,6.679688,-162.9272,4.979996
0,3.516064,5.391299,-21.04058,4.999996,8.4375,6.61377,-162.9053,4.999996
0,3.583037,5.391299,-21.04058,5.019996,8.481445,6.459961,-162.8174,5.019996
0,3.638848,5.380136,-21.04058,5.039996,8.525391,6.306152,-162.7515,5.039996
0,3.694658,5.368975,-21.05174,5.059996,8.591309,6.152344,-162.6855,5.059996
0,3.739307,5.357812,-21.07406,5.079996,8.657227,5.95459,-162.6416,5.079996
0,3.795117,5.346651,-21.09639,5.099996,8.723145,5.778809,-162.5757,5.099996
0,3.850928,5.335488,-21.11871,5.119996,8.789063,5.581055,-162.5317,5.119996
0,3.906738,5.313164,-21.14104,5.139996,8.876953,5.427246,-162.4658,5.139996
0,3.962549,5.279678,-21.17452,5.159996,8.942871,5.251465,-162.4219,5.159996
0,4.018359,5.257353,-21.20801,5.179996,9.008789,5.075684,-162.334,5.179996
0,4.085332,5.223867,-21.24149,5.199996,9.052734,4.87793,-162.2461,5.199996
0,4.141142,5.190381,-21.28614,5.219996,9.09668,4.680176,-162.1362,5.219996
0,4.219277,5.145732,-21.33079,5.239996,9.162598,4.526367,-162.0264,5.239996
0,4.297412,5.101084,-21.37544,5.259996,9.206543,4.394531,-161.8945,5.259996
0,4.431357,5.011787,-21.46474,5.279996,9.294434,4.240723,-161.6748,5.279996
0,4.453681,4.989463,-21.4759,5.299996,9.316406,4.21875,-161.6089,5.299996
0,4.531816,4.933652,-21.53171,5.319996,9.360352,4.130859,-161.499,5.319996
0,4.598789,4.86668,-21.57636,5.339996,9.404297,4.086914,-161.4111,5.339996
0,4.665762,4.810869,-21.63217,5.359996,9.448242,4.064941,-161.3232,5.359996
0,4.721572,4.743896,-21.68798,5.379996,9.492188,4.064941,-161.2354,5.379996
0,4.766221,4.688086,-21.73263,5.399996,9.558105,4.086914,-161.1475,5.399996
0,4.810869,4.621113,-21.78844,5.419996,9.602051,4.130859,-161.0596,5.419996
0,4.844356,4.531816,-21.85541,5.439996,9.667969,4.240723,-160.9277,5.439996
0,4.855517,4.487168,-21.90006,5.459996,9.689941,4.328613,-160.8838,5.459996
0,4.877842,4.409033,-21.95587,5.479996,9.733887,4.482422,-160.7739,5.479996
0,4.900166,4.342061,-22.01168,5.499996,9.733887,4.702148,-160.6641,5.499996
0,4.92249,4.252764,-22.07865,5.519996,9.733887,4.987793,-160.5322,5.519996
0,4.944815,4.152305,-22.14562,5.539996,9.733887,5.383301,-160.3784,5.539996
0,4.967139,4.051846,-22.2126,5.559996,9.755859,5.866699,-160.2246,5.559996
0,4.989463,3.929063,-22.29073,5.579996,9.799805,6.481934,-160.0488,5.579996
0,4.989463,3.817441,-22.3577,5.599996,9.84375,7.163086,-159.917,5.599996
0,4.978301,3.70582,-22.41352,5.619996,9.887695,7.910156,-159.7852,5.619996
0,4.955976,3.594199,-22.46933,5.639996,9.909668,8.745117,-159.6753,5.639996
0,4.92249,3.482578,-22.52514,5.659996,9.931641,9.602051,-159.5654,5.659996
0,4.877842,3.370957,-22.58095,5.679996,9.953613,10.48096,-159.4556,5.679996
0,4.833193,3.28166,-22.63676,5.699996,9.953613,11.33789,-159.3457,5.699996
0,4.777383,3.181201,-22.69257,5.719995,9.953613,12.17285,-159.2358,5.719995
0,4.699248,3.024932,-22.75954,5.739995,9.931641,13.46924,-159.082,5.739995
0,4.676924,2.991445,-22.78187,5.759995,9.931641,13.73291,-159.0381,5.759995
0,4.621113,2.890986,-22.81535,5.779995,9.931641,14.47998,-158.9502,5.779995
0,4.565303,2.801689,-22.86,5.799995,9.931641,15.22705,-158.8403,5.799995
0,4.509492,2.712393,-22.89349,5.819995,9.909668,15.93018,-158.7744,5.819995
0,4.453681,2.634258,-22.93814,5.839995,9.909668,16.61133,-158.7305,5.839995
0,4.397871,2.544961,-22.97162,5.859995,9.887695,17.24854,-158.7085,5.859995
0,4.330898,2.466826,-23.00511,5.879995,9.865723,17.81982,-158.6865,5.879995
0,4.252764,2.399853,-23.03859,5.899995,9.821777,18.34717,-158.6426,5.899995
0,4.163467,2.332881,-23.07208,5.919995,9.777832,18.83057,-158.6206,5.919995
0,4.07417,2.265908,-23.10557,5.939995,9.733887,19.35791,-158.5986,5.939995
0,3.973711,2.210098,-23.12789,5.959995,9.689941,19.90723,-158.5767,5.959995
0,3.86209,2.154287,-23.16138,5.979995,9.645996,20.47852,-158.5767,5.979995
0,3.750469,2.120801,-23.1837,5.999995,9.645996,21.02783,-158.5767,5.999995
0,3.627686,2.087314,-23.19486,6.019995,9.624023,21.51123,-158.6206,6.019995
0,3.426768,2.053828,-23.21719,6.039995,9.624023,22.21436,-158.7524,6.039995
0,3.382119,2.042666,-23.22835,6.059995,9.624023,22.34619,-158.7964,6.059995
0,3.248174,2.042666,-23.23951,6.079995,9.645996,22.67578,-158.8843,6.079995
0,3.125391,2.053828,-23.25067,6.099995,9.645996,22.93945,-158.9941,6.099995
0,2.991445,2.076152,-23.25067,6.119995,9.689941,23.15918,-159.104,6.119995
0,2.868662,2.098477,-23.26184,6.139995,9.755859,23.31299,-159.2358,6.139995
0,2.745879,2.143125,-23.26184,6.159995,9.821777,23.42285,-159.3896,6.159995
0,2.611934,2.176611,-23.26184,6.179995,9.865723,23.51074,-159.5435,6.179995
0,2.455664,2.243584,-23.25067,6.199995,9.953613,23.59863,-159.7192,6.199995
0,2.377529,2.265908,-23.25067,6.219995,9.997559,23.62061,-159.7852,6.219995
0,2.265908,2.321719,-23.23951,6.239995,10.06348,23.66455,-159.895,6.239995
0,2.165449,2.377529,-23.22835,6.259995,10.12939,23.68652,-160.0049,6.259995
0,2.06499,2.43334,-23.21719,6.279995,10.17334,23.66455,-160.1587,6.279995
0,1.975693,2.500313,-23.20603,6.299995,10.23926,23.57666,-160.3125,6.299995
0,1.886397,2.567285,-23.19486,6.319995,10.32715,23.4668,-160.4663,6.319995
0,1.808262,2.634258,-23.17254,6.339995,10.43701,23.33496,-160.6421,6.339995
0,1.730127,2.701231,-23.16138,6.359995,10.5249,23.18115,-160.7959,6.359995
0,1.651992,2.757041,-23.13905,6.379995,10.56885,23.02734,-160.9277,6.379995
0,1.58502,2.824014,-23.11673,6.399995,10.59082,22.85156,-161.0156,6.399995
0,1.529209,2.879824,-23.08324,6.419995,10.61279,22.69775,-161.0596,6.419995
0,1.48456,2.935635,-23.06092,6.439995,10.61279,22.5,-161.1035,6.439995
0,1.451074,2.980283,-23.03859,6.459995,10.63477,22.28027,-161.1255,6.459995
0,1.417588,3.024932,-23.00511,6.479995,10.65674,22.0166,-161.1694,6.479995
0,1.384102,3.103066,-22.96046,6.499995,10.70068,21.46729,-161.2354,6.499995
0,1.372939,3.114228,-22.9493,6.519995,10.70068,21.35742,-161.2573,6.519995
0,1.350615,3.170039,-22.92697,6.539995,10.72266,20.98389,-161.3452,6.539995
0,1.328291,3.237012,-22.90465,6.559995,10.7666,20.63232,-161.4331,6.559995
0,1.305967,3.292822,-22.87116,6.579995,10.78857,20.28076,-161.5649,6.579995
0,1.27248,3.370957,-22.82651,6.599995,10.7666,19.84131,-161.6968,6.599995
0,1.250156,3.426768,-22.79303,6.619995,10.72266,19.51172,-161.8066,6.619995
0,1.227832,3.482578,-22.75954,6.639995,10.67871,19.18213,-161.8945,6.639995
0,1.227832,3.504902,-22.73722,6.659995,10.65674,18.9624,-161.9604,6.659995
0,1.21667,3.560713,-22.70373,6.679995,10.61279,18.56689,-162.0703,6.679995
0,1.21667,3.594199,-22.68141,6.699995,10.61279,18.36914,-162.1362,6.699995
0,1.205508,3.65001,-22.65908,6.719995,10.63477,18.10547,-162.2241,6.719995
0,1.194346,3.728145,-22.63676,6.739995,10.67871,17.79785,-162.334,6.739995
0,1.194346,3.761631,-22.6256,6.759995,10.72266,17.68799,-162.3999,6.759995
0,1.183184,3.828604,-22.60327,6.779994,10.81055,17.51221,-162.5098,6.779994
0,1.138535,3.962549,-22.56979,6.799994,10.94238,17.27051,-162.7075,6.799994
0,1.116211,4.007197,-22.54746,6.819994,10.98633,17.16064,-162.7734,6.819994
0,1.071563,4.085332,-22.51398,6.839994,11.0083,16.96289,-162.9053,6.839994
0,1.026914,4.152305,-22.46933,6.859994,11.0083,16.72119,-162.9932,6.859994
0,0.9822657,4.208115,-22.41352,6.879994,10.94238,16.45752,-163.103,6.879994
0,0.9376172,4.263926,-22.3577,6.899994,10.81055,16.17188,-163.1909,6.899994
0,0.8929688,4.330898,-22.29073,6.919994,10.65674,15.79834,-163.2568,6.919994
0,0.8594824,4.386709,-22.22376,6.939994,10.48096,15.29297,-163.3228,6.939994
0,0.8259961,4.431357,-22.15679,6.959994,10.2832,14.61182,-163.3447,6.959994
0,0.7925098,4.487168,-22.08982,6.979994,10.10742,13.66699,-163.3447,6.979994
0,0.7590234,4.542978,-22.02284,6.999994,9.931641,12.52441,-163.3667,6.999994
0,0.7255371,4.598789,-21.95587,7.019994,9.777832,11.35986,-163.3667,7.019994
0,0.7032129,4.643437,-21.8889,7.039994,9.624023,10.2832,-163.4106,7.039994
0,0.6808887,4.699248,-21.83309,7.059994,9.470215,9.140625,-163.4546,7.059994
0,0.6585644,4.755059,-21.77728,7.079994,9.316406,7.932129,-163.4985,7.079994
0,0.613916,4.844356,-21.66566,7.099994,9.008789,5.844727,-163.5645,7.099994
0,0.6027539,4.86668,-21.65449,7.119994,8.920898,5.471191,-163.5425,7.119994
0,0.5804297,4.933652,-21.58752,7.139994,8.635254,4.482422,-163.6084,7.139994
0,0.5692676,4.989463,-21.52055,7.159994,8.305664,3.713379,-163.7183,7.159994
0,0.5692676,5.045273,-21.45358,7.179994,7.888184,3.076172,-163.8281,7.179994
0,0.5581055,5.089922,-21.3866,7.199994,7.404785,2.438965,-163.938,7.199994
0,0.5581055,5.145732,-21.31963,7.219994,6.877441,1.713867,-164.0259,7.219994
0,0.5581055,5.190381,-21.25266,7.239994,6.328125,0.9667969,-164.1138,7.239994
0,0.5469434,5.235029,-21.18568,7.259994,5.734863,0.2416992,-164.2017,7.259994
0,0.5469434,5.268516,-21.11871,7.279994,5.119629,-0.3955078,-164.3115,7.279994
0,0.5581055,5.313164,-21.0629,7.299994,4.416504,-0.9667969,-164.4214,7.299994
0,0.5581055,5.346651,-20.99593,7.319994,3.647461,-1.450195,-164.5532,7.319994
0,0.5581055,5.380136,-20.94012,7.339994,2.834473,-1.911621,-164.6851,7.339994
0,0.5581055,5.413623,-20.88431,7.359994,1.999512,-2.307129,-164.8169,7.359994
0,0.5804297,5.447109,-20.8285,7.379994,1.164551,-2.592773,-164.9487,7.379994
0,0.5915918,5.480596,-20.79501,7.399994,0.5493164,-2.746582,-165.0366,7.399994
0,0.613916,5.525244,-20.7392,7.419994,-0.2636719,-2.878418,-165.1465,7.419994
0,0.6585644,5.592217,-20.68339,7.439994,-0.9667969,-2.944336,-165.1685,7.439994
0,0.714375,5.681514,-20.62758,7.459994,-1.428223,-2.966309,-165.1245,7.459994
0,0.7813476,5.759648,-20.57177,7.479994,-1.779785,-2.944336,-165.0366,7.479994
0,0.8594824,5.837783,-20.5048,7.499994,-2.15332,-2.834473,-164.9707,7.499994
0,0.9711035,5.904756,-20.4155,7.519994,-2.724609,-2.570801,-164.9487,7.519994
0,1.082725,5.92708,-20.30388,7.539994,-3.515625,-2.087402,-165.0586,7.539994
0,1.205508,5.904756,-20.16993,7.559994,-4.63623,-1.362305,-165.3882,7.559994
0,1.238994,5.893594,-20.11412,7.579994,-5.119629,-1.098633,-165.542,7.579994
0,1.283643,5.893594,-20.04715,7.599994,-5.822754,-0.769043,-165.7617,7.599994
0,1.317129,5.904756,-19.99134,7.619994,-6.481934,-0.5493164,-165.9375,7.619994
0,1.361777,5.915918,-19.94669,7.639994,-7.053223,-0.4394531,-166.0693,7.639994
0,1.406426,5.915918,-19.9132,7.659994,-7.514648,-0.3515625,-166.1572,7.659994
0,1.451074,5.92708,-19.90204,7.679994,-7.888184,-0.3295898,-166.1792,7.679994
0,1.506885,5.938242,-19.87972,7.699994,-8.129883,-0.3076172,-166.1792,7.699994
0,1.562695,5.949404,-19.87972,7.719994,-8.283691,-0.2856445,-166.1353,7.719994
0,1.629668,5.960567,-19.86856,7.739994,-8.371582,-0.2856445,-166.0693,7.739994
0,1.707803,5.971728,-19.86856,7.759994,-8.415527,-0.2636719,-166.0254,7.759994
0,1.785938,5.971728,-19.86856,7.779994,-8.415527,-0.2197266,-165.9814,7.779994
0,1.975693,5.982891,-19.87972,7.799994,-8.283691,-0.1757813,-165.8496,7.799994
0,2.00918,5.994053,-19.87972,7.819993,-8.261719,-0.1977539,-165.7837,7.819993
0,2.087314,5.994053,-19.87972,7.839993,-8.195801,-0.2416992,-165.6958,7.839993
0,2.332881,6.027539,-19.9132,7.859993,-8.041992,-0.6811523,-165.1245,7.859993
0,2.399853,6.016377,-19.92437,7.879993,-7.998047,-0.7910156,-165.0146,7.879993
0,2.589609,6.016377,-19.94669,7.899993,-7.910156,-1.318359,-164.4873,7.899993
0,2.790527,6.016377,-19.98018,7.919993,-7.822266,-1.867676,-163.9819,7.919993
0,2.991445,5.994053,-20.0025,7.939993,-7.734375,-2.351074,-163.5425,7.939993
0,3.192363,5.971728,-20.03599,7.959993,-7.624512,-2.702637,-163.2349,7.959993
0,3.370957,5.938242,-20.05831,7.979993,-7.514648,-2.966309,-163.0151,7.979993
0,3.516064,5.915918,-20.0918,7.999993,-7.36084,-3.120117,-162.8394,7.999993
0,3.694658,5.893594,-20.13645,8.019994,-7.119141,-3.295898,-162.6636,8.019994
0,3.750469,5.87127,-20.15877,8.039994,-6.987305,-3.383789,-162.5537,8.039994
0,3.850928,5.860107,-20.19226,8.059995,-6.789551,-3.47168,-162.4219,8.059995
0,3.940225,5.837783,-20.2369,8.079995,-6.547852,-3.537598,-162.29,8.079995
0,4.029521,5.804297,-20.29272,8.099996,-6.28418,-3.603516,-162.1362,8.099996
0,4.118818,5.770811,-20.35969,8.119996,-5.998535,-3.647461,-161.9604,8.119996
0,4.196953,5.726162,-20.42666,8.139997,-5.646973,-3.691406,-161.8066,8.139997
0,4.275088,5.681514,-20.5048,8.159997,-5.273438,-3.713379,-161.6528,8.159997
0,4.353223,5.625703,-20.58293,8.179997,-4.855957,-3.669434,-161.499,8.179997
0,4.431357,5.569892,-20.68339,8.199998,-4.416504,-3.581543,-161.3013,8.199998
0,4.509492,5.50292,-20.78385,8.219998,-3.999023,-3.427734,-161.1035,8.219998
0,4.598789,5.435947,-20.89547,8.239999,-3.55957,-3.22998,-160.8618,8.239999
