SId,X,Y,Z,PT,A,B,G,OT
0,2.690068,8.393907,-26.07469,2.519998,16.10596,1.647949,-161.5649,2.519998
0,2.723555,8.248798,-25.72866,2.539998,15.9082,1.82373,-161.543,2.539998
0,2.757041,8.103691,-25.40496,2.559998,15.64453,2.021484,-161.521,2.559998
0,2.801689,7.958584,-25.09242,2.579998,15.31494,2.241211,-161.499,2.579998
0,2.835176,7.802314,-24.81337,2.599998,14.98535,2.504883,-161.521,2.599998
0,2.868662,7.646045,-24.5678,2.619998,14.67773,2.834473,-161.543,2.619998
0,2.890986,7.489775,-24.34456,2.639998,14.37012,3.208008,-161.543,2.639998
0,2.913311,7.333506,-24.14364,2.659998,14.08447,3.55957,-161.543,2.659998
0,2.924473,7.188398,-23.96505,2.679998,13.79883,3.867188,-161.5649,2.679998
0,2.957959,6.965156,-23.70832,2.699998,13.29346,4.196777,-161.6089,2.699998
0,2.957959,6.909346,-23.66367,2.719998,13.22754,4.240723,-161.6309,2.719998
0,2.980283,6.7754,-23.54089,2.739998,12.96387,4.306641,-161.6528,2.739998
0,3.002607,6.630293,-23.42927,2.759998,12.7002,4.328613,-161.6528,2.759998
0,3.024932,6.496347,-23.32881,2.779998,12.4585,4.306641,-161.6528,2.779998
0,3.058418,6.373564,-23.22835,2.799998,12.2168,4.284668,-161.6528,2.799998
0,3.091904,6.261943,-23.13905,2.819998,11.99707,4.262695,-161.6528,2.819998
0,3.136553,6.150322,-23.06092,2.839998,11.79932,4.262695,-161.6748,2.839998
0,3.181201,6.005215,-22.97162,2.859998,11.57959,4.284668,-161.6968,2.859998
0,3.203525,5.938242,-22.92697,2.879998,11.46973,4.306641,-161.7188,2.879998
0,3.248174,5.848945,-22.88232,2.899998,11.33789,4.328613,-161.7407,2.899998
0,3.28166,5.759648,-22.83768,2.919998,11.22803,4.350586,-161.7627,2.919998
0,3.337471,5.670352,-22.79303,2.939998,11.14014,4.394531,-161.7847,2.939998
0,3.370957,5.603379,-22.75954,2.959998,11.03027,4.460449,-161.7847,2.959998
0,3.415606,5.536406,-22.72606,2.979998,10.89844,4.526367,-161.8066,2.979998
0,3.449092,5.469434,-22.68141,2.999998,10.74463,4.614258,-161.8066,2.999998
0,3.471416,5.402461,-22.64792,3.019998,10.59082,4.680176,-161.8506,3.019998
0,3.504902,5.324326,-22.61443,3.039998,10.41504,4.724121,-161.8726,3.039998
0,3.516064,5.257353,-22.56979,3.059998,10.23926,4.724121,-161.8945,3.059998
0,3.527226,5.190381,-22.52514,3.079998,10.06348,4.746094,-161.9165,3.079998
0,3.538389,5.123408,-22.48049,3.099998,9.931641,4.724121,-161.9385,3.099998
0,3.549551,5.067598,-22.42468,3.119998,9.799805,4.724121,-161.9604,3.119998
0,3.549551,5.022949,-22.38003,3.139998,9.689941,4.702148,-161.9604,3.139998
0,3.549551,4.944815,-22.32422,3.159998,9.536133,4.658203,-162.0264,3.159998
0,3.538389,4.944815,-22.3019,3.179998,9.51416,4.63623,-162.0264,3.179998
0,3.527226,4.911328,-22.26841,3.199998,9.470215,4.614258,-162.0923,3.199998
0,3.516064,4.877842,-22.23492,3.219998,9.404297,4.63623,-162.1802,3.219998
0,3.49374,4.833193,-22.20144,3.239998,9.338379,4.702148,-162.2461,3.239998
0,3.471416,4.788545,-22.16795,3.259998,9.272461,4.768066,-162.312,3.259998
0,3.460254,4.732734,-22.13446,3.279998,9.140625,4.87793,-162.334,3.279998
0,3.449092,4.676924,-22.08982,3.299998,9.008789,5.009766,-162.3779,3.299998
0,3.43793,4.598789,-22.06749,3.319998,8.898926,5.163574,-162.4219,3.319998
0,3.449092,4.542978,-22.04517,3.339998,8.833008,5.361328,-162.4438,3.339998
0,3.460254,4.487168,-22.034,3.359998,8.789063,5.559082,-162.4658,3.359998
0,3.460254,4.453681,-22.02284,3.379997,8.789063,5.756836,-162.4878,3.379997
0,3.471416,4.44252,-22.034,3.399997,8.789063,5.910645,-162.5098,3.399997
0,3.482578,4.420195,-22.034,3.419997,8.789063,6.064453,-162.5537,3.419997
0,3.482578,4.409033,-22.04517,3.439997,8.811035,6.218262,-162.5757,3.439997
0,3.482578,4.375547,-22.05633,3.459997,8.833008,6.481934,-162.5977,3.459997
0,3.482578,4.364385,-22.06749,3.479997,8.833008,6.547852,-162.5977,3.479997
0,3.460254,4.330898,-22.07865,3.499997,8.833008,6.855469,-162.6196,3.499997
0,3.426768,4.297412,-22.11214,3.519997,8.833008,7.294922,-162.6416,3.519997
0,3.382119,4.252764,-22.13446,3.539997,8.811035,7.822266,-162.6636,3.539997
0,3.337471,4.219277,-22.16795,3.559997,8.76709,8.349609,-162.7075,3.559997
0,3.28166,4.196953,-22.19027,3.579997,8.723145,8.876953,-162.7515,3.579997
0,3.22585,4.174629,-22.2126,3.599997,8.679199,9.382324,-162.8174,3.599997
0,3.136553,4.152305,-22.23492,3.619997,8.613281,9.997559,-162.9053,3.619997
0,3.091904,4.141142,-22.24608,3.639997,8.569336,10.2832,-162.9492,3.639997
0,3.024932,4.129981,-22.25725,3.659997,8.547363,10.65674,-163.0151,3.659997
0,2.946797,4.118818,-22.26841,3.679997,8.525391,10.96436,-163.0591,3.679997
0,2.868662,4.129981,-22.27957,3.699997,8.525391,11.22803,-163.103,3.699997
0,2.801689,4.141142,-22.27957,3.719997,8.525391,11.42578,-163.1909,3.719997
0,2.723555,4.174629,-22.27957,3.739997,8.547363,11.60156,-163.2788,3.739997
0,2.64542,4.219277,-22.27957,3.759997,8.569336,11.71143,-163.4106,3.759997
0,2.556123,4.275088,-22.26841,3.779997,8.547363,11.79932,-163.5205,3.779997
0,2.477988,4.330898,-22.24608,3.799997,8.547363,11.84326,-163.6523,3.799997
0,2.388691,4.386709,-22.22376,3.819997,8.547363,11.88721,-163.8062,3.819997
0,2.299395,4.44252,-22.19027,3.839997,8.569336,11.88721,-163.96,3.839997
0,2.198936,4.487168,-22.15679,3.859997,8.591309,11.88721,-164.1138,3.859997
0,2.087314,4.542978,-22.1233,3.879997,8.591309,11.84326,-164.3115,3.879997
0,1.986856,4.587627,-22.06749,3.899997,8.547363,11.77734,-164.5313,3.899997
0,1.830586,4.6546,-22.00052,3.919997,8.481445,11.62354,-164.7729,3.919997
0,1.718965,4.699248,-21.94471,3.939997,8.4375,11.44775,-164.9268,3.939997
0,1.618506,4.743896,-21.87774,3.959997,8.327637,11.22803,-165.0366,3.959997
0,1.540371,4.777383,-21.81076,3.979997,8.217773,10.94238,-165.0586,3.979997
0,1.473398,4.822031,-21.74379,3.999997,8.063965,10.59082,-165.0586,3.999997
0,1.439912,4.855517,-21.68798,4.019997,7.910156,10.23926,-165.0146,4.019997
0,1.417588,4.889004,-21.63217,4.039997,7.756348,9.931641,-164.9927,4.039997
0,1.406426,4.92249,-21.58752,4.059997,7.624512,9.645996,-164.9707,4.059997
0,1.406426,4.955976,-21.55403,4.079997,7.492676,9.382324,-164.9707,4.079997
0,1.417588,4.989463,-21.50938,4.099997,7.382813,9.140625,-164.9927,4.099997
0,1.42875,5.022949,-21.46474,4.119997,7.272949,8.942871,-165.0366,4.119997
0,1.439912,5.056436,-21.43125,4.139997,7.163086,8.745117,-165.0806,4.139997
0,1.451074,5.07876,-21.40893,4.159997,7.075195,8.613281,-165.1025,4.159997
0,1.462236,5.112246,-21.35312,4.179997,6.921387,8.371582,-165.1685,4.179997
0,1.473398,5.13457,-21.31963,4.199997,6.767578,8.151855,-165.2344,4.199997
0,1.48456,5.156895,-21.27498,4.219997,6.525879,7.866211,-165.3442,4.219997
0,1.495723,5.156895,-21.26382,4.239997,6.394043,7.734375,-165.3882,4.239997
0,1.495723,5.179219,-21.23033,4.259997,6.196289,7.514648,-165.4541,4.259997
0,1.506885,5.190381,-21.20801,4.279997,5.998535,7.272949,-165.542,4.279997
0,1.518047,5.212705,-21.19685,4.299997,5.800781,7.075195,-165.6079,4.299997
0,1.529209,5.223867,-21.17452,4.319997,5.646973,6.921387,-165.6958,4.319997
0,1.540371,5.235029,-21.1522,4.339997,5.493164,6.811523,-165.7617,4.339997
0,1.551533,5.246192,-21.14104,4.359997,5.339355,6.723633,-165.8276,4.359997
0,1.562695,5.257353,-21.11871,4.379997,5.141602,6.61377,-165.8936,4.379997
0,1.573857,5.268516,-21.10755,4.399997,5.075684,6.591797,-165.9375,4.399997
0,1.58502,5.279678,-21.09639,4.419997,4.921875,6.459961,-166.0034,4.419997
0,1.607344,5.302002,-21.0629,4.439997,4.702148,6.28418,-166.0913,4.439997
0,1.618506,5.313164,-21.05174,4.459997,4.592285,6.196289,-166.1353,4.459997
0,1.64083,5.335488,-21.02941,4.479997,4.438477,6.086426,-166.1792,4.479997
0,1.685479,5.357812,-21.00709,4.499997,4.240723,5.976563,-166.2231,4.499997
0,1.730127,5.391299,-20.9736,4.519997,4.020996,5.932617,-166.2671,4.519997
0,1.752451,5.402461,-20.95128,4.539997,3.911133,5.932617,-166.2891,4.539997
0,1.7971,5.413623,-20.92896,4.559997,3.779297,5.932617,-166.333,4.559997
0,1.830586,5.424785,-20.89547,4.579997,3.647461,5.932617,-166.355,4.579997
0,1.864072,5.447109,-20.87314,4.599997,3.515625,5.932617,-166.377,4.599997
0,1.897559,5.458272,-20.85082,4.619997,3.405762,5.888672,-166.377,4.619997
0,1.931045,5.469434,-20.8285,4.639997,3.295898,5.866699,-166.377,4.639997
0,1.964531,5.491758,-20.80617,4.659997,3.208008,5.866699,-166.377,4.659997
0,1.998018,5.50292,-20.79501,4.679996,3.164063,5.888672,-166.377,4.679996
0,2.042666,5.514082,-20.78385,4.699996,3.120117,5.888672,-166.355,4.699996
0,2.087314,5.525244,-20.77269,4.719996,3.076172,5.888672,-166.311,4.719996
0,2.131963,5.525244,-20.76152,4.739996,3.054199,5.866699,-166.2671,4.739996
0,2.176611,5.536406,-20.75036,4.759996,3.054199,5.822754,-166.2012,4.759996
0,2.232422,5.558731,-20.7392,4.779996,3.054199,5.756836,-166.1133,4.779996
0,2.299395,5.569892,-20.72804,4.799996,3.076172,5.668945,-165.9814,4.799996
0,2.377529,5.581055,-20.72804,4.819996,3.098145,5.559082,-165.8276,4.819996
0,2.466826,5.592217,-20.72804,4.839996,3.164063,5.449219,-165.6738,4.839996
0,2.567285,5.603379,-20.7392,4.859996,3.208008,5.317383,-165.498,4.859996
0,2.656582,5.603379,-20.7392,4.879996,3.273926,5.163574,-165.3223,4.879996
0,2.768203,5.603379,-20.75036,4.899996,3.339844,4.987793,-165.1245,4.899996
0,2.879824,5.603379,-20.76152,4.919996,3.405762,4.768066,-164.9268,4.919996
0,3.002607,5.592217,-20.77269,4.939996,3.449707,4.526367,-164.729,4.939996
0,3.114228,5.569892,-20.79501,4.959996,3.537598,4.284668,-164.5752,4.959996
0,3.259336,5.536406,-20.81733,4.979996,3.625488,3.955078,-164.3774,4.979996
0,3.326308,5.525244,-20.8285,4.999996,3.669434,3.779297,-164.3115,4.999996
0,3.415606,5.50292,-20.85082,5.019996,3.757324,3.55957,-164.2236,5.019996
0,3.504902,5.480596,-20.87314,5.039996,3.845215,3.361816,-164.1357,5.039996
0,3.571875,5.458272,-20.89547,5.059996,3.933105,3.186035,-164.0479,5.059996
0,3.627686,5.435947,-20.92896,5.079996,4.020996,3.032227,-163.9819,5.079996
0,3.683496,5.402461,-20.95128,5.099996,4.108887,2.878418,-163.894,5.099996
0,3.739307,5.380136,-20.98477,5.119996,4.174805,2.702637,-163.8062,5.119996
0,3.795117,5.357812,-21.01825,5.139996,4.262695,2.570801,-163.6963,5.139996
0,3.850928,5.324326,-21.0629,5.159996,4.350586,2.438965,-163.5645,5.159996
0,3.9179,5.29084,-21.10755,5.179996,4.416504,2.307129,-163.4326,5.179996
0,3.973711,5.268516,-21.14104,5.199996,4.482422,2.15332,-163.2788,5.199996
0,4.040684,5.235029,-21.18568,5.219996,4.526367,1.999512,-163.125,5.219996
0,4.096494,5.201543,-21.23033,5.239996,4.570313,1.82373,-162.9932,5.239996
0,4.152305,5.168056,-21.27498,5.259996,4.63623,1.625977,-162.8613,5.259996
0,4.208115,5.112246,-21.33079,5.279996,4.746094,1.384277,-162.6636,5.279996
0,4.241601,5.089922,-21.36428,5.299996,4.790039,1.274414,-162.5757,5.299996
0,4.28625,5.056436,-21.40893,5.319996,4.855957,1.186523,-162.4219,5.319996
0,4.330898,5.011787,-21.46474,5.339996,4.921875,1.120605,-162.29,5.339996
0,4.386709,4.967139,-21.52055,5.359996,4.987793,1.07666,-162.1802,5.359996
0,4.44252,4.911328,-21.57636,5.379996,5.053711,1.032715,-162.0483,5.379996
0,4.487168,4.86668,-21.63217,5.399996,5.097656,0.9667969,-161.9165,5.399996
0,4.531816,4.810869,-21.68798,5.419996,5.163574,0.9448242,-161.8066,5.419996
0,4.565303,4.743896,-21.74379,5.439996,5.229492,0.9228516,-161.7407,5.439996
0,4.598789,4.676924,-21.7996,5.459996,5.317383,0.9448242,-161.6748,5.459996
0,4.621113,4.609951,-21.84425,5.479996,5.427246,0.9667969,-161.6089,5.479996
0,4.643437,4.542978,-21.8889,5.499996,5.537109,1.010742,-161.5649,5.499996
0,4.6546,4.464844,-21.94471,5.519996,5.646973,1.098633,-161.499,5.519996
0,4.676924,4.386709,-22.00052,5.539996,5.756836,1.230469,-161.3892,5.539996
0,4.699248,4.308574,-22.06749,5.559996,5.888672,1.428223,-161.2573,5.559996
0,4.721572,4.163467,-22.17911,5.579996,6.108398,1.82373,-160.9717,5.579996
0,4.732734,4.129981,-22.20144,5.599996,6.152344,1.933594,-160.9277,5.599996
0,4.743896,4.040684,-22.26841,5.619996,6.262207,2.219238,-160.7959,5.619996
0,4.755059,3.962549,-22.33538,5.639996,6.394043,2.548828,-160.708,5.639996
0,4.755059,3.873252,-22.40235,5.659996,6.503906,2.988281,-160.6421,5.659996
0,4.743896,3.795117,-22.45816,5.679996,6.657715,3.515625,-160.5762,5.679996
0,4.732734,3.70582,-22.51398,5.699996,6.811523,4.152832,-160.5103,5.699996
0,4.71041,3.627686,-22.56979,5.719995,6.987305,4.899902,-160.4663,5.719995
0,4.676924,3.504902,-22.63676,5.739995,7.250977,5.998535,-160.4224,5.739995
0,4.6546,3.449092,-22.67024,5.759995,7.382813,6.569824,-160.4224,5.759995
0,4.609951,3.359795,-22.71489,5.779995,7.602539,7.426758,-160.4004,5.779995
0,4.565303,3.28166,-22.75954,5.799995,7.800293,8.239746,-160.3564,5.799995
0,4.520654,3.203525,-22.79303,5.819995,7.976074,9.030762,-160.2905,5.819995
0,4.464844,3.136553,-22.82651,5.839995,8.129883,9.733887,-160.2466,5.839995
0,4.409033,3.06958,-22.86,5.859995,8.283691,10.37109,-160.2246,5.859995
0,4.353223,3.01377,-22.89349,5.879995,8.415527,10.96436,-160.2026,5.879995
0,4.28625,2.957959,-22.92697,5.899995,8.569336,11.55762,-160.1807,5.899995
0,4.196953,2.913311,-22.96046,5.919995,8.701172,12.17285,-160.1587,5.919995
0,4.118818,2.879824,-22.98278,5.939995,8.833008,12.81006,-160.1807,5.939995
0,4.018359,2.846338,-23.00511,5.959995,8.986816,13.40332,-160.1807,5.959995
0,3.929063,2.812852,-23.02743,5.979995,9.118652,13.95264,-160.1807,5.979995
0,3.828604,2.801689,-23.03859,5.999995,9.228516,14.43604,-160.2026,5.999995
0,3.739307,2.790527,-23.04976,6.019995,9.338379,14.89746,-160.2466,6.019995
0,3.605361,2.779365,-23.06092,6.039995,9.51416,15.57861,-160.3564,6.039995
0,3.571875,2.779365,-23.06092,6.059995,9.536133,15.71045,-160.3784,6.059995
0,3.49374,2.779365,-23.07208,6.079995,9.645996,16.06201,-160.4883,6.079995
0,3.404443,2.790527,-23.07208,6.099995,9.733887,16.34766,-160.5762,6.099995
0,3.303984,2.801689,-23.07208,6.119995,9.799805,16.54541,-160.686,6.119995
0,3.203525,2.824014,-23.07208,6.139995,9.865723,16.65527,-160.8179,6.139995
0,3.103066,2.8575,-23.07208,6.159995,9.953613,16.72119,-160.9717,6.159995
0,2.991445,2.890986,-23.06092,6.179995,10.01953,16.76514,-161.1035,6.179995
0,2.879824,2.935635,-23.04976,6.199995,10.08545,16.76514,-161.2134,6.199995
0,2.768203,2.991445,-23.03859,6.219995,10.15137,16.76514,-161.3232,6.219995
0,2.667744,3.058418,-23.02743,6.239995,10.19531,16.72119,-161.4551,6.239995
0,2.578447,3.114228,-23.00511,6.259995,10.26123,16.65527,-161.5869,6.259995
0,2.48915,3.181201,-22.98278,6.279995,10.30518,16.56738,-161.7188,6.279995
0,2.399853,3.259336,-22.96046,6.299995,10.37109,16.47949,-161.8506,6.299995
0,2.310557,3.337471,-22.9493,6.319995,10.41504,16.36963,-162.0044,6.319995
0,2.165449,3.471416,-22.90465,6.339995,10.50293,16.12793,-162.2681,6.339995
0,2.143125,3.504902,-22.89349,6.359995,10.5249,16.08398,-162.334,6.359995
0,2.042666,3.583037,-22.87116,6.379995,10.56885,15.97412,-162.5098,6.379995
0,1.942207,3.661172,-22.83768,6.399995,10.61279,15.86426,-162.7075,6.399995
0,1.819424,3.739307,-22.79303,6.419995,10.63477,15.75439,-162.9053,6.419995
0,1.696641,3.828604,-22.75954,6.439995,10.67871,15.64453,-163.147,6.439995
0,1.573857,3.906738,-22.70373,6.459995,10.67871,15.5127,-163.3887,6.459995
0,1.451074,3.973711,-22.65908,6.479995,10.65674,15.33691,-163.6084,6.479995
0,1.27248,4.07417,-22.58095,6.499995,10.56885,15.0293,-163.8721,6.499995
0,1.183184,4.129981,-22.54746,6.519995,10.50293,14.85352,-163.96,6.519995
0,1.0604,4.196953,-22.48049,6.539995,10.32715,14.52393,-164.0918,6.539995
0,0.9487793,4.241601,-22.40235,6.559995,10.12939,14.15039,-164.1797,6.559995
0,0.8483203,4.28625,-22.33538,6.579995,9.887695,13.75488,-164.2456,6.579995
0,0.7701855,4.330898,-22.25725,6.599995,9.624023,13.3374,-164.2676,6.599995
0,0.7032129,4.364385,-22.19027,6.619995,9.360352,12.89795,-164.2456,6.619995
0,0.6585644,4.409033,-22.1233,6.639995,9.09668,12.48047,-164.2236,6.639995
0,0.6362402,4.453681,-22.06749,6.659995,8.898926,12.08496,-164.2236,6.659995
0,0.6250781,4.509492,-22.01168,6.679995,8.723145,11.68945,-164.2236,6.679995
0,0.613916,4.565303,-21.96703,6.699995,8.569336,11.31592,-164.2017,6.699995
0,0.6027539,4.621113,-21.92238,6.719995,8.4375,10.96436,-164.2236,6.719995
0,0.5915918,4.688086,-21.87774,6.739995,8.305664,10.59082,-164.2456,6.739995
0,0.5915918,4.755059,-21.82192,6.759995,8.151855,10.15137,-164.3115,6.759995
0,0.5915918,4.799707,-21.76611,6.779994,7.888184,9.580078,-164.3774,6.779994
0,0.5915918,4.844356,-21.65449,6.799994,7.229004,8.4375,-164.4653,6.799994
0,0.5915918,4.844356,-21.63217,6.819994,7.053223,8.173828,-164.4873,6.819994
0,0.5915918,4.86668,-21.57636,6.839994,6.547852,7.536621,-164.5093,6.839994
0,0.5915918,4.889004,-21.52055,6.859994,5.998535,6.899414,-164.5532,6.859994
0,0.6027539,4.92249,-21.4759,6.879994,5.449219,6.306152,-164.6191,6.879994
0,0.6027539,4.944815,-21.43125,6.899994,4.899902,5.712891,-164.6851,6.899994
0,0.6027539,4.967139,-21.39776,6.919994,4.372559,5.163574,-164.7729,6.919994
0,0.6027539,4.978301,-21.36428,6.939994,3.845215,4.702148,-164.8828,6.939994
0,0.613916,5.011787,-21.31963,6.959994,2.988281,4.020996,-165.1245,6.959994
0,0.6250781,5.011787,-21.30847,6.979994,2.8125,3.88916,-165.1685,6.979994
0,0.6250781,5.034111,-21.28614,6.999994,2.307129,3.47168,-165.3223,6.999994
0,0.6362402,5.056436,-21.25266,7.019994,1.779785,3.010254,-165.4541,7.019994
0,0.6362402,5.07876,-21.23033,7.039994,1.252441,2.526855,-165.564,7.039994
0,0.6474023,5.101084,-21.19685,7.059994,0.7250977,2.021484,-165.6958,7.059994
0,0.6474023,5.123408,-21.16336,7.079994,0.1318359,1.494141,-165.8057,7.079994
0,0.6474023,5.145732,-21.12987,7.099994,-0.6811523,0.8349609,-165.9375,7.099994
0,0.6585644,5.168056,-21.10755,7.119994,-1.142578,0.4833984,-166.0254,7.119994
0,0.6697266,5.201543,-21.07406,7.139994,-1.933594,-0.1318359,-166.1353,7.139994
0,0.6808887,5.246192,-21.02941,7.159994,-2.658691,-0.769043,-166.2231,7.159994
0,0.714375,5.313164,-20.9736,7.179994,-3.251953,-1.40625,-166.2231,7.179994
0,0.7701855,5.391299,-20.92896,7.199994,-3.735352,-1.955566,-166.1572,7.199994
0,0.8371582,5.480596,-20.86198,7.219994,-4.130859,-2.39502,-166.0254,7.219994
0,0.9041309,5.558731,-20.79501,7.239994,-4.54834,-2.724609,-165.8936,7.239994
0,0.9934278,5.625703,-20.70571,7.259994,-5.053711,-2.900391,-165.8276,7.259994
0,1.071563,5.659189,-20.61642,7.279994,-5.668945,-2.944336,-165.8716,7.279994
0,1.127373,5.681514,-20.52712,7.299994,-6.306152,-2.900391,-166.0034,7.299994
0,1.172022,5.681514,-20.44898,7.319994,-6.965332,-2.856445,-166.1572,7.319994
0,1.205508,5.692676,-20.38201,7.339994,-7.580566,-2.856445,-166.355,7.339994
0,1.227832,5.703838,-20.3262,7.359994,-8.151855,-2.922363,-166.5308,7.359994
0,1.250156,5.715,-20.28155,7.379994,-8.701172,-3.010254,-166.6846,7.379994
0,1.294805,5.737324,-20.22574,7.399994,-9.404297,-3.251953,-166.8384,7.399994
0,1.305967,5.748487,-20.21458,7.419994,-9.51416,-3.295898,-166.8384,7.419994
0,1.350615,5.770811,-20.19226,7.439994,-9.777832,-3.427734,-166.8164,7.439994
0,1.406426,5.804297,-20.18109,7.459994,-9.931641,-3.515625,-166.7505,7.459994
0,1.462236,5.826621,-20.15877,7.479994,-10.01953,-3.55957,-166.6626,7.479994
0,1.529209,5.837783,-20.13645,7.499994,-10.06348,-3.515625,-166.5967,7.499994
0,1.58502,5.848945,-20.11412,7.519994,-10.10742,-3.427734,-166.5747,7.519994
0,1.629668,5.860107,-20.08064,7.539994,-10.10742,-3.317871,-166.5967,7.539994
0,1.674316,5.860107,-20.05831,7.559994,-10.10742,-3.208008,-166.6626,7.559994
0,1.696641,5.860107,-20.04715,7.579994,-10.08545,-3.164063,-166.7065,7.579994
0,1.718965,5.860107,-20.02482,7.599994,-10.06348,-3.120117,-166.7505,7.599994
0,1.741289,5.860107,-20.01366,7.619994,-10.06348,-3.098145,-166.7944,7.619994
0,1.774775,5.860107,-20.0025,7.639994,-10.01953,-3.054199,-166.8384,7.639994
0,1.7971,5.860107,-19.99134,7.659994,-9.997559,-3.010254,-166.8823,7.659994
0,1.830586,5.87127,-19.98018,7.679994,-9.953613,-2.966309,-166.9263,7.679994
0,1.875234,5.87127,-19.96901,7.699994,-9.887695,-2.900391,-166.9482,7.699994
0,1.919883,5.882432,-19.95785,7.719994,-9.821777,-2.856445,-166.9922,7.719994
0,1.964531,5.893594,-19.94669,7.739994,-9.733887,-2.834473,-166.9922,7.739994
0,2.00918,5.904756,-19.92437,7.759994,-9.667969,-2.834473,-166.9702,7.759994
0,2.06499,5.915918,-19.9132,7.779994,-9.580078,-2.834473,-166.9043,7.779994
0,2.120801,5.92708,-19.90204,7.799994,-9.492188,-2.878418,-166.8164,7.799994
0,2.187773,5.938242,-19.90204,7.819993,-9.382324,-2.944336,-166.6626,7.819993
0,2.265908,5.960567,-19.89088,7.839993,-9.272461,-3.032227,-166.4648,7.839993
0,2.411016,5.994053,-19.89088,7.859993,-9.052734,-3.22998,-166.1133,7.859993
0,2.500313,6.005215,-19.89088,7.879993,-8.964844,-3.427734,-165.8496,7.879993
0,2.64542,6.016377,-19.90204,7.899993,-8.789063,-3.713379,-165.498,7.899993
0,2.790527,6.016377,-19.90204,7.919993,-8.635254,-3.977051,-165.2124,7.919993
0,2.924473,6.005215,-19.9132,7.939993,-8.459473,-4.174805,-164.9707,7.939993
0,3.047256,6.005215,-19.92437,7.959993,-8.305664,-4.328613,-164.7949,7.959993
0,3.170039,5.994053,-19.93553,7.979993,-8.10791,-4.416504,-164.6191,7.979993
0,3.28166,5.982891,-19.95785,7.999993,-7.932129,-4.504395,-164.4873,7.999993
0,3.382119,5.982891,-19.98018,8.019994,-7.756348,-4.592285,-164.3555,8.019994
0,3.482578,5.971728,-20.0025,8.039994,-7.558594,-4.680176,-164.2017,8.039994
0,3.583037,5.960567,-20.03599,8.059995,-7.338867,-4.746094,-164.0479,8.059995
0,3.683496,5.949404,-20.06947,8.079995,-7.141113,-4.790039,-163.894,8.079995
0,3.783955,5.938242,-20.10296,8.099996,-6.921387,-4.833984,-163.7402,8.099996
0,3.884414,5.92708,-20.13645,8.119996,-6.679688,-4.899902,-163.5864,8.119996
0,3.984873,5.904756,-20.18109,8.139997,-6.416016,-4.943848,-163.4106,8.139997
0,4.118818,5.87127,-20.24807,8.159997,-5.95459,-5.053711,-163.2129,8.159997
0,4.141142,5.860107,-20.25923,8.179997,-5.844727,-5.053711,-163.1689,8.179997
0,4.208115,5.837783,-20.29272,8.199998,-5.515137,-5.075684,-163.0591,8.199998
0,4.275088,5.815459,-20.33736,8.219998,-5.163574,-5.053711,-162.9492,8.219998
0,4.353223,5.804297,-20.38201,8.239999,-4.790039,-5.009766,-162.7954,8.239999
0,4.44252,5.781973,-20.43782,8.259999,-4.416504,-4.943848,-162.5757,8.259999
0,4.554141,5.748487,-20.51596,8.28,-4.020996,-4.87793,-162.312,8.28
0,4.665762,5.715,-20.59409,8.3,-3.603516,-4.833984,-162.0264,8.3
0,4.788545,5.670352,-20.67223,8.320001,-3.186035,-4.790039,-161.7627,8.320001
