SId,X,Y,Z,PT,A,B,G,OT
0,3.951387,3.047256,-22.58095,4.559997,13.95264,-1.73584,-175.8691,4.559997
0,3.9179,2.969121,-22.6256,4.579997,13.88672,-1.560059,-175.9351,4.579997
0,3.873252,2.902148,-22.67024,4.599997,13.77686,-1.40625,-176.0229,4.599997
0,3.828604,2.835176,-22.71489,4.619997,13.64502,-1.274414,-176.1328,4.619997
0,3.772793,2.790527,-22.75954,4.639997,13.51318,-1.142578,-176.2646,4.639997
0,3.716982,2.734717,-22.79303,4.659997,13.40332,-1.054688,-176.4185,4.659997
0,3.605361,2.678906,-22.84884,4.679996,13.24951,-0.9448242,-176.6821,4.679996
0,3.571875,2.667744,-22.86,4.699996,13.22754,-0.9228516,-176.748,4.699996
0,3.49374,2.634258,-22.88232,4.719996,13.16162,-0.9008789,-176.8799,4.719996
0,3.415606,2.623096,-22.89349,4.739996,13.13965,-0.9228516,-177.0117,4.739996
0,3.326308,2.611934,-22.91581,4.759996,13.13965,-0.9887695,-177.1436,4.759996
0,3.22585,2.600771,-22.91581,4.779996,13.16162,-1.07666,-177.2534,4.779996
0,3.136553,2.600771,-22.92697,4.799996,13.16162,-1.186523,-177.3413,4.799996
0,3.047256,2.611934,-22.92697,4.819996,13.20557,-1.274414,-177.4072,4.819996
0,2.935635,2.64542,-22.91581,4.839996,13.27148,-1.384277,-177.4731,4.839996
0,2.913311,2.64542,-22.91581,4.859996,13.29346,-1.40625,-177.4731,4.859996
0,2.846338,2.678906,-22.90465,4.879996,13.35938,-1.450195,-177.5391,4.879996
0,2.779365,2.712393,-22.90465,4.899996,13.38135,-1.472168,-177.605,4.899996
0,2.712393,2.768203,-22.89349,4.919996,13.40332,-1.516113,-177.7368,4.919996
0,2.634258,2.812852,-22.89349,4.939996,13.40332,-1.582031,-177.9126,4.939996
0,2.544961,2.868662,-22.88232,4.959996,13.42529,-1.647949,-178.1104,4.959996
0,2.399853,2.946797,-22.84884,4.979996,13.49121,-1.801758,-178.4399,4.979996
0,2.344043,2.980283,-22.83768,4.999996,13.51318,-1.845703,-178.5498,4.999996
0,2.27707,3.01377,-22.81535,5.019996,13.53516,-1.955566,-178.6157,5.019996
0,2.22126,3.058418,-22.79303,5.039996,13.5791,-2.087402,-178.6377,5.039996
0,2.187773,3.091904,-22.7707,5.059996,13.62305,-2.219238,-178.6597,5.059996
0,2.154287,3.125391,-22.74838,5.079996,13.64502,-2.373047,-178.6597,5.079996
0,2.120801,3.158877,-22.73722,5.099996,13.66699,-2.526855,-178.6816,5.099996
0,2.098477,3.192363,-22.71489,5.119996,13.66699,-2.680664,-178.7256,5.119996
0,2.076152,3.237012,-22.70373,5.139996,13.66699,-2.856445,-178.7915,5.139996
0,2.053828,3.270498,-22.68141,5.159996,13.66699,-3.032227,-178.8574,5.159996
0,2.042666,3.303984,-22.65908,5.179996,13.62305,-3.208008,-178.9233,5.179996
0,2.031504,3.337471,-22.64792,5.199996,13.55713,-3.383789,-178.9893,5.199996
0,2.020342,3.370957,-22.6256,5.219996,13.49121,-3.55957,-179.0552,5.219996
0,2.020342,3.404443,-22.60327,5.239996,13.42529,-3.735352,-179.165,5.239996
0,2.031504,3.449092,-22.58095,5.259996,13.38135,-3.911133,-179.2749,5.259996
0,2.031504,3.516064,-22.5363,5.279996,13.3374,-4.174805,-179.4507,5.279996
0,2.031504,3.538389,-22.52514,5.299996,13.31543,-4.21875,-179.4727,5.299996
0,2.020342,3.594199,-22.50281,5.319996,13.3374,-4.328613,-179.5605,5.319996
0,2.020342,3.65001,-22.46933,5.339996,13.38135,-4.416504,-179.6265,5.339996
0,2.020342,3.70582,-22.43584,5.359996,13.42529,-4.526367,-179.6924,5.359996
0,2.020342,3.761631,-22.40235,5.379996,13.46924,-4.63623,-179.7363,5.379996
0,2.00918,3.806279,-22.36887,5.399996,13.49121,-4.746094,-179.7583,5.399996
0,2.00918,3.873252,-22.32422,5.419996,13.53516,-4.87793,-179.7803,5.419996
0,2.020342,3.962549,-22.26841,5.439996,13.55713,-4.987793,-179.8022,5.439996
0,2.020342,4.007197,-22.24608,5.459996,13.5791,-5.053711,-179.8242,5.459996
0,2.031504,4.07417,-22.19027,5.479996,13.55713,-5.141602,-179.8462,5.479996
0,2.042666,4.152305,-22.13446,5.499996,13.53516,-5.273438,-179.8682,5.499996
0,2.053828,4.219277,-22.07865,5.519996,13.49121,-5.405273,-179.8901,5.519996
0,2.076152,4.308574,-22.02284,5.539996,13.49121,-5.537109,-179.8901,5.539996
0,2.098477,4.386709,-21.96703,5.559996,13.49121,-5.668945,-179.8462,5.559996
0,2.131963,4.464844,-21.90006,5.579996,13.42529,-5.822754,-179.8242,5.579996
0,2.165449,4.531816,-21.83309,5.599996,13.27148,-6.04248,-179.8242,5.599996
0,2.187773,4.598789,-21.76611,5.619996,13.07373,-6.37207,-179.8462,5.619996
0,2.198936,4.643437,-21.69914,5.639996,12.87598,-6.767578,-179.9121,5.639996
0,2.232422,4.699248,-21.64333,5.659996,12.67822,-7.185059,-180,5.659996
0,2.254746,4.743896,-21.58752,5.679996,12.52441,-7.558594,179.8901,5.679996
0,2.299395,4.777383,-21.54287,5.699996,12.39258,-7.844238,179.8242,5.699996
0,2.355205,4.822031,-21.50938,5.719995,12.28271,-8.063965,179.8022,5.719995
0,2.444502,4.877842,-21.45358,5.739995,12.2168,-8.239746,179.8462,5.739995
0,2.500313,4.900166,-21.43125,5.759995,12.17285,-8.283691,179.8901,5.759995
0,2.589609,4.944815,-21.39776,5.779995,12.12891,-8.305664,-180,5.779995
0,2.667744,4.967139,-21.35312,5.799995,12.06299,-8.261719,-179.9121,5.799995
0,2.757041,4.989463,-21.31963,5.819995,11.99707,-8.217773,-179.8242,5.819995
0,2.846338,5.011787,-21.28614,5.839995,11.93115,-8.195801,-179.6924,5.839995
0,2.969121,5.034111,-21.26382,5.859995,11.90918,-8.173828,-179.4946,5.859995
0,3.103066,5.045273,-21.24149,5.879995,11.86523,-8.195801,-179.187,5.879995
0,3.259336,5.056436,-21.21917,5.899995,11.82129,-8.261719,-178.8135,5.899995
0,3.415606,5.056436,-21.20801,5.919995,11.75537,-8.349609,-178.396,5.919995
0,3.594199,5.045273,-21.19685,5.939995,11.64551,-8.415527,-178.0225,5.939995
0,3.750469,5.011787,-21.19685,5.959995,11.57959,-8.503418,-177.7368,5.959995
0,3.895576,4.978301,-21.20801,5.979995,11.4917,-8.591309,-177.561,5.979995
0,4.007197,4.933652,-21.21917,5.999995,11.42578,-8.745117,-177.4292,5.999995
0,4.107656,4.877842,-21.25266,6.019995,11.38184,-8.898926,-177.3853,6.019995
0,4.252764,4.799707,-21.30847,6.039995,11.27197,-9.162598,-177.3193,6.039995
0,4.275088,4.777383,-21.33079,6.059995,11.25,-9.18457,-177.2974,6.059995
0,4.364385,4.71041,-21.37544,6.079995,11.18408,-9.294434,-177.1875,6.079995
0,4.44252,4.643437,-21.43125,6.099995,11.11816,-9.382324,-177.0557,6.099995
0,4.531816,4.565303,-21.49822,6.119995,11.03027,-9.42627,-176.9019,6.119995
0,4.632276,4.476006,-21.5652,6.139995,10.96436,-9.470215,-176.748,6.139995
0,4.721572,4.375547,-21.64333,6.159995,10.94238,-9.470215,-176.6162,6.159995
0,4.799707,4.275088,-21.7103,6.179995,10.94238,-9.448242,-176.4844,6.179995
0,4.889004,4.129981,-21.81076,6.199995,10.96436,-9.316406,-176.3306,6.199995
0,4.92249,4.063008,-21.86657,6.219995,10.96436,-9.250488,-176.2207,6.219995
0,4.955976,3.962549,-21.94471,6.239995,10.96436,-9.140625,-176.1108,6.239995
0,4.989463,3.86209,-22.01168,6.259995,10.94238,-9.030762,-176.001,6.259995
0,5.011787,3.761631,-22.08982,6.279995,10.94238,-8.920898,-175.9351,6.279995
0,5.011787,3.661172,-22.16795,6.299995,10.92041,-8.76709,-175.8472,6.299995
0,5.011787,3.571875,-22.23492,6.319995,10.92041,-8.547363,-175.7813,6.319995
0,5.011787,3.471416,-22.3019,6.339995,10.94238,-8.261719,-175.7153,6.339995
0,5.000625,3.370957,-22.36887,6.359995,11.0083,-7.844238,-175.6274,6.359995
0,4.989463,3.270498,-22.41352,6.379995,11.11816,-7.338867,-175.5176,6.379995
0,4.955976,3.181201,-22.45816,6.399995,11.25,-6.767578,-175.3857,6.399995
0,4.933652,3.103066,-22.49165,6.419995,11.40381,-6.196289,-175.2539,6.419995
0,4.889004,3.024932,-22.5363,6.439995,11.53564,-5.603027,-175.1221,6.439995
0,4.844356,2.946797,-22.58095,6.459995,11.64551,-5.009766,-175.0122,6.459995
0,4.799707,2.879824,-22.6256,6.479995,11.7334,-4.372559,-174.9243,6.479995
0,4.665762,2.757041,-22.70373,6.499995,11.79932,-3.22998,-174.8804,6.499995
0,4.632276,2.734717,-22.71489,6.519995,11.82129,-3.010254,-174.8584,6.519995
0,4.542978,2.667744,-22.75954,6.539995,11.79932,-2.307129,-174.8804,6.539995
0,4.44252,2.600771,-22.80419,6.559995,11.79932,-1.691895,-174.9463,6.559995
0,4.342061,2.533799,-22.83768,6.579995,11.82129,-1.142578,-174.9902,6.579995
0,4.241601,2.466826,-22.87116,6.599995,11.82129,-0.6591797,-175.0122,6.599995
0,4.129981,2.411016,-22.90465,6.619995,11.82129,-0.2416992,-175.0562,6.619995
0,4.007197,2.355205,-22.93814,6.639995,11.79932,0.1318359,-175.1221,6.639995
0,3.884414,2.299395,-22.97162,6.659995,11.79932,0.5053711,-175.2759,6.659995
0,3.761631,2.243584,-23.00511,6.679995,11.79932,0.8569336,-175.4517,6.679995
0,3.616524,2.187773,-23.02743,6.699995,11.79932,1.186523,-175.6274,6.699995
0,3.471416,2.143125,-23.06092,6.719995,11.79932,1.494141,-175.7813,6.719995
0,3.315146,2.098477,-23.08324,6.739995,11.82129,1.73584,-175.9351,6.739995
0,3.158877,2.06499,-23.10557,6.759995,11.84326,1.911621,-176.1108,6.759995
0,2.991445,2.042666,-23.12789,6.779994,11.86523,2.021484,-176.3306,6.779994
0,2.701231,2.00918,-23.15022,6.799994,11.93115,2.06543,-176.7041,6.799994
0,2.64542,2.00918,-23.15022,6.819994,11.93115,2.06543,-176.77,6.819994
0,2.466826,1.998018,-23.16138,6.839994,11.9751,2.021484,-176.9678,6.839994
0,2.299395,1.998018,-23.17254,6.859994,12.01904,1.955566,-177.1655,6.859994
0,2.143125,1.986856,-23.17254,6.879994,12.10693,1.82373,-177.3633,6.879994
0,1.986856,1.998018,-23.1837,6.899994,12.17285,1.625977,-177.583,6.899994
0,1.830586,1.998018,-23.19486,6.919994,12.26074,1.362305,-177.8027,6.919994
0,1.674316,2.020342,-23.19486,6.939994,12.34863,1.054688,-178.0664,6.939994
0,1.462236,2.053828,-23.20603,6.959994,12.4585,0.637207,-178.4839,6.959994
0,1.361777,2.076152,-23.20603,6.979994,12.50244,0.4394531,-178.7256,6.979994
0,1.205508,2.120801,-23.20603,6.999994,12.56836,0.1538086,-179.0332,6.999994
0,1.015752,2.176611,-23.19486,7.019994,12.63428,-0.1757813,-179.2529,7.019994
0,0.9487793,2.210098,-23.17254,7.039994,12.63428,-0.3515625,-179.3628,7.039994
0,0.7925098,2.27707,-23.15022,7.059994,12.67822,-0.7470703,-179.3628,7.059994
0,0.7032129,2.321719,-23.11673,7.079994,12.67822,-1.032715,-179.3188,7.079994
0,0.6362402,2.377529,-23.08324,7.099994,12.7002,-1.340332,-179.2529,7.099994
0,0.5804297,2.43334,-23.06092,7.119994,12.67822,-1.625977,-179.209,7.119994
0,0.5357813,2.48915,-23.03859,7.139994,12.65625,-1.933594,-179.165,7.139994
0,0.5022949,2.533799,-23.02743,7.159994,12.6123,-2.263184,-179.165,7.159994
0,0.4799707,2.589609,-23.00511,7.179994,12.54639,-2.592773,-179.187,7.179994
0,0.4688086,2.634258,-22.99395,7.199994,12.48047,-2.944336,-179.231,7.199994
0,0.4576465,2.678906,-22.97162,7.219994,12.39258,-3.251953,-179.2749,7.219994
0,0.4464844,2.712393,-22.9493,7.239994,12.32666,-3.581543,-179.3188,7.239994
0,0.4464844,2.768203,-22.91581,7.259994,12.23877,-4.042969,-179.3848,7.259994
0,0.4353223,2.790527,-22.89349,7.279994,12.2168,-4.284668,-179.4067,7.279994
0,0.4353223,2.824014,-22.87116,7.299994,12.15088,-4.658203,-179.4287,7.299994
0,0.4241602,2.8575,-22.86,7.319994,12.04102,-5.009766,-179.4287,7.319994
0,0.4018359,2.902148,-22.84884,7.339994,11.93115,-5.317383,-179.4507,7.339994
0,0.3906738,2.969121,-22.83768,7.359994,11.93115,-5.603027,-179.5166,7.359994
0,0.3571875,3.058418,-22.83768,7.379994,12.15088,-5.888672,-179.6484,7.379994
0,0.3013769,3.203525,-22.84884,7.399994,12.65625,-6.152344,-179.8462,7.399994
0,0.2455664,3.315146,-22.84884,7.419994,13.0957,-6.328125,179.978,7.419994
0,0.1785938,3.426768,-22.83768,7.439994,13.3374,-6.503906,179.8682,7.439994
0,0.1116211,3.516064,-22.82651,7.459994,13.42529,-6.723633,179.8022,7.459994
0,0.05581055,3.583037,-22.80419,7.479994,13.35938,-6.943359,179.7583,7.479994
0,0.02232422,3.627686,-22.75954,7.499994,13.18359,-7.207031,179.8022,7.499994
0,-0.01116211,3.65001,-22.69257,7.519994,12.87598,-7.44873,179.8901,7.519994
0,-0.03348633,3.672334,-22.6256,7.539994,12.52441,-7.712402,-179.9561,7.539994
0,-0.06697266,3.70582,-22.50281,7.559994,11.90918,-8.129883,-179.7144,7.559994
0,-0.07813477,3.728145,-22.447,7.579994,11.57959,-8.415527,-179.5825,7.579994
0,-0.100459,3.783955,-22.38003,7.599994,11.11816,-8.833008,-179.4067,7.599994
0,-0.1227832,3.839766,-22.32422,7.619994,10.63477,-9.338379,-179.231,7.619994
0,-0.1451074,3.906738,-22.26841,7.639994,10.17334,-9.931641,-179.0991,7.639994
0,-0.1562695,3.984873,-22.2126,7.659994,9.755859,-10.54688,-178.9893,7.659994
0,-0.1562695,4.051846,-22.15679,7.679994,9.42627,-11.14014,-178.9014,7.679994
0,-0.1451074,4.141142,-22.11214,7.699994,9.162598,-11.68945,-178.8135,7.699994
0,-0.1227832,4.23044,-22.06749,7.719994,8.964844,-12.2168,-178.7036,7.719994
0,-0.08929688,4.308574,-22.01168,7.739994,8.701172,-12.76611,-178.6157,7.739994
0,-0.04464844,4.375547,-21.95587,7.759994,8.327637,-13.3374,-178.5498,7.759994
0,0,4.431357,-21.8889,7.779994,7.866211,-13.93066,-178.5278,7.779994
0,0.02232422,4.487168,-21.82192,7.799994,7.36084,-14.52393,-178.5278,7.799994
0,0.05581055,4.542978,-21.75495,7.819993,6.855469,-15.00732,-178.5498,7.819993
0,0.08929688,4.598789,-21.68798,7.839993,6.328125,-15.35889,-178.5498,7.839993
0,0.1227832,4.643437,-21.59868,7.859993,5.756836,-15.60059,-178.5718,7.859993
0,0.1674316,4.699248,-21.52055,7.879993,5.185547,-15.79834,-178.6157,7.879993
0,0.2120801,4.755059,-21.44241,7.899993,4.63623,-16.01807,-178.6597,7.899993
0,0.2455664,4.799707,-21.3866,7.919993,4.262695,-16.21582,-178.7036,7.919993
0,0.2790527,4.844356,-21.33079,7.939993,3.933105,-16.32568,-178.7695,7.939993
0,0.3125391,4.889004,-21.24149,7.959993,3.361816,-16.47949,-178.9453,7.959993
0,0.3460254,4.92249,-21.1522,7.979993,2.614746,-16.6333,-179.2529,7.979993
0,0.3683496,4.944815,-21.07406,7.999993,1.801758,-16.72119,-179.6704,7.999993
0,0.3906738,4.967139,-20.99593,8.019994,0.637207,-16.80908,179.7144,8.019994
0,0.4018359,4.978301,-20.96244,8.039994,0.04394531,-16.78711,179.4507,8.039994
0,0.4129981,4.989463,-20.91779,8.059995,-0.8129883,-16.74316,179.0332,8.059995
0,0.4353223,5.011787,-20.88431,8.079995,-1.647949,-16.67725,178.7036,8.079995
0,0.4576465,5.022949,-20.85082,8.099996,-2.416992,-16.67725,178.4619,8.099996
0,0.4688086,5.045273,-20.81733,8.119996,-3.14209,-16.67725,178.2642,8.119996
0,0.4799707,5.067598,-20.78385,8.139997,-3.757324,-16.72119,178.1323,8.139997
0,0.4911328,5.089922,-20.75036,8.159997,-4.328613,-16.78711,178.0225,8.159997
0,0.5022949,5.101084,-20.72804,8.179997,-4.833984,-16.83105,177.9126,8.179997
0,0.5134571,5.112246,-20.69455,8.199998,-5.317383,-16.89697,177.8467,8.199998
0,0.5134571,5.123408,-20.67223,8.219998,-5.756836,-16.96289,177.7808,8.219998
0,0.5246192,5.145732,-20.63874,8.239999,-6.196289,-17.00684,177.7148,8.239999
0,0.5246192,5.156895,-20.61642,8.259999,-6.61377,-17.05078,177.6709,8.259999
0,0.5469434,5.179219,-20.59409,8.28,-6.987305,-17.09473,177.627,8.28
0,0.5581055,5.201543,-20.57177,8.3,-7.36084,-17.13867,177.605,8.3
0,0.5804297,5.235029,-20.52712,8.320001,-7.910156,-17.24854,177.583,8.320001
0,0.5804297,5.235029,-20.51596,8.340001,-8.041992,-17.27051,177.583,8.340001
0,0.5915918,5.257353,-20.48247,8.360002,-8.393555,-17.31445,177.561,8.360002
0,0.6027539,5.268516,-20.44898,8.380002,-8.789063,-17.33643,177.5391,8.380002
0,0.613916,5.29084,-20.4155,8.400002,-9.206543,-17.33643,177.4731,8.400002
0,0.6250781,5.302002,-20.37085,8.420003,-9.667969,-17.31445,177.4072,8.420003
0,0.6362402,5.324326,-20.3262,8.440003,-10.17334,-17.27051,177.3633,8.440003
0,0.6585644,5.346651,-20.28155,8.460004,-10.72266,-17.24854,177.3193,8.460004
0,0.6920508,5.380136,-20.21458,8.480004,-11.44775,-17.20459,177.3413,8.480004
0,0.7032129,5.402461,-20.18109,8.500005,-11.82129,-17.20459,177.3633,8.500005
0,0.7366992,5.435947,-20.11412,8.520005,-12.39258,-17.16064,177.4072,8.520005
0,0.7590234,5.458272,-20.04715,8.540006,-13.00781,-17.09473,177.4292,8.540006
0,0.7701855,5.480596,-19.98018,8.560006,-13.66699,-16.98486,177.4512,8.560006
0,0.7925098,5.50292,-19.92437,8.580007,-14.32617,-16.83105,177.4292,8.580007
0,0.814834,5.514082,-19.86856,8.600007,-14.98535,-16.65527,177.3853,8.600007
0,0.8259961,5.525244,-19.82391,8.620008,-15.60059,-16.45752,177.3853,8.620008
0,0.8594824,5.536406,-19.77926,8.640008,-16.1499,-16.25977,177.3633,8.640008
0,0.8818066,5.558731,-19.74577,8.660008,-16.58936,-16.08398,177.3413,8.660008
0,0.9264551,5.581055,-19.71229,8.680009,-16.89697,-15.88623,177.3193,8.680009
0,0.9599414,5.592217,-19.66764,8.700009,-17.13867,-15.6665,177.2534,8.700009
0,0.9934278,5.603379,-19.63415,8.72001,-17.31445,-15.4248,177.1875,8.72001
0,1.015752,5.603379,-19.61183,8.74001,-17.44629,-15.16113,177.0996,8.74001
0,1.049238,5.614541,-19.5895,8.760011,-17.57813,-14.91943,176.9897,8.760011
0,1.082725,5.636865,-19.55602,8.780011,-17.68799,-14.61182,176.8799,8.780011
0,1.105049,5.636865,-19.54485,8.800012,-17.70996,-14.47998,176.8359,8.800012
0,1.149697,5.648027,-19.52253,8.820012,-17.70996,-14.32617,176.792,8.820012
0,1.194346,5.670352,-19.51137,8.840013,-17.68799,-14.23828,176.814,8.840013
0,1.250156,5.692676,-19.48904,8.860013,-17.6001,-14.15039,176.9019,8.860013
0,1.328291,5.715,-19.46672,8.880013,-17.42432,-14.10645,177.0117,8.880013
0,1.417588,5.737324,-19.4444,8.900014,-17.18262,-14.01855,177.0776,8.900014
0,1.495723,5.748487,-19.41091,8.920014,-16.96289,-13.93066,177.0996,8.920014
0,1.551533,5.748487,-19.39975,8.940015,-16.76514,-13.86475,177.0776,8.940015
0,1.596182,5.759648,-19.38858,8.960015,-16.58936,-13.8208,177.0776,8.960015
0,1.64083,5.781973,-19.37742,8.980016,-16.41357,-13.86475,177.1216,8.980016
0,1.685479,5.804297,-19.37742,9.000016,-16.17188,-13.99658,177.2534,9.000016
0,1.763613,5.826621,-19.37742,9.020017,-15.86426,-14.21631,177.5171,9.020017
0,1.864072,5.860107,-19.37742,9.040017,-15.44678,-14.5459,177.8687,9.040017
0,1.986856,5.893594,-19.37742,9.060018,-15.00732,-14.87549,178.3301,9.060018
0,2.288232,5.915918,-19.37742,9.080018,-14.19434,-15.55664,179.231,9.080018
0,2.344043,5.915918,-19.37742,9.100019,-14.04053,-15.75439,179.5386,9.100019
0,2.567285,5.893594,-19.37742,9.120019,-13.51318,-16.34766,-179.7363,9.120019
0,2.779365,5.860107,-19.37742,9.140019,-12.89795,-16.85303,-179.209,9.140019
0,2.924473,5.826621,-19.38858,9.16002,-12.2168,-17.20459,-178.9014,9.16002
0,3.036094,5.804297,-19.41091,9.18002,-11.44775,-17.40234,-178.7915,9.18002
0,3.114228,5.770811,-19.45556,9.200021,-10.65674,-17.55615,-178.7036,9.200021
0,3.192363,5.748487,-19.51137,9.220021,-9.887695,-17.77588,-178.4399,9.220021
0,3.359795,5.726162,-19.61183,9.240022,-9.030762,-18.2373,-177.7808,9.240022
0,3.460254,5.703838,-19.66764,9.260022,-8.591309,-18.479,-177.2974,9.260022
0,3.65001,5.670352,-19.7681,9.280023,-7.954102,-18.76465,-176.5942,9.280023
0,3.86209,5.625703,-19.87972,9.300023,-7.229004,-18.87451,-175.9351,9.300023
0,4.107656,5.569892,-20.0025,9.320024,-6.437988,-18.74268,-175.3638,9.320024
0,4.364385,5.514082,-20.11412,9.340024,-5.515137,-18.43506,-174.8804,9.340024
