SId,X,Y,Z,PT,A,B,G,OT
0,3.136553,3.817441,-22.48049,2.719998,10.10742,-6.745605,-179.6704,2.719998
0,3.158877,3.694658,-22.447,2.739998,10.08545,-6.745605,-179.5605,2.739998
0,3.192363,3.605361,-22.42468,2.759998,10.12939,-6.679688,-179.4507,2.759998
0,3.214688,3.527226,-22.41352,2.779998,10.23926,-6.61377,-179.3848,2.779998
0,3.237012,3.482578,-22.40235,2.799998,10.32715,-6.547852,-179.3628,2.799998
0,3.237012,3.471416,-22.40235,2.819998,10.39307,-6.503906,-179.3408,2.819998
0,3.237012,3.460254,-22.40235,2.839998,10.45898,-6.416016,-179.3628,2.839998
0,3.22585,3.460254,-22.40235,2.859998,10.48096,-6.262207,-179.4067,2.859998
0,3.22585,3.460254,-22.40235,2.879998,10.48096,-6.130371,-179.4507,2.879998
0,3.22585,3.449092,-22.40235,2.899998,10.45898,-5.888672,-179.4946,2.899998
0,3.22585,3.426768,-22.40235,2.919998,10.41504,-5.471191,-179.5605,2.919998
0,3.22585,3.393281,-22.40235,2.939998,10.2832,-4.812012,-179.6265,2.939998
0,3.214688,3.348633,-22.40235,2.959998,10.15137,-4.21875,-179.6924,2.959998
0,3.203525,3.315146,-22.40235,2.979998,10.06348,-3.779297,-179.7363,2.979998
0,3.181201,3.28166,-22.41352,2.999998,9.975586,-3.383789,-179.7583,2.999998
0,3.136553,3.248174,-22.42468,3.019998,9.84375,-2.592773,-179.8462,3.019998
0,3.103066,3.237012,-22.43584,3.039998,9.799805,-2.241211,-179.8901,3.039998
0,3.058418,3.22585,-22.43584,3.059998,9.755859,-1.713867,-179.978,3.059998
0,3.002607,3.214688,-22.43584,3.079998,9.733887,-1.230469,179.9121,3.079998
0,2.935635,3.203525,-22.447,3.099998,9.755859,-0.7910156,179.8242,3.099998
0,2.8575,3.214688,-22.447,3.119998,9.755859,-0.4174805,179.7363,3.119998
0,2.757041,3.22585,-22.45816,3.139998,9.777832,-0.1098633,179.5825,3.139998
0,2.667744,3.259336,-22.46933,3.159998,9.821777,0.1098633,179.4067,3.159998
0,2.556123,3.28166,-22.46933,3.179998,9.84375,0.2197266,179.209,3.179998
0,2.444502,3.315146,-22.46933,3.199998,9.865723,0.2636719,179.0112,3.199998
0,2.332881,3.359795,-22.45816,3.219998,9.84375,0.2856445,178.8354,3.219998
0,2.22126,3.415606,-22.447,3.239998,9.799805,0.3295898,178.6597,3.239998
0,2.109639,3.471416,-22.42468,3.259998,9.755859,0.3735352,178.4839,3.259998
0,2.00918,3.538389,-22.40235,3.279998,9.711914,0.4174805,178.3081,3.279998
0,1.919883,3.594199,-22.36887,3.299998,9.624023,0.3735352,178.1323,3.299998
0,1.774775,3.694658,-22.31306,3.319998,9.382324,0.2197266,177.8906,3.319998
0,1.741289,3.70582,-22.29073,3.339998,9.316406,0.1977539,177.8906,3.339998
0,1.674316,3.761631,-22.25725,3.359998,9.118652,0.1098633,177.8027,3.359998
0,1.629668,3.806279,-22.2126,3.379997,8.898926,0.04394531,177.7368,3.379997
0,1.596182,3.850928,-22.17911,3.399997,8.657227,0.02197266,177.6929,3.399997
0,1.573857,3.895576,-22.14562,3.419997,8.415527,0.04394531,177.6489,3.419997
0,1.562695,3.951387,-22.11214,3.439997,8.151855,0.08789063,177.605,3.439997
0,1.562695,4.007197,-22.07865,3.459997,7.976074,0.1977539,177.561,3.459997
0,1.562695,4.096494,-22.04517,3.479997,7.844238,0.3735352,177.4512,3.479997
0,1.562695,4.152305,-22.034,3.499997,7.822266,0.4614258,177.4072,3.499997
0,1.562695,4.241601,-22.00052,3.519997,7.822266,0.5932617,177.3413,3.519997
0,1.562695,4.342061,-21.96703,3.539997,7.844238,0.7470703,177.2534,3.539997
0,1.551533,4.44252,-21.93354,3.559997,7.888184,0.9008789,177.1436,3.559997
0,1.551533,4.554141,-21.92238,3.579997,7.932129,1.010742,177.0337,3.579997
0,1.551533,4.6546,-21.90006,3.599997,7.954102,1.010742,176.9458,3.599997
0,1.551533,4.732734,-21.85541,3.619997,7.844238,0.9667969,176.8579,3.619997
0,1.551533,4.788545,-21.81076,3.639997,7.712402,0.9008789,176.814,3.639997
0,1.551533,4.844356,-21.7103,3.659997,7.294922,0.8129883,176.77,3.659997
0,1.529209,4.877842,-21.57636,3.679997,6.833496,0.769043,176.7041,3.679997
0,1.506885,4.877842,-21.43125,3.699997,6.350098,0.703125,176.6821,3.699997
0,1.495723,4.86668,-21.30847,3.719997,5.932617,0.5273438,176.6382,3.719997
0,1.48456,4.877842,-21.23033,3.739997,5.625,0.2197266,176.5942,3.739997
0,1.48456,4.889004,-21.16336,3.759997,5.339355,-0.1538086,176.5283,3.759997
0,1.495723,4.911328,-21.08522,3.779997,4.96582,-0.8789063,176.3965,3.779997
0,1.506885,4.933652,-21.0629,3.799997,4.812012,-1.230469,176.3306,3.799997
0,1.529209,4.955976,-21.02941,3.819997,4.614258,-1.73584,176.2646,3.819997
0,1.551533,4.989463,-20.99593,3.839997,4.460449,-2.197266,176.2427,3.839997
0,1.573857,5.022949,-20.9736,3.859997,4.350586,-2.614746,176.2646,3.859997
0,1.607344,5.056436,-20.94012,3.879997,4.284668,-2.944336,176.3086,3.879997
0,1.651992,5.089922,-20.91779,3.899997,4.21875,-3.186035,176.3745,3.899997
0,1.707803,5.112246,-20.88431,3.919997,4.130859,-3.339844,176.4185,3.919997
0,1.752451,5.13457,-20.86198,3.939997,4.020996,-3.449707,176.4185,3.939997
0,1.7971,5.145732,-20.8285,3.959997,3.88916,-3.515625,176.4185,3.959997
0,1.830586,5.168056,-20.79501,3.979997,3.757324,-3.581543,176.3745,3.979997
0,1.875234,5.179219,-20.77269,3.999997,3.625488,-3.669434,176.3306,3.999997
0,1.919883,5.190381,-20.75036,4.019997,3.493652,-3.757324,176.3306,4.019997
0,1.998018,5.223867,-20.72804,4.039997,3.405762,-3.867188,176.4185,4.039997
0,2.120801,5.257353,-20.70571,4.059997,3.317871,-3.977051,176.5723,4.059997
0,2.27707,5.302002,-20.68339,4.079997,3.273926,-4.086914,176.814,4.079997
0,2.422178,5.324326,-20.6499,4.099997,3.208008,-4.196777,177.0337,4.099997
0,2.567285,5.335488,-20.62758,4.119997,3.14209,-4.350586,177.2095,4.119997
0,2.678906,5.335488,-20.60525,4.139997,3.076172,-4.526367,177.3853,4.139997
0,2.790527,5.346651,-20.58293,4.159997,3.032227,-4.724121,177.5171,4.159997
0,2.902148,5.346651,-20.57177,4.179997,3.010254,-4.921875,177.6489,4.179997
0,3.024932,5.346651,-20.57177,4.199997,3.032227,-5.119629,177.7808,4.199997
0,3.147715,5.346651,-20.57177,4.219997,3.054199,-5.29541,177.9565,4.219997
0,3.326308,5.335488,-20.58293,4.239997,3.076172,-5.537109,178.2202,4.239997
0,3.426768,5.335488,-20.60525,4.259997,3.098145,-5.625,178.3081,4.259997
0,3.560713,5.313164,-20.62758,4.279997,3.164063,-5.734863,178.4399,4.279997
0,3.694658,5.29084,-20.66106,4.299997,3.273926,-5.822754,178.5498,4.299997
0,3.795117,5.268516,-20.68339,4.319997,3.405762,-5.910645,178.6377,4.319997
0,3.884414,5.235029,-20.71688,4.339997,3.537598,-6.020508,178.7476,4.339997
0,3.962549,5.201543,-20.75036,4.359997,3.669434,-6.152344,178.8794,4.359997
0,4.029521,5.168056,-20.79501,4.379997,3.779297,-6.28418,179.0332,4.379997
0,4.096494,5.123408,-20.83966,4.399997,3.88916,-6.394043,179.231,4.399997
0,4.163467,5.07876,-20.88431,4.419997,3.977051,-6.481934,179.4727,4.419997
0,4.241601,5.022949,-20.94012,4.439997,4.064941,-6.547852,179.7144,4.439997
0,4.319736,4.955976,-20.99593,4.459997,4.152832,-6.61377,179.9341,4.459997
0,4.397871,4.889004,-21.0629,4.479997,4.262695,-6.70166,-179.8462,4.479997
0,4.453681,4.810869,-21.11871,4.499997,4.350586,-6.811523,-179.6484,4.499997
0,4.509492,4.732734,-21.18568,4.519997,4.416504,-6.943359,-179.4507,4.519997
0,4.587627,4.609951,-21.2973,4.539997,4.460449,-7.119141,-179.0112,4.539997
0,4.609951,4.576465,-21.31963,4.559997,4.438477,-7.141113,-178.9233,4.559997
0,4.6546,4.509492,-21.39776,4.579997,4.416504,-7.185059,-178.6157,4.579997
0,4.71041,4.420195,-21.4759,4.599997,4.394531,-7.185059,-178.3301,4.599997
0,4.755059,4.330898,-21.54287,4.619997,4.394531,-7.163086,-178.0444,4.619997
0,4.788545,4.23044,-21.60984,4.639997,4.394531,-7.141113,-177.7808,4.639997
0,4.810869,4.129981,-21.67682,4.659997,4.372559,-7.053223,-177.561,4.659997
0,4.833193,4.040684,-21.74379,4.679996,4.350586,-6.877441,-177.3853,4.679996
0,4.855517,3.951387,-21.7996,4.699996,4.350586,-6.61377,-177.2095,4.699996
0,4.877842,3.86209,-21.85541,4.719996,4.372559,-6.262207,-177.0117,4.719996
0,4.889004,3.772793,-21.91122,4.739996,4.372559,-5.888672,-176.77,4.739996
0,4.900166,3.683496,-21.96703,4.759996,4.372559,-5.493164,-176.5063,4.759996
0,4.911328,3.583037,-22.02284,4.779996,4.328613,-5.097656,-176.2207,4.779996
0,4.92249,3.482578,-22.06749,4.799996,4.306641,-4.63623,-175.9131,4.799996
0,4.933652,3.382119,-22.1233,4.819996,4.306641,-4.174805,-175.6055,4.819996
0,4.944815,3.270498,-22.16795,4.839996,4.306641,-3.713379,-175.2979,4.839996
0,4.944815,3.170039,-22.2126,4.859996,4.284668,-3.251953,-174.9683,4.859996
0,4.944815,3.080742,-22.26841,4.879996,4.21875,-2.834473,-174.6826,4.879996
0,4.944815,2.991445,-22.31306,4.899996,4.152832,-2.438965,-174.397,4.899996
0,4.933652,2.913311,-22.36887,4.919996,4.064941,-2.043457,-174.1333,4.919996
0,4.92249,2.824014,-22.41352,4.939996,3.977051,-1.669922,-173.8916,4.939996
0,4.900166,2.745879,-22.46933,4.959996,3.88916,-1.296387,-173.6499,4.959996
0,4.86668,2.656582,-22.51398,4.979996,3.823242,-0.9008789,-173.4741,4.979996
0,4.822031,2.511475,-22.59211,4.999996,3.735352,-0.2197266,-173.2544,4.999996
0,4.810869,2.48915,-22.60327,5.019996,3.735352,-0.06591797,-173.2544,5.019996
0,4.777383,2.411016,-22.64792,5.039996,3.669434,0.3955078,-173.1885,5.039996
0,4.721572,2.344043,-22.69257,5.059996,3.603516,0.9008789,-173.1665,5.059996
0,4.676924,2.288232,-22.73722,5.079996,3.537598,1.428223,-173.1885,5.079996
0,4.621113,2.22126,-22.78187,5.099996,3.449707,1.999512,-173.2544,5.099996
0,4.554141,2.154287,-22.81535,5.119996,3.383789,2.614746,-173.3203,5.119996
0,4.476006,2.098477,-22.84884,5.139996,3.317871,3.317871,-173.3862,5.139996
0,4.386709,2.042666,-22.88232,5.159996,3.251953,4.152832,-173.4521,5.159996
0,4.297412,1.998018,-22.90465,5.179996,3.22998,5.119629,-173.54,5.179996
0,4.208115,1.953369,-22.92697,5.199996,3.273926,6.262207,-173.606,5.199996
0,4.107656,1.897559,-22.93814,5.219996,3.383789,8.063965,-173.6719,5.219996
0,4.051846,1.875234,-22.93814,5.239996,3.47168,9.008789,-173.6719,5.239996
0,3.940225,1.830586,-22.93814,5.259996,3.669434,10.87646,-173.584,5.259996
0,3.873252,1.808262,-22.93814,5.279996,3.823242,12.15088,-173.4961,5.279996
0,3.795117,1.774775,-22.92697,5.299996,4.086914,13.60107,-173.3423,5.299996
0,3.750469,1.763613,-22.92697,5.319996,4.240723,14.23828,-173.2544,5.319996
0,3.694658,1.752451,-22.93814,5.339996,4.482422,15.07324,-173.1665,5.339996
0,3.638848,1.741289,-22.9493,5.359996,4.724121,15.88623,-173.1006,5.359996
0,3.560713,1.730127,-22.96046,5.379996,4.96582,16.65527,-173.0566,5.379996
0,3.49374,1.718965,-22.97162,5.399996,5.229492,17.40234,-173.0347,5.399996
0,3.404443,1.707803,-22.98278,5.419996,5.449219,18.06152,-173.0127,5.419996
0,3.326308,1.707803,-22.98278,5.439996,5.668945,18.63281,-173.0127,5.439996
0,3.22585,1.707803,-22.99395,5.459996,5.822754,19.09424,-173.0566,5.459996
0,3.114228,1.718965,-22.99395,5.479996,5.932617,19.4458,-173.1006,5.479996
0,3.01377,1.730127,-22.98278,5.499996,6.04248,19.75342,-173.1445,5.499996
0,2.902148,1.741289,-22.98278,5.519996,6.152344,20.01709,-173.1885,5.519996
0,2.801689,1.752451,-22.98278,5.539996,6.262207,20.21484,-173.2764,5.539996
0,2.690068,1.774775,-22.98278,5.559996,6.394043,20.30273,-173.4082,5.559996
0,2.589609,1.7971,-22.99395,5.579996,6.525879,20.30273,-173.562,5.579996
0,2.466826,1.830586,-22.99395,5.599996,6.70166,20.23682,-173.7598,5.599996
0,2.332881,1.841748,-22.99395,5.619996,6.899414,20.14893,-173.9355,5.619996
0,2.187773,1.875234,-22.99395,5.639996,7.097168,19.99512,-174.1553,5.639996
0,2.020342,1.908721,-23.00511,5.659996,7.294922,19.77539,-174.397,5.659996
0,1.841748,1.953369,-23.00511,5.679996,7.492676,19.4458,-174.6826,5.679996
0,1.651992,1.998018,-23.00511,5.699996,7.734375,18.9624,-175.0342,5.699996
0,1.451074,2.053828,-23.00511,5.719995,7.954102,18.3252,-175.3857,5.719995
0,1.238994,2.120801,-22.99395,5.739995,8.151855,17.57813,-175.7153,5.739995
0,0.9711035,2.210098,-22.97162,5.759995,8.349609,16.45752,-176.1108,5.759995
0,0.8371582,2.265908,-22.96046,5.779995,8.415527,15.9082,-176.2427,5.779995
0,0.6697266,2.344043,-22.93814,5.799995,8.503418,15.13916,-176.4185,5.799995
0,0.5357813,2.411016,-22.91581,5.819995,8.569336,14.39209,-176.5283,5.819995
0,0.4241602,2.477988,-22.89349,5.839995,8.613281,13.60107,-176.5942,5.839995
0,0.3237012,2.544961,-22.88232,5.859995,8.635254,12.78809,-176.6162,5.859995
0,0.2344043,2.634258,-22.87116,5.879995,8.679199,11.95313,-176.7041,5.879995
0,0.1339453,2.734717,-22.86,5.899995,8.745117,11.11816,-176.9238,5.899995
0,0.03348633,2.846338,-22.84884,5.919995,8.833008,10.2832,-177.2095,5.919995
0,-0.07813477,2.946797,-22.83768,5.939995,8.898926,9.404297,-177.4951,5.939995
0,-0.1897559,3.024932,-22.79303,5.959995,8.833008,8.547363,-177.6929,5.959995
0,-0.2790527,3.091904,-22.74838,5.979995,8.701172,7.756348,-177.7808,5.979995
0,-0.3460254,3.147715,-22.70373,5.999995,8.525391,7.03125,-177.8247,5.999995
0,-0.3906738,3.203525,-22.64792,6.019995,8.349609,6.416016,-177.8687,6.019995
0,-0.4241602,3.259336,-22.61443,6.039995,8.129883,5.756836,-177.8906,6.039995
0,-0.4799707,3.370957,-22.54746,6.059995,7.712402,4.482422,-177.9346,6.059995
0,-0.4911328,3.393281,-22.5363,6.079995,7.602539,4.152832,-177.9565,6.079995
0,-0.5246192,3.471416,-22.49165,6.099995,7.316895,3.186035,-178.0005,6.099995
0,-0.5804297,3.549551,-22.447,6.119995,7.097168,2.241211,-178.0884,6.119995
0,-0.6250781,3.627686,-22.40235,6.139995,6.921387,1.450195,-178.1982,6.139995
0,-0.6808887,3.70582,-22.3577,6.159995,6.745605,0.8129883,-178.3081,6.159995
0,-0.7255371,3.783955,-22.3019,6.179995,6.525879,0.2197266,-178.4399,6.179995
0,-0.7701855,3.850928,-22.24608,6.199995,6.262207,-0.4174805,-178.5718,6.199995
0,-0.8036719,3.9179,-22.17911,6.219995,5.932617,-1.120605,-178.7036,6.219995
0,-0.8371582,3.973711,-22.11214,6.239995,5.559082,-1.845703,-178.8135,6.239995
0,-0.8706445,4.040684,-22.034,6.259995,5.163574,-2.614746,-178.9233,6.259995
0,-0.8929688,4.118818,-21.96703,6.279995,4.746094,-3.361816,-179.0112,6.279995
0,-0.915293,4.185791,-21.8889,6.299995,4.306641,-4.108887,-179.0991,6.299995
0,-0.9264551,4.263926,-21.81076,6.319995,3.911133,-4.855957,-179.165,6.319995
0,-0.9599414,4.364385,-21.73263,6.339995,3.515625,-5.668945,-179.2529,6.339995
0,-0.9934278,4.464844,-21.64333,6.359995,3.120117,-6.503906,-179.3848,6.359995
0,-1.038076,4.554141,-21.55403,6.379995,2.614746,-7.382813,-179.5386,6.379995
0,-1.0604,4.598789,-21.4759,6.399995,2.197266,-8.02002,-179.6265,6.399995
0,-1.082725,4.6546,-21.36428,6.419995,1.40625,-8.986816,-179.6924,6.419995
0,-1.082725,4.699248,-21.21917,6.439995,0.3735352,-10.21729,-179.6924,6.439995
0,-1.071563,4.743896,-21.09639,6.459995,-0.6591797,-11.40381,-179.6045,6.459995
0,-1.0604,4.788545,-20.98477,6.479995,-1.669922,-12.48047,-179.5166,6.479995
0,-1.026914,4.833193,-20.89547,6.499995,-2.680664,-13.46924,-179.4507,6.499995
0,-0.9599414,4.92249,-20.78385,6.519995,-4.020996,-14.61182,-179.2749,6.519995
0,-0.9264551,4.978301,-20.72804,6.539995,-4.570313,-15.13916,-179.0771,6.539995
0,-0.8371582,5.07876,-20.6499,6.559995,-5.361328,-15.84229,-178.7036,6.559995
0,-0.7366992,5.212705,-20.57177,6.579995,-5.998535,-16.43555,-178.3081,6.579995
0,-0.613916,5.335488,-20.49363,6.599995,-6.591797,-16.89697,-177.9346,6.599995
0,-0.4576465,5.435947,-20.40434,6.619995,-7.185059,-17.20459,-177.605,6.619995
0,-0.3013769,5.50292,-20.31504,6.639995,-7.866211,-17.3584,-177.3193,6.639995
0,-0.1339453,5.558731,-20.21458,6.659995,-8.613281,-17.46826,-177.0557,6.659995
0,0.02232422,5.614541,-20.11412,6.679995,-9.382324,-17.62207,-176.8359,6.679995
0,0.1785938,5.659189,-20.01366,6.699995,-10.10742,-17.81982,-176.6821,6.699995
0,0.3125391,5.715,-19.9132,6.719995,-10.78857,-18.06152,-176.6382,6.719995
0,0.4241602,5.759648,-19.81274,6.739995,-11.44775,-18.25928,-176.6602,6.739995
0,0.5134571,5.793135,-19.71229,6.759995,-12.10693,-18.41309,-176.7041,6.759995
0,0.5915918,5.826621,-19.62299,6.779994,-12.78809,-18.52295,-176.748,6.779994
0,0.6585644,5.848945,-19.54485,6.799994,-13.40332,-18.67676,-176.7041,6.799994
0,0.7366992,5.882432,-19.47788,6.819994,-13.93066,-18.85254,-176.5723,6.819994
0,0.814834,5.915918,-19.41091,6.839994,-14.3042,-19.00635,-176.4185,6.839994
0,0.9041309,5.949404,-19.34394,6.859994,-14.58984,-19.07227,-176.2866,6.859994
0,0.9934278,5.982891,-19.28812,6.879994,-14.7876,-19.00635,-176.2207,6.879994
0,1.093887,6.005215,-19.25464,6.899994,-14.85352,-18.85254,-176.1987,6.899994
0,1.205508,6.027539,-19.22115,6.919994,-14.83154,-18.69873,-176.1328,6.919994
0,1.339453,6.061026,-19.19883,6.939994,-14.72168,-18.54492,-176.001,6.939994
0,1.495723,6.08335,-19.18767,6.959994,-14.52393,-18.41309,-175.8252,6.959994
0,1.718965,6.105674,-19.16534,6.979994,-14.23828,-18.25928,-175.5615,6.979994
0,1.830586,6.127998,-19.16534,6.999994,-14.12842,-18.21533,-175.3857,6.999994
0,2.00918,6.127998,-19.16534,7.019994,-13.95264,-18.2373,-175.0562,7.019994
0,2.22126,6.127998,-19.16534,7.039994,-13.8208,-18.34717,-174.6387,7.039994
0,2.43334,6.105674,-19.16534,7.059994,-13.71094,-18.43506,-174.1772,7.059994
0,2.656582,6.061026,-19.16534,7.079994,-13.62305,-18.43506,-173.7817,7.079994
0,2.879824,6.005215,-19.16534,7.099994,-13.53516,-18.25928,-173.54,7.099994
0,3.080742,5.949404,-19.16534,7.119994,-13.35938,-17.90771,-173.4741,7.119994
0,3.248174,5.904756,-19.16534,7.139994,-13.02979,-17.49023,-173.606,7.139994
0,3.382119,5.87127,-19.1765,7.159994,-12.56836,-17.07275,-173.8257,7.159994
0,3.471416,5.860107,-19.18767,7.179994,-12.04102,-16.74316,-174.0015,7.179994
0,3.538389,5.848945,-19.22115,7.199994,-11.4917,-16.52344,-174.0454,7.199994
0,3.616524,5.837783,-19.27696,7.219994,-10.96436,-16.41357,-173.9136,7.219994
0,3.761631,5.815459,-19.37742,7.239994,-10.19531,-16.25977,-173.5181,7.239994
0,3.839766,5.793135,-19.43323,7.259994,-9.777832,-16.10596,-173.3203,7.259994
0,4.063008,5.737324,-19.57834,7.279994,-8.591309,-15.35889,-172.9468,7.279994
0,4.096494,5.715,-19.61183,7.299994,-8.327637,-15.13916,-172.9028,7.299994
0,4.219277,5.670352,-19.71229,7.319994,-7.470703,-14.45801,-172.793,7.319994
0,4.330898,5.625703,-19.80158,7.339994,-6.525879,-13.75488,-172.6831,7.339994
0,4.431357,5.569892,-19.90204,7.359994,-5.515137,-13.05176,-172.5293,7.359994
0,4.520654,5.525244,-19.99134,7.379994,-4.526367,-12.34863,-172.3535,7.379994
0,4.598789,5.480596,-20.08064,7.399994,-3.55957,-11.66748,-172.1338,7.399994
0,4.676924,5.424785,-20.18109,7.419994,-2.636719,-10.96436,-171.9141,7.419994
0,4.788545,5.335488,-20.30388,7.439994,-1.516113,-10.0415,-171.5625,7.439994
0,4.844356,5.29084,-20.37085,7.459994,-1.07666,-9.667969,-171.3428,7.459994
0,4.92249,5.223867,-20.48247,7.479994,-0.4833984,-9.118652,-170.9692,7.479994
0,5.022949,5.145732,-20.58293,7.499994,0,-8.679199,-170.5518,7.499994
0,5.123408,5.067598,-20.69455,7.519994,0.4174805,-8.261719,-170.0903,7.519994
0,5.223867,4.967139,-20.80617,7.539994,0.8349609,-7.800293,-169.6289,7.539994
0,5.324326,4.86668,-20.91779,7.559994,1.252441,-7.250977,-169.1895,7.559994
0,5.435947,4.732734,-21.0629,7.579994,1.845703,-6.28418,-168.7061,7.579994
0,5.491758,4.643437,-21.12987,7.599994,2.15332,-5.690918,-168.5083,7.599994
0,5.558731,4.531816,-21.23033,7.619994,2.592773,-4.812012,-168.2446,7.619994
0,5.614541,4.409033,-21.33079,7.639994,2.988281,-3.933105,-167.981,7.639994
0,5.659189,4.28625,-21.43125,7.659994,3.295898,-3.14209,-167.7173,7.659994
0,5.703838,4.163467,-21.54287,7.679994,3.515625,-2.438965,-167.3877,7.679994
0,5.737324,4.029521,-21.64333,7.699994,3.669434,-1.801758,-167.0142,7.699994
0,5.770811,3.884414,-21.75495,7.719994,3.80127,-1.142578,-166.6406,7.719994
0,5.837783,3.616524,-21.92238,7.739994,4.086914,0.2416992,-166.0913,7.739994
0,5.848945,3.549551,-21.95587,7.759994,4.174805,0.5932617,-165.9814,7.759994
0,5.87127,3.382119,-22.04517,7.779994,4.350586,1.779785,-165.6738,7.779994
0,5.882432,3.203525,-22.13446,7.799994,4.526367,3.186035,-165.3662,7.799994
0,5.882432,3.036094,-22.22376,7.819993,4.658203,4.746094,-165.0146,7.819993
0,5.860107,2.868662,-22.31306,7.839993,4.768066,6.416016,-164.6411,7.839993
0,5.815459,2.701231,-22.39119,7.859993,4.855957,8.10791,-164.2676,7.859993
0,5.759648,2.556123,-22.45816,7.879993,4.899902,9.799805,-163.916,7.879993
0,5.648027,2.388691,-22.5363,7.899993,4.87793,12.10693,-163.4985,7.899993
0,5.581055,2.265908,-22.59211,7.919993,4.812012,13.93066,-163.2788,7.919993
0,5.50292,2.154287,-22.6256,7.939993,4.790039,15.88623,-163.147,7.939993
0,5.435947,2.042666,-22.65908,7.959993,4.790039,17.88574,-163.0371,7.959993
0,5.380136,1.931045,-22.69257,7.979993,4.790039,19.84131,-162.9053,7.979993
0,5.335488,1.875234,-22.70373,7.999993,4.724121,21.07178,-162.7954,7.999993
0,5.279678,1.774775,-22.73722,8.019994,4.658203,22.82959,-162.6636,8.019994
0,5.212705,1.685479,-22.75954,8.039994,4.592285,24.49951,-162.5098,8.039994
0,5.145732,1.58502,-22.78187,8.059995,4.504395,26.08154,-162.3779,8.059995
