SId,X,Y,Z,PT,A,B,G,OT
0,2.768203,5.938242,-24.05435,2.659998,9.074707,0.703125,-162.2021,2.659998
0,2.734717,5.860107,-23.86459,2.679998,8.986816,0.9228516,-162.2681,2.679998
0,2.701231,5.703838,-23.52973,2.699998,8.811035,1.208496,-162.356,2.699998
0,2.690068,5.681514,-23.47392,2.719998,8.76709,1.230469,-162.334,2.719998
0,2.701231,5.603379,-23.33997,2.739998,8.657227,1.296387,-162.334,2.739998
0,2.712393,5.536406,-23.22835,2.759998,8.525391,1.384277,-162.29,2.759998
0,2.734717,5.480596,-23.13905,2.779998,8.393555,1.472168,-162.2681,2.779998
0,2.757041,5.424785,-23.04976,2.799998,8.283691,1.604004,-162.2461,2.799998
0,2.779365,5.368975,-22.98278,2.819998,8.173828,1.757813,-162.2241,2.819998
0,2.801689,5.324326,-22.91581,2.839998,8.063965,1.911621,-162.2241,2.839998
0,2.824014,5.279678,-22.86,2.859998,7.932129,2.021484,-162.2021,2.859998
0,2.846338,5.246192,-22.80419,2.879998,7.800293,2.087402,-162.1582,2.879998
0,2.868662,5.223867,-22.75954,2.899998,7.712402,2.109375,-162.1143,2.899998
0,2.890986,5.201543,-22.71489,2.919998,7.624512,2.15332,-162.0923,2.919998
0,2.924473,5.179219,-22.68141,2.939998,7.536621,2.219238,-162.0483,2.939998
0,2.969121,5.168056,-22.63676,2.959998,7.426758,2.285156,-162.0264,2.959998
0,3.01377,5.13457,-22.59211,2.979998,7.250977,2.373047,-161.9824,2.979998
0,3.058418,5.101084,-22.54746,2.999998,7.053223,2.460938,-161.9385,2.999998
0,3.103066,5.045273,-22.49165,3.019998,6.855469,2.592773,-161.9165,3.019998
0,3.147715,4.978301,-22.447,3.039998,6.70166,2.746582,-161.8945,3.039998
0,3.181201,4.911328,-22.40235,3.059998,6.569824,2.878418,-161.8945,3.059998
0,3.214688,4.844356,-22.34654,3.079998,6.459961,3.032227,-161.9165,3.079998
0,3.259336,4.788545,-22.3019,3.099998,6.350098,3.186035,-161.9165,3.099998
0,3.292822,4.721572,-22.26841,3.119998,6.240234,3.361816,-161.9165,3.119998
0,3.337471,4.6546,-22.23492,3.139998,6.152344,3.55957,-161.9165,3.139998
0,3.382119,4.576465,-22.19027,3.159998,6.020508,3.88916,-161.9385,3.159998
0,3.404443,4.542978,-22.17911,3.179998,5.976563,4.086914,-161.9385,3.179998
0,3.43793,4.49833,-22.16795,3.199998,5.888672,4.438477,-161.9604,3.199998
0,3.460254,4.453681,-22.16795,3.219998,5.844727,4.87793,-162.0264,3.219998
0,3.49374,4.409033,-22.16795,3.239998,5.800781,5.317383,-162.0923,3.239998
0,3.516064,4.364385,-22.16795,3.259998,5.734863,5.800781,-162.1582,3.259998
0,3.527226,4.319736,-22.17911,3.279998,5.668945,6.328125,-162.2461,3.279998
0,3.538389,4.275088,-22.19027,3.299998,5.603027,6.877441,-162.334,3.299998
0,3.538389,4.219277,-22.20144,3.319998,5.559082,7.404785,-162.4219,3.319998
0,3.549551,4.163467,-22.23492,3.339998,5.537109,7.888184,-162.4878,3.339998
0,3.538389,4.096494,-22.25725,3.359998,5.515137,8.371582,-162.5317,3.359998
0,3.538389,4.040684,-22.29073,3.379997,5.471191,8.833008,-162.5757,3.379997
0,3.527226,3.973711,-22.32422,3.399997,5.449219,9.250488,-162.6196,3.399997
0,3.504902,3.9179,-22.3577,3.419997,5.427246,9.645996,-162.6636,3.419997
0,3.482578,3.873252,-22.39119,3.439997,5.383301,10.06348,-162.7075,3.439997
0,3.404443,3.806279,-22.447,3.459997,5.339355,10.81055,-162.7734,3.459997
0,3.393281,3.795117,-22.447,3.479997,5.317383,10.96436,-162.7954,3.479997
0,3.326308,3.772793,-22.48049,3.499997,5.29541,11.46973,-162.8613,3.499997
0,3.248174,3.761631,-22.49165,3.519997,5.29541,11.9751,-162.9272,3.519997
0,3.170039,3.761631,-22.51398,3.539997,5.317383,12.48047,-163.0151,3.539997
0,3.080742,3.783955,-22.51398,3.559997,5.339355,12.96387,-163.125,3.559997
0,3.002607,3.806279,-22.51398,3.579997,5.383301,13.38135,-163.2349,3.579997
0,2.913311,3.839766,-22.51398,3.599997,5.427246,13.71094,-163.3447,3.599997
0,2.824014,3.895576,-22.50281,3.619997,5.493164,13.95264,-163.4546,3.619997
0,2.734717,3.951387,-22.49165,3.639997,5.581055,14.08447,-163.5645,3.639997
0,2.656582,4.007197,-22.46933,3.659997,5.668945,14.17236,-163.6523,3.659997
0,2.578447,4.063008,-22.447,3.679997,5.734863,14.19434,-163.7402,3.679997
0,2.511475,4.129981,-22.41352,3.699997,5.778809,14.19434,-163.7842,3.699997
0,2.466826,4.185791,-22.36887,3.719997,5.822754,14.15039,-163.8281,3.719997
0,2.422178,4.23044,-22.32422,3.739997,5.888672,14.08447,-163.8721,3.739997
0,2.388691,4.28625,-22.29073,3.759997,5.95459,13.93066,-163.894,3.759997
0,2.366367,4.342061,-22.23492,3.779997,5.998535,13.75488,-163.938,3.779997
0,2.344043,4.409033,-22.19027,3.799997,6.020508,13.53516,-163.96,3.799997
0,2.332881,4.464844,-22.14562,3.819997,6.064453,13.29346,-164.0039,3.819997
0,2.321719,4.531816,-22.08982,3.839997,6.108398,13.07373,-164.0259,3.839997
0,2.310557,4.587627,-22.02284,3.859997,6.152344,12.854,-164.0698,3.859997
0,2.299395,4.643437,-21.96703,3.879997,6.174316,12.65625,-164.0918,3.879997
0,2.310557,4.699248,-21.91122,3.899997,6.218262,12.4585,-164.1357,3.899997
0,2.332881,4.777383,-21.81076,3.919997,6.240234,12.08496,-164.2236,3.919997
0,2.344043,4.788545,-21.78844,3.939997,6.240234,12.01904,-164.2456,3.939997
0,2.366367,4.833193,-21.73263,3.959997,6.240234,11.75537,-164.2896,3.959997
0,2.399853,4.877842,-21.67682,3.979997,6.240234,11.51367,-164.3115,3.979997
0,2.444502,4.933652,-21.62101,3.999997,6.218262,11.25,-164.3335,3.999997
0,2.48915,4.978301,-21.55403,4.019997,6.196289,11.0083,-164.3555,4.019997
0,2.533799,5.022949,-21.49822,4.039997,6.152344,10.74463,-164.3555,4.039997
0,2.578447,5.067598,-21.44241,4.059997,6.130371,10.5249,-164.3555,4.059997
0,2.623096,5.123408,-21.3866,4.079997,6.108398,10.30518,-164.3335,4.079997
0,2.667744,5.168056,-21.33079,4.099997,6.086426,10.08545,-164.3335,4.099997
0,2.723555,5.201543,-21.27498,4.119997,6.020508,9.887695,-164.3335,4.119997
0,2.768203,5.223867,-21.20801,4.139997,5.932617,9.711914,-164.3555,4.139997
0,2.812852,5.246192,-21.1522,4.159997,5.800781,9.536133,-164.3994,4.159997
0,2.8575,5.257353,-21.10755,4.179997,5.668945,9.360352,-164.4214,4.179997
0,2.902148,5.279678,-21.0629,4.199997,5.537109,9.228516,-164.4214,4.199997
0,2.980283,5.302002,-21.01825,4.219997,5.383301,8.964844,-164.3994,4.219997
0,2.991445,5.313164,-21.00709,4.239997,5.361328,8.898926,-164.3774,4.239997
0,3.058418,5.335488,-20.98477,4.259997,5.29541,8.701172,-164.3115,4.259997
0,3.136553,5.357812,-20.9736,4.279997,5.251465,8.4375,-164.2017,4.279997
0,3.22585,5.380136,-20.9736,4.299997,5.229492,8.151855,-164.0479,4.299997
0,3.326308,5.391299,-20.98477,4.319997,5.229492,7.844238,-163.916,4.319997
0,3.426768,5.402461,-21.00709,4.339997,5.229492,7.536621,-163.7842,4.339997
0,3.527226,5.413623,-21.01825,4.359997,5.229492,7.229004,-163.6743,4.359997
0,3.661172,5.402461,-21.05174,4.379997,5.229492,6.811523,-163.5205,4.379997
0,3.728145,5.402461,-21.0629,4.399997,5.251465,6.61377,-163.4546,4.399997
0,3.817441,5.391299,-21.09639,4.419997,5.273438,6.37207,-163.3667,4.419997
0,3.906738,5.368975,-21.12987,4.439997,5.29541,6.152344,-163.2568,4.439997
0,3.996035,5.346651,-21.16336,4.459997,5.339355,5.932617,-163.1689,4.459997
0,4.07417,5.313164,-21.19685,4.479997,5.383301,5.712891,-163.0591,4.479997
0,4.152305,5.279678,-21.24149,4.499997,5.427246,5.493164,-162.9272,4.499997
0,4.23044,5.246192,-21.27498,4.519997,5.471191,5.251465,-162.8174,4.519997
0,4.297412,5.212705,-21.33079,4.539997,5.515137,5.053711,-162.6855,4.539997
0,4.364385,5.168056,-21.37544,4.559997,5.559082,4.833984,-162.5757,4.559997
0,4.420195,5.112246,-21.42009,4.579997,5.603027,4.63623,-162.4658,4.579997
0,4.487168,5.067598,-21.4759,4.599997,5.646973,4.460449,-162.334,4.599997
0,4.554141,5.011787,-21.52055,4.619997,5.690918,4.328613,-162.2021,4.619997
0,4.621113,4.944815,-21.58752,4.639997,5.734863,4.240723,-162.0703,4.639997
0,4.699248,4.877842,-21.65449,4.659997,5.800781,4.174805,-161.8945,4.659997
0,4.799707,4.777383,-21.74379,4.679996,5.888672,4.086914,-161.6748,4.679996
0,4.855517,4.721572,-21.78844,4.699996,5.932617,4.086914,-161.5649,4.699996
0,4.933652,4.632276,-21.85541,4.719996,5.998535,4.064941,-161.4331,4.719996
0,5.000625,4.542978,-21.92238,4.739996,6.086426,4.064941,-161.3013,4.739996
0,5.056436,4.44252,-21.98936,4.759996,6.196289,4.086914,-161.1914,4.759996
0,5.089922,4.342061,-22.05633,4.779996,6.306152,4.152832,-161.1035,4.779996
0,5.112246,4.241601,-22.11214,4.799996,6.437988,4.262695,-160.9937,4.799996
0,5.123408,4.141142,-22.17911,4.819996,6.591797,4.438477,-160.8838,4.819996
0,5.123408,4.007197,-22.25725,4.839996,6.833496,4.746094,-160.73,4.839996
0,5.112246,3.895576,-22.31306,4.859996,7.009277,5.075684,-160.5981,4.859996
0,5.101084,3.795117,-22.38003,4.879996,7.207031,5.471191,-160.4443,4.879996
0,5.07876,3.694658,-22.43584,4.899996,7.382813,5.95459,-160.3125,4.899996
0,5.045273,3.605361,-22.49165,4.919996,7.536621,6.459961,-160.1587,4.919996
0,5.011787,3.516064,-22.54746,4.939996,7.712402,7.053223,-160.0269,4.939996
0,4.967139,3.415606,-22.61443,4.959996,7.888184,7.712402,-159.873,4.959996
0,4.877842,3.303984,-22.68141,4.979996,8.129883,8.723145,-159.6533,4.979996
0,4.822031,3.237012,-22.72606,4.999996,8.239746,9.294434,-159.5435,4.999996
0,4.721572,3.158877,-22.7707,5.019996,8.415527,10.15137,-159.4116,5.019996
0,4.621113,3.091904,-22.81535,5.039996,8.547363,11.03027,-159.3457,5.039996
0,4.520654,3.01377,-22.86,5.059996,8.657227,11.88721,-159.3018,5.059996
0,4.431357,2.946797,-22.89349,5.079996,8.745117,12.74414,-159.2578,5.079996
0,4.364385,2.902148,-22.91581,5.099996,8.789063,13.3374,-159.2139,5.099996
0,4.241601,2.812852,-22.96046,5.119996,8.898926,14.5459,-159.1919,5.119996
0,4.152305,2.745879,-22.99395,5.139996,8.964844,15.44678,-159.1479,5.139996
0,4.07417,2.667744,-23.01627,5.159996,9.052734,16.3916,-159.104,5.159996
0,3.984873,2.578447,-23.03859,5.179996,9.118652,17.33643,-159.0381,5.179996
0,3.895576,2.511475,-23.07208,5.199996,9.18457,18.30322,-158.9722,5.199996
0,3.806279,2.444502,-23.0944,5.219996,9.250488,19.24805,-158.9063,5.219996
0,3.728145,2.399853,-23.10557,5.239996,9.294434,20.1709,-158.8623,5.239996
0,3.638848,2.366367,-23.12789,5.259996,9.338379,21.00586,-158.8623,5.259996
0,3.482578,2.355205,-23.15022,5.279996,9.42627,22.10449,-158.9502,5.279996
0,3.43793,2.355205,-23.15022,5.299996,9.448242,22.30225,-158.9722,5.299996
0,3.337471,2.366367,-23.16138,5.319996,9.51416,22.76367,-159.082,5.319996
0,3.22585,2.377529,-23.16138,5.339996,9.602051,23.09326,-159.1919,5.339996
0,3.114228,2.411016,-23.16138,5.359996,9.689941,23.35693,-159.3018,5.359996
0,3.01377,2.43334,-23.16138,5.379996,9.777832,23.53271,-159.4116,5.379996
0,2.902148,2.477988,-23.15022,5.399996,9.821777,23.68652,-159.5215,5.399996
0,2.801689,2.533799,-23.15022,5.419996,9.84375,23.84033,-159.6094,5.419996
0,2.701231,2.578447,-23.13905,5.439996,9.865723,23.9502,-159.6973,5.439996
0,2.611934,2.64542,-23.11673,5.459996,9.887695,24.01611,-159.7852,5.459996
0,2.522637,2.701231,-23.10557,5.479996,9.909668,23.99414,-159.873,5.479996
0,2.444502,2.757041,-23.08324,5.499996,9.931641,23.92822,-159.939,5.499996
0,2.377529,2.824014,-23.06092,5.519996,9.931641,23.84033,-160.0049,5.519996
0,2.310557,2.890986,-23.03859,5.539996,9.931641,23.73047,-160.0708,5.539996
0,2.265908,2.957959,-23.01627,5.559996,9.931641,23.62061,-160.1587,5.559996
0,2.210098,3.036094,-22.99395,5.579996,9.931641,23.4668,-160.2466,5.579996
0,2.165449,3.103066,-22.96046,5.599996,9.909668,23.29102,-160.3345,5.599996
0,2.109639,3.192363,-22.93814,5.619996,9.887695,23.07129,-160.4443,5.619996
0,2.06499,3.270498,-22.90465,5.639996,9.84375,22.85156,-160.5542,5.639996
0,2.031504,3.337471,-22.87116,5.659996,9.821777,22.63184,-160.686,5.659996
0,1.998018,3.404443,-22.83768,5.679996,9.799805,22.43408,-160.7959,5.679996
0,1.964531,3.471416,-22.80419,5.699996,9.777832,22.21436,-160.8838,5.699996
0,1.931045,3.549551,-22.75954,5.719995,9.733887,21.97266,-160.9937,5.719995
0,1.886397,3.65001,-22.70373,5.739995,9.645996,21.62109,-161.1035,5.739995
0,1.864072,3.70582,-22.68141,5.759995,9.602051,21.42334,-161.1694,5.759995
0,1.830586,3.772793,-22.63676,5.779995,9.536133,21.09375,-161.2573,5.779995
0,1.808262,3.850928,-22.59211,5.799995,9.492188,20.76416,-161.3232,5.799995
0,1.774775,3.9179,-22.5363,5.819995,9.448242,20.45654,-161.4331,5.819995
0,1.752451,3.996035,-22.49165,5.839995,9.448242,20.1709,-161.543,5.839995
0,1.730127,4.07417,-22.447,5.859995,9.448242,19.97314,-161.6528,5.859995
0,1.718965,4.141142,-22.40235,5.879995,9.448242,19.77539,-161.7627,5.879995
0,1.696641,4.196953,-22.34654,5.899995,9.448242,19.59961,-161.8286,5.899995
0,1.685479,4.263926,-22.29073,5.919995,9.448242,19.4458,-161.8945,5.919995
0,1.663154,4.353223,-22.24608,5.939995,9.470215,19.31396,-161.9824,5.939995
0,1.651992,4.453681,-22.19027,5.959995,9.51416,19.22607,-162.0923,5.959995
0,1.629668,4.542978,-22.13446,5.979995,9.536133,19.09424,-162.2241,5.979995
0,1.607344,4.621113,-22.06749,5.999995,9.51416,18.89648,-162.3779,5.999995
0,1.58502,4.676924,-21.98936,6.019995,9.382324,18.63281,-162.5098,6.019995
0,1.540371,4.755059,-21.85541,6.039995,9.008789,17.95166,-162.6855,6.039995
0,1.540371,4.766221,-21.82192,6.059995,8.876953,17.77588,-162.7295,6.059995
0,1.529209,4.799707,-21.74379,6.079995,8.525391,17.20459,-162.8174,6.079995
0,1.518047,4.810869,-21.66566,6.099995,8.151855,16.54541,-162.9053,6.099995
0,1.518047,4.833193,-21.59868,6.119995,7.734375,15.86426,-162.9932,6.119995
0,1.518047,4.855517,-21.55403,6.139995,7.316895,15.18311,-163.0811,6.139995
0,1.518047,4.889004,-21.50938,6.159995,6.899414,14.45801,-163.1909,6.159995
0,1.518047,4.92249,-21.4759,6.179995,6.481934,13.60107,-163.3228,6.179995
0,1.529209,4.978301,-21.42009,6.199995,5.95459,12.34863,-163.4985,6.199995
0,1.529209,5.000625,-21.39776,6.219995,5.690918,11.7334,-163.5864,6.219995
0,1.540371,5.034111,-21.35312,6.239995,5.273438,10.87646,-163.7402,6.239995
0,1.551533,5.067598,-21.31963,6.259995,4.812012,10.15137,-163.8721,6.259995
0,1.562695,5.101084,-21.27498,6.279995,4.328613,9.492188,-164.0259,6.279995
0,1.573857,5.13457,-21.23033,6.299995,3.845215,8.811035,-164.1797,6.299995
0,1.596182,5.179219,-21.18568,6.319995,3.383789,8.063965,-164.2896,6.319995
0,1.618506,5.235029,-21.14104,6.339995,2.944336,7.316895,-164.3774,6.339995
0,1.651992,5.279678,-21.08522,6.359995,2.526855,6.61377,-164.4653,6.359995
0,1.685479,5.324326,-21.02941,6.379995,2.109375,5.998535,-164.5532,6.379995
0,1.730127,5.368975,-20.9736,6.399995,1.647949,5.471191,-164.6411,6.399995
0,1.763613,5.402461,-20.91779,6.419995,1.186523,4.96582,-164.729,6.419995
0,1.7971,5.435947,-20.85082,6.439995,0.703125,4.482422,-164.8169,6.439995
0,1.830586,5.458272,-20.79501,6.459995,0.2416992,3.977051,-164.9268,6.459995
0,1.864072,5.480596,-20.75036,6.479995,-0.1977539,3.405762,-165.0146,6.479995
0,1.908721,5.514082,-20.69455,6.499995,-0.7470703,2.504883,-165.0806,6.499995
0,1.931045,5.536406,-20.66106,6.519995,-0.9667969,2.043457,-165.0586,6.519995
0,1.975693,5.569892,-20.62758,6.539995,-1.274414,1.384277,-164.9927,6.539995
0,2.031504,5.592217,-20.59409,6.559995,-1.538086,0.7910156,-164.8828,6.559995
0,2.098477,5.625703,-20.57177,6.579995,-1.757813,0.2856445,-164.729,6.579995
0,2.187773,5.648027,-20.53828,6.599995,-1.911621,-0.1977539,-164.5093,6.599995
0,2.299395,5.670352,-20.51596,6.619995,-2.043457,-0.703125,-164.2017,6.619995
0,2.422178,5.692676,-20.49363,6.639995,-2.131348,-1.296387,-163.8062,6.639995
0,2.623096,5.703838,-20.47131,6.659995,-2.175293,-2.219238,-163.1909,6.659995
0,2.734717,5.703838,-20.46015,6.679995,-2.197266,-2.702637,-162.8833,6.679995
0,2.890986,5.692676,-20.43782,6.699995,-2.175293,-3.427734,-162.4658,6.699995
0,3.047256,5.681514,-20.4155,6.719995,-2.15332,-4.020996,-162.1582,6.719995
0,3.192363,5.670352,-20.39317,6.739995,-2.087402,-4.438477,-161.9385,6.739995
0,3.337471,5.659189,-20.39317,6.759995,-2.021484,-4.746094,-161.7847,6.759995
0,3.471416,5.648027,-20.38201,6.779994,-1.911621,-4.96582,-161.6748,6.779994
0,3.694658,5.625703,-20.40434,6.799994,-1.691895,-5.251465,-161.499,6.799994
0,3.728145,5.625703,-20.4155,6.819994,-1.647949,-5.29541,-161.4771,6.819994
0,3.850928,5.614541,-20.43782,6.839994,-1.494141,-5.405273,-161.4111,6.839994
0,3.962549,5.603379,-20.47131,6.859994,-1.340332,-5.449219,-161.3672,6.859994
0,4.063008,5.581055,-20.5048,6.879994,-1.164551,-5.449219,-161.3013,6.879994
0,4.163467,5.558731,-20.54944,6.899994,-0.9667969,-5.405273,-161.2354,6.899994
0,4.252764,5.536406,-20.60525,6.919994,-0.7910156,-5.361328,-161.1035,6.919994
0,4.342061,5.50292,-20.67223,6.939994,-0.6152344,-5.339355,-160.9497,6.939994
0,4.44252,5.458272,-20.75036,6.959994,-0.4174805,-5.29541,-160.752,6.959994
0,4.542978,5.402461,-20.8285,6.979994,-0.1977539,-5.20752,-160.5762,6.979994
0,4.6546,5.346651,-20.90663,6.999994,0.04394531,-5.075684,-160.3784,6.999994
0,4.755059,5.279678,-20.99593,7.019994,0.3076172,-4.87793,-160.1807,7.019994
0,4.855517,5.201543,-21.09639,7.039994,0.6152344,-4.614258,-159.9829,7.039994
0,4.944815,5.123408,-21.19685,7.059994,0.9228516,-4.284668,-159.7852,7.059994
0,5.034111,5.034111,-21.2973,7.079994,1.274414,-3.867188,-159.5874,7.079994
0,5.168056,4.877842,-21.4759,7.099994,1.977539,-2.878418,-159.2139,7.099994
0,5.201543,4.833193,-21.50938,7.119994,2.131348,-2.636719,-159.1479,7.119994
0,5.279678,4.721572,-21.60984,7.139994,2.614746,-1.779785,-158.9063,7.139994
0,5.357812,4.587627,-21.72146,7.159994,3.120117,-0.769043,-158.6865,7.159994
0,5.424785,4.453681,-21.82192,7.179994,3.669434,0.3295898,-158.4448,7.179994
0,5.480596,4.308574,-21.92238,7.199994,4.262695,1.582031,-158.1812,7.199994
0,5.514082,4.174629,-22.01168,7.219994,4.87793,2.944336,-157.9395,7.219994
0,5.536406,4.029521,-22.11214,7.239994,5.493164,4.372559,-157.6978,7.239994
0,5.558731,3.839766,-22.22376,7.259994,6.28418,6.328125,-157.3242,7.259994
0,5.558731,3.750469,-22.29073,7.279994,6.635742,7.250977,-157.0825,7.279994
0,5.569892,3.605361,-22.38003,7.299994,7.141113,8.657227,-156.687,7.299994
0,5.581055,3.449092,-22.46933,7.319994,7.580566,10.06348,-156.2256,7.319994
0,5.569892,3.292822,-22.55862,7.339994,7.998047,11.46973,-155.7422,7.339994
0,5.547568,3.136553,-22.63676,7.359994,8.349609,12.81006,-155.2808,7.359994
0,5.514082,2.980283,-22.71489,7.379994,8.657227,14.04053,-154.8193,7.379994
0,5.458272,2.824014,-22.79303,7.399994,8.920898,15.18311,-154.3799,7.399994
0,5.402461,2.690068,-22.86,7.419994,9.118652,16.28174,-153.9404,7.419994
0,5.324326,2.556123,-22.92697,7.439994,9.228516,17.3584,-153.5449,7.439994
0,5.257353,2.43334,-22.98278,7.459994,9.294434,18.43506,-153.1714,7.459994
0,5.179219,2.310557,-23.03859,7.479994,9.316406,19.55566,-152.8198,7.479994
0,5.101084,2.187773,-23.0944,7.499994,9.338379,20.6543,-152.5122,7.499994
0,5.011787,2.06499,-23.12789,7.519994,9.338379,21.75293,-152.2046,7.519994
0,4.933652,1.942207,-23.16138,7.539994,9.338379,22.82959,-151.9409,7.539994
0,4.810869,1.808262,-23.20603,7.559994,9.316406,24.21387,-151.6113,7.559994
0,4.755059,1.741289,-23.21719,7.579994,9.338379,24.91699,-151.4795,7.579994
0,4.6546,1.651992,-23.25067,7.599994,9.360352,25.94971,-151.3037,7.599994
0,4.565303,1.562695,-23.273,7.619994,9.382324,26.93848,-151.1499,7.619994
0,4.464844,1.495723,-23.29532,7.639994,9.404297,27.86133,-151.04,7.639994
0,4.364385,1.417588,-23.31765,7.659994,9.42627,28.74023,-150.9741,7.659994
0,4.263926,1.350615,-23.33997,7.679994,9.448242,29.59717,-150.9521,7.679994
0,4.152305,1.283643,-23.35113,7.699994,9.470215,30.38818,-150.9741,7.699994
0,4.040684,1.227832,-23.37346,7.719994,9.492188,31.15723,-150.9961,7.719994
0,3.9179,1.160859,-23.38462,7.739994,9.51416,31.9043,-151.0181,7.739994
0,3.783955,1.105049,-23.39578,7.759994,9.536133,32.62939,-151.04,7.759994
0,3.65001,1.0604,-23.40694,7.779994,9.580078,33.31055,-151.106,7.779994
0,3.504902,1.015752,-23.41811,7.799994,9.645996,33.90381,-151.1719,7.799994
0,3.359795,0.9934278,-23.42927,7.819993,9.711914,34.38721,-151.2378,7.819993
0,3.203525,0.9822657,-23.42927,7.839993,9.777832,34.82666,-151.3477,7.839993
0,2.957959,1.00459,-23.44043,7.859993,9.887695,35.68359,-151.5454,7.859993
0,2.902148,1.015752,-23.44043,7.879993,9.909668,35.88135,-151.5894,7.879993
0,2.768203,1.038076,-23.42927,7.899993,9.975586,36.54053,-151.6772,7.899993
0,2.634258,1.0604,-23.41811,7.919993,9.997559,37.26563,-151.7212,7.919993
0,2.511475,1.093887,-23.40694,7.939993,10.01953,37.99072,-151.7651,7.939993
0,2.399853,1.138535,-23.39578,7.959993,10.06348,38.69385,-151.7871,7.959993
0,2.299395,1.194346,-23.38462,7.979993,10.12939,39.26514,-151.8091,7.979993
0,2.210098,1.250156,-23.3623,7.999993,10.19531,39.74854,-151.853,7.999993
0,2.098477,1.350615,-23.35113,8.019994,10.34912,40.23193,-151.9629,8.019994
0,2.020342,1.42875,-23.33997,8.039994,10.48096,40.51758,-152.0288,8.039994
0,1.975693,1.48456,-23.32881,8.059995,10.56885,40.67139,-152.0728,8.059995
0,1.908721,1.573857,-23.31765,8.079995,10.72266,40.86914,-152.1606,8.079995
0,1.85291,1.651992,-23.29532,8.099996,10.87646,40.95703,-152.2485,8.099996
0,1.785938,1.741289,-23.28416,8.119996,11.0083,40.979,-152.3364,8.119996
0,1.730127,1.819424,-23.273,8.139997,11.16211,40.89111,-152.4463,8.139997
0,1.674316,1.908721,-23.25067,8.159997,11.29395,40.71533,-152.5781,8.159997
0,1.618506,1.998018,-23.22835,8.179997,11.42578,40.47363,-152.7539,8.179997
0,1.540371,2.109639,-23.19486,8.199998,11.60156,40.1001,-152.9956,8.199998
0,1.48456,2.198936,-23.17254,8.219998,11.66748,39.77051,-153.1714,8.219998
