SId,X,Y,Z,PT,A,B,G,OT
0,3.214688,5.246192,-23.01627,2.619998,10.10742,11.40381,-162.0044,2.619998
0,3.22585,5.212705,-22.87116,2.639998,9.997559,11.38184,-162.0264,2.639998
0,3.22585,5.168056,-22.72606,2.659998,9.865723,11.31592,-162.0483,2.659998
0,3.248174,5.112246,-22.60327,2.679998,9.689941,11.25,-162.0483,2.679998
0,3.259336,5.056436,-22.48049,2.699998,9.51416,11.14014,-162.0703,2.699998
0,3.292822,4.989463,-22.36887,2.719998,9.338379,11.03027,-162.0483,2.719998
0,3.326308,4.911328,-22.27957,2.739998,9.140625,10.89844,-162.0044,2.739998
0,3.370957,4.833193,-22.20144,2.759998,8.920898,10.78857,-161.9604,2.759998
0,3.415606,4.755059,-22.14562,2.779998,8.723145,10.67871,-161.9165,2.779998
0,3.460254,4.665762,-22.10098,2.799998,8.525391,10.5249,-161.8726,2.799998
0,3.516064,4.587627,-22.07865,2.819998,8.349609,10.37109,-161.8286,2.819998
0,3.560713,4.509492,-22.06749,2.839998,8.239746,10.19531,-161.8066,2.839998
0,3.594199,4.44252,-22.06749,2.859998,8.151855,10.06348,-161.8066,2.859998
0,3.616524,4.375547,-22.07865,2.879998,8.10791,9.931641,-161.8286,2.879998
0,3.638848,4.319736,-22.08982,2.899998,8.085938,9.865723,-161.8506,2.899998
0,3.638848,4.263926,-22.11214,2.919998,8.063965,9.821777,-161.8506,2.919998
0,3.638848,4.219277,-22.13446,2.939998,8.041992,9.821777,-161.8286,2.939998
0,3.638848,4.174629,-22.16795,2.959998,8.02002,9.865723,-161.8286,2.959998
0,3.627686,4.118818,-22.20144,2.979998,7.976074,9.975586,-161.8066,2.979998
0,3.605361,4.029521,-22.25725,2.999998,7.910156,10.23926,-161.8066,2.999998
0,3.583037,3.973711,-22.27957,3.019998,7.866211,10.41504,-161.7847,3.019998
0,3.549551,3.906738,-22.32422,3.039998,7.800293,10.81055,-161.7627,3.039998
0,3.49374,3.828604,-22.3577,3.059998,7.734375,11.35986,-161.7407,3.059998
0,3.415606,3.772793,-22.40235,3.079998,7.668457,12.04102,-161.7407,3.079998
0,3.337471,3.70582,-22.447,3.099998,7.624512,12.87598,-161.7627,3.099998
0,3.237012,3.65001,-22.48049,3.119998,7.558594,13.79883,-161.7847,3.119998
0,3.147715,3.616524,-22.51398,3.139998,7.514648,14.72168,-161.8066,3.139998
0,3.058418,3.583037,-22.5363,3.159998,7.44873,15.64453,-161.8286,3.159998
0,2.969121,3.549551,-22.54746,3.179998,7.426758,16.54541,-161.8286,3.179998
0,2.890986,3.527226,-22.55862,3.199998,7.426758,17.3584,-161.8286,3.199998
0,2.812852,3.516064,-22.56979,3.219998,7.426758,18.0835,-161.8066,3.219998
0,2.745879,3.516064,-22.56979,3.239998,7.426758,18.65479,-161.7847,3.239998
0,2.690068,3.538389,-22.58095,3.259998,7.426758,19.07227,-161.7847,3.259998
0,2.634258,3.560713,-22.58095,3.279998,7.426758,19.40186,-161.8286,3.279998
0,2.533799,3.616524,-22.58095,3.299998,7.492676,19.79736,-161.9824,3.299998
0,2.511475,3.627686,-22.58095,3.319998,7.492676,19.86328,-162.0264,3.319998
0,2.444502,3.661172,-22.58095,3.339998,7.536621,20.01709,-162.1362,3.339998
0,2.377529,3.694658,-22.58095,3.359998,7.580566,20.14893,-162.2681,3.359998
0,2.310557,3.739307,-22.56979,3.379997,7.624512,20.23682,-162.3999,3.379997
0,2.243584,3.772793,-22.56979,3.399997,7.646484,20.28076,-162.5537,3.399997
0,2.176611,3.806279,-22.55862,3.419997,7.69043,20.28076,-162.7075,3.419997
0,2.109639,3.839766,-22.5363,3.439997,7.69043,20.23682,-162.8174,3.439997
0,2.042666,3.895576,-22.50281,3.459997,7.69043,20.12695,-162.9492,3.459997
0,2.00918,3.9179,-22.48049,3.479997,7.69043,20.06104,-162.9932,3.479997
0,1.975693,3.962549,-22.45816,3.499997,7.712402,19.97314,-163.0811,3.499997
0,1.953369,4.007197,-22.42468,3.519997,7.756348,19.86328,-163.1689,3.519997
0,1.919883,4.051846,-22.38003,3.539997,7.800293,19.70947,-163.2568,3.539997
0,1.886397,4.118818,-22.33538,3.559997,7.844238,19.55566,-163.3008,3.559997
0,1.85291,4.185791,-22.27957,3.579997,7.844238,19.35791,-163.3447,3.579997
0,1.819424,4.263926,-22.22376,3.599997,7.866211,19.13818,-163.3887,3.599997
0,1.7971,4.342061,-22.15679,3.619997,7.910156,18.91846,-163.4546,3.619997
0,1.785938,4.409033,-22.07865,3.639997,7.910156,18.69873,-163.4985,3.639997
0,1.785938,4.464844,-22.01168,3.659997,7.866211,18.41309,-163.4985,3.659997
0,1.785938,4.520654,-21.93354,3.679997,7.77832,18.0835,-163.4985,3.679997
0,1.785938,4.554141,-21.85541,3.699997,7.646484,17.77588,-163.4985,3.699997
0,1.7971,4.598789,-21.78844,3.719997,7.470703,17.46826,-163.4985,3.719997
0,1.808262,4.632276,-21.72146,3.739997,7.294922,17.18262,-163.4985,3.739997
0,1.830586,4.676924,-21.64333,3.759997,7.053223,16.65527,-163.5645,3.759997
0,1.830586,4.688086,-21.63217,3.779997,7.009277,16.54541,-163.5864,3.779997
0,1.85291,4.71041,-21.58752,3.799997,6.899414,16.23779,-163.6743,3.799997
0,1.864072,4.732734,-21.55403,3.819997,6.789551,15.93018,-163.7622,3.819997
0,1.875234,4.755059,-21.53171,3.839997,6.679688,15.68848,-163.8501,3.839997
0,1.886397,4.766221,-21.52055,3.859997,6.569824,15.46875,-163.938,3.859997
0,1.897559,4.777383,-21.49822,3.879997,6.459961,15.271,-164.0259,3.879997
0,1.908721,4.788545,-21.48706,3.899997,6.37207,15.09521,-164.1138,3.899997
0,1.919883,4.788545,-21.4759,3.919997,6.262207,14.94141,-164.2017,3.919997
0,1.919883,4.799707,-21.46474,3.939997,6.174316,14.7876,-164.3115,3.939997
0,1.931045,4.810869,-21.45358,3.959997,6.04248,14.63379,-164.3994,3.959997
0,1.942207,4.822031,-21.44241,3.979997,5.910645,14.47998,-164.4653,3.979997
0,1.953369,4.833193,-21.43125,3.999997,5.778809,14.3042,-164.5532,3.999997
0,1.964531,4.844356,-21.42009,4.019997,5.625,14.12842,-164.6191,4.019997
0,1.986856,4.86668,-21.40893,4.039997,5.493164,13.95264,-164.6631,4.039997
0,2.031504,4.900166,-21.3866,4.059997,5.317383,13.68896,-164.729,4.059997
0,2.042666,4.911328,-21.3866,4.079997,5.29541,13.62305,-164.729,4.079997
0,2.087314,4.933652,-21.36428,4.099997,5.20752,13.44727,-164.751,4.099997
0,2.131963,4.967139,-21.34195,4.119997,5.119629,13.24951,-164.751,4.119997
0,2.165449,4.989463,-21.30847,4.139997,5.053711,13.07373,-164.7729,4.139997
0,2.198936,5.011787,-21.27498,4.159997,4.96582,12.91992,-164.7729,4.159997
0,2.22126,5.034111,-21.24149,4.179997,4.87793,12.78809,-164.751,4.179997
0,2.243584,5.056436,-21.20801,4.199997,4.833984,12.67822,-164.7729,4.199997
0,2.27707,5.067598,-21.16336,4.219997,4.768066,12.56836,-164.7949,4.219997
0,2.299395,5.07876,-21.1522,4.239997,4.746094,12.54639,-164.8389,4.239997
0,2.332881,5.089922,-21.14104,4.259997,4.724121,12.50244,-164.8608,4.259997
0,2.377529,5.112246,-21.12987,4.279997,4.724121,12.4585,-164.8608,4.279997
0,2.422178,5.123408,-21.11871,4.299997,4.768066,12.41455,-164.8608,4.299997
0,2.48915,5.13457,-21.11871,4.319997,4.833984,12.37061,-164.8169,4.319997
0,2.556123,5.13457,-21.11871,4.339997,4.943848,12.28271,-164.751,4.339997
0,2.623096,5.145732,-21.11871,4.359997,5.053711,12.19482,-164.6631,4.359997
0,2.701231,5.156895,-21.11871,4.379997,5.141602,12.08496,-164.5752,4.379997
0,2.801689,5.179219,-21.12987,4.399997,5.29541,11.90918,-164.4653,4.399997
0,2.879824,5.179219,-21.12987,4.419997,5.405273,11.75537,-164.3774,4.419997
0,2.957959,5.179219,-21.12987,4.439997,5.559082,11.55762,-164.2456,4.439997
0,3.047256,5.168056,-21.14104,4.459997,5.690918,11.38184,-164.1138,4.459997
0,3.136553,5.156895,-21.1522,4.479997,5.844727,11.18408,-163.9819,4.479997
0,3.237012,5.145732,-21.16336,4.499997,5.976563,10.98633,-163.8721,4.499997
0,3.348633,5.123408,-21.18568,4.519997,6.196289,10.72266,-163.7622,4.519997
0,3.393281,5.101084,-21.19685,4.539997,6.328125,10.59082,-163.7402,4.539997
0,3.449092,5.07876,-21.21917,4.559997,6.569824,10.41504,-163.6963,4.559997
0,3.49374,5.045273,-21.25266,4.579997,6.811523,10.26123,-163.6523,4.579997
0,3.538389,5.022949,-21.27498,4.599997,7.053223,10.12939,-163.6084,4.599997
0,3.560713,5.000625,-21.2973,4.619997,7.207031,10.0415,-163.5645,4.619997
0,3.605361,4.967139,-21.33079,4.639997,7.44873,9.931641,-163.5205,4.639997
0,3.661172,4.92249,-21.36428,4.659997,7.668457,9.777832,-163.4546,4.659997
0,3.739307,4.86668,-21.43125,4.679996,7.954102,9.536133,-163.3228,4.679996
0,3.783955,4.833193,-21.46474,4.699996,8.085938,9.404297,-163.2349,4.699996
0,3.850928,4.766221,-21.53171,4.719996,8.283691,9.206543,-163.0811,4.719996
0,3.929063,4.699248,-21.59868,4.739996,8.415527,9.030762,-162.8833,4.739996
0,3.996035,4.632276,-21.66566,4.759996,8.569336,8.876953,-162.7075,4.759996
0,4.063008,4.554141,-21.73263,4.779996,8.701172,8.76709,-162.5098,4.779996
0,4.118818,4.476006,-21.81076,4.799996,8.85498,8.657227,-162.334,4.799996
0,4.208115,4.330898,-21.92238,4.819996,9.09668,8.591309,-162.0483,4.819996
0,4.23044,4.297412,-21.95587,4.839996,9.140625,8.569336,-161.9824,4.839996
0,4.275088,4.208115,-22.02284,4.859996,9.272461,8.613281,-161.8066,4.859996
0,4.319736,4.107656,-22.10098,4.879996,9.404297,8.701172,-161.6089,4.879996
0,4.386709,3.962549,-22.20144,4.899996,9.558105,8.964844,-161.3232,4.899996
0,4.431357,3.839766,-22.29073,4.919996,9.667969,9.250488,-161.1035,4.919996
0,4.476006,3.70582,-22.38003,4.939996,9.733887,9.602051,-160.8838,4.939996
0,4.520654,3.571875,-22.46933,4.959996,9.821777,10.01953,-160.6201,4.959996
0,4.554141,3.370957,-22.58095,4.979996,9.953613,10.65674,-160.2686,4.979996
0,4.576465,3.28166,-22.63676,4.999996,10.01953,11.03027,-160.0928,4.999996
0,4.587627,3.125391,-22.70373,5.019996,10.17334,11.68945,-159.8071,5.019996
0,4.576465,2.969121,-22.78187,5.039996,10.32715,12.43652,-159.5215,5.039996
0,4.542978,2.824014,-22.83768,5.059996,10.45898,13.22754,-159.2578,5.059996
0,4.509492,2.690068,-22.90465,5.079996,10.56885,14.08447,-158.9722,5.079996
0,4.476006,2.556123,-22.96046,5.099996,10.63477,15.00732,-158.7305,5.099996
0,4.431357,2.422178,-23.00511,5.119996,10.65674,16.01807,-158.4668,5.119996
0,4.386709,2.299395,-23.06092,5.139996,10.63477,17.07275,-158.2251,5.139996
0,4.319736,2.187773,-23.10557,5.159996,10.59082,18.12744,-157.9834,5.159996
0,4.241601,2.087314,-23.13905,5.179996,10.5249,19.13818,-157.7856,5.179996
0,4.174629,2.00918,-23.17254,5.199996,10.43701,20.14893,-157.6099,5.199996
0,4.096494,1.931045,-23.19486,5.219996,10.37109,21.15967,-157.4561,5.219996
0,4.018359,1.875234,-23.21719,5.239996,10.2832,22.14844,-157.2803,5.239996
0,3.940225,1.830586,-23.25067,5.259996,10.19531,23.09326,-157.1484,5.259996
0,3.817441,1.763613,-23.273,5.279996,10.06348,24.32373,-156.9946,5.279996
0,3.761631,1.741289,-23.29532,5.299996,9.997559,24.93896,-156.9507,5.299996
0,3.661172,1.696641,-23.30648,5.319996,9.909668,25.83984,-156.8848,5.319996
0,3.549551,1.651992,-23.32881,5.339996,9.821777,26.7627,-156.8408,5.339996
0,3.43793,1.618506,-23.33997,5.359996,9.755859,27.6416,-156.7969,5.359996
0,3.303984,1.58502,-23.35113,5.379996,9.667969,28.47656,-156.7749,5.379996
0,3.170039,1.551533,-23.3623,5.399996,9.602051,29.22363,-156.7749,5.399996
0,3.036094,1.540371,-23.37346,5.419996,9.558105,29.88281,-156.8188,5.419996
0,2.890986,1.540371,-23.38462,5.439996,9.536133,30.4541,-156.9067,5.439996
0,2.757041,1.540371,-23.38462,5.459996,9.51416,30.95947,-157.0166,5.459996
0,2.611934,1.562695,-23.38462,5.479996,9.492188,31.37695,-157.1265,5.479996
0,2.466826,1.596182,-23.38462,5.499996,9.492188,31.75049,-157.2583,5.499996
0,2.332881,1.629668,-23.38462,5.519996,9.492188,32.08008,-157.3901,5.519996
0,2.198936,1.674316,-23.38462,5.539996,9.51416,32.3877,-157.5,5.539996
0,2.076152,1.718965,-23.37346,5.559996,9.558105,32.62939,-157.5879,5.559996
0,1.919883,1.7971,-23.37346,5.579996,9.602051,32.84912,-157.7197,5.579996
0,1.85291,1.841748,-23.3623,5.599996,9.602051,32.93701,-157.7856,5.599996
0,1.763613,1.908721,-23.35113,5.619996,9.645996,33.0249,-157.8955,5.619996
0,1.674316,1.975693,-23.33997,5.639996,9.667969,33.06885,-157.9834,5.639996
0,1.607344,2.042666,-23.31765,5.659996,9.711914,33.06885,-158.0713,5.659996
0,1.529209,2.109639,-23.30648,5.679996,9.755859,33.00293,-158.1152,5.679996
0,1.473398,2.187773,-23.28416,5.699996,9.799805,32.84912,-158.2031,5.699996
0,1.417588,2.265908,-23.273,5.719995,9.84375,32.62939,-158.269,5.719995
0,1.372939,2.332881,-23.26184,5.739995,9.909668,32.36572,-158.3569,5.739995
0,1.328291,2.399853,-23.23951,5.759995,9.953613,32.03613,-158.4448,5.759995
0,1.294805,2.455664,-23.22835,5.779995,9.975586,31.70654,-158.5327,5.779995
0,1.261318,2.511475,-23.20603,5.799995,9.953613,31.39893,-158.5986,5.799995
0,1.238994,2.567285,-23.1837,5.819995,9.953613,31.11328,-158.6646,5.819995
0,1.21667,2.611934,-23.16138,5.839995,9.953613,30.84961,-158.7305,5.839995
0,1.194346,2.656582,-23.15022,5.859995,9.953613,30.60791,-158.7744,5.859995
0,1.172022,2.745879,-23.11673,5.879995,9.953613,30.12451,-158.8843,5.879995
0,1.160859,2.768203,-23.11673,5.899995,9.953613,30.01465,-158.9063,5.899995
0,1.149697,2.824014,-23.0944,5.919995,9.975586,29.68506,-158.9941,5.919995
0,1.127373,2.879824,-23.07208,5.939995,9.975586,29.35547,-159.082,5.939995
0,1.116211,2.935635,-23.04976,5.959995,9.953613,29.04785,-159.1699,5.959995
0,1.093887,2.991445,-23.02743,5.979995,9.931641,28.74023,-159.2358,5.979995
0,1.082725,3.036094,-23.00511,5.999995,9.909668,28.45459,-159.3237,5.999995
0,1.071563,3.080742,-22.98278,6.019995,9.865723,28.16895,-159.3896,6.019995
0,1.0604,3.136553,-22.93814,6.039995,9.799805,27.75146,-159.4995,6.039995
0,1.049238,3.170039,-22.92697,6.059995,9.755859,27.53174,-159.5435,6.059995
0,1.049238,3.22585,-22.90465,6.079995,9.733887,27.18018,-159.6313,6.079995
0,1.026914,3.28166,-22.87116,6.099995,9.733887,26.80664,-159.7192,6.099995
0,1.015752,3.348633,-22.84884,6.119995,9.755859,26.41113,-159.8511,6.119995
0,0.9934278,3.404443,-22.82651,6.139995,9.777832,26.01563,-160.0049,6.139995
0,0.9711035,3.471416,-22.79303,6.159995,9.777832,25.64209,-160.1367,6.159995
0,0.9487793,3.516064,-22.74838,6.179995,9.755859,25.26855,-160.2246,6.179995
0,0.9264551,3.560713,-22.70373,6.199995,9.689941,24.91699,-160.2905,6.199995
0,0.915293,3.605361,-22.67024,6.219995,9.602051,24.5874,-160.3564,6.219995
0,0.915293,3.638848,-22.63676,6.239995,9.492188,24.30176,-160.4224,6.239995
0,0.915293,3.683496,-22.59211,6.259995,9.404297,24.01611,-160.5322,6.259995
0,0.915293,3.728145,-22.55862,6.279995,9.338379,23.7085,-160.6201,6.279995
0,0.915293,3.772793,-22.52514,6.299995,9.250488,23.37891,-160.73,6.299995
0,0.915293,3.817441,-22.48049,6.319995,9.140625,23.04932,-160.8179,6.319995
0,0.915293,3.873252,-22.43584,6.339995,8.986816,22.60986,-160.9277,6.339995
0,0.9041309,3.895576,-22.41352,6.359995,8.898926,22.41211,-160.9937,6.359995
0,0.9041309,3.929063,-22.38003,6.379995,8.745117,22.10449,-161.0596,6.379995
0,0.9041309,3.962549,-22.3577,6.399995,8.591309,21.7749,-161.1255,6.399995
0,0.9041309,3.984873,-22.32422,6.419995,8.459473,21.44531,-161.2134,6.419995
0,0.9041309,4.018359,-22.3019,6.439995,8.305664,21.09375,-161.2793,6.439995
0,0.9041309,4.040684,-22.27957,6.459995,8.173828,20.76416,-161.3672,6.459995
0,0.9041309,4.063008,-22.25725,6.479995,8.02002,20.43457,-161.4331,6.479995
0,0.9041309,4.085332,-22.24608,6.499995,7.888184,20.10498,-161.521,6.499995
0,0.9041309,4.107656,-22.24608,6.519995,7.800293,19.77539,-161.6089,6.519995
0,0.9041309,4.141142,-22.23492,6.539995,7.712402,19.4458,-161.6968,6.539995
0,0.915293,4.174629,-22.22376,6.559995,7.668457,19.13818,-161.7847,6.559995
0,0.915293,4.219277,-22.2126,6.579995,7.646484,18.83057,-161.8506,6.579995
0,0.9041309,4.263926,-22.20144,6.599995,7.624512,18.54492,-161.9385,6.599995
0,0.9041309,4.319736,-22.19027,6.619995,7.602539,18.21533,-162.0044,6.619995
0,0.8929688,4.431357,-22.1233,6.639995,7.558594,17.51221,-162.1802,6.639995
0,0.8929688,4.431357,-22.1233,6.659995,7.558594,17.51221,-162.1802,6.659995
0,0.8818066,4.487168,-22.06749,6.679995,7.470703,17.16064,-162.2681,6.679995
0,0.8706445,4.542978,-22.02284,6.699995,7.338867,16.78711,-162.356,6.699995
0,0.8706445,4.576465,-21.95587,6.719995,7.163086,16.43555,-162.4219,6.719995
0,0.8706445,4.609951,-21.90006,6.739995,6.921387,16.06201,-162.5098,6.739995
0,0.8706445,4.632276,-21.83309,6.759995,6.657715,15.6665,-162.5757,6.759995
0,0.8706445,4.665762,-21.78844,6.779994,6.37207,15.24902,-162.6416,6.779994
0,0.8706445,4.71041,-21.7103,6.799994,5.866699,14.5459,-162.7295,6.799994
0,0.8706445,4.721572,-21.69914,6.819994,5.778809,14.41406,-162.7515,6.819994
0,0.8706445,4.755059,-21.66566,6.839994,5.493164,13.97461,-162.7954,6.839994
0,0.8706445,4.788545,-21.63217,6.859994,5.229492,13.60107,-162.8613,6.859994
0,0.8706445,4.822031,-21.59868,6.879994,5.009766,13.29346,-162.9272,6.879994
0,0.8818066,4.855517,-21.57636,6.899994,4.833984,13.02979,-163.0151,6.899994
0,0.8929688,4.889004,-21.55403,6.919994,4.658203,12.81006,-163.0811,6.919994
0,0.8929688,4.911328,-21.52055,6.939994,4.482422,12.6123,-163.1689,6.939994
0,0.8929688,4.933652,-21.49822,6.959994,4.262695,12.34863,-163.2788,6.959994
0,0.9041309,4.944815,-21.4759,6.979994,4.130859,12.19482,-163.3447,6.979994
0,0.9041309,4.978301,-21.44241,6.999994,3.911133,11.95313,-163.4326,6.999994
0,0.9041309,5.000625,-21.42009,7.019994,3.713379,11.68945,-163.4985,7.019994
0,0.9041309,5.034111,-21.39776,7.039994,3.515625,11.46973,-163.5645,7.039994
0,0.915293,5.07876,-21.36428,7.059994,3.383789,11.25,-163.6304,7.059994
0,0.9264551,5.123408,-21.33079,7.079994,3.273926,11.07422,-163.6963,7.079994
0,0.9376172,5.179219,-21.2973,7.099994,3.186035,10.89844,-163.7622,7.099994
0,0.9599414,5.246192,-21.25266,7.119994,3.098145,10.72266,-163.8062,7.119994
0,0.9822657,5.324326,-21.19685,7.139994,3.010254,10.5249,-163.894,7.139994
0,1.015752,5.391299,-21.12987,7.159994,2.900391,10.34912,-163.9819,7.159994
0,1.038076,5.447109,-21.05174,7.179994,2.702637,10.12939,-164.0698,7.179994
0,1.049238,5.480596,-20.9736,7.199994,2.416992,9.887695,-164.1357,7.199994
0,1.071563,5.491758,-20.89547,7.219994,2.06543,9.580078,-164.2017,7.219994
0,1.082725,5.514082,-20.8285,7.239994,1.647949,9.228516,-164.2676,7.239994
0,1.093887,5.536406,-20.7392,7.259994,1.07666,8.745117,-164.3774,7.259994
0,1.105049,5.547568,-20.68339,7.279994,0.6152344,8.393555,-164.4653,7.279994
0,1.116211,5.558731,-20.66106,7.299994,0.3515625,8.195801,-164.5093,7.299994
0,1.127373,5.581055,-20.62758,7.319994,0.02197266,7.998047,-164.5972,7.319994
0,1.138535,5.592217,-20.58293,7.339994,-0.4394531,7.756348,-164.707,7.339994
0,1.160859,5.614541,-20.53828,7.359994,-0.8789063,7.536621,-164.8389,7.359994
0,1.183184,5.625703,-20.5048,7.379994,-1.274414,7.36084,-164.9487,7.379994
0,1.205508,5.648027,-20.47131,7.399994,-1.625977,7.229004,-165.0586,7.399994
0,1.227832,5.648027,-20.46015,7.419994,-1.845703,7.163086,-165.1245,7.419994
0,1.250156,5.659189,-20.42666,7.439994,-2.15332,7.119141,-165.2124,7.439994
0,1.27248,5.670352,-20.40434,7.459994,-2.416992,7.097168,-165.3003,7.459994
0,1.305967,5.681514,-20.38201,7.479994,-2.658691,7.119141,-165.3662,7.479994
0,1.339453,5.692676,-20.35969,7.499994,-2.878418,7.163086,-165.4102,7.499994
0,1.384102,5.715,-20.33736,7.519994,-3.098145,7.229004,-165.4541,7.519994
0,1.42875,5.726162,-20.31504,7.539994,-3.273926,7.316895,-165.4761,7.539994
0,1.529209,5.748487,-20.28155,7.559994,-3.55957,7.426758,-165.498,7.559994
0,1.562695,5.759648,-20.28155,7.579994,-3.625488,7.44873,-165.4761,7.579994
0,1.663154,5.781973,-20.24807,7.599994,-3.80127,7.470703,-165.4321,7.599994
0,1.785938,5.815459,-20.22574,7.619994,-3.955078,7.404785,-165.3223,7.619994
0,1.919883,5.848945,-20.20342,7.639994,-4.064941,7.316895,-165.1904,7.639994
0,2.053828,5.87127,-20.18109,7.659994,-4.152832,7.250977,-165.0366,7.659994
0,2.198936,5.893594,-20.15877,7.679994,-4.174805,7.185059,-164.8608,7.679994
0,2.332881,5.915918,-20.14761,7.699994,-4.174805,7.075195,-164.6411,7.699994
0,2.556123,5.938242,-20.12528,7.719994,-4.152832,6.833496,-164.2456,7.719994
0,2.734717,5.949404,-20.12528,7.739994,-4.108887,6.591797,-163.938,7.739994
0,2.913311,5.949404,-20.12528,7.759994,-4.042969,6.37207,-163.6523,7.759994
0,3.091904,5.938242,-20.12528,7.779994,-3.955078,6.196289,-163.3887,7.779994
0,3.270498,5.92708,-20.14761,7.799994,-3.845215,6.108398,-163.1909,7.799994
0,3.426768,5.904756,-20.15877,7.819993,-3.713379,6.020508,-163.0371,7.819993
0,3.560713,5.893594,-20.18109,7.839993,-3.55957,5.95459,-162.9053,7.839993
0,3.672334,5.882432,-20.21458,7.859993,-3.405762,5.844727,-162.7734,7.859993
0,3.772793,5.87127,-20.24807,7.879993,-3.22998,5.712891,-162.5977,7.879993
0,3.873252,5.860107,-20.29272,7.899993,-3.032227,5.537109,-162.3779,7.899993
0,3.996035,5.848945,-20.34853,7.919993,-2.8125,5.339355,-162.1143,7.919993
0,4.129981,5.826621,-20.4155,7.939993,-2.570801,5.163574,-161.7847,7.939993
0,4.275088,5.804297,-20.49363,7.959993,-2.307129,4.987793,-161.4331,7.959993
0,4.431357,5.770811,-20.58293,7.979993,-2.043457,4.812012,-161.0376,7.979993
0,4.587627,5.726162,-20.68339,7.999993,-1.757813,4.680176,-160.6421,7.999993
0,4.788545,5.636865,-20.80617,8.019994,-1.362305,4.526367,-160.1807,8.019994
