SId,X,Y,Z,PT,A,B,G,OT
0,3.884414,5.313164,-22.74838,3.559997,10.87646,7.492676,-163.4326,3.559997
0,3.884414,5.279678,-22.68141,3.579997,10.63477,7.492676,-163.4766,3.579997
0,3.884414,5.235029,-22.60327,3.599997,10.41504,7.470703,-163.4766,3.599997
0,3.9179,5.145732,-22.49165,3.619997,10.06348,7.404785,-163.3887,3.619997
0,3.940225,5.123408,-22.48049,3.639997,9.997559,7.404785,-163.3667,3.639997
0,3.984873,5.056436,-22.41352,3.659997,9.821777,7.404785,-163.2788,3.659997
0,4.040684,4.978301,-22.3577,3.679997,9.645996,7.426758,-163.1909,3.679997
0,4.096494,4.889004,-22.3019,3.699997,9.470215,7.44873,-163.125,3.699997
0,4.129981,4.799707,-22.24608,3.719997,9.294434,7.44873,-163.0591,3.719997
0,4.163467,4.71041,-22.19027,3.739997,9.140625,7.44873,-163.0371,3.739997
0,4.174629,4.643437,-22.14562,3.759997,9.008789,7.44873,-163.0151,3.759997
0,4.174629,4.576465,-22.11214,3.779997,8.942871,7.404785,-163.0151,3.779997
0,4.163467,4.531816,-22.08982,3.799997,8.898926,7.36084,-163.0371,3.799997
0,4.141142,4.49833,-22.05633,3.819997,8.85498,7.272949,-163.0371,3.819997
0,4.129981,4.476006,-22.04517,3.839997,8.833008,7.185059,-163.0371,3.839997
0,4.107656,4.431357,-22.034,3.859997,8.833008,7.097168,-163.0371,3.859997
0,4.096494,4.420195,-22.02284,3.879997,8.85498,7.075195,-163.0151,3.879997
0,4.085332,4.375547,-22.034,3.899997,8.876953,7.097168,-163.0151,3.899997
0,4.063008,4.342061,-22.04517,3.919997,8.920898,7.141113,-162.9712,3.919997
0,4.051846,4.330898,-22.04517,3.939997,8.920898,7.185059,-162.9712,3.939997
0,4.040684,4.319736,-22.05633,3.959997,8.920898,7.229004,-162.9492,3.959997
0,4.029521,4.28625,-22.06749,3.979997,8.920898,7.316895,-162.9272,3.979997
0,3.996035,4.252764,-22.08982,3.999997,8.920898,7.470703,-162.8833,3.999997
0,3.951387,4.196953,-22.1233,4.019997,8.876953,7.668457,-162.8394,4.019997
0,3.906738,4.152305,-22.15679,4.039997,8.85498,7.888184,-162.7954,4.039997
0,3.850928,4.118818,-22.17911,4.059997,8.833008,8.085938,-162.7515,4.059997
0,3.783955,4.085332,-22.2126,4.079997,8.811035,8.327637,-162.7295,4.079997
0,3.750469,4.07417,-22.22376,4.099997,8.811035,8.4375,-162.7295,4.099997
0,3.70582,4.063008,-22.23492,4.119997,8.811035,8.591309,-162.7295,4.119997
0,3.65001,4.051846,-22.24608,4.139997,8.811035,8.745117,-162.7515,4.139997
0,3.605361,4.051846,-22.25725,4.159997,8.811035,8.920898,-162.7734,4.159997
0,3.560713,4.051846,-22.25725,4.179997,8.811035,9.09668,-162.8174,4.179997
0,3.516064,4.063008,-22.25725,4.199997,8.833008,9.250488,-162.8394,4.199997
0,3.471416,4.063008,-22.24608,4.219997,8.876953,9.382324,-162.8394,4.219997
0,3.43793,4.085332,-22.23492,4.239997,8.898926,9.51416,-162.8613,4.239997
0,3.393281,4.107656,-22.22376,4.259997,8.920898,9.624023,-162.8833,4.259997
0,3.348633,4.141142,-22.2126,4.279997,8.942871,9.711914,-162.9272,4.279997
0,3.292822,4.174629,-22.19027,4.299997,8.964844,9.777832,-162.9932,4.299997
0,3.248174,4.219277,-22.17911,4.319997,9.008789,9.821777,-163.0811,4.319997
0,3.181201,4.275088,-22.15679,4.339997,9.030762,9.887695,-163.1909,4.339997
0,3.125391,4.319736,-22.13446,4.359997,9.074707,9.931641,-163.3228,4.359997
0,3.036094,4.386709,-22.11214,4.379997,9.140625,9.975586,-163.5205,4.379997
0,3.002607,4.420195,-22.08982,4.399997,9.162598,9.997559,-163.6304,4.399997
0,2.946797,4.464844,-22.06749,4.419997,9.18457,9.997559,-163.7183,4.419997
0,2.913311,4.49833,-22.034,4.439997,9.18457,9.975586,-163.7842,4.439997
0,2.879824,4.531816,-22.00052,4.459997,9.18457,9.931641,-163.8062,4.459997
0,2.8575,4.554141,-21.96703,4.479997,9.140625,9.887695,-163.8281,4.479997
0,2.846338,4.587627,-21.93354,4.499997,9.118652,9.821777,-163.8501,4.499997
0,2.846338,4.621113,-21.90006,4.519997,9.09668,9.755859,-163.894,4.519997
0,2.846338,4.665762,-21.85541,4.539997,9.09668,9.689941,-163.938,4.539997
0,2.846338,4.71041,-21.81076,4.559997,9.09668,9.624023,-163.9819,4.559997
0,2.846338,4.743896,-21.77728,4.579997,9.074707,9.580078,-164.0259,4.579997
0,2.846338,4.777383,-21.72146,4.599997,9.030762,9.51416,-164.0479,4.599997
0,2.8575,4.799707,-21.67682,4.619997,8.986816,9.42627,-164.0479,4.619997
0,2.879824,4.810869,-21.63217,4.639997,8.920898,9.294434,-164.0698,4.639997
0,2.890986,4.833193,-21.58752,4.659997,8.833008,9.140625,-164.0918,4.659997
0,2.935635,4.855517,-21.52055,4.679996,8.723145,8.833008,-164.1138,4.679996
0,2.935635,4.855517,-21.50938,4.699996,8.701172,8.789063,-164.1357,4.699996
0,2.957959,4.877842,-21.4759,4.719996,8.635254,8.657227,-164.1577,4.719996
0,2.980283,4.889004,-21.44241,4.739996,8.569336,8.569336,-164.1577,4.739996
0,3.002607,4.911328,-21.42009,4.759996,8.525391,8.525391,-164.1797,4.759996
0,3.036094,4.933652,-21.39776,4.779996,8.481445,8.525391,-164.2017,4.779996
0,3.058418,4.944815,-21.3866,4.799996,8.459473,8.525391,-164.2236,4.799996
0,3.103066,4.967139,-21.36428,4.819996,8.459473,8.525391,-164.2236,4.819996
0,3.147715,5.011787,-21.34195,4.839996,8.4375,8.503418,-164.2017,4.839996
0,3.181201,5.022949,-21.33079,4.859996,8.415527,8.459473,-164.1797,4.859996
0,3.22585,5.056436,-21.31963,4.879996,8.415527,8.349609,-164.1357,4.879996
0,3.303984,5.089922,-21.2973,4.899996,8.415527,8.063965,-164.0479,4.899996
0,3.326308,5.101084,-21.27498,4.919996,8.415527,7.888184,-164.0259,4.919996
0,3.393281,5.123408,-21.25266,4.939996,8.415527,7.470703,-163.938,4.939996
0,3.43793,5.145732,-21.24149,4.959996,8.393555,7.141113,-163.894,4.959996
0,3.471416,5.156895,-21.23033,4.979996,8.415527,6.745605,-163.8281,4.979996
0,3.504902,5.156895,-21.21917,4.999996,8.4375,6.328125,-163.7842,4.999996
0,3.538389,5.145732,-21.21917,5.019996,8.459473,5.932617,-163.7402,5.019996
0,3.571875,5.145732,-21.21917,5.039996,8.503418,5.581055,-163.6963,5.039996
0,3.605361,5.145732,-21.23033,5.059996,8.525391,5.29541,-163.6523,5.059996
0,3.638848,5.145732,-21.25266,5.079996,8.569336,4.987793,-163.6084,5.079996
0,3.694658,5.13457,-21.26382,5.099996,8.591309,4.680176,-163.5425,5.099996
0,3.750469,5.123408,-21.28614,5.119996,8.657227,4.350586,-163.4985,5.119996
0,3.817441,5.112246,-21.31963,5.139996,8.701172,3.933105,-163.4106,5.139996
0,3.86209,5.112246,-21.34195,5.159996,8.723145,3.757324,-163.3667,5.159996
0,3.906738,5.089922,-21.37544,5.179996,8.76709,3.537598,-163.3008,5.179996
0,3.951387,5.07876,-21.39776,5.199996,8.811035,3.361816,-163.1909,5.199996
0,4.007197,5.056436,-21.43125,5.219996,8.833008,3.186035,-163.103,5.219996
0,4.051846,5.034111,-21.46474,5.239996,8.85498,3.032227,-162.9712,5.239996
0,4.107656,5.011787,-21.49822,5.259996,8.85498,2.856445,-162.8613,5.259996
0,4.163467,4.978301,-21.53171,5.279996,8.876953,2.724609,-162.7295,5.279996
0,4.219277,4.944815,-21.57636,5.299996,8.876953,2.570801,-162.5977,5.299996
0,4.275088,4.900166,-21.62101,5.319996,8.876953,2.438965,-162.4658,5.319996
0,4.330898,4.855517,-21.66566,5.339996,8.85498,2.285156,-162.312,5.339996
0,4.386709,4.810869,-21.7103,5.359996,8.85498,2.15332,-162.1802,5.359996
0,4.44252,4.743896,-21.75495,5.379996,8.85498,2.06543,-162.0483,5.379996
0,4.49833,4.676924,-21.81076,5.399996,8.876953,2.043457,-161.9604,5.399996
0,4.542978,4.609951,-21.86657,5.419996,8.898926,2.021484,-161.8506,5.419996
0,4.621113,4.453681,-21.96703,5.439996,8.986816,2.087402,-161.6309,5.439996
0,4.621113,4.453681,-21.96703,5.459996,8.986816,2.087402,-161.6309,5.459996
0,4.676924,4.375547,-22.02284,5.479996,9.008789,2.175293,-161.521,5.479996
0,4.721572,4.297412,-22.07865,5.499996,9.030762,2.307129,-161.4331,5.499996
0,4.755059,4.208115,-22.14562,5.519996,9.052734,2.48291,-161.3232,5.519996
0,4.788545,4.118818,-22.20144,5.539996,9.052734,2.724609,-161.1914,5.539996
0,4.810869,4.018359,-22.26841,5.559996,9.052734,2.988281,-161.0376,5.559996
0,4.822031,3.9179,-22.33538,5.579996,9.074707,3.295898,-160.8838,5.579996
0,4.822031,3.817441,-22.39119,5.599996,9.09668,3.647461,-160.752,5.599996
0,4.822031,3.728145,-22.45816,5.619996,9.118652,4.020996,-160.6641,5.619996
0,4.810869,3.638848,-22.51398,5.639996,9.140625,4.438477,-160.5542,5.639996
0,4.788545,3.549551,-22.58095,5.659996,9.162598,4.921875,-160.4663,5.659996
0,4.755059,3.460254,-22.63676,5.679996,9.162598,5.449219,-160.3784,5.679996
0,4.721572,3.370957,-22.69257,5.699996,9.18457,6.020508,-160.3125,5.699996
0,4.676924,3.28166,-22.74838,5.719995,9.228516,6.635742,-160.2686,5.719995
0,4.632276,3.203525,-22.79303,5.739995,9.250488,7.316895,-160.2026,5.739995
0,4.565303,3.125391,-22.84884,5.759995,9.250488,8.02002,-160.1587,5.759995
0,4.49833,3.047256,-22.89349,5.779995,9.272461,8.811035,-160.1147,5.779995
0,4.420195,2.980283,-22.93814,5.799995,9.294434,9.645996,-160.0928,5.799995
0,4.319736,2.913311,-22.97162,5.819995,9.338379,10.5249,-160.0708,5.819995
0,4.219277,2.846338,-23.00511,5.839995,9.382324,11.38184,-160.0269,5.839995
0,4.107656,2.801689,-23.03859,5.859995,9.470215,12.26074,-159.9829,5.859995
0,4.007197,2.757041,-23.07208,5.879995,9.558105,13.11768,-159.9609,5.879995
0,3.86209,2.701231,-23.0944,5.899995,9.755859,14.23828,-159.917,5.899995
0,3.795117,2.690068,-23.10557,5.919995,9.84375,14.76563,-159.917,5.919995
0,3.683496,2.678906,-23.11673,5.939995,9.997559,15.53467,-159.9609,5.939995
0,3.560713,2.690068,-23.12789,5.959995,10.15137,16.21582,-160.0269,5.959995
0,3.43793,2.690068,-23.12789,5.979995,10.32715,16.83105,-160.1147,5.979995
0,3.315146,2.712393,-23.12789,5.999995,10.50293,17.3584,-160.2246,5.999995
0,3.192363,2.723555,-23.12789,6.019995,10.70068,17.81982,-160.3125,6.019995
0,3.058418,2.745879,-23.11673,6.039995,10.87646,18.2373,-160.4224,6.039995
0,2.935635,2.768203,-23.10557,6.059995,11.03027,18.56689,-160.4883,6.059995
0,2.812852,2.801689,-23.0944,6.079995,11.18408,18.87451,-160.5542,6.079995
0,2.712393,2.835176,-23.08324,6.099995,11.33789,19.09424,-160.6201,6.099995
0,2.611934,2.868662,-23.06092,6.119995,11.44775,19.22607,-160.686,6.119995
0,2.522637,2.924473,-23.04976,6.139995,11.57959,19.29199,-160.752,6.139995
0,2.444502,2.980283,-23.02743,6.159995,11.66748,19.27002,-160.8398,6.159995
0,2.366367,3.036094,-23.01627,6.179995,11.75537,19.22607,-160.9277,6.179995
0,2.265908,3.136553,-22.98278,6.199995,11.86523,19.16016,-161.0596,6.199995
0,2.243584,3.147715,-22.97162,6.219995,11.88721,19.13818,-161.0596,6.219995
0,2.198936,3.203525,-22.93814,6.239995,11.90918,19.05029,-161.1255,6.239995
0,2.154287,3.259336,-22.91581,6.259995,11.93115,18.9624,-161.1475,6.259995
0,2.120801,3.303984,-22.88232,6.279995,11.90918,18.83057,-161.1914,6.279995
0,2.087314,3.359795,-22.84884,6.299995,11.90918,18.67676,-161.2134,6.299995
0,2.06499,3.404443,-22.81535,6.319995,11.90918,18.50098,-161.2573,6.319995
0,2.031504,3.460254,-22.78187,6.339995,11.90918,18.30322,-161.3013,6.339995
0,1.998018,3.527226,-22.73722,6.359995,11.86523,17.99561,-161.3452,6.359995
0,1.975693,3.571875,-22.71489,6.379995,11.84326,17.8418,-161.3892,6.379995
0,1.953369,3.627686,-22.68141,6.399995,11.82129,17.6001,-161.4551,6.399995
0,1.931045,3.683496,-22.64792,6.419995,11.77734,17.33643,-161.521,6.419995
0,1.908721,3.739307,-22.61443,6.439995,11.75537,17.07275,-161.5869,6.439995
0,1.886397,3.795117,-22.58095,6.459995,11.71143,16.85303,-161.6528,6.459995
0,1.85291,3.850928,-22.55862,6.479995,11.68945,16.65527,-161.7407,6.479995
0,1.841748,3.9179,-22.52514,6.499995,11.68945,16.50146,-161.8506,6.499995
0,1.819424,3.996035,-22.49165,6.519995,11.7334,16.3916,-161.9824,6.519995
0,1.808262,4.063008,-22.46933,6.539995,11.77734,16.32568,-162.0923,6.539995
0,1.785938,4.141142,-22.43584,6.559995,11.82129,16.25977,-162.2021,6.559995
0,1.763613,4.219277,-22.40235,6.579995,11.86523,16.21582,-162.312,6.579995
0,1.741289,4.28625,-22.36887,6.599995,11.88721,16.12793,-162.4219,6.599995
0,1.718965,4.342061,-22.32422,6.619995,11.86523,16.01807,-162.5537,6.619995
0,1.696641,4.375547,-22.26841,6.639995,11.79932,15.88623,-162.6636,6.639995
0,1.674316,4.409033,-22.19027,6.659995,11.62354,15.68848,-162.7734,6.659995
0,1.663154,4.431357,-22.15679,6.679995,11.51367,15.55664,-162.7954,6.679995
0,1.651992,4.453681,-22.08982,6.699995,11.33789,15.35889,-162.8613,6.699995
0,1.651992,4.487168,-22.034,6.719995,11.16211,15.11719,-162.9272,6.719995
0,1.651992,4.520654,-21.98936,6.739995,10.98633,14.80957,-162.9932,6.739995
0,1.651992,4.554141,-21.94471,6.759995,10.83252,14.43604,-163.0811,6.759995
0,1.663154,4.598789,-21.91122,6.779994,10.65674,14.04053,-163.147,6.779994
0,1.663154,4.643437,-21.86657,6.799994,10.50293,13.64502,-163.2349,6.799994
0,1.674316,4.688086,-21.83309,6.819994,10.37109,13.29346,-163.3008,6.819994
0,1.685479,4.732734,-21.78844,6.839994,10.23926,12.94189,-163.3667,6.839994
0,1.707803,4.777383,-21.74379,6.859994,10.08545,12.63428,-163.4326,6.859994
0,1.718965,4.822031,-21.69914,6.879994,9.931641,12.34863,-163.4766,6.879994
0,1.730127,4.844356,-21.65449,6.899994,9.733887,12.08496,-163.5425,6.899994
0,1.741289,4.86668,-21.60984,6.919994,9.492188,11.79932,-163.6304,6.919994
0,1.752451,4.900166,-21.5652,6.939994,9.250488,11.46973,-163.7183,6.939994
0,1.763613,4.944815,-21.49822,6.959994,8.833008,10.81055,-163.8721,6.959994
0,1.774775,4.967139,-21.4759,6.979994,8.657227,10.5249,-163.938,6.979994
0,1.774775,5.000625,-21.44241,6.999994,8.393555,10.10742,-164.0259,6.999994
0,1.785938,5.034111,-21.40893,7.019994,8.151855,9.667969,-164.1138,7.019994
0,1.808262,5.067598,-21.3866,7.039994,7.932129,9.250488,-164.1797,7.039994
0,1.819424,5.112246,-21.35312,7.059994,7.734375,8.833008,-164.2236,7.059994
0,1.841748,5.156895,-21.31963,7.079994,7.536621,8.393555,-164.2236,7.079994
0,1.864072,5.201543,-21.27498,7.099994,7.338867,7.954102,-164.2236,7.099994
0,1.897559,5.257353,-21.23033,7.119994,7.119141,7.536621,-164.2456,7.119994
0,1.919883,5.313164,-21.18568,7.139994,6.899414,7.075195,-164.2456,7.139994
0,1.953369,5.368975,-21.12987,7.159994,6.61377,6.61377,-164.2676,7.159994
0,1.975693,5.413623,-21.07406,7.179994,6.28418,6.152344,-164.3115,7.179994
0,1.998018,5.435947,-21.00709,7.199994,5.910645,5.668945,-164.3774,7.199994
0,2.00918,5.458272,-20.94012,7.219994,5.471191,5.163574,-164.4653,7.219994
0,2.020342,5.480596,-20.87314,7.239994,5.031738,4.570313,-164.5972,7.239994
0,2.020342,5.514082,-20.80617,7.259994,4.592285,3.867188,-164.707,7.259994
0,2.031504,5.547568,-20.75036,7.279994,4.174805,3.098145,-164.8169,7.279994
0,2.042666,5.592217,-20.69455,7.299994,3.779297,2.373047,-164.9048,7.299994
0,2.06499,5.636865,-20.6499,7.319994,3.405762,1.73584,-164.9927,7.319994
0,2.076152,5.659189,-20.61642,7.339994,3.164063,1.362305,-165.0146,7.339994
0,2.109639,5.692676,-20.56061,7.359994,2.856445,0.9228516,-165.0366,7.359994
0,2.143125,5.726162,-20.51596,7.379994,2.570801,0.5932617,-165.0366,7.379994
0,2.198936,5.759648,-20.47131,7.399994,2.329102,0.3515625,-165.0146,7.399994
0,2.321719,5.826621,-20.40434,7.419994,1.999512,0.08789063,-164.8828,7.419994
0,2.377529,5.848945,-20.38201,7.439994,1.911621,-0.02197266,-164.751,7.439994
0,2.477988,5.893594,-20.33736,7.459994,1.801758,-0.2197266,-164.5093,7.459994
0,2.600771,5.92708,-20.30388,7.479994,1.691895,-0.4614258,-164.2017,7.479994
0,2.734717,5.960567,-20.25923,7.499994,1.582031,-0.7470703,-163.916,7.499994
0,2.879824,5.971728,-20.21458,7.519994,1.428223,-0.9887695,-163.6743,7.519994
0,3.01377,5.971728,-20.18109,7.539994,1.252441,-1.164551,-163.4985,7.539994
0,3.136553,5.971728,-20.13645,7.559994,1.032715,-1.296387,-163.3887,7.559994
0,3.237012,5.971728,-20.10296,7.579994,0.8349609,-1.384277,-163.3447,7.579994
0,3.337471,5.960567,-20.08064,7.599994,0.637207,-1.472168,-163.3008,7.599994
0,3.426768,5.971728,-20.06947,7.619994,0.4614258,-1.560059,-163.2349,7.619994
0,3.527226,5.971728,-20.08064,7.639994,0.3295898,-1.669922,-163.103,7.639994
0,3.627686,5.971728,-20.10296,7.659994,0.2197266,-1.757813,-162.9712,7.659994
0,3.728145,5.971728,-20.13645,7.679994,0.1538086,-1.867676,-162.8174,7.679994
0,3.828604,5.960567,-20.18109,7.699994,0.1318359,-1.955566,-162.6636,7.699994
0,3.929063,5.92708,-20.22574,7.719994,0.1318359,-2.043457,-162.5537,7.719994
0,4.018359,5.893594,-20.29272,7.739994,0.1757813,-2.131348,-162.4438,7.739994
0,4.096494,5.848945,-20.35969,7.759994,0.2636719,-2.197266,-162.29,7.759994
0,4.174629,5.804297,-20.42666,7.779994,0.3515625,-2.219238,-162.1143,7.779994
0,4.263926,5.759648,-20.49363,7.799994,0.4174805,-2.219238,-161.8726,7.799994
0,4.353223,5.715,-20.58293,7.819993,0.5053711,-2.15332,-161.5869,7.819993
0,4.453681,5.670352,-20.67223,7.839993,0.5712891,-2.087402,-161.3013,7.839993
0,4.554141,5.603379,-20.76152,7.859993,0.6591797,-2.021484,-160.9937,7.859993
0,4.676924,5.525244,-20.88431,7.879993,0.7910156,-1.933594,-160.6201,7.879993
0,4.732734,5.469434,-20.94012,7.899993,0.8789063,-1.82373,-160.4883,7.899993
0,4.799707,5.391299,-21.01825,7.919993,1.010742,-1.647949,-160.2905,7.919993
0,4.855517,5.313164,-21.10755,7.939993,1.164551,-1.384277,-160.1147,7.939993
0,4.900166,5.235029,-21.18568,7.959993,1.340332,-1.032715,-160.0049,7.959993
0,4.92249,5.156895,-21.25266,7.979993,1.516113,-0.637207,-159.895,7.979993
0,4.955976,5.089922,-21.31963,7.999993,1.713867,-0.1977539,-159.7632,7.999993
0,5.000625,5.011787,-21.39776,8.019994,1.933594,0.2416992,-159.6094,8.019994
0,5.056436,4.92249,-21.46474,8.039994,2.175293,0.7470703,-159.4116,8.039994
0,5.123408,4.833193,-21.54287,8.059995,2.438965,1.296387,-159.2139,8.059995
0,5.190381,4.743896,-21.63217,8.079995,2.746582,1.911621,-158.9941,8.079995
0,5.246192,4.643437,-21.69914,8.099996,3.098145,2.526855,-158.7964,8.099996
0,5.29084,4.542978,-21.77728,8.119996,3.515625,3.208008,-158.5547,8.119996
0,5.324326,4.44252,-21.84425,8.139997,3.955078,3.911133,-158.291,8.139997
0,5.357812,4.330898,-21.91122,8.159997,4.438477,4.614258,-157.9834,8.159997
0,5.380136,4.163467,-22.02284,8.179997,5.185547,5.690918,-157.4561,8.179997
0,5.391299,4.129981,-22.04517,8.199998,5.29541,5.888672,-157.3462,8.199998
0,5.402461,4.040684,-22.11214,8.219998,5.668945,6.503906,-157.0605,8.219998
0,5.424785,3.951387,-22.17911,8.239999,5.998535,7.207031,-156.7529,8.239999
0,5.435947,3.86209,-22.24608,8.259999,6.328125,7.976074,-156.4673,8.259999
0,5.447109,3.772793,-22.31306,8.28,6.657715,8.76709,-156.1597,8.28
0,5.447109,3.683496,-22.38003,8.3,6.965332,9.558105,-155.8521,8.3
0,5.435947,3.594199,-22.43584,8.320001,7.250977,10.34912,-155.5664,8.320001
0,5.413623,3.49374,-22.50281,8.340001,7.602539,11.38184,-155.2368,8.340001
0,5.391299,3.449092,-22.5363,8.360002,7.800293,11.93115,-155.105,8.360002
0,5.368975,3.393281,-22.58095,8.380002,8.085938,12.72217,-154.8853,8.380002
0,5.335488,3.337471,-22.61443,8.400002,8.349609,13.44727,-154.6875,8.400002
0,5.302002,3.270498,-22.65908,8.420003,8.635254,14.15039,-154.5117,8.420003
0,5.268516,3.203525,-22.69257,8.440003,8.898926,14.83154,-154.3359,8.440003
0,5.235029,3.136553,-22.72606,8.460004,9.140625,15.55664,-154.1602,8.460004
0,5.190381,3.06958,-22.75954,8.480004,9.360352,16.32568,-153.9624,8.480004
0,5.145732,3.002607,-22.79303,8.500005,9.580078,17.16064,-153.7646,8.500005
0,5.089922,2.935635,-22.82651,8.520005,9.799805,17.92969,-153.5889,8.520005
0,5.034111,2.868662,-22.86,8.540006,9.975586,18.61084,-153.4351,8.540006
0,4.978301,2.812852,-22.89349,8.560006,10.12939,19.2041,-153.3252,8.560006
0,4.911328,2.757041,-22.92697,8.580007,10.21729,19.75342,-153.2373,8.580007
0,4.833193,2.712393,-22.9493,8.600007,10.30518,20.25879,-153.1494,8.600007
0,4.755059,2.667744,-22.98278,8.620008,10.39307,20.76416,-153.1055,8.620008
0,4.609951,2.589609,-23.01627,8.640008,10.56885,21.70898,-152.9956,8.640008
0,4.587627,2.567285,-23.01627,8.660008,10.61279,21.90674,-152.9517,8.660008
0,4.49833,2.522637,-23.03859,8.680009,10.74463,22.54395,-152.8418,8.680009
0,4.420195,2.477988,-23.04976,8.700009,10.89844,23.20313,-152.71,8.700009
0,4.330898,2.43334,-23.07208,8.72001,11.09619,23.84033,-152.5342,8.72001
0,4.252764,2.388691,-23.0944,8.74001,11.33789,24.38965,-152.3584,8.74001
0,4.163467,2.344043,-23.10557,8.760011,11.57959,24.85107,-152.1826,8.760011
0,4.085332,2.310557,-23.12789,8.780011,11.86523,25.3125,-151.9629,8.780011
0,3.973711,2.254746,-23.15022,8.800012,12.19482,25.97168,-151.6333,8.800012
0,3.9179,2.22126,-23.15022,8.820012,12.39258,26.34521,-151.4575,8.820012
0,3.828604,2.176611,-23.16138,8.840013,12.63428,26.96045,-151.1719,8.840013
0,3.716982,2.154287,-23.17254,8.860013,12.87598,27.55371,-150.9521,8.860013
