SId,X,Y,Z,PT,A,B,G,OT
0,3.348633,3.940225,-22.02284,3.599997,8.371582,0.703125,174.7705,3.599997
0,3.348633,3.906738,-22.02284,3.619997,8.481445,0.5493164,174.7485,3.619997
0,3.337471,3.86209,-22.034,3.639997,8.613281,0.4614258,174.7485,3.639997
0,3.337471,3.850928,-22.034,3.659997,8.657227,0.4394531,174.7485,3.659997
0,3.326308,3.839766,-22.04517,3.679997,8.745117,0.4394531,174.7705,3.679997
0,3.315146,3.817441,-22.05633,3.699997,8.811035,0.4614258,174.7925,3.699997
0,3.303984,3.806279,-22.05633,3.719997,8.85498,0.4833984,174.7925,3.719997
0,3.292822,3.783955,-22.06749,3.739997,8.920898,0.5273438,174.8145,3.739997
0,3.270498,3.739307,-22.08982,3.759997,9.052734,0.637207,174.8584,3.759997
0,3.22585,3.672334,-22.11214,3.779997,9.250488,0.9008789,174.9683,3.779997
0,3.158877,3.594199,-22.15679,3.799997,9.448242,1.296387,175.1001,3.799997
0,3.103066,3.527226,-22.17911,3.819997,9.624023,1.691895,175.21,3.819997
0,3.058418,3.49374,-22.20144,3.839997,9.733887,2.06543,175.2979,3.839997
0,3.01377,3.460254,-22.22376,3.859997,9.821777,2.460938,175.3638,3.859997
0,2.946797,3.43793,-22.25725,3.879997,9.909668,2.922363,175.4077,3.879997
0,2.902148,3.426768,-22.26841,3.899997,9.931641,3.208008,175.4077,3.899997
0,2.8575,3.426768,-22.29073,3.919997,9.975586,3.427734,175.3857,3.919997
0,2.790527,3.426768,-22.3019,3.939997,9.997559,3.603516,175.3638,3.939997
0,2.757041,3.43793,-22.31306,3.959997,10.01953,3.669434,175.3418,3.959997
0,2.701231,3.460254,-22.32422,3.979997,10.0415,3.713379,175.2539,3.979997
0,2.634258,3.471416,-22.33538,3.999997,10.06348,3.713379,175.144,3.999997
0,2.567285,3.49374,-22.33538,4.019997,10.10742,3.713379,175.0342,4.019997
0,2.500313,3.516064,-22.33538,4.039997,10.10742,3.713379,174.9683,4.039997
0,2.43334,3.527226,-22.32422,4.059997,10.08545,3.735352,174.9023,4.059997
0,2.377529,3.549551,-22.31306,4.079997,10.08545,3.735352,174.8804,4.079997
0,2.332881,3.583037,-22.31306,4.099997,10.08545,3.735352,174.8145,4.099997
0,2.288232,3.616524,-22.3019,4.119997,10.08545,3.713379,174.7485,4.119997
0,2.232422,3.661172,-22.3019,4.139997,10.08545,3.691406,174.6387,4.139997
0,2.176611,3.70582,-22.29073,4.159997,10.06348,3.647461,174.5288,4.159997
0,2.098477,3.750469,-22.27957,4.179997,10.0415,3.603516,174.353,4.179997
0,2.00918,3.795117,-22.26841,4.199997,10.06348,3.493652,174.1553,4.199997
0,1.886397,3.850928,-22.25725,4.219997,10.10742,3.339844,173.8916,4.219997
0,1.707803,3.929063,-22.23492,4.239997,10.10742,3.076172,173.562,4.239997
0,1.618506,3.973711,-22.22376,4.259997,10.06348,2.922363,173.4082,4.259997
0,1.48456,4.029521,-22.20144,4.279997,9.953613,2.680664,173.2104,4.279997
0,1.350615,4.063008,-22.15679,4.299997,9.777832,2.438965,173.0786,4.299997
0,1.250156,4.085332,-22.11214,4.319997,9.580078,2.241211,173.0127,4.319997
0,1.160859,4.107656,-22.05633,4.339997,9.382324,2.087402,172.9907,4.339997
0,1.105049,4.141142,-22.02284,4.359997,9.206543,1.955566,172.9907,4.359997
0,1.071563,4.185791,-21.97819,4.379997,9.052734,1.801758,173.0127,4.379997
0,1.049238,4.219277,-21.95587,4.399997,8.898926,1.604004,173.0347,4.399997
0,1.049238,4.252764,-21.92238,4.419997,8.76709,1.40625,173.0347,4.419997
0,1.038076,4.297412,-21.8889,4.439997,8.657227,1.186523,173.0566,4.439997
0,1.038076,4.342061,-21.85541,4.459997,8.525391,0.9448242,173.0786,4.459997
0,1.038076,4.386709,-21.81076,4.479997,8.371582,0.6811523,173.1006,4.479997
0,1.049238,4.431357,-21.76611,4.499997,8.217773,0.3955078,173.1226,4.499997
0,1.0604,4.464844,-21.7103,4.519997,8.02002,0.06591797,173.1226,4.519997
0,1.082725,4.49833,-21.65449,4.539997,7.77832,-0.2856445,173.1226,4.539997
0,1.093887,4.520654,-21.59868,4.559997,7.536621,-0.7250977,173.1006,4.559997
0,1.105049,4.542978,-21.55403,4.579997,7.272949,-1.164551,173.0566,4.579997
0,1.127373,4.565303,-21.50938,4.599997,7.009277,-1.604004,172.9907,4.599997
0,1.138535,4.587627,-21.4759,4.619997,6.789551,-2.043457,172.9248,4.619997
0,1.149697,4.609951,-21.44241,4.639997,6.569824,-2.504883,172.8369,4.639997
0,1.160859,4.643437,-21.40893,4.659997,6.37207,-2.922363,172.771,4.659997
0,1.172022,4.676924,-21.37544,4.679996,6.152344,-3.273926,172.7271,4.679996
0,1.205508,4.732734,-21.31963,4.699996,5.844727,-3.823242,172.6392,4.699996
0,1.21667,4.743896,-21.30847,4.719996,5.800781,-3.933105,172.6172,4.719996
0,1.227832,4.766221,-21.28614,4.739996,5.712891,-4.130859,172.5952,4.739996
0,1.250156,4.777383,-21.26382,4.759996,5.603027,-4.328613,172.5732,4.759996
0,1.27248,4.822031,-21.23033,4.779996,5.427246,-4.658203,172.5513,4.779996
0,1.305967,4.86668,-21.17452,4.799996,5.20752,-5.009766,172.5293,4.799996
0,1.350615,4.911328,-21.12987,4.819996,4.987793,-5.383301,172.5073,4.819996
0,1.384102,4.944815,-21.08522,4.839996,4.812012,-5.712891,172.5073,4.839996
0,1.417588,4.989463,-21.04058,4.859996,4.63623,-6.020508,172.5073,4.859996
0,1.462236,5.034111,-20.99593,4.879996,4.482422,-6.306152,172.5732,4.879996
0,1.518047,5.07876,-20.95128,4.899996,4.328613,-6.525879,172.6611,4.899996
0,1.573857,5.123408,-20.90663,4.919996,4.174805,-6.70166,172.7271,4.919996
0,1.64083,5.156895,-20.85082,4.939996,4.020996,-6.899414,172.771,4.939996
0,1.696641,5.190381,-20.80617,4.959996,3.867188,-7.119141,172.793,4.959996
0,1.752451,5.212705,-20.76152,4.979996,3.669434,-7.382813,172.8369,4.979996
0,1.85291,5.257353,-20.68339,4.999996,3.383789,-7.822266,172.9028,4.999996
0,1.864072,5.268516,-20.66106,5.019996,3.339844,-7.910156,172.9248,5.019996
0,1.919883,5.29084,-20.62758,5.039996,3.208008,-8.129883,172.9468,5.039996
0,1.964531,5.313164,-20.59409,5.059996,3.120117,-8.327637,173.0347,5.059996
0,2.042666,5.346651,-20.56061,5.079996,3.076172,-8.481445,173.1885,5.079996
0,2.120801,5.391299,-20.53828,5.099996,3.054199,-8.569336,173.3862,5.099996
0,2.22126,5.413623,-20.51596,5.119996,3.054199,-8.635254,173.6279,5.119996
0,2.332881,5.435947,-20.49363,5.139996,3.098145,-8.635254,173.8696,5.139996
0,2.48915,5.458272,-20.46015,5.159996,3.120117,-8.657227,174.2871,5.159996
0,2.567285,5.480596,-20.44898,5.179996,3.120117,-8.701172,174.5288,5.179996
0,2.701231,5.491758,-20.43782,5.199996,3.14209,-8.76709,174.9023,5.199996
0,2.846338,5.50292,-20.43782,5.219996,3.164063,-8.833008,175.2759,5.219996
0,3.002607,5.50292,-20.43782,5.239996,3.186035,-8.942871,175.6274,5.239996
0,3.158877,5.50292,-20.44898,5.259996,3.208008,-9.074707,175.957,5.259996
0,3.315146,5.491758,-20.46015,5.279996,3.22998,-9.228516,176.2207,5.279996
0,3.460254,5.469434,-20.47131,5.299996,3.295898,-9.42627,176.4404,5.299996
0,3.594199,5.435947,-20.5048,5.319996,3.383789,-9.624023,176.5942,5.319996
0,3.70582,5.413623,-20.52712,5.339996,3.47168,-9.821777,176.7261,5.339996
0,3.795117,5.380136,-20.56061,5.359996,3.55957,-10.01953,176.8579,5.359996
0,3.884414,5.346651,-20.59409,5.379996,3.625488,-10.23926,177.0557,5.379996
0,3.984873,5.313164,-20.63874,5.399996,3.669434,-10.41504,177.2974,5.399996
0,4.096494,5.279678,-20.69455,5.419996,3.757324,-10.54688,177.627,5.419996
0,4.241601,5.223867,-20.75036,5.439996,3.845215,-10.59082,177.9785,5.439996
0,4.409033,5.145732,-20.8285,5.459996,4.020996,-10.54688,178.4619,5.459996
0,4.487168,5.089922,-20.87314,5.479996,4.108887,-10.45898,178.6157,5.479996
0,4.587627,5.022949,-20.92896,5.499996,4.262695,-10.37109,178.8354,5.499996
0,4.665762,4.944815,-20.99593,5.519996,4.438477,-10.26123,179.0332,5.519996
0,4.743896,4.86668,-21.0629,5.539996,4.614258,-10.12939,179.209,5.539996
0,4.810869,4.788545,-21.12987,5.559996,4.790039,-9.953613,179.4287,5.559996
0,4.86668,4.71041,-21.18568,5.579996,4.96582,-9.755859,179.6265,5.579996
0,4.92249,4.643437,-21.24149,5.599996,5.141602,-9.51416,179.8022,5.599996
0,4.967139,4.565303,-21.2973,5.619996,5.361328,-9.250488,179.9561,5.619996
0,5.011787,4.487168,-21.34195,5.639996,5.603027,-8.986816,-179.8901,5.639996
0,5.045273,4.420195,-21.39776,5.659996,5.822754,-8.701172,-179.7803,5.659996
0,5.067598,4.364385,-21.44241,5.679996,5.998535,-8.415527,-179.6924,5.679996
0,5.101084,4.308574,-21.48706,5.699996,6.130371,-8.151855,-179.6045,5.699996
0,5.123408,4.252764,-21.53171,5.719995,6.28418,-7.844238,-179.5166,5.719995
0,5.156895,4.196953,-21.5652,5.739995,6.481934,-7.492676,-179.4067,5.739995
0,5.190381,4.107656,-21.63217,5.759995,6.855469,-6.811523,-179.231,5.759995
0,5.201543,4.085332,-21.64333,5.779995,6.965332,-6.657715,-179.187,5.779995
0,5.212705,4.029521,-21.67682,5.799995,7.250977,-6.196289,-179.0771,5.799995
0,5.223867,3.973711,-21.7103,5.819995,7.558594,-5.690918,-178.9453,5.819995
0,5.246192,3.9179,-21.75495,5.839995,7.888184,-5.185547,-178.8135,5.839995
0,5.246192,3.850928,-21.78844,5.859995,8.195801,-4.680176,-178.6816,5.859995
0,5.257353,3.795117,-21.83309,5.879995,8.503418,-4.21875,-178.5718,5.879995
0,5.257353,3.739307,-21.86657,5.899995,8.76709,-3.80127,-178.4399,5.899995
0,5.268516,3.65001,-21.92238,5.919995,9.074707,-3.273926,-178.3081,5.919995
0,5.279678,3.605361,-21.94471,5.939995,9.228516,-3.032227,-178.2422,5.939995
0,5.279678,3.538389,-21.97819,5.959995,9.448242,-2.658691,-178.1543,5.959995
0,5.29084,3.471416,-22.02284,5.979995,9.645996,-2.263184,-178.0444,5.979995
0,5.29084,3.393281,-22.05633,5.999995,9.865723,-1.845703,-177.9346,5.999995
0,5.29084,3.326308,-22.10098,6.019995,10.08545,-1.362305,-177.8247,6.019995
0,5.279678,3.248174,-22.14562,6.039995,10.32715,-0.8129883,-177.7148,6.039995
0,5.279678,3.170039,-22.17911,6.059995,10.54688,-0.2856445,-177.561,6.059995
0,5.268516,3.103066,-22.2126,6.079995,10.74463,0.2416992,-177.4072,6.079995
0,5.257353,3.036094,-22.24608,6.099995,10.92041,0.769043,-177.2534,6.099995
0,5.235029,2.980283,-22.26841,6.119995,11.09619,1.296387,-177.0996,6.119995
0,5.223867,2.913311,-22.3019,6.139995,11.27197,1.82373,-176.9458,6.139995
0,5.212705,2.8575,-22.32422,6.159995,11.44775,2.351074,-176.792,6.159995
0,5.190381,2.812852,-22.34654,6.179995,11.57959,2.900391,-176.6162,6.179995
0,5.168056,2.768203,-22.36887,6.199995,11.68945,3.427734,-176.4624,6.199995
0,5.13457,2.712393,-22.40235,6.219995,11.84326,4.174805,-176.2427,6.219995
0,5.112246,2.667744,-22.41352,6.239995,11.90918,4.570313,-176.1548,6.239995
0,5.089922,2.611934,-22.447,6.259995,12.01904,5.163574,-176.001,6.259995
0,5.056436,2.556123,-22.46933,6.279995,12.06299,5.800781,-175.8472,6.279995
0,5.011787,2.500313,-22.49165,6.299995,12.10693,6.481934,-175.6934,6.299995
0,4.978301,2.43334,-22.52514,6.319995,12.12891,7.185059,-175.5396,6.319995
0,4.933652,2.366367,-22.54746,6.339995,12.15088,7.866211,-175.3857,6.339995
0,4.877842,2.299395,-22.56979,6.359995,12.17285,8.503418,-175.188,6.359995
0,4.822031,2.243584,-22.59211,6.379995,12.19482,9.140625,-175.0122,6.379995
0,4.766221,2.187773,-22.61443,6.399995,12.19482,9.755859,-174.8145,6.399995
0,4.71041,2.143125,-22.6256,6.419995,12.17285,10.37109,-174.6606,6.419995
0,4.6546,2.098477,-22.64792,6.439995,12.12891,11.05225,-174.5288,6.439995
0,4.598789,2.042666,-22.67024,6.459995,12.10693,11.7334,-174.4189,6.459995
0,4.542978,1.986856,-22.68141,6.479995,12.08496,12.43652,-174.2871,6.479995
0,4.476006,1.931045,-22.70373,6.499995,12.04102,13.07373,-174.1772,6.499995
0,4.364385,1.85291,-22.73722,6.519995,11.99707,14.01855,-174.0454,6.519995
0,4.342061,1.830586,-22.73722,6.539995,11.9751,14.19434,-174.0234,6.539995
0,4.275088,1.785938,-22.74838,6.559995,11.9751,14.65576,-173.9795,6.559995
0,4.208115,1.741289,-22.7707,6.579995,11.95313,15.09521,-173.9136,6.579995
0,4.129981,1.696641,-22.78187,6.599995,11.90918,15.5127,-173.8257,6.599995
0,4.051846,1.663154,-22.79303,6.619995,11.86523,15.9082,-173.7598,6.619995
0,3.984873,1.64083,-22.80419,6.639995,11.82129,16.28174,-173.7378,6.639995
0,3.9179,1.607344,-22.80419,6.659995,11.79932,16.6333,-173.7158,6.659995
0,3.828604,1.562695,-22.81535,6.679995,11.75537,17.05078,-173.7158,6.679995
0,3.783955,1.551533,-22.82651,6.699995,11.7334,17.22656,-173.7158,6.699995
0,3.716982,1.529209,-22.83768,6.719995,11.71143,17.49023,-173.6938,6.719995
0,3.661172,1.506885,-22.84884,6.739995,11.68945,17.75391,-173.7158,6.739995
0,3.594199,1.48456,-22.86,6.759995,11.66748,17.97363,-173.7158,6.759995
0,3.527226,1.473398,-22.86,6.779994,11.64551,18.17139,-173.7158,6.779994
0,3.460254,1.462236,-22.87116,6.799994,11.62354,18.36914,-173.7158,6.799994
0,3.404443,1.451074,-22.87116,6.819994,11.60156,18.54492,-173.7378,6.819994
0,3.326308,1.439912,-22.88232,6.839994,11.55762,18.80859,-173.7598,6.839994
0,3.259336,1.42875,-22.88232,6.859994,11.55762,19.02832,-173.7817,6.859994
0,3.192363,1.417588,-22.89349,6.879994,11.55762,19.24805,-173.7817,6.879994
0,3.125391,1.417588,-22.89349,6.899994,11.53564,19.46777,-173.7817,6.899994
0,3.047256,1.417588,-22.90465,6.919994,11.4917,19.70947,-173.7817,6.919994
0,2.969121,1.417588,-22.90465,6.939994,11.44775,19.9292,-173.8257,6.939994
0,2.879824,1.417588,-22.90465,6.959994,11.42578,20.14893,-173.9136,6.959994
0,2.757041,1.42875,-22.91581,6.979994,11.40381,20.39063,-174.0454,6.979994
0,2.701231,1.42875,-22.91581,6.999994,11.38184,20.47852,-174.1113,6.999994
0,2.600771,1.439912,-22.91581,7.019994,11.33789,20.56641,-174.2432,7.019994
0,2.500313,1.462236,-22.91581,7.039994,11.31592,20.61035,-174.375,7.039994
0,2.399853,1.462236,-22.91581,7.059994,11.29395,20.6543,-174.4849,7.059994
0,2.299395,1.473398,-22.91581,7.079994,11.31592,20.69824,-174.5728,7.079994
0,2.210098,1.495723,-22.91581,7.099994,11.31592,20.72021,-174.6387,7.099994
0,2.120801,1.506885,-22.91581,7.119994,11.33789,20.72021,-174.7266,7.119994
0,2.031504,1.529209,-22.91581,7.139994,11.33789,20.72021,-174.8364,7.139994
0,1.942207,1.540371,-22.91581,7.159994,11.35986,20.67627,-174.9463,7.159994
0,1.85291,1.573857,-22.91581,7.179994,11.40381,20.63232,-175.0781,7.179994
0,1.763613,1.596182,-22.91581,7.199994,11.42578,20.54443,-175.2319,7.199994
0,1.663154,1.629668,-22.91581,7.219994,11.44775,20.43457,-175.4077,7.219994
0,1.562695,1.663154,-22.91581,7.239994,11.51367,20.28076,-175.6055,7.239994
0,1.462236,1.696641,-22.91581,7.259994,11.57959,20.06104,-175.8252,7.259994
0,1.317129,1.752451,-22.91581,7.279994,11.64551,19.70947,-176.0889,7.279994
0,1.238994,1.774775,-22.90465,7.299994,11.66748,19.53369,-176.2207,7.299994
0,1.149697,1.819424,-22.90465,7.319994,11.68945,19.22607,-176.3965,7.319994
0,1.071563,1.85291,-22.89349,7.339994,11.71143,18.9624,-176.5503,7.339994
0,1.00459,1.875234,-22.89349,7.359994,11.7334,18.69873,-176.7041,7.359994
0,0.9376172,1.908721,-22.88232,7.379994,11.77734,18.43506,-176.814,7.379994
0,0.8818066,1.953369,-22.88232,7.399994,11.82129,18.14941,-176.9678,7.399994
0,0.814834,1.986856,-22.88232,7.419994,11.86523,17.8418,-177.1216,7.419994
0,0.7590234,2.031504,-22.88232,7.439994,11.90918,17.53418,-177.3193,7.439994
0,0.6920508,2.06499,-22.88232,7.459994,11.95313,17.18262,-177.5171,7.459994
0,0.6250781,2.109639,-22.87116,7.479994,11.99707,16.85303,-177.6709,7.479994
0,0.5692676,2.154287,-22.86,7.499994,11.9751,16.45752,-177.8027,7.499994
0,0.5134571,2.198936,-22.86,7.519994,11.95313,16.01807,-177.9346,7.519994
0,0.4688086,2.243584,-22.84884,7.539994,11.93115,15.53467,-178.0664,7.539994
0,0.4241602,2.288232,-22.84884,7.559994,11.88721,14.98535,-178.2202,7.559994
0,0.3795117,2.344043,-22.83768,7.579994,11.84326,14.39209,-178.374,7.579994
0,0.3348633,2.399853,-22.83768,7.599994,11.77734,13.73291,-178.5718,7.599994
0,0.2790527,2.466826,-22.82651,7.619994,11.66748,13.00781,-178.7915,7.619994
0,0.2344043,2.522637,-22.81535,7.639994,11.55762,12.26074,-179.0332,7.639994
0,0.1785938,2.578447,-22.80419,7.659994,11.40381,11.53564,-179.2749,7.659994
0,0.1227832,2.634258,-22.80419,7.679994,11.29395,10.85449,-179.5166,7.679994
0,0.05581055,2.701231,-22.80419,7.699994,11.22803,10.17334,-179.8462,7.699994
0,-0.03348633,2.768203,-22.80419,7.719994,11.20605,9.448242,179.6924,7.719994
0,-0.1785938,2.879824,-22.81535,7.739994,11.18408,8.459473,179.0332,7.739994
0,-0.2567285,2.924473,-22.80419,7.759994,11.16211,7.998047,178.7256,7.759994
0,-0.3683496,3.002607,-22.79303,7.779994,11.05225,7.36084,178.3301,7.779994
0,-0.4576465,3.058418,-22.75954,7.799994,10.85449,6.789551,178.0444,7.799994
0,-0.5357813,3.103066,-22.72606,7.819993,10.59082,6.262207,177.8467,7.819993
0,-0.5804297,3.147715,-22.69257,7.839993,10.2832,5.734863,177.7148,7.839993
0,-0.613916,3.181201,-22.65908,7.859993,9.997559,5.141602,177.605,7.859993
0,-0.6362402,3.214688,-22.63676,7.879993,9.711914,4.54834,177.5391,7.879993
0,-0.6585644,3.259336,-22.61443,7.899993,9.382324,3.845215,177.4512,7.899993
0,-0.6808887,3.303984,-22.60327,7.919993,9.008789,3.054199,177.3633,7.919993
0,-0.7255371,3.359795,-22.58095,7.939993,8.635254,2.175293,177.2534,7.939993
0,-0.7701855,3.415606,-22.54746,7.959993,8.261719,1.274414,177.0996,7.959993
0,-0.8259961,3.482578,-22.52514,7.979993,7.910156,0.3076172,176.9678,7.979993
0,-0.8818066,3.549551,-22.50281,7.999993,7.536621,-0.703125,176.814,7.999993
0,-0.9599414,3.627686,-22.46933,8.019994,7.141113,-1.73584,176.6602,8.019994
0,-1.093887,3.772793,-22.41352,8.039994,6.591797,-3.339844,176.2427,8.039994
0,-1.127373,3.806279,-22.39119,8.059995,6.481934,-3.647461,176.1548,8.059995
0,-1.21667,3.895576,-22.34654,8.079995,6.130371,-4.526367,175.8911,8.079995
0,-1.305967,3.973711,-22.29073,8.099996,5.690918,-5.383301,175.6494,8.099996
0,-1.395264,4.051846,-22.2126,8.119996,5.163574,-6.240234,175.4956,8.119996
0,-1.462236,4.107656,-22.13446,8.139997,4.592285,-7.097168,175.3857,8.139997
0,-1.518047,4.163467,-22.05633,8.159997,4.042969,-7.976074,175.2979,8.159997
0,-1.562695,4.219277,-21.98936,8.179997,3.515625,-8.811035,175.2319,8.179997
0,-1.607344,4.297412,-21.8889,8.199998,2.768555,-9.865723,175.188,8.199998
0,-1.607344,4.330898,-21.83309,8.219998,2.373047,-10.43701,175.144,8.219998
0,-1.618506,4.375547,-21.74379,8.239999,1.669922,-11.35986,175.166,8.239999
0,-1.618506,4.397871,-21.66566,8.259999,0.9008789,-12.39258,175.2759,8.259999
0,-1.618506,4.420195,-21.57636,8.28,0.1098633,-13.44727,175.3857,8.28
0,-1.618506,4.453681,-21.48706,8.3,-0.637207,-14.41406,175.4736,8.3
0,-1.607344,4.487168,-21.42009,8.320001,-1.230469,-15.07324,175.5176,8.320001
0,-1.596182,4.542978,-21.34195,8.340001,-1.955566,-15.82031,175.5176,8.340001
0,-1.562695,4.587627,-21.25266,8.360002,-2.636719,-16.54541,175.5615,8.360002
0,-1.529209,4.643437,-21.17452,8.380002,-3.273926,-17.27051,175.6714,8.380002
0,-1.495723,4.71041,-21.09639,8.400002,-3.867188,-17.97363,175.8252,8.400002
0,-1.462236,4.766221,-21.00709,8.420003,-4.460449,-18.58887,175.957,8.420003
0,-1.417588,4.810869,-20.91779,8.440003,-5.075684,-19.09424,176.0229,8.440003
0,-1.384102,4.855517,-20.8285,8.460004,-5.712891,-19.51172,176.0449,8.460004
0,-1.339453,4.900166,-20.75036,8.480004,-6.350098,-19.9292,176.0889,8.480004
0,-1.27248,4.978301,-20.62758,8.500005,-7.250977,-20.58838,176.2207,8.500005
0,-1.261318,5.000625,-20.60525,8.520005,-7.404785,-20.69824,176.2646,8.520005
0,-1.21667,5.045273,-20.52712,8.540006,-7.910156,-21.00586,176.3306,8.540006
0,-1.172022,5.089922,-20.46015,8.560006,-8.371582,-21.22559,176.3745,8.560006
0,-1.116211,5.13457,-20.39317,8.580007,-8.811035,-21.35742,176.4185,8.580007
0,-1.049238,5.190381,-20.33736,8.600007,-9.162598,-21.40137,176.4624,8.600007
0,-0.9822657,5.257353,-20.27039,8.620008,-9.492188,-21.35742,176.5283,8.620008
0,-0.9041309,5.302002,-20.19226,8.640008,-9.84375,-21.26953,176.5942,8.640008
0,-0.7813476,5.357812,-20.0918,8.660008,-10.41504,-21.00586,176.5942,8.660008
0,-0.7255371,5.380136,-20.04715,8.680009,-10.72266,-20.896,176.5723,8.680009
0,-0.6474023,5.402461,-19.96901,8.700009,-11.22803,-20.72021,176.4624,8.700009
0,-0.5915918,5.424785,-19.90204,8.72001,-11.77734,-20.61035,176.2427,8.72001
0,-0.5469434,5.435947,-19.83507,8.74001,-12.41455,-20.58838,175.957,8.74001
