SId,X,Y,Z,PT,A,B,G,OT
0,3.449092,6.206133,-24.13248,9.800035,2.197266,-13.62305,174.2432,9.800035
0,3.415606,6.105674,-23.95389,9.820035,2.175293,-13.51318,174.2212,9.820035
0,3.404443,6.005215,-23.79762,9.840035,2.131348,-13.38135,174.1992,9.840035
0,3.404443,5.92708,-23.65251,9.860036,2.109375,-13.20557,174.1772,9.860036
0,3.415606,5.837783,-23.5074,9.880036,2.109375,-12.94189,174.1333,9.880036
0,3.426768,5.737324,-23.37346,9.900037,2.06543,-12.65625,174.0894,9.900037
0,3.449092,5.625703,-23.23951,9.920037,2.021484,-12.39258,174.0454,9.920037
0,3.471416,5.514082,-23.11673,9.940038,1.889648,-12.15088,174.0454,9.940038
0,3.482578,5.402461,-22.99395,9.960038,1.757813,-11.95313,174.0454,9.960038
0,3.49374,5.29084,-22.87116,9.980039,1.604004,-11.77734,174.0234,9.980039
0,3.504902,5.201543,-22.7707,10.00004,1.472168,-11.62354,174.0015,10.00004
0,3.527226,5.07876,-22.64792,10.02004,1.318359,-11.4917,173.9575,10.02004
0,3.538389,5.034111,-22.59211,10.04004,1.252441,-11.46973,173.9575,10.04004
0,3.560713,4.967139,-22.51398,10.06004,1.186523,-11.44775,173.9575,10.06004
0,3.583037,4.92249,-22.45816,10.08004,1.164551,-11.44775,173.9795,10.08004
0,3.616524,4.877842,-22.41352,10.10004,1.164551,-11.46973,173.9795,10.10004
0,3.65001,4.833193,-22.36887,10.12004,1.142578,-11.46973,173.9795,10.12004
0,3.683496,4.799707,-22.34654,10.14004,1.098633,-11.44775,173.9575,10.14004
0,3.70582,4.766221,-22.32422,10.16004,1.054688,-11.38184,173.9575,10.16004
0,3.728145,4.732734,-22.31306,10.18004,1.010742,-11.31592,173.9136,10.18004
0,3.739307,4.688086,-22.3019,10.20004,0.9887695,-11.20605,173.8477,10.20004
0,3.739307,4.6546,-22.3019,10.22004,0.9887695,-11.09619,173.7158,10.22004
0,3.716982,4.609951,-22.3019,10.24004,1.010742,-10.98633,173.54,10.24004
0,3.694658,4.576465,-22.3019,10.26005,1.010742,-10.83252,173.3423,10.26005
0,3.638848,4.531816,-22.31306,10.28005,0.9887695,-10.63477,173.0786,10.28005
0,3.583037,4.49833,-22.3019,10.30005,0.9228516,-10.39307,172.771,10.30005
0,3.49374,4.431357,-22.27957,10.32005,0.9008789,-9.997559,172.3535,10.32005
0,3.482578,4.431357,-22.26841,10.34005,0.8789063,-9.931641,172.2656,10.34005
0,3.43793,4.397871,-22.25725,10.36005,0.9008789,-9.733887,172.1118,10.36005
0,3.415606,4.375547,-22.23492,10.38005,0.8789063,-9.602051,171.98,10.38005
0,3.404443,4.342061,-22.2126,10.40005,0.8569336,-9.470215,171.9141,10.40005
0,3.415606,4.319736,-22.19027,10.42005,0.8349609,-9.360352,171.8701,10.42005
0,3.415606,4.28625,-22.16795,10.44005,0.8569336,-9.250488,171.8481,10.44005
0,3.43793,4.263926,-22.14562,10.46005,0.8789063,-9.140625,171.8481,10.46005
0,3.449092,4.252764,-22.1233,10.48005,0.9448242,-8.986816,171.8262,10.48005
0,3.449092,4.241601,-22.11214,10.50005,0.9887695,-8.898926,171.8042,10.50005
0,3.460254,4.23044,-22.08982,10.52005,1.054688,-8.745117,171.7383,10.52005
0,3.460254,4.219277,-22.05633,10.54005,1.098633,-8.591309,171.6284,10.54005
0,3.449092,4.208115,-22.01168,10.56005,1.098633,-8.481445,171.5186,10.56005
0,3.426768,4.185791,-21.96703,10.58005,1.120605,-8.415527,171.4307,10.58005
0,3.404443,4.174629,-21.93354,10.60005,1.142578,-8.393555,171.3428,10.60005
0,3.404443,4.163467,-21.90006,10.62005,1.230469,-8.393555,171.2988,10.62005
0,3.404443,4.152305,-21.87774,10.64005,1.318359,-8.393555,171.2329,10.64005
0,3.404443,4.141142,-21.86657,10.66005,1.40625,-8.393555,171.2109,10.66005
0,3.404443,4.129981,-21.85541,10.68005,1.472168,-8.371582,171.189,10.68005
0,3.404443,4.129981,-21.84425,10.70006,1.538086,-8.371582,171.167,10.70006
0,3.404443,4.129981,-21.84425,10.72006,1.625977,-8.327637,171.167,10.72006
0,3.404443,4.118818,-21.84425,10.74006,1.691895,-8.305664,171.167,10.74006
0,3.404443,4.118818,-21.85541,10.76006,1.73584,-8.261719,171.189,10.76006
0,3.393281,4.107656,-21.85541,10.78006,1.801758,-8.195801,171.2329,10.78006
0,3.393281,4.107656,-21.86657,10.80006,1.845703,-8.151855,171.2329,10.80006
0,3.382119,4.107656,-21.87774,10.82006,1.889648,-8.085938,171.2769,10.82006
0,3.370957,4.085332,-21.90006,10.84006,1.955566,-7.954102,171.3428,10.84006
0,3.359795,4.063008,-21.94471,10.86006,2.021484,-7.77832,171.4087,10.86006
0,3.337471,4.040684,-21.97819,10.88006,2.021484,-7.602539,171.4526,10.88006
0,3.315146,4.007197,-22.01168,10.90006,1.999512,-7.44873,171.4966,10.90006
0,3.292822,3.962549,-22.04517,10.92006,1.977539,-7.316895,171.5186,10.92006
0,3.270498,3.929063,-22.07865,10.94006,1.955566,-7.163086,171.5186,10.94006
0,3.237012,3.895576,-22.10098,10.96006,1.933594,-7.009277,171.5186,10.96006
0,3.214688,3.86209,-22.1233,10.98006,1.911621,-6.833496,171.5186,10.98006
0,3.170039,3.839766,-22.14562,11.00006,1.889648,-6.657715,171.4966,11.00006
0,3.136553,3.806279,-22.16795,11.02006,1.867676,-6.481934,171.4746,11.02006
0,3.103066,3.783955,-22.19027,11.04006,1.845703,-6.328125,171.4307,11.04006
0,3.058418,3.772793,-22.2126,11.06006,1.82373,-6.152344,171.3867,11.06006
0,2.980283,3.772793,-22.23492,11.08006,1.801758,-5.822754,171.2769,11.08006
0,2.969121,3.772793,-22.23492,11.10006,1.779785,-5.756836,171.2549,11.10006
0,2.913311,3.772793,-22.24608,11.12006,1.779785,-5.559082,171.189,11.12006
0,2.868662,3.783955,-22.25725,11.14007,1.779785,-5.405273,171.1011,11.14007
0,2.812852,3.795117,-22.26841,11.16007,1.779785,-5.29541,171.0132,11.16007
0,2.757041,3.817441,-22.26841,11.18007,1.757813,-5.251465,170.9253,11.18007
0,2.701231,3.839766,-22.27957,11.20007,1.73584,-5.229492,170.8154,11.20007
0,2.64542,3.86209,-22.27957,11.22007,1.713867,-5.229492,170.6836,11.22007
0,2.567285,3.906738,-22.27957,11.24007,1.73584,-5.229492,170.5078,11.24007
0,2.522637,3.929063,-22.27957,11.26007,1.73584,-5.229492,170.3979,11.26007
0,2.444502,3.973711,-22.26841,11.28007,1.779785,-5.229492,170.2222,11.28007
0,2.355205,4.029521,-22.25725,11.30007,1.845703,-5.20752,170.0244,11.30007
0,2.265908,4.07417,-22.24608,11.32007,1.911621,-5.185547,169.7827,11.32007
0,2.176611,4.129981,-22.22376,11.34007,1.955566,-5.141602,169.6069,11.34007
0,2.098477,4.174629,-22.19027,11.36007,1.933594,-5.075684,169.4751,11.36007
0,2.020342,4.208115,-22.15679,11.38007,1.867676,-4.987793,169.3433,11.38007
0,1.953369,4.252764,-22.11214,11.40007,1.82373,-4.87793,169.2554,11.40007
0,1.908721,4.28625,-22.07865,11.42007,1.82373,-4.768066,169.1895,11.42007
0,1.864072,4.319736,-22.034,11.44007,1.845703,-4.658203,169.1235,11.44007
0,1.841748,4.353223,-22.00052,11.46007,1.867676,-4.592285,169.0796,11.46007
0,1.819424,4.386709,-21.95587,11.48007,1.845703,-4.526367,169.0576,11.48007
0,1.7971,4.409033,-21.91122,11.50007,1.82373,-4.482422,169.0356,11.50007
0,1.7971,4.44252,-21.86657,11.52007,1.779785,-4.460449,169.0137,11.52007
0,1.785938,4.487168,-21.78844,11.54007,1.73584,-4.438477,168.9478,11.54007
0,1.7971,4.49833,-21.77728,11.56007,1.73584,-4.438477,168.9478,11.56007
0,1.7971,4.520654,-21.73263,11.58008,1.713867,-4.416504,168.9258,11.58008
0,1.7971,4.554141,-21.68798,11.60008,1.691895,-4.416504,168.9038,11.60008
0,1.808262,4.576465,-21.64333,11.62008,1.691895,-4.394531,168.8818,11.62008
0,1.819424,4.609951,-21.59868,11.64008,1.669922,-4.372559,168.8599,11.64008
0,1.830586,4.632276,-21.55403,11.66008,1.669922,-4.372559,168.8379,11.66008
0,1.841748,4.665762,-21.49822,11.68008,1.647949,-4.394531,168.8379,11.68008
0,1.841748,4.676924,-21.48706,11.70008,1.647949,-4.394531,168.8379,11.70008
0,1.85291,4.699248,-21.45358,11.72008,1.625977,-4.438477,168.8159,11.72008
0,1.864072,4.732734,-21.40893,11.74008,1.582031,-4.482422,168.7939,11.74008
0,1.897559,4.766221,-21.35312,11.76008,1.538086,-4.570313,168.772,11.76008
0,1.931045,4.810869,-21.2973,11.78008,1.538086,-4.63623,168.7939,11.78008
0,1.964531,4.855517,-21.25266,11.80008,1.538086,-4.680176,168.8379,11.80008
0,2.020342,4.92249,-21.19685,11.82008,1.538086,-4.680176,168.9258,11.82008
0,2.098477,5.000625,-21.12987,11.84008,1.604004,-4.658203,169.0796,11.84008
0,2.120801,5.011787,-21.11871,11.86008,1.604004,-4.658203,169.1235,11.86008
0,2.154287,5.034111,-21.08522,11.88008,1.625977,-4.63623,169.1895,11.88008
0,2.22126,5.089922,-21.04058,11.90008,1.647949,-4.658203,169.3213,11.90008
0,2.265908,5.112246,-21.00709,11.92008,1.625977,-4.658203,169.3652,11.92008
0,2.321719,5.145732,-20.9736,11.94008,1.625977,-4.702148,169.4531,11.94008
0,2.411016,5.179219,-20.94012,11.96008,1.604004,-4.790039,169.563,11.96008
0,2.455664,5.201543,-20.91779,11.98008,1.604004,-4.812012,169.6069,11.98008
0,2.544961,5.223867,-20.89547,12.00008,1.582031,-4.87793,169.7388,12.00008
0,2.623096,5.235029,-20.87314,12.02009,1.560059,-4.921875,169.8047,12.02009
0,2.690068,5.246192,-20.85082,12.04009,1.560059,-4.96582,169.8486,12.04009
0,2.757041,5.246192,-20.83966,12.06009,1.538086,-5.009766,169.8926,12.06009
0,2.812852,5.235029,-20.83966,12.08009,1.538086,-5.075684,169.9365,12.08009
0,2.8575,5.235029,-20.8285,12.10009,1.538086,-5.185547,170.0024,12.10009
0,2.913311,5.235029,-20.83966,12.12009,1.516113,-5.29541,170.0464,12.12009
0,2.957959,5.223867,-20.83966,12.14009,1.494141,-5.427246,170.0903,12.14009
0,3.01377,5.212705,-20.85082,12.16009,1.472168,-5.559082,170.1343,12.16009
0,3.058418,5.201543,-20.85082,12.18009,1.450195,-5.690918,170.2002,12.18009
0,3.103066,5.201543,-20.86198,12.20009,1.428223,-5.844727,170.2661,12.20009
0,3.147715,5.190381,-20.88431,12.22009,1.40625,-5.976563,170.3101,12.22009
0,3.192363,5.168056,-20.89547,12.24009,1.384277,-6.130371,170.376,12.24009
0,3.237012,5.156895,-20.91779,12.26009,1.384277,-6.262207,170.4419,12.26009
0,3.292822,5.13457,-20.94012,12.28009,1.362305,-6.416016,170.5078,12.28009
0,3.370957,5.112246,-20.9736,12.30009,1.340332,-6.635742,170.6396,12.30009
0,3.404443,5.101084,-20.98477,12.32009,1.340332,-6.745605,170.7056,12.32009
0,3.471416,5.07876,-21.01825,12.34009,1.340332,-6.921387,170.7935,12.34009
0,3.538389,5.056436,-21.04058,12.36009,1.340332,-7.097168,170.9033,12.36009
0,3.616524,5.022949,-21.07406,12.38009,1.362305,-7.316895,171.0352,12.38009
0,3.683496,5.000625,-21.10755,12.40009,1.340332,-7.44873,171.145,12.40009
0,3.750469,4.978301,-21.12987,12.42009,1.340332,-7.580566,171.2549,12.42009
0,3.806279,4.944815,-21.1522,12.44009,1.340332,-7.712402,171.3647,12.44009
0,3.86209,4.911328,-21.18568,12.4601,1.362305,-7.866211,171.4966,12.4601
0,3.9179,4.877842,-21.20801,12.4801,1.384277,-8.041992,171.6504,12.4801
0,3.973711,4.844356,-21.24149,12.5001,1.384277,-8.217773,171.8042,12.5001
0,4.029521,4.810869,-21.26382,12.5201,1.428223,-8.371582,171.958,12.5201
0,4.07417,4.777383,-21.2973,12.5401,1.450195,-8.481445,172.0679,12.5401
0,4.129981,4.732734,-21.33079,12.5601,1.472168,-8.569336,172.1997,12.5601
0,4.174629,4.699248,-21.36428,12.5801,1.472168,-8.613281,172.3315,12.5801
0,4.252764,4.632276,-21.43125,12.6001,1.450195,-8.723145,172.5732,12.6001
0,4.275088,4.621113,-21.44241,12.6201,1.450195,-8.76709,172.6172,12.6201
0,4.319736,4.565303,-21.4759,12.6401,1.472168,-8.833008,172.7271,12.6401
0,4.364385,4.509492,-21.50938,12.6601,1.516113,-8.920898,172.8149,12.6601
0,4.397871,4.453681,-21.54287,12.6801,1.538086,-8.986816,172.9248,12.6801
0,4.44252,4.397871,-21.58752,12.7001,1.560059,-9.052734,173.0347,12.7001
0,4.487168,4.342061,-21.63217,12.7201,1.582031,-9.09668,173.1445,12.7201
0,4.531816,4.28625,-21.66566,12.7401,1.582031,-9.118652,173.2324,12.7401
0,4.587627,4.208115,-21.73263,12.7601,1.604004,-9.140625,173.3423,12.7601
0,4.621113,4.163467,-21.75495,12.7801,1.604004,-9.140625,173.3862,12.7801
0,4.6546,4.096494,-21.7996,12.8001,1.604004,-9.140625,173.4961,12.8001
0,4.688086,4.040684,-21.84425,12.8201,1.604004,-9.09668,173.606,12.8201
0,4.721572,3.973711,-21.87774,12.8401,1.625977,-9.008789,173.7158,12.8401
0,4.743896,3.9179,-21.92238,12.8601,1.669922,-8.85498,173.8257,12.8601
0,4.755059,3.86209,-21.95587,12.88011,1.713867,-8.701172,173.9355,12.88011
0,4.755059,3.806279,-21.98936,12.90011,1.757813,-8.503418,174.0674,12.90011
0,4.766221,3.750469,-22.02284,12.92011,1.801758,-8.327637,174.1772,12.92011
0,4.766221,3.70582,-22.04517,12.94011,1.82373,-8.129883,174.2651,12.94011
0,4.766221,3.661172,-22.07865,12.96011,1.867676,-7.932129,174.375,12.96011
0,4.777383,3.616524,-22.10098,12.98011,1.911621,-7.734375,174.4629,12.98011
0,4.777383,3.571875,-22.1233,13.00011,1.955566,-7.492676,174.5728,13.00011
0,4.766221,3.527226,-22.15679,13.02011,2.021484,-7.229004,174.6826,13.02011
0,4.766221,3.49374,-22.17911,13.04011,2.06543,-6.943359,174.7705,13.04011
0,4.755059,3.426768,-22.22376,13.06011,2.175293,-6.547852,174.9023,13.06011
0,4.755059,3.382119,-22.23492,13.08011,2.219238,-6.328125,174.9683,13.08011
0,4.755059,3.326308,-22.26841,13.10011,2.307129,-6.04248,175.0781,13.10011
0,4.743896,3.259336,-22.3019,13.12011,2.416992,-5.756836,175.2319,13.12011
0,4.743896,3.192363,-22.32422,13.14011,2.548828,-5.449219,175.3638,13.14011
0,4.732734,3.125391,-22.3577,13.16011,2.702637,-5.075684,175.4956,13.16011
0,4.721572,3.058418,-22.39119,13.18011,2.856445,-4.63623,175.6274,13.18011
0,4.699248,2.991445,-22.42468,13.20011,3.010254,-4.152832,175.7593,13.20011
0,4.665762,2.924473,-22.45816,13.22011,3.120117,-3.669434,175.8691,13.22011
0,4.632276,2.8575,-22.50281,13.24011,3.22998,-3.164063,175.957,13.24011
0,4.598789,2.790527,-22.5363,13.26011,3.361816,-2.614746,176.0229,13.26011
0,4.554141,2.734717,-22.56979,13.28011,3.47168,-2.06543,176.1108,13.28011
0,4.509492,2.667744,-22.60327,13.30011,3.581543,-1.494141,176.1987,13.30011
0,4.464844,2.611934,-22.63676,13.32012,3.691406,-0.9008789,176.2646,13.32012
0,4.409033,2.544961,-22.65908,13.34012,3.823242,-0.3076172,176.3306,13.34012
0,4.330898,2.455664,-22.69257,13.36012,4.020996,0.7250977,176.4185,13.36012
0,4.308574,2.43334,-22.70373,13.38012,4.064941,0.9228516,176.4185,13.38012
0,4.252764,2.388691,-22.72606,13.40012,4.152832,1.494141,176.4404,13.40012
0,4.196953,2.344043,-22.74838,13.42012,4.240723,1.999512,176.4404,13.42012
0,4.141142,2.310557,-22.7707,13.44012,4.328613,2.438965,176.4185,13.44012
0,4.085332,2.265908,-22.80419,13.46012,4.416504,2.8125,176.3745,13.46012
0,4.029521,2.232422,-22.82651,13.48012,4.504395,3.14209,176.3306,13.48012
0,3.962549,2.198936,-22.83768,13.50012,4.54834,3.405762,176.2866,13.50012
0,3.895576,2.154287,-22.86,13.52012,4.63623,3.691406,176.2427,13.52012
0,3.86209,2.143125,-22.87116,13.54012,4.702148,3.823242,176.1987,13.54012
0,3.806279,2.109639,-22.88232,13.56012,4.812012,3.999023,176.1548,13.56012
0,3.761631,2.087314,-22.90465,13.58012,4.943848,4.196777,176.0889,13.58012
0,3.694658,2.06499,-22.91581,13.60012,5.053711,4.416504,176.0229,13.60012
0,3.638848,2.042666,-22.92697,13.62012,5.119629,4.614258,175.957,13.62012
0,3.571875,2.031504,-22.9493,13.64012,5.185547,4.833984,175.8691,13.64012
0,3.482578,2.020342,-22.96046,13.66012,5.273438,5.075684,175.7593,13.66012
0,3.415606,1.998018,-22.97162,13.68012,5.339355,5.251465,175.6934,13.68012
0,3.359795,1.998018,-22.97162,13.70012,5.361328,5.361328,175.6494,13.70012
0,3.292822,1.998018,-22.98278,13.72012,5.383301,5.537109,175.6055,13.72012
0,3.237012,1.998018,-22.99395,13.74012,5.383301,5.712891,175.5176,13.74012
0,3.170039,2.00918,-22.99395,13.76013,5.405273,5.844727,175.4297,13.76013
0,3.091904,2.00918,-23.00511,13.78013,5.427246,5.95459,175.3198,13.78013
0,3.024932,2.031504,-23.00511,13.80013,5.449219,6.04248,175.21,13.80013
0,2.935635,2.042666,-23.01627,13.82013,5.449219,6.064453,175.1001,13.82013
0,2.8575,2.06499,-23.02743,13.84013,5.449219,6.064453,174.9463,13.84013
0,2.768203,2.087314,-23.03859,13.86013,5.471191,6.020508,174.7705,13.86013
0,2.678906,2.109639,-23.03859,13.88013,5.493164,5.932617,174.5947,13.88013
0,2.578447,2.143125,-23.04976,13.90013,5.493164,5.800781,174.397,13.90013
0,2.466826,2.187773,-23.06092,13.92013,5.493164,5.646973,174.1772,13.92013
0,2.355205,2.232422,-23.06092,13.94013,5.493164,5.471191,173.9575,13.94013
0,2.232422,2.27707,-23.07208,13.96013,5.515137,5.273438,173.7158,13.96013
0,2.076152,2.332881,-23.07208,13.98013,5.515137,5.031738,173.4082,13.98013
0,1.986856,2.355205,-23.06092,14.00013,5.493164,4.921875,173.2983,14.00013
0,1.875234,2.388691,-23.04976,14.02013,5.405273,4.790039,173.1665,14.02013
0,1.774775,2.422178,-23.02743,14.04013,5.317383,4.702148,173.1006,14.04013
0,1.707803,2.466826,-23.00511,14.06013,5.251465,4.63623,173.0347,14.06013
0,1.651992,2.500313,-22.98278,14.08013,5.185547,4.54834,173.0127,14.08013
0,1.618506,2.556123,-22.97162,14.10013,5.119629,4.460449,172.9688,14.10013
0,1.573857,2.600771,-22.9493,14.12013,5.053711,4.350586,172.9248,14.12013
0,1.540371,2.667744,-22.93814,14.14013,4.987793,4.21875,172.8809,14.14013
0,1.495723,2.723555,-22.92697,14.16013,4.96582,4.064941,172.793,14.16013
0,1.439912,2.779365,-22.91581,14.18013,4.943848,3.911133,172.7051,14.18013
0,1.384102,2.835176,-22.89349,14.20014,4.899902,3.735352,172.6172,14.20014
0,1.328291,2.879824,-22.86,14.22014,4.833984,3.55957,172.5732,14.22014
0,1.294805,2.935635,-22.83768,14.24014,4.746094,3.361816,172.5293,14.24014
0,1.27248,2.969121,-22.81535,14.26014,4.658203,3.14209,172.4854,14.26014
0,1.238994,3.058418,-22.78187,14.28014,4.54834,2.768555,172.3975,14.28014
0,1.227832,3.080742,-22.7707,14.30014,4.54834,2.680664,172.3755,14.30014
0,1.194346,3.158877,-22.74838,14.32014,4.526367,2.39502,172.2876,14.32014
0,1.138535,3.248174,-22.72606,14.34014,4.54834,2.06543,172.1777,14.34014
0,1.071563,3.348633,-22.70373,14.36014,4.592285,1.713867,172.0239,14.36014
0,1.00459,3.43793,-22.67024,14.38014,4.63623,1.40625,171.8701,14.38014
0,0.9376172,3.516064,-22.61443,14.40014,4.592285,1.07666,171.7603,14.40014
0,0.8818066,3.583037,-22.56979,14.42014,4.460449,0.7470703,171.6724,14.42014
0,0.8259961,3.661172,-22.49165,14.44014,4.174805,0.1977539,171.6064,14.44014
0,0.814834,3.683496,-22.447,14.46014,4.020996,-0.1538086,171.6284,14.46014
0,0.7925098,3.728145,-22.39119,14.48014,3.713379,-0.7910156,171.6504,14.48014
0,0.7701855,3.783955,-22.32422,14.50014,3.405762,-1.494141,171.6943,14.50014
0,0.7590234,3.839766,-22.27957,14.52014,3.076172,-2.197266,171.7383,14.52014
0,0.7478613,3.895576,-22.22376,14.54014,2.768555,-2.8125,171.7603,14.54014
0,0.7478613,3.951387,-22.17911,14.56014,2.48291,-3.339844,171.7383,14.56014
0,0.7478613,4.029521,-22.1233,14.58014,2.131348,-3.933105,171.7163,14.58014
0,0.7478613,4.096494,-22.07865,14.60014,1.911621,-4.350586,171.6943,14.60014
0,0.7478613,4.152305,-22.02284,14.62014,1.669922,-4.768066,171.6943,14.62014
0,0.7366992,4.219277,-21.96703,14.64015,1.450195,-5.141602,171.6504,14.64015
0,0.7255371,4.275088,-21.91122,14.66015,1.296387,-5.449219,171.6064,14.66015
0,0.7255371,4.342061,-21.85541,14.68015,1.164551,-5.712891,171.5405,14.68015
0,0.714375,4.397871,-21.78844,14.70015,1.010742,-5.998535,171.4746,14.70015
0,0.714375,4.44252,-21.72146,14.72015,0.8349609,-6.37207,171.3867,14.72015
0,0.7032129,4.464844,-21.67682,14.74015,0.6811523,-6.70166,171.3208,14.74015
0,0.7032129,4.487168,-21.64333,14.76015,0.5493164,-6.921387,171.2549,14.76015
0,0.7032129,4.520654,-21.58752,14.78015,0.2636719,-7.338867,171.167,14.78015
0,0.7032129,4.565303,-21.52055,14.80015,-0.04394531,-7.756348,171.0571,14.80015
0,0.7032129,4.609951,-21.46474,14.82015,-0.4174805,-8.173828,170.9473,14.82015
0,0.7032129,4.643437,-21.40893,14.84015,-0.8129883,-8.635254,170.8374,14.84015
0,0.7032129,4.688086,-21.35312,14.86015,-1.208496,-9.206543,170.7275,14.86015
0,0.7032129,4.721572,-21.30847,14.88015,-1.625977,-9.84375,170.6177,14.88015
0,0.6920508,4.766221,-21.25266,14.90015,-2.021484,-10.41504,170.5298,14.90015
0,0.6920508,4.799707,-21.20801,14.92015,-2.39502,-10.94238,170.4419,14.92015
0,0.6920508,4.844356,-21.1522,14.94015,-2.8125,-11.46973,170.3101,14.94015
0,0.6920508,4.86668,-21.09639,14.96015,-3.273926,-12.08496,170.1343,14.96015
0,0.7032129,4.900166,-21.05174,14.98015,-3.779297,-12.76611,169.9146,14.98015
0,0.7032129,4.933652,-20.99593,15.00015,-4.328613,-13.44727,169.7388,15.00015
0,0.714375,4.978301,-20.95128,15.02015,-4.833984,-13.99658,169.6289,15.02015
0,0.7255371,5.056436,-20.87314,15.04015,-5.427246,-14.32617,169.6509,15.04015
0,0.7366992,5.089922,-20.8285,15.06015,-5.646973,-14.32617,169.7607,15.06015
0,0.7701855,5.156895,-20.75036,15.08016,-5.95459,-14.19434,169.9805,15.08016
0,0.7925098,5.223867,-20.67223,15.10016,-6.328125,-13.93066,170.2222,15.10016
0,0.814834,5.279678,-20.57177,15.12016,-6.833496,-13.68896,170.4199,15.12016
0,0.8371582,5.324326,-20.48247,15.14016,-7.470703,-13.5791,170.5078,15.14016
0,0.8483203,5.346651,-20.4155,15.16016,-8.217773,-13.62305,170.4419,15.16016
0,0.8483203,5.346651,-20.34853,15.18016,-9.008789,-13.84277,170.2881,15.18016
0,0.8483203,5.346651,-20.29272,15.20016,-9.84375,-14.19434,170.1343,15.20016
0,0.8483203,5.368975,-20.24807,15.22016,-10.67871,-14.65576,170.0024,15.22016
0,0.8594824,5.380136,-20.20342,15.24016,-11.46973,-15.16113,169.9365,15.24016
0,0.8706445,5.413623,-20.15877,15.26016,-12.19482,-15.64453,169.9585,15.26016
0,0.8818066,5.435947,-20.11412,15.28016,-12.83203,-16.01807,170.0024,15.28016
0,0.9041309,5.458272,-20.06947,15.30016,-13.42529,-16.30371,170.0903,15.30016
0,0.9264551,5.469434,-20.02482,15.32016,-13.97461,-16.47949,170.1563,15.32016
0,0.9487793,5.491758,-19.99134,15.34016,-14.47998,-16.56738,170.2002,15.34016
0,0.9711035,5.514082,-19.94669,15.36016,-14.91943,-16.56738,170.2222,15.36016
0,1.015752,5.525244,-19.9132,15.38016,-15.271,-16.47949,170.2661,15.38016
0,1.0604,5.547568,-19.87972,15.40016,-15.57861,-16.30371,170.3101,15.40016
