,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
27,0.0,0.6391751333333333,0.0,0.56,0.54626465,0.7949219444444444,0.6392822222222222,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,0.0,0.6458724,0.0,0.58,0.5463867166666667,0.795105,0.6394653333333333,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,0.0,0.6540579333333334,0.0,0.6,0.5465087888888889,0.7954102777777778,0.639526361111111,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,0.0016117999999999632,0.6592669333333333,0.0,0.6199998999999999,0.54626465,0.7954711111111111,0.6395873888888889,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,0.00663475,0.6607552000000001,0.0,0.6399999,0.5455322277777778,0.795166111111111,0.6397094722222222,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,0.007751000000000019,0.6577786666666667,0.0,0.6599999,0.5444335944444444,0.7945555555555556,0.6400756944444445,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,0.007751000000000019,0.6548020666666666,0.0,0.6799999,0.5430908222222223,0.7938841666666666,0.6404418888888889,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,0.009983399999999953,0.6525696666666666,0.0,0.6999999,0.5415039055555556,0.7931519444444444,0.6406860277777778,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,0.016680649999999984,0.6555462,0.0,0.7199998000000001,0.5385742166666667,0.7924194444444445,0.6416626111111111,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,0.015564450000000018,0.6629876666666666,0.0,0.7399998000000001,0.5380859388888889,0.7922975,0.6427612222222223,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,0.009983399999999953,0.6838235333333333,0.0,0.7599998,0.53845215,0.7922363888888889,0.6453246944444444,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,0.0055185500000000335,0.7068919333333333,0.0,0.7799998,0.5386962888888889,0.7915038888888889,0.6484985277777778,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,0.009983399999999953,0.7158216000000001,0.0,0.7999998,0.5367431666666667,0.7894286111111111,0.6517333888888889,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,0.02226169999999996,0.7150774666666667,0.0,0.8199998,0.5340576166666666,0.7863158333333334,0.6552123888888889,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,0.03565624999999999,0.7262396,0.0,0.8399996999999999,0.5335693333333333,0.7834472222222222,0.6594238333333333,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,0.05295755,0.7493079333333335,0.0,0.8599996999999999,0.5349121111111111,0.7814941666666666,0.6641235277777778,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,0.07695605000000008,0.7738646,0.0,0.8799996999999999,0.5357666,0.7802124999999999,0.6691894444444444,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,0.10486135,0.7924681333333333,0.0,0.8999997,0.5354003888888889,0.7794188888888889,0.674682611111111,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,0.1316504,0.8095833333333334,0.0,0.9199997,0.5344238277777779,0.7794188888888889,0.6810302777777778,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,0.1556489,0.8311634,0.0,0.9399995999999999,0.5332031277777778,0.780151388888889,0.6883545,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,0.18020555,0.8505110666666666,0.0,0.9599996,0.5313720722222223,0.7809447222222222,0.69573975,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,0.20978515,0.8594407333333334,0.0,0.9799996,0.5285644555555555,0.7813719444444445,0.7025756944444445,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,0.24215525000000002,0.8579524666666667,0.0,0.9999995999999999,0.5253906277777778,0.7816161111111111,0.7087402222222222,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,0.29350095,0.8549759333333334,0.0,1.02,0.5207519555555555,0.7827147222222222,0.718994138888889,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,0.3046631,0.8572083333333335,0.0,1.04,0.5201416,0.7831422222222222,0.7208862222222223,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,0.3336846,0.8646497333333334,0.0,1.06,0.5177001944444445,0.78479,0.7271118055555555,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,0.36270605,0.8706028666666666,0.0,1.08,0.5146484388888889,0.7863769444444444,0.73309325,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,0.39284375000000005,0.8698587333333333,0.0,1.1,0.5109863277777777,0.7871702777777778,0.7386474722222223,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,0.420749,0.8639055999999999,0.0,1.12,0.5069580055555556,0.7871094444444444,0.7439575277777777,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,0.44642185,0.8572083333333335,0.0,1.14,0.5026855466666666,0.78656,0.7492065555555556,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,0.47042041,0.8527434666666667,0.0,1.159999,0.4981689455555556,0.7859497222222223,0.7540893611111111,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,0.51730127,0.8445579333333334,0.0,1.179999,0.48828125,0.7843016666666668,0.7620239166666667,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,0.523998535,0.8430696666666667,0.0,1.199999,0.4865722666666667,0.7838136111111111,0.7631835833333332,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,0.543532225,0.8378606666666667,0.0,1.219999,0.4813232444444444,0.7825316666666667,0.7663574166666667,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,0.55581055,0.8348841333333332,0.0,1.239999,0.47790527222222223,0.7816772222222222,0.7682495,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,0.5714375,0.8319075333333333,0.0,1.2599989999999999,0.47265625,0.7803344444444443,0.7711181666666665,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,0.5848320499999999,0.8281868666666666,0.0,1.2799989999999999,0.4669189444444445,0.7789305555555556,0.7739257777777778,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.59766845,0.8229778666666666,0.0,1.299999,0.46057128888888893,0.7772827222222222,0.7765503055555556,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,0.6099468,0.8147923333333333,0.0,1.319999,0.45349121111111107,0.7753295833333333,0.7790527777777778,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.6211089,0.8066068000000001,0.0,1.339999,0.44580078333333334,0.7731323333333333,0.7814941666666666,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,0.6305967,0.7969329333333335,0.0,1.359999,0.43737794444444444,0.770813,0.7838136111111111,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.63952635,0.7842825333333334,0.0,1.379999,0.42822266666666664,0.7681884722222222,0.7860716666666666,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,0.6467817499999999,0.7671673333333333,0.0,1.399999,0.4179687222222222,0.7653198333333333,0.7883300000000001,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,0.6529209,0.7455872666666666,0.0,1.419999,0.40649416666666666,0.7626342777777778,0.7904052777777778,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,0.65794385,0.7210306000000001,0.0,1.439999,0.3934326111111111,0.7603759722222222,0.7922975,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,0.6618506,0.6934973999999999,0.0,1.459999,0.3789062222222222,0.7585449166666667,0.7940675,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,0.6635249,0.6540579333333334,0.0,1.479999,0.3585205,0.7561035277777778,0.7968138888888889,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,0.6646411000000001,0.633222,0.0,1.499999,0.3483886666666666,0.7543945277777778,0.7982788888888889,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,0.664083,0.6027122666666666,0.0,1.5199989999999999,0.333374,0.75128175,0.8012086111111112,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,0.6624087000000001,0.5722024666666667,0.0,1.539999,0.3188476666666667,0.7474975555555555,0.8045044444444445,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,0.65961815,0.5424368666666666,0.0,1.559999,0.30480955555555556,0.74346925,0.8077391666666668,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,0.6545951999999999,0.5134154,0.0,1.579999,0.29125977777777773,0.739563,0.8106077777777778,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,0.6478979500000001,0.485138,0.0,1.599999,0.27832033333333334,0.7359008888888888,0.8132324999999999,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,0.64008445,0.4598372666666667,0.0,1.619999,0.26660155555555554,0.7321777222222222,0.8158569444444445,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,0.6311548,0.437513,0.009331499999999871,1.6399990000000002,0.2562256111111111,0.7283935555555555,0.8186644444444444,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,0.6211089,0.41816533333333333,0.03779500000000002,1.6599990000000002,0.24731444444444442,0.7248535277777778,0.8212280555555557,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.6116211,0.40105013333333334,0.06290949999999995,1.6799990000000002,0.2397461111111111,0.7219238333333333,0.82312,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,0.6015752,0.38616732000000004,0.08579200000000001,1.6999990000000003,0.2335205,0.719848638888889,0.8242797222222222,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,0.5920873999999999,0.37277278666666663,0.10644200000000001,1.719999,0.2285156111111111,0.7185668888888889,0.82489,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,0.5837158,0.36012239333333335,0.124301,1.739999,0.22448727777777774,0.7178955,0.8253175,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,0.57534425,0.34747200666666667,0.1399280000000001,1.759999,0.2211913888888889,0.7174072222222222,0.8257447222222223,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,0.5630659,0.32514778666666666,0.1600199999999999,1.779999,0.2163086111111111,0.7157592777777778,0.8269041666666667,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.5602754,0.3199388,0.16281049999999997,1.7999990000000001,0.2154541111111111,0.7151489166666667,0.8274536111111112,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,0.55357815,0.30505598666666667,0.17118199999999995,1.8199990000000001,0.2125243888888889,0.7130126944444445,0.8285522222222222,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,0.547438965,0.28794075333333335,0.17732100000000006,1.8399990000000002,0.2093506111111111,0.7102661111111112,0.829895,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,0.5418579099999999,0.27156966,0.18290249999999997,1.8599990000000002,0.20617677777777774,0.7069702222222222,0.8315430555555555,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,0.53795117,0.25594273333333334,0.18792550000000005,1.8799990000000002,0.2036132777777778,0.7036743055555555,0.8332519444444444,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,0.5346025400000001,0.24180406666666668,0.19294799999999998,1.8999990000000002,0.20190427777777775,0.7010498055555555,0.8345947222222222,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,0.53292822,0.2284095333333333,0.19741300000000006,1.9199990000000002,0.20104977777777774,0.6995239166666667,0.8353272222222222,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,0.531253905,0.215015,0.20187799999999995,1.9399990000000003,0.20056149999999995,0.6988525277777777,0.8355102777777778,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,0.531253905,0.2023646,0.20690100000000006,1.9599990000000003,0.19995116666666665,0.698120111111111,0.8357544444444445,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,0.53181201,0.19120246666666665,0.21192399999999995,1.979999,0.1992187222222222,0.6963501111111111,0.8366699999999999,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,0.532370115,0.18301693333333333,0.21750500000000006,1.999999,0.19885255555555553,0.6931152222222222,0.8385619444444444,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,0.53292822,0.17855206666666668,0.22252799999999998,2.0199990000000003,0.19946288888888886,0.68878175,0.8410644444444444,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,0.532370115,0.17780793333333333,0.2281089999999999,2.0399990000000003,0.20080566666666663,0.6841430555555555,0.8435058333333334,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,0.531253905,0.17780793333333333,0.2325735,2.0599990000000004,0.20214844444444444,0.6796264722222222,0.8457641666666667,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,0.530137695,0.17557553333333334,0.23703850000000007,2.0799990000000004,0.20288083333333332,0.6751708888888889,0.8478394444444444,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,0.52957959,0.17111066666666666,0.24038699999999996,2.099999,0.20214844444444444,0.6708373888888889,0.849853611111111,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,0.52957959,0.1644134,0.2426195,2.119999,0.2001953333333333,0.6667480555555556,0.8516844444444445,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,0.529021485,0.156972,0.243736,2.139999,0.19763183333333337,0.6632690555555556,0.8532105555555556,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,0.527905275,0.15027473333333333,0.244294,2.159999,0.19519044444444447,0.6604614166666667,0.854431111111111,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,0.526789065,0.14580986666666668,0.244294,2.179999,0.19360350000000004,0.6585693333333333,0.8552247222222222,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,0.52623096,0.14357746666666665,0.244294,2.199999,0.19299316666666663,0.6578369166666667,0.8555908333333333,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,0.52623096,0.14357746666666665,0.244294,2.219999,0.19323727777777774,0.6578979444444444,0.8555908333333333,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,0.526789065,0.14506573333333334,0.24485200000000001,2.239999,0.19433594444444444,0.6583251944444445,0.8555908333333333,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,0.52734717,0.14655406666666665,0.24541000000000004,2.259999,0.19506833333333332,0.6585693333333333,0.8556519444444444,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,0.529021485,0.15027473333333333,0.24708449999999987,2.279999,0.1972656111111111,0.6589355555555556,0.8560180555555557,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,0.53181201,0.1599486,0.2515495,2.299999,0.20324705555555553,0.6589965833333333,0.8577880555555555,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,0.532370115,0.162181,0.2532235,2.319999,0.20544433333333337,0.6575927777777778,0.859375,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,0.531253905,0.1592044,0.2537815,2.339998,0.20495605555555557,0.6560668888888889,0.8596802777777779,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,0.52957959,0.15548373333333335,0.2537815,2.359998,0.20385744444444448,0.6544189444444445,0.8596191666666666,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,0.527905275,0.15101886666666667,0.25434,2.379998,0.2027587777777778,0.6528320277777778,0.859375,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,0.52344043,0.14506573333333334,0.254898,2.399998,0.20080566666666663,0.6502075277777777,0.8581541666666667,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
