,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.60715625,0.4315598666666666,0.0,0.22,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11,0.60715625,0.4315598666666666,0.0,0.24,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12,0.60715625,0.4315598666666666,0.0,0.26,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.60715625,0.4315598666666666,0.0,0.28,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.60715625,0.4315598666666666,0.0,0.3,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.60715625,0.4315598666666666,0.0,0.32,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.60715625,0.4315598666666666,0.0,0.34,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.60715625,0.4315598666666666,0.0,0.36,0.4207763888888889,0.5115356444444444,0.07281500000000002,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.59711035,0.45388413333333333,0.0,0.38,0.41845705555555557,0.5106201166666666,0.07391361111111112,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.59655225,0.46132553333333337,0.0,0.4,0.4173583888888889,0.5103149416666667,0.07409666666666669,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.59655225,0.46132553333333337,0.0,0.42,0.4173583888888889,0.5103149416666667,0.07409666666666669,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,0.6065981500000001,0.4724876,0.0,0.4400001,0.414917,0.5098876944444445,0.07373055555555558,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,0.6121792,0.46132553333333337,0.0,0.4600001,0.41613772222222223,0.5101318361111111,0.07318111111111113,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0.6127373,0.45239586666666665,0.0,0.48000010000000004,0.41748044444444443,0.5103149416666667,0.07299805555555558,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,0.60771435,0.45314000000000004,0.0,0.5000001000000001,0.4177246111111111,0.5101928722222222,0.07336416666666667,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,0.59711035,0.4717434666666667,0.0,0.52,0.41552733333333336,0.5096435555555555,0.07440194444444441,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,0.59822655,0.4843938666666666,0.0,0.54,0.413208,0.5094604500000001,0.07464611111111112,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.6038076,0.47918486666666665,0.0,0.56,0.4133300555555556,0.5097045888888889,0.07421861111111115,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,0.6032495,0.4717434666666667,0.0,0.58,0.41442872222222227,0.5098266611111111,0.07409666666666669,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,0.6015752,0.4717434666666667,0.0,0.6,0.41442872222222227,0.5097045888888889,0.07421861111111115,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,0.59543605,0.47918486666666665,0.0,0.6199998999999999,0.41369627777777773,0.5093383777777778,0.07476805555555559,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,0.59543605,0.4829056,0.0,0.6399999,0.4129638888888889,0.5092163083333333,0.07495111111111115,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,0.59878465,0.4762083333333333,0.0,0.6599999,0.4134521666666667,0.5093383777777778,0.07464611111111112,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33,0.6010171,0.4598372666666667,0.0,0.6799999,0.41552733333333336,0.5095214833333332,0.07421861111111115,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,0.5932036,0.45314000000000004,0.0,0.6999999,0.4168701111111111,0.5092773444444444,0.07452388888888888,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35,0.5837158,0.47025519999999993,0.0,0.7199998000000001,0.4146728333333333,0.5084228527777778,0.07537833333333334,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36,0.58539015,0.485138,0.0,0.7399998000000001,0.4121093888888889,0.5078735361111111,0.07556138888888889,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,0.59766845,0.47918486666666665,0.0,0.7599998,0.41174316666666666,0.5077514638888889,0.07482916666666668,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,0.6043657,0.45686066666666664,0.0,0.7799998,0.41442872222222227,0.5075683583333332,0.07403555555555559,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,0.59487795,0.45611653333333335,0.0,0.7999998,0.4152832222222222,0.5064697277777778,0.07452388888888888,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,0.5825996,0.4866263333333334,0.0,0.8199998,0.41162111111111116,0.5045166027777778,0.07574472222222223,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,0.5904130999999999,0.5089505333333333,0.0,0.8399996999999999,0.4072265555555556,0.5027465819444444,0.07574472222222223,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42,0.61496975,0.4732318,0.0,0.8599996999999999,0.4100341666666667,0.5024414063888889,0.07385250000000004,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,0.6015752,0.4144446666666667,0.0,0.8799996999999999,0.41931150000000006,0.5013427733333333,0.07373055555555558,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,0.5932036,0.42188606666666667,0.0,0.8999997,0.41894533333333334,0.5006713866666667,0.07434083333333331,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,0.574228,0.4695110666666667,0.0,0.9199997,0.4133300555555556,0.49822998055555556,0.07635499999999998,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46,0.5848320499999999,0.4985325333333333,0.0,0.9399995999999999,0.40856933333333334,0.4959716805555555,0.0765991666666667,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47,0.61608595,0.4583489333333333,0.0,0.9599996,0.4129638888888889,0.49383545,0.07482916666666668,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,0.61943455,0.38839974,0.0,0.9799996,0.4246826111111111,0.4892578111111111,0.07458499999999996,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,0.57590235,0.4189095333333333,0.0,0.9999995999999999,0.42529294444444443,0.48138427777777776,0.07855222222222219,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,0.55581055,0.5067180666666666,0.0,1.02,0.4147949444444444,0.4751586916666667,0.08221444444444441,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,0.59878465,0.5000208666666667,0.0,1.04,0.4134521666666667,0.4735107416666666,0.08056638888888885,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,0.6222251,0.44941926666666665,0.0,1.06,0.41943361111111116,0.47442626944444444,0.07843027777777781,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,0.62557375,0.39658528666666665,0.0,1.08,0.42724611111111116,0.4750366222222222,0.07720944444444444,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,0.6015752,0.40402666666666665,0.0,1.1,0.42822266666666664,0.4743652333333333,0.07836916666666664,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,0.5798091000000001,0.4471868666666667,0.0,1.12,0.4237060555555555,0.47326660277777777,0.08032222222222221,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56,0.57701855,0.4784407333333333,0.0,1.14,0.4196777222222222,0.4727783194444445,0.08117666666666667,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57,0.58706445,0.4762083333333333,0.0,1.159999,0.41955566666666666,0.47326660277777777,0.08062750000000002,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,0.5932036,0.46132553333333337,0.0,1.179999,0.42138672222222223,0.47399902222222223,0.0800172222222222,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,0.5920873999999999,0.4553724,0.0,1.199999,0.4224853333333333,0.4743652333333333,0.07989500000000002,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,0.5803672,0.46579040000000005,0.0,1.219999,0.42224122222222227,0.4747314444444445,0.08068861111111111,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,0.5714375,0.500765,0.0,1.239999,0.41931150000000006,0.4754028333333333,0.08215333333333331,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62,0.5920873999999999,0.490347,0.0,1.2599989999999999,0.42138672222222223,0.4774169916666666,0.08129888888888885,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63,0.60883055,0.43974546666666664,0.0,1.2799989999999999,0.42956544444444444,0.47985839722222223,0.07977305555555556,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64,0.589855,0.4345364666666667,0.0,1.299999,0.43334961111111114,0.48052978611111113,0.08044444444444447,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,0.5625078,0.4992766666666667,0.0,1.319999,0.42675783333333334,0.4788208,0.08239749999999996,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,0.5692051,0.5506224000000001,0.0,1.339999,0.41931150000000006,0.4769897472222222,0.08203111111111115,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,0.5725537,0.5476458666666667,0.0,1.359999,0.4196777222222222,0.4769897472222222,0.08166500000000004,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,0.57869285,0.5335071333333333,0.0,1.379999,0.42175294444444444,0.4771118166666667,0.0807494444444444,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69,0.574228,0.5104388,0.0,1.399999,0.42822266666666664,0.47717285277777777,0.07928472222222219,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70,0.5373930650000001,0.5736907333333333,0.0,1.419999,0.42919922222222223,0.4752807611111111,0.07946777777777775,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,0.540183595,0.6540579333333334,0.0,1.439999,0.4234618888888889,0.47412109444444445,0.07867444444444445,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,0.5719955999999999,0.6473606666666666,0.0,1.459999,0.4285888888888889,0.4750366222222222,0.07464611111111112,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,0.5837158,0.5997356666666666,0.0,1.479999,0.4440917777777778,0.4764404305555555,0.06945805555555554,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,0.5373930650000001,0.6376868666666666,0.0,1.499999,0.4519042944444444,0.4763183583333333,0.06793222222222223,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75,0.488279785,0.7552610666666666,0.0,1.5199989999999999,0.44482421666666666,0.47650146388888887,0.06903083333333335,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76,0.47600146499999996,0.8386048,0.0,1.539999,0.44042966666666666,0.47900390555555555,0.06750499999999995,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,0.486047365,0.8415814,0.0,1.559999,0.44897461111111114,0.48333740277777776,0.0620727777777778,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78,0.474327145,0.8304192666666667,0.0,1.579999,0.46325683333333334,0.48638916111111113,0.05627444444444447,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79,0.42856249999999996,0.8758118,0.0,1.599999,0.4699707055555556,0.4871826166666666,0.05291749999999998,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80,0.37275194999999994,0.9680852666666666,0.0,1.619999,0.4665527333333333,0.48693847777777777,0.05206305555555559,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,0.32084814999999994,1.0,0.0,1.6399990000000002,0.4688720722222222,0.48693847777777777,0.046996944444444466,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82,0.30187255,1.0,0.0,1.6599990000000002,0.47521972777777777,0.4864501944444445,0.04363999999999998,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83,0.27452540000000003,1.0,0.0,1.6799990000000002,0.48583984444444445,0.4849243166666667,0.0375366666666667,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84,0.23713235,1.0,0.0,1.6999990000000003,0.48864746111111107,0.4833984361111111,0.034179722222222216,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,0.1958325,1.0,0.0,1.719999,0.48413086111111114,0.48272705,0.03399666666666666,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86,0.16792724999999997,1.0,0.0,1.739999,0.4796142555555556,0.48291015555555555,0.0335083333333333,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87,0.15732324999999997,1.0,0.0,1.759999,0.4797363277777778,0.4832153333333333,0.030395555555555533,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88,0.15006789999999998,1.0,0.0,1.779999,0.48095703333333334,0.48278808611111107,0.026794444444444405,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89,0.1322085,1.0,0.0,1.7999990000000001,0.47802734444444445,0.4818725583333333,0.02594000000000002,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,0.10374515,1.0,0.0,1.8199990000000001,0.4707031222222222,0.480773925,0.027831944444444427,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91,0.08086279999999997,1.0,0.0,1.8399990000000002,0.46459961111111114,0.4797363277777778,0.028930555555555532,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92,0.07416555000000002,1.0,0.0,1.8599990000000002,0.46252441666666666,0.4786376944444445,0.026794444444444405,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93,0.07583985000000001,1.0,0.0,1.8799990000000002,0.46118163888888886,0.4771118166666667,0.023376388888888912,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94,0.07360744999999999,1.0,0.0,1.8999990000000002,0.45666503888888893,0.4754638666666666,0.0219116666666667,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95,0.06467769999999992,1.0,0.0,1.9199990000000002,0.4483642555555556,0.47357177777777776,0.023254444444444446,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96,0.062445299999999995,1.0,0.0,1.9399990000000003,0.4356689444444445,0.46850586111111114,0.024597222222222194,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,0.06579394999999995,1.0,0.0,1.9599990000000003,0.4335937222222222,0.4669189444444445,0.024353055555555555,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,0.07751415000000002,1.0,0.0,1.979999,0.4277343888888889,0.4614868055555555,0.02368166666666664,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,0.08588575000000001,1.0,0.0,1.999999,0.41943361111111116,0.4552612222222222,0.025085555555555552,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,0.08756010000000006,1.0,0.0,2.0199990000000003,0.40917966666666666,0.4487915,0.028686388888888893,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101,0.09146679999999999,1.0,0.0,2.0399990000000003,0.3996582222222222,0.4424438611111111,0.032348611111111106,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102,0.10262889999999998,1.0,0.0,2.0599990000000004,0.392334,0.43627930555555555,0.034240833333333304,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103,0.1132329,1.0,0.0,2.0799990000000004,0.38769533333333334,0.43237305555555555,0.03454583333333332,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104,0.1299761,1.0,0.0,2.099999,0.37451172222222223,0.4237060555555555,0.03686527777777779,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105,0.1327666,1.0,0.0,2.119999,0.3690185555555555,0.42108155555555554,0.0382691666666667,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106,0.13946389999999997,1.0,0.0,2.139999,0.3613281111111111,0.41827391666666663,0.03961194444444445,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107,0.15006789999999998,1.0,0.0,2.159999,0.35498044444444443,0.4169311388888889,0.03942861111111111,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108,0.16290430000000003,1.0,0.0,2.179999,0.3493652222222222,0.416687,0.0382691666666667,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,0.17406639999999998,0.9993392,0.0,2.199999,0.34375,0.41711425,0.0375366666666667,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,0.18243800000000002,0.9755266666666667,0.0,2.219999,0.3383788888888889,0.4177246111111111,0.0375366666666667,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,0.19080955000000005,0.9532025333333334,0.0,2.239999,0.3342285,0.4182128888888889,0.0375366666666667,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112,0.20085545,0.9286458666666667,0.0,2.259999,0.3314208888888889,0.4187011666666666,0.036743055555555536,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113,0.21090134999999996,0.9026009333333334,0.0,2.279999,0.3293457222222222,0.4193725555555555,0.03533944444444441,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114,0.21871485000000002,0.8780442666666667,0.0,2.299999,0.3272705,0.42028808333333334,0.034179722222222216,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115,0.22373780000000001,0.8564642,0.0,2.319999,0.32458494444444447,0.4213256944444445,0.033630277777777766,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116,0.22820264999999998,0.8356282666666668,0.0,2.339998,0.3220215,0.4221191388888889,0.033325277777777745,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117,0.23434180000000002,0.8125598666666666,0.0,2.359998,0.3199462777777778,0.42266844444444446,0.03265388888888891,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,0.2415972,0.7887474,0.0,2.379998,0.3183593888888889,0.4229736388888889,0.03149416666666664,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,0.24717820000000001,0.7604700666666666,0.0,2.399998,0.31591794444444443,0.4234008888888889,0.03027333333333336,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120,0.24885255,0.7470755333333334,0.0,2.419998,0.31469727777777773,0.4237060555555555,0.02996833333333334,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
