,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
16,0.00663475,1.0,0.0,0.34,0.6541747777777778,0.8871461111111112,0.13256833333333337,0.34,0.53906738,1.0,0.0,0.34,0.5876465,0.4631958055555556,0.8202513888888889,0.34,0.0,1.0,0.0,0.0,0.0,0.0
17,0.00663475,1.0,0.0,0.36,0.6541747777777778,0.8871461111111112,0.13256833333333337,0.36,0.53906738,1.0,0.0,0.36,0.5876465,0.4631958055555556,0.8202513888888889,0.36,0.0,1.0,0.0,0.0,0.0,0.0
18,0.004402349999999977,1.0,0.0,0.38,0.6539306666666667,0.8868408333333333,0.13226305555555556,0.38,0.548555175,1.0,0.0,0.38,0.5911865,0.4637451111111111,0.8212891666666667,0.38,0.0,1.0,0.0,0.0,0.0,0.0
19,0.004402349999999977,1.0,0.0,0.4,0.6539306666666667,0.8868408333333333,0.13226305555555556,0.4,0.548555175,1.0,0.0,0.4,0.5911865,0.4637451111111111,0.8212891666666667,0.4,0.0,1.0,0.0,0.0,0.0,0.0
20,0.0,1.0,0.0,0.42,0.6531982222222222,0.8864136111111112,0.1328125,0.42,0.54967139,1.0,0.0,0.42,0.5915527222222222,0.46435547222222223,0.8223266666666667,0.42,0.0,1.0,0.0,0.0,0.0,0.0
21,0.0,1.0,0.0,0.4400001,0.6531982222222222,0.8864136111111112,0.1328125,0.4400001,0.54967139,1.0,0.0,0.4400001,0.5915527222222222,0.46435547222222223,0.8223266666666667,0.4400001,0.0,1.0,0.0,0.0,0.0,0.0
22,0.0,1.0,0.0,0.4600001,0.652587888888889,0.8861083333333334,0.1332397222222222,0.4600001,0.549113285,1.0,0.0,0.4600001,0.5914306666666667,0.4647216666666667,0.8232422222222223,0.4600001,0.0,1.0,0.0,0.0,0.0,0.0
23,0.0,1.0,0.0,0.48000010000000004,0.6523437777777777,0.8861083333333334,0.1332397222222222,0.48000010000000004,0.5507875999999999,1.0,0.0,0.48000010000000004,0.5916747777777778,0.46459961111111114,0.8236694444444445,0.48000010000000004,0.0,1.0,0.0,0.0,0.0,0.0
24,0.0,1.0,0.0,0.5000001000000001,0.6523437777777777,0.8862305555555555,0.13305666666666663,0.5000001000000001,0.55413625,1.0,0.0,0.5000001000000001,0.5921631111111111,0.4642944444444444,0.8239136111111112,0.5000001000000001,0.0,1.0,0.0,0.0,0.0,0.0
25,0.0,1.0,0.0,0.52,0.6523437777777777,0.8862305555555555,0.1331177777777778,0.52,0.55748485,1.0,0.0,0.52,0.5927734444444445,0.46398925,0.8243408333333333,0.52,0.0,1.0,0.0,0.0,0.0,0.0
26,0.0,1.0,0.0,0.54,0.6523437777777777,0.8861083333333334,0.13336194444444444,0.54,0.55636865,1.0,0.0,0.54,0.5926513888888889,0.46435547222222223,0.8250122222222223,0.54,0.0,1.0,0.0,0.0,0.0,0.0
27,0.0,1.0,0.0,0.56,0.652587888888889,0.8859252777777777,0.1336058333333333,0.56,0.55581055,1.0,0.0,0.56,0.5921631111111111,0.46569825,0.8255005555555556,0.56,0.0,1.0,0.0,0.0,0.0,0.0
28,0.0,1.0,0.0,0.58,0.6531982222222222,0.8859252777777777,0.13336194444444444,0.58,0.56474025,1.0,0.0,0.58,0.590942388888889,0.4707031111111111,0.8255613888888889,0.58,0.0,1.0,0.0,0.0,0.0,0.0
29,0.0,1.0,0.0,0.6,0.653442388888889,0.8859252777777777,0.1332397222222222,0.6,0.58427395,1.0,0.0,0.6,0.589599611111111,0.4786376944444445,0.8250122222222223,0.6,0.0,1.0,0.0,0.0,0.0,0.0
30,0.0,1.0,0.0,0.6199998999999999,0.6535644444444444,0.8858641666666668,0.1332397222222222,0.6199998999999999,0.58818065,1.0,0.0,0.6199998999999999,0.5870361111111111,0.48693847777777777,0.8253175,0.6199998999999999,0.0,1.0,0.0,0.0,0.0,0.0
31,0.0,1.0,0.0,0.6399999,0.6536865,0.8854980555555556,0.13372805555555556,0.6399999,0.5652983500000001,1.0,0.0,0.6399999,0.5838622777777778,0.49127197222222224,0.8265991666666667,0.6399999,0.0,1.0,0.0,0.0,0.0,0.0
32,0.0,1.0,0.0,0.6599999,0.6539306666666667,0.8850708333333333,0.13452138888888884,0.6599999,0.54967139,1.0,0.0,0.6599999,0.5821533333333333,0.4942626944444445,0.8267822222222222,0.6599999,0.0,1.0,0.0,0.0,0.0,0.0
33,0.0,1.0,0.0,0.6799999,0.6544189444444445,0.8850708333333333,0.13470472222222218,0.6799999,0.55469435,1.0,0.0,0.6799999,0.5836181666666667,0.49572753888888893,0.8255613888888889,0.6799999,0.0,1.0,0.0,0.0,0.0,0.0
34,0.0,1.0,0.0,0.6999999,0.6546631111111111,0.8853761111111111,0.13446055555555556,0.6999999,0.5703213,1.0,0.0,0.6999999,0.5866699444444444,0.49548339722222223,0.8240355555555556,0.6999999,0.0,1.0,0.0,0.0,0.0,0.0
35,0.0,1.0,0.0,0.7199998000000001,0.654541,0.8854369444444444,0.13452138888888884,0.7199998000000001,0.5775766499999999,1.0,0.0,0.7199998000000001,0.5888671666666666,0.494140625,0.8233033333333334,0.7199998000000001,0.0,1.0,0.0,0.0,0.0,0.0
36,0.0,1.0,0.0,0.7399998000000001,0.6540527222222222,0.8850097222222222,0.13519277777777777,0.7399998000000001,0.5775766499999999,1.0,0.0,0.7399998000000001,0.589599611111111,0.4928588861111111,0.823181111111111,0.7399998000000001,0.0,1.0,0.0,0.0,0.0,0.0
37,0.0,1.0,0.0,0.7599998,0.653442388888889,0.8842163888888889,0.13610833333333333,0.7599998,0.57701855,1.0,0.0,0.7599998,0.5897216666666667,0.49224853611111113,0.82312,0.7599998,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,1.0,0.0,0.7799998,0.6531982222222222,0.8838500000000001,0.13604750000000002,0.7799998,0.5825996,1.0,0.0,0.7799998,0.5905761666666667,0.4894409166666667,0.8226319444444444,0.7799998,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,1.0,0.0,0.7999998,0.6530761666666667,0.8839722222222223,0.1354369444444444,0.7999998,0.6065981500000001,1.0,0.0,0.7999998,0.5938720555555556,0.480773925,0.8212280555555557,0.7999998,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,1.0,0.0,0.8199998,0.6529541111111111,0.8840941666666667,0.13519277777777777,0.8199998,0.59822655,1.0,0.0,0.8199998,0.5935058333333334,0.4780883777777778,0.8225097222222222,0.8199998,0.0,1.0,0.0,0.0,0.0,0.0
41,0.0,1.0,0.0,0.8399996999999999,0.6528320555555556,0.8840333333333333,0.13525388888888884,0.8399996999999999,0.5798091000000001,1.0,0.0,0.8399996999999999,0.590942388888889,0.4783935555555555,0.8240355555555556,0.8399996999999999,0.0,1.0,0.0,0.0,0.0,0.0
42,0.0,1.0,0.0,0.8599996999999999,0.6524658333333333,0.8838500000000001,0.1354369444444444,0.8599996999999999,0.5714375,1.0,0.0,0.8599996999999999,0.588745111111111,0.4802246083333333,0.8244627777777778,0.8599996999999999,0.0,1.0,0.0,0.0,0.0,0.0
43,0.0,1.0,0.0,0.8799996999999999,0.652099611111111,0.8837280555555557,0.13525388888888884,0.8799996999999999,0.5731118000000001,1.0,0.0,0.8799996999999999,0.5878906111111112,0.4818725583333333,0.8240966666666667,0.8799996999999999,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,1.0,0.0,0.8999997,0.6519775555555556,0.8837280555555557,0.13519277777777777,0.8999997,0.5731118000000001,1.0,0.0,0.8999997,0.5877685555555555,0.48205566388888893,0.8240355555555556,0.8999997,0.0,1.0,0.0,0.0,0.0,0.0
45,0.0,1.0,0.0,0.9199997,0.6518554444444444,0.8837891666666665,0.1350708333333333,0.9199997,0.5736699,1.0,0.0,0.9199997,0.5854492222222222,0.4859008777777778,0.8229369444444444,0.9199997,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,1.0,0.0,0.9399995999999999,0.6517333888888889,0.8836669444444444,0.13531500000000002,0.9399995999999999,0.55525245,1.0,0.0,0.9399995999999999,0.5794677777777777,0.4901123055555555,0.8229369444444444,0.9399995999999999,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,1.0,0.0,0.9599996,0.6518554444444444,0.883483888888889,0.13555916666666665,0.9599996,0.55525245,1.0,0.0,0.9599996,0.5766601666666666,0.49291992222222225,0.8224486111111111,0.9599996,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,1.0,0.0,0.9799996,0.6524658333333333,0.883483888888889,0.13531500000000002,0.9799996,0.56808885,1.0,0.0,0.9799996,0.5760497777777778,0.49536132777777775,0.8214722222222223,0.9799996,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,1.0,0.0,0.9999995999999999,0.6533203333333333,0.8835449999999999,0.13476555555555558,0.9999995999999999,0.5814834,1.0,0.0,0.9999995999999999,0.5765381111111111,0.4971923833333334,0.8208619444444445,0.9999995999999999,0.0,1.0,0.0,0.0,0.0,0.0
50,0.0,1.0,0.0,1.02,0.6542968888888888,0.8832397222222222,0.1343383333333333,1.02,0.58427395,1.0,0.0,1.02,0.5766601666666666,0.49908447277777773,0.8209227777777778,1.02,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,1.0,0.0,1.04,0.6546631111111111,0.8826294444444445,0.13458250000000002,1.04,0.57813475,1.0,0.0,1.04,0.5759277222222222,0.5016479491666667,0.8213500000000001,1.04,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,1.0,0.0,1.06,0.6550292777777778,0.8815916666666667,0.1350708333333333,1.06,0.5731118000000001,1.0,0.0,1.06,0.5758056666666667,0.5048217777777778,0.8213500000000001,1.06,0.0,1.0,0.0,0.0,0.0,0.0
53,0.0,1.0,0.0,1.08,0.6556396666666667,0.8811036111111112,0.13488777777777775,1.08,0.57869285,1.0,0.0,1.08,0.5770263888888889,0.5078735361111111,0.8208008333333333,1.08,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,1.0,0.0,1.1,0.6566162222222223,0.8810425,0.13378916666666665,1.1,0.58818065,1.0,0.0,1.1,0.5786132777777778,0.5107421888888889,0.8204344444444445,1.1,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,1.0,0.0,1.12,0.6569824444444445,0.8807372222222223,0.13342277777777775,1.12,0.58706445,1.0,0.0,1.12,0.5789795,0.513671875,0.8211058333333333,1.12,0.0,1.0,0.0,0.0,0.0,0.0
56,0.0,1.0,0.0,1.14,0.6569824444444445,0.8800049999999999,0.13385000000000002,1.14,0.57590235,1.0,0.0,1.14,0.5784912222222223,0.5161743166666667,0.8224486111111111,1.14,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,1.0,0.0,1.159999,0.6573486111111111,0.8793944444444445,0.13421638888888893,1.159999,0.56641455,1.0,0.0,1.159999,0.5786132777777778,0.5177001944444445,0.8234252777777777,1.159999,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,1.0,0.0,1.179999,0.6585693333333333,0.8793944444444445,0.13391111111111112,1.179999,0.5652983500000001,1.0,0.0,1.179999,0.5802002222222222,0.5177001944444445,0.8236694444444445,1.179999,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,1.0,0.0,1.199999,0.6593017777777778,0.8796386111111111,0.133545,1.199999,0.5669726500000001,1.0,0.0,1.199999,0.5811767777777778,0.5172119138888889,0.8236083333333334,1.199999,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,1.0,0.0,1.219999,0.6601562777777777,0.8798827777777777,0.1332397222222222,1.219999,0.56753075,1.0,0.0,1.219999,0.5819091666666667,0.5164794916666666,0.8236083333333334,1.219999,0.0,1.0,0.0,0.0,0.0,0.0
61,0.0,1.0,0.0,1.239999,0.6607666111111111,0.8800049999999999,0.13342277777777775,1.239999,0.56641455,1.0,0.0,1.239999,0.582275388888889,0.5158691416666668,0.8236694444444445,1.239999,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,1.0,0.0,1.2599989999999999,0.661254888888889,0.8800049999999999,0.133545,1.2599989999999999,0.5625078,1.0,0.0,1.2599989999999999,0.5823974444444444,0.5145263666666666,0.8237913888888888,1.2599989999999999,0.0,1.0,0.0,0.0,0.0,0.0
63,0.0,1.0,0.0,1.2799989999999999,0.6617431666666667,0.8801269444444444,0.13330083333333337,1.2799989999999999,0.55302,1.0,0.0,1.2799989999999999,0.5812988333333333,0.5115356444444444,0.8236694444444445,1.2799989999999999,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,1.0,0.0,1.299999,0.6623535,0.8804930555555555,0.13269055555555553,1.299999,0.547438965,1.0,0.0,1.299999,0.5786132777777778,0.5080566416666668,0.8225097222222222,1.299999,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,1.0,0.0,1.319999,0.6628417777777778,0.8806763888888889,0.1324463888888889,1.319999,0.542416015,1.0,0.0,1.319999,0.5754394444444444,0.5056762694444444,0.8217772222222222,1.319999,0.0,1.0,0.0,0.0,0.0,0.0
66,0.0,1.0,0.0,1.339999,0.663208,0.88031,0.13305666666666663,1.339999,0.52957959,1.0,0.0,1.339999,0.5726318333333333,0.5040893555555556,0.8221436111111111,1.339999,0.0,1.0,0.0,0.0,0.0,0.0
67,0.0,1.0,0.0,1.359999,0.6636962777777777,0.8801269444444444,0.133545,1.359999,0.51841748,1.0,0.0,1.359999,0.5706787222222223,0.5026245116666667,0.8225708333333333,1.359999,0.0,1.0,0.0,0.0,0.0,0.0
68,0.0,1.0,0.0,1.379999,0.6640625,0.8804930555555555,0.13293444444444447,1.379999,0.517859375,1.0,0.0,1.379999,0.5699462777777777,0.5009765625,0.8223266666666667,1.379999,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,1.0,0.0,1.399999,0.6639404444444444,0.8814086111111111,0.13122555555555554,1.399999,0.52734717,1.0,0.0,1.399999,0.5700683333333334,0.49908447277777773,0.8215333333333333,1.399999,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,1.0,0.0,1.419999,0.6625976666666666,0.8819580555555556,0.12951666666666667,1.419999,0.5346025400000001,1.0,0.0,1.419999,0.5698242222222222,0.4969482416666666,0.8212891666666667,1.419999,0.0,1.0,0.0,0.0,0.0,0.0
71,0.0,1.0,0.0,1.439999,0.661254888888889,0.8809202777777778,0.1302488888888889,1.439999,0.52846338,1.0,0.0,1.439999,0.5682372777777778,0.49475097777777777,0.8220825,1.439999,0.0,1.0,0.0,0.0,0.0,0.0
72,0.0,1.0,0.0,1.459999,0.661499,0.8800658333333334,0.13092027777777782,1.459999,0.51730127,1.0,0.0,1.459999,0.5660400555555556,0.4927368166666667,0.8229369444444444,1.459999,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,1.0,0.0,1.479999,0.6621093888888888,0.8800049999999999,0.1305541666666667,1.479999,0.51618506,1.0,0.0,1.479999,0.565307611111111,0.49060058611111107,0.8229369444444444,1.479999,0.0,1.0,0.0,0.0,0.0,0.0
74,0.0,1.0,0.0,1.499999,0.6623535,0.8800658333333334,0.13006583333333335,1.499999,0.5217661149999999,1.0,0.0,1.499999,0.5657958888888889,0.48889160277777777,0.8225708333333333,1.499999,0.0,1.0,0.0,0.0,0.0,0.0
75,0.0,1.0,0.0,1.5199989999999999,0.6624756111111111,0.8802488888888889,0.1290894444444444,1.5199989999999999,0.530137695,1.0,0.0,1.5199989999999999,0.5666503888888889,0.48596191388888893,0.8223266666666667,1.5199989999999999,0.0,1.0,0.0,0.0,0.0,0.0
76,0.0,1.0,0.0,1.539999,0.6619872777777778,0.8800049999999999,0.12878416666666667,1.539999,0.52232422,1.0,0.0,1.539999,0.5654296666666666,0.48303222777777777,0.823181111111111,1.539999,0.0,1.0,0.0,0.0,0.0,0.0
77,0.0,1.0,0.0,1.559999,0.6616211111111111,0.8795166666666666,0.1291502777777778,1.559999,0.5039067385,1.0,0.0,1.559999,0.5625,0.4807128916666667,0.8242797222222222,1.559999,0.0,1.0,0.0,0.0,0.0,0.0
78,0.0,1.0,0.0,1.579999,0.661499,0.8792113888888888,0.12933361111111114,1.579999,0.49497705,1.0,0.0,1.579999,0.5605468888888888,0.4792480472222222,0.8244627777777778,1.579999,0.0,1.0,0.0,0.0,0.0,0.0
79,0.0,1.0,0.0,1.599999,0.6613769444444444,0.8791502777777778,0.1291502777777778,1.599999,0.49776757800000004,1.0,0.0,1.599999,0.5605468888888888,0.4782714833333333,0.8240355555555556,1.599999,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,1.0,0.0,1.619999,0.6611328333333333,0.8792113888888888,0.1287230555555556,1.619999,0.498883789,1.0,0.0,1.619999,0.560791,0.4774169916666666,0.8239747222222222,1.619999,0.0,1.0,0.0,0.0,0.0,0.0
81,0.0,1.0,0.0,1.6399990000000002,0.6606445555555556,0.8790894444444444,0.12884527777777777,1.6399990000000002,0.484373045,1.0,0.0,1.6399990000000002,0.5589599444444444,0.4758300777777778,0.8250122222222223,1.6399990000000002,0.0,1.0,0.0,0.0,0.0,0.0
82,0.0,1.0,0.0,1.6599990000000002,0.6605224444444444,0.8790283333333333,0.12896722222222223,1.6599990000000002,0.481024415,1.0,0.0,1.6599990000000002,0.5584716666666667,0.47552490277777776,0.8251952777777777,1.6599990000000002,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,1.0,0.0,1.6799990000000002,0.6606445555555556,0.8789672222222222,0.12945555555555552,1.6799990000000002,0.47488525499999995,1.0,0.0,1.6799990000000002,0.5571288888888889,0.47479248055555556,0.8253783333333334,1.6799990000000002,0.0,1.0,0.0,0.0,0.0,0.0
84,0.0,1.0,0.0,1.6999990000000003,0.6610107222222222,0.8792725,0.12951666666666667,1.6999990000000003,0.47935009500000003,1.0,0.0,1.6999990000000003,0.5567627222222222,0.47424316388888893,0.82489,1.6999990000000003,0.0,1.0,0.0,0.0,0.0,0.0
85,0.0,1.0,0.0,1.719999,0.661254888888889,0.8798216666666667,0.12921138888888886,1.719999,0.49051220500000003,1.0,0.0,1.719999,0.5570068333333333,0.4738769527777778,0.8240966666666667,1.719999,0.0,1.0,0.0,0.0,0.0,0.0
86,0.0,1.0,0.0,1.739999,0.6607666111111111,0.8800049999999999,0.12933361111111114,1.739999,0.498883789,1.0,0.0,1.739999,0.5571288888888889,0.4736328111111111,0.8234863888888889,1.739999,0.0,1.0,0.0,0.0,0.0,0.0
87,0.0,1.0,0.0,1.759999,0.659912111111111,0.8796386111111111,0.13000499999999995,1.759999,0.5005581055,1.0,0.0,1.759999,0.5567627222222222,0.4735107416666666,0.8234252777777777,1.759999,0.0,1.0,0.0,0.0,0.0,0.0
88,0.0,1.0,0.0,1.779999,0.659057611111111,0.8790894444444444,0.13030999999999998,1.779999,0.49776757800000004,1.0,0.0,1.779999,0.5560302777777777,0.4733276361111111,0.8236694444444445,1.779999,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,1.0,0.0,1.7999990000000001,0.6588135,0.8792725,0.12902833333333333,1.7999990000000001,0.49776757800000004,1.0,0.0,1.7999990000000001,0.5555419944444444,0.4733886722222222,0.8236694444444445,1.7999990000000001,0.0,1.0,0.0,0.0,0.0,0.0
90,0.0,1.0,0.0,1.8199990000000001,0.6588135,0.8795166666666666,0.12860111111111114,1.8199990000000001,0.4994418945,1.0,0.0,1.8199990000000001,0.5554199222222221,0.4735107416666666,0.8236083333333334,1.8199990000000001,0.0,1.0,0.0,0.0,0.0,0.0
91,0.0,1.0,0.0,1.8399990000000002,0.6585693333333333,0.8795775,0.12878416666666667,1.8399990000000002,0.5016743165,1.0,0.0,1.8399990000000002,0.5550537111111111,0.4738769527777778,0.8234863888888889,1.8399990000000002,0.0,1.0,0.0,0.0,0.0,0.0
92,0.0,1.0,0.0,1.8599990000000002,0.6580810555555555,0.8793944444444445,0.1298827777777778,1.8599990000000002,0.5027905275,1.0,0.0,1.8599990000000002,0.5545654277777777,0.47442626944444444,0.8235475,1.8599990000000002,0.0,1.0,0.0,0.0,0.0,0.0
93,0.0,1.0,0.0,1.8799990000000002,0.6573486111111111,0.8793336111111112,0.13092027777777782,1.8799990000000002,0.503348633,1.0,0.0,1.8799990000000002,0.5538330055555556,0.4754028333333333,0.8237305555555555,1.8799990000000002,0.0,1.0,0.0,0.0,0.0,0.0
94,0.0,1.0,0.0,1.8999990000000002,0.6569824444444445,0.8797608333333332,0.13092027777777782,1.8999990000000002,0.5078134750000001,1.0,0.0,1.8999990000000002,0.5528564444444445,0.4777221666666667,0.8239136111111112,1.8999990000000002,0.0,1.0,0.0,0.0,0.0,0.0
95,0.0,1.0,0.0,1.9199990000000002,0.6567382777777778,0.8800658333333334,0.1305541666666667,1.9199990000000002,0.518975585,1.0,0.0,1.9199990000000002,0.5522460944444444,0.48138427777777776,0.8241577777777778,1.9199990000000002,0.0,1.0,0.0,0.0,0.0,0.0
96,0.0,1.0,0.0,1.9399990000000003,0.6566162222222223,0.879943888888889,0.13067638888888888,1.9399990000000003,0.5217661149999999,1.0,0.0,1.9399990000000003,0.5513916,0.4849243166666667,0.8251952777777777,1.9399990000000003,0.0,1.0,0.0,0.0,0.0,0.0
97,0.0,1.0,0.0,1.9599990000000003,0.6566162222222223,0.8790894444444444,0.13146972222222225,1.9599990000000003,0.50892969,1.0,0.0,1.9599990000000003,0.5498046888888889,0.48950195277777775,0.8273316666666667,1.9599990000000003,0.0,1.0,0.0,0.0,0.0,0.0
98,0.0,1.0,0.0,1.979999,0.6575927777777778,0.8782958333333334,0.13189694444444444,1.979999,0.5150688449999999,1.0,0.0,1.979999,0.5502929666666667,0.494140625,0.8277588888888889,1.979999,0.0,1.0,0.0,0.0,0.0,0.0
99,0.0,1.0,0.0,1.999999,0.6586913888888889,0.8782958333333334,0.13116444444444444,1.999999,0.54409033,1.0,0.0,1.999999,0.5533447277777778,0.49920654305555556,0.8268433333333333,1.999999,0.0,1.0,0.0,0.0,0.0,0.0
100,0.0,1.0,0.0,2.0199990000000003,0.6589355555555556,0.8783569444444443,0.13043222222222223,2.0199990000000003,0.574228,1.0,0.0,2.0199990000000003,0.557251,0.5037231444444444,0.8265991666666667,2.0199990000000003,0.0,1.0,0.0,0.0,0.0,0.0
101,0.0,1.0,0.0,2.0399990000000003,0.6585693333333333,0.8779908333333333,0.13049305555555554,2.0399990000000003,0.5892969,1.0,0.0,2.0399990000000003,0.5600586111111111,0.5073852527777778,0.8278808333333334,2.0399990000000003,0.0,1.0,0.0,0.0,0.0,0.0
102,0.0,1.0,0.0,2.0599990000000004,0.657959,0.8772583333333333,0.13104249999999998,2.0599990000000004,0.59599415,1.0,0.0,2.0599990000000004,0.5622558333333334,0.5099487305555556,0.8296508333333333,2.0599990000000004,0.0,1.0,0.0,0.0,0.0,0.0
103,0.0,1.0,0.0,2.0799990000000004,0.6577148333333334,0.8762816666666667,0.1316527777777778,2.0799990000000004,0.60771435,1.0,0.0,2.0799990000000004,0.5646972777777778,0.5115356444444444,0.8308105555555556,2.0799990000000004,0.0,1.0,0.0,0.0,0.0,0.0
104,0.0,1.0,0.0,2.099999,0.6578368888888889,0.8754883333333333,0.13116444444444444,2.099999,0.6333871999999999,1.0,0.0,2.099999,0.5687256111111111,0.5125122083333333,0.8314208333333334,2.099999,0.0,1.0,0.0,0.0,0.0,0.0
105,0.0,1.0,0.0,2.119999,0.6578368888888889,0.8754883333333333,0.13098138888888888,2.119999,0.6467817499999999,1.0,0.0,2.119999,0.5706787222222223,0.5128173833333334,0.8318480555555556,2.119999,0.0,1.0,0.0,0.0,0.0,0.0
106,0.0,1.0,0.0,2.139999,0.6575927777777778,0.8752441666666666,0.13104249999999998,2.139999,0.6629668000000001,1.0,0.0,2.139999,0.5732421666666666,0.5130615222222222,0.83313,2.139999,0.0,1.0,0.0,0.0,0.0,0.0
