,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
20,0.875605,0.0,0.0,0.42,0.719848611111111,0.01440416666666664,0.9579466666666667,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21,0.875605,0.0,0.0,0.4400001,0.719848611111111,0.01440416666666664,0.9579466666666667,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22,0.8878833,0.0,0.0,0.4600001,0.7084961111111111,0.0070191666666667,0.9509277777777778,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23,0.90462645,0.0,0.0,0.48000010000000004,0.701416,0.9988402777777777,0.9421386111111111,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24,0.91355615,0.0,0.0,0.5000001000000001,0.7006836111111111,0.9931641666666665,0.9340819444444445,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25,0.9124399000000001,0.0,0.0,0.52,0.7053222777777778,0.989685,0.9259033333333333,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26,0.90462645,0.0,0.0,0.54,0.7141113333333333,0.9874877777777777,0.9160155555555556,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27,0.89625485,0.0,0.0,0.56,0.7233886666666667,0.9865111111111111,0.9060669444444445,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28,0.8923481500000001,0.0,0.0,0.58,0.7310791111111112,0.9869994444444444,0.8972166666666667,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29,0.8912319500000001,0.0,0.0,0.6,0.736084,0.989318888888889,0.8915405555555557,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30,0.8895576000000001,0.0,0.0,0.6199998999999999,0.7387695555555556,0.9931030555555557,0.8898925000000001,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31,0.8884413999999999,0.0,0.0,0.6399999,0.739379888888889,0.9974363888888889,0.8914794444444444,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32,0.8889994999999999,0.0,0.0,0.6599999,0.7379150555555555,0.0012208333333333598,0.8942872222222222,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33,0.8901157,0.0,0.0,0.6799999,0.7357177777777778,0.002807500000000039,0.8960572222222223,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34,0.8923481500000001,0.0,0.0,0.6999999,0.7338867222222222,0.00201416666666666,0.895935,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35,0.9018359,0.0,0.0,0.7199998000000001,0.7312011666666667,0.9967041666666666,0.8920288888888889,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36,0.9057427,0.0,0.0,0.7399998000000001,0.7298583888888888,0.9945069444444445,0.8902588888888889,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37,0.91746285,0.00814386666666665,0.0,0.7599998,0.7214355555555556,0.9840697222222221,0.8811644444444444,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38,0.91132375,0.046095066666666656,0.0,0.7799998,0.7128906111111112,0.975463888888889,0.8726197222222223,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39,0.89625485,0.06841926666666666,0.0,0.7999998,0.7106933333333334,0.9724122222222222,0.8680419444444444,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40,0.8878833,0.10264973333333334,0.0,0.8199998,0.7119140555555555,0.9719238888888889,0.8641358333333332,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41,0.8895576000000001,0.15027473333333333,0.0,0.8399996999999999,0.7115478333333333,0.9737549999999999,0.8623658333333333,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42,0.8940224499999999,0.18524933333333332,0.0,0.8599996999999999,0.7105712777777777,0.975891111111111,0.8614502777777777,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43,0.8968130000000001,0.25147786666666666,0.0,0.8799996999999999,0.7082519444444444,0.983703611111111,0.8617552777777777,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
44,0.89346435,0.26933724,0.0,0.8999997,0.708129888888889,0.9888916666666666,0.8631591666666667,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45,0.8800698499999999,0.30282356666666665,0.0,0.9199997,0.7075195555555556,0.9990233333333335,0.867858888888889,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46,0.8683495999999999,0.3437513,0.0,0.9399995999999999,0.7066650555555556,0.010009722222222213,0.8737791666666667,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47,0.8655591000000001,0.39063216,0.0,0.9599996,0.7054443333333333,0.019531111111111145,0.8791502777777778,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48,0.8689077,0.4345364666666667,0.0,0.9799996,0.7044677777777778,0.025878888888888854,0.8828125,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,0.8689077,0.4732318,0.0,0.9999995999999999,0.7038574444444445,0.0289916666666667,0.8851319444444445,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50,0.86444285,0.5111829333333333,0.0,1.02,0.7030029444444443,0.03027333333333336,0.8868408333333333,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51,0.8577456,0.5707142,0.0,1.04,0.6993408333333333,0.031311111111111165,0.888855,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52,0.8560713,0.6198274666666668,0.0,1.06,0.6947021666666667,0.032348611111111106,0.8900755555555555,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53,0.8555132000000001,0.6652200666666667,0.0,1.08,0.6899413888888889,0.033691388888888854,0.8912352777777778,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54,0.8527226499999999,0.7016829333333334,0.0,1.1,0.6870117222222222,0.03540027777777779,0.8922119444444445,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55,0.8476997000000001,0.7247513333333333,0.0,1.12,0.6870117222222222,0.03771972222222225,0.8930663888888889,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56,0.84211865,0.7388899999999999,0.0,1.14,0.6899413888888889,0.04077138888888886,0.8939819444444443,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57,0.8410024500000001,0.7470755333333334,0.0,1.159999,0.6947021666666667,0.04376222222222223,0.8952636111111111,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58,0.8449092,0.7470755333333334,0.0,1.179999,0.7010497777777778,0.04473888888888888,0.8982544444444445,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59,0.8449092,0.7470755333333334,0.0,1.199999,0.7010497777777778,0.04473888888888888,0.8982544444444445,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60,0.8437929499999999,0.7366575333333333,0.0,1.219999,0.7036132777777778,0.04272472222222221,0.9007569444444445,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61,0.84211865,0.733681,0.0,1.239999,0.7030029444444443,0.041015555555555576,0.9024658333333333,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62,0.8410024500000001,0.7366575333333333,0.0,1.2599989999999999,0.7012939444444445,0.040161111111111106,0.9036863888888889,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63,0.8443511000000001,0.7478196666666667,0.0,1.2799989999999999,0.6964111111111111,0.03961194444444445,0.90625,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64,0.8482578000000001,0.7448431333333334,0.0,1.299999,0.6940917777777778,0.039672777777777744,0.9082030555555556,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65,0.8476997000000001,0.7307044666666668,0.0,1.319999,0.6932372777777778,0.040222222222222194,0.9103394444444444,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,0.84211865,0.7187982,0.0,1.339999,0.692749,0.041015555555555576,0.9126586111111111,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67,0.8354213999999999,0.7165658,0.0,1.359999,0.6917724444444444,0.04180916666666666,0.9146727777777778,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68,0.8326308499999999,0.7195423333333333,0.0,1.379999,0.6907958888888889,0.04248055555555557,0.9158325,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
69,0.8337471000000001,0.7225188666666666,0.0,1.399999,0.6907958888888889,0.04272472222222221,0.9161377777777777,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70,0.8365376000000001,0.723263,0.0,1.419999,0.691650388888889,0.04272472222222221,0.9157105555555556,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71,0.83877,0.7247513333333333,0.0,1.439999,0.692749,0.04254138888888887,0.9151000000000001,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72,0.83988625,0.7262396,0.0,1.459999,0.6939697222222222,0.04217527777777777,0.9143677777777779,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73,0.84044435,0.733681,0.0,1.479999,0.6987304444444444,0.0405883333333333,0.9121094444444444,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74,0.83877,0.7396341333333333,0.0,1.499999,0.7023925555555555,0.038879444444444446,0.9114380555555556,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75,0.8343051499999999,0.7403782666666667,0.0,1.5199989999999999,0.7045898333333332,0.037109444444444424,0.9122925,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
76,0.8276079,0.7403782666666667,0.0,1.539999,0.7055663888888889,0.03564444444444443,0.9141236111111111,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
77,0.8209106500000001,0.7418665333333334,0.0,1.559999,0.7060546666666667,0.03454583333333332,0.9161377777777777,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
78,0.8186782000000001,0.7440989333333333,0.0,1.579999,0.7062988333333333,0.03405750000000004,0.9177247222222222,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79,0.8209106500000001,0.7440989333333333,0.0,1.599999,0.7066650555555556,0.03387444444444441,0.9185180555555557,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80,0.8209106500000001,0.7426106666666666,0.0,1.619999,0.706787111111111,0.0335083333333333,0.9188841666666667,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81,0.8164458,0.7411224,0.0,1.6399990000000002,0.7064208888888889,0.03308111111111111,0.9191894444444444,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82,0.8114228499999999,0.7411224,0.0,1.6599990000000002,0.7060546666666667,0.0327758333333333,0.9195555555555555,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83,0.8086323500000001,0.7403782666666667,0.0,1.6799990000000002,0.7058105555555556,0.032714722222222214,0.9197388888888889,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84,0.80919045,0.7396341333333333,0.0,1.6999990000000003,0.7061767777777778,0.0327758333333333,0.9196777777777778,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85,0.81030665,0.7374017333333334,0.0,1.719999,0.7069091666666667,0.03283694444444447,0.9194336111111111,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86,0.81086475,0.7329368666666667,0.0,1.739999,0.7080078333333333,0.0327758333333333,0.919006388888889,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87,0.8097485499999999,0.7277278666666668,0.0,1.759999,0.7099609444444445,0.03228750000000002,0.9182127777777778,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
88,0.8058417999999999,0.7225188666666666,0.0,1.779999,0.7130127222222222,0.030639722222222252,0.9162597222222222,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
89,0.8030512999999999,0.7217747333333333,0.0,1.7999990000000001,0.7154541111111112,0.02862555555555559,0.9141236111111111,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
90,0.80360935,0.7217747333333333,0.0,1.8199990000000001,0.7189941666666666,0.025329722222222194,0.9104613888888888,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
91,0.8069580000000001,0.723263,0.0,1.8399990000000002,0.7218017777777778,0.022827222222222252,0.9070433333333333,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
92,0.81030665,0.7299602666666668,0.0,1.8599990000000002,0.7235107222222222,0.02142333333333334,0.9042358333333333,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93,0.8114228499999999,0.7448431333333334,0.0,1.8799990000000002,0.723999,0.020385833333333322,0.9019163888888888,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94,0.8114228499999999,0.7597259333333334,0.0,1.8999990000000002,0.7241211111111111,0.018981944444444405,0.8999022222222222,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95,0.81421335,0.7671673333333333,0.0,1.9199990000000002,0.7248535,0.017211944444444467,0.8981322222222221,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
96,0.8197944500000001,0.7664231333333333,0.0,1.9399990000000003,0.7258300555555555,0.014770555555555533,0.8962402777777778,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
97,0.8209106500000001,0.7679114666666667,0.0,1.9599990000000003,0.7255859444444445,0.01434333333333334,0.8959961111111111,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
98,0.8225849499999999,0.7716321333333334,0.0,1.979999,0.7252197222222222,0.014282222222222253,0.895935,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
99,0.8237011500000001,0.7753528666666666,0.0,1.999999,0.7247314444444445,0.014526388888888893,0.8959961111111111,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100,0.8253755,0.7768411333333333,0.0,2.0199990000000003,0.7246093888888888,0.0148316666666667,0.8959961111111111,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
101,0.8259336000000002,0.7775852666666665,0.0,2.0399990000000003,0.7244872777777778,0.015014722222222252,0.8959961111111111,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102,0.8270498,0.7775852666666665,0.0,2.0599990000000004,0.7243652222222222,0.015197777777777807,0.895935,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
103,0.8287241,0.7783294666666667,0.0,2.0799990000000004,0.7242431666666665,0.01538083333333336,0.895935,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
104,0.8326308499999999,0.7813060000000001,0.0,2.099999,0.723754888888889,0.016052222222222193,0.8957519444444444,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105,0.8393281,0.786515,0.0,2.119999,0.7232666111111112,0.017517222222222194,0.895568888888889,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
106,0.84323485,0.7894915333333332,0.0,2.139999,0.7226562777777777,0.01892083333333332,0.895568888888889,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
107,0.84044435,0.7924681333333333,0.0,2.159999,0.721557611111111,0.019287222222222213,0.8956299999999999,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
108,0.8376538,0.7991653999999999,0.0,2.179999,0.7196045,0.018676666666666678,0.8953858333333332,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
109,0.8370957000000001,0.8073509333333334,0.0,2.199999,0.7175292777777778,0.01763916666666666,0.8947752777777778,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
110,0.83877,0.8185129999999999,0.0,2.219999,0.7147216666666667,0.01586916666666664,0.8936766666666668,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
111,0.8499321,0.8438138,0.0,2.239999,0.7049560555555555,0.009155277777777747,0.8909302777777779,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
112,0.85216455,0.8490228,0.0,2.259999,0.7025146666666667,0.007568333333333359,0.8905638888888887,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
113,0.8599780499999999,0.8653938666666666,0.0,2.279999,0.6939697222222222,0.002563611111111107,0.8898925000000001,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
114,0.8661172,0.8795325333333334,0.0,2.299999,0.6860351666666668,0.9985961111111111,0.8893433333333333,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
115,0.87058205,0.8884622666666666,0.0,2.319999,0.678833,0.9956663888888888,0.8892211111111111,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
116,0.8700239,0.8936712,0.0,2.339998,0.6727295,0.9945677777777777,0.8898925000000001,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
117,0.8655591000000001,0.8973919333333332,0.0,2.359998,0.666870111111111,0.9951783333333333,0.891296388888889,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
118,0.8605361,0.9040891333333333,0.0,2.379998,0.6601562777777777,0.9970091666666667,0.8930663888888889,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
119,0.8605361,0.9159954666666668,0.0,2.399998,0.6497802777777778,0.00042722222222219366,0.8952025,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
120,0.86276855,0.9234368666666666,0.0,2.419998,0.6435546666666666,0.0021972222222222133,0.8963622222222223,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
