,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
128,0.5,1.0,0.0,2.579998,0.6772461111111111,0.5285034166666667,0.909118611111111,2.579998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
129,0.5078134750000001,1.0,0.0,2.599998,0.663208,0.5310668888888889,0.9125366666666667,2.599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
130,0.518975585,1.0,0.0,2.619998,0.6506347777777778,0.5346069444444445,0.9158325,2.619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131,0.531253905,1.0,0.0,2.639998,0.6391601666666666,0.5392456111111111,0.9188233333333332,2.639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
132,0.54464844,1.0,0.0,2.659998,0.6279296666666666,0.5449829166666667,0.9213255555555555,2.659998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
133,0.55804295,1.0,0.0,2.679998,0.6168212777777777,0.5515136666666667,0.9232177777777777,2.679998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.5703213,1.0,0.0,2.699998,0.6062011666666667,0.5585327222222222,0.9244386111111111,2.699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135,0.5809253,1.0,0.0,2.719998,0.5958252222222222,0.5654907222222222,0.92511,2.719998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136,0.58873875,1.0,0.0,2.739998,0.5852050555555556,0.5718383888888888,0.9254761111111112,2.739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137,0.59487795,1.0,0.0,2.759998,0.5737304444444444,0.5772705,0.9254761111111112,2.759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138,0.5993428,1.0,0.0,2.779998,0.5615234444444445,0.5816650277777777,0.9253538888888888,2.779998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
139,0.6032495,1.0,0.0,2.799998,0.5494384777777778,0.5850219722222222,0.92511,2.799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
140,0.60715625,1.0,0.0,2.819998,0.5375976555555556,0.5876464722222222,0.9248047222222223,2.819998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
141,0.6099468,1.0,0.007099000000000011,2.839998,0.5256347666666668,0.5897216666666667,0.9243163888888889,2.839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142,0.611063,1.0,0.03500449999999997,2.859998,0.5135498055555555,0.5914916944444444,0.9235230555555556,2.859998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
143,0.6105049,0.9941302000000001,0.0617935000000001,2.879998,0.5021972655555555,0.5932617222222222,0.9227294444444444,2.879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144,0.6099468,0.9353431333333333,0.08634999999999984,2.899998,0.4923095722222222,0.5949096666666667,0.9221191666666666,2.899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145,0.6105049,0.8825091333333333,0.10923250000000007,2.919998,0.48388671666666666,0.5960083055555556,0.921875,2.919998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
146,0.6116211,0.8333958,0.12988250000000007,2.939998,0.47631836111111114,0.5963134722222222,0.921875,2.939998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147,0.6127373,0.7880032666666668,0.14941600000000008,2.959998,0.46936035000000004,0.5957031388888888,0.9221191666666666,2.959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148,0.6132953999999999,0.7448431333333334,0.16783350000000005,2.979998,0.4627685555555555,0.5945434444444444,0.9223633333333333,2.979998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
149,0.6127373,0.7039154,0.18569300000000002,2.999998,0.45678711111111114,0.5932617222222222,0.9224852777777778,2.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150,0.611063,0.6652200666666667,0.20187799999999995,3.0199979999999997,0.4512939444444445,0.5921020555555556,0.9224852777777778,3.0199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
151,0.60883055,0.6280129999999999,0.21806300000000006,3.0399979999999998,0.44592285000000004,0.5908203055555555,0.9224244444444445,3.0399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152,0.6065981500000001,0.5922942666666666,0.23313199999999998,3.0599979999999998,0.44055177777777776,0.589172361111111,0.9224244444444445,3.0599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
153,0.6032495,0.5573196666666667,0.24764250000000007,3.079998,0.43493649999999995,0.5869751111111111,0.9226074999999999,3.079998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154,0.6004590000000001,0.5238333333333334,0.2621535,3.099998,0.42956544444444444,0.5844116111111112,0.9230958333333333,3.099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155,0.59711035,0.4940677333333333,0.2761060000000001,3.119998,0.42480466666666666,0.5820922777777778,0.9238280555555556,3.119998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
156,0.5937617000000001,0.46802279999999996,0.2895005000000001,3.139998,0.4207763888888889,0.5806274444444445,0.9246216666666666,3.139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157,0.5892969,0.4442102666666667,0.30177899999999996,3.159998,0.4172363333333334,0.5802612222222223,0.9253538888888888,3.159998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
158,0.5848320499999999,0.4226302,0.312941,3.179998,0.41394044444444444,0.5812378055555556,0.9260252777777778,3.179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159,0.5798091000000001,0.4017942666666666,0.322987,3.199998,0.4107666111111111,0.5838623055555555,0.9266966666666667,3.199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
160,0.57534425,0.38170247333333335,0.3319165,3.219998,0.4080810555555555,0.5882568333333333,0.9273072222222223,3.219998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
161,0.5714375,0.36309896,0.3414045,3.239998,0.40576172222222223,0.5936889722222222,0.9278563888888889,3.239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162,0.5692051,0.3482161466666666,0.350334,3.259998,0.4034423888888889,0.5986328055555555,0.9281005555555555,3.259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
163,0.56753075,0.3355657553333333,0.35814749999999995,3.2799980000000004,0.40100100000000005,0.6017456111111111,0.9281005555555555,3.2799980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164,0.56474025,0.3244036466666667,0.36540300000000003,3.2999980000000004,0.3984375,0.6027831944444444,0.9279175,3.2999980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
165,0.5613916,0.31324154,0.370984,3.3199980000000004,0.39575194444444445,0.6020507777777778,0.9273680555555555,3.3199980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
166,0.55692675,0.30133528666666665,0.3754485000000001,3.3399980000000005,0.3927002222222222,0.6001586944444445,0.9266358333333332,3.3399980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
167,0.5513456999999999,0.28868489333333336,0.37879749999999995,3.3599980000000005,0.38916016666666664,0.5973510833333333,0.9259644444444444,3.3599980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
168,0.54576465,0.2752903666666667,0.382146,3.379997,0.38525388888888884,0.5936889722222222,0.9257813888888888,3.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
169,0.5418579099999999,0.26115166666666667,0.3854944999999999,3.399997,0.3809814444444445,0.5890503055555556,0.9260863888888888,3.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,0.5396254899999999,0.24775713333333332,0.38995949999999996,3.419997,0.3768310555555555,0.5838012777777777,0.9269408333333334,3.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
171,0.538509275,0.23361846666666666,0.39442450000000007,3.439997,0.3730468888888889,0.578796388888889,0.9279175,3.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172,0.5373930650000001,0.22022393333333332,0.3983310000000001,3.459997,0.36975100000000005,0.5747070277777778,0.9287719444444443,3.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
173,0.536276855,0.20534113333333331,0.402238,3.479997,0.3665771666666667,0.5714721666666667,0.9293213888888889,3.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
174,0.53571875,0.1897142,0.4055864999999999,3.499997,0.3634033333333333,0.5682983333333333,0.9297486111111111,3.499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
175,0.536276855,0.1748314,0.40893499999999994,3.519997,0.3603515555555556,0.5645751944444445,0.930358888888889,3.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
176,0.5373930650000001,0.16143686666666665,0.4122835,3.539997,0.3575439444444445,0.5604248055555555,0.9313355555555556,3.539997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
177,0.53906738,0.15027473333333333,0.41507450000000007,3.559997,0.35498044444444443,0.5565185555555555,0.9324950000000001,3.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178,0.5407417,0.13911259999999998,0.41786449999999997,3.579997,0.3525390555555556,0.5535278333333333,0.9335938888888888,3.579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179,0.541299805,0.12869466666666668,0.420097,3.599997,0.3502197222222222,0.5515136666666667,0.9345702777777777,3.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180,0.5418579099999999,0.119765,0.4217715,3.619997,0.34802244444444447,0.5497436388888889,0.9356077777777778,3.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
181,0.542416015,0.11232360000000001,0.42344600000000004,3.639997,0.34582522222222223,0.5477295,0.936828611111111,3.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
182,0.543532225,0.10860286666666669,0.42512000000000005,3.659997,0.34411622222222227,0.5452880833333333,0.9382933333333333,3.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
183,0.54464844,0.10562626666666668,0.4267944999999999,3.679997,0.3421631111111111,0.5419311388888889,0.9400636111111111,3.679997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
184,0.54464844,0.104138,0.42791049999999997,3.699997,0.3411865,0.5395507777777778,0.9409788888888888,3.699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
185,0.54409033,0.10339386666666668,0.42846850000000014,3.719997,0.34020994444444447,0.5375976666666666,0.9415283333333333,3.719997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
186,0.54297412,0.10264973333333334,0.42902699999999994,3.7399970000000002,0.33935544444444443,0.5358886666666667,0.9418336111111112,3.7399970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
187,0.541299805,0.10116146666666669,0.42902699999999994,3.7599970000000003,0.338501,0.534484861111111,0.9420166666666666,3.7599970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
188,0.5396254899999999,0.09967320000000003,0.429585,3.7799970000000003,0.33776855555555557,0.5333251944444445,0.9421997222222223,3.7799970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
189,0.53795117,0.09818493333333332,0.429585,3.7999970000000003,0.3369140555555556,0.5324096666666667,0.942443888888889,3.7999970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
190,0.536276855,0.09595246666666668,0.430143,3.8199970000000003,0.33618166666666666,0.5317993055555555,0.9426880555555556,3.8199970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191,0.535160645,0.09372006666666668,0.430701,3.8399970000000003,0.3353271666666667,0.5314941388888889,0.9428711111111111,3.8399970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
192,0.5346025400000001,0.09148759999999999,0.4312595,3.859997,0.33447266666666664,0.5314941388888889,0.9429930555555555,3.859997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
193,0.534044435,0.08999933333333333,0.4318175,3.879997,0.3334961111111111,0.5317382777777778,0.9429930555555555,3.879997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194,0.53348633,0.08776693333333334,0.4318175,3.899997,0.3322753888888889,0.5320434444444444,0.9429930555555555,3.899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
195,0.53348633,0.08627866666666668,0.4323755,3.919997,0.33081055555555555,0.5322876111111111,0.9430541666666667,3.919997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
196,0.534044435,0.08404619999999999,0.4318175,3.939997,0.3294677777777778,0.5322876111111111,0.9432372222222223,3.939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
197,0.5346025400000001,0.08181379999999999,0.4318175,3.959997,0.3288574444444445,0.5321045,0.9434202777777778,3.959997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
198,0.5346025400000001,0.0795814,0.4312595,3.979997,0.3293457222222222,0.5318603611111111,0.9434813888888889,3.979997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199,0.535160645,0.07883726666666663,0.4312595,3.999997,0.3303222777777778,0.5317382777777778,0.9433594444444444,3.999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200,0.535160645,0.07809306666666667,0.4312595,4.019997,0.33117677777777776,0.5316162222222223,0.9431152777777778,4.019997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201,0.53571875,0.07809306666666667,0.4312595,4.0399970000000005,0.3317871111111111,0.5315551666666667,0.9429322222222223,4.0399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202,0.536276855,0.0773489333333333,0.4318175,4.059997,0.333374,0.5311889722222222,0.9423827777777777,4.059997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203,0.53795117,0.07660480000000001,0.4323755,4.0799970000000005,0.33776855555555557,0.5292968888888888,0.9411622222222222,4.0799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204,0.53906738,0.07586066666666665,0.43349149999999986,4.099997,0.3404541111111111,0.5261840833333333,0.9411011111111112,4.099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
205,0.53906738,0.07586066666666665,0.4340499999999999,4.119997,0.34106444444444445,0.5233154305555555,0.9420166666666666,4.119997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
206,0.538509275,0.07586066666666665,0.4340499999999999,4.139997,0.3413086111111111,0.5205078138888889,0.9431763888888889,4.139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
207,0.5373930650000001,0.07586066666666665,0.43349149999999986,4.159997,0.3417968888888889,0.5176391611111111,0.9440916666666667,4.159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208,0.53683496,0.07586066666666665,0.4323755,4.179997,0.3424072222222222,0.5150146472222222,0.9445191666666667,4.179997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
209,0.53571875,0.07586066666666665,0.430701,4.199997,0.34350583333333334,0.5127563472222222,0.9444580555555556,4.199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210,0.534044435,0.07586066666666665,0.42791049999999997,4.219997,0.3447265555555556,0.5107421888888889,0.9441527777777777,4.219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211,0.53292822,0.07586066666666665,0.42344600000000004,4.239997,0.3461913888888889,0.5089111333333334,0.9439697222222223,4.239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
212,0.532370115,0.07586066666666665,0.41842299999999993,4.259997,0.3475341666666667,0.5071411138888888,0.9438477777777778,4.259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
213,0.532370115,0.07511653333333337,0.41284200000000004,4.279997,0.34863283333333334,0.5055542000000001,0.9438477777777778,4.279997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214,0.53181201,0.07511653333333337,0.4061444999999999,4.299997,0.3483886666666666,0.5042114249999999,0.9439086111111111,4.299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,0.532370115,0.07586066666666665,0.40000549999999996,4.319997,0.34582522222222223,0.5032958972222222,0.9440308333333333,4.319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
216,0.532370115,0.07660480000000001,0.39498250000000007,4.339997,0.3405761666666666,0.5029907222222222,0.9441527777777777,4.339997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
217,0.53181201,0.0795814,0.3910755,4.359997,0.3339843888888889,0.5033569333333333,0.9441527777777777,4.359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
218,0.5306957999999999,0.08479033333333336,0.38995949999999996,4.379997,0.3291015555555556,0.5042114249999999,0.9440308333333333,4.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
219,0.529021485,0.09297593333333332,0.3910755,4.399997,0.32800294444444444,0.5052490222222222,0.9438477777777778,4.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
220,0.527905275,0.10190559999999997,0.39498250000000007,4.419997,0.3300781111111111,0.5059814444444445,0.9439086111111111,4.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
221,0.52734717,0.10785873333333332,0.3983310000000001,4.439997,0.3320312222222222,0.5062255861111111,0.9440916666666667,4.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
222,0.52734717,0.114556,0.402238,4.459997,0.3339843888888889,0.5062255861111111,0.9442749999999999,4.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
223,0.527905275,0.12497393333333333,0.4111675,4.479997,0.33740233333333336,0.505859375,0.944641111111111,4.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
224,0.527905275,0.1272064,0.4167485000000001,4.4999970000000005,0.33801272222222223,0.5057373055555555,0.9445800000000001,4.4999970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
225,0.52734717,0.12646226666666666,0.4212135,4.519997,0.33776855555555557,0.5057983388888889,0.9443969444444443,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
226,0.526789065,0.12348566666666665,0.42512000000000005,4.5399970000000005,0.336792,0.5060424805555556,0.9440916666666667,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
227,0.52623096,0.11827666666666667,0.42846850000000014,4.559997,0.33544922222222223,0.5062866222222222,0.9437866666666667,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
228,0.525672855,0.11232360000000001,0.4312595,4.5799970000000005,0.3339843888888889,0.5065307611111112,0.9435425,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229,0.525114745,0.10562626666666668,0.43349149999999986,4.599997,0.33251955555555557,0.5068359388888889,0.9434202777777778,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
230,0.5245566399999999,0.10041733333333332,0.4357239999999999,4.619997,0.33117677777777776,0.5070800777777777,0.9433594444444444,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
231,0.5245566399999999,0.09595246666666668,0.4368405000000001,4.639997,0.3300781111111111,0.5072021472222222,0.9434202777777778,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
232,0.5245566399999999,0.09223173333333336,0.43739850000000013,4.659997,0.3289795,0.5072021472222222,0.9434813888888889,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
233,0.5245566399999999,0.08925519999999999,0.43795649999999997,4.679996,0.32788083333333334,0.5071411138888888,0.9435425,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
234,0.525114745,0.08627866666666668,0.43795649999999997,4.699996,0.3267822222222222,0.5070190416666667,0.9436036111111112,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
235,0.525114745,0.08330206666666665,0.43795649999999997,4.719996,0.32629394444444443,0.5067749027777778,0.9436644444444444,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
236,0.525114745,0.08032553333333334,0.43795649999999997,4.739996,0.3270263888888889,0.5063476555555556,0.9437255555555555,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
237,0.525114745,0.07883726666666663,0.43795649999999997,4.759996,0.32849122222222227,0.505859375,0.9439086111111111,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
238,0.525672855,0.07809306666666667,0.43795649999999997,4.779996,0.3294677777777778,0.5056152333333332,0.9439697222222223,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
239,0.525672855,0.07809306666666667,0.43795649999999997,4.799996,0.32995605555555557,0.5054931638888889,0.9440308333333333,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
240,0.525114745,0.0773489333333333,0.43739850000000013,4.819996,0.3326416111111111,0.5048828138888889,0.944213888888889,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
241,0.525114745,0.07586066666666665,0.43739850000000013,4.839996,0.33862305555555555,0.5036621083333332,0.9443358333333335,4.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
242,0.525114745,0.07511653333333337,0.4368405000000001,4.859996,0.3413086111111111,0.5028686527777778,0.9441527777777777,4.859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
243,0.525672855,0.07511653333333337,0.4368405000000001,4.879996,0.34228516666666664,0.5023193358333333,0.9441527777777777,4.879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
244,0.525114745,0.07511653333333337,0.4368405000000001,4.899996,0.34338377777777773,0.5017700194444444,0.9442749999999999,4.899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
245,0.525114745,0.07511653333333337,0.4362825000000001,4.919996,0.3446045,0.5013427733333333,0.9444580555555556,4.919996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
