,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
129,0.0,1.0,0.0,2.599998,0.7648925555555555,0.4115600555555555,0.9396972222222222,2.599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,0.0,1.0,0.0,2.619998,0.7652587777777777,0.4116821388888889,0.9396361111111111,2.619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,0.0,1.0,0.0,2.639998,0.7653808333333334,0.41204833333333335,0.9396972222222222,2.639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,0.0,1.0,0.0,2.659998,0.7651367222222222,0.4129638611111111,0.9402466666666666,2.659998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,0.0,1.0,0.0,2.679998,0.7640381111111111,0.4146728611111111,0.9417725,2.679998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,0.0,1.0,0.0,2.699998,0.7615966666666667,0.4165649444444445,0.9444580555555556,2.699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,0.0,1.0,0.0,2.719998,0.7590332222222222,0.41766358333333337,0.9475708333333333,2.719998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,0.0,1.0,0.0,2.739998,0.7576904444444443,0.41760252777777773,0.9500733333333332,2.739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,0.0,1.0,0.0,2.759998,0.7583007777777778,0.4174194444444445,0.9518433333333333,2.759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,0.0,1.0,0.0,2.779998,0.7600097777777778,0.4178466666666667,0.9529419444444445,2.779998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139,0.0,1.0,0.0,2.799998,0.7617187777777777,0.41833497222222227,0.953796388888889,2.799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,0.0,1.0,0.0,2.819998,0.7620849444444445,0.4182128888888889,0.9544677777777777,2.819998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,0.0,1.0,0.0,2.839998,0.7612304444444444,0.4178466666666667,0.9551391666666667,2.839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
142,0.0,1.0,0.0,2.859998,0.7592773333333332,0.4175415,0.9561158333333333,2.859998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,0.0,1.0,0.0,2.879998,0.7584228333333333,0.41748047222222223,0.9566038888888888,2.879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,0.0,1.0,0.0,2.899998,0.7579345555555557,0.41711425,0.9573975,2.899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,0.0,1.0,0.0,2.919998,0.758911111111111,0.41619872222222226,0.9582519444444444,2.919998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,0.0,1.0,0.0,2.939998,0.760376,0.4146728611111111,0.9592894444444444,2.939998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,0.0,1.0,0.0,2.959998,0.7612304444444444,0.41314697222222224,0.9603272222222222,2.959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,0.0,1.0,0.0,2.979998,0.761474611111111,0.4121093611111111,0.9613036111111111,2.979998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,0.0,1.0,0.0,2.999998,0.7622070555555556,0.411438,0.962036111111111,2.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,0.0,1.0,0.0,3.0199979999999997,0.7636718888888888,0.4108276388888889,0.9626463888888888,3.0199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,0.0,1.0,0.0,3.0399979999999998,0.7655029444444443,0.4102783333333333,0.9630736111111111,3.0399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,0.0,1.0,0.0,3.0599979999999998,0.7670898333333332,0.40979002777777773,0.9628905555555556,3.0599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,0.0,1.0,0.0,3.079998,0.7687988333333333,0.4091796944444444,0.9621583333333333,3.079998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,0.0,1.0,0.0,3.099998,0.7705078333333333,0.4083251944444445,0.961608888888889,3.099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,0.0,1.0,0.0,3.119998,0.7717285,0.40747069444444445,0.9613647222222222,3.119998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,0.0,1.0,0.0,3.139998,0.7722167777777778,0.4069213888888889,0.9613647222222222,3.139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,0.0,1.0,0.0,3.159998,0.7717285,0.40667725,0.9611205555555555,3.159998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,0.0,1.0,0.0,3.179998,0.7713622777777778,0.40673827777777777,0.9611205555555555,3.179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,0.0,1.0,0.0,3.199998,0.7698974444444445,0.40661622222222227,0.9611205555555555,3.199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,0.0,1.0,0.0,3.219998,0.7678222777777778,0.40582275,0.961608888888889,3.219998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,0.0,1.0,0.0,3.239998,0.765625,0.4042968611111111,0.9625244444444445,3.239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,0.0,1.0,0.0,3.259998,0.7641601666666668,0.40283202777777777,0.96344,3.259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,0.0,1.0,0.0,3.2799980000000004,0.7636718888888888,0.4020996111111111,0.9641725,3.2799980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,0.0,1.0,0.0,3.2999980000000004,0.7640381111111111,0.4022216666666667,0.9645997222222222,3.2999980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,0.0,1.0,0.0,3.3199980000000004,0.7650146666666667,0.4029541111111111,0.9647216666666667,3.3199980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,0.0,1.0,0.0,3.3399980000000005,0.7664795,0.4037475555555555,0.9645386111111112,3.3399980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,0.0,1.0,0.0,3.3599980000000005,0.7675781111111112,0.4042968611111111,0.9643555555555555,3.3599980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,0.0,1.0,0.0,3.379997,0.7683105555555556,0.40478516666666664,0.9643555555555555,3.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,0.0,1.0,0.0,3.399997,0.7686767777777778,0.4052123888888889,0.9645997222222222,3.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,0.0,1.0,0.0,3.419997,0.7683105555555556,0.40576172222222223,0.9649658333333333,3.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,0.0,1.0,0.0,3.439997,0.7675781111111112,0.40631102777777783,0.9653930555555557,3.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,0.0,1.0,0.0,3.459997,0.766723611111111,0.4072265555555556,0.9656983333333332,3.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,0.0,1.0,0.0,3.479997,0.766723611111111,0.4074096666666667,0.9656372222222223,3.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,0.0,1.0,0.0,3.499997,0.766723611111111,0.40814208333333335,0.9655761111111111,3.499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,0.0,1.0,0.0,3.519997,0.7669677777777778,0.4088134722222222,0.9657591666666667,3.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,0.0,1.0,0.0,3.539997,0.7669677777777778,0.4091796944444444,0.9667969444444444,3.539997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,0.0,1.0,0.0,3.559997,0.7666015555555555,0.4094238333333334,0.9682616666666667,3.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,0.0,1.0,0.0,3.579997,0.765625,0.4099121111111111,0.9699097222222223,3.579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,0.0,1.0,0.0,3.599997,0.7636718888888888,0.4108276388888889,0.971985,3.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,0.0,1.0,0.0,3.619997,0.7593993888888889,0.4126586944444445,0.9749144444444444,3.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,0.0,1.0,0.0,3.639997,0.7572021666666667,0.41387938888888887,0.9762572222222221,3.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,0.0,1.0,0.0,3.659997,0.7545166111111112,0.4161376944444445,0.9779052777777777,3.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,0.0,1.0,0.0,3.679997,0.7530517777777778,0.41833497222222227,0.9791261111111111,3.679997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,0.0,1.0,0.0,3.699997,0.752807611111111,0.41955566666666666,0.9798583333333334,3.699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,0.0,1.0,0.0,3.719997,0.7535400555555555,0.4194946388888889,0.9806519444444444,3.719997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,0.0,1.0,0.0,3.7399970000000002,0.7542724444444445,0.41888427777777776,0.9816894444444444,3.7399970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,0.0,1.0,0.0,3.7599970000000003,0.7543945555555556,0.4185791111111111,0.9824827777777778,3.7599970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,0.0,1.0,0.0,3.7799970000000003,0.7542724444444445,0.41888427777777776,0.9825438888888889,3.7799970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,0.0,1.0,0.0,3.7999970000000003,0.7540283333333333,0.4196777222222222,0.9822388888888889,3.7999970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,0.0,1.0,0.0,3.8199970000000003,0.7531738333333333,0.4204711944444445,0.9822997222222223,3.8199970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,0.0,1.0,0.0,3.8399970000000003,0.7518310555555555,0.4210205,0.982605,3.8399970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,0.0,1.0,0.0,3.859997,0.7501220555555557,0.4212036111111111,0.9829102777777778,3.859997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,0.0,1.0,0.0,3.879997,0.748291,0.4211425833333334,0.9831541666666667,3.879997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,0.0,1.0,0.0,3.899997,0.7464599444444445,0.4207763611111111,0.9835205555555556,3.899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,0.0,1.0,0.0,3.919997,0.7438965,0.4201660277777778,0.9848022222222222,3.919997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,0.0,1.0,0.0,3.939997,0.7425537222222223,0.4201660277777778,0.9857788888888889,3.939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197,0.0,1.0,0.0,3.959997,0.7409667777777778,0.4208984444444444,0.9873658333333333,3.959997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
198,0.0,1.0,0.0,3.979997,0.7399902222222222,0.4226074166666666,0.9887694444444445,3.979997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.0,1.0,0.0,3.999997,0.7392578333333333,0.4246215833333333,0.9902344444444444,3.999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,0.0,1.0,0.0,4.019997,0.7377929444444444,0.42657469444444446,0.9921875,4.019997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,0.0,1.0,0.0,4.0399970000000005,0.7353515555555555,0.4290161111111111,0.9946288888888889,4.0399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,0.0,1.0,0.0,4.059997,0.7318115,0.43225097222222225,0.9974363888888889,4.059997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,0.0,1.0,0.0,4.0799970000000005,0.7275390555555555,0.4357910277777778,0.000671388888888913,4.0799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,0.0,1.0,0.0,4.099997,0.722900388888889,0.4384765555555556,0.004150277777777787,4.099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,0.0,1.0,0.0,4.119997,0.7185058333333334,0.4396362222222222,0.007507222222222194,4.119997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,0.0,1.0,0.0,4.139997,0.714599611111111,0.44006347222222225,0.01031500000000002,4.139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,0.0,1.0,0.0,4.159997,0.7113037222222223,0.44091797222222223,0.012206944444444427,4.159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208,0.0,1.0,0.0,4.179997,0.7094726666666668,0.4425048888888889,0.013183611111111146,4.179997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
209,0.0,1.0,0.0,4.199997,0.710083,0.4441528333333333,0.013793888888888894,4.199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
210,0.0,1.0,0.0,4.219997,0.7131347777777778,0.44525147222222217,0.01690666666666666,4.219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
211,0.0,1.0,0.0,4.239997,0.7132568333333335,0.44537352777777783,0.017944444444444468,4.239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
212,0.0,1.0,0.0,4.259997,0.7124023333333332,0.44567872222222227,0.02136222222222225,4.259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
213,0.0,1.0,0.0,4.279997,0.7091064444444445,0.446167,0.024841388888888913,4.279997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,0.0,1.0,0.0,4.299997,0.7050781111111112,0.44659425,0.027831944444444427,4.299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215,0.0,1.0,0.0,4.319997,0.7020263888888889,0.44677733333333336,0.030639722222222252,4.319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
216,0.0,1.0,0.0,4.339997,0.6999511666666667,0.4473876944444445,0.0327758333333333,4.339997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
217,0.0,1.0,0.0,4.359997,0.6975097777777778,0.4490966666666667,0.0335083333333333,4.359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
218,0.0,1.0,0.0,4.379997,0.6914062777777777,0.45184325,0.033691388888888854,4.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219,0.0,1.0,0.0,4.399997,0.6877441666666666,0.4524536111111111,0.03503416666666668,4.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
220,0.0,1.0,0.0,4.419997,0.6815185555555555,0.45269775,0.03869638888888889,4.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
221,0.0,1.0,0.0,4.439997,0.676025388888889,0.453125,0.042663611111111124,4.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
222,0.0,1.0,0.0,4.459997,0.6708984444444445,0.45471191666666666,0.045410277777777786,4.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
223,0.0,1.0,0.0,4.479997,0.6650390555555555,0.45709227777777783,0.046996944444444466,4.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
224,0.0,1.0,0.0,4.4999970000000005,0.6588135,0.45892333333333335,0.048523055555555555,4.4999970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
225,0.013332049999999995,1.0,0.0,4.519997,0.653442388888889,0.4595336944444445,0.05035388888888887,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
226,0.03788865000000001,1.0,0.0,4.5399970000000005,0.6490478333333333,0.45947266666666664,0.05291749999999998,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227,0.057422350000000046,1.0,0.0,4.559997,0.6477050555555555,0.4592285277777778,0.054504444444444446,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
228,0.07751415000000002,1.0,0.0,4.5799970000000005,0.6479492222222222,0.4589843611111111,0.05566416666666664,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229,0.09425730000000003,1.0,0.0,4.599997,0.6484375,0.4584350555555555,0.05627444444444447,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
230,0.10653565000000001,1.0,0.0,4.619997,0.6478271666666667,0.4577636666666666,0.056640555555555576,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,0.12216260000000001,1.0,0.0,4.639997,0.6459961111111111,0.45733641666666663,0.05688472222222221,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
232,0.14616114999999996,1.0,0.0,4.659997,0.6440429444444444,0.4575805555555556,0.057067777777777766,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
233,0.17908935,1.0,0.0,4.679996,0.6417236111111111,0.4581909166666667,0.05780027777777777,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
234,0.19136764999999997,1.0,0.0,4.699996,0.6400146666666667,0.4580688611111111,0.05847166666666668,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
235,0.20587840000000002,1.0,0.0,4.719996,0.636474611111111,0.45678711111111114,0.05932611111111115,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236,0.22317970000000004,1.0,0.0,4.739996,0.6323242222222222,0.45458983333333336,0.05969249999999996,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
237,0.24550389999999997,1.0,0.0,4.759996,0.628662111111111,0.4524536111111111,0.05932611111111115,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
238,0.27173485,1.0,0.0,4.779996,0.6256103333333333,0.4512939444444445,0.05853277777777777,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
239,0.29517530000000003,1.0,0.0,4.799996,0.6226806666666667,0.4512939444444445,0.05798333333333332,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
240,0.30968605,1.0,0.0,4.819996,0.6202392777777778,0.4520263611111111,0.05816638888888887,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
241,0.32196435,1.0,0.0,4.839996,0.6181640555555555,0.45318602777777783,0.05871583333333332,4.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
242,0.34261425,1.0,0.0,4.859996,0.6154785,0.4545288055555555,0.058959999999999964,4.859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
243,0.36326415,1.0,0.0,4.879996,0.6116943333333333,0.45556641666666664,0.05932611111111115,4.879996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
244,0.3694033,1.0,0.0,4.899996,0.6079101666666666,0.4557495,0.06030277777777779,4.899996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
245,0.3660547,1.0,0.0,4.919996,0.6053466666666667,0.45568847222222225,0.06127916666666664,4.919996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
246,0.3666128,1.0,0.0,4.939996,0.6040038888888889,0.45623780555555554,0.06152333333333336,4.939996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
247,0.37219385000000005,1.0,0.0,4.959996,0.6029052777777778,0.4574585,0.06091305555555553,4.959996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
248,0.37721679999999996,1.0,0.0,4.979996,0.600708,0.4588012777777778,0.05981444444444443,4.979996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
249,0.3777749,1.0,0.0,4.999996,0.5996093888888888,0.45892333333333335,0.05938722222222223,4.999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
250,0.37442625,1.0,0.0,5.019996,0.5960693333333333,0.45837402777777775,0.058288611111111124,5.019996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
251,0.36493845,1.0,0.0,5.0399959999999995,0.5922851666666666,0.4560546944444444,0.057006944444444464,5.0399959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
252,0.35266015,1.0,0.0,5.059996,0.5904541111111111,0.4521484444444444,0.05523694444444445,5.059996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
253,0.3370332,1.0,0.0,5.0799959999999995,0.5921631111111111,0.4453125,0.052246111111111146,5.0799959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
254,0.32977785,1.0,0.0,5.099996,0.5932617222222222,0.44018555555555555,0.050415000000000036,5.099996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
255,0.32308054999999997,1.0,0.0,5.1199959999999995,0.5922851666666666,0.43658447222222224,0.049804722222222216,5.1199959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
256,0.32196435,1.0,0.0,5.139996,0.5883788888888889,0.4357910277777778,0.05004888888888885,5.139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
