,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
47,0.8711401500000001,0.7560052,0.0,0.9599996,0.7646484444444445,0.2080077777777778,0.8462525,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48,0.87504685,0.7768411333333333,0.0,0.9799996,0.7651367222222222,0.20764166666666667,0.8471069444444445,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,0.87504685,0.8036302,0.0,0.9999995999999999,0.7650146666666667,0.20745861111111114,0.8483886111111111,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50,0.8739306499999999,0.8281868666666666,0.0,1.02,0.7650146666666667,0.20715333333333333,0.8496702777777778,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51,0.87169825,0.8512552,0.0,1.04,0.7653808333333334,0.20623777777777777,0.8511352777777778,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52,0.8711401500000001,0.8601848666666666,0.0,1.06,0.7655029444444443,0.20581055555555558,0.8518677777777778,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53,0.87169825,0.8743236,0.0,1.08,0.7657470555555557,0.20507805555555558,0.8528441666666667,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54,0.87448875,0.8862298000000001,0.0,1.1,0.7663574444444445,0.20428472222222224,0.8536986111111111,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
55,0.87448875,0.8936712,0.0,1.12,0.7674560555555555,0.203125,0.8547975,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56,0.8711401500000001,0.8996244000000001,0.0,1.14,0.7679443333333335,0.20153805555555557,0.8562011111111111,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57,0.8689077,0.9100423333333334,0.0,1.159999,0.7672118888888889,0.19989,0.8575438888888889,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58,0.87058205,0.9271575333333334,0.0,1.179999,0.7642822222222222,0.19720472222222224,0.859375,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59,0.87058205,0.9286458666666667,0.0,1.199999,0.7637939444444445,0.19665527777777778,0.8597411111111111,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60,0.8694658499999999,0.9345990000000001,0.0,1.219999,0.7622070555555556,0.19549555555555556,0.8612672222222222,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61,0.8689077,0.9420404,0.0,1.239999,0.760376,0.19476305555555556,0.8630980555555556,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62,0.8711401500000001,0.9509700666666666,0.0,1.2599989999999999,0.7579345555555557,0.19409166666666663,0.8647461111111111,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
63,0.8761631,0.9576672666666666,0.0,1.2799989999999999,0.755004888888889,0.1928711111111111,0.8659666666666667,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64,0.8817441500000001,0.9576672666666666,0.0,1.299999,0.7520752222222222,0.19079583333333333,0.8671263888888889,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65,0.8850928,0.9524583333333333,0.0,1.319999,0.7493896666666667,0.18847666666666668,0.8687133333333333,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66,0.88565085,0.9465052,0.0,1.339999,0.7451171666666667,0.18566888888888888,0.8718872222222223,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67,0.8873251999999999,0.9479934666666667,0.0,1.359999,0.7425537222222223,0.1845702777777778,0.8735352777777778,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
68,0.89179005,0.9524583333333333,0.0,1.379999,0.738525388888889,0.18298333333333333,0.8757933333333333,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
69,0.8990454,0.9561790666666667,0.0,1.399999,0.7344970555555557,0.18121333333333334,0.8776855555555556,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70,0.9035102500000001,0.9576672666666666,0.0,1.419999,0.7304687777777777,0.17889416666666666,0.8795166666666666,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71,0.90406835,0.9591556,0.0,1.439999,0.7261962777777777,0.17608638888888886,0.8814697222222223,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
72,0.9018359,0.9651087333333332,0.0,1.459999,0.7214355555555556,0.17303472222222224,0.8833619444444445,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73,0.9012778499999999,0.9732942666666666,0.0,1.479999,0.7166747777777778,0.16992194444444442,0.8848877777777777,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74,0.90462645,0.9814798666666665,0.0,1.499999,0.712036111111111,0.16674805555555558,0.8858033333333333,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75,0.9102075,0.9844564000000001,0.0,1.5199989999999999,0.7076416111111111,0.16339111111111113,0.8861694444444445,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
76,0.91467235,0.9852005333333334,0.0,1.539999,0.7022705,0.15960694444444445,0.8861694444444445,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
77,0.91467235,0.9844564000000001,0.0,1.559999,0.6950683333333334,0.15509027777777776,0.8861694444444445,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
78,0.9124399000000001,0.9844564000000001,0.0,1.579999,0.6864013888888889,0.14965833333333337,0.8861083333333334,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79,0.9102075,0.9829680666666667,0.0,1.599999,0.6772461111111111,0.1435547222222222,0.8858033333333333,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
80,0.9096493999999999,0.9792474,0.0,1.619999,0.6687011666666667,0.13720694444444442,0.885315,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
81,0.9057427,0.9725501333333334,0.0,1.6399990000000002,0.6577148333333334,0.1287230555555556,0.8848266666666667,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82,0.9023940500000001,0.9680852666666666,0.0,1.6599990000000002,0.6519775555555556,0.12432861111111108,0.8845213888888888,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83,0.89625485,0.9621321333333335,0.0,1.6799990000000002,0.642334,0.11755361111111111,0.8841552777777777,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
84,0.8912319500000001,0.9532025333333334,0.0,1.6999990000000003,0.6322021666666667,0.11059583333333337,0.8836669444444444,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85,0.8873251999999999,0.9405520666666667,0.0,1.719999,0.6226806666666667,0.1038208333333333,0.8832397222222222,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86,0.88286035,0.9279017333333334,0.0,1.739999,0.6140136666666667,0.09765611111111115,0.8831177777777779,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
87,0.8772793,0.9174837333333332,0.0,1.759999,0.6051025555555556,0.09197999999999998,0.8832397222222222,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
88,0.8711401500000001,0.9078098666666666,0.0,1.779999,0.5953368888888889,0.08648694444444445,0.8834227777777778,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
89,0.8655591000000001,0.8966478,0.0,1.7999990000000001,0.5854492222222222,0.0811158333333333,0.883483888888889,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
90,0.8594199,0.8839974,0.0,1.8199990000000001,0.5758056666666667,0.07580555555555553,0.8835449999999999,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
91,0.85216455,0.8720911333333333,0.0,1.8399990000000002,0.5667724444444444,0.07086194444444445,0.8837891666666665,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
92,0.8449092,0.8616731333333334,0.0,1.8599990000000002,0.5578613333333333,0.06610111111111112,0.8840941666666667,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
93,0.8376538,0.8512552,0.0,1.8799990000000002,0.5484619166666667,0.061401388888888894,0.8842772222222222,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
94,0.8315146499999999,0.8400931333333334,0.0,1.8999990000000002,0.5385742166666667,0.056640555555555576,0.8842772222222222,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95,0.8253755,0.8281868666666666,0.0,1.9199990000000002,0.5285644555555555,0.05212388888888889,0.8845213888888888,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
96,0.8153296000000001,0.8058625999999999,0.0,1.9399990000000003,0.5128173833333334,0.045776388888888894,0.8858033333333333,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
97,0.8136553,0.7991653999999999,0.0,1.9599990000000003,0.5102539055555556,0.0446166666666667,0.8861083333333334,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
98,0.8075161,0.7820501333333334,0.0,1.979999,0.5007324216666666,0.04156500000000002,0.8869627777777778,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
99,0.8013769500000001,0.7634466,0.0,1.999999,0.4903564444444445,0.03875722222222219,0.8876341666666667,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
100,0.7946797,0.7418665333333334,0.0,2.0199990000000003,0.4792480444444444,0.036132777777777784,0.8880613888888889,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
101,0.78742435,0.7195423333333333,0.0,2.0399990000000003,0.46826171666666666,0.03375250000000002,0.8886108333333333,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102,0.78072705,0.6972181333333334,0.0,2.0599990000000004,0.4580078111111111,0.0316772222222222,0.8893433333333333,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
103,0.775146,0.675638,0.0,2.0799990000000004,0.4482421888888889,0.029785277777777786,0.8900755555555555,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
104,0.77123925,0.6533138,0.0,2.099999,0.4382324444444444,0.027893055555555595,0.8907469444444445,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105,0.7673325500000001,0.6302454,0.0,2.119999,0.4281006111111111,0.02624500000000004,0.8913574999999999,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
106,0.7634258,0.6071770666666666,0.0,2.139999,0.41833494444444447,0.025024444444444467,0.8919677777777777,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
107,0.75951905,0.585597,0.0,2.159999,0.4094238333333334,0.023986944444444446,0.8927002777777777,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
108,0.7567285,0.5662493333333334,0.0,2.179999,0.4012451111111111,0.022766111111111088,0.8936158333333333,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
109,0.7550542,0.5476458666666667,0.0,2.199999,0.39318850000000005,0.02093499999999998,0.8944702777777778,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
110,0.753938,0.5290423333333333,0.0,2.219999,0.3846435555555555,0.0186158333333333,0.8951416666666666,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
111,0.7533799,0.5000208666666667,0.026632999999999997,2.239999,0.3684082222222222,0.015197777777777807,0.8956299999999999,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
112,0.7528218,0.4925794,0.03388799999999996,2.259999,0.36572266666666664,0.01458749999999998,0.8958130555555556,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
113,0.75114745,0.47546420000000006,0.05397999999999996,2.279999,0.35595705555555557,0.01361083333333334,0.895935,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
114,0.74947315,0.4605814,0.07239749999999993,2.299999,0.34667966666666666,0.013305555555555534,0.895935,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
115,0.74835695,0.44793099999999997,0.08969850000000008,2.319999,0.33740233333333336,0.013305555555555534,0.8958738888888889,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
116,0.7477988,0.43602473333333336,0.10644200000000001,2.339998,0.328125,0.0133666666666667,0.8958130555555556,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
117,0.7466826,0.42635093333333335,0.12206899999999994,2.359998,0.3190917777777778,0.013183611111111146,0.8956908333333334,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
118,0.7455664000000001,0.4174212,0.13713750000000005,2.379998,0.3110351666666667,0.013000555555555593,0.895568888888889,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
119,0.743334,0.40923566666666666,0.15667150000000002,2.399998,0.30285644444444443,0.01287833333333334,0.8953858333333332,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
