,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
124,0.44977049999999996,0.15027473333333333,0.2833615,2.499998,0.243042,0.37371825,0.0867308333333333,2.499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,0.44921240000000007,0.15101886666666667,0.28112899999999996,2.5199979999999997,0.24291994444444448,0.3757324166666666,0.08667,2.5199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,0.44921240000000007,0.15101886666666667,0.27889649999999994,2.5399979999999998,0.2426757777777778,0.37713622222222226,0.0867308333333333,2.5399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,0.45032861,0.14953059999999999,0.2777799999999999,2.5599979999999998,0.2425537222222222,0.3777465833333333,0.08697500000000002,2.5599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,0.45088671500000005,0.14878646666666667,0.2772219999999999,2.579998,0.24243166666666668,0.3778686388888889,0.08709722222222219,2.579998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,0.45200293,0.14580986666666668,0.2772219999999999,2.599998,0.24206544444444442,0.3781738333333334,0.08715833333333337,2.599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,0.45311914,0.14283333333333334,0.2772219999999999,2.619998,0.24145505555555552,0.37860108333333337,0.0870361111111111,2.619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,0.453677245,0.1398568,0.2772219999999999,2.639998,0.24084472222222222,0.37921141666666663,0.08685305555555556,2.639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,0.45423535,0.13688019999999998,0.2777799999999999,2.659998,0.2406006111111111,0.37982177777777776,0.08654777777777775,2.659998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,0.45423535,0.13539193333333335,0.2777799999999999,2.679998,0.2406006111111111,0.3803100555555555,0.08612055555555555,2.679998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,0.45423535,0.1346478,0.2772219999999999,2.699998,0.24084472222222222,0.3807373055555555,0.08575444444444445,2.699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,0.454793455,0.1346478,0.2772219999999999,2.719998,0.24108888888888888,0.3811645555555556,0.08538805555555555,2.719998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,0.454793455,0.1346478,0.2772219999999999,2.739998,0.241333,0.38153075,0.08502194444444444,2.739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,0.454793455,0.1346478,0.2772219999999999,2.759998,0.2416992222222222,0.38232422222222223,0.08428944444444444,2.759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,0.454793455,0.1346478,0.2766639999999999,2.779998,0.24230955555555558,0.3833618055555555,0.08337388888888889,2.779998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139,0.45535156,0.1346478,0.2766639999999999,2.799998,0.24291994444444448,0.3846435555555555,0.08221444444444441,2.799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,0.45535156,0.1346478,0.2766639999999999,2.819998,0.24340822222222222,0.3856811388888889,0.08117666666666667,2.819998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,0.45590967000000004,0.1346478,0.2766639999999999,2.839998,0.24365233333333333,0.38635252777777773,0.08050527777777777,2.839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
142,0.456467775,0.1346478,0.2766639999999999,2.859998,0.24365233333333333,0.3865966666666667,0.08007805555555557,2.859998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,0.456467775,0.1346478,0.2766639999999999,2.879998,0.2437743888888889,0.3865966666666667,0.0800172222222222,2.879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,0.45702587999999994,0.1346478,0.2766639999999999,2.899998,0.2437743888888889,0.3864746111111111,0.0800172222222222,2.899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,0.45702587999999994,0.1346478,0.2772219999999999,2.919998,0.2437743888888889,0.38635252777777773,0.08007805555555557,2.919998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,0.45758398499999997,0.1346478,0.2772219999999999,2.939998,0.2437743888888889,0.3862915,0.08007805555555557,2.939998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,0.45814209000000006,0.1346478,0.2772219999999999,2.959998,0.2437743888888889,0.3861694444444445,0.08013916666666666,2.959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,0.4592583,0.1346478,0.2783385000000001,2.979998,0.2437743888888889,0.38586425,0.08020027777777775,2.979998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,0.461490725,0.1346478,0.27945449999999994,2.999998,0.2438965,0.38549805555555555,0.08032222222222221,2.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,0.46428125,0.1346478,0.2805710000000001,3.0199979999999997,0.24401855555555557,0.38513183333333334,0.08050527777777777,3.0199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,0.46595556499999996,0.1346478,0.28168699999999997,3.0399979999999998,0.2441406111111111,0.3847656111111111,0.08068861111111111,3.0399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,0.467629885,0.13390366666666667,0.28224499999999997,3.0599979999999998,0.24438477777777776,0.3843383888888889,0.08087166666666666,3.0599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,0.46986230500000004,0.13390366666666667,0.2833615,3.079998,0.2445068333333333,0.3838501111111111,0.08105472222222221,3.079998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,0.47153662,0.13390366666666667,0.28447750000000005,3.099998,0.244751,0.3833618055555555,0.08123777777777777,3.099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,0.473210935,0.13390366666666667,0.28559399999999985,3.119998,0.2449951111111111,0.3828125,0.08148194444444441,3.119998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,0.47544336000000004,0.13315953333333336,0.2872680000000001,3.139998,0.24536133333333335,0.38238525,0.08166500000000004,3.139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,0.478233885,0.13315953333333336,0.2895005000000001,3.159998,0.24572755555555553,0.3817748888888889,0.08197027777777777,3.159998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,0.479908205,0.13315953333333336,0.29061649999999994,3.179998,0.24584961111111112,0.3814697222222222,0.08209222222222223,3.179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,0.482140625,0.13315953333333336,0.29229099999999997,3.199998,0.24597166666666667,0.38104247222222226,0.08227527777777778,3.199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,0.484373045,0.13315953333333336,0.29452350000000005,3.219998,0.24621583333333333,0.3806152222222222,0.08239749999999996,3.219998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,0.48660547000000004,0.13315953333333336,0.2967560000000001,3.239998,0.24633788888888888,0.3803100555555555,0.08258055555555552,3.239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,0.48883789,0.13315953333333336,0.2989879999999999,3.259998,0.24658205555555557,0.3800048888888889,0.08264166666666668,3.259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,0.49162841999999995,0.13315953333333336,0.3012205,3.2799980000000004,0.24682616666666665,0.37976075,0.08276361111111115,3.2799980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,0.49441894499999994,0.13315953333333336,0.30345300000000003,3.2999980000000004,0.2470703333333333,0.3795166111111111,0.08288583333333333,3.2999980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,0.49720947249999997,0.13241533333333333,0.30568550000000005,3.3199980000000004,0.2471923888888889,0.3791503888888889,0.08300777777777779,3.3199980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,0.4994418945,0.13241533333333333,0.3079180000000001,3.3399980000000005,0.2474365,0.3787841666666667,0.08319083333333334,3.3399980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,0.5016743165,0.13241533333333333,0.31015049999999994,3.3599980000000005,0.24780272222222224,0.3783569444444445,0.08337388888888889,3.3599980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,0.5039067385,0.13241533333333333,0.31238299999999997,3.379997,0.248291,0.3779296944444444,0.08349611111111115,3.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,0.50613916,0.1316712,0.31461500000000003,3.399997,0.24877927777777778,0.3776245,0.0836791666666667,3.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,0.50837158,0.1316712,0.31684750000000006,3.419997,0.2491455,0.3773803611111111,0.08380138888888887,3.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,0.5100458999999999,0.1316712,0.3190799999999999,3.439997,0.2495117222222222,0.3772583055555556,0.08386222222222225,3.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,0.511720215,0.1316712,0.3213125,3.459997,0.24987794444444442,0.37713622222222226,0.08386222222222225,3.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,0.5128364249999999,0.1316712,0.322987,3.479997,0.25012205555555556,0.3769531111111111,0.08386222222222225,3.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,0.51339453,0.1316712,0.32521899999999987,3.499997,0.25024416666666666,0.3768310555555555,0.08386222222222225,3.499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,0.513952635,0.1316712,0.32689350000000006,3.519997,0.25048827777777777,0.3767089722222222,0.08386222222222225,3.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,0.51451074,0.1316712,0.3285680000000001,3.539997,0.2507324444444445,0.37658691666666666,0.08380138888888887,3.539997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,0.5150688449999999,0.1316712,0.3308,3.559997,0.2510986111111111,0.3765258888888889,0.0836791666666667,3.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,0.5150688449999999,0.1316712,0.3319165,3.579997,0.2513427777777778,0.3764038055555555,0.08361805555555553,3.579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,0.5150688449999999,0.1316712,0.333591,3.599997,0.2514648333333333,0.3760986388888889,0.08361805555555553,3.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,0.5150688449999999,0.1316712,0.33470700000000003,3.619997,0.251709,0.3755493055555555,0.08361805555555553,3.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,0.5150688449999999,0.1316712,0.33526500000000004,3.639997,0.25183105555555557,0.3752441388888889,0.0836791666666667,3.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,0.51451074,0.13092706666666667,0.3363814999999999,3.659997,0.25207522222222223,0.3748779166666667,0.0836791666666667,3.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,0.513952635,0.13092706666666667,0.3374974999999999,3.679997,0.2524413888888889,0.37469483333333337,0.08355722222222223,3.679997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,0.51339453,0.13092706666666667,0.3391719999999999,3.699997,0.2528076111111111,0.37481688888888887,0.0833130555555556,3.699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,0.511720215,0.13092706666666667,0.340846,3.719997,0.2531738333333334,0.37518311111111113,0.0829466666666667,3.719997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,0.510604005,0.13092706666666667,0.3425205,3.7399970000000002,0.25354005555555553,0.3757324166666666,0.08245861111111112,3.7399970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,0.509487795,0.13092706666666667,0.34363649999999984,3.7599970000000003,0.2537841666666667,0.3763427777777778,0.08203111111111115,3.7599970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,0.50837158,0.13092706666666667,0.34475300000000003,3.7799970000000003,0.2540283333333333,0.37677002777777774,0.08160388888888888,3.7799970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,0.50725537,0.13092706666666667,0.34586899999999987,3.7999970000000003,0.2541503888888889,0.37701416666666665,0.08123777777777777,3.7999970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,0.50613916,0.13092706666666667,0.34642699999999993,3.8199970000000003,0.25427244444444447,0.3771972777777778,0.08087166666666666,3.8199970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,0.5044648439999999,0.13092706666666667,0.3475435000000001,3.8399970000000003,0.25427244444444447,0.37744141666666664,0.08044444444444447,3.8399970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,0.5027905275,0.13092706666666667,0.34865949999999996,3.859997,0.2541503888888889,0.3778686388888889,0.07989500000000002,3.859997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,0.5005581055,0.13092706666666667,0.34977600000000014,3.879997,0.2541503888888889,0.37841797222222223,0.07928472222222219,3.879997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,0.49832568349999995,0.13092706666666667,0.350892,3.899997,0.2541503888888889,0.37896727777777783,0.07861333333333335,3.899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,0.49553515600000003,0.13092706666666667,0.3531245,3.919997,0.2540283333333333,0.3795776388888889,0.07788083333333336,3.919997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,0.49386083999999997,0.13092706666666667,0.3536825,3.939997,0.2539062222222222,0.3798828055555556,0.07745361111111108,3.939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197,0.492186525,0.13092706666666667,0.35479899999999986,3.959997,0.2537841666666667,0.380188,0.0770263888888889,3.959997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
198,0.49107031,0.13092706666666667,0.3559150000000001,3.979997,0.2536621111111111,0.38037108333333336,0.07672111111111109,3.979997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.48939599500000003,0.13092706666666667,0.3570310000000001,3.999997,0.25341794444444443,0.3807373055555555,0.07611083333333334,3.999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,0.486047365,0.13092706666666667,0.359822,4.019997,0.25305177777777776,0.3811645555555556,0.07537833333333334,4.019997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,0.483256835,0.13092706666666667,0.362054,4.0399970000000005,0.2525635,0.38153075,0.07458499999999996,4.0399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,0.48046631,0.13092706666666667,0.36428649999999985,4.059997,0.25219727777777773,0.3817748888888889,0.07391361111111112,4.059997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,0.47879199000000006,0.13092706666666667,0.3659610000000001,4.0799970000000005,0.25183105555555557,0.381958,0.0733033333333333,4.0799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,0.477117675,0.13018293333333333,0.3681935000000001,4.099997,0.2514648333333333,0.3821411111111111,0.07275388888888885,4.099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,0.47600146499999996,0.13018293333333333,0.36986749999999996,4.119997,0.25097655555555554,0.38232422222222223,0.07226555555555557,4.119997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,0.47488525499999995,0.13018293333333333,0.371542,4.139997,0.2506103333333333,0.3825683611111111,0.0718383333333333,4.139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,0.47376904,0.13018293333333333,0.3732165,4.159997,0.25024416666666666,0.38287352777777783,0.07135000000000002,4.159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208,0.473210935,0.13018293333333333,0.37489050000000007,4.179997,0.24987794444444442,0.38323975,0.07092277777777775,4.179997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
209,0.473210935,0.13018293333333333,0.3765650000000001,4.199997,0.2496337777777778,0.38360594444444446,0.07049555555555555,4.199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
210,0.47265283,0.13018293333333333,0.37935549999999996,4.219997,0.24926755555555552,0.3843383888888889,0.06988527777777781,4.219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
211,0.47265283,0.13018293333333333,0.37935549999999996,4.239997,0.2491455,0.3845214722222222,0.06976305555555555,4.239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
212,0.47265283,0.13018293333333333,0.38103,4.259997,0.24902344444444446,0.3850097777777778,0.06939694444444444,4.259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
213,0.473210935,0.13092706666666667,0.382146,4.279997,0.24877927777777778,0.3856811388888889,0.06903083333333335,4.279997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,0.47376904,0.13092706666666667,0.3838205,4.299997,0.24865722222222222,0.38641358333333337,0.06860361111111114,4.299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215,0.474327145,0.13092706666666667,0.3849364999999999,4.319997,0.24865722222222222,0.38720702777777777,0.06817638888888887,4.319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
216,0.47488525499999995,0.13092706666666667,0.3860525000000001,4.339997,0.24865722222222222,0.3880615277777778,0.0676880555555556,4.339997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
217,0.47600146499999996,0.13092706666666667,0.38716899999999993,4.359997,0.24865722222222222,0.38885497222222226,0.0673216666666667,4.359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
218,0.47767578000000005,0.13092706666666667,0.3888435000000001,4.379997,0.24865722222222222,0.3897705,0.06683361111111112,4.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219,0.47879199000000006,0.13092706666666667,0.38940149999999996,4.399997,0.24865722222222222,0.39013672222222223,0.06665027777777778,4.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
220,0.48046631,0.1316712,0.39051749999999996,4.419997,0.24865722222222222,0.390625,0.06634527777777777,4.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
221,0.482140625,0.1316712,0.3910755,4.439997,0.24865722222222222,0.39105225,0.06610111111111112,4.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
222,0.483256835,0.1316712,0.392192,4.459997,0.24877927777777778,0.3912963888888889,0.06597888888888888,4.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
223,0.48493115500000006,0.1316712,0.39275000000000004,4.479997,0.24877927777777778,0.39141844444444446,0.06591805555555558,4.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
224,0.48660547000000004,0.1316712,0.3938665,4.4999970000000005,0.24890138888888888,0.39141844444444446,0.06597888888888888,4.4999970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
225,0.488279785,0.1316712,0.39498250000000007,4.519997,0.24890138888888888,0.3912353611111111,0.06610111111111112,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
226,0.49051220500000003,0.1316712,0.3955405000000001,4.5399970000000005,0.24890138888888888,0.39105225,0.06628416666666669,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227,0.492186525,0.1316712,0.39721499999999993,4.559997,0.24902344444444446,0.3908691388888889,0.06646722222222223,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
228,0.49441894499999994,0.1316712,0.3983310000000001,4.5799970000000005,0.24902344444444446,0.39068602777777783,0.06665027777777778,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229,0.49720947249999997,0.1316712,0.39944749999999996,4.599997,0.24890138888888888,0.390625,0.06683361111111112,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
230,0.4994418945,0.13092706666666667,0.40056349999999996,4.619997,0.24890138888888888,0.39056397222222217,0.06695555555555552,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,0.501116211,0.13092706666666667,0.4016795,4.639997,0.24877927777777778,0.3905029166666667,0.06707749999999998,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
232,0.503348633,0.13092706666666667,0.4033539999999999,4.659997,0.24865722222222222,0.39044188888888887,0.06713861111111115,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
233,0.506697265,0.13092706666666667,0.40502850000000007,4.679996,0.24865722222222222,0.39031983333333337,0.06744388888888887,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
234,0.50725537,0.13092706666666667,0.4055864999999999,4.699996,0.24865722222222222,0.39025877777777773,0.06750499999999995,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
235,0.50892969,0.13092706666666667,0.4067024999999999,4.719996,0.24853516666666667,0.3900756944444445,0.06774888888888889,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236,0.510604005,0.13092706666666667,0.40781899999999993,4.739996,0.2484131111111111,0.38983155555555554,0.06799305555555553,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
237,0.511720215,0.13092706666666667,0.40893499999999994,4.759996,0.24816894444444443,0.3895263611111111,0.06829833333333334,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
238,0.5128364249999999,0.13092706666666667,0.41005149999999996,4.779996,0.2480468888888889,0.3892211944444445,0.06854249999999998,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
239,0.51339453,0.13092706666666667,0.4111675,4.799996,0.24792477777777774,0.3889770555555556,0.06872555555555554,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
240,0.51451074,0.13092706666666667,0.41284200000000004,4.819996,0.24780272222222224,0.38885497222222226,0.06890861111111109,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
