,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
16,0.0,0.9048333333333333,0.0,0.34,0.3817138888888889,0.5807495,0.7519531388888888,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,0.0,0.9048333333333333,0.0,0.36,0.3817138888888889,0.5807495,0.7519531388888888,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,0.0,0.9033450666666666,0.0,0.38,0.3817138888888889,0.5806274444444445,0.7518310555555555,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19,0.0,0.9033450666666666,0.0,0.4,0.3817138888888889,0.5806274444444445,0.7518310555555555,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,0.0,0.9040891333333333,0.0,0.42,0.3818359444444444,0.5806274444444445,0.7516479444444444,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,0.0,0.9070657999999999,0.0,0.4400001,0.381958,0.5807495,0.7514038055555555,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,0.0,0.9078098666666666,0.0,0.4600001,0.3820800555555556,0.5808105555555556,0.7513427777777778,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,0.0,0.9085540000000001,0.0,0.48000010000000004,0.38232422222222223,0.5808715833333333,0.751098638888889,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,0.0,0.9063216000000001,0.0,0.5000001000000001,0.38232422222222223,0.5807495,0.7509765555555555,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,0.0,0.9040891333333333,0.0,0.52,0.38244627777777773,0.5805664166666666,0.7509765555555555,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,0.0,0.9026009333333334,0.0,0.54,0.38244627777777773,0.5803833055555556,0.7510376111111111,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,0.0,0.9011125999999999,0.0,0.56,0.38244627777777773,0.5802612222222223,0.751098638888889,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,0.0,0.8973919333333332,0.0,0.58,0.38244627777777773,0.5800781388888888,0.7511596666666667,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,0.0,0.8951595333333332,0.0,0.6,0.38256833333333334,0.5798950277777777,0.7512206944444444,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,0.0,0.8914388,0.0,0.6199998999999999,0.38256833333333334,0.5797119166666667,0.75128175,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,0.0,0.8892064000000001,0.0,0.6399999,0.38256833333333334,0.5795288055555555,0.7513427777777778,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,0.0,0.8862298000000001,0.0,0.6599999,0.38244627777777773,0.57940675,0.7514648333333332,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,0.0,0.8825091333333333,0.0,0.6799999,0.38232422222222223,0.579223638888889,0.7516479444444444,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,0.0,0.8802766666666667,0.0,0.6999999,0.38232422222222223,0.5790405277777778,0.7517700277777777,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,0.0,0.8787884666666667,0.0,0.7199998000000001,0.38244627777777773,0.5789795,0.7518920833333333,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,0.0,0.8795325333333334,0.0,0.7399998000000001,0.38256833333333334,0.5789795,0.7519531388888888,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,0.0,0.8802766666666667,0.0,0.7599998,0.38269044444444444,0.5790405277777778,0.7519531388888888,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,0.0,0.8810208666666667,0.0,0.7799998,0.3828125,0.5790405277777778,0.7519531388888888,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,0.0,0.881765,0.0,0.7999998,0.3828125,0.5790405277777778,0.7518920833333333,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,0.0,0.8810208666666667,0.0,0.8199998,0.38293455555555556,0.5790405277777778,0.7518310555555555,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,0.0,0.881765,0.0,0.8399996999999999,0.38293455555555556,0.5791015555555555,0.7517700277777777,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,0.0,0.8832532,0.0,0.8599996999999999,0.38293455555555556,0.579223638888889,0.7516479444444444,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,0.0,0.8869739333333333,0.0,0.8799996999999999,0.38293455555555556,0.5794677777777777,0.7515869166666665,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,0.0,0.8899504666666668,0.0,0.8999997,0.38293455555555556,0.5796508888888888,0.7515258888888888,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,0.0,0.8936712,0.0,0.9199997,0.38293455555555556,0.5798950277777777,0.7514648333333332,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,0.0,0.8981360666666667,0.0,0.9399995999999999,0.38305666666666666,0.5801391666666667,0.7514038055555555,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,0.0,0.9003684666666667,0.0,0.9599996,0.38317872222222227,0.5803222777777778,0.7514038055555555,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,0.0,0.9018567333333334,0.0,0.9799996,0.38317872222222227,0.5803222777777778,0.7514038055555555,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,0.0,0.9011125999999999,0.0,0.9999995999999999,0.38305666666666666,0.5802001944444445,0.7514648333333332,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,0.0,0.9003684666666667,0.0,1.02,0.38293455555555556,0.5801391666666667,0.7515258888888888,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,0.0,0.9018567333333334,0.0,1.04,0.38293455555555556,0.5801391666666667,0.7515869166666665,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,0.0,0.9078098666666666,0.0,1.06,0.3828125,0.5802612222222223,0.7517089722222222,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,0.0,0.9226926666666666,0.0,1.08,0.3828125,0.5806884722222223,0.7518920833333333,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,0.0,0.9427845333333332,0.0,1.1,0.38305666666666666,0.580932611111111,0.7524414166666668,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,0.0,0.9517142,0.0,1.12,0.3837890555555556,0.5804443333333333,0.7534179722222222,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,0.0,0.9479934666666667,0.0,1.14,0.3848877222222222,0.5794677777777777,0.7545776388888888,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,0.0,0.9368314000000001,0.0,1.159999,0.38574216666666666,0.5784301666666667,0.7555541944444444,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,0.0,0.9092982,0.0,1.179999,0.3865966666666667,0.577026361111111,0.756713861111111,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,0.0,0.9055774666666667,0.0,1.199999,0.3868408333333333,0.5770873888888889,0.756958,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,0.0,0.9011125999999999,0.0,1.219999,0.38769533333333334,0.5782470833333333,0.7576904166666667,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,0.0,0.9026009333333334,0.0,1.239999,0.3885497777777778,0.5808105555555556,0.7581176666666667,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,0.0,0.8936712,0.0,1.2599989999999999,0.3890381111111111,0.5838623055555555,0.758056638888889,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,0.0,0.8668821333333334,0.0,1.2799989999999999,0.38916016666666664,0.5864868055555555,0.7578125,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.0,0.8386048,0.0,1.299999,0.3886718888888889,0.588745111111111,0.7582397500000001,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,0.0,0.8311634,0.0,1.319999,0.38830566666666666,0.5916137777777777,0.7589721666666667,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.0,0.8512552,0.0,1.339999,0.3887939444444445,0.5966186388888889,0.7583007777777778,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,0.0,0.8616731333333334,0.0,1.359999,0.3894042777777778,0.5988159166666667,0.7573852499999999,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.0,0.8691145333333332,0.0,1.379999,0.39050294444444444,0.60113525,0.7561035277777778,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,0.0,0.8676263333333334,0.0,1.399999,0.3916015555555556,0.602417,0.7559204166666667,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,0.0,0.8639055999999999,0.0,1.419999,0.3925781111111111,0.6032104444444444,0.7566528333333333,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,0.0,0.8616731333333334,0.0,1.439999,0.39355466666666666,0.6036376944444445,0.7577514722222222,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,0.0,0.8594407333333334,0.0,1.459999,0.3942871111111111,0.6036376944444445,0.758667,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,0.0,0.8564642,0.0,1.479999,0.3947753888888889,0.6033325277777777,0.7592163055555555,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,0.0,0.8557200666666667,0.0,1.499999,0.39489744444444447,0.6030883888888888,0.7594604444444444,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,0.0,0.8586966,0.0,1.5199989999999999,0.39489744444444447,0.6030883888888888,0.7595825277777777,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,0.0,0.8616731333333334,0.0,1.539999,0.39489744444444447,0.6031494166666667,0.7596435555555555,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,0.0,0.8639055999999999,0.0,1.559999,0.39501955555555557,0.6032104444444444,0.7596435555555555,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,0.0,0.8646497333333334,0.0,1.579999,0.39501955555555557,0.6032104444444444,0.7596435555555555,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,0.0,0.8653938666666666,0.0,1.599999,0.39501955555555557,0.6031494166666667,0.7595825277777777,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,0.0,0.8639055999999999,0.0,1.619999,0.39501955555555557,0.6029663055555555,0.7595214722222222,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,0.0,0.8609290666666667,0.0,1.6399990000000002,0.39489744444444447,0.6026001111111111,0.7593383888888888,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,0.0,0.8631614666666666,0.0,1.6599990000000002,0.3947753888888889,0.6026001111111111,0.7592773333333332,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.0,0.8698587333333333,0.0,1.6799990000000002,0.3945312222222222,0.6027221666666667,0.7592773333333332,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,0.0,0.8773001333333333,0.0,1.6999990000000003,0.39416505555555553,0.6029663055555555,0.7590331944444444,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,0.0,0.8839974,0.0,1.719999,0.39404294444444443,0.6031494166666667,0.7586059444444444,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,0.0,0.8884622666666666,0.0,1.739999,0.39404294444444443,0.6033325277777777,0.7581176666666667,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,0.0,0.8914388,0.0,1.759999,0.39404294444444443,0.6033935555555555,0.7576293888888889,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,0.0,0.8914388,0.0,1.779999,0.3937988333333334,0.6033325277777777,0.7573242222222222,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.0,0.8906946666666666,0.0,1.7999990000000001,0.39367677777777776,0.6031494166666667,0.7572631944444445,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,0.0,0.8892064000000001,0.0,1.8199990000000001,0.3937988333333334,0.6030273333333334,0.7574462777777777,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,0.0,0.8892064000000001,0.0,1.8399990000000002,0.39404294444444443,0.60284425,0.7577514722222222,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,0.0,0.8899504666666668,0.0,1.8599990000000002,0.3942871111111111,0.6027221666666667,0.758056638888889,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,0.0,0.8936712,0.0,1.8799990000000002,0.3947753888888889,0.6024780277777778,0.7584228611111112,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,0.0,0.8959036666666668,0.0,1.8999990000000002,0.3956298888888889,0.601806638888889,0.758667,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,0.0,0.8906946666666666,0.0,1.9199990000000002,0.3970947222222222,0.60028075,0.75909425,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,0.0,0.8706028666666666,0.0,1.9399990000000003,0.39855955555555556,0.5977172777777778,0.7599487222222223,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,0.0,0.8616731333333334,0.0,1.9599990000000003,0.39892577777777777,0.59680175,0.7604980555555556,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,0.0,0.8542318000000001,0.0,1.979999,0.399292,0.5961303611111112,0.7609863333333333,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,0.0,0.8549759333333334,0.0,1.999999,0.3996582222222222,0.5960083055555556,0.7610473611111112,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,0.0,0.8616731333333334,0.0,2.0199990000000003,0.39990233333333336,0.5962524444444445,0.7608032222222222,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,0.0,0.871347,0.0,2.0399990000000003,0.4001465,0.5967407222222222,0.7606811388888889,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,0.0,0.8832532,0.0,2.0599990000000004,0.40087888888888884,0.5975341666666667,0.76086425,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,0.0,0.8973919333333332,0.0,2.0799990000000004,0.40197755555555553,0.5983886666666667,0.7613525277777777,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,0.0,0.9122747333333334,0.0,2.099999,0.4029541111111111,0.5991821388888888,0.761962888888889,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,0.0,0.924181,0.0,2.119999,0.40332033333333334,0.5996704166666667,0.76257325,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,0.0,0.9323665333333333,0.0,2.139999,0.4029541111111111,0.5999145555555556,0.7630005,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,0.0,0.9360872,0.0,2.159999,0.4022216666666667,0.5999145555555556,0.7633056666666665,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,0.0,0.9353431333333333,0.0,2.179999,0.40136716666666666,0.5998535277777778,0.7634887777777777,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,0.0,0.9345990000000001,0.0,2.199999,0.40087888888888884,0.5997314444444445,0.7634887777777777,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,0.0,0.9338548000000001,0.0,2.219999,0.4006347777777778,0.5996704166666667,0.7634887777777777,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,0.0,0.9331106666666666,0.0,2.239999,0.4005127222222222,0.5996704166666667,0.7634887777777777,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,0.0,0.9316224,0.0,2.259999,0.4005127222222222,0.5996093888888888,0.7635498055555555,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,0.0,0.9286458666666667,0.0,2.279999,0.4003906111111111,0.5993652222222222,0.7637329166666667,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,0.0,0.9226926666666666,0.0,2.299999,0.4002685555555555,0.5986328055555555,0.7640991111111112,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,0.0,0.9122747333333334,0.0,2.319999,0.4002685555555555,0.59680175,0.7652587777777777,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,0.0,0.9063216000000001,0.0,2.339998,0.40075683333333334,0.5939331111111111,0.7679443333333335,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,0.0010537000000000241,0.9115306000000001,0.0,2.359998,0.40112305555555555,0.5918579166666667,0.770813,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,0.007751000000000019,0.9159954666666668,0.0,2.379998,0.40087888888888884,0.59069825,0.7724609444444445,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,0.01835500000000003,0.9152512666666667,0.0,2.399998,0.4006347777777778,0.5896606388888889,0.7733154166666667,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,0.02728465,0.9130188666666667,0.0,2.419998,0.4005127222222222,0.5888671944444445,0.7740478611111112,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,0.032307600000000034,0.9159954666666668,0.0,2.439998,0.4005127222222222,0.5885009722222223,0.77471925,2.439998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122,0.03454004999999993,0.9234368666666666,0.0,2.459998,0.4003906111111111,0.5884399444444445,0.7752685555555555,2.459998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
