,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
30,0.0,1.0,0.0,0.6199998999999999,0.8946533333333333,0.742431638888889,0.09375,0.6199998999999999,0.0,1.0,0.0,0.6199998999999999,0.784912111111111,0.5626220833333333,0.8552855555555556,0.6199998999999999,0.0,1.0,0.0,0.0,0.0,0.0
31,0.0,1.0,0.0,0.6399999,0.8952636666666667,0.7380981388888889,0.09393305555555555,0.6399999,0.0,1.0,0.0,0.6399999,0.7850341666666667,0.5611572222222223,0.8554688888888888,0.6399999,0.0,1.0,0.0,0.0,0.0,0.0
32,0.0,1.0,0.0,0.6599999,0.8959961111111111,0.7381591666666667,0.09552000000000002,0.6599999,0.0,1.0,0.0,0.6599999,0.7851562777777777,0.5600585833333334,0.8565674999999999,0.6599999,0.0,1.0,0.0,0.0,0.0,0.0
33,0.0,1.0,0.0,0.6799999,0.8988037222222223,0.7437133888888888,0.09954833333333334,0.6799999,0.0,1.0,0.0,0.6799999,0.7858886666666667,0.5588378888888889,0.8572997222222223,0.6799999,0.0,1.0,0.0,0.0,0.0,0.0
34,0.0,1.0,0.0,0.6999999,0.9027099444444445,0.7499389722222222,0.10473638888888885,0.6999999,0.0,1.0,0.0,0.6999999,0.7868652222222222,0.5570068333333333,0.8570555555555555,0.6999999,0.0,1.0,0.0,0.0,0.0,0.0
35,0.0,1.0,0.0,0.7199998000000001,0.9042968888888888,0.7485961944444445,0.10687249999999998,0.7199998000000001,0.0,1.0,0.0,0.7199998000000001,0.7877197222222222,0.5549926666666667,0.8568725,0.7199998000000001,0.0,1.0,0.0,0.0,0.0,0.0
36,0.0,1.0,0.0,0.7399998000000001,0.903442388888889,0.7437744166666665,0.1071166666666667,0.7399998000000001,0.0,1.0,0.0,0.7399998000000001,0.7878417777777778,0.5541992222222222,0.8585816666666667,0.7399998000000001,0.0,1.0,0.0,0.0,0.0,0.0
37,0.0,1.0,0.0,0.7599998,0.903442388888889,0.7443237222222223,0.10986333333333335,0.7599998,0.0,1.0,0.0,0.7599998,0.7874756111111111,0.5548095833333333,0.8617552777777777,0.7599998,0.0,1.0,0.0,0.0,0.0,0.0
38,0.0,1.0,0.0,0.7799998,0.9067382777777778,0.751098638888889,0.11578361111111109,0.7799998,0.0,1.0,0.0,0.7799998,0.7868652222222222,0.5556640555555555,0.8642577777777777,0.7799998,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,1.0,0.0,0.7999998,0.910400388888889,0.7545776388888888,0.12011722222222221,0.7999998,0.0,1.0,0.0,0.7999998,0.7866211111111111,0.555786138888889,0.8656005555555555,0.7999998,0.0,1.0,0.0,0.0,0.0,0.0
40,0.0,1.0,0.0,0.8199998,0.9086913888888889,0.7485961944444445,0.11889638888888886,0.8199998,0.0,1.0,0.0,0.8199998,0.7858886666666667,0.5554809444444444,0.8671263888888889,0.8199998,0.0,1.0,0.0,0.0,0.0,0.0
41,0.0,1.0,0.0,0.8399996999999999,0.9013671666666666,0.741088861111111,0.11669916666666665,0.8399996999999999,0.0,1.0,0.0,0.8399996999999999,0.784057611111111,0.5559081944444444,0.8710327777777778,0.8399996999999999,0.0,1.0,0.0,0.0,0.0,0.0
42,0.0,1.0,0.0,0.8599996999999999,0.8928222777777778,0.7420654166666667,0.1190186111111111,0.8599996999999999,0.0,1.0,0.0,0.8599996999999999,0.7808837777777777,0.5576782222222222,0.8773802777777777,0.8599996999999999,0.0,1.0,0.0,0.0,0.0,0.0
43,0.0,1.0,0.0,0.8799996999999999,0.8908691666666666,0.7534789999999999,0.12738027777777777,0.8799996999999999,0.0,1.0,0.0,0.8799996999999999,0.7777099444444445,0.5620117222222222,0.8863525,0.8799996999999999,0.0,1.0,0.0,0.0,0.0,0.0
44,0.0,1.0,0.0,0.8999997,0.8927002222222222,0.75476075,0.12951666666666667,0.8999997,0.0,1.0,0.0,0.8999997,0.7774658333333333,0.5630493055555555,0.8875733333333332,0.8999997,0.0,1.0,0.0,0.0,0.0,0.0
45,0.0,1.0,0.0,0.9199997,0.8918457222222222,0.7470092777777778,0.1275636111111111,0.9199997,0.0,1.0,0.0,0.9199997,0.7764892777777778,0.5653686388888889,0.8905638888888887,0.9199997,0.0,1.0,0.0,0.0,0.0,0.0
46,0.0,1.0,0.0,0.9399995999999999,0.8852538888888889,0.7363281388888888,0.12384027777777781,0.9399995999999999,0.0,1.0,0.0,0.9399995999999999,0.7736816666666666,0.5665893611111111,0.8944091666666667,0.9399995999999999,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,1.0,0.0,0.9599996,0.8770752222222222,0.734619138888889,0.12463388888888889,0.9599996,0.0,1.0,0.0,0.9599996,0.7698974444444445,0.56640625,0.8984375,0.9599996,0.0,1.0,0.0,0.0,0.0,0.0
48,0.0,1.0,0.0,0.9799996,0.8748779444444443,0.741943361111111,0.13049305555555554,0.9799996,0.0,1.0,0.0,0.9799996,0.7678222777777778,0.5656128055555556,0.9011230555555556,0.9799996,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,1.0,0.0,0.9999995999999999,0.8773193333333335,0.7481689444444445,0.13684083333333333,0.9999995999999999,0.0,1.0,0.0,0.9999995999999999,0.7686767777777778,0.5651855555555556,0.9020997222222222,0.9999995999999999,0.0,1.0,0.0,0.0,0.0,0.0
50,0.0,1.0,0.0,1.02,0.8793945555555556,0.7479248055555555,0.13970944444444444,1.02,0.0,1.0,0.0,1.02,0.7711181666666665,0.5654907222222222,0.9024658333333333,1.02,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,1.0,0.0,1.04,0.8797607222222222,0.7447509722222222,0.13964833333333335,1.04,0.0,1.0,0.0,1.04,0.7734375,0.5658569444444445,0.9025269444444444,1.04,0.0,1.0,0.0,0.0,0.0,0.0
52,0.0,1.0,0.0,1.06,0.8797607222222222,0.7442626944444445,0.1398316666666667,1.06,0.0,1.0,0.0,1.06,0.7753906111111112,0.565734861111111,0.9020386111111112,1.06,0.0,1.0,0.0,0.0,0.0,0.0
53,0.0,1.0,0.0,1.08,0.8803711111111111,0.7474365277777778,0.1412963888888889,1.08,0.0,1.0,0.0,1.08,0.7772216666666667,0.5651245,0.9008788888888889,1.08,0.0,1.0,0.0,0.0,0.0,0.0
54,0.0,1.0,0.0,1.1,0.8815917777777778,0.7507934444444444,0.14306638888888884,1.1,0.0,1.0,0.0,1.1,0.7822265555555555,0.5626220833333333,0.8966675,1.1,0.0,1.0,0.0,0.0,0.0,0.0
55,0.0,1.0,0.0,1.12,0.8837890555555555,0.752807611111111,0.14447027777777777,1.12,0.0,1.0,0.0,1.12,0.7921142777777778,0.5545043888888889,0.885315,1.12,0.0,1.0,0.0,0.0,0.0,0.0
56,0.0,1.0,0.0,1.14,0.8851318333333335,0.7513427777777778,0.14416500000000004,1.14,0.0,1.0,0.0,1.14,0.7944336111111111,0.5477905277777778,0.87854,1.14,0.0,1.0,0.0,0.0,0.0,0.0
57,0.0,1.0,0.0,1.159999,0.8848877222222222,0.7512206944444444,0.14416500000000004,1.159999,0.0,1.0,0.0,1.159999,0.7900390555555555,0.5427246111111111,0.8748169444444445,1.159999,0.0,1.0,0.0,0.0,0.0,0.0
58,0.0,1.0,0.0,1.179999,0.8868408333333333,0.761474611111111,0.15020750000000002,1.179999,0.0,1.0,0.0,1.179999,0.7756347777777778,0.5380248888888889,0.8710938888888888,1.179999,0.0,1.0,0.0,0.0,0.0,0.0
59,0.0,1.0,0.0,1.199999,0.887817388888889,0.7631835833333332,0.15148916666666667,1.199999,0.0,1.0,0.0,1.199999,0.7722167777777778,0.5372924722222222,0.8704225,1.199999,0.0,1.0,0.0,0.0,0.0,0.0
60,0.0,1.0,0.0,1.219999,0.8900146666666667,0.7639160277777778,0.1530761111111111,1.219999,0.0,1.0,0.0,1.219999,0.7607421666666667,0.5347900277777777,0.8684691666666667,1.219999,0.0,1.0,0.0,0.0,0.0,0.0
61,0.0,1.0,0.0,1.239999,0.8900146666666667,0.758911138888889,0.1508788888888889,1.239999,0.0,1.0,0.0,1.239999,0.7464599444444445,0.5314331111111111,0.8654175,1.239999,0.0,1.0,0.0,0.0,0.0,0.0
62,0.0,1.0,0.0,1.2599989999999999,0.8887939444444445,0.7553710833333332,0.14898694444444444,1.2599989999999999,0.0,1.0,0.0,1.2599989999999999,0.7346191666666666,0.5275878916666668,0.8599852777777778,1.2599989999999999,0.0,1.0,0.0,0.0,0.0,0.0
63,0.0,1.0,0.0,1.2799989999999999,0.887817388888889,0.7542114166666667,0.14849861111111112,1.2799989999999999,0.0,1.0,0.0,1.2799989999999999,0.7298583888888888,0.5249633777777778,0.8542480555555556,1.2799989999999999,0.0,1.0,0.0,0.0,0.0,0.0
64,0.0,1.0,0.0,1.299999,0.8863525555555555,0.7546386666666667,0.14990222222222221,1.299999,0.0,1.0,0.0,1.299999,0.729370111111111,0.5242919916666666,0.8511963888888889,1.299999,0.0,1.0,0.0,0.0,0.0,0.0
65,0.0,1.0,0.0,1.319999,0.8848877222222222,0.7520751944444445,0.15142833333333333,1.319999,0.0,1.0,0.0,1.319999,0.7294921666666667,0.5250854500000001,0.8516236111111111,1.319999,0.0,1.0,0.0,0.0,0.0,0.0
66,0.0,1.0,0.0,1.339999,0.8776855555555556,0.7398071388888888,0.1462402777777778,1.339999,0.0,1.0,0.0,1.339999,0.7270507777777778,0.5278320277777778,0.8577880555555555,1.339999,0.0,1.0,0.0,0.0,0.0,0.0
67,0.0,1.0,0.0,1.359999,0.8724365,0.7368774444444445,0.1443480555555556,1.359999,0.0,1.0,0.0,1.359999,0.722900388888889,0.5304565555555556,0.8648680555555555,1.359999,0.0,1.0,0.0,0.0,0.0,0.0
68,0.0,1.0,0.0,1.379999,0.8695068333333335,0.7429199166666667,0.14776611111111113,1.379999,0.0,1.0,0.0,1.379999,0.7152099444444445,0.5335693333333333,0.8735961111111111,1.379999,0.0,1.0,0.0,0.0,0.0,0.0
69,0.0,1.0,0.0,1.399999,0.8725586111111111,0.7525024444444445,0.15515138888888888,1.399999,0.0,1.0,0.0,1.399999,0.7086181666666667,0.5337524444444445,0.8762208333333333,1.399999,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,1.0,0.0,1.419999,0.8758545,0.7559204166666667,0.16003416666666667,1.419999,0.0,1.0,0.0,1.419999,0.7037353333333333,0.5311889722222222,0.8749388888888887,1.419999,0.0,1.0,0.0,0.0,0.0,0.0
71,0.0,1.0,0.0,1.439999,0.8764648333333332,0.7540893611111111,0.161255,1.439999,0.0,1.0,0.0,1.439999,0.7010497777777778,0.5268554694444444,0.8717041666666666,1.439999,0.0,1.0,0.0,0.0,0.0,0.0
72,0.0,1.0,0.0,1.459999,0.8747558333333334,0.7524414166666668,0.1618652777777778,1.459999,0.0,1.0,0.0,1.459999,0.6999511666666667,0.5224609388888889,0.8680419444444444,1.459999,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,1.0,0.0,1.479999,0.872192388888889,0.7564086944444445,0.16564944444444443,1.479999,0.0,1.0,0.0,1.479999,0.6993408333333333,0.5194091805555555,0.8640747222222223,1.479999,0.0,1.0,0.0,0.0,0.0,0.0
74,0.0,1.0,0.0,1.499999,0.8718261666666667,0.764526361111111,0.1726075,1.499999,0.0,1.0,0.0,1.499999,0.698974611111111,0.5183715833333333,0.8597411111111111,1.499999,0.0,1.0,0.0,0.0,0.0,0.0
75,0.0,1.0,0.0,1.5199989999999999,0.8730468888888888,0.7673339722222222,0.1768188888888889,1.5199989999999999,0.0,1.0,0.0,1.5199989999999999,0.6977538888888889,0.5189819333333333,0.8546141666666668,1.5199989999999999,0.0,1.0,0.0,0.0,0.0,0.0
76,0.0,1.0,0.0,1.539999,0.873291,0.7650146388888888,0.1771238888888889,1.539999,0.0,1.0,0.0,1.539999,0.6953125,0.5211181638888889,0.8507691666666667,1.539999,0.0,1.0,0.0,0.0,0.0,0.0
77,0.0,1.0,0.0,1.559999,0.8712158333333333,0.7639770555555556,0.17688,1.559999,0.0,1.0,0.0,1.559999,0.6817627222222222,0.5307006944444445,0.8429566666666667,1.559999,0.0,1.0,0.0,0.0,0.0,0.0
78,0.0,1.0,0.0,1.579999,0.8688965,0.7678833055555556,0.17883305555555556,1.579999,0.0,1.0,0.0,1.579999,0.6704101666666666,0.534484861111111,0.8399047222222222,1.579999,0.0,1.0,0.0,0.0,0.0,0.0
79,0.0,1.0,0.0,1.599999,0.8671875,0.7740478611111112,0.182495,1.599999,0.0,1.0,0.0,1.599999,0.6611328333333333,0.534057611111111,0.8359375,1.599999,0.0,1.0,0.0,0.0,0.0,0.0
80,0.0,1.0,0.0,1.619999,0.8669433333333334,0.7769775277777777,0.1846313888888889,1.619999,0.0,1.0,0.0,1.619999,0.6546631111111111,0.5327758888888888,0.8319702777777778,1.619999,0.0,1.0,0.0,0.0,0.0,0.0
81,0.0,1.0,0.0,1.6399990000000002,0.8664550555555555,0.7790527777777778,0.18585194444444444,1.6399990000000002,0.0,1.0,0.0,1.6399990000000002,0.6491699444444445,0.53253175,0.8283080555555555,1.6399990000000002,0.0,1.0,0.0,0.0,0.0,0.0
82,0.0,1.0,0.0,1.6599990000000002,0.8658447222222223,0.7805786111111112,0.1862791666666667,1.6599990000000002,0.0,1.0,0.0,1.6599990000000002,0.6481933333333334,0.5328369166666667,0.8276977777777778,1.6599990000000002,0.0,1.0,0.0,0.0,0.0,0.0
83,0.0,1.0,0.0,1.6799990000000002,0.860473611111111,0.8008422222222222,0.19226083333333333,1.6799990000000002,0.0,1.0,0.0,1.6799990000000002,0.6448974444444444,0.5349121111111111,0.8257447222222223,1.6799990000000002,0.0,1.0,0.0,0.0,0.0,0.0
84,0.0,1.0,0.0,1.6999990000000003,0.8563232222222222,0.82489,0.2006836111111111,1.6999990000000003,0.0,1.0,0.0,1.6999990000000003,0.643432611111111,0.5363159166666667,0.8243408333333333,1.6999990000000003,0.0,1.0,0.0,0.0,0.0,0.0
85,0.0,1.0,0.0,1.719999,0.8509521666666667,0.8406983333333332,0.20513916666666665,1.719999,0.0,1.0,0.0,1.719999,0.6425781111111112,0.5367431666666667,0.8233033333333334,1.719999,0.0,1.0,0.0,0.0,0.0,0.0
86,0.0,1.0,0.0,1.739999,0.8410644444444444,0.8475341666666667,0.20355222222222225,1.739999,0.0,1.0,0.0,1.739999,0.6425781111111112,0.5363769444444444,0.8229369444444444,1.739999,0.0,1.0,0.0,0.0,0.0,0.0
87,0.0,1.0,0.0,1.759999,0.8267822222222222,0.8558961111111112,0.20013416666666667,1.759999,0.0,1.0,0.0,1.759999,0.6429443333333333,0.5355224722222223,0.8226927777777777,1.759999,0.0,1.0,0.0,0.0,0.0,0.0
88,0.0,1.0,0.0,1.779999,0.8122558333333334,0.8719483333333332,0.1982422222222222,1.779999,0.0,1.0,0.0,1.779999,0.644287111111111,0.534484861111111,0.8214722222222223,1.779999,0.0,1.0,0.0,0.0,0.0,0.0
89,0.0,1.0,0.0,1.7999990000000001,0.8009033333333333,0.8900147222222222,0.19726555555555558,1.7999990000000001,0.04626025,1.0,0.0,1.7999990000000001,0.6459961111111111,0.534729,0.8197630555555555,1.7999990000000001,0.0,1.0,0.0,0.0,0.0,0.0
90,0.0,1.0,0.0,1.8199990000000001,0.7913818333333335,0.9018555555555555,0.19653333333333337,1.8199990000000001,0.10541945,1.0,0.0,1.8199990000000001,0.6481933333333334,0.5370483333333333,0.81781,1.8199990000000001,0.0,1.0,0.0,0.0,0.0,0.0
91,0.0,1.0,0.0,1.8399990000000002,0.7816162222222223,0.905578611111111,0.19665527777777778,1.8399990000000002,0.1428125,1.0,0.0,1.8399990000000002,0.6495361111111111,0.5408935555555555,0.8171997222222223,1.8399990000000002,0.0,1.0,0.0,0.0,0.0,0.0
92,0.0,1.0,0.0,1.8599990000000002,0.7714843888888888,0.9075316666666667,0.19696055555555556,1.8599990000000002,0.1651367,1.0,0.0,1.8599990000000002,0.6501465,0.5454101666666666,0.8173827777777777,1.8599990000000002,0.0,1.0,0.0,0.0,0.0,0.0
93,0.0,1.0,0.0,1.8799990000000002,0.762817388888889,0.9138183333333334,0.19555666666666668,1.8799990000000002,0.18969334999999998,1.0,0.0,1.8799990000000002,0.6511230555555556,0.5509643611111111,0.8172608333333332,1.8799990000000002,0.0,1.0,0.0,0.0,0.0,0.0
94,0.0,1.0,0.0,1.8999990000000002,0.7561035,0.9218138888888887,0.1921386111111111,1.8999990000000002,0.23434180000000002,1.0,0.0,1.8999990000000002,0.653442388888889,0.5576782222222222,0.815368611111111,1.8999990000000002,0.0,1.0,0.0,0.0,0.0,0.0
95,0.0,1.0,0.0,1.9199990000000002,0.75,0.9251708333333334,0.1887208333333333,1.9199990000000002,0.28289695,1.0,0.0,1.9199990000000002,0.6555175555555555,0.5621337777777777,0.8127441666666666,1.9199990000000002,0.0,1.0,0.0,0.0,0.0,0.0
96,0.0,1.0,0.0,1.9399990000000003,0.7407226666666668,0.9201661111111112,0.18780527777777778,1.9399990000000003,0.31582520000000003,1.0,0.0,1.9399990000000003,0.6558837777777777,0.5658569444444445,0.8129883333333333,1.9399990000000003,0.0,1.0,0.0,0.0,0.0,0.0
97,0.0,1.0,0.0,1.9599990000000003,0.7376708888888888,0.9199219444444444,0.18756111111111112,1.9599990000000003,0.32029005,1.0,0.0,1.9599990000000003,0.6558837777777777,0.5669555555555555,0.8141480555555556,1.9599990000000003,0.0,1.0,0.0,0.0,0.0,0.0
98,0.0,1.0,0.0,1.979999,0.7357177777777778,0.9226074999999999,0.18652333333333332,1.979999,0.3281035,1.0,0.0,1.979999,0.6563720555555556,0.5678100555555555,0.8154908333333334,1.979999,0.0,1.0,0.0,0.0,0.0,0.0
99,0.0,1.0,0.0,1.999999,0.7346191666666666,0.9263916666666666,0.18450916666666667,1.999999,0.34093995,1.0,0.0,1.999999,0.6572265555555555,0.5681152222222222,0.8162230555555556,1.999999,0.0,1.0,0.0,0.0,0.0,0.0
100,0.0,1.0,0.0,2.0199990000000003,0.7331542777777778,0.9279175,0.18273916666666667,2.0199990000000003,0.3587993,1.0,0.0,2.0199990000000003,0.6583252222222222,0.5679931666666667,0.8167113888888888,2.0199990000000003,0.0,1.0,0.0,0.0,0.0,0.0
101,0.0,1.0,0.0,2.0399990000000003,0.7299804444444444,0.9249266666666668,0.18200694444444443,2.0399990000000003,0.3883789,1.0,0.0,2.0399990000000003,0.659912111111111,0.567504888888889,0.8175658333333334,2.0399990000000003,0.0,1.0,0.0,0.0,0.0,0.0
102,0.0,1.0,0.0,2.0599990000000004,0.725708,0.9202269444444444,0.18164055555555558,2.0599990000000004,0.420749,1.0,0.0,2.0599990000000004,0.6610107222222222,0.5665283333333333,0.8187866666666667,2.0599990000000004,0.0,1.0,0.0,0.0,0.0,0.0
103,0.0,1.0,0.0,2.0799990000000004,0.7213135,0.9171752777777777,0.18042,2.0799990000000004,0.44698000000000004,1.0,0.0,2.0799990000000004,0.6623535,0.5648803611111112,0.8184813888888889,2.0799990000000004,0.0,1.0,0.0,0.0,0.0,0.0
104,0.0,1.0,0.0,2.099999,0.7165527222222222,0.9157105555555556,0.17755138888888888,2.099999,0.473210935,1.0,0.0,2.099999,0.6641845555555556,0.5625,0.8167725,2.099999,0.0,1.0,0.0,0.0,0.0,0.0
105,0.0,1.0,0.0,2.119999,0.712036111111111,0.914733888888889,0.17388916666666665,2.119999,0.49497705,1.0,0.0,2.119999,0.6655273333333334,0.5599975555555555,0.8152466666666666,2.119999,0.0,1.0,0.0,0.0,0.0,0.0
106,0.0,1.0,0.0,2.139999,0.7080078333333333,0.9117430555555555,0.17254638888888887,2.139999,0.5100458999999999,1.0,0.0,2.139999,0.6654052777777778,0.5582885833333333,0.8148802777777777,2.139999,0.0,1.0,0.0,0.0,0.0,0.0
107,0.0,1.0,0.0,2.159999,0.7042236111111111,0.9074097222222223,0.1730958333333333,2.159999,0.520091795,1.0,0.0,2.159999,0.6645507777777778,0.557312,0.8156738888888889,2.159999,0.0,1.0,0.0,0.0,0.0,0.0
108,0.0,1.0,0.0,2.179999,0.7006836111111111,0.9057616666666667,0.17266833333333334,2.179999,0.534044435,1.0,0.0,2.179999,0.6643066666666666,0.5557251111111111,0.8163452777777778,2.179999,0.0,1.0,0.0,0.0,0.0,0.0
109,0.0,1.0,0.0,2.199999,0.6977538888888889,0.9071655555555557,0.17028805555555557,2.199999,0.55581055,1.0,0.0,2.199999,0.6660156111111112,0.5521850555555555,0.8162230555555556,2.199999,0.0,1.0,0.0,0.0,0.0,0.0
