,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
30,0.5820415,0.532763,0.0,0.6199998999999999,0.3085937222222222,0.5646972777777778,0.8736572222222223,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,0.5820415,0.5357396,0.0,0.6399999,0.30822755555555553,0.5648803611111112,0.8734741666666667,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,0.5820415,0.5387161333333333,0.0,0.6599999,0.3078613333333334,0.5650634722222223,0.8733519444444444,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,0.5820415,0.5409485333333334,0.0,0.6799999,0.3074951111111111,0.565307611111111,0.87323,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,0.5814834,0.5424368666666666,0.0,0.6999999,0.3074951111111111,0.5654296944444445,0.8731688888888889,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,0.5798091000000001,0.5409485333333334,0.0,0.7199998000000001,0.30761716666666666,0.5654296944444445,0.87323,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,0.5798091000000001,0.5402044,0.0,0.7399998000000001,0.30773927777777776,0.5654296944444445,0.87323,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,0.579251,0.5394602666666667,0.0,0.7599998,0.3078613333333334,0.5654907222222222,0.8731688888888889,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,0.5798091000000001,0.5387161333333333,0.0,0.7799998,0.3079833888888889,0.5654907222222222,0.8731077777777778,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,0.5798091000000001,0.537972,0.0,0.7999998,0.3079833888888889,0.5654907222222222,0.8730469444444444,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,0.579251,0.5372278666666667,0.0,0.8199998,0.3079833888888889,0.5654907222222222,0.8731077777777778,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,0.57813475,0.5372278666666667,0.0,0.8399996999999999,0.3079833888888889,0.5654907222222222,0.87323,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,0.5775766499999999,0.537972,0.0,0.8599996999999999,0.3078613333333334,0.5654907222222222,0.8732911111111112,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,0.57701855,0.5387161333333333,0.0,0.8799996999999999,0.30773927777777776,0.56555175,0.8733519444444444,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,0.57701855,0.5387161333333333,0.0,0.8999997,0.30773927777777776,0.56555175,0.8733519444444444,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,0.5775766499999999,0.5387161333333333,0.0,0.9199997,0.30761716666666666,0.56555175,0.8733519444444444,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,0.57813475,0.5394602666666667,0.0,0.9399995999999999,0.3074951111111111,0.56555175,0.8733519444444444,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,0.57813475,0.5402044,0.0,0.9599996,0.30737305555555555,0.56555175,0.8734130555555555,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,0.57813475,0.5409485333333334,0.0,0.9799996,0.307251,0.5654907222222222,0.8734741666666667,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,0.5775766499999999,0.5409485333333334,0.0,0.9999995999999999,0.307251,0.5653686388888889,0.8734741666666667,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,0.5775766499999999,0.5402044,0.0,1.02,0.30737305555555555,0.5652465833333333,0.8735352777777778,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,0.57701855,0.5402044,0.0,1.04,0.3074951111111111,0.5651245,0.8735352777777778,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,0.57646045,0.5409485333333334,0.0,1.06,0.3074951111111111,0.5650634722222223,0.8734741666666667,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,0.57590235,0.5424368666666666,0.0,1.08,0.3074951111111111,0.5649414166666666,0.87323,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,0.57534425,0.5416927333333333,0.0,1.1,0.30761716666666666,0.5645751944444445,0.8728638888888889,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,0.57478615,0.5372278666666667,0.0,1.12,0.30822755555555553,0.5640258888888888,0.8726805555555555,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,0.5736699,0.532763,0.0,1.14,0.3088378888888889,0.563598638888889,0.8728638888888889,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,0.5725537,0.5320188666666666,0.0,1.159999,0.3093261666666666,0.5635376111111111,0.8731077777777778,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,0.5714375,0.5335071333333333,0.0,1.179999,0.3096923888888889,0.5635376111111111,0.8734130555555555,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,0.5714375,0.5342513333333334,0.0,1.199999,0.3096923888888889,0.5635376111111111,0.8735352777777778,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,0.5714375,0.5349954666666666,0.0,1.219999,0.3096923888888889,0.5635376111111111,0.8735961111111111,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,0.5714375,0.5357396,0.0,1.239999,0.3096923888888889,0.563598638888889,0.8737183333333333,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,0.5714375,0.5364837333333334,0.0,1.2599989999999999,0.30957033333333334,0.563598638888889,0.8737791666666667,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,0.5714375,0.5364837333333334,0.0,1.2799989999999999,0.30944822222222224,0.563598638888889,0.873901388888889,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.5719955999999999,0.5364837333333334,0.0,1.299999,0.3093261666666666,0.5634765555555555,0.8739624999999999,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,0.5725537,0.5349954666666666,0.0,1.319999,0.3092041111111111,0.5632934444444444,0.8740844444444443,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.5736699,0.5335071333333333,0.0,1.339999,0.30908205555555557,0.5630493055555555,0.8742066666666667,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,0.57478615,0.5335071333333333,0.0,1.359999,0.30908205555555557,0.56292725,0.8742675000000001,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.57590235,0.5342513333333334,0.0,1.379999,0.3088378888888889,0.56292725,0.874328611111111,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,0.57646045,0.5364837333333334,0.0,1.399999,0.3084716666666667,0.56292725,0.8742675000000001,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,0.5775766499999999,0.537972,0.0,1.419999,0.30810544444444443,0.56292725,0.874328611111111,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,0.57813475,0.5402044,0.0,1.439999,0.30761716666666666,0.5628662222222223,0.8744505555555555,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,0.57813475,0.543181,0.0,1.459999,0.30688477777777773,0.56292725,0.8745727777777778,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,0.57813475,0.5454133999999999,0.0,1.479999,0.3061523333333333,0.56292725,0.8746947222222221,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,0.57813475,0.5446692666666666,0.0,1.499999,0.3060302777777778,0.5628051666666667,0.8748169444444445,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,0.57813475,0.5424368666666666,0.0,1.5199989999999999,0.3059082222222222,0.5625610277777778,0.8749388888888887,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,0.57813475,0.5402044,0.0,1.539999,0.3059082222222222,0.5623779166666667,0.8750611111111113,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,0.5775766499999999,0.5387161333333333,0.0,1.559999,0.3059082222222222,0.5623168888888889,0.8751219444444445,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,0.57701855,0.537972,0.0,1.579999,0.3059082222222222,0.5623779166666667,0.8751830555555555,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,0.57590235,0.5372278666666667,0.0,1.599999,0.3057861111111111,0.5623779166666667,0.8752441666666666,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,0.574228,0.5357396,0.0,1.619999,0.30566405555555554,0.5622558611111111,0.8754272222222222,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,0.5719955999999999,0.5335071333333333,0.0,1.6399990000000002,0.305542,0.5620117222222222,0.875671388888889,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,0.5703213,0.5312747333333333,0.0,1.6599990000000002,0.305542,0.5617065555555556,0.8759155555555557,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.5697631999999999,0.5290423333333333,0.0,1.6799990000000002,0.305542,0.561401361111111,0.8760375000000001,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,0.5697631999999999,0.5282981999999999,0.0,1.6999990000000003,0.305542,0.5611572222222223,0.8760375000000001,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,0.5697631999999999,0.5290423333333333,0.0,1.719999,0.3054199444444445,0.5610961944444445,0.8759766666666665,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,0.5697631999999999,0.5305306000000001,0.0,1.739999,0.30517577777777777,0.5610351666666666,0.8759155555555557,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,0.5692051,0.5312747333333333,0.0,1.759999,0.3050537222222222,0.5610961944444445,0.8759766666666665,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,0.56808885,0.532763,0.0,1.779999,0.3046875,0.5610351666666666,0.8762208333333333,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.56753075,0.532763,0.0,1.7999990000000001,0.30456544444444444,0.5610351666666666,0.8762816666666667,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,0.56641455,0.532763,0.0,1.8199990000000001,0.30419922222222223,0.5608520555555556,0.8767088888888888,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,0.56474025,0.5335071333333333,0.0,1.8399990000000002,0.303833,0.5606689444444445,0.8772583333333333,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,0.563624,0.5349954666666666,0.0,1.8599990000000002,0.3033447222222222,0.5604858333333333,0.8779297222222223,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,0.5630659,0.5349954666666666,0.0,1.8799990000000002,0.3033447222222222,0.5603637777777778,0.8783569444444443,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,0.5641821499999999,0.532763,0.0,1.8999990000000002,0.30371094444444446,0.5600585833333334,0.8786011111111112,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,0.56585645,0.5290423333333333,0.0,1.9199990000000002,0.3043212777777778,0.5597534166666667,0.8787841666666667,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,0.56641455,0.5253216,0.0,1.9399990000000003,0.30480955555555556,0.55944825,0.8789672222222222,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,0.5652983500000001,0.5230892,0.0,1.9599990000000003,0.3050537222222222,0.559265138888889,0.8791502777777778,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,0.56474025,0.5223450666666667,0.0,1.979999,0.30517577777777777,0.559265138888889,0.8792725,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,0.56474025,0.5216009333333333,0.0,1.999999,0.3052978333333333,0.5593261666666667,0.8792113888888888,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,0.5652983500000001,0.5208568,0.0,2.0199990000000003,0.3052978333333333,0.5593261666666667,0.8791502777777778,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,0.56585645,0.5208568,0.0,2.0399990000000003,0.3054199444444445,0.5593261666666667,0.8790894444444444,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,0.56641455,0.5208568,0.0,2.0599990000000004,0.305542,0.5593261666666667,0.8790283333333333,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,0.5669726500000001,0.5216009333333333,0.0,2.0799990000000004,0.30566405555555554,0.5593871944444444,0.8789063888888888,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,0.56808885,0.5230892,0.0,2.099999,0.3057861111111111,0.5595092777777778,0.8787841666666667,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,0.56864695,0.5245774666666667,0.0,2.119999,0.3059082222222222,0.5596313611111111,0.8786011111111112,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,0.56808885,0.5260657333333333,0.0,2.139999,0.3061523333333333,0.5598144444444444,0.8786622222222222,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,0.56753075,0.5268098666666667,0.0,2.159999,0.3061523333333333,0.5599365277777777,0.8787230555555556,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,0.56641455,0.5282981999999999,0.0,2.179999,0.3060302777777778,0.5599975555555555,0.8788452777777778,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,0.56641455,0.5297864666666666,0.0,2.199999,0.3060302777777778,0.5600585833333334,0.8789672222222222,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,0.56808885,0.5312747333333333,0.0,2.219999,0.3062743888888889,0.5601196388888888,0.8790894444444444,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,0.5736699,0.537972,0.0,2.239999,0.3071288888888889,0.5599975555555555,0.8794555555555555,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,0.5775766499999999,0.543181,0.0,2.259999,0.3079833888888889,0.5599365277777777,0.8796386111111111,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,0.5859482500000001,0.5580638,0.0,2.279999,0.30981444444444445,0.5603637777777778,0.8797608333333332,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,0.59711035,0.5788997333333333,0.0,2.299999,0.31201172222222223,0.5615844722222222,0.8793336111111112,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,0.6082724500000001,0.6019680666666666,0.0,2.319999,0.31433105555555557,0.5636596666666667,0.8787841666666667,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,0.61831835,0.6242923333333332,0.0,2.339998,0.3170166111111111,0.5662841666666667,0.87854,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,0.6272480500000001,0.6466165333333334,0.0,2.359998,0.32043455555555556,0.5689086944444445,0.8784180555555555,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,0.63673585,0.6689407333333333,0.0,2.379998,0.32470705555555557,0.5710449166666667,0.8784788888888888,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,0.6467817499999999,0.6934973999999999,0.0,2.399998,0.3293457222222222,0.5720825277777778,0.8787230555555556,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,0.65738575,0.7217747333333333,0.0,2.419998,0.33361816666666666,0.5722656388888888,0.8795166666666666,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
