,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
17,0.0,1.0,0.0,0.36,0.6533203333333333,0.4581298888888889,0.01232916666666668,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18,0.0,1.0,0.0,0.38,0.6524658333333333,0.45788575000000004,0.012451111111111145,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,0.0,1.0,0.0,0.4,0.6524658333333333,0.45788575000000004,0.012451111111111145,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,0.0,1.0,0.0,0.42,0.6522216666666667,0.4580078055555556,0.01232916666666668,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,0.0,1.0,0.0,0.4400001,0.6522216666666667,0.4580078055555556,0.01232916666666668,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,0.0,1.0,0.0,0.4600001,0.6522216666666667,0.4581298888888889,0.012206944444444427,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,0.0,1.0,0.0,0.48000010000000004,0.6522216666666667,0.45837402777777775,0.01208499999999996,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,0.0,1.0,0.0,0.5000001000000001,0.6522216666666667,0.4584350555555555,0.012023888888888874,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,0.0,1.0,0.0,0.52,0.652099611111111,0.4584350555555555,0.012023888888888874,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,0.0,1.0,0.0,0.54,0.652099611111111,0.45837402777777775,0.011962777777777786,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,0.0,1.0,0.0,0.56,0.6522216666666667,0.45837402777777775,0.011901944444444408,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,0.0,1.0,0.0,0.58,0.6513671666666667,0.45837402777777775,0.01208499999999996,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,0.0,1.0,0.0,0.6,0.6513671666666667,0.45837402777777775,0.01208499999999996,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,0.0,1.0,0.0,0.6199998999999999,0.6513671666666667,0.45837402777777775,0.01208499999999996,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,0.0,1.0,0.0,0.6399999,0.6513671666666667,0.45837402777777775,0.01208499999999996,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,0.0,1.0,0.0,0.6599999,0.6513671666666667,0.45837402777777775,0.01208499999999996,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33,0.0,1.0,0.0,0.6799999,0.6508788888888889,0.45849608333333336,0.01184083333333332,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,0.0,1.0,0.0,0.6999999,0.6505127222222222,0.45849608333333336,0.01184083333333332,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35,0.0,1.0,0.0,0.7199998000000001,0.6502685555555555,0.45849608333333336,0.011718611111111147,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,0.0,1.0,0.0,0.7399998000000001,0.6501465,0.45849608333333336,0.01135250000000004,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
37,0.0,1.0,0.0,0.7599998,0.6501465,0.4586791944444444,0.011108333333333399,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,0.0,1.0,0.0,0.7799998,0.6500243888888889,0.4589843611111111,0.011108333333333399,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
39,0.0,1.0,0.0,0.7999998,0.6499023333333334,0.4591674722222222,0.011230555555555573,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,0.0,1.0,0.0,0.8199998,0.6496582222222222,0.4592895555555556,0.011413611111111126,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
41,0.0,1.0,0.0,0.8399996999999999,0.6496582222222222,0.45947266666666664,0.011413611111111126,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,0.0,1.0,0.0,0.8599996999999999,0.6497802777777778,0.45947266666666664,0.011291388888888873,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,0.0,1.0,0.0,0.8799996999999999,0.6499023333333334,0.4592895555555556,0.011291388888888873,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,0.0,1.0,0.0,0.8999997,0.6495361111111111,0.4588623055555555,0.011535555555555592,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
45,0.0,1.0,0.0,0.9199997,0.6490478333333333,0.4584350555555555,0.011779722222222233,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,0.0,1.0,0.0,0.9399995999999999,0.6488037222222223,0.4584350555555555,0.01184083333333332,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,0.0,1.0,0.0,0.9599996,0.6489257777777778,0.4586791944444444,0.01184083333333332,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48,0.0,1.0,0.0,0.9799996,0.6490478333333333,0.4591674722222222,0.012023888888888874,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,0.0,1.0,0.0,0.9999995999999999,0.6484375,0.4595336944444445,0.012695277777777786,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50,0.0,1.0,0.0,1.02,0.6467285,0.45971680555555555,0.013793888888888894,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
51,0.0,1.0,0.0,1.04,0.645874,0.4598388611111111,0.013976944444444446,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
52,0.0,1.0,0.0,1.06,0.6450195555555556,0.4602661111111111,0.013793888888888894,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,0.0,1.0,0.0,1.08,0.6441650555555556,0.4608154166666667,0.013671944444444428,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,0.0,1.0,0.0,1.1,0.6430663888888889,0.4609375,0.01440416666666664,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,0.0,1.0,0.0,1.12,0.6418457222222222,0.46063233333333337,0.015319722222222193,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,0.0,1.0,0.0,1.14,0.6413574444444444,0.4603881944444445,0.01538083333333336,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,0.0,1.0,0.0,1.159999,0.6417236111111111,0.46051025,0.014526388888888893,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,0.0,1.0,0.0,1.179999,0.6414795,0.46075438888888887,0.013488888888888873,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,0.0,1.0,0.0,1.199999,0.6408691666666666,0.46069336111111114,0.013793888888888894,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,0.0,1.0,0.0,1.219999,0.6398925555555556,0.46063233333333337,0.014465277777777806,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,0.0,1.0,0.0,1.239999,0.6391601666666666,0.46075438888888887,0.0148316666666667,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,0.0,1.0,0.0,1.2599989999999999,0.6385497777777778,0.4610595833333333,0.0148316666666667,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,0.0,1.0,0.0,1.2799989999999999,0.637817388888889,0.46112061111111113,0.0148316666666667,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,0.0,1.0,0.0,1.299999,0.6367187777777777,0.46087647222222217,0.01513666666666664,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65,0.0,1.0,0.0,1.319999,0.6359863333333333,0.46057127777777773,0.015258888888888893,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,0.0,1.0,0.0,1.339999,0.6358642777777778,0.46063233333333337,0.015014722222222252,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67,0.0,1.0,0.0,1.359999,0.636474611111111,0.4609375,0.014282222222222253,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
68,0.0,1.0,0.0,1.379999,0.636962888888889,0.46136475,0.01361083333333334,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,0.0,1.0,0.0,1.399999,0.6367187777777777,0.46142577777777777,0.0133666666666667,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,0.0,1.0,0.0,1.419999,0.6362304444444444,0.46124266666666663,0.013305555555555534,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71,0.0,1.0,0.0,1.439999,0.6362304444444444,0.46112061111111113,0.013061388888888893,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72,0.0,1.0,0.0,1.459999,0.636474611111111,0.46112061111111113,0.012451111111111145,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73,0.0,1.0,0.0,1.479999,0.6365966666666667,0.46112061111111113,0.011962777777777786,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,0.0,1.0,0.0,1.499999,0.6362304444444444,0.46099852777777783,0.01208499999999996,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
75,0.0,1.0,0.0,1.5199989999999999,0.6354980555555556,0.4608154166666667,0.012268055555555593,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,0.0,1.0,0.0,1.539999,0.6351318333333333,0.46075438888888887,0.01232916666666668,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,0.0,1.0,0.0,1.559999,0.6348877222222222,0.4608154166666667,0.01232916666666668,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,0.0,1.0,0.0,1.579999,0.6347656111111112,0.46099852777777783,0.012206944444444427,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
79,0.0,1.0,0.0,1.599999,0.6343993888888889,0.4610595833333333,0.012206944444444427,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,0.0,1.0,0.0,1.619999,0.633667,0.46099852777777783,0.012389999999999981,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81,0.0,1.0,0.0,1.6399990000000002,0.6331787222222223,0.46087647222222217,0.012451111111111145,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,0.0,1.0,0.0,1.6599990000000002,0.6333007777777778,0.4609375,0.012268055555555593,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,0.0,1.0,0.0,1.6799990000000002,0.6339111111111111,0.46112061111111113,0.011962777777777786,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,0.0,1.0,0.0,1.6999990000000003,0.6341552777777778,0.46124266666666663,0.011962777777777786,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85,0.0,1.0,0.0,1.719999,0.6337890555555555,0.46118163888888886,0.01232916666666668,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
86,0.0,1.0,0.0,1.739999,0.6334228333333333,0.46112061111111113,0.01257333333333332,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,0.0,1.0,0.0,1.759999,0.6335449444444444,0.46124266666666663,0.012451111111111145,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,0.0,1.0,0.0,1.779999,0.6341552777777778,0.4616088888888889,0.012023888888888874,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,0.0,1.0,0.0,1.7999990000000001,0.6346435555555555,0.4619140555555556,0.01159666666666668,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,0.0,1.0,0.0,1.8199990000000001,0.6345215,0.4620361388888889,0.011413611111111126,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
91,0.0,1.0,0.0,1.8399990000000002,0.6339111111111111,0.46221925,0.01135250000000004,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,0.0,1.0,0.0,1.8599990000000002,0.6333007777777778,0.46252441666666666,0.011291388888888873,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,0.0,1.0,0.0,1.8799990000000002,0.6329345555555556,0.46282958333333335,0.011291388888888873,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
94,0.0,1.0,0.0,1.8999990000000002,0.6328125,0.4630126944444445,0.01159666666666668,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95,0.0,1.0,0.0,1.9199990000000002,0.6326904444444444,0.46295166666666665,0.012023888888888874,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,0.0,1.0,0.0,1.9399990000000003,0.6328125,0.4628906111111111,0.012146111111111127,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
97,0.0,1.0,0.0,1.9599990000000003,0.6329345555555556,0.46295166666666665,0.011901944444444408,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
98,0.0,1.0,0.0,1.979999,0.6330566666666666,0.4630126944444445,0.011535555555555592,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,0.0,1.0,0.0,1.999999,0.6328125,0.46295166666666665,0.011779722222222233,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100,0.0,1.0,0.0,2.0199990000000003,0.6322021666666667,0.4627685555555555,0.0126341666666667,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,0.0,1.0,0.0,2.0399990000000003,0.6314697222222222,0.4625854444444444,0.013732777777777806,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,0.0,1.0,0.0,2.0599990000000004,0.6309814444444445,0.4627685555555555,0.014282222222222253,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,0.0,1.0,0.0,2.0799990000000004,0.6304931666666667,0.4633178611111111,0.014221111111111087,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,0.0,1.0,0.0,2.099999,0.6297607222222222,0.4638671944444444,0.014099166666666699,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,0.0,1.0,0.0,2.119999,0.6284179444444444,0.46392822222222224,0.01434333333333334,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
106,0.0,1.0,0.0,2.139999,0.6271972777777778,0.4637451111111111,0.014648333333333359,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107,0.0,1.0,0.0,2.159999,0.6258545,0.4636840833333333,0.014770555555555533,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108,0.0,1.0,0.0,2.179999,0.6240234444444445,0.46362305555555555,0.015075555555555554,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,0.0,1.0,0.0,2.199999,0.620849611111111,0.46337891666666664,0.016052222222222193,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
110,0.0,1.0,0.0,2.219999,0.6169433333333334,0.4631347777777778,0.017211944444444467,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,0.0,1.0,0.0,2.239999,0.6115722777777778,0.46435547222222223,0.016723611111111106,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,0.0,1.0,0.0,2.259999,0.6107177777777778,0.46478272222222217,0.016174444444444446,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,0.0,1.0,0.0,2.279999,0.6077881111111111,0.4659423888888889,0.015503055555555534,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,0.011657699999999948,1.0,0.0,2.299999,0.6047363333333333,0.4660034166666667,0.017028888888888913,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115,0.008309100000000047,1.0,0.0,2.319999,0.6014404444444444,0.46514891666666663,0.0201416666666666,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,0.01109960000000001,1.0,0.0,2.339998,0.5986328333333334,0.46466063888888887,0.022583055555555533,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117,0.03398195,1.0,0.0,2.359998,0.5959472777777778,0.46514891666666663,0.023620555555555554,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
118,0.06746824999999994,1.0,0.0,2.379998,0.5926513888888889,0.4662475555555555,0.024536111111111106,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119,0.09258300000000004,1.0,0.0,2.399998,0.5876465,0.4671020555555556,0.0264283333333333,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,0.1098843,1.0,0.0,2.419998,0.5810546666666666,0.4677123888888889,0.028686388888888893,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,0.12774365,1.0,0.0,2.439998,0.5747070555555556,0.46850586111111114,0.030090277777777806,2.439998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,0.15062595,1.0,0.0,2.459998,0.5698242222222222,0.4698486388888889,0.030639722222222252,2.459998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,0.1729502,1.0,0.0,2.479998,0.5657958888888889,0.4712524444444445,0.031188888888888835,2.479998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
124,0.18857715000000003,1.0,0.0,2.499998,0.5617675555555556,0.47229003888888893,0.032348611111111106,2.499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,0.19973925,1.0,0.0,2.5199979999999997,0.5583496111111111,0.472961425,0.033569444444444464,2.5199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,0.21759865,1.0,0.0,2.5399979999999998,0.5560302777777777,0.4738769527777778,0.03387444444444441,2.5399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,0.2443877,1.0,0.0,2.5599979999999998,0.5543212888888889,0.4750366222222222,0.033569444444444464,2.5599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
