,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
126,0.4592583,0.9345990000000001,0.08858250000000005,2.5399979999999998,0.33935544444444443,0.39666747222222226,0.09143055555555553,2.5399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,0.46037451,0.881765,0.10755800000000004,2.5599979999999998,0.3334961111111111,0.3955078055555556,0.09124749999999998,2.5599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,0.461490725,0.8311634,0.124301,2.579998,0.32800294444444444,0.3944091666666667,0.09100333333333334,2.579998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,0.46204882999999997,0.7835384,0.1404864999999999,2.599998,0.3227538888888889,0.39331055555555555,0.09082027777777779,2.599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,0.462606935,0.7381458,0.154997,2.619998,0.31762694444444445,0.3920288055555555,0.09088138888888887,2.619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,0.46316504,0.6957298000000001,0.16894949999999992,2.639998,0.3125,0.39056397222222217,0.0911255555555556,2.639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,0.463723145,0.6540579333333334,0.18178600000000014,2.659998,0.3074951111111111,0.38903808333333334,0.09136972222222223,2.659998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
133,0.46428125,0.6153626666666666,0.1940645,2.679998,0.3027343888888889,0.38751219444444446,0.09161388888888887,2.679998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,0.46539746,0.5669934666666666,0.2085750000000001,2.699998,0.29675294444444444,0.38586425,0.0918577777777778,2.699998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,0.46539746,0.5565755333333333,0.21248199999999998,2.719998,0.295166,0.385437,0.0919188888888889,2.719998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,0.46595556499999996,0.5245774666666667,0.22252799999999998,2.739998,0.2906493888888889,0.3846435555555555,0.0919188888888889,2.739998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,0.46595556499999996,0.4940677333333333,0.23201549999999999,2.759998,0.28637694444444445,0.38409425,0.09173583333333334,2.759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,0.46595556499999996,0.46579040000000005,0.24038699999999996,2.779998,0.2824707222222222,0.383667,0.09143055555555553,2.779998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139,0.46539746,0.43974546666666664,0.24764250000000007,2.799998,0.27893066666666666,0.38330077777777777,0.0911255555555556,2.799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,0.46428125,0.4144446666666667,0.25434,2.819998,0.27563477777777773,0.38275147222222217,0.09088138888888887,2.819998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141,0.46204882999999997,0.39063216,0.26047899999999996,2.839998,0.272583,0.38201905555555554,0.0907591666666667,2.839998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
142,0.4592583,0.36086654,0.2677344999999999,2.859998,0.2687988333333334,0.38067627777777774,0.09069833333333333,2.859998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143,0.45758398499999997,0.34598372666666666,0.27108299999999996,2.879998,0.2669677777777778,0.3798828055555556,0.09069833333333333,2.879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
144,0.45590967000000004,0.32589192666666666,0.275548,2.899998,0.2644042777777778,0.37872313888888887,0.0907591666666667,2.899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,0.454793455,0.30728841333333334,0.27945449999999994,2.919998,0.26208494444444447,0.3776245,0.09088138888888887,2.919998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
146,0.45423535,0.29166146000000004,0.282803,2.939998,0.26000977777777773,0.37677002777777774,0.09094249999999995,2.939998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,0.45423535,0.27380208,0.2867100000000001,2.959998,0.2581787222222222,0.3760376111111111,0.09094249999999995,2.959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
148,0.454793455,0.2633841333333333,0.2883839999999999,2.979998,0.2567138888888889,0.3756713888888889,0.09106444444444442,2.979998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,0.456467775,0.2537102666666667,0.2895005000000001,2.999998,0.2553711111111111,0.37536622222222227,0.09118638888888889,2.999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
150,0.45814209000000006,0.24552473333333333,0.29061649999999994,3.0199979999999997,0.2537841666666667,0.37536622222222227,0.09118638888888889,3.0199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,0.45981640500000004,0.23659506666666666,0.29173299999999996,3.0399979999999998,0.25231933333333334,0.3757324166666666,0.09094249999999995,3.0399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,0.461490725,0.22692120000000002,0.29340700000000003,3.0599979999999998,0.2507324444444445,0.3767089722222222,0.09033194444444442,3.0599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,0.46204882999999997,0.2172474,0.2950814999999999,3.079998,0.24938966666666668,0.37811280555555554,0.08929444444444448,3.079998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,0.461490725,0.20831773333333334,0.2973139999999999,3.099998,0.24792477777777774,0.37976075,0.08807361111111113,3.099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,0.46093262,0.199388,0.2989879999999999,3.119998,0.24645994444444447,0.38122558333333334,0.08685305555555556,3.119998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,0.46037451,0.19194660000000002,0.30066249999999994,3.139998,0.24487305555555558,0.38232422222222223,0.08605944444444447,3.139998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
157,0.46037451,0.18376106666666667,0.3012205,3.159998,0.24279783333333332,0.3830566388888889,0.08557138888888889,3.159998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,0.46037451,0.17929620000000002,0.30177899999999996,3.179998,0.2418212777777778,0.38330077777777777,0.08538805555555555,3.179998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
159,0.46037451,0.17408726666666666,0.30177899999999996,3.199998,0.24035644444444443,0.383667,0.085205,3.199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
160,0.45981640500000004,0.1696224,0.30233699999999997,3.219998,0.23876955555555557,0.38409425,0.0848388888888889,3.219998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
161,0.45981640500000004,0.16590166666666667,0.30233699999999997,3.239998,0.2371826111111111,0.38458252777777774,0.08447277777777779,3.239998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162,0.4592583,0.16143686666666665,0.30233699999999997,3.259998,0.23559572222222222,0.38513183333333334,0.0840452777777778,3.259998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,0.45870019500000003,0.15548373333333335,0.30177899999999996,3.2799980000000004,0.2338867222222222,0.38580322222222224,0.08349611111111115,3.2799980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,0.45758398499999997,0.14878646666666667,0.3012205,3.2999980000000004,0.2320556666666667,0.38653563888888887,0.08288583333333333,3.2999980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,0.45702587999999994,0.14283333333333334,0.30066249999999994,3.3199980000000004,0.2304687222222222,0.3872680555555555,0.08221444444444441,3.3199980000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,0.456467775,0.13762433333333332,0.30010449999999994,3.3399980000000005,0.2293701111111111,0.38763427777777776,0.08178722222222222,3.3399980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
167,0.45590967000000004,0.1346478,0.29954649999999994,3.3599980000000005,0.2290038888888889,0.38751219444444446,0.08160388888888888,3.3599980000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,0.45535156,0.13390366666666667,0.29954649999999994,3.379997,0.229126,0.38702391666666663,0.08172611111111112,3.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,0.45535156,0.13315953333333336,0.29954649999999994,3.399997,0.2293701111111111,0.38653563888888887,0.08190916666666669,3.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,0.45535156,0.13315953333333336,0.29954649999999994,3.419997,0.2294921666666667,0.3861083888888889,0.08203111111111115,3.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
171,0.454793455,0.13315953333333336,0.29954649999999994,3.439997,0.2296142777777778,0.38580322222222224,0.08215333333333331,3.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,0.454793455,0.13315953333333336,0.29954649999999994,3.459997,0.2296142777777778,0.3856201111111111,0.08215333333333331,3.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
173,0.454793455,0.13315953333333336,0.29954649999999994,3.479997,0.2296142777777778,0.3856811388888889,0.08215333333333331,3.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,0.454793455,0.13315953333333336,0.29954649999999994,3.499997,0.2294921666666667,0.38586425,0.08203111111111115,3.499997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175,0.454793455,0.13315953333333336,0.29954649999999994,3.519997,0.2294921666666667,0.3859863333333334,0.08190916666666669,3.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,0.45535156,0.13315953333333336,0.29954649999999994,3.539997,0.2294921666666667,0.3861694444444445,0.08178722222222222,3.539997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,0.45535156,0.13315953333333336,0.29954649999999994,3.559997,0.2293701111111111,0.3864746111111111,0.08154305555555558,3.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
178,0.45535156,0.13315953333333336,0.29954649999999994,3.579997,0.2293701111111111,0.387146,0.08105472222222221,3.579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,0.45590967000000004,0.13315953333333336,0.29954649999999994,3.599997,0.22924805555555558,0.3878784166666667,0.0803833333333333,3.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,0.456467775,0.13315953333333336,0.29954649999999994,3.619997,0.22924805555555558,0.38830566666666666,0.0799561111111111,3.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
181,0.45702587999999994,0.13315953333333336,0.29954649999999994,3.639997,0.22924805555555558,0.38848877777777774,0.07971194444444446,3.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,0.45758398499999997,0.13315953333333336,0.29954649999999994,3.659997,0.22924805555555558,0.3885498055555555,0.0796508333333333,3.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
183,0.45814209000000006,0.13315953333333336,0.29954649999999994,3.679997,0.2293701111111111,0.3885498055555555,0.07958972222222221,3.679997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
184,0.4592583,0.13315953333333336,0.29954649999999994,3.699997,0.2294921666666667,0.38848877777777774,0.07958972222222221,3.699997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
185,0.46037451,0.13315953333333336,0.2989879999999999,3.719997,0.2296142777777778,0.3884277222222222,0.0796508333333333,3.719997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,0.462606935,0.13315953333333336,0.2989879999999999,3.7399970000000002,0.22973633333333335,0.38830566666666666,0.07977305555555556,3.7399970000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,0.46483935499999995,0.13315953333333336,0.2989879999999999,3.7599970000000003,0.2298583888888889,0.38818358333333336,0.0799561111111111,3.7599970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,0.467629885,0.13315953333333336,0.2989879999999999,3.7799970000000003,0.2298583888888889,0.3880615277777778,0.08013916666666666,3.7799970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
189,0.46986230500000004,0.13315953333333336,0.2989879999999999,3.7999970000000003,0.22998044444444443,0.38793944444444445,0.08032222222222221,3.7999970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,0.472094725,0.13241533333333333,0.29954649999999994,3.8199970000000003,0.23010255555555553,0.3878173888888889,0.08044444444444447,3.8199970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,0.474327145,0.13241533333333333,0.29954649999999994,3.8399970000000003,0.23010255555555553,0.3877563611111111,0.08062750000000002,3.8399970000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,0.47655957000000004,0.13315953333333336,0.30010449999999994,3.859997,0.23010255555555553,0.38763427777777776,0.08081055555555558,3.859997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
193,0.47935009500000003,0.13315953333333336,0.30066249999999994,3.879997,0.23010255555555553,0.38751219444444446,0.08099361111111113,3.879997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
194,0.48158252,0.13241533333333333,0.30066249999999994,3.899997,0.23022461111111112,0.3872680555555555,0.08117666666666667,3.899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
195,0.484373045,0.13241533333333333,0.30177899999999996,3.919997,0.23034666666666667,0.38690186111111113,0.08148194444444441,3.919997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
196,0.486047365,0.13241533333333333,0.30233699999999997,3.939997,0.2304687222222222,0.38677977777777783,0.08160388888888888,3.939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197,0.488279785,0.13241533333333333,0.30345300000000003,3.959997,0.23071288888888888,0.38653563888888887,0.08184805555555559,3.959997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
198,0.49107031,0.13241533333333333,0.30401100000000003,3.979997,0.23083494444444447,0.38635252777777773,0.08209222222222223,3.979997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
199,0.49441894499999994,0.13241533333333333,0.30512750000000005,3.999997,0.23095705555555557,0.3861083888888889,0.08233638888888888,3.999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200,0.49776757800000004,0.13241533333333333,0.30624350000000006,4.019997,0.2310791111111111,0.38586425,0.08264166666666668,4.019997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201,0.5005581055,0.13241533333333333,0.3073600000000001,4.0399970000000005,0.23095705555555557,0.3856201111111111,0.0829466666666667,4.0399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202,0.5039067385,0.13241533333333333,0.3084760000000001,4.059997,0.23095705555555557,0.385437,0.08319083333333334,4.059997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
203,0.506697265,0.13241533333333333,0.309592,4.0799970000000005,0.23095705555555557,0.3853149444444445,0.08343499999999998,4.0799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
204,0.5100458999999999,0.13241533333333333,0.31070850000000017,4.099997,0.23083494444444447,0.38525391666666664,0.0836791666666667,4.099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
205,0.5128364249999999,0.13241533333333333,0.3118245,4.119997,0.23095705555555557,0.38525391666666664,0.08386222222222225,4.119997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
206,0.5150688449999999,0.13241533333333333,0.313499,4.139997,0.23095705555555557,0.38525391666666664,0.0840452777777778,4.139997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
207,0.51730127,0.13241533333333333,0.31461500000000003,4.159997,0.23095705555555557,0.38525391666666664,0.08422861111111114,4.159997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
208,0.518975585,0.13241533333333333,0.3162894999999999,4.179997,0.2310791111111111,0.38525391666666664,0.08435055555555554,4.179997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
209,0.520649905,0.13241533333333333,0.3174060000000001,4.199997,0.23120116666666665,0.38525391666666664,0.08447277777777779,4.199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
210,0.52232422,0.13241533333333333,0.319638,4.219997,0.2314453333333333,0.38513183333333334,0.08459472222222225,4.219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
211,0.522882325,0.13241533333333333,0.320196,4.239997,0.2314453333333333,0.3850708055555556,0.08465583333333335,4.239997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
212,0.52344043,0.13241533333333333,0.3213125,4.259997,0.2315673888888889,0.38494872222222226,0.08471666666666663,4.259997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
213,0.5245566399999999,0.13241533333333333,0.322987,4.279997,0.23168944444444442,0.38482666666666665,0.08477777777777781,4.279997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
214,0.525114745,0.13241533333333333,0.32410300000000003,4.299997,0.2318115,0.38458252777777774,0.08489999999999998,4.299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215,0.525114745,0.13241533333333333,0.32577750000000005,4.319997,0.2320556666666667,0.3843383888888889,0.08502194444444444,4.319997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
216,0.525672855,0.13241533333333333,0.3274514999999999,4.339997,0.23217772222222224,0.3842163055555555,0.08502194444444444,4.339997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
217,0.525672855,0.13241533333333333,0.3285680000000001,4.359997,0.23229977777777774,0.3842163055555555,0.08502194444444444,4.359997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
218,0.525672855,0.13241533333333333,0.329684,4.379997,0.23217772222222224,0.38427733333333336,0.08489999999999998,4.379997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219,0.525672855,0.13241533333333333,0.3308,4.399997,0.23217772222222224,0.38439941666666666,0.08477777777777781,4.399997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
220,0.525672855,0.13241533333333333,0.3319165,4.419997,0.23217772222222224,0.3845214722222222,0.08465583333333335,4.419997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
221,0.525672855,0.13241533333333333,0.3324745,4.439997,0.23229977777777774,0.38458252777777774,0.08459472222222225,4.439997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
222,0.525672855,0.13241533333333333,0.333591,4.459997,0.2324218888888889,0.38458252777777774,0.08447277777777779,4.459997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
223,0.525672855,0.13241533333333333,0.33414900000000003,4.479997,0.23254394444444443,0.3845214722222222,0.0844116666666667,4.479997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
224,0.525114745,0.13241533333333333,0.33526500000000004,4.4999970000000005,0.23291016666666667,0.38458252777777774,0.08428944444444444,4.4999970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
225,0.5245566399999999,0.13241533333333333,0.3358230000000001,4.519997,0.23303222222222222,0.38470458333333335,0.0841063888888889,4.519997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
226,0.5245566399999999,0.13241533333333333,0.3358230000000001,4.5399970000000005,0.23315427777777778,0.3847656111111111,0.0840452777777778,4.5399970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227,0.523998535,0.13241533333333333,0.3369394999999999,4.559997,0.23339844444444446,0.38513183333333334,0.08355722222222223,4.559997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
228,0.52232422,0.13241533333333333,0.3386139999999999,4.5799970000000005,0.23376466666666668,0.3860473611111111,0.08264166666666668,4.5799970000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
229,0.520091795,0.13241533333333333,0.340846,4.599997,0.23413083333333332,0.3873291111111111,0.08129888888888885,4.599997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
230,0.517859375,0.13241533333333333,0.3425205,4.619997,0.23449705555555558,0.38848877777777774,0.08007805555555557,4.619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
231,0.51618506,0.13241533333333333,0.34419500000000003,4.639997,0.23461916666666668,0.3892211944444445,0.0792236111111111,4.639997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
232,0.5150688449999999,0.13241533333333333,0.34531100000000003,4.659997,0.23461916666666668,0.3897705,0.07867444444444445,4.659997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
233,0.51339453,0.13241533333333333,0.34642699999999993,4.679996,0.23449705555555558,0.3903808611111111,0.07800305555555553,4.679996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
234,0.51227832,0.13241533333333333,0.34698550000000006,4.699996,0.23449705555555558,0.39068602777777783,0.07769777777777781,4.699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
235,0.51116211,0.13241533333333333,0.34810149999999995,4.719996,0.23449705555555558,0.3912353611111111,0.07714833333333336,4.719996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236,0.50892969,0.13241533333333333,0.34865949999999996,4.739996,0.23449705555555558,0.39190675,0.07653805555555554,4.739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
237,0.50725537,0.13241533333333333,0.34977600000000014,4.759996,0.234375,0.39263916666666665,0.07580555555555553,4.759996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
238,0.5050229500000001,0.13241533333333333,0.350334,4.779996,0.234375,0.3934326111111111,0.07501222222222223,4.779996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
239,0.502232422,0.13241533333333333,0.350892,4.799996,0.23425294444444442,0.39422608333333337,0.07421861111111115,4.799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
240,0.5,0.13241533333333333,0.35145,4.819996,0.23413083333333332,0.39489747222222227,0.07348638888888885,4.819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
241,0.49720947249999997,0.13241533333333333,0.3525665,4.839996,0.2340087777777778,0.3955078055555556,0.07275388888888885,4.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
