,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
49,0.0,1.0,0.0,0.9999995999999999,0.8215332222222222,0.5798339722222222,0.9501341666666667,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50,0.0,1.0,0.0,1.02,0.8250732222222222,0.5737304722222222,0.9511719444444444,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51,0.0,1.0,0.0,1.04,0.8227538888888889,0.577026361111111,0.9581299999999999,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52,0.0,1.0,0.0,1.06,0.8176269444444444,0.5873413055555555,0.9699097222222223,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53,0.0,1.0,0.0,1.08,0.8121337777777777,0.5993041944444444,0.983703611111111,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54,0.0,1.0,0.0,1.1,0.8054199444444445,0.6118164166666666,0.9987791666666667,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55,0.0,1.0,0.0,1.12,0.7947997777777778,0.6261596666666667,0.013244722222222234,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56,0.0,1.0,0.0,1.14,0.7869872777777778,0.6379394444444444,0.020568888888888873,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57,0.0,1.0,0.0,1.159999,0.791870111111111,0.6397094722222222,0.018310555555555573,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58,0.0,1.0,0.0,1.179999,0.8027343888888888,0.633911138888889,0.0133666666666667,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59,0.0,1.0,0.0,1.199999,0.8134765555555555,0.6261596666666667,0.0100708333333333,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60,0.0,1.0,0.0,1.219999,0.8278808333333334,0.6151733333333333,0.009216388888888913,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,0.0,1.0,0.0,1.239999,0.8365478333333333,0.6099243055555555,0.01538083333333336,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62,0.0,1.0,0.0,1.2599989999999999,0.833129888888889,0.616333,0.02777111111111113,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63,0.0,1.0,0.0,1.2799989999999999,0.8273925555555555,0.6257324166666667,0.039245555555555554,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,0.0,1.0,0.0,1.299999,0.8289795,0.6299438611111111,0.044494722222222234,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,0.0,1.0,0.0,1.319999,0.8366699444444445,0.6276855555555556,0.04357916666666668,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66,0.0,1.0,0.0,1.339999,0.8433837777777777,0.6231079166666667,0.04028333333333336,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67,0.0,1.0,0.0,1.359999,0.846557611111111,0.620849611111111,0.03802500000000006,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68,0.0,1.0,0.0,1.379999,0.8480224444444445,0.6228027222222222,0.0382691666666667,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69,0.0,1.0,0.0,1.399999,0.8522949444444445,0.6259765555555555,0.03912361111111109,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,0.0,1.0,0.0,1.419999,0.8596191666666666,0.6268920833333333,0.038452222222222256,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71,0.0,1.0,0.0,1.439999,0.868042,0.6259765555555555,0.03631583333333334,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
72,0.0,1.0,0.0,1.459999,0.876098611111111,0.625244138888889,0.03442388888888885,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73,0.0,1.0,0.0,1.479999,0.8818359444444445,0.628234861111111,0.036743055555555536,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,0.0,1.0,0.0,1.499999,0.8813476666666668,0.636474611111111,0.0460816666666667,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75,0.0,1.0,0.0,1.5199989999999999,0.877807611111111,0.6448364166666667,0.05773916666666668,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,0.0,1.0,0.0,1.539999,0.8780517777777778,0.6500854444444444,0.06585694444444441,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77,0.0,1.0,0.0,1.559999,0.8830566666666666,0.653442388888889,0.06933583333333336,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,0.0,1.0,0.0,1.579999,0.8883056666666665,0.6565551666666667,0.07037361111111108,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79,0.0,1.0,0.0,1.599999,0.8918457222222222,0.6591796944444445,0.0711058333333333,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80,0.0,1.0,0.0,1.619999,0.8946533333333333,0.6608886666666667,0.07244861111111113,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
81,0.0,1.0,0.0,1.6399990000000002,0.8979492222222222,0.6635131944444445,0.07763666666666665,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
82,0.0,1.0,0.0,1.6599990000000002,0.9006347777777778,0.66711425,0.08435055555555554,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,0.0,1.0,0.0,1.6799990000000002,0.9080810555555555,0.6813964722222222,0.10760499999999998,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84,0.0,1.0,0.0,1.6999990000000003,0.911499,0.6917724722222223,0.12512194444444447,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,0.0,1.0,0.0,1.719999,0.9119872777777778,0.6940918055555556,0.1321411111111111,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86,0.0,1.0,0.0,1.739999,0.913208,0.6921996944444444,0.13159166666666663,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
87,0.0,1.0,0.0,1.759999,0.9171142777777778,0.6918335,0.1301880555555556,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88,0.0,1.0,0.0,1.779999,0.9230957222222222,0.696167,0.1328736111111111,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89,0.0,1.0,0.0,1.7999990000000001,0.9293212777777777,0.7074585,0.1435547222222222,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
90,0.0,1.0,0.0,1.8199990000000001,0.9340820555555556,0.7280273333333332,0.16540527777777778,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
91,0.0,1.0,0.0,1.8399990000000002,0.9373779444444443,0.7550659166666667,0.19476305555555556,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92,0.0,1.0,0.0,1.8599990000000002,0.9421386666666667,0.7836302777777777,0.2232666111111111,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93,0.0,1.0,0.0,1.8799990000000002,0.9479980555555556,0.8078613888888889,0.2449951111111111,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94,0.0,1.0,0.0,1.8999990000000002,0.9530029444444443,0.8172608333333332,0.25158691666666666,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95,0.0,1.0,0.0,1.9199990000000002,0.9566650555555555,0.8083497222222222,0.24017333333333335,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96,0.0,1.0,0.0,1.9399990000000003,0.9589843888888888,0.7870483333333333,0.2150877777777778,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
97,0.0,1.0,0.0,1.9599990000000003,0.9615478333333333,0.756713861111111,0.17663583333333333,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98,0.0,1.0,0.0,1.979999,0.9664306666666665,0.7020873888888889,0.10791027777777779,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
99,0.0,1.0,0.0,1.999999,0.9627685555555555,0.6190795833333333,0.012206944444444427,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
100,0.0,1.0,0.0,2.0199990000000003,0.9477538888888889,0.5864868055555555,0.9710694444444445,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101,0.0,1.0,0.0,2.0399990000000003,0.9354247777777778,0.5832519444444444,0.9592894444444444,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102,0.0,1.0,0.0,2.0599990000000004,0.9316406111111112,0.5821533333333333,0.9494019444444444,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
103,0.0,1.0,0.0,2.0799990000000004,0.9331054444444444,0.5758056666666667,0.9370116666666667,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
104,0.0,1.0,0.0,2.099999,0.9339599444444445,0.5662841666666667,0.9259644444444444,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
105,0.0,1.0,0.0,2.119999,0.9317627222222222,0.5589599722222223,0.9201661111111112,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106,0.0,1.0,0.0,2.139999,0.9273681666666665,0.555542,0.91864,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107,0.0,1.0,0.0,2.159999,0.9224853333333333,0.5537109444444445,0.9170533333333333,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
108,0.0,1.0,0.0,2.179999,0.9187011666666667,0.5498046944444445,0.9116822222222223,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
109,0.0,1.0,0.0,2.199999,0.9160156111111112,0.5426025277777777,0.9020386111111112,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110,0.0,1.0,0.0,2.219999,0.9139404444444443,0.5350952222222222,0.8923338888888888,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
111,0.0,1.0,0.0,2.239999,0.9125976666666668,0.5304565555555556,0.8862913888888888,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112,0.0,1.0,0.0,2.259999,0.9121093888888888,0.5280761666666667,0.8833008333333333,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113,0.0,1.0,0.0,2.279999,0.9124756111111111,0.5255737305555556,0.8807372222222223,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
114,0.0,1.0,0.0,2.299999,0.9128417777777778,0.5213012694444444,0.8769530555555556,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
115,0.0,1.0,0.0,2.319999,0.9130859444444445,0.5151977527777778,0.87146,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
116,0.0,1.0,0.0,2.339998,0.9134521666666667,0.5084228527777778,0.8648072222222223,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
117,0.0,1.0,0.0,2.359998,0.9156493888888889,0.5017089844444445,0.8566894444444444,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
118,0.0,1.0,0.0,2.379998,0.9211425555555555,0.49310302777777776,0.845458888888889,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119,0.0,1.0,0.0,2.399998,0.9294433333333334,0.47998046944444445,0.8308716666666666,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120,0.0,1.0,0.0,2.419998,0.9399413888888889,0.4627075277777778,0.8146972222222222,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121,0.0,1.0,0.0,2.439998,0.951416,0.444458,0.7976683333333333,2.439998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122,0.0,1.0,0.0,2.459998,0.9608154444444443,0.4213256944444445,0.7709350555555555,2.459998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123,0.0,1.0,0.0,2.479998,0.963745111111111,0.3931884722222222,0.7346801666666667,2.479998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124,0.0,1.0,0.0,2.499998,0.9591064444444445,0.3822021388888889,0.713745111111111,2.499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125,0.0,1.0,0.0,2.5199979999999997,0.9473877222222222,0.39923094444444446,0.7169189444444445,2.5199979999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
126,0.0,1.0,0.0,2.5399979999999998,0.9350586111111111,0.4263916111111111,0.7261962777777777,2.5399979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
127,0.0,1.0,0.0,2.5599979999999998,0.9291992222222222,0.4307251111111111,0.7158813611111111,2.5599979999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
