,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
22,0.24103905,0.5037415333333333,0.0,0.4600001,0.42443849999999994,0.7642822222222222,0.6921996944444444,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,0.23992285,0.5096946666666666,0.0,0.48000010000000004,0.42480466666666666,0.7644653333333333,0.6920166111111111,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,0.2415972,0.5096946666666666,0.0,0.5000001000000001,0.42480466666666666,0.7644043055555556,0.6919555555555555,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,0.24382959999999998,0.5089505333333333,0.0,0.52,0.42480466666666666,0.7642211944444445,0.6918945277777778,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,0.24550389999999997,0.5082064000000001,0.0,0.54,0.42480466666666666,0.7640991111111112,0.6918335,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,0.24717820000000001,0.5082064000000001,0.0,0.56,0.42492677777777776,0.7639770555555556,0.6918945277777778,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,0.25108495,0.5104388,0.0,0.58,0.42529294444444443,0.7637939444444445,0.6920776388888888,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,0.25889845,0.5186243333333334,0.0,0.6,0.42626955555555557,0.7633056666666665,0.6928710833333332,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,0.26224705000000004,0.5349954666666666,0.0,0.6199998999999999,0.4278564444444445,0.7625121944444444,0.6954345833333333,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,0.2577822,0.5528548000000001,0.0,0.6399999,0.43005372222222227,0.7615356388888889,0.6991577222222222,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,0.26224705000000004,0.5699700666666667,0.0,0.6599999,0.43273927777777776,0.760437,0.7020873888888889,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,0.27899025,0.5841087333333334,0.0,0.6799999,0.4355468888888889,0.7587890555555555,0.7042846666666667,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,0.29350095,0.5967591333333334,0.0,0.6999999,0.4384765555555556,0.756713861111111,0.7073364166666667,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,0.30912795,0.6458724,0.0,0.7199998000000001,0.4451904277777778,0.75305175,0.7160644444444444,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,0.30912795,0.6458724,0.0,0.7399998000000001,0.4451904277777778,0.75305175,0.7160644444444444,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,0.33033595,0.6719173333333333,0.0,0.7599998,0.44897461111111114,0.7509155277777778,0.7202148333333332,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,0.3587993,0.6920090666666667,0.0,0.7799998,0.4521484388888889,0.7479858333333333,0.7241821388888888,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,0.3855884,0.7143333333333334,0.0,0.7999998,0.45446777222222223,0.744995111111111,0.7286376944444445,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,0.4067964,0.7493079333333335,0.0,0.8199998,0.4559326166666666,0.7426147500000001,0.7340087777777777,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,0.4280044,0.7902356666666667,0.0,0.8399996999999999,0.4561767555555556,0.7406005833333335,0.7396850555555555,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,0.454793455,0.8259544666666667,0.0,0.8599996999999999,0.4550781222222222,0.7384033333333333,0.7450561388888889,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,0.484373045,0.8505110666666666,0.0,0.8799996999999999,0.45275878888888893,0.7357177777777778,0.7501831111111111,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,0.5100458999999999,0.8706028666666666,0.0,0.8999997,0.44970703333333334,0.7329711944444445,0.7555541944444444,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,0.532370115,0.8966478,0.0,0.9199997,0.44677734444444445,0.7305908333333333,0.7610473611111112,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,0.55581055,0.9279017333333334,0.0,0.9399995999999999,0.4443359444444444,0.7285156388888888,0.7661743055555555,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,0.5809253,0.9591556,0.0,0.9599996,0.44226072222222224,0.7263793888888889,0.770629888888889,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,0.6038076,0.9859446666666667,0.0,0.9799996,0.44055177777777776,0.7239990277777778,0.77471925,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,0.6205508,1.0,0.0,0.9999995999999999,0.4394531111111111,0.721557611111111,0.7786863888888889,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,0.6412007,1.0,0.0,1.02,0.4385986111111111,0.7177734444444445,0.7844238888888889,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,0.6462236499999999,1.0,0.0,1.04,0.4385986111111111,0.7170410277777778,0.7853394444444444,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,0.6607344,1.0,0.0,1.06,0.4393310555555555,0.7152710000000001,0.7877808333333333,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,0.674687,1.0,0.0,1.08,0.44055177777777776,0.7141723611111112,0.7899780555555557,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,0.68640725,1.0,0.0,1.1,0.44189455555555557,0.713745111111111,0.791931111111111,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,0.69756935,1.0,0.0,1.12,0.4431152222222222,0.713745111111111,0.7935180555555555,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,0.70928955,1.0,0.0,1.14,0.4442138888888889,0.7138671944444445,0.7948608333333333,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,0.71989355,1.0,0.0,1.159999,0.44482421666666666,0.7139282222222222,0.7962647222222222,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,0.7316138000000001,1.0,0.0,1.179999,0.4421386666666666,0.7130737222222223,0.7994386111111111,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,0.7332881,1.0,0.0,1.199999,0.44104005555555553,0.7124633888888888,0.8002319444444445,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,0.7360786,1.0,0.0,1.219999,0.435791,0.7106323333333333,0.8028563888888889,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,0.7366367,1.0,0.0,1.239999,0.4284667777777778,0.7080078055555555,0.8056030555555557,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,0.7366367,1.0,0.0,1.2599989999999999,0.4196777222222222,0.7047729444444444,0.8082275,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,0.7355205,1.0,0.0,1.2799989999999999,0.4102783333333333,0.7011718888888888,0.81073,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,0.7316138000000001,1.0,0.0,1.299999,0.40100100000000005,0.6976318333333333,0.8132324999999999,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,0.7249165,1.0,0.0,1.319999,0.3914795,0.6943969722222222,0.815735,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,0.71766115,1.0,0.0,1.339999,0.3815917777777778,0.6915893611111111,0.8182372222222223,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,0.70928955,1.0,0.0,1.359999,0.3708496111111111,0.6889648333333332,0.8204955555555555,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,0.70035985,1.0,0.0,1.379999,0.35949705555555556,0.6864623888888889,0.8226319444444444,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,0.68975585,1.0,0.0,1.399999,0.34729005555555553,0.684021,0.8247069444444445,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,0.67803565,0.9933860666666666,0.0,1.419999,0.33447266666666664,0.6817016666666667,0.8269652777777777,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,0.6657573,0.966597,0.0,1.439999,0.32128905555555554,0.6796264722222222,0.8292847222222223,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,0.6529209,0.9375755333333333,0.0,1.459999,0.30822755555555553,0.6776733333333333,0.8317872222222222,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,0.63561965,0.8944153333333333,0.0,1.479999,0.2915038888888889,0.674682611111111,0.8353880555555555,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,0.6261318499999999,0.8706028666666666,0.0,1.499999,0.28393555555555555,0.6729126111111111,0.8374633333333333,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,0.6116211,0.8363724,0.0,1.5199989999999999,0.27294922222222223,0.6697998055555555,0.8406983333333332,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
76,0.59655225,0.8043743333333333,0.0,1.539999,0.2628173888888889,0.6664428611111112,0.8438719444444445,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,0.5825996,0.7738646,0.0,1.559999,0.2540283333333333,0.6635131944444445,0.8465575,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,0.5692051,0.7448431333333334,0.0,1.579999,0.24633788888888888,0.6619262777777777,0.8482666666666666,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79,0.55581055,0.7158216000000001,0.0,1.599999,0.239624,0.6624755833333333,0.8486327777777777,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,0.54297412,0.6875442666666667,0.0065409999999999965,1.619999,0.2335205,0.6649780277777778,0.8477172222222222,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,0.531253905,0.6592669333333333,0.037237000000000006,1.6399990000000002,0.22802733333333333,0.6685791111111111,0.8458252777777777,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,0.520649905,0.6309895999999999,0.06514199999999999,1.6599990000000002,0.22290038888888888,0.6721801666666667,0.8436888888888889,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,0.51227832,0.6027122666666666,0.09081499999999991,1.6799990000000002,0.21765138888888888,0.6754150277777777,0.8416747222222223,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
84,0.50613916,0.5744349333333333,0.11481349999999999,1.6999990000000003,0.21240233333333333,0.6787719722222222,0.8398438888888888,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,0.5016743165,0.5446692666666666,0.13713750000000005,1.719999,0.20715333333333333,0.6826171944444445,0.8380736111111111,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,0.5,0.5149036666666666,0.15722950000000005,1.739999,0.20214844444444444,0.68707275,0.8362427777777778,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,0.5005581055,0.48364973333333333,0.17620500000000003,1.759999,0.19763183333333337,0.6915893611111111,0.8344116666666667,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,0.5039067385,0.42932746666666666,0.2046685,1.779999,0.19128416666666667,0.6978149444444445,0.8319702777777778,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,0.5050229500000001,0.4196536666666667,0.21024949999999992,1.7999990000000001,0.1899413888888889,0.6991577222222222,0.8312377777777777,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,0.50837158,0.38691146000000004,0.22476000000000002,1.8199990000000001,0.18676755555555552,0.7020873888888889,0.829895,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,0.51227832,0.35491341333333337,0.2375964999999999,1.8399990000000002,0.18383788888888886,0.7045898333333332,0.8285522222222222,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
92,0.51618506,0.3236595066666667,0.2482005000000001,1.8599990000000002,0.18090822222222225,0.7067260833333333,0.8273316666666667,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,0.520091795,0.29389388,0.2576885000000001,1.8799990000000002,0.17834472222222222,0.708313,0.8264769444444444,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,0.52344043,0.2663606666666667,0.2660600000000001,1.8999990000000002,0.17614744444444447,0.7091064444444445,0.8261108333333333,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,0.52623096,0.24180406666666668,0.2738735,1.9199990000000002,0.17456055555555558,0.7091064444444445,0.8261719444444444,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,0.529021485,0.22022393333333332,0.282803,1.9399990000000003,0.17285155555555556,0.70965575,0.8257447222222223,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,0.530137695,0.21055013333333333,0.2872680000000001,1.9599990000000003,0.17297361111111112,0.7094116111111112,0.8258055555555556,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,0.52957959,0.20831773333333334,0.2900585000000001,1.979999,0.1743163888888889,0.7091674722222223,0.8257447222222223,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,0.52734717,0.21055013333333333,0.29117499999999996,1.999999,0.17626955555555554,0.7088012777777777,0.8256225,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,0.5245566399999999,0.21278253333333333,0.29117499999999996,2.0199990000000003,0.17797850000000004,0.7081909166666667,0.8254394444444444,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,0.5217661149999999,0.2120384,0.29061649999999994,2.0399990000000003,0.17846677777777775,0.7071533333333333,0.8253783333333334,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,0.518975585,0.20757353333333334,0.28894249999999994,2.0599990000000004,0.1777343888888889,0.7054443333333333,0.8255005555555556,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,0.51618506,0.20087626666666664,0.2867100000000001,2.0799990000000004,0.17590333333333333,0.702880861111111,0.8262327777777778,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,0.51618506,0.19864386666666667,0.28559399999999985,2.099999,0.17553711111111114,0.7021484444444445,0.8265380555555555,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,0.5150688449999999,0.1949232,0.2833615,2.119999,0.17443850000000005,0.7005615277777778,0.8271483333333333,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
106,0.5150688449999999,0.19269073333333334,0.28112899999999996,2.139999,0.17358399999999996,0.6994018611111111,0.8276366666666667,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,0.5150688449999999,0.1897142,0.27945449999999994,2.159999,0.17260744444444448,0.6984863333333333,0.8280638888888889,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
108,0.51618506,0.18450519999999998,0.2783385000000001,2.179999,0.17077638888888888,0.6974487222222223,0.8284302777777778,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
109,0.51730127,0.17408726666666666,0.2777799999999999,2.199999,0.16674805555555558,0.69573975,0.8289794444444444,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
110,0.518975585,0.15846026666666668,0.2777799999999999,2.219999,0.1611328333333333,0.6928100555555555,0.8297119444444445,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
111,0.518975585,0.14506573333333334,0.2783385000000001,2.239999,0.15527344444444444,0.6898803611111112,0.8296508333333333,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
112,0.51841748,0.13911259999999998,0.2783385000000001,2.259999,0.15393066666666663,0.6878051666666667,0.8305663888888889,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,0.51841748,0.13688019999999998,0.27889649999999994,2.279999,0.15307616666666665,0.6864623888888889,0.8306886111111111,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,0.518975585,0.13911259999999998,0.27889649999999994,2.299999,0.15393066666666663,0.6857299722222223,0.8312377777777777,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
115,0.520091795,0.14283333333333334,0.27945449999999994,2.319999,0.15527344444444444,0.6854248055555555,0.8317872222222222,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
116,0.520649905,0.14580986666666668,0.28001249999999994,2.339998,0.15637205555555553,0.6851806666666667,0.8322752777777778,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
117,0.52232422,0.16069273333333334,0.28168699999999997,2.359998,0.16186522222222224,0.6839599722222223,0.8347166666666667,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
118,0.52344043,0.17557553333333334,0.2833615,2.379998,0.16711427777777774,0.6829833888888889,0.8371583333333333,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,0.52232422,0.17334313333333334,0.282803,2.399998,0.16845705555555554,0.6814575277777777,0.838745,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
