,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12,0.70649905,0.8631614666666666,0.0,0.26,0.5538330055555556,0.3669433611111111,0.0803833333333333,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13,0.70649905,0.8631614666666666,0.0,0.28,0.5538330055555556,0.3669433611111111,0.0803833333333333,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14,0.70649905,0.8639055999999999,0.0,0.3,0.5538330055555556,0.3669433611111111,0.08044444444444447,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,0.70649905,0.8639055999999999,0.0,0.32,0.5538330055555556,0.3669433611111111,0.08044444444444447,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16,0.70649905,0.8639055999999999,0.0,0.34,0.5538330055555556,0.3669433611111111,0.08044444444444447,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17,0.70649905,0.8639055999999999,0.0,0.36,0.5538330055555556,0.3669433611111111,0.08044444444444447,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,0.7148706,0.8534875999999999,0.0,0.38,0.5551757833333333,0.36737061111111113,0.07983388888888886,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,0.7148706,0.8534875999999999,0.0,0.4,0.5551757833333333,0.36737061111111113,0.07983388888888886,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20,0.7148706,0.8534875999999999,0.0,0.42,0.5551757833333333,0.36737061111111113,0.07983388888888886,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21,0.7187773500000001,0.8423255333333334,0.0,0.4400001,0.5565185555555555,0.3677368055555555,0.0792236111111111,0.4400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22,0.7137544,0.8467903999999999,0.0,0.4600001,0.5559082222222222,0.3677368055555555,0.07946777777777775,0.4600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,0.71208005,0.8512552,0.0,0.48000010000000004,0.55529785,0.3677368055555555,0.07971194444444446,0.48000010000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24,0.7137544,0.8505110666666666,0.0,0.5000001000000001,0.5554199222222221,0.3677368055555555,0.07971194444444446,0.5000001000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25,0.71989355,0.8423255333333334,0.0,0.52,0.5563965,0.3677978611111111,0.07928472222222219,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,0.7232422,0.8356282666666668,0.0,0.54,0.5571288888888889,0.36767577777777777,0.07879638888888892,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,0.71989355,0.8408372,0.0,0.56,0.5563965,0.3674316388888889,0.0789183333333333,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,0.71821925,0.8460462,0.0,0.58,0.5557861111111111,0.3671875,0.07904055555555556,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29,0.71989355,0.8460462,0.0,0.6,0.5557861111111111,0.36712647222222217,0.07904055555555556,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,0.7293813499999999,0.8356282666666668,0.0,0.6199998999999999,0.5571288888888889,0.36712647222222217,0.07836916666666664,0.6199998999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,0.73273,0.8289310000000001,0.0,0.6399999,0.5578613333333333,0.3671875,0.07775888888888889,0.6399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32,0.72770705,0.8378606666666667,0.0,0.6599999,0.5568847777777778,0.36712647222222217,0.07806388888888884,0.6599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33,0.7260327,0.8438138,0.0,0.6799999,0.5562743888888889,0.3670654166666667,0.07824694444444447,0.6799999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34,0.7271489,0.8475344666666668,0.0,0.6999999,0.5557861111111111,0.36700438888888887,0.07836916666666664,0.6999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35,0.7371947999999999,0.8430696666666667,0.0,0.7199998000000001,0.5565185555555555,0.3670654166666667,0.07775888888888889,0.7199998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36,0.74110155,0.8386048,0.0,0.7399998000000001,0.557251,0.36712647222222217,0.0773316666666667,0.7399998000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37,0.73886915,0.8415814,0.0,0.7599998,0.5570068333333333,0.3670654166666667,0.07751472222222225,0.7599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38,0.7360786,0.8460462,0.0,0.7799998,0.5566406111111112,0.36700438888888887,0.07775888888888889,0.7799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,0.7355205,0.8519993333333333,0.0,0.7999998,0.5567627222222222,0.36712647222222217,0.07824694444444447,0.7999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40,0.74724075,0.8371165333333332,0.0,0.8199998,0.559692388888889,0.3678588888888889,0.07763666666666665,0.8199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,0.74835695,0.8274427333333333,0.0,0.8399996999999999,0.5617675555555556,0.3685302777777778,0.07720944444444444,0.8399996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42,0.7316138000000001,0.8453020666666667,0.0,0.8599996999999999,0.5606689444444445,0.3691406111111111,0.07824694444444447,0.8599996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,0.7053828,0.9055774666666667,0.0,0.8799996999999999,0.5566406111111112,0.37188719444444446,0.08227527777777778,0.8799996999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,0.7131963000000001,0.8959036666666668,0.0,0.8999997,0.5583496111111111,0.3727416944444444,0.08215333333333331,0.8999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45,0.7438921000000001,0.8460462,0.0,0.9199997,0.5662841666666667,0.37536622222222227,0.07989500000000002,0.9199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46,0.7455664000000001,0.8244661333333333,0.0,0.9399995999999999,0.571167,0.3775634722222222,0.07818611111111116,0.9399995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47,0.7087314499999999,0.8877180666666666,0.0,0.9599996,0.5657958888888889,0.3793335,0.08007805555555557,0.9599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,0.6925464,0.9576672666666666,0.0,0.9799996,0.5582275555555556,0.3817138611111111,0.08337388888888889,0.9799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49,0.72156785,0.9465052,0.0,0.9999995999999999,0.5587158333333333,0.3857421944444444,0.08361805555555553,0.9999995999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,0.7533799,0.8899504666666668,0.0,1.02,0.5633545,0.3907470833333333,0.08221444444444441,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51,0.7053828,0.9063216000000001,0.0,1.04,0.5563965,0.3959350555555555,0.08526611111111108,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,0.6919883,0.9308782666666667,0.0,1.06,0.5523681666666667,0.3963623055555555,0.08654777777777775,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53,0.6707803,0.9956185333333333,0.0,1.08,0.5406494166666667,0.39685058333333334,0.0907591666666667,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54,0.69924365,0.9866888,0.0,1.1,0.5372314444444445,0.39874266666666663,0.0911255555555556,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55,0.743334,0.9279017333333334,0.0,1.12,0.5391845722222223,0.4017333888888889,0.08911138888888885,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56,0.7600771500000001,0.8869739333333333,0.0,1.14,0.53967285,0.40423583333333335,0.08770750000000002,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57,0.7338462,0.9293899333333333,0.0,1.159999,0.5319824222222221,0.40466308333333334,0.08978277777777777,1.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,0.7126382,1.0,0.0,1.179999,0.5212402333333332,0.40411377777777774,0.09313972222222225,1.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,0.7321718500000001,1.0,0.0,1.199999,0.5166015611111111,0.40502930555555555,0.09399416666666664,1.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,0.7734717,0.9792474,0.0,1.219999,0.5196533222222223,0.40783691666666666,0.09197999999999998,1.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,0.78128515,0.9338548000000001,0.0,1.239999,0.52404785,0.4100341666666667,0.09020999999999996,1.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62,0.7528218,0.9509700666666666,0.0,1.2599989999999999,0.5227050777777779,0.40997313888888887,0.09051499999999998,1.2599989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63,0.7131963000000001,1.0,0.0,1.2799989999999999,0.51501465,0.40826416666666665,0.0918577777777778,1.2799989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64,0.70984765,1.0,0.0,1.299999,0.5081787111111111,0.4075927777777778,0.09143055555555553,1.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65,0.7444502,1.0,0.0,1.319999,0.5112304666666667,0.4099121111111111,0.08801277777777775,1.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66,0.77123925,1.0,0.0,1.339999,0.5294189444444445,0.4168090833333333,0.08233638888888888,1.339999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67,0.7466826,1.0,0.0,1.359999,0.5345459,0.4189453055555556,0.08245861111111112,1.359999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68,0.70817335,1.0,0.0,1.379999,0.5314941388888889,0.41943358333333336,0.08532722222222225,1.379999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69,0.73105565,1.0,0.0,1.399999,0.5325927722222222,0.42065430555555555,0.08435055555555554,1.399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70,0.7757041,1.0,0.0,1.419999,0.5413818333333333,0.4229126111111111,0.08007805555555557,1.419999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,0.80026075,0.9479934666666667,0.0,1.439999,0.5531005833333333,0.42456055555555555,0.07495111111111115,1.439999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,0.77123925,0.9412961999999999,0.0,1.459999,0.5566406111111112,0.4237060555555555,0.07275388888888885,1.459999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73,0.72993945,1.0,0.0,1.479999,0.5485839833333332,0.42095947222222224,0.07452388888888888,1.479999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,0.7316138000000001,1.0,0.0,1.499999,0.5441894555555555,0.4193725555555555,0.07476805555555559,1.499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75,0.74891505,1.0,0.0,1.5199989999999999,0.5447998055555555,0.4190673888888889,0.07342527777777777,1.5199989999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76,0.7690068,1.0,0.0,1.539999,0.5473632833333333,0.4190673888888889,0.07116694444444446,1.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,0.7745879,1.0,0.0,1.559999,0.5495605444444445,0.4189453055555556,0.06835944444444443,1.559999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78,0.7438921000000001,1.0,0.0,1.579999,0.5433349611111111,0.418396,0.06939694444444444,1.579999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79,0.73105565,1.0,0.0,1.599999,0.5380859388888889,0.4180908333333333,0.07086194444444445,1.599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80,0.7371947999999999,1.0,0.0,1.619999,0.5375976555555556,0.41827391666666663,0.07061777777777781,1.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81,0.76286765,1.0,0.0,1.6399990000000002,0.5422363277777779,0.41888427777777776,0.06665027777777778,1.6399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82,0.7645419999999999,1.0,0.0,1.6599990000000002,0.5428466777777777,0.41882325,0.06561277777777777,1.6599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83,0.75226365,1.0,0.0,1.6799990000000002,0.5399169944444444,0.4169311388888889,0.06286611111111111,1.6799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84,0.74835695,1.0,0.0,1.6999990000000003,0.5352783222222223,0.41455077777777777,0.06195055555555555,1.6999990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,0.7729136000000001,1.0,0.0,1.719999,0.5380859388888889,0.41326905555555554,0.05932611111111115,1.719999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86,0.8047256,1.0,0.0,1.739999,0.5466308611111111,0.41217041666666665,0.05438222222222219,1.739999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87,0.8047256,1.0,0.0,1.759999,0.5529785166666668,0.4107666111111111,0.049865833333333304,1.759999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88,0.7634258,1.0,0.0,1.779999,0.5454101555555556,0.4100341666666667,0.051757777777777784,1.779999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89,0.7477988,1.0,0.0,1.7999990000000001,0.5380859388888889,0.40985108333333337,0.0542602777777778,1.7999990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,0.7528218,1.0,0.0,1.8199990000000001,0.5368652333333332,0.40997313888888887,0.05444333333333336,1.8199990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91,0.7634258,1.0,0.0,1.8399990000000002,0.5373535166666668,0.4102783333333333,0.0538941666666667,1.8399990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92,0.7734717,1.0,0.0,1.8599990000000002,0.5386962888888889,0.4111938611111111,0.05279527777777781,1.8599990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93,0.7572865999999999,1.0,0.0,1.8799990000000002,0.5357666,0.41204833333333335,0.05364999999999998,1.8799990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94,0.74110155,1.0,0.0,1.8999990000000002,0.5299072277777778,0.4123535277777778,0.05572500000000002,1.8999990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95,0.75058935,1.0,0.0,1.9199990000000002,0.5264892555555556,0.4124145555555556,0.05609138888888891,1.9199990000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96,0.8041674999999999,1.0,0.0,1.9399990000000003,0.5292968777777778,0.4112548888888889,0.050476111111111124,1.9399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,0.8069580000000001,1.0,0.0,1.9599990000000003,0.5291748055555555,0.4107666111111111,0.04943861111111111,1.9599990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,0.78742435,1.0,0.0,1.979999,0.5236816388888889,0.40869141666666664,0.04907222222222221,1.979999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,0.75114745,1.0,0.0,1.999999,0.5120849611111111,0.40643311111111113,0.05267333333333334,1.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,0.7600771500000001,1.0,0.0,2.0199990000000003,0.5046386716666666,0.4048461944444445,0.054565555555555534,2.0199990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101,0.8086323500000001,1.0,0.0,2.0399990000000003,0.5045166016666667,0.40393066666666666,0.05163583333333332,2.0399990000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102,0.8186782000000001,1.0,0.0,2.0599990000000004,0.49731445333333335,0.4020996111111111,0.05096444444444441,2.0599990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103,0.77793655,1.0,0.0,2.0799990000000004,0.4766845722222222,0.39807127777777773,0.057617222222222216,2.0799990000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104,0.7550542,1.0,0.0,2.099999,0.4509277333333333,0.3905029166666667,0.06811527777777779,2.099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105,0.7673325500000001,1.0,0.0,2.119999,0.4473876944444445,0.3880615277777778,0.0695191666666667,2.119999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106,0.7952378,1.0,0.0,2.139999,0.44921875,0.3880615277777778,0.06500250000000002,2.139999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107,0.7745879,1.0,0.0,2.159999,0.4482421888888889,0.390625,0.06079111111111114,2.159999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108,0.73049755,1.0,0.0,2.179999,0.44323727777777777,0.3934936388888889,0.06066888888888889,2.179999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,0.6919883,1.0,0.0,2.199999,0.43774416666666666,0.3969116111111111,0.06115722222222225,2.199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,0.68026805,1.0,0.0,2.219999,0.43505861111111116,0.40319825,0.05786138888888885,2.219999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,0.70649905,1.0,0.0,2.239999,0.43994138888888884,0.41217041666666665,0.04663083333333336,2.239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112,0.6953369,1.0,0.0,2.259999,0.4420166111111111,0.4211425833333334,0.03509527777777777,2.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113,0.6328291,1.0,0.0,2.279999,0.43457033333333334,0.4286498888888889,0.03381361111111111,2.279999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114,0.57478615,1.0,0.0,2.299999,0.42541505555555553,0.43505858333333336,0.03771972222222225,2.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115,0.57646045,1.0,0.0,2.319999,0.4257812222222222,0.4406738333333334,0.03808583333333336,2.319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116,0.6127373,1.0,0.0,2.339998,0.4385986111111111,0.4459228611111111,0.032898055555555555,2.339998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117,0.62501565,1.0,0.0,2.359998,0.45361328333333334,0.4506225555555555,0.027648888888888872,2.359998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,0.5937617000000001,1.0,0.0,2.379998,0.4600830055555556,0.4548339722222222,0.02850333333333334,2.379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,0.53571875,1.0,0.0,2.399998,0.46118163888888886,0.45837402777777775,0.0368041666666667,2.399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120,0.532370115,1.0,0.0,2.419998,0.4676513666666666,0.45971680555555555,0.038879444444444446,2.419998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121,0.54464844,1.0,0.0,2.439998,0.48901367222222225,0.46099852777777783,0.0368041666666667,2.439998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122,0.536276855,1.0,0.0,2.459998,0.51171875,0.4598998888888889,0.033203055555555576,2.459998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
