SId,X,Y,Z,PT,A,B,G,OT
1,-1.596182,23.54089,-70.94637,6.139995,21.97266,35.50781,-160.8618,6.139995
1,-1.350615,23.40694,-70.29897,6.159995,21.33545,34.89258,-161.499,6.159995
1,-1.562695,23.69716,-70.03107,6.179995,20.1709,34.36523,-161.3452,6.179995
1,-1.931045,24.0097,-70.24316,6.199995,19.42383,33.92578,-161.1035,6.199995
1,-2.076152,23.95389,-70.67847,6.219995,19.62158,33.28857,-161.4331,6.219995
1,-1.953369,23.5967,-70.74545,6.239995,20.01709,32.146,-162.1802,6.239995
1,-2.020342,23.52973,-70.10921,6.259995,19.11621,29.31152,-162.5537,6.259995
1,-2.969121,24.9808,-69.38367,6.279995,15.49072,24.25781,-160.8398,6.279995
1,-2.946797,25.77331,-70.22083,6.299995,15.09521,21.31348,-160.6421,6.299995
1,-2.020342,25.11475,-70.4664,6.319995,16.80908,18.74268,-162.3779,6.319995
1,-1.227832,23.93156,-68.93719,6.339995,17.55615,14.85352,-163.5864,6.339995
1,-1.707803,24.14364,-68.07771,6.359995,16.34766,12.67822,-162.334,6.359995
1,-2.466826,24.9808,-68.22281,6.379995,15.31494,10.12939,-160.4663,6.379995
1,-2.556123,25.2152,-69.21624,6.399995,16.41357,7.800293,-160.4004,6.399995
1,-2.109639,24.80221,-69.28321,6.419995,17.95166,4.658203,-161.9604,6.419995
1,-2.00918,24.57896,-67.83214,6.439995,17.40234,0.8789063,-162.6196,6.439995
1,-2.835176,25.13707,-66.33642,6.459995,14.72168,-2.285156,-160.9277,6.459995
1,-3.504902,25.67285,-66.1355,6.479995,12.7002,-3.55957,-159.3237,6.479995
1,-3.426768,25.28218,-66.54849,6.499995,12.74414,-2.790527,-159.6533,6.499995
1,-3.192363,24.57896,-66.07969,6.519995,13.05176,-1.516113,-160.6201,6.519995
1,-3.22585,24.04318,-64.45002,6.539995,11.99707,-0.1318359,-160.9058,6.539995
1,-3.783955,24.21062,-62.35154,6.559995,8.393555,1.384277,-159.5215,6.559995
1,-4.141142,24.44502,-61.57019,6.579995,5.229492,3.317871,-158.6206,6.579995
1,-4.118818,23.89808,-61.45857,6.599995,3.933105,5.998535,-159.2798,6.599995
1,-4.085332,22.86,-60.80001,6.619995,3.47168,8.195801,-160.686,6.619995
1,-4.263926,22.00052,-58.54527,6.639995,1.032715,9.624023,-161.6528,6.639995
1,-4.487168,22.06749,-57.39557,6.659995,-1.318359,9.953613,-161.3672,6.659995
1,-4.542978,22.08982,-56.35749,6.679995,-3.999023,10.92041,-161.4111,6.679995
1,-4.386709,21.57636,-55.97798,6.699995,-4.482422,12.10693,-162.5757,6.699995
1,-4.28625,20.77269,-55.39755,6.719995,-3.735352,12.34863,-164.4434,6.719995
1,-4.364385,20.28155,-54.18088,6.739995,-3.669434,11.14014,-166.1353,6.739995
1,-4.587627,20.29272,-52.77445,6.759995,-4.680176,8.876953,-167.0801,6.759995
1,-4.743896,20.44898,-51.89265,6.779994,-5.20752,5.998535,-167.7832,6.779994
1,-4.609951,20.34853,-51.49081,6.799994,-4.284668,2.8125,-169.0796,6.799994
1,-4.330898,19.96901,-50.86573,6.819994,-2.834473,-0.1977539,-170.6836,6.819994
1,-4.23044,19.54485,-49.70487,6.839994,-2.219238,-2.416992,-171.4087,6.839994
1,-4.420195,19.23232,-48.41007,6.859994,-2.724609,-3.603516,-170.7935,6.859994
1,-4.609951,18.96442,-47.46129,6.879994,-3.493652,-3.977051,-169.9805,6.879994
1,-4.565303,18.49562,-46.8697,6.899994,-3.713379,-3.823242,-170.0684,6.899994
1,-4.353223,17.87054,-46.22229,6.919994,-3.691406,-3.537598,-170.8374,6.919994
1,-4.196953,17.0557,-44.53682,6.939994,-5.009766,-3.295898,-171.2988,6.939994
1,-4.208115,16.95524,-44.21312,6.959994,-5.449219,-3.251953,-171.189,6.959994
1,-4.219277,16.66503,-43.39828,6.979994,-6.70166,-3.208008,-170.8813,6.979994
1,-4.118818,16.20738,-42.85134,6.999994,-7.250977,-3.098145,-171.123,6.999994
1,-3.951387,15.5823,-42.28207,7.019994,-7.272949,-3.120117,-171.7822,7.019994
1,-3.839766,14.95723,-41.48956,7.039994,-7.514648,-3.339844,-172.2217,7.039994
1,-3.839766,14.47726,-40.58543,7.059994,-8.327637,-3.647461,-172.1118,7.059994
1,-3.86209,14.06426,-39.83757,7.079994,-9.360352,-3.955078,-171.7822,7.079994
1,-3.783955,13.39453,-39.10087,7.099994,-10.12939,-4.306641,-171.8921,7.099994
1,-3.70582,13.00386,-38.73252,7.119994,-10.30518,-4.482422,-172.1997,7.119994
1,-3.683496,12.45691,-38.04047,7.139994,-10.7666,-4.790039,-172.4194,7.139994
1,-3.739307,12.01043,-37.28144,7.159994,-11.64551,-5.009766,-172.2656,7.159994
1,-3.806279,11.63092,-36.64521,7.179994,-12.63428,-5.075684,-172.1118,7.179994
1,-3.795117,11.1956,-36.16523,7.199994,-13.27148,-5.009766,-172.2656,7.199994
1,-3.761631,10.71562,-35.71875,7.219994,-13.64502,-4.987793,-172.6611,7.219994
1,-3.795117,10.2803,-35.17181,7.239994,-14.12842,-4.987793,-172.8369,7.239994
1,-3.873252,9.934278,-34.56905,7.259994,-14.91943,-4.987793,-172.6611,7.259994
1,-3.929063,9.6329,-34.0556,7.279994,-15.77637,-4.96582,-172.4194,7.279994
1,-3.940225,9.309199,-33.66492,7.299994,-16.3916,-5.009766,-172.4854,7.299994
1,-3.9179,8.963174,-33.30774,7.319994,-16.72119,-5.097656,-172.793,7.319994
1,-3.929063,8.62831,-32.9059,7.339994,-17.07275,-5.185547,-173.0347,7.339994
1,-3.973711,8.371582,-32.44825,7.359994,-17.64404,-5.20752,-173.0127,7.359994
1,-4.029521,8.14834,-32.04642,7.379994,-18.30322,-5.163574,-172.8589,7.379994
1,-4.051846,7.791152,-31.64458,7.399994,-18.91846,-5.185547,-172.8809,7.399994
1,-4.040684,7.601397,-31.45482,7.419994,-19.13818,-5.251465,-173.0127,7.419994
1,-4.040684,7.311182,-31.14228,7.439994,-19.51172,-5.383301,-173.1665,7.439994
1,-4.063008,7.076777,-30.79626,7.459994,-20.12695,-5.515137,-173.1226,7.459994
1,-4.085332,6.864697,-30.49488,7.479994,-20.896,-5.581055,-173.0127,7.479994
1,-4.063008,6.619131,-30.26048,7.499994,-21.51123,-5.625,-172.9907,7.499994
1,-4.007197,6.340078,-30.0484,7.519994,-21.92871,-5.712891,-173.0786,7.519994
1,-3.973711,6.061026,-29.81399,7.539994,-22.30225,-5.822754,-173.1445,7.539994
1,-3.984873,5.826621,-29.55727,7.559994,-22.76367,-5.932617,-173.0566,7.559994
1,-3.996035,5.625703,-29.33402,7.579994,-23.33496,-5.998535,-172.8809,7.579994
1,-3.973711,5.391299,-29.16659,7.599994,-23.81836,-6.086426,-172.8589,7.599994
1,-3.9179,5.13457,-29.04381,7.619994,-24.12598,-6.218262,-172.9907,7.619994
1,-3.884414,4.877842,-28.90986,7.639994,-24.38965,-6.37207,-173.1006,7.639994
1,-3.86209,4.609951,-28.72011,7.659994,-24.89502,-6.503906,-173.0566,7.659994
1,-3.839766,4.44252,-28.60849,7.679994,-25.33447,-6.591797,-172.9468,7.679994
1,-3.772793,4.196953,-28.53035,7.699994,-25.7959,-6.745605,-172.9248,7.699994
1,-3.761631,4.129981,-28.51919,7.719994,-25.88379,-6.811523,-172.9468,7.719994
1,-3.716982,3.940225,-28.46338,7.739994,-26.14746,-7.053223,-172.9907,7.739994
1,-3.683496,3.795117,-28.37408,7.759994,-26.56494,-7.250977,-172.9028,7.759994
1,-3.661172,3.683496,-28.29595,7.779994,-27.09229,-7.382813,-172.793,7.779994
1,-3.616524,3.549551,-28.26246,7.799994,-27.55371,-7.492676,-172.749,7.799994
1,-3.560713,3.393281,-28.26246,7.819993,-27.86133,-7.668457,-172.8369,7.819993
1,-3.516064,3.237012,-28.2513,7.839993,-28.10303,-7.888184,-172.9688,7.839993
1,-3.49374,3.125391,-28.19549,7.859993,-28.45459,-7.998047,-173.0566,7.859993
1,-3.49374,3.047256,-28.15084,7.879993,-28.93799,-8.02002,-173.0786,7.879993
1,-3.482578,2.980283,-28.13968,7.899993,-29.37744,-7.998047,-173.1665,7.899993
1,-3.449092,2.868662,-28.15084,7.919993,-29.68506,-8.02002,-173.3203,7.919993
1,-3.415606,2.768203,-28.13968,7.939993,-29.90479,-8.085938,-173.4741,7.939993
1,-3.415606,2.701231,-28.09503,7.959993,-30.27832,-8.085938,-173.5181,7.959993
1,-3.43793,2.667744,-28.05038,7.979993,-30.80566,-7.998047,-173.4741,7.979993
1,-3.415606,2.578447,-28.03922,7.999993,-31.61865,-7.844238,-173.4961,7.999993
1,-3.415606,2.556123,-28.02806,8.019994,-31.77246,-7.822266,-173.5181,8.019994
1,-3.393281,2.466826,-28.0169,8.039994,-32.10205,-7.866211,-173.6279,8.039994
1,-3.404443,2.411016,-27.97225,8.059995,-32.47559,-7.844238,-173.6279,8.059995
1,-3.43793,2.399853,-27.90527,8.079995,-32.95898,-7.756348,-173.606,8.079995
1,-3.449092,2.377529,-27.86062,8.099996,-33.37646,-7.646484,-173.6719,8.099996
1,-3.449092,2.332881,-27.8383,8.119996,-33.61816,-7.602539,-173.8037,8.119996
1,-3.449092,2.265908,-27.80482,8.139997,-33.75,-7.646484,-173.9795,8.139997
1,-3.49374,2.243584,-27.70436,8.159997,-33.9917,-7.668457,-174.0454,8.159997
1,-3.549551,2.254746,-27.63738,8.179997,-34.21143,-7.602539,-174.0454,8.179997
1,-3.583037,2.265908,-27.6039,8.199998,-34.38721,-7.536621,-174.0454,8.199998
1,-3.594199,2.243584,-27.59274,8.219998,-34.49707,-7.558594,-174.0894,8.219998
1,-3.594199,2.210098,-27.58157,8.239999,-34.56299,-7.646484,-174.0894,8.239999
1,-3.616524,2.187773,-27.54809,8.259999,-34.76074,-7.734375,-174.0234,8.259999
1,-3.638848,2.187773,-27.52576,8.28,-35.04639,-7.734375,-173.8916,8.28
1,-3.65001,2.187773,-27.5146,8.3,-35.22217,-7.69043,-173.8257,8.3
1,-3.65001,2.165449,-27.52576,8.320001,-35.39795,-7.69043,-173.7817,8.320001
1,-3.638848,2.120801,-27.55925,8.340001,-35.39795,-7.800293,-173.7817,8.340001
1,-3.638848,2.076152,-27.55925,8.360002,-35.37598,-7.910156,-173.7817,8.360002
1,-3.65001,2.06499,-27.54809,8.380002,-35.39795,-7.976074,-173.7598,8.380002
1,-3.661172,2.076152,-27.54809,8.400002,-35.44189,-8.02002,-173.6938,8.400002
1,-3.683496,2.06499,-27.55925,8.420003,-35.46387,-8.041992,-173.6499,8.420003
1,-3.683496,2.053828,-27.57041,8.440003,-35.44189,-8.10791,-173.6279,8.440003
1,-3.716982,2.031504,-27.58157,8.460004,-35.31006,-8.283691,-173.562,8.460004
1,-3.728145,2.020342,-27.58157,8.480004,-35.28809,-8.349609,-173.54,8.480004
1,-3.761631,2.00918,-27.58157,8.500005,-35.24414,-8.459473,-173.4521,8.500005
1,-3.772793,1.998018,-27.58157,8.520005,-35.2002,-8.547363,-173.4082,8.520005
1,-3.783955,1.975693,-27.59274,8.540006,-35.13428,-8.679199,-173.4082,8.540006
1,-3.795117,1.953369,-27.59274,8.560006,-35.04639,-8.898926,-173.4082,8.560006
1,-3.817441,1.953369,-27.57041,8.580007,-35.02441,-9.162598,-173.3643,8.580007
1,-3.850928,1.975693,-27.54809,8.600007,-35.1123,-9.404297,-173.2324,8.600007
1,-3.850928,1.998018,-27.53692,8.620008,-35.2002,-9.602051,-173.1885,8.620008
1,-3.839766,2.042666,-27.53692,8.640008,-35.22217,-9.799805,-173.2104,8.640008
1,-3.839766,2.131963,-27.50344,8.660008,-35.22217,-10.01953,-173.2324,8.660008
1,-3.86209,2.355205,-27.4253,8.680009,-35.06836,-10.2832,-173.2104,8.680009
1,-3.895576,2.757041,-27.32484,8.700009,-34.58496,-10.5249,-173.1445,8.700009
1,-3.9179,3.114228,-27.25787,8.72001,-33.79395,-10.72266,-173.1665,8.72001
1,-3.929063,3.504902,-27.16857,8.74001,-32.84912,-10.92041,-173.2764,8.74001
1,-3.973711,4.152305,-26.97882,8.760011,-31.6626,-11.05225,-173.3862,8.760011
1,-3.996035,4.509492,-26.87836,8.780011,-31.15723,-10.98633,-173.4521,8.780011
1,-4.018359,5.07876,-26.72209,8.800012,-30.43213,-10.81055,-173.4961,8.800012
1,-4.029521,5.659189,-26.58814,8.820012,-29.68506,-10.59082,-173.6279,8.820012
1,-4.029521,6.239619,-26.46536,8.840013,-28.87207,-10.32715,-173.8477,8.840013
1,-4.018359,6.842373,-26.30909,8.860013,-28.08105,-10.01953,-174.0894,8.860013
1,-4.029521,7.467451,-26.14166,8.880013,-27.37793,-9.645996,-174.2212,8.880013
1,-4.018359,8.918526,-25.82912,8.900014,-25.81787,-8.635254,-174.5508,8.900014
1,-4.018359,8.918526,-25.82912,8.920014,-25.81787,-8.635254,-174.5508,8.920014
1,-3.984873,9.298038,-25.76215,8.940015,-25.26855,-8.371582,-174.7485,8.940015
1,-3.951387,9.867305,-25.6282,8.960015,-24.52148,-8.02002,-174.9902,8.960015
1,-3.929063,10.41425,-25.47193,8.980016,-23.92822,-7.69043,-175.1001,8.980016
1,-3.9179,10.93887,-25.32683,9.000016,-23.48877,-7.404785,-175.0781,9.000016
1,-3.895576,11.41884,-25.2152,9.020017,-23.04932,-7.119141,-175.1001,9.020017
1,-3.850928,11.80951,-25.11475,9.040017,-22.60986,-6.877441,-175.2539,9.040017
1,-3.795117,12.13321,-24.99196,9.060018,-22.23633,-6.70166,-175.4077,9.060018
1,-3.761631,12.38994,-24.81337,9.080018,-22.12646,-6.591797,-175.4077,9.080018
1,-3.739307,12.5797,-24.62361,9.100019,-22.19238,-6.525879,-175.2759,9.100019
1,-3.716982,12.68016,-24.45618,9.120019,-22.32422,-6.394043,-175.2539,9.120019
1,-3.672334,12.66899,-24.28875,9.140019,-22.39014,-6.218262,-175.4297,9.140019
1,-3.627686,12.55737,-24.08783,9.16002,-22.52197,-6.020508,-175.6934,9.16002
1,-3.616524,12.35645,-23.86459,9.18002,-22.82959,-5.866699,-175.8691,9.18002
1,-3.627686,12.08856,-23.61902,9.200021,-23.33496,-5.734863,-175.9131,9.200021
1,-3.627686,11.77603,-23.40694,9.220021,-23.88428,-5.625,-175.979,9.220021
1,-3.605361,11.26257,-23.15022,9.240022,-24.52148,-5.449219,-176.2866,9.240022
1,-3.594199,10.97235,-23.01627,9.260022,-24.80713,-5.405273,-176.3965,9.260022
1,-3.594199,10.54819,-22.80419,9.280023,-25.33447,-5.29541,-176.5503,9.280023
1,-3.594199,10.12403,-22.61443,9.300023,-25.92773,-5.20752,-176.5723,9.300023
1,-3.605361,9.688711,-22.447,9.320024,-26.521,-5.163574,-176.5723,9.320024
1,-3.605361,9.242227,-22.3019,9.340024,-27.02637,-5.20752,-176.6162,9.340024
1,-3.594199,8.773418,-22.14562,9.360024,-27.53174,-5.317383,-176.6162,9.360024
1,-3.583037,8.315771,-21.98936,9.380025,-28.03711,-5.405273,-176.5503,9.380025
1,-3.583037,7.869287,-21.83309,9.400025,-28.56445,-5.449219,-176.4185,9.400025
1,-3.560713,7.433965,-21.69914,9.420026,-29.02588,-5.405273,-176.3306,9.420026
1,-3.538389,6.998642,-21.58752,9.440026,-29.35547,-5.361328,-176.3306,9.440026
1,-3.504902,6.574482,-21.4759,9.460027,-29.61914,-5.383301,-176.3525,9.460027
1,-3.482578,6.183809,-21.34195,9.480027,-29.90479,-5.405273,-176.3306,9.480027
1,-3.482578,5.837783,-21.23033,9.500028,-30.2124,-5.405273,-176.2646,9.500028
1,-3.49374,5.525244,-21.12987,9.520028,-30.47607,-5.361328,-176.2646,9.520028
1,-3.504902,5.056436,-20.99593,9.540029,-30.82764,-5.229492,-176.4404,9.540029
1,-3.516064,4.967139,-20.9736,9.560029,-30.89355,-5.185547,-176.4844,9.560029
1,-3.527226,4.721572,-20.88431,9.580029,-31.11328,-5.053711,-176.5723,9.580029
1,-3.549551,4.509492,-20.79501,9.60003,-31.39893,-4.87793,-176.5283,9.60003
1,-3.571875,4.308574,-20.71688,9.62003,-31.6626,-4.680176,-176.4844,9.62003
1,-3.583037,4.141142,-20.66106,9.640031,-31.86035,-4.504395,-176.5063,9.640031
1,-3.594199,3.984873,-20.60525,9.660031,-31.99219,-4.328613,-176.5942,9.660031
1,-3.616524,3.850928,-20.54944,9.680032,-32.146,-4.21875,-176.7041,9.680032
1,-3.638848,3.739307,-20.49363,9.700032,-32.3877,-4.152832,-176.7041,9.700032
1,-3.661172,3.638848,-20.43782,9.720033,-32.67334,-4.108887,-176.6602,9.720033
1,-3.661172,3.527226,-20.4155,9.740033,-32.95898,-4.108887,-176.6162,9.740033
1,-3.661172,3.415606,-20.38201,9.760034,-33.22266,-4.108887,-176.6162,9.760034
1,-3.65001,3.303984,-20.34853,9.780034,-33.48633,-4.064941,-176.6382,9.780034
1,-3.638848,3.203525,-20.30388,9.800035,-33.77197,-3.955078,-176.6162,9.800035
1,-3.638848,3.114228,-20.28155,9.820035,-34.07959,-3.867188,-176.5723,9.820035
1,-3.605361,2.957959,-20.24807,9.840035,-34.36523,-3.88916,-176.5063,9.840035
1,-3.594199,2.935635,-20.24807,9.860036,-34.43115,-3.911133,-176.5063,9.860036
1,-3.583037,2.8575,-20.2369,9.880036,-34.54102,-3.977051,-176.4844,9.880036
1,-3.571875,2.801689,-20.22574,9.900037,-34.67285,-3.999023,-176.4624,9.900037
1,-3.560713,2.757041,-20.2369,9.920037,-34.82666,-4.020996,-176.3965,9.920037
1,-3.538389,2.712393,-20.24807,9.940038,-35.00244,-4.064941,-176.3525,9.940038
1,-3.516064,2.64542,-20.27039,9.960038,-35.15625,-4.130859,-176.3306,9.960038
1,-3.482578,2.567285,-20.29272,9.980039,-35.33203,-4.196777,-176.3086,9.980039
1,-3.471416,2.455664,-20.29272,10.00004,-35.66162,-4.152832,-176.3306,10.00004
1,-3.471416,2.411016,-20.30388,10.02004,-35.8374,-4.108887,-176.3306,10.02004
1,-3.471416,2.332881,-20.30388,10.04004,-36.10107,-4.042969,-176.3745,10.04004
1,-3.482578,2.232422,-20.30388,10.06004,-36.27686,-4.042969,-176.4185,10.06004
1,-3.49374,2.143125,-20.29272,10.08004,-36.36475,-4.086914,-176.4404,10.08004
1,-3.516064,2.076152,-20.28155,10.10004,-36.38672,-4.108887,-176.3965,10.10004
1,-3.527226,2.020342,-20.27039,10.12004,-36.34277,-4.108887,-176.3525,10.12004
1,-3.538389,1.975693,-20.27039,10.14004,-36.25488,-4.086914,-176.3306,10.14004
1,-3.538389,1.942207,-20.28155,10.16004,-36.14502,-4.108887,-176.3306,10.16004
1,-3.549551,1.908721,-20.28155,10.18004,-36.03516,-4.152832,-176.3306,10.18004
1,-3.549551,1.886397,-20.29272,10.20004,-35.96924,-4.21875,-176.3306,10.20004
1,-3.560713,1.875234,-20.29272,10.22004,-35.90332,-4.262695,-176.2866,10.22004
1,-3.571875,1.864072,-20.29272,10.24004,-35.85938,-4.328613,-176.2646,10.24004
1,-3.571875,1.841748,-20.30388,10.26005,-35.79346,-4.394531,-176.2427,10.26005
1,-3.571875,1.819424,-20.30388,10.28005,-35.70557,-4.460449,-176.2427,10.28005
1,-3.583037,1.7971,-20.31504,10.30005,-35.5957,-4.54834,-176.2207,10.30005
1,-3.583037,1.785938,-20.31504,10.32005,-35.52979,-4.570313,-176.2207,10.32005
1,-3.583037,1.774775,-20.3262,10.34005,-35.46387,-4.592285,-176.1987,10.34005
1,-3.583037,1.763613,-20.3262,10.36005,-35.41992,-4.592285,-176.1987,10.36005
1,-3.583037,1.763613,-20.3262,10.38005,-35.39795,-4.592285,-176.2207,10.38005
1,-3.583037,1.752451,-20.3262,10.40005,-35.39795,-4.592285,-176.2207,10.40005
1,-3.583037,1.763613,-20.3262,10.42005,-35.39795,-4.592285,-176.2207,10.42005
1,-3.583037,1.763613,-20.3262,10.44005,-35.41992,-4.592285,-176.2207,10.44005
1,-3.583037,1.785938,-20.3262,10.46005,-35.46387,-4.592285,-176.2427,10.46005
1,-3.616524,1.919883,-20.31504,10.48005,-35.61768,-4.614258,-176.3306,10.48005
1,-3.694658,2.355205,-20.28155,10.50005,-35.72754,-4.724121,-176.5283,10.50005
1,-3.728145,2.734717,-20.27039,10.52005,-35.33203,-4.812012,-176.5503,10.52005
1,-3.728145,3.080742,-20.28155,10.54005,-34.78271,-4.855957,-176.4844,10.54005
1,-3.716982,3.460254,-20.31504,10.56005,-34.12354,-4.87793,-176.4404,10.56005
1,-3.694658,3.873252,-20.33736,10.58005,-33.39844,-4.921875,-176.4404,10.58005
1,-3.661172,4.621113,-20.34853,10.60005,-32.34375,-4.987793,-176.3525,10.60005
1,-3.65001,4.766221,-20.35969,10.62005,-32.10205,-5.009766,-176.3306,10.62005
1,-3.616524,5.235029,-20.38201,10.64005,-31.48682,-5.097656,-176.1987,10.64005
1,-3.571875,5.703838,-20.4155,10.66005,-30.84961,-5.229492,-176.0889,10.66005
1,-3.49374,6.172647,-20.44898,10.68005,-30.16846,-5.383301,-176.001,10.68005
1,-3.404443,6.652617,-20.47131,10.70006,-29.53125,-5.515137,-175.8911,10.70006
1,-3.303984,7.14375,-20.5048,10.72006,-28.95996,-5.625,-175.6714,10.72006
1,-3.181201,7.623721,-20.53828,10.74006,-28.41064,-5.712891,-175.3857,10.74006
1,-2.957959,8.237637,-20.60525,10.76006,-27.66357,-5.866699,-175.0342,10.76006
1,-2.757041,8.661797,-20.6499,10.78006,-27.11426,-5.95459,-174.8145,10.78006
1,-2.533799,9.052471,-20.68339,10.80006,-26.63086,-6.064453,-174.4849,10.80006
1,-2.299395,9.409658,-20.69455,10.82006,-26.30127,-6.130371,-174.0894,10.82006
1,-2.042666,9.722198,-20.72804,10.84006,-26.0376,-6.174316,-173.6938,10.84006
1,-1.864072,9.878467,-20.75036,10.86006,-25.86182,-6.196289,-173.4521,10.86006
1,-1.58502,10.06822,-20.78385,10.88006,-25.62012,-6.196289,-173.1885,10.88006
1,-1.294805,10.19101,-20.79501,10.90006,-25.46631,-6.174316,-172.9248,10.90006
1,-0.9264551,10.24682,-20.77269,10.92006,-25.59814,-6.174316,-172.5073,10.92006
1,-0.7478613,10.23565,-20.76152,10.94006,-25.70801,-6.196289,-172.2437,10.94006
1,-0.4018359,10.10171,-20.7392,10.96006,-25.94971,-6.086426,-171.98,10.96006
1,-0.2344043,9.990088,-20.72804,10.98006,-26.05957,-6.04248,-171.8921,10.98006
1,0.07813477,9.699873,-20.68339,11.00006,-26.38916,-5.888672,-171.7163,11.00006
1,0.2790527,9.443145,-20.62758,11.02006,-26.7627,-5.800781,-171.5186,11.02006
1,0.4129981,9.264551,-20.60525,11.04006,-27.00439,-5.734863,-171.3867,11.04006
1,0.6697266,8.851553,-20.57177,11.06006,-27.55371,-5.625,-171.2549,11.06006
1,0.8371582,8.527851,-20.56061,11.08006,-27.90527,-5.559082,-171.2109,11.08006
1,0.9934278,8.181827,-20.52712,11.10006,-28.27881,-5.537109,-171.145,11.10006
1,1.127373,7.835801,-20.48247,11.12006,-28.76221,-5.515137,-171.0132,11.12006
1,1.261318,7.489775,-20.46015,11.14007,-29.24561,-5.449219,-170.8813,11.14007
1,1.395264,7.132588,-20.43782,11.16007,-29.68506,-5.339355,-170.8374,11.16007
1,1.518047,6.7754,-20.42666,11.18007,-30.03662,-5.163574,-170.8594,11.18007
1,1.618506,6.440537,-20.40434,11.20007,-30.38818,-5.009766,-170.8594,11.20007
1,1.707803,6.116836,-20.37085,11.22007,-30.80566,-4.899902,-170.8154,11.22007
1,1.785938,5.826621,-20.3262,11.24007,-31.24512,-4.790039,-170.7715,11.24007
1,1.875234,5.536406,-20.30388,11.26007,-31.61865,-4.680176,-170.7715,11.26007
1,1.953369,5.268516,-20.28155,11.28007,-31.9043,-4.570313,-170.8154,11.28007
1,2.020342,5.000625,-20.2369,11.30007,-32.21191,-4.482422,-170.7935,11.30007
1,2.06499,4.766221,-20.19226,11.32007,-32.58545,-4.416504,-170.7275,11.32007
1,2.120801,4.542978,-20.14761,11.34007,-32.98096,-4.350586,-170.6396,11.34007
1,2.210098,4.252764,-20.10296,11.36007,-33.42041,-4.284668,-170.6177,11.36007
1,2.254746,4.118818,-20.08064,11.38007,-33.57422,-4.240723,-170.6616,11.38007
1,2.310557,3.929063,-20.04715,11.40007,-33.81592,-4.21875,-170.6616,11.40007
1,2.355205,3.772793,-20.0025,11.42007,-34.10156,-4.240723,-170.5957,11.42007
1,2.399853,3.627686,-19.98018,11.44007,-34.38721,-4.262695,-170.4858,11.44007
1,2.455664,3.504902,-19.95785,11.46007,-34.62891,-4.284668,-170.4199,11.46007
1,2.511475,3.382119,-19.95785,11.48007,-34.78271,-4.284668,-170.3979,11.48007
1,2.567285,3.270498,-19.94669,11.50007,-34.91455,-4.284668,-170.376,11.50007
1,2.611934,3.170039,-19.93553,11.52007,-35.09033,-4.284668,-170.2881,11.52007
1,2.656582,3.091904,-19.93553,11.54007,-35.33203,-4.240723,-170.2222,11.54007
1,2.712393,2.991445,-19.94669,11.56007,-35.57373,-4.196777,-170.1782,11.56007
1,2.779365,2.890986,-19.96901,11.58008,-35.77148,-4.174805,-170.1782,11.58008
1,2.824014,2.790527,-19.98018,11.60008,-35.94727,-4.152832,-170.1343,11.60008
1,2.868662,2.701231,-19.99134,11.62008,-36.18896,-4.152832,-170.0684,11.62008
1,2.913311,2.623096,-20.0025,11.64008,-36.47461,-4.130859,-169.9805,11.64008
1,2.991445,2.500313,-20.02482,11.66008,-36.91406,-3.977051,-169.9585,11.66008
1,3.01377,2.477988,-20.02482,11.68008,-36.95801,-3.933105,-170.0024,11.68008
1,3.047256,2.399853,-20.03599,11.70008,-37.11182,-3.823242,-170.0684,11.70008
1,3.06958,2.344043,-20.04715,11.72008,-37.30957,-3.779297,-170.0903,11.72008
1,3.091904,2.310557,-20.04715,11.74008,-37.50732,-3.779297,-170.0903,11.74008
1,3.114228,2.265908,-20.05831,11.76008,-37.66113,-3.80127,-170.0684,11.76008
1,3.147715,2.22126,-20.06947,11.78008,-37.70508,-3.80127,-170.1123,11.78008
1,3.170039,2.176611,-20.08064,11.80008,-37.63916,-3.779297,-170.1563,11.80008
1,3.170039,2.143125,-20.0918,11.82008,-37.55127,-3.80127,-170.2002,11.82008
1,3.170039,2.120801,-20.0918,11.84008,-37.50732,-3.823242,-170.1782,11.84008
1,3.170039,2.109639,-20.0918,11.86008,-37.48535,-3.867188,-170.1563,11.86008
1,3.170039,2.109639,-20.0918,11.88008,-37.48535,-3.911133,-170.1563,11.88008
1,3.170039,2.098477,-20.0918,11.90008,-37.44141,-3.911133,-170.1782,11.90008
1,3.181201,2.087314,-20.10296,11.92008,-37.41943,-3.933105,-170.2002,11.92008
1,3.181201,2.087314,-20.10296,11.94008,-37.39746,-3.911133,-170.2002,11.94008
1,3.181201,2.087314,-20.10296,11.96008,-37.39746,-3.911133,-170.2002,11.96008
1,3.181201,2.087314,-20.10296,11.98008,-37.41943,-3.88916,-170.2002,11.98008
1,3.181201,2.087314,-20.10296,12.00008,-37.41943,-3.88916,-170.2222,12.00008
1,3.181201,2.098477,-20.10296,12.02009,-37.41943,-3.88916,-170.2222,12.02009
1,3.158877,2.176611,-20.0918,12.04009,-37.44141,-3.911133,-170.2002,12.04009
1,3.058418,2.678906,-20.08064,12.06009,-37.26563,-4.196777,-169.9805,12.06009
1,3.024932,3.002607,-20.12528,12.08009,-36.5625,-4.328613,-169.9146,12.08009
1,3.002607,3.382119,-20.18109,12.10009,-35.79346,-4.504395,-169.8047,12.10009
1,2.946797,3.984873,-20.29272,12.12009,-34.78271,-4.812012,-169.585,12.12009
