SId,X,Y,Z,PT,A,B,G,OT
1,17.99332,34.76997,-80.24441,2.099999,56.84326,3.911133,-131.9897,2.099999
1,18.14959,34.58022,-80.41183,2.119999,56.99707,4.526367,-131.77,2.119999
1,18.30586,34.13373,-80.13278,2.139999,57.26074,5.690918,-131.4624,2.139999
1,18.01564,34.15606,-79.16168,2.159999,57.08496,5.075684,-131.9678,2.159999
1,17.87054,34.62486,-78.86031,2.179999,56.75537,3.779297,-132.7368,2.179999
1,18.03797,34.78113,-79.00541,2.199999,56.68945,3.669434,-132.9565,2.199999
1,18.6184,34.58022,-79.34027,2.219999,56.88721,4.943848,-132.7808,2.219999
1,19.19883,33.53098,-79.07238,2.239999,57.63428,8.503418,-132.0996,2.239999
1,18.31702,33.59795,-78.58125,2.259999,57.6123,7.316895,-132.4292,2.259999
1,17.44638,34.06676,-78.71519,2.279999,57.50244,5.361328,-132.9126,2.279999
1,17.31243,34.23419,-79.22865,2.299999,57.6123,5.031738,-132.9126,2.299999
1,17.78124,33.79887,-80.23325,2.319999,58.24951,6.943359,-132.1875,2.319999
1,18.28354,32.78312,-80.40067,2.339998,59.0625,10.0415,-131.2866,2.339998
1,17.82589,32.61568,-79.66397,2.359998,58.97461,9.645996,-131.5942,2.359998
1,17.27895,33.09565,-79.57468,2.379998,58.62305,7.954102,-132.1875,2.379998
1,17.10035,33.43052,-79.90954,2.399998,58.46924,7.316895,-132.3413,2.399998
1,17.24546,33.49749,-80.60159,2.419998,58.55713,8.129883,-131.8799,2.419998
1,17.26778,33.08449,-80.6574,2.439998,58.77686,9.755859,-131.0449,2.439998
1,16.84362,32.86125,-80.17743,2.459998,58.75488,9.84375,-130.7373,2.459998
1,16.46411,32.98403,-80.03233,2.479998,58.62305,9.118652,-130.8252,2.479998
1,16.4083,33.10682,-80.28905,2.499998,58.53516,8.876953,-130.8691,2.499998
1,16.8213,33.02868,-80.88065,2.519998,58.60107,9.953613,-130.6055,2.519998
1,17.60265,32.59336,-80.78018,2.539998,58.51318,12.54639,-130.2979,2.539998
1,17.41289,32.73847,-80.11046,2.559998,58.11768,12.01904,-130.8252,2.559998
1,16.88827,33.30774,-79.70863,2.579998,57.56836,10.12939,-131.7041,2.579998
1,16.70968,33.69841,-79.90954,2.599998,57.34863,9.118652,-132.2095,2.599998
1,16.95524,33.70957,-80.34486,2.619998,57.4585,9.382324,-132.4512,2.619998
1,17.33475,33.30774,-80.26673,2.639998,57.83203,10.34912,-132.8906,2.639998
1,17.06687,33.15147,-79.35143,2.659998,57.87598,9.645996,-133.9673,2.659998
1,16.25203,33.68724,-78.74868,2.679998,57.56836,7.141113,-135.2856,2.679998
1,15.83903,34.30116,-78.96076,2.699998,57.34863,5.449219,-136.1646,2.699998
1,16.22971,34.41278,-79.58584,2.719998,57.52441,5.888672,-136.4722,2.719998
1,17.145,33.77654,-79.84257,2.739998,57.96387,8.393555,-136.2964,2.739998
1,17.39057,33.03984,-79.00541,2.759998,57.91992,10.01953,-136.1426,2.759998
1,16.54225,33.45284,-78.41382,2.779998,57.19482,8.10791,-136.8677,2.779998
1,16.00646,34.26768,-78.771,2.799998,56.75537,6.130371,-137.7686,2.799998
1,16.16273,34.71416,-79.60816,2.819998,56.93115,5.866699,-138.6035,2.819998
1,16.64271,33.79887,-79.06122,2.839998,57.81006,7.514648,-139.9438,2.839998
1,16.35249,33.63144,-78.60358,2.859998,57.7002,7.141113,-140.1196,2.859998
1,15.2586,33.60911,-77.78874,2.879998,57.15088,5.031738,-140.5811,2.879998
1,14.57771,33.91049,-78.1236,2.899998,56.86523,3.449707,-140.8887,2.899998
1,14.83444,33.72073,-79.08354,2.919998,57.28271,4.108887,-140.9326,2.919998
1,15.79438,32.70498,-79.66397,2.939998,58.27148,6.921387,-140.8447,2.939998
1,16.319,31.48831,-78.83798,2.959998,58.75488,8.986816,-140.9985,2.959998
1,15.51533,31.54412,-78.03431,2.979998,58.18359,7.141113,-141.9214,2.979998
1,14.65585,32.62685,-78.60358,2.999998,57.54639,4.108887,-143.5474,2.999998
1,14.80096,32.95055,-79.23981,3.019998,57.63428,3.88916,-144.3164,3.019998
1,15.64928,32.95055,-79.6863,3.039998,58.00781,5.009766,-145.7227,3.039998
1,16.01763,32.70498,-78.52544,3.059998,57.59033,5.756836,-146.6895,3.059998
1,15.21395,33.21844,-77.48737,3.079998,56.40381,3.88916,-147.3706,3.079998
1,14.43261,34.03327,-77.54317,3.099998,55.63477,1.889648,-147.9199,3.099998
1,14.23169,34.50208,-78.19057,3.119998,55.56885,1.274414,-148.4033,3.119998
1,14.65585,34.31232,-78.75984,3.139998,56.25,2.263184,-149.1943,3.139998
1,15.08001,33.47517,-78.03431,3.159998,56.75537,3.55957,-149.9414,3.159998
1,14.57771,33.19611,-77.11901,3.179998,56.31592,2.768555,-150.2051,3.179998
1,13.97496,33.57563,-77.11901,3.199998,55.74463,1.340332,-150.4468,3.199998
1,13.90799,33.91049,-77.61015,3.219998,55.54688,0.8129883,-150.8423,3.219998
1,14.55539,33.86584,-78.25755,3.239998,55.78857,1.450195,-151.9189,3.239998
1,15.33674,33.10682,-78.03431,3.259998,56.07422,2.526855,-153.3472,3.259998
1,14.74515,32.68266,-77.35342,3.279998,55.43701,1.560059,-153.9624,3.279998
1,12.79178,33.98862,-78.32452,3.299998,53.85498,-2.219238,-154.9731,3.299998
1,12.68016,34.24535,-78.771,3.319998,53.81104,-2.526855,-155.4565,3.319998
1,12.95921,34.46859,-79.79792,3.339998,54.22852,-2.307129,-157.6978,3.339998
1,13.27175,33.54214,-78.99425,3.359998,54.58008,-1.032715,-158.9282,3.359998
1,12.38994,32.86125,-77.84455,3.379997,53.96484,-1.142578,-158.1592,3.379997
1,11.25141,33.09565,-77.84455,3.399997,53.15186,-2.263184,-157.4121,3.399997
1,11.02816,33.30774,-78.74868,3.419997,53.12988,-2.263184,-157.478,3.419997
1,12.20019,32.67149,-79.82024,3.439997,54.27246,0.1318359,-158.5327,3.439997
1,13.59545,30.12653,-78.98309,3.459997,55.85449,5.317383,-158.1812,3.459997
1,12.1667,30.32745,-78.70403,3.479997,55.06348,4.086914,-157.0605,3.479997
1,10.74911,31.15345,-79.02773,3.499997,54.29443,2.15332,-156.5771,3.499997
1,10.21333,31.78969,-79.57468,3.519997,54.1626,1.186523,-156.8408,3.519997
1,10.30263,32.06874,-79.93186,3.539997,54.44824,1.054688,-157.5,3.539997
1,11.03933,31.83434,-79.67514,3.559997,55.15137,1.999512,-158.4668,3.559997
1,11.35186,31.29856,-78.78217,3.579997,55.41504,3.076172,-158.291,3.579997
1,10.82725,31.30972,-78.45847,3.599997,55.10742,2.944336,-157.6538,3.599997
1,10.38076,31.55528,-78.64822,3.619997,54.90967,2.614746,-157.3901,3.619997
1,10.23565,31.58877,-79.1282,3.639997,55.19531,2.966309,-157.478,3.639997
1,10.65981,30.61767,-79.07238,3.659997,56.22803,4.96582,-157.7856,3.659997
1,10.71562,29.20008,-77.91152,3.679997,56.4917,6.569824,-157.3682,3.679997
1,9.833818,29.28938,-77.50969,3.699997,55.41504,5.581055,-157.1045,3.699997
1,9.298038,30.1377,-78.06779,3.719997,54.33838,4.416504,-157.5879,3.719997
1,9.822657,30.89672,-78.98309,3.739997,53.74512,4.702148,-159.104,3.739997
1,11.65324,30.03724,-78.46963,3.759997,53.61328,8.261719,-160.6421,3.759997
1,10.81608,29.06613,-77.23064,3.779997,52.66846,8.920898,-159.0601,3.779997
1,9.030147,29.46797,-77.26412,3.799997,51.3501,7.536621,-157.6538,3.799997
1,8.047881,30.14886,-78.10128,3.819997,50.73486,6.855469,-157.4341,3.819997
1,8.282285,30.47256,-78.97192,3.839997,50.93262,7.712402,-158.5767,3.839997
1,9.733359,29.8698,-78.4473,3.859997,51.48193,10.34912,-159.939,3.859997
1,9.978926,29.24473,-77.13017,3.879997,51.02051,11.88721,-159.0601,3.879997
1,8.851553,29.74702,-76.95158,3.899997,50.03174,11.35986,-157.6318,3.899997
1,8.349257,30.14886,-77.27528,3.919997,49.76807,11.20605,-157.1265,3.919997
1,7.969746,30.66232,-78.24638,3.939997,50.00977,11.86523,-156.709,3.939997
1,8.78458,29.92562,-78.86031,3.959997,51.52588,15.07324,-156.5552,3.959997
1,9.409658,28.06154,-78.01199,3.979997,52.69043,18.54492,-155.1489,3.979997
1,8.338096,27.58157,-77.39806,3.999997,52.27295,18.78662,-153.3472,3.999997
1,6.920508,28.27362,-77.65479,4.019997,51.52588,17.68799,-152.3584,4.019997
1,6.105674,29.15543,-78.48079,4.039997,51.39404,17.42432,-152.1387,4.039997
1,7.422803,28.45222,-78.36917,4.059997,53.10791,21.15967,-152.3364,4.059997
1,7.467451,27.68203,-77.68828,4.079997,53.37158,22.36816,-151.2598,4.079997
1,6.50751,27.5146,-77.2418,4.099997,52.82227,21.95068,-149.8755,4.099997
1,5.826621,27.82714,-77.3869,4.119997,52.36084,21.26953,-149.458,4.119997
1,5.681514,28.03922,-77.65479,4.139997,52.14111,20.98389,-149.7876,4.139997
1,6.518672,27.43646,-77.4762,4.159997,52.14111,21.55518,-151.1719,4.159997
1,7.679531,25.58356,-76.12559,4.179997,51.63574,22.36816,-152.7759,4.179997
1,6.652617,25.20404,-75.10983,4.199997,49.04297,20.52246,-152.9077,4.199997
1,5.324326,26.62163,-75.73491,4.219997,46.75781,18.54492,-152.9077,4.219997
1,5.536406,27.49228,-76.49393,4.239997,46.3623,18.56689,-153.9404,4.239997
1,6.764238,27.17974,-76.17023,4.259997,46.97754,19.84131,-155.2588,4.259997
1,7.467451,26.14166,-74.81962,4.279997,47.39502,21.26953,-155.105,4.279997
1,6.29543,25.81796,-73.82619,4.299997,46.8457,21.35742,-153.0176,4.299997
1,4.788545,26.27561,-74.03827,4.319997,46.4502,21.0498,-151.1938,4.319997
1,4.208115,26.48769,-74.77497,4.339997,47.02148,21.59912,-150.6885,4.339997
1,5.592217,25.20404,-74.96473,4.359997,49.30664,23.81836,-152.3804,4.359997
1,6.317754,24.23294,-74.33965,4.379997,49.85596,24.69727,-152.8857,4.379997
1,5.949404,23.99854,-73.43552,4.399997,48.75732,24.23584,-152.2705,4.399997
1,5.246192,24.6571,-73.40203,4.419997,47.39502,23.64258,-151.5234,4.419997
1,5.034111,25.18172,-73.70341,4.439997,46.58203,23.88428,-151.1719,4.439997
1,5.547568,25.19288,-73.96014,4.459997,46.01074,25.33447,-151.1719,4.459997
1,6.451699,24.32224,-73.45784,4.479997,44.7583,27.1582,-151.062,4.479997
1,5.793135,24.21062,-72.43093,4.499997,41.06689,26.34521,-149.7656,4.499997
1,3.940225,25.79564,-72.19653,4.519997,35.48584,23.88428,-147.4805,4.519997
1,3.560713,26.40955,-72.81044,4.539997,33.46436,23.88428,-146.6016,4.539997
1,4.319736,25.89609,-73.31274,4.559997,33.5083,24.89502,-147.2168,4.559997
1,5.346651,24.6571,-72.89973,4.579997,34.25537,25.66406,-148.2715,4.579997
1,5.748487,23.85343,-72.04025,4.599997,33.81592,25.3125,-148.645,4.599997
1,5.045273,24.92499,-72.02909,4.619997,30.9375,23.29102,-147.7881,4.619997
1,5.000625,25.60588,-73.07833,4.639997,30.38818,23.33496,-147.5244,4.639997
1,5.402461,25.3938,-73.52481,4.659997,31.1792,24.01611,-147.876,4.659997
1,5.625703,25.14823,-73.39087,4.679996,31.55273,24.21387,-148.0957,4.679996
1,5.692676,25.04777,-73.12298,4.699996,31.53076,24.12598,-148.1177,4.699996
1,5.514082,25.2152,-72.68765,4.719996,30.87158,23.66455,-147.7441,4.719996
1,5.212705,25.59472,-72.72115,4.739996,30.23438,23.48877,-147.085,4.739996
1,5.279678,25.50542,-72.93322,4.759996,30.58594,23.9502,-147.1069,4.759996
1,5.335488,25.40496,-72.93322,4.779996,30.73975,24.08203,-147.1948,4.779996
1,5.424785,25.13707,-72.77695,4.799996,31.02539,24.32373,-147.3926,4.799996
1,5.156895,24.8915,-72.4979,4.819996,30.91553,24.43359,-147.3047,4.819996
1,5.022949,24.93615,-72.63184,4.839996,30.87158,24.52148,-147.1948,4.839996
1,5.000625,24.8915,-72.88857,4.859996,31.1792,24.76318,-147.2827,4.859996
1,5.246192,24.61245,-72.97787,4.879996,31.94824,24.91699,-147.7661,4.879996
1,5.480596,24.37805,-72.5872,4.899996,32.25586,24.27979,-148.3594,4.899996
1,5.447109,24.55664,-72.30814,4.919996,31.92627,23.18115,-148.6011,4.919996
1,5.435947,25.01429,-72.52023,4.939996,31.50879,21.26953,-149.0186,4.939996
1,6.462862,24.85802,-73.69225,4.959996,32.91504,18.19336,-151.2598,4.959996
1,7.623721,23.73064,-73.41319,4.979996,34.91455,14.43604,-154.0942,4.979996
1,6.306592,24.46734,-71.96212,4.999996,32.95898,8.569336,-153.7646,4.999996
1,4.342061,26.62163,-72.12955,5.019996,29.81689,3.010254,-152.2266,5.019996
1,4.609951,26.97882,-73.62527,5.039996,30.14648,1.647949,-153.1055,5.039996
1,5.938242,26.06353,-74.17222,5.059996,32.12402,2.39502,-155.4565,5.059996
1,6.619131,25.58356,-73.48016,5.079996,32.67334,2.900391,-156.665,5.079996
1,6.540996,25.73982,-72.57603,5.099996,31.83838,2.944336,-156.5332,5.099996
1,6.027539,26.46536,-72.15188,5.119996,30.14648,3.208008,-155.3906,5.119996
1,5.893594,26.69977,-72.33047,5.139996,29.70703,3.757324,-154.9072,5.139996
1,5.915918,26.71093,-72.66533,5.159996,29.70703,4.855957,-154.5996,5.159996
1,6.105674,25.63937,-73.50249,5.179996,31.15723,11.77734,-153.2153,5.179996
1,5.759648,23.99854,-72.45325,5.199996,31.83838,18.50098,-150.7764,5.199996
1,5.056436,24.79104,-72.36395,5.219996,29.90479,19.97314,-149.0625,5.219996
1,4.822031,25.7175,-73.45784,5.239996,29.28955,22.82959,-148.1616,5.239996
1,5.168056,25.63937,-74.27267,5.259996,31.09131,27.57568,-148.5352,5.259996
1,5.92708,24.11016,-73.40203,5.279996,33.83789,32.25586,-149.7437,5.279996
1,6.027539,22.67024,-71.85049,5.299996,34.98047,35.50781,-150.0073,5.299996
1,5.056436,22.7707,-71.28123,5.319996,34.2334,37.2876,-148.8208,5.319996
1,4.263926,23.73064,-72.34163,5.339996,33.96973,39.30908,-147.4146,5.339996
1,4.92249,23.81994,-73.70341,5.359996,35.52979,41.9458,-147.3267,5.359996
1,6.418213,22.86,-73.87084,5.379996,37.0459,43.50586,-148.2715,5.379996
1,7.020967,22.13446,-73.07833,5.399996,36.76025,43.02246,-148.7329,5.399996
1,6.462862,22.49165,-72.59836,5.419996,35.24414,41.44043,-148.3154,5.419996
1,6.340078,22.61443,-72.60952,5.439996,35.02441,41.19873,-148.2495,5.439996
1,5.614541,23.47392,-72.93322,5.459996,34.03564,39.77051,-147.832,5.459996
1,5.335488,24.28875,-73.53598,5.479996,33.85986,37.74902,-148.3594,5.479996
1,5.92708,24.11016,-73.3239,5.499996,34.34326,36.45264,-149.6997,5.499996
1,6.29543,23.94272,-72.63184,5.519996,34.18945,34.84863,-150.7544,5.519996
1,5.525244,24.62361,-72.55371,5.539996,33.31055,33.37646,-150.3369,5.539996
1,4.810869,25.12591,-73.42435,5.559996,33.9917,33.92578,-149.48,5.559996
1,4.777383,25.02545,-73.81503,5.579996,35.09033,34.69482,-149.3481,5.579996
1,5.034111,24.64594,-73.83736,5.599996,36.65039,35.55176,-149.48,5.599996
1,5.179219,24.19945,-73.15646,5.619996,38.78174,35.92529,-149.502,5.619996
1,4.241601,25.02545,-73.0002,5.639996,38.93555,34.62891,-148.7988,5.639996
1,3.694658,25.8068,-73.6476,5.659996,39.15527,34.18945,-148.4912,5.659996
1,4.241601,25.63937,-74.27267,5.679996,40.16602,34.98047,-149.0625,5.679996
1,5.324326,24.72407,-74.06059,5.699996,40.86914,35.94727,-149.9194,5.699996
1,5.614541,24.34456,-73.54714,5.719995,40.38574,35.92529,-149.9854,5.719995
1,5.480596,24.44502,-73.43552,5.739995,39.94629,35.70557,-149.7656,5.739995
1,5.313164,24.62361,-73.45784,5.759995,39.59473,35.55176,-149.5239,5.759995
1,5.123408,24.8915,-73.65876,5.779995,39.11133,35.66162,-148.9526,5.779995
1,5.413623,24.54548,-73.65876,5.799995,39.19922,36.29883,-148.645,5.799995
1,5.703838,24.05435,-73.37971,5.819995,39.1333,36.8042,-148.2495,5.819995
1,5.514082,23.85343,-72.88857,5.839995,37.85889,36.89209,-146.8652,5.839995
1,4.721572,25.13707,-73.51365,5.859995,35.94727,36.76025,-144.9536,5.859995
1,5.13457,25.20404,-73.82619,5.879995,36.34277,37.44141,-145.1294,5.879995
1,5.413623,25.03661,-73.74805,5.899995,36.5625,37.72705,-145.3491,5.899995
1,5.614541,24.84686,-73.50249,5.919995,36.58447,37.79297,-145.5029,5.919995
1,5.469434,24.85802,-73.16763,5.939995,36.0791,37.44141,-145.3491,5.939995
1,5.000625,25.20404,-73.24576,5.959995,35.41992,37.17773,-144.9097,5.959995
1,4.978301,25.19288,-73.52481,5.979995,35.57373,37.59521,-144.9097,5.979995
1,5.101084,25.02545,-73.58063,5.999995,35.8374,37.94678,-145.0635,5.999995
1,5.703838,24.03202,-73.36855,6.019995,36.78223,39.19922,-145.9424,6.019995
1,5.793135,23.11673,-72.89973,6.039995,37.19971,40.3418,-146.9751,6.039995
1,5.123408,23.80878,-73.469,6.059995,37.15576,40.75928,-147.4146,6.059995
1,5.368975,24.2441,-74.44011,6.079995,39.08936,42.16553,-148.7769,6.079995
1,6.808887,23.15022,-74.30616,6.099995,42.51709,43.87939,-150.7764,6.099995
1,6.909346,22.39119,-73.33506,6.119995,43.6377,43.59375,-150.5347,6.119995
1,5.92708,23.04976,-73.0002,6.139995,42.95654,42.14355,-149.2383,6.139995
1,5.50292,23.56321,-73.10065,6.159995,42.64893,41.57227,-148.6011,6.159995
1,5.659189,24.59013,-73.99362,6.179995,43.7915,41.4624,-146.8652,6.179995
1,6.08335,24.3334,-74.03827,6.199995,44.47266,41.92383,-146.6016,6.199995
1,7.188398,23.1837,-73.42435,6.219995,45.90088,42.4292,-145.9204,6.219995
1,6.407051,23.38462,-72.9109,6.239995,45.41748,40.25391,-144.9316,6.239995
1,4.967139,25.00312,-73.54714,6.259995,44.97803,37.06787,-144.0308,6.259995
1,5.268516,26.06353,-74.84194,6.279995,46.93359,35.57373,-144.4482,6.279995
1,7.389317,25.11475,-74.98705,6.299995,50.27344,36.10107,-145.1514,6.299995
1,8.41623,23.42927,-73.99362,6.319995,52.29492,36.60645,-143.3936,6.319995
1,6.764238,23.61902,-73.50249,6.339995,51.56982,34.16748,-140.4053,6.339995
