SId,X,Y,Z,PT,A,B,G,OT
1,-1.774775,9.57709,-53.56696,3.079998,18.69873,6.61377,-161.0815,3.079998
1,-1.875234,9.6329,-53.24326,3.099998,18.65479,6.635742,-160.9277,3.099998
1,-2.020342,9.867305,-53.16513,3.119998,17.99561,6.679688,-160.4443,3.119998
1,-2.076152,10.03474,-53.34372,3.139998,17.6001,6.811523,-160.1807,3.139998
1,-2.00918,10.03474,-53.70091,3.159998,17.77588,7.075195,-160.3125,3.159998
1,-1.864072,9.84498,-53.90182,3.179998,18.45703,7.250977,-160.7739,3.179998
1,-1.841748,9.755684,-53.73439,3.199998,18.65479,7.250977,-160.8398,3.199998
1,-1.908721,9.800332,-53.63393,3.219998,18.39111,7.250977,-160.5762,3.219998
1,-1.975693,9.889629,-53.68975,3.239998,18.14941,7.250977,-160.3345,3.239998
1,-1.998018,9.911953,-53.92415,3.259998,18.14941,7.294922,-160.3125,3.259998
1,-1.931045,9.856143,-54.04693,3.279998,18.45703,7.229004,-160.6201,3.279998
1,-1.908721,9.84498,-53.93531,3.299998,18.50098,7.097168,-160.7739,3.299998
1,-1.919883,9.867305,-53.90182,3.319998,18.41309,7.075195,-160.752,3.319998
1,-1.953369,9.934278,-53.89066,3.339998,18.19336,7.053223,-160.6421,3.339998
1,-1.931045,9.978926,-54.04693,3.359998,18.0835,7.053223,-160.6641,3.359998
1,-1.830586,9.911953,-54.16972,3.379997,18.3252,7.009277,-160.9937,3.379997
1,-1.774775,9.867305,-54.11391,3.399997,18.479,6.921387,-161.1914,3.399997
1,-1.785938,9.900791,-54.00229,3.419997,18.36914,6.833496,-161.1694,3.419997
1,-1.819424,9.978926,-53.95764,3.439997,18.10547,6.789551,-161.0156,3.439997
1,-1.819424,10.01241,-54.03577,3.459997,18.01758,6.811523,-160.9717,3.459997
1,-1.785938,9.978926,-54.09158,3.479997,18.14941,6.811523,-161.0815,3.479997
1,-1.763613,9.956601,-54.06926,3.499997,18.2373,6.811523,-161.1694,3.499997
1,-1.774775,9.978926,-54.00229,3.519997,18.14941,6.767578,-161.1694,3.519997
1,-1.808262,10.0459,-53.95764,3.539997,17.95166,6.745605,-161.0596,3.539997
1,-1.830586,10.09055,-54.00229,3.559997,17.8418,6.723633,-161.0156,3.559997
1,-1.819424,10.07938,-54.01345,3.579997,17.90771,6.70166,-161.0815,3.579997
1,-1.819424,10.05706,-53.9688,3.599997,17.95166,6.679688,-161.1475,3.599997
1,-1.819424,10.06822,-53.93531,3.619997,17.90771,6.657715,-161.1475,3.619997
1,-1.841748,10.11287,-53.89066,3.639997,17.73193,6.635742,-161.1255,3.639997
1,-1.85291,10.14636,-53.94648,3.659997,17.66602,6.635742,-161.1255,3.659997
1,-1.830586,10.12403,-54.01345,3.679997,17.77588,6.635742,-161.2793,3.679997
1,-1.7971,10.0459,-54.00229,3.699997,18.03955,6.569824,-161.5869,3.699997
1,-1.830586,10.05706,-53.83485,3.719997,17.88574,6.481934,-161.6528,3.719997
1,-1.886397,10.14636,-53.77904,3.739997,17.53418,6.459961,-161.4771,3.739997
1,-1.908721,10.16868,-53.85718,3.759997,17.38037,6.481934,-161.3892,3.759997
1,-1.897559,10.10171,-53.95764,3.779997,17.53418,6.481934,-161.499,3.779997
1,-1.886397,9.967764,-53.92415,3.799997,17.77588,6.437988,-161.6528,3.799997
1,-1.931045,9.911953,-53.77904,3.819997,17.79785,6.37207,-161.5869,3.819997
1,-2.020342,9.923115,-53.67859,3.839997,17.57813,6.350098,-161.3232,3.839997
1,-2.076152,9.923115,-53.76788,3.859997,17.42432,6.350098,-161.1255,3.859997
1,-2.031504,9.833818,-53.90182,3.879997,17.62207,6.37207,-161.2573,3.879997
1,-1.964531,9.688711,-53.80137,3.899997,17.86377,6.240234,-161.543,3.899997
1,-1.964531,9.688711,-53.73439,3.919997,17.79785,6.218262,-161.543,3.919997
1,-1.998018,9.744521,-53.54464,3.939997,17.29248,6.108398,-161.3452,3.939997
1,-1.975693,9.778008,-53.68975,3.959997,17.05078,6.130371,-161.3452,3.959997
1,-1.886397,9.677548,-53.84602,3.979997,17.3584,6.108398,-161.6968,3.979997
1,-1.819424,9.588252,-53.82369,3.999997,17.68799,5.998535,-162.0264,3.999997
1,-1.85291,9.6329,-53.5558,4.019997,17.57813,5.800781,-162.1802,4.019997
1,-2.00918,9.878467,-53.34372,4.039997,16.89697,5.625,-161.9385,4.039997
1,-2.120801,10.07938,-53.4665,4.059997,16.54541,5.581055,-161.8286,4.059997
1,-2.109639,10.07938,-53.54464,4.079997,16.67725,5.581055,-161.9604,4.079997
1,-2.098477,10.02357,-53.54464,4.099997,17.1167,5.537109,-162.4658,4.099997
1,-2.243584,10.14636,-53.10932,4.119997,17.09473,5.427246,-162.7515,4.119997
1,-2.511475,10.50354,-52.87491,4.139997,16.34766,5.515137,-162.3779,4.139997
1,-2.656582,10.76027,-53.00886,4.159997,16.1499,5.756836,-162.3999,4.159997
1,-2.667744,10.83841,-53.13164,4.179997,16.94092,5.998535,-163.4326,4.179997
1,-2.701231,10.97235,-52.60702,4.199997,17.40234,5.932617,-164.5093,4.199997
1,-3.047256,11.39651,-51.85916,4.219997,16.54541,5.910645,-164.3115,4.219997
1,-3.516064,11.94346,-51.47965,4.239997,15.38086,6.020508,-163.6743,4.239997
1,-3.817441,12.27832,-51.49081,4.259997,15.05127,6.196289,-163.7402,4.259997
1,-3.9179,12.37878,-51.35686,4.279997,15.38086,6.174316,-164.6191,4.279997
1,-3.984873,12.51272,-50.73179,4.299997,15.18311,6.020508,-165.3442,4.299997
1,-4.219277,12.88107,-49.89463,4.319997,13.8208,5.932617,-165.1685,4.319997
1,-4.531816,13.39453,-49.35885,4.339997,12.01904,6.04248,-164.707,4.339997
1,-4.688086,13.7852,-49.10212,4.359997,10.65674,6.28418,-165.2124,4.359997
1,-4.598789,13.76288,-48.9012,4.379997,10.5249,6.37207,-166.1133,4.379997
1,-4.554141,13.76288,-48.18682,4.399997,9.821777,6.306152,-167.0801,4.399997
1,-4.788545,13.9638,-46.98132,4.419997,7.77832,6.306152,-167.1021,4.419997
1,-4.978301,14.10891,-46.52367,4.439997,6.657715,6.416016,-166.8384,4.439997
1,-5.112246,14.14239,-46.03254,4.459997,5.625,6.547852,-167.3877,4.459997
1,-5.034111,13.99728,-45.76465,4.479997,5.625,6.416016,-168.2446,4.479997
1,-4.978301,13.84102,-45.02795,4.499997,5.053711,5.778809,-169.3213,4.499997
1,-5.101084,13.89683,-43.78896,4.519997,2.966309,4.614258,-169.6948,4.519997
1,-5.246192,14.01961,-43.13039,4.539997,1.186523,3.735352,-169.563,4.539997
1,-5.235029,13.91915,-42.66158,4.559997,0.1757813,2.944336,-169.8926,4.559997
1,-5.089922,13.58429,-42.08115,4.579997,-0.3955078,2.241211,-170.4639,4.579997
1,-4.955976,13.23826,-41.26632,4.599997,-1.384277,1.647949,-170.5518,4.599997
1,-4.900166,12.99269,-40.38451,4.619997,-3.054199,1.230469,-169.9805,4.619997
1,-4.822031,12.74713,-39.6813,4.639997,-4.855957,0.9008789,-169.4092,4.639997
1,-4.520654,12.17786,-38.95576,4.659997,-6.481934,0.4833984,-169.6069,4.659997
1,-4.409033,11.82067,-38.50928,4.679996,-7.119141,0.08789063,-169.7827,4.679996
1,-4.28625,11.32954,-37.73909,4.699996,-8.239746,-0.4174805,-170.0024,4.699996
1,-4.263926,10.9277,-36.95774,4.719996,-9.755859,-0.8349609,-169.8486,4.719996
1,-4.23044,10.53703,-36.33266,4.739996,-11.22803,-1.142578,-169.7168,4.739996
1,-4.163467,10.22449,-35.9978,4.759996,-12.01904,-1.318359,-169.8267,4.759996
1,-4.040684,9.655225,-35.49551,4.779996,-12.78809,-1.73584,-170.2441,4.779996
1,-3.962549,9.097119,-34.90392,4.799996,-13.64502,-2.241211,-170.5298,4.799996
1,-3.973711,8.460879,-34.03327,4.819996,-15.24902,-2.746582,-170.4858,4.819996
1,-3.984873,8.215313,-33.65376,4.839996,-16.34766,-2.922363,-170.4419,4.839996
1,-3.951387,7.757666,-33.2296,4.859996,-17.64404,-3.22998,-170.5737,4.859996
1,-3.895576,7.221885,-32.83892,4.879996,-18.65479,-3.757324,-170.8594,4.879996
1,-3.873252,6.71959,-32.4036,4.899996,-19.6875,-4.438477,-170.9692,4.899996
1,-3.929063,6.306592,-31.92363,4.919996,-20.87402,-5.031738,-170.7715,4.919996
1,-3.984873,5.960567,-31.49947,4.939996,-22.06055,-5.405273,-170.4858,4.939996
1,-4.007197,5.592217,-31.18693,4.959996,-22.96143,-5.668945,-170.4199,4.959996
1,-3.973711,5.045273,-30.80742,4.979996,-23.75244,-6.04248,-170.5078,4.979996
1,-3.984873,4.688086,-30.48372,4.999996,-24.36768,-6.37207,-170.4199,4.999996
1,-4.029521,4.431357,-30.16002,5.019996,-25.0708,-6.635742,-170.1782,5.019996
1,-4.063008,4.219277,-29.91445,5.039996,-25.72998,-6.745605,-170.0464,5.039996
1,-4.051846,3.996035,-29.74702,5.059996,-26.14746,-6.767578,-170.1343,5.059996
1,-4.040684,3.750469,-29.59075,5.079996,-26.36719,-6.811523,-170.332,5.079996
1,-4.051846,3.527226,-29.38983,5.099996,-26.63086,-6.877441,-170.4419,5.099996
1,-4.118818,3.292822,-29.05497,5.119996,-27.31201,-6.767578,-170.3979,5.119996
1,-4.129981,3.248174,-29.01032,5.139996,-27.42188,-6.723633,-170.4199,5.139996
1,-4.141142,3.091904,-28.8987,5.159996,-27.6416,-6.61377,-170.6396,5.159996
1,-4.141142,2.913311,-28.79824,5.179996,-27.72949,-6.591797,-170.9473,5.179996
1,-4.163467,2.757041,-28.6643,5.199996,-27.92725,-6.61377,-171.189,5.199996
1,-4.196953,2.634258,-28.50803,5.219996,-28.3667,-6.61377,-171.2329,5.219996
1,-4.208115,2.556123,-28.37408,5.239996,-28.91602,-6.547852,-171.2109,5.239996
1,-4.196953,2.444502,-28.29595,5.259996,-29.28955,-6.503906,-171.2549,5.259996
1,-4.174629,2.310557,-28.2513,5.279996,-29.42139,-6.525879,-171.3867,5.279996
1,-4.163467,2.198936,-28.17316,5.299996,-29.53125,-6.591797,-171.5186,5.299996
1,-4.174629,2.131963,-28.08387,5.319996,-29.83887,-6.591797,-171.5405,5.319996
1,-4.163467,2.109639,-28.0169,5.339996,-30.27832,-6.547852,-171.4966,5.339996
1,-4.129981,2.06499,-27.98341,5.359996,-30.62988,-6.525879,-171.5186,5.359996
1,-4.085332,1.986856,-27.97225,5.379996,-30.78369,-6.569824,-171.6284,5.379996
1,-4.051846,1.931045,-27.9276,5.399996,-30.89355,-6.61377,-171.6943,5.399996
1,-4.051846,1.908721,-27.82714,5.419996,-31.22314,-6.635742,-171.6064,5.419996
1,-4.051846,1.908721,-27.79365,5.439996,-31.46484,-6.61377,-171.5625,5.439996
1,-4.029521,1.897559,-27.78249,5.459996,-31.79443,-6.657715,-171.5186,5.459996
1,-3.984873,1.85291,-27.78249,5.479996,-31.99219,-6.789551,-171.5625,5.479996
1,-3.951387,1.808262,-27.76017,5.499996,-32.12402,-6.921387,-171.5845,5.499996
1,-3.951387,1.7971,-27.71552,5.519996,-32.34375,-6.965332,-171.5405,5.519996
1,-3.940225,1.808262,-27.70436,5.539996,-32.62939,-6.855469,-171.5186,5.539996
1,-3.929063,1.819424,-27.71552,5.559996,-32.84912,-6.745605,-171.5405,5.559996
1,-3.884414,1.774775,-27.749,5.579996,-32.89307,-6.70166,-171.6504,5.579996
1,-3.86209,1.730127,-27.77133,5.599996,-32.84912,-6.723633,-171.7603,5.599996
1,-3.850928,1.718965,-27.76017,5.619996,-32.84912,-6.70166,-171.8262,5.619996
1,-3.850928,1.718965,-27.749,5.639996,-32.91504,-6.635742,-171.8481,5.639996
1,-3.850928,1.730127,-27.749,5.659996,-32.95898,-6.569824,-171.8921,5.659996
1,-3.839766,1.718965,-27.77133,5.679996,-32.98096,-6.481934,-171.98,5.679996
1,-3.817441,1.707803,-27.78249,5.699996,-32.93701,-6.437988,-172.0679,5.699996
1,-3.806279,1.685479,-27.79365,5.719995,-32.89307,-6.394043,-172.1777,5.719995
1,-3.806279,1.685479,-27.79365,5.739995,-32.89307,-6.37207,-172.1777,5.739995
1,-3.806279,1.685479,-27.79365,5.759995,-32.91504,-6.328125,-172.2217,5.759995
1,-3.795117,1.685479,-27.81598,5.779995,-32.93701,-6.306152,-172.2656,5.779995
1,-3.783955,1.663154,-27.8383,5.799995,-32.91504,-6.328125,-172.3535,5.799995
1,-3.772793,1.651992,-27.84946,5.819995,-32.87109,-6.350098,-172.4414,5.819995
1,-3.772793,1.64083,-27.84946,5.839995,-32.87109,-6.350098,-172.4634,5.839995
1,-3.783955,1.651992,-27.8383,5.859995,-32.91504,-6.328125,-172.4634,5.859995
1,-3.783955,1.651992,-27.84946,5.879995,-32.93701,-6.328125,-172.4634,5.879995
1,-3.772793,1.64083,-27.86062,5.899995,-32.91504,-6.328125,-172.4634,5.899995
1,-3.772793,1.629668,-27.87179,5.919995,-32.89307,-6.350098,-172.4854,5.919995
1,-3.772793,1.629668,-27.86062,5.939995,-32.89307,-6.37207,-172.5073,5.939995
1,-3.772793,1.629668,-27.86062,5.959995,-32.91504,-6.37207,-172.4854,5.959995
1,-3.772793,1.64083,-27.86062,5.979995,-32.93701,-6.37207,-172.4854,5.979995
1,-3.772793,1.64083,-27.86062,5.999995,-32.95898,-6.37207,-172.5073,5.999995
1,-3.772793,1.64083,-27.86062,6.019995,-32.95898,-6.394043,-172.5293,6.019995
1,-3.772793,1.64083,-27.86062,6.039995,-32.98096,-6.394043,-172.5293,6.039995
1,-3.772793,1.651992,-27.84946,6.059995,-33.0249,-6.394043,-172.5513,6.059995
1,-3.761631,1.663154,-27.84946,6.079995,-33.11279,-6.394043,-172.5732,6.079995
1,-3.750469,1.674316,-27.84946,6.099995,-33.17871,-6.37207,-172.6392,6.099995
1,-3.739307,1.674316,-27.8383,6.119995,-33.22266,-6.394043,-172.7051,6.119995
1,-3.739307,1.696641,-27.82714,6.139995,-33.28857,-6.394043,-172.7271,6.139995
1,-3.739307,1.730127,-27.79365,6.159995,-33.42041,-6.350098,-172.7271,6.159995
