SId,X,Y,Z,PT,A,B,G,OT
1,2.500313,2.098477,-20.10296,6.019995,-33.59619,-26.43311,-167.2559,6.019995
1,2.556123,2.06499,-20.13645,6.039995,-33.81592,-26.47705,-167.2559,6.039995
1,2.567285,2.06499,-20.13645,6.059995,-33.88184,-26.47705,-167.2778,6.059995
1,2.578447,2.053828,-20.15877,6.079995,-34.07959,-26.49902,-167.2778,6.079995
1,2.578447,2.042666,-20.16993,6.099995,-34.34326,-26.54297,-167.2559,6.099995
1,2.589609,2.00918,-20.19226,6.119995,-34.54102,-26.56494,-167.2559,6.119995
1,2.600771,1.964531,-20.21458,6.139995,-34.67285,-26.58691,-167.2998,6.139995
1,2.611934,1.919883,-20.22574,6.159995,-34.7168,-26.58691,-167.3438,6.159995
1,2.600771,1.886397,-20.22574,6.179995,-34.73877,-26.60889,-167.3657,6.179995
1,2.589609,1.864072,-20.2369,6.199995,-34.73877,-26.60889,-167.3438,6.199995
1,2.589609,1.841748,-20.24807,6.219995,-34.7168,-26.63086,-167.3438,6.219995
1,2.589609,1.819424,-20.25923,6.239995,-34.65088,-26.65283,-167.3657,6.239995
1,2.578447,1.7971,-20.27039,6.259995,-34.58496,-26.6748,-167.3657,6.259995
1,2.578447,1.785938,-20.27039,6.279995,-34.56299,-26.69678,-167.3657,6.279995
1,2.567285,1.785938,-20.27039,6.299995,-34.54102,-26.71875,-167.3657,6.299995
1,2.567285,1.774775,-20.28155,6.319995,-34.54102,-26.71875,-167.3438,6.319995
1,2.567285,1.774775,-20.28155,6.339995,-34.51904,-26.71875,-167.3438,6.339995
1,2.567285,1.763613,-20.28155,6.359995,-34.49707,-26.71875,-167.3657,6.359995
1,2.578447,1.763613,-20.29272,6.379995,-34.4751,-26.71875,-167.3657,6.379995
1,2.578447,1.752451,-20.29272,6.399995,-34.4751,-26.6748,-167.3877,6.399995
1,2.578447,1.752451,-20.29272,6.419995,-34.4751,-26.65283,-167.3877,6.419995
1,2.589609,1.741289,-20.30388,6.439995,-34.4751,-26.58691,-167.4097,6.439995
1,2.600771,1.730127,-20.30388,6.459995,-34.43115,-26.521,-167.4756,6.459995
1,2.623096,1.718965,-20.31504,6.479995,-34.40918,-26.41113,-167.5195,6.479995
1,2.623096,1.707803,-20.31504,6.499995,-34.40918,-26.30127,-167.5415,6.499995
1,2.623096,1.718965,-20.31504,6.519995,-34.40918,-26.25732,-167.5635,6.519995
1,2.623096,1.718965,-20.30388,6.539995,-34.43115,-26.23535,-167.5635,6.539995
1,2.623096,1.730127,-20.29272,6.559995,-34.45313,-26.21338,-167.5635,6.559995
1,2.611934,1.785938,-20.27039,6.579995,-34.49707,-26.16943,-167.5635,6.579995
1,2.567285,2.020342,-20.20342,6.599995,-34.58496,-26.0376,-167.5854,6.599995
1,2.522637,2.399853,-20.15877,6.619995,-34.25537,-25.92773,-167.5854,6.619995
1,2.511475,2.712393,-20.14761,6.639995,-33.72803,-25.90576,-167.6294,6.639995
1,2.500313,3.06958,-20.15877,6.659995,-33.13477,-25.90576,-167.6294,6.659995
1,2.48915,3.49374,-20.15877,6.679995,-32.5415,-25.92773,-167.5635,6.679995
1,2.477988,3.962549,-20.19226,6.699995,-31.94824,-25.94971,-167.4536,6.699995
1,2.466826,4.44252,-20.25923,6.719995,-31.31104,-25.97168,-167.3438,6.719995
1,2.477988,4.92249,-20.33736,6.739995,-30.60791,-26.01563,-167.3218,6.739995
1,2.48915,5.424785,-20.42666,6.759995,-29.90479,-26.05957,-167.2998,6.759995
1,2.477988,5.92708,-20.52712,6.779994,-29.31152,-26.08154,-167.2119,6.779994
1,2.466826,6.596807,-20.70571,6.799994,-28.43262,-26.08154,-167.0581,6.799994
1,2.455664,6.953994,-20.80617,6.819994,-28.125,-26.12549,-166.9922,6.819994
1,2.466826,7.433965,-20.98477,6.839994,-27.44385,-26.14746,-166.9922,6.839994
1,2.455664,7.891611,-21.17452,6.859994,-26.7627,-26.19141,-166.9702,6.859994
1,2.444502,8.36042,-21.36428,6.879994,-26.16943,-26.30127,-166.8604,6.879994
1,2.422178,8.806904,-21.57636,6.899994,-25.68604,-26.45508,-166.6406,6.899994
1,2.422178,9.219902,-21.81076,6.919994,-25.18066,-26.58691,-166.4429,6.919994
1,2.444502,9.599414,-22.07865,6.939994,-24.63135,-26.60889,-166.4209,6.939994
1,2.466826,9.934278,-22.33538,6.959994,-24.104,-26.60889,-166.4429,6.959994
1,2.477988,10.26914,-22.58095,6.979994,-23.68652,-26.60889,-166.355,6.979994
1,2.455664,10.57052,-22.82651,6.999994,-23.42285,-26.60889,-166.1353,6.999994
1,2.455664,10.73795,-23.00511,7.019994,-23.24707,-26.60889,-166.0034,7.019994
1,2.48915,10.95003,-23.29532,7.039994,-22.9834,-26.56494,-165.9595,7.039994
1,2.533799,11.1063,-23.57438,7.059994,-22.71973,-26.49902,-166.0034,7.059994
1,2.556123,11.25141,-23.89808,7.079994,-22.54395,-26.56494,-165.8936,7.079994
1,2.556123,11.3407,-24.11016,7.099994,-22.63184,-26.69678,-165.6079,7.099994
1,2.589609,11.38535,-24.4227,7.119994,-22.7417,-26.82861,-165.3442,7.119994
1,2.623096,11.35186,-24.59013,7.139994,-22.7417,-26.78467,-165.3882,7.139994
1,2.690068,11.27373,-24.80221,7.159994,-22.78564,-26.74072,-165.52,7.159994
1,2.712393,11.18443,-24.9808,7.179994,-22.96143,-26.78467,-165.4761,7.179994
1,2.701231,11.09514,-25.13707,7.199994,-23.26904,-26.9165,-165.2563,7.199994
1,2.712393,10.97235,-25.31566,7.219994,-23.57666,-27.02637,-165.0366,7.219994
1,2.757041,10.7826,-25.51658,7.239994,-23.73047,-27.04834,-165.0366,7.239994
1,2.824014,10.47006,-25.75099,7.259994,-23.92822,-27.00439,-165.2124,7.259994
1,2.835176,10.30263,-25.82912,7.279994,-24.104,-27.00439,-165.2344,7.279994
1,2.812852,10.07938,-25.94074,7.299994,-24.52148,-27.02637,-165.0806,7.299994
1,2.801689,9.856143,-26.06353,7.319994,-24.91699,-27.04834,-164.9927,7.319994
1,2.824014,9.599414,-26.20863,7.339994,-25.15869,-27.04834,-165.0806,7.339994
1,2.835176,9.320361,-26.33142,7.359994,-25.33447,-27.07031,-165.3003,7.359994
1,2.790527,9.063633,-26.40955,7.379994,-25.59814,-27.1582,-165.3882,7.379994
1,2.723555,8.84039,-26.46536,7.399994,-26.01563,-27.29004,-165.3003,7.399994
1,2.667744,8.617148,-26.5435,7.419994,-26.41113,-27.3999,-165.2124,7.419994
1,2.667744,8.349257,-26.63279,7.439994,-26.69678,-27.42188,-165.3223,7.439994
1,2.678906,8.059043,-26.72209,7.459994,-26.85059,-27.42188,-165.542,7.459994
1,2.64542,7.791152,-26.76674,7.479994,-27.11426,-27.44385,-165.6958,7.479994
1,2.600771,7.56791,-26.78906,7.499994,-27.50977,-27.48779,-165.6519,7.499994
1,2.556123,7.344668,-26.82255,7.519994,-27.94922,-27.50977,-165.564,7.519994
1,2.556123,7.099102,-26.87836,7.539994,-28.25684,-27.48779,-165.6519,7.539994
1,2.589609,6.741914,-26.94533,7.559994,-28.54248,-27.42188,-165.9375,7.559994
1,2.589609,6.574482,-26.95649,7.579994,-28.71826,-27.3999,-166.0254,7.579994
1,2.556123,6.373564,-26.95649,7.599994,-29.13574,-27.37793,-166.0034,7.599994
1,2.544961,6.172647,-26.97882,7.619994,-29.59717,-27.37793,-165.8936,7.619994
1,2.567285,5.949404,-27.02347,7.639994,-29.90479,-27.37793,-165.8936,7.639994
1,2.623096,5.692676,-27.07928,7.659994,-30.05859,-27.37793,-166.0693,7.659994
1,2.634258,5.447109,-27.09044,7.679994,-30.23438,-27.37793,-166.2231,7.679994
1,2.611934,5.246192,-27.09044,7.699994,-30.56396,-27.37793,-166.2012,7.699994
1,2.589609,5.067598,-27.1016,7.719994,-30.98145,-27.3999,-166.0693,7.719994
1,2.600771,4.855517,-27.14625,7.739994,-31.26709,-27.42188,-166.0693,7.739994
1,2.623096,4.587627,-27.17974,7.759994,-31.44287,-27.46582,-166.2012,7.759994
1,2.634258,4.342061,-27.1909,7.779994,-31.6626,-27.50977,-166.311,7.779994
1,2.611934,4.129981,-27.17974,7.799994,-32.03613,-27.55371,-166.2891,7.799994
1,2.589609,3.951387,-27.17974,7.819993,-32.49756,-27.57568,-166.1572,7.819993
1,2.589609,3.739307,-27.20206,7.839993,-32.82715,-27.59766,-166.1353,7.839993
1,2.611934,3.348633,-27.24671,7.859993,-33.09082,-27.68555,-166.333,7.859993
1,2.611934,3.28166,-27.23555,7.879993,-33.13477,-27.70752,-166.355,7.879993
1,2.578447,3.114228,-27.23555,7.899993,-33.42041,-27.72949,-166.333,7.899993
1,2.556123,2.969121,-27.23555,7.919993,-33.77197,-27.75146,-166.2231,7.919993
1,2.567285,2.812852,-27.25787,7.939993,-33.9917,-27.75146,-166.1792,7.939993
1,2.600771,2.623096,-27.2802,7.959993,-34.05762,-27.75146,-166.2451,7.959993
1,2.623096,2.455664,-27.2802,7.979993,-34.12354,-27.72949,-166.311,7.979993
1,2.611934,2.344043,-27.25787,7.999993,-34.32129,-27.72949,-166.2891,7.999993
1,2.600771,2.232422,-27.23555,8.019994,-34.69482,-27.75146,-166.1572,8.019994
1,2.611934,2.165449,-27.23555,8.039994,-34.73877,-27.75146,-166.1572,8.039994
1,2.64542,2.053828,-27.24671,8.059995,-34.65088,-27.83936,-166.2012,8.059995
1,2.667744,1.964531,-27.24671,8.079995,-34.4751,-27.92725,-166.2891,8.079995
1,2.656582,1.942207,-27.21322,8.099996,-34.43115,-27.94922,-166.2891,8.099996
1,2.634258,1.964531,-27.20206,8.119996,-34.4751,-27.94922,-166.2231,8.119996
1,2.634258,1.964531,-27.20206,8.139997,-34.49707,-27.90527,-166.1572,8.139997
1,2.64542,1.953369,-27.21322,8.159997,-34.45313,-27.90527,-166.1572,8.159997
1,2.667744,1.931045,-27.22438,8.179997,-34.38721,-27.8833,-166.2012,8.179997
1,2.678906,1.931045,-27.22438,8.199998,-34.36523,-27.8833,-166.2451,8.199998
1,2.678906,1.931045,-27.21322,8.219998,-34.38721,-27.8833,-166.2451,8.219998
1,2.678906,1.942207,-27.21322,8.239999,-34.40918,-27.86133,-166.2451,8.239999
1,2.678906,1.942207,-27.21322,8.259999,-34.43115,-27.86133,-166.2451,8.259999
1,2.678906,1.942207,-27.21322,8.28,-34.43115,-27.86133,-166.2451,8.28
1,2.690068,1.942207,-27.21322,8.3,-34.43115,-27.83936,-166.2671,8.3
1,2.690068,1.931045,-27.21322,8.320001,-34.43115,-27.83936,-166.2891,8.320001
1,2.690068,1.931045,-27.21322,8.340001,-34.43115,-27.83936,-166.2891,8.340001
1,2.690068,1.931045,-27.22438,8.360002,-34.43115,-27.81738,-166.2891,8.360002
1,2.701231,1.908721,-27.23555,8.380002,-34.38721,-27.81738,-166.333,8.380002
1,2.712393,1.886397,-27.23555,8.400002,-34.29932,-27.81738,-166.377,8.400002
1,2.712393,1.864072,-27.23555,8.420003,-34.25537,-27.83936,-166.3989,8.420003
1,2.712393,1.864072,-27.23555,8.440003,-34.25537,-27.83936,-166.377,8.440003
1,2.712393,1.864072,-27.23555,8.460004,-34.25537,-27.83936,-166.377,8.460004
1,2.723555,1.85291,-27.24671,8.480004,-34.2334,-27.83936,-166.3989,8.480004
1,2.734717,1.841748,-27.24671,8.500005,-34.18945,-27.83936,-166.4209,8.500005
1,2.745879,1.830586,-27.23555,8.520005,-34.16748,-27.81738,-166.4648,8.520005
1,2.757041,1.841748,-27.23555,8.540006,-34.18945,-27.79541,-166.4868,8.540006
1,2.768203,1.841748,-27.23555,8.560006,-34.21143,-27.77344,-166.5308,8.560006
1,2.790527,1.830586,-27.23555,8.580007,-34.18945,-27.70752,-166.5967,8.580007
1,2.835176,1.819424,-27.24671,8.600007,-34.16748,-27.6416,-166.7285,8.600007
1,2.8575,1.830586,-27.22438,8.620008,-34.21143,-27.55371,-166.8164,8.620008
1,2.8575,1.841748,-27.21322,8.640008,-34.2334,-27.53174,-166.8164,8.640008
1,2.8575,1.875234,-27.20206,8.660008,-34.32129,-27.53174,-166.7725,8.660008
1,2.846338,1.931045,-27.1909,8.680009,-34.36523,-27.57568,-166.7285,8.680009
1,2.824014,2.053828,-27.16857,8.700009,-34.34326,-27.70752,-166.7065,8.700009
1,2.690068,2.399853,-27.07928,8.72001,-34.10156,-27.83936,-166.7065,8.72001
1,2.578447,2.723555,-27.03463,8.74001,-33.77197,-27.79541,-166.7285,8.74001
1,2.48915,3.058418,-27.0123,8.760011,-33.22266,-27.77344,-166.8384,8.760011
1,2.355205,3.583037,-26.97882,8.780011,-32.2998,-27.83936,-167.124,8.780011
1,2.27707,3.873252,-26.94533,8.800012,-31.77246,-27.86133,-167.2998,8.800012
1,2.098477,4.409033,-26.90068,8.820012,-31.1792,-27.90527,-167.3657,8.820012
1,1.919883,5.000625,-26.8672,8.840013,-30.58594,-27.99316,-167.3438,8.840013
1,1.752451,5.603379,-26.87836,8.860013,-29.83887,-28.08105,-167.4316,8.860013
1,1.596182,6.228457,-26.91185,8.880013,-28.93799,-28.16895,-167.6514,8.880013
1,1.417588,6.898184,-26.93417,8.900014,-28.01514,-28.21289,-167.915,8.900014
1,1.194346,7.657207,-26.94533,8.920014,-27.20215,-28.25684,-168.0249,8.920014
1,0.9376172,8.460879,-26.97882,8.940015,-26.38916,-28.30078,-168.0249,8.940015
1,0.7032129,9.275713,-27.07928,8.960015,-25.42236,-28.34473,-168.1128,8.960015
1,0.4688086,10.06822,-27.21322,8.980016,-24.30176,-28.3667,-168.4644,8.980016
1,0.200918,10.87189,-27.31368,9.000016,-23.2251,-28.38867,-168.8818,9.000016
1,-0.1227832,11.67557,-27.38065,9.020017,-22.32422,-28.43262,-169.0796,9.020017
1,-0.4911328,12.45691,-27.44763,9.040017,-21.57715,-28.56445,-169.0576,9.040017
1,-0.8259961,13.18245,-27.57041,9.060018,-20.80811,-28.71826,-169.1455,9.060018
1,-1.328291,14.15355,-27.81598,9.080018,-19.53369,-28.78418,-169.9146,9.080018
1,-1.529209,14.47726,-27.84946,9.100019,-19.16016,-28.78418,-170.2222,9.100019
1,-1.864072,14.89025,-27.89411,9.120019,-18.83057,-28.82813,-170.4639,9.120019
1,-2.210098,15.21395,-27.96108,9.140019,-18.7207,-28.91602,-170.4858,9.140019
1,-2.48915,15.40371,-28.08387,9.16002,-18.63281,-28.91602,-170.7056,9.16002
1,-2.690068,15.44836,-28.20665,9.18002,-18.61084,-28.78418,-171.2549,9.18002
1,-2.8575,15.33674,-28.26246,9.200021,-18.76465,-28.6084,-171.8042,9.200021
1,-3.058418,15.1135,-28.2513,9.220021,-19.16016,-28.45459,-172.002,9.220021
1,-3.259336,14.78979,-28.24014,9.240022,-19.77539,-28.3667,-171.8921,9.240022
1,-3.404443,14.36563,-28.26246,9.260022,-20.4126,-28.27881,-171.9141,9.260022
1,-3.471416,13.84102,-28.27362,9.280023,-21.07178,-28.125,-172.2437,9.280023
1,-3.527226,13.23826,-28.22898,9.300023,-21.79688,-27.99316,-172.6392,9.300023
1,-3.616524,12.63551,-28.13968,9.320024,-22.65381,-27.94922,-172.7271,9.320024
1,-3.728145,12.03275,-28.06154,9.340024,-23.55469,-27.97119,-172.5732,9.340024
1,-3.806279,11.43,-28.03922,9.360024,-24.36768,-28.01514,-172.5513,9.360024
1,-3.817441,10.604,-28.00573,9.380025,-25.33447,-28.05908,-172.9248,9.380025
1,-3.817441,10.17984,-27.94992,9.400025,-25.7959,-28.10303,-173.1226,9.400025
1,-3.839766,9.57709,-27.8383,9.420026,-26.58691,-28.14697,-173.1885,9.420026
1,-3.873252,9.018985,-27.73784,9.440026,-27.42188,-28.16895,-173.0566,9.440026
1,-3.884414,8.483203,-27.68203,9.460027,-28.14697,-28.16895,-172.9907,9.460027
1,-3.850928,7.958584,-27.65971,9.480027,-28.71826,-28.14697,-173.1885,9.480027
1,-3.828604,7.478613,-27.59274,9.500028,-29.26758,-28.125,-173.4961,9.500028
1,-3.817441,7.065615,-27.50344,9.520028,-29.81689,-28.10303,-173.6279,9.520028
1,-3.850928,6.708428,-27.4253,9.540029,-30.38818,-28.125,-173.54,9.540029
1,-3.86209,6.496347,-27.39182,9.560029,-30.73975,-28.16895,-173.4521,9.560029
1,-3.850928,6.08335,-27.38065,9.580029,-31.31104,-28.3667,-173.5181,9.580029
1,-3.817441,5.793135,-27.35833,9.60003,-31.68457,-28.45459,-173.6938,9.60003
1,-3.795117,5.547568,-27.30252,9.62003,-32.08008,-28.45459,-173.7817,9.62003
1,-3.795117,5.324326,-27.26903,9.640031,-32.49756,-28.3667,-173.7158,9.640031
1,-3.783955,5.123408,-27.25787,9.660031,-32.84912,-28.27881,-173.606,9.660031
1,-3.750469,4.92249,-27.2802,9.680032,-33.15674,-28.27881,-173.6279,9.680032
1,-3.70582,4.732734,-27.2802,9.700032,-33.42041,-28.32275,-173.7817,9.700032
1,-3.672334,4.554141,-27.26903,9.720033,-33.72803,-28.30078,-173.8696,9.720033
1,-3.661172,4.409033,-27.24671,9.740033,-34.05762,-28.23486,-173.8037,9.740033
1,-3.65001,4.263926,-27.26903,9.760034,-34.32129,-28.19092,-173.6938,9.760034
1,-3.605361,4.096494,-27.31368,9.780034,-34.54102,-28.19092,-173.6938,9.780034
1,-3.549551,3.9179,-27.32484,9.800035,-34.7168,-28.21289,-173.8257,9.800035
1,-3.516064,3.750469,-27.30252,9.820035,-34.9585,-28.16895,-173.9575,9.820035
1,-3.516064,3.549551,-27.2802,9.840035,-35.37598,-28.03711,-174.0015,9.840035
1,-3.538389,3.449092,-27.2802,9.860036,-35.57373,-28.01514,-174.0015,9.860036
1,-3.560713,3.270498,-27.30252,9.880036,-35.8374,-28.08105,-174.0894,9.880036
1,-3.571875,3.080742,-27.30252,9.900037,-36.0791,-28.19092,-174.3091,9.900037
1,-3.605361,2.879824,-27.2802,9.920037,-36.36475,-28.25684,-174.4629,9.920037
1,-3.672334,2.701231,-27.24671,9.940038,-36.71631,-28.19092,-174.4849,9.940038
1,-3.728145,2.533799,-27.24671,9.960038,-36.93604,-28.125,-174.4629,9.960038
1,-3.750469,2.355205,-27.26903,9.980039,-36.89209,-28.19092,-174.4849,9.980039
1,-3.761631,2.198936,-27.29136,10.00004,-36.58447,-28.3667,-174.6167,10.00004
1,-3.772793,2.076152,-27.29136,10.02004,-36.23291,-28.54248,-174.7266,10.02004
1,-3.795117,2.00918,-27.29136,10.04004,-35.90332,-28.6084,-174.7266,10.04004
1,-3.817441,1.975693,-27.31368,10.06004,-35.68359,-28.63037,-174.6387,10.06004
1,-3.828604,1.942207,-27.34717,10.08004,-35.52979,-28.63037,-174.6167,10.08004
1,-3.817441,1.919883,-27.38065,10.10004,-35.37598,-28.65234,-174.6606,10.10004
1,-3.795117,1.897559,-27.39182,10.12004,-35.28809,-28.65234,-174.7046,10.12004
1,-3.795117,1.875234,-27.39182,10.14004,-35.2002,-28.58643,-174.7705,10.14004
1,-3.783955,1.875234,-27.40298,10.16004,-35.15625,-28.52051,-174.7925,10.16004
1,-3.783955,1.864072,-27.41414,10.18004,-35.09033,-28.45459,-174.7925,10.18004
1,-3.783955,1.841748,-27.43646,10.20004,-35.00244,-28.41064,-174.8145,10.20004
1,-3.761631,1.819424,-27.44763,10.22004,-34.89258,-28.41064,-174.8804,10.22004
1,-3.761631,1.808262,-27.44763,10.24004,-34.82666,-28.41064,-174.9023,10.24004
1,-3.761631,1.808262,-27.44763,10.26005,-34.80469,-28.38867,-174.9023,10.26005
1,-3.761631,1.808262,-27.44763,10.28005,-34.80469,-28.3667,-174.9023,10.28005
1,-3.761631,1.808262,-27.45879,10.30005,-34.80469,-28.3667,-174.8804,10.30005
1,-3.761631,1.808262,-27.45879,10.32005,-34.78271,-28.38867,-174.8804,10.32005
1,-3.761631,1.808262,-27.45879,10.34005,-34.76074,-28.41064,-174.9023,10.34005
1,-3.761631,1.808262,-27.45879,10.36005,-34.76074,-28.41064,-174.9023,10.36005
1,-3.761631,1.808262,-27.45879,10.38005,-34.76074,-28.41064,-174.8804,10.38005
1,-3.772793,1.808262,-27.45879,10.40005,-34.76074,-28.41064,-174.8804,10.40005
1,-3.772793,1.808262,-27.45879,10.42005,-34.76074,-28.41064,-174.8804,10.42005
1,-3.783955,1.830586,-27.44763,10.44005,-34.78271,-28.45459,-174.8584,10.44005
1,-3.783955,1.841748,-27.44763,10.46005,-34.80469,-28.45459,-174.8364,10.46005
1,-3.86209,1.998018,-27.41414,10.48005,-34.91455,-28.65234,-174.6826,10.48005
1,-3.973711,2.321719,-27.38065,10.50005,-34.58496,-29.35547,-174.4189,10.50005
1,-3.996035,2.589609,-27.35833,10.52005,-33.57422,-30.03662,-174.1553,10.52005
1,-4.029521,2.902148,-27.30252,10.54005,-32.146,-30.60791,-173.6499,10.54005
1,-4.051846,3.270498,-27.2802,10.56005,-30.4541,-30.98145,-172.9468,10.56005
1,-4.063008,3.672334,-27.29136,10.58005,-28.56445,-31.20117,-172.2437,10.58005
1,-4.029521,4.085332,-27.34717,10.60005,-26.56494,-31.20117,-171.6724,10.60005
1,-3.962549,4.520654,-27.40298,10.62005,-24.47754,-30.98145,-171.145,10.62005
1,-3.884414,5.011787,-27.48111,10.64005,-22.34619,-30.4541,-170.354,10.64005
1,-3.795117,5.525244,-27.62622,10.66005,-20.1709,-29.66309,-169.1895,10.66005
1,-3.661172,6.049863,-27.88295,10.68005,-17.90771,-28.63037,-167.7612,10.68005
1,-3.449092,6.552158,-28.2513,10.70006,-15.5127,-27.35596,-166.2891,10.70006
1,-3.192363,7.054453,-28.67546,10.72006,-13.20557,-25.7959,-164.7729,10.72006
1,-2.946797,7.56791,-29.13311,10.74006,-11.14014,-24.06006,-163.0371,10.74006
1,-2.701231,8.126016,-29.68005,10.76006,-9.404297,-22.36816,-161.0815,10.76006
1,-2.411016,8.684121,-30.38326,10.78006,-7.69043,-20.85205,-159.104,10.78006
1,-2.031504,9.175254,-31.25391,10.80006,-5.625,-19.4458,-157.1704,10.80006
1,-1.607344,9.599414,-32.20269,10.82006,-3.164063,-18.0835,-155.0391,10.82006
1,-1.205508,10.02357,-33.17379,10.84006,-0.6811523,-16.74316,-152.2485,10.84006
1,-0.8259961,10.49238,-34.17838,10.86006,1.450195,-15.46875,-148.645,10.86006
1,-0.4018359,10.95003,-35.29459,10.88006,3.22998,-14.23828,-144.7339,10.88006
1,0.4129981,11.29605,-37.04704,10.90006,5.603027,-12.34863,-140.2295,10.90006
1,0.6027539,11.31838,-37.92885,10.92006,7.163086,-11.66748,-137.7026,10.92006
1,0.9487793,11.32954,-39.16784,10.94006,9.18457,-11.0083,-134.4287,10.94006
