SId,X,Y,Z,PT,A,B,G,OT
1,2.344043,3.560713,-69.2274,0.7799998,16.47949,-36.34277,-150.4248,0.7799998
1,2.455664,3.616524,-69.29437,0.7999998,16.34766,-36.27686,-150.4688,0.7999998
1,2.712393,3.43793,-69.41716,0.8199998,16.52344,-36.16699,-150.7764,0.8199998
1,3.002607,3.091904,-69.47297,0.8399997,16.94092,-36.01318,-151.3477,0.8399997
1,2.812852,3.28166,-69.30553,0.8599997,16.65527,-36.03516,-151.3696,0.8599997
1,2.589609,3.739307,-69.29437,0.8799997,15.97412,-36.12305,-150.9302,0.8799997
1,2.611934,3.739307,-69.32786,0.8999997,15.97412,-36.10107,-150.9302,0.8999997
1,2.801689,3.527226,-69.46181,0.9199997,16.28174,-35.99121,-151.106,0.9199997
1,2.969121,3.158877,-69.51762,0.9399996,16.85303,-35.81543,-151.4136,0.9399996
1,2.902148,3.114228,-69.41716,0.9599996,16.91895,-35.72754,-151.4575,0.9599996
1,2.812852,3.270498,-69.38367,0.9799996,16.72119,-35.72754,-151.3477,0.9799996
1,2.835176,3.337471,-69.42832,0.9999996,16.61133,-35.72754,-151.3037,0.9999996
1,3.036094,3.214688,-69.60691,1.02,16.78711,-35.61768,-151.4795,1.02
1,3.237012,2.913311,-69.74086,1.04,17.27051,-35.44189,-151.7871,1.04
1,3.147715,2.913311,-69.67389,1.06,17.3584,-35.33203,-151.8091,1.06
1,2.957959,3.22585,-69.60691,1.08,16.96289,-35.354,-151.5674,1.08
1,2.980283,3.471416,-69.67389,1.1,16.61133,-35.354,-151.4575,1.1
1,3.292822,3.404443,-69.83015,1.12,16.72119,-35.28809,-151.7212,1.12
1,3.549551,3.147715,-69.88596,1.14,17.13867,-35.15625,-152.1167,1.14
1,3.49374,3.147715,-69.77435,1.159999,17.24854,-35.09033,-152.1387,1.159999
1,3.259336,3.43793,-69.66273,1.179999,16.94092,-35.06836,-151.8091,1.179999
1,3.203525,3.683496,-69.7297,1.199999,16.61133,-34.98047,-151.5015,1.199999
1,3.482578,3.527226,-69.95294,1.219999,16.76514,-34.73877,-151.6553,1.219999
1,3.683496,3.292822,-70.04224,1.239999,17.00684,-34.49707,-152.0068,1.239999
1,3.583037,3.415606,-69.91946,1.259999,16.76514,-34.36523,-152.1167,1.259999
1,3.237012,4.152305,-69.69621,1.279999,15.55664,-34.32129,-151.7871,1.279999
1,3.270498,4.86668,-69.71854,1.299999,14.19434,-34.18945,-151.5674,1.299999
1,3.839766,4.799707,-69.9641,1.319999,13.90869,-33.90381,-152.1167,1.319999
1,4.375547,4.409033,-69.98643,1.339999,14.0625,-33.48633,-153.0615,1.339999
1,4.297412,4.520654,-69.77435,1.359999,13.64502,-33.24463,-153.1934,1.359999
1,3.817441,5.357812,-69.39484,1.379999,11.88721,-32.7832,-152.5562,1.379999
1,3.806279,5.915918,-69.5511,1.399999,10.2832,-32.12402,-151.9409,1.399999
1,4.531816,5.324326,-70.0534,1.419999,10.2832,-31.26709,-152.5122,1.419999
1,5.022949,4.49833,-70.16502,1.439999,10.7666,-30.58594,-153.4131,1.439999
1,4.721572,4.565303,-69.67389,1.459999,10.12939,-30.2124,-153.6328,1.459999
1,3.973711,5.703838,-69.04881,1.479999,7.910156,-30.16846,-152.7759,1.479999
1,3.951387,6.518672,-69.10462,1.499999,6.108398,-30.03662,-152.2266,1.499999
1,4.732734,6.061026,-69.56226,1.519999,6.130371,-29.44336,-152.8857,1.519999
1,5.279678,5.246192,-69.70737,1.539999,6.833496,-28.76221,-153.7646,1.539999
1,5.07876,5.056436,-69.36135,1.559999,6.767578,-28.21289,-153.9185,1.559999
1,4.364385,5.737324,-68.87022,1.579999,5.383301,-27.79541,-153.0396,1.579999
1,4.118818,6.395889,-68.89254,1.599999,3.779297,-27.37793,-152.2266,1.599999
1,4.86668,5.982891,-69.39484,1.619999,3.47168,-26.96045,-152.9077,1.619999
1,5.759648,5.223867,-69.29437,1.639999,3.032227,-26.80664,-154.9512,1.639999
1,5.670352,5.380136,-69.0823,1.659999,2.526855,-26.80664,-155.0391,1.659999
1,4.955976,6.820049,-68.31211,1.679999,-0.3735352,-26.63086,-154.0942,1.679999
1,4.788545,7.93626,-68.20049,1.699999,-2.768555,-25.97168,-152.9517,1.699999
1,5.558731,7.35583,-68.71394,1.719999,-2.636719,-24.69727,-153.3691,1.719999
1,6.038701,6.284267,-68.95951,1.739999,-1.428223,-23.59863,-154.1602,1.739999
1,5.837783,5.960567,-68.73627,1.759999,-1.010742,-23.04932,-154.292,1.759999
1,5.223867,6.429375,-68.27863,1.779999,-1.73584,-22.78564,-153.6108,1.779999
1,4.755059,7.389317,-67.91027,1.799999,-3.493652,-22.5,-152.5342,1.799999
1,5.257353,7.378154,-68.13351,1.819999,-4.196777,-21.70898,-152.71,1.819999
1,5.837783,6.585645,-68.35676,1.839999,-3.625488,-20.896,-153.5889,1.839999
1,5.804297,6.183809,-68.17816,1.859999,-3.361816,-20.54443,-153.8965,1.859999
1,5.246192,6.56332,-67.67587,1.879999,-4.21875,-20.69824,-153.3252,1.879999
1,4.688086,7.545586,-67.27403,1.899999,-6.174316,-21.15967,-152.1167,1.899999
1,5.034111,7.72418,-67.53076,1.919999,-7.075195,-21.00586,-151.9409,1.919999
1,5.703838,6.730752,-67.79865,1.939999,-5.822754,-20.12695,-152.9956,1.939999
1,5.681514,6.686103,-67.74284,1.959999,-5.712891,-20.06104,-153.0396,1.959999
1,5.469434,6.831211,-67.47495,1.979999,-5.778809,-19.95117,-152.8857,1.979999
1,5.179219,7.500937,-67.09544,1.999999,-6.635742,-19.70947,-152.2705,1.999999
1,5.614541,7.72418,-67.22939,2.019999,-7.097168,-18.52295,-152.2705,2.019999
1,6.35124,6.797725,-67.72052,2.039999,-5.888672,-16.80908,-153.2373,2.039999
1,6.317754,6.172647,-67.73168,2.059999,-4.702148,-15.62256,-153.6987,2.059999
1,5.447109,6.71959,-67.14009,2.079999,-4.96582,-14.87549,-152.8418,2.079999
1,4.911328,8.103691,-66.83871,2.099999,-6.899414,-13.24951,-150.9302,2.099999
1,5.491758,7.757666,-67.20706,2.119999,-6.679688,-11.42578,-151.04,2.119999
1,6.228457,6.261943,-67.79865,2.139999,-4.746094,-8.4375,-151.6553,2.139999
1,5.770811,5.581055,-67.62006,2.159999,-3.383789,-6.921387,-151.2598,2.159999
1,4.665762,6.462862,-66.93917,2.179999,-4.240723,-7.119141,-149.7876,2.179999
1,4.241601,7.612558,-66.64896,2.199999,-6.086426,-7.558594,-148.7109,2.199999
1,4.855517,7.668369,-66.98382,2.219999,-6.833496,-6.987305,-149.1284,2.219999
1,5.692676,6.741914,-67.46379,2.239999,-6.064453,-5.734863,-150.249,2.239999
1,5.882432,5.971728,-67.53076,2.259999,-5.053711,-4.855957,-150.8203,2.259999
1,5.525244,6.016377,-67.20706,2.279999,-4.921875,-4.680176,-150.5566,2.279999
1,5.123408,6.708428,-66.73825,2.299999,-5.844727,-4.790039,-149.8755,2.299999
1,5.346651,7.266533,-66.57082,2.319999,-6.899414,-4.306641,-149.6777,2.319999
1,6.094512,6.652617,-66.8722,2.339998,-6.240234,-2.351074,-150.5347,2.339998
1,6.105674,5.681514,-66.96149,2.359998,-4.284668,0.1757813,-151.062,2.359998
1,4.877842,6.150322,-66.20247,2.379998,-3.713379,2.021484,-149.9854,2.379998
1,4.688086,7.445127,-65.91225,2.399998,-5.405273,4.614258,-149.2822,2.399998
1,4.989463,7.322344,-66.09085,2.419998,-5.29541,5.449219,-149.6338,2.419998
1,5.915918,5.860107,-66.98382,2.439998,-2.988281,8.305664,-150.9961,2.439998
1,6.027539,4.877842,-67.27403,2.459998,-0.4833984,9.536133,-151.5894,2.459998
1,5.447109,5.536406,-66.71593,2.479998,-0.3295898,8.349609,-151.1719,2.479998
1,5.022949,6.741914,-66.30293,2.499998,-1.845703,6.306152,-150.5347,2.499998
1,5.011787,7.255371,-66.35874,2.519998,-2.680664,5.141602,-150.4028,2.519998
1,5.235029,7.30002,-66.63779,2.539998,-2.8125,4.086914,-150.7764,2.539998
1,6.217295,5.994053,-67.82098,2.559998,0,-3.713379,-154.0723,2.559998
1,5.480596,6.35124,-66.86104,2.579998,0.3295898,-8.459473,-154.5996,2.579998
1,4.766221,7.634883,-66.10201,2.599998,-1.669922,-11.38184,-153.8525,2.599998
1,5.145732,7.77999,-66.50385,2.619998,-2.285156,-11.82129,-154.0723,2.619998
1,5.949404,6.641455,-67.30752,2.639998,-0.6591797,-10.81055,-155.2588,2.639998
1,6.183809,5.726162,-67.55309,2.659998,1.032715,-9.887695,-156.0059,2.659998
1,5.893594,5.547568,-67.30752,2.679998,1.713867,-9.360352,-155.9619,2.679998
1,5.268516,6.172647,-66.84988,2.699998,0.9887695,-8.745117,-154.8413,2.699998
1,5.201543,6.340078,-66.81638,2.719998,0.7250977,-8.547363,-154.5557,2.719998
1,5.335488,6.50751,-67.08427,2.739998,0.1977539,-6.921387,-153.6328,2.739998
1,5.748487,5.603379,-67.56425,2.759998,1.208496,-3.977051,-152.9297,2.759998
1,5.235029,5.391299,-67.11777,2.779998,1.40625,-2.373047,-151.6553,2.779998
1,4.44252,6.630293,-66.24712,2.799998,-0.9008789,-2.263184,-149.7876,2.799998
1,4.49833,7.701856,-66.10201,2.819998,-3.383789,-2.219238,-149.0405,2.819998
1,5.190381,7.35583,-66.70477,2.839998,-3.449707,-1.318359,-149.9194,2.839998
1,5.413623,6.50751,-67.14009,2.859998,-1.911621,-0.6591797,-151.084,2.859998
1,5.29084,6.462862,-67.1066,2.879998,-1.669922,-0.8129883,-151.1938,2.879998
1,4.877842,6.7754,-66.82755,2.899998,-1.801758,-1.757813,-151.1719,2.899998
1,4.386709,7.701856,-66.43687,2.919998,-3.208008,-4.262695,-150.9741,2.919998
1,4.799707,7.913936,-66.7829,2.939998,-4.438477,-7.668457,-151.7432,2.939998
1,5.302002,6.619131,-67.27403,2.959998,-3.14209,-9.645996,-153.2153,2.959998
1,4.431357,6.753076,-66.67128,2.979998,-3.273926,-11.71143,-153.1934,2.979998
1,3.203525,8.126016,-65.76715,2.999998,-5.515137,-14.17236,-152.1826,2.999998
1,3.248174,8.41623,-65.93458,3.019998,-6.635742,-15.97412,-152.7539,3.019998
1,3.929063,7.043291,-66.35874,3.039998,-4.812012,-16.30371,-154.8633,3.039998
1,3.9179,5.804297,-66.14666,3.059998,-2.768555,-16.83105,-156.665,3.059998
1,3.01377,6.005215,-65.34299,3.079998,-2.988281,-17.75391,-156.8408,3.079998
1,2.053828,7.255371,-64.88535,3.099998,-5.317383,-18.67676,-155.7202,3.099998
1,2.042666,7.858125,-65.27602,3.119998,-6.70166,-19.00635,-155.4126,3.119998
1,2.64542,7.311182,-65.88993,3.139998,-6.152344,-18.78662,-156.4233,3.139998
1,3.06958,6.217295,-66.02388,3.159998,-4.504395,-18.56689,-157.9834,3.159998
1,2.868662,6.094512,-65.65553,3.179998,-4.284668,-18.63281,-158.2471,3.179998
1,2.243584,6.808887,-64.92999,3.199998,-5.493164,-18.94043,-157.5439,3.199998
1,2.06499,7.489775,-64.80721,3.219998,-6.789551,-19.16016,-156.8408,3.219998
1,2.366367,7.411641,-65.09742,3.239998,-6.833496,-19.11621,-157.0166,3.239998
1,2.690068,6.976318,-65.38763,3.259998,-6.240234,-19.02832,-157.5,3.259998
1,2.768203,6.574482,-65.46577,3.279998,-5.603027,-19.07227,-157.8296,3.279998
1,2.500313,6.607969,-65.28718,3.299998,-5.668945,-19.22607,-157.5439,3.299998
1,2.321719,6.808887,-65.18672,3.319998,-6.064453,-19.31396,-157.1265,3.319998
1,2.377529,6.820049,-65.25369,3.339998,-6.240234,-19.29199,-157.0386,3.339998
1,2.723555,6.418213,-65.46577,3.359998,-5.844727,-19.07227,-157.5,3.359998
1,2.957959,5.92708,-65.47694,3.379997,-5.273438,-18.85254,-158.0713,3.379997
1,2.812852,5.938242,-65.26485,3.399997,-5.471191,-18.78662,-158.0054,3.399997
1,2.634258,6.206133,-65.13091,3.419997,-6.130371,-18.78662,-157.6099,3.419997
1,2.64542,6.395889,-65.25369,3.439997,-6.943359,-18.7207,-157.2803,3.439997
1,3.058418,5.469434,-65.70017,3.459997,-6.28418,-18.43506,-158.1372,3.459997
1,2.980283,5.380136,-65.61088,3.479997,-6.174316,-18.43506,-158.2251,3.479997
1,2.623096,5.558731,-65.34299,3.499997,-6.503906,-18.54492,-157.9614,3.499997
1,2.254746,6.061026,-65.15323,3.519997,-7.426758,-18.67676,-157.3682,3.519997
1,2.321719,6.284267,-65.37647,3.539997,-8.02002,-18.65479,-157.2144,3.539997
1,2.64542,5.904756,-65.70017,3.559997,-7.558594,-18.54492,-157.7417,3.559997
1,2.723555,5.592217,-65.71133,3.579997,-7.075195,-18.56689,-158.0933,3.579997
1,2.544961,5.592217,-65.47694,3.599997,-7.053223,-18.67676,-158.0933,3.599997
1,2.198936,5.949404,-65.09742,3.619997,-7.756348,-18.89648,-157.6758,3.619997
1,2.187773,6.094512,-65.05277,3.639997,-8.283691,-18.89648,-157.5439,3.639997
1,2.500313,5.670352,-65.24253,3.659997,-7.822266,-18.7207,-158.0713,3.659997
1,2.678906,5.190381,-65.28718,3.679997,-7.119141,-18.58887,-158.6206,3.679997
1,2.522637,5.07876,-65.05277,3.699997,-6.965332,-18.56689,-158.7524,3.699997
1,2.198936,5.480596,-64.79604,3.719997,-7.734375,-18.63281,-158.335,3.719997
1,2.210098,5.726162,-64.86301,3.739997,-8.305664,-18.61084,-158.1592,3.739997
1,2.43334,5.592217,-65.0751,3.759997,-8.217773,-18.52295,-158.4229,3.759997
1,2.578447,5.324326,-65.18672,3.779997,-7.822266,-18.43506,-158.7305,3.779997
1,2.477988,5.246192,-65.10858,3.799997,-7.668457,-18.43506,-158.7305,3.799997
1,2.243584,5.391299,-64.97464,3.819997,-7.910156,-18.50098,-158.4009,3.819997
1,2.143125,5.536406,-64.95232,3.839997,-8.173828,-18.52295,-158.1592,3.839997
1,2.198936,5.50292,-65.04161,3.859997,-8.195801,-18.50098,-158.1592,3.859997
1,2.299395,5.324326,-65.13091,3.879997,-7.954102,-18.43506,-158.335,3.879997
1,2.288232,5.268516,-65.10858,3.899997,-7.866211,-18.41309,-158.3789,3.899997
1,2.232422,5.324326,-65.0751,3.919997,-7.954102,-18.45703,-158.291,3.919997
1,2.22126,5.368975,-65.08626,3.939997,-8.041992,-18.479,-158.2471,3.939997
1,2.299395,5.346651,-65.18672,3.959997,-8.085938,-18.45703,-158.269,3.959997
1,2.455664,5.101084,-65.29834,3.979997,-7.756348,-18.39111,-158.5327,3.979997
1,2.43334,4.989463,-65.25369,3.999997,-7.624512,-18.39111,-158.6206,3.999997
1,2.344043,5.067598,-65.1644,4.019997,-7.756348,-18.43506,-158.5107,4.019997
1,2.288232,5.201543,-65.11974,4.039997,-8.041992,-18.479,-158.3569,4.039997
1,2.43334,5.201543,-65.20905,4.059997,-8.217773,-18.45703,-158.4229,4.059997
1,2.678906,4.911328,-65.33183,4.079997,-7.932129,-18.41309,-158.8623,4.079997
1,2.656582,4.833193,-65.23137,4.099997,-7.822266,-18.45703,-158.9941,4.099997
1,2.466826,5.022949,-65.08626,4.119997,-8.151855,-18.56689,-158.7524,4.119997
1,2.288232,5.368975,-65.00813,4.139997,-8.811035,-18.67676,-158.291,4.139997
1,2.388691,5.447109,-65.18672,4.159997,-9.18457,-18.65479,-158.1812,4.159997
1,2.623096,5.067598,-65.35415,4.179997,-8.723145,-18.52295,-158.6206,4.179997
1,2.611934,4.955976,-65.29834,4.199997,-8.547363,-18.52295,-158.7744,4.199997
1,2.366367,5.257353,-65.10858,4.219997,-9.030762,-18.63281,-158.4009,4.219997
1,2.332881,5.335488,-65.10858,4.239997,-9.162598,-18.65479,-158.291,4.239997
1,2.377529,5.368975,-65.23137,4.259997,-9.316406,-18.61084,-158.1592,4.259997
1,2.511475,5.13457,-65.34299,4.279997,-9.008789,-18.52295,-158.335,4.279997
1,2.511475,5.067598,-65.32066,4.299997,-8.876953,-18.52295,-158.4009,4.299997
1,2.466826,5.112246,-65.26485,4.319997,-8.942871,-18.54492,-158.3569,4.319997
1,2.355205,5.335488,-65.1644,4.339997,-9.338379,-18.67676,-158.1152,4.339997
1,2.43334,5.525244,-65.24253,4.359997,-9.755859,-18.76465,-157.9834,4.359997
1,2.678906,5.235029,-65.42112,4.379997,-9.382324,-18.69873,-158.313,4.379997
1,2.667744,5.145732,-65.3988,4.399997,-9.228516,-18.67676,-158.3789,4.399997
1,2.578447,5.145732,-65.32066,4.419997,-9.228516,-18.69873,-158.313,4.419997
1,2.344043,5.380136,-65.11974,4.439997,-9.558105,-18.74268,-157.9395,4.439997
1,2.388691,5.435947,-65.13091,4.459997,-9.755859,-18.69873,-157.8735,4.459997
1,2.500313,5.279678,-65.18672,4.479997,-9.580078,-18.61084,-158.0493,4.479997
1,2.522637,5.212705,-65.18672,4.499997,-9.470215,-18.58887,-158.1152,4.499997
1,2.466826,5.212705,-65.10858,4.519997,-9.492188,-18.58887,-158.0933,4.519997
1,2.321719,5.435947,-64.96348,4.539997,-9.887695,-18.61084,-157.8735,4.539997
1,2.377529,5.547568,-64.9858,4.559997,-10.15137,-18.58887,-157.8516,4.559997
1,2.500313,5.435947,-65.0751,4.579997,-10.01953,-18.54492,-158.0493,4.579997
1,2.544961,5.335488,-65.10858,4.599997,-9.84375,-18.50098,-158.1812,4.599997
1,2.466826,5.223867,-65.05277,4.619997,-9.624023,-18.52295,-158.2471,4.619997
1,2.27707,5.402461,-64.91883,4.639997,-9.931641,-18.61084,-157.9614,4.639997
1,2.288232,5.447109,-64.92999,4.659997,-10.06348,-18.63281,-157.8955,4.659997
1,2.388691,5.324326,-64.99696,4.679996,-9.931641,-18.58887,-158.0493,4.679996
1,2.422178,5.179219,-65.01929,4.699996,-9.733887,-18.56689,-158.1812,4.699996
1,2.288232,5.123408,-64.91883,4.719996,-9.689941,-18.61084,-158.1592,4.719996
1,2.076152,5.346651,-64.80721,4.739996,-10.10742,-18.7207,-157.8076,4.739996
1,2.076152,5.435947,-64.86301,4.759996,-10.30518,-18.78662,-157.6758,4.759996
1,2.265908,5.313164,-65.01929,4.779996,-10.17334,-18.78662,-157.9175,4.779996
1,2.522637,5.000625,-65.14207,4.799996,-9.667969,-18.78662,-158.4888,4.799996
1,2.48915,4.955976,-64.9858,4.819996,-9.536133,-18.85254,-158.7744,4.819996
1,2.265908,5.223867,-64.77372,4.839996,-9.909668,-19.00635,-158.5986,4.839996
1,2.076152,5.469434,-64.70675,4.859996,-10.30518,-19.22607,-158.4009,4.859996
1,2.120801,4.92249,-64.86301,4.879996,-9.162598,-19.84131,-159.2578,4.879996
1,1.439912,4.364385,-64.27142,4.899996,-7.580566,-20.87402,-160.0488,4.899996
1,0.2232422,5.022949,-63.278,4.919996,-8.129883,-21.90674,-159.3896,4.919996
1,-0.1451074,5.50292,-63.1887,4.939996,-8.723145,-22.52197,-159.126,4.939996
1,0.1451074,4.944815,-63.59054,4.959996,-7.646484,-22.93945,-160.1807,4.959996
1,0.2120801,3.516064,-63.59054,4.979996,-4.833984,-23.59863,-162.2681,4.979996
1,0.05581055,3.415606,-63.36729,4.999996,-4.54834,-23.64258,-162.6416,4.999996
1,-0.7590234,3.716982,-62.64176,5.019996,-4.943848,-23.73047,-162.6196,5.019996
1,-1.439912,4.364385,-62.50781,5.039996,-6.28418,-23.73047,-161.6968,5.039996
1,-1.451074,4.308574,-62.89849,5.059996,-6.481934,-23.88428,-161.7188,5.059996
1,-1.127373,3.661172,-63.26683,5.079996,-5.668945,-24.21387,-162.6196,5.079996
1,-0.9264551,2.991445,-63.19986,5.099996,-4.812012,-24.63135,-163.7402,5.099996
1,-1.172022,3.136553,-62.61943,5.119996,-5.383301,-24.67529,-163.8721,5.119996
1,-1.573857,4.007197,-62.35154,5.139996,-7.404785,-24.06006,-162.6416,5.139996
1,-1.48456,4.018359,-62.51897,5.159996,-7.580566,-23.8623,-162.5317,5.159996
1,-1.21667,3.750469,-62.79803,5.179996,-7.316895,-23.59863,-162.8174,5.179996
1,-0.9599414,3.348633,-62.92081,5.199996,-6.745605,-23.37891,-163.3228,5.199996
1,-0.9041309,3.203525,-62.82035,5.219996,-6.61377,-23.15918,-163.5425,5.219996
1,-0.9822657,3.337471,-62.70873,5.239996,-6.965332,-22.87354,-163.3228,5.239996
1,-0.9599414,3.471416,-62.82035,5.259996,-7.382813,-22.52197,-163.0591,5.259996
1,-0.5804297,3.002607,-63.24451,5.279996,-6.877441,-22.08252,-163.4326,5.279996
1,-0.5134571,2.846338,-63.26683,5.299996,-6.657715,-22.0166,-163.6304,5.299996
1,-0.5357813,2.712393,-63.13289,5.319996,-6.459961,-21.92871,-163.8721,5.319996
1,-0.6920508,2.890986,-62.97662,5.339996,-6.833496,-21.84082,-163.6963,5.339996
1,-0.8259961,3.192363,-62.94313,5.359996,-7.492676,-21.73096,-163.3228,5.359996
1,-0.7478613,3.303984,-63.19986,5.379996,-7.954102,-21.68701,-163.1909,5.379996
1,-0.5022949,3.002607,-63.43427,5.399996,-7.602539,-21.84082,-163.6304,5.399996
1,-0.5022949,2.879824,-63.36729,5.419996,-7.382813,-21.92871,-163.8062,5.419996
1,-0.6250781,2.991445,-63.21103,5.439996,-7.580566,-21.95068,-163.6304,5.439996
1,-0.6808887,3.103066,-63.17754,5.459996,-7.822266,-21.92871,-163.4546,5.459996
1,-0.6250781,3.158877,-63.26683,5.479996,-8.063965,-21.92871,-163.3228,5.479996
1,-0.4241602,2.935635,-63.41194,5.499996,-7.822266,-22.06055,-163.5645,5.499996
1,-0.3906738,2.801689,-63.38962,5.519996,-7.602539,-22.21436,-163.6743,5.519996
1,-0.5022949,2.879824,-63.26683,5.539996,-7.734375,-22.28027,-163.5205,5.539996
1,-0.6362402,3.091904,-63.1887,5.559996,-8.129883,-22.28027,-163.147,5.559996
1,-0.6474023,3.237012,-63.31149,5.579996,-8.547363,-22.23633,-162.7734,5.579996
1,-0.3571875,2.835176,-63.53473,5.599996,-8.10791,-22.17041,-163.0371,5.599996
1,-0.4241602,2.701231,-63.36729,5.619996,-7.866211,-22.12646,-163.0591,5.619996
1,-0.613916,2.824014,-63.15522,5.639996,-8.085938,-22.0166,-162.7734,5.639996
1,-0.7813476,3.080742,-63.07708,5.659996,-8.613281,-21.81885,-162.2461,5.659996
1,-0.6027539,3.036094,-63.31149,5.679996,-8.679199,-21.68701,-162.1582,5.679996
1,-0.3460254,2.678906,-63.50124,5.699996,-8.151855,-21.7749,-162.5757,5.699996
1,-0.3013769,2.556123,-63.46775,5.719995,-7.910156,-21.86279,-162.7515,5.719995
1,-0.3906738,2.656582,-63.34497,5.739995,-8.085938,-21.86279,-162.6636,5.739995
1,-0.4241602,2.745879,-63.31149,5.759995,-8.239746,-21.84082,-162.5757,5.759995
1,-0.3683496,2.779365,-63.35613,5.779995,-8.349609,-21.7749,-162.5757,5.779995
1,-0.2902148,2.701231,-63.40078,5.799995,-8.217773,-21.75293,-162.7075,5.799995
1,-0.2790527,2.64542,-63.38962,5.819995,-8.10791,-21.73096,-162.7734,5.819995
1,-0.3460254,2.678906,-63.30032,5.839995,-8.151855,-21.70898,-162.7295,5.839995
1,-0.4464844,2.835176,-63.23335,5.859995,-8.415527,-21.59912,-162.4878,5.859995
1,-0.3571875,2.846338,-63.34497,5.879995,-8.481445,-21.51123,-162.4219,5.879995
1,-0.2790527,2.757041,-63.41194,5.899995,-8.349609,-21.51123,-162.5317,5.899995
1,-0.2232422,2.634258,-63.42311,5.919995,-8.129883,-21.51123,-162.6855,5.919995
1,-0.2567285,2.634258,-63.36729,5.939995,-8.129883,-21.51123,-162.6636,5.939995
1,-0.3237012,2.745879,-63.32265,5.959995,-8.305664,-21.46729,-162.5098,5.959995
1,-0.3571875,2.835176,-63.37846,5.979995,-8.481445,-21.37939,-162.3779,5.979995
1,-0.3125391,2.757041,-63.50124,5.999995,-8.371582,-21.37939,-162.3779,5.999995
1,-0.3013769,2.667744,-63.52356,6.019995,-8.195801,-21.40137,-162.4438,6.019995
1,-0.3571875,2.678906,-63.47892,6.039995,-8.195801,-21.40137,-162.3999,6.039995
1,-0.4464844,2.824014,-63.42311,6.059995,-8.415527,-21.40137,-162.1802,6.059995
1,-0.4576465,2.991445,-63.45659,6.079995,-8.723145,-21.35742,-162.0044,6.079995
