SId,X,Y,Z,PT,A,B,G,OT
1,0.7366992,21.2973,-70.43291,0.8399997,2.307129,16.83105,-155.061,0.8399997
1,0.7925098,20.62758,-71.18077,0.8599997,3.295898,16.74316,-157.0605,0.8599997
1,0.4799707,19.98018,-70.77894,0.8799997,4.262695,14.94141,-159.2139,0.8799997
1,-0.3348633,20.3262,-69.17159,0.8999997,2.307129,11.82129,-160.2246,0.8999997
1,-0.9264551,21.23033,-68.36792,0.9199997,-1.032715,9.360352,-160.5322,0.9199997
1,-0.9041309,21.14104,-68.98183,0.9399996,-1.867676,7.822266,-162.1143,0.9399996
1,-1.049238,20.0025,-69.56226,0.9599996,-0.06591797,5.471191,-164.8169,0.9599996
1,-1.730127,19.08721,-68.76975,0.9799996,1.208496,1.845703,-167.3657,0.9799996
1,-2.678906,19.1765,-67.38565,0.9999996,0.06591797,-1.450195,-168.5083,0.9999996
1,-3.303984,19.72345,-67.17358,1.02,-1.647949,-3.405762,-169.1675,1.02
1,-3.047256,19.3551,-68.47954,1.04,-0.7910156,-4.658203,-171.936,1.04
1,-2.64542,18.58491,-68.84789,1.06,1.032715,-5.690918,-174.8145,1.06
1,-2.567285,18.25005,-67.75401,1.08,1.472168,-6.481934,-176.5283,1.08
1,-3.058418,18.68537,-66.29177,1.1,-0.04394531,-6.789551,-176.0669,1.1
1,-3.571875,19.34394,-65.90109,1.12,-1.647949,-6.987305,-175.166,1.12
1,-3.683496,19.53369,-66.42571,1.14,-1.801758,-7.294922,-175.3857,1.14
1,-3.482578,19.13186,-66.92801,1.159999,-0.6591797,-7.844238,-176.7041,1.159999
1,-3.292822,18.48445,-66.48152,1.179999,0.6591797,-8.503418,-178.2642,1.179999
1,-3.694658,18.2947,-65.08626,1.199999,0.4394531,-8.701172,-177.8906,1.199999
1,-4.409033,18.6184,-64.40537,1.219999,-0.6811523,-8.679199,-176.3745,1.219999
1,-4.665762,18.7077,-64.61745,1.239999,-0.9228516,-8.833008,-176.0669,1.239999
1,-4.364385,18.28354,-64.81837,1.259999,-0.2197266,-9.382324,-177.3633,1.259999
1,-3.895576,17.72543,-64.01469,1.279999,0.06591797,-10.17334,-178.9453,1.279999
1,-4.085332,17.7924,-62.60827,1.299999,-1.40625,-10.7666,-178.1763,1.299999
1,-4.587627,18.27237,-62.03901,1.319999,-3.295898,-11.42578,-176.4404,1.319999
1,-4.565303,18.37283,-62.34038,1.339999,-4.020996,-12.6123,-176.2427,1.339999
1,-4.252764,18.09378,-62.31806,1.359999,-3.669434,-13.16162,-177.1436,1.359999
1,-4.040684,17.77008,-61.46974,1.379999,-3.647461,-13.64502,-177.7368,1.379999
1,-4.386709,17.84821,-60.15261,1.399999,-4.768066,-13.60107,-176.3965,1.399999
1,-4.777383,18.2054,-59.49404,1.419999,-6.196289,-13.38135,-174.5288,1.419999
1,-4.609951,18.25005,-59.65031,1.439999,-6.459961,-13.13965,-174.2651,1.439999
1,-4.196953,17.94867,-59.80658,1.459999,-5.756836,-12.83203,-175.1221,1.459999
1,-4.063008,17.69194,-59.23732,1.479999,-5.273438,-12.17285,-175.5835,1.479999
1,-4.386709,17.81473,-58.02065,1.499999,-5.910645,-11.05225,-174.4409,1.499999
1,-4.755059,18.2947,-57.17233,1.519999,-7.272949,-9.931641,-172.7051,1.519999
1,-4.676924,18.5291,-57.0607,1.539999,-7.69043,-9.228516,-172.3096,1.539999
1,-4.375547,18.384,-57.07187,1.559999,-7.097168,-9.008789,-173.1445,1.559999
1,-4.275088,18.2054,-56.54725,1.579999,-6.569824,-9.09668,-173.9136,1.579999
1,-4.632276,18.30586,-55.54266,1.599999,-6.965332,-9.250488,-173.4741,1.599999
1,-5.112246,18.62956,-54.91758,1.619999,-7.734375,-9.448242,-172.4634,1.619999
1,-5.29084,18.74118,-54.99571,1.639999,-7.404785,-10.0415,-172.6611,1.639999
1,-5.168056,18.57375,-55.01804,1.659999,-6.61377,-10.43701,-173.6279,1.659999
1,-5.112246,18.4398,-54.51574,1.679999,-5.800781,-11.20605,-174.9243,1.679999
1,-5.368975,18.64072,-53.58929,1.699999,-6.108398,-11.64551,-174.9023,1.699999
1,-5.815459,19.06488,-52.89724,1.719999,-6.877441,-11.90918,-174.0454,1.719999
1,-5.982891,19.31045,-52.79678,1.739999,-6.877441,-12.2168,-173.9355,1.739999
1,-5.781973,19.19883,-52.84143,1.759999,-5.95459,-12.7002,-175.0562,1.759999
1,-5.547568,18.98675,-52.39494,1.779999,-5.229492,-13.27148,-176.1768,1.779999
1,-5.636865,18.98675,-51.49081,1.799999,-5.515137,-13.79883,-175.9351,1.799999
1,-6.016377,19.19883,-50.6983,1.819999,-6.437988,-14.32617,-174.6167,1.819999
1,-6.239619,19.27696,-50.35228,1.839999,-6.899414,-14.85352,-173.8037,1.839999
1,-6.150322,19.0314,-50.09555,1.859999,-6.657715,-15.33691,-174.1553,1.859999
1,-6.027539,18.66305,-49.42582,1.879999,-6.416016,-15.86426,-174.7266,1.879999
1,-6.13916,18.42864,-48.35426,1.899999,-6.943359,-16.45752,-174.4409,1.899999
1,-6.418213,18.384,-47.34967,1.919999,-8.041992,-17.18262,-173.54,1.919999
1,-6.552158,18.25005,-46.6911,1.939999,-8.898926,-17.99561,-173.2324,1.939999
1,-6.451699,17.84821,-46.11067,1.959999,-9.18457,-18.76465,-173.8696,1.959999
1,-6.362402,17.32359,-45.24003,1.979999,-9.51416,-19.37988,-174.5288,1.979999
1,-6.474023,16.89943,-44.06801,1.999999,-10.39307,-19.84131,-174.2651,1.999999
1,-6.71959,16.62038,-42.94064,2.019999,-11.62354,-20.23682,-173.2764,2.019999
1,-6.853535,16.30784,-42.09232,2.039999,-12.54639,-20.61035,-172.5513,2.039999
1,-6.797725,15.88368,-41.34445,2.059999,-13.00781,-20.96191,-172.5073,2.059999
1,-6.674942,15.4372,-40.47381,2.079999,-13.40332,-21.20361,-172.5732,2.079999
1,-6.630293,14.97955,-39.12319,2.099999,-14.41406,-21.40137,-171.8481,2.099999
1,-6.652617,14.80096,-38.5316,2.119999,-15.0293,-21.57715,-171.123,2.119999
1,-6.56332,14.49958,-37.7949,2.139999,-15.77637,-21.84082,-170.3979,2.139999
1,-6.362402,14.09774,-37.18098,2.159999,-16.21582,-22.10449,-170.2222,2.159999
1,-6.13916,13.62894,-36.48894,2.179999,-16.72119,-22.23633,-170.2002,2.179999
1,-6.016377,13.18245,-35.70759,2.199999,-17.51221,-22.2583,-169.7827,2.199999
1,-5.938242,12.75829,-34.98205,2.219999,-18.52295,-22.17041,-169.0796,2.219999
1,-5.826621,12.30064,-34.41278,2.239999,-19.42383,-22.06055,-168.6182,2.239999
1,-5.648027,11.76486,-33.95514,2.259999,-20.08301,-21.99463,-168.6182,2.259999
1,-5.469434,11.21792,-33.464,2.279999,-20.69824,-21.97266,-168.7939,2.279999
1,-5.357812,10.72679,-32.92822,2.299999,-21.46729,-21.99463,-168.6841,2.299999
1,-5.302002,10.26914,-32.43709,2.319999,-22.36816,-22.06055,-168.3325,2.319999
1,-5.212705,9.800332,-32.04642,2.339998,-23.13721,-22.2583,-168.0249,2.339998
1,-5.089922,9.298038,-31.74504,2.359998,-23.68652,-22.56592,-167.981,2.359998
1,-4.967139,8.795742,-31.44366,2.379998,-24.16992,-22.93945,-168.0469,2.379998
1,-4.86668,8.192988,-30.98602,2.399998,-24.98291,-23.31299,-167.8711,2.399998
1,-4.844356,7.947422,-30.77394,2.419998,-25.53223,-23.42285,-167.6733,2.419998
1,-4.799707,7.56791,-30.51721,2.439998,-26.23535,-23.57666,-167.4756,2.439998
1,-4.71041,7.14375,-30.32745,2.459998,-26.71875,-23.75244,-167.5195,2.459998
1,-4.621113,6.71959,-30.12653,2.479998,-27.11426,-23.97217,-167.6514,2.479998
1,-4.576465,6.328916,-29.89213,2.499998,-27.55371,-24.12598,-167.6733,2.499998
1,-4.576465,5.994053,-29.65772,2.519998,-28.10303,-24.23584,-167.5195,2.519998
1,-4.576465,5.681514,-29.47913,2.539998,-28.6084,-24.3457,-167.4097,2.539998
1,-4.542978,5.346651,-29.32286,2.559998,-28.95996,-24.47754,-167.4756,2.559998
1,-4.509492,5.011787,-29.16659,2.579998,-29.24561,-24.65332,-167.6294,2.579998
1,-4.49833,4.721572,-28.97684,2.599998,-29.61914,-24.76318,-167.7173,2.599998
1,-4.520654,4.487168,-28.78708,2.619998,-30.05859,-24.80713,-167.6733,2.619998
1,-4.531816,4.275088,-28.65314,2.639998,-30.47607,-24.8291,-167.6294,2.639998
1,-4.520654,4.063008,-28.56384,2.659998,-30.76172,-24.89502,-167.7173,2.659998
1,-4.509492,3.850928,-28.46338,2.679998,-30.9375,-25.00488,-167.8711,2.679998
1,-4.520654,3.594199,-28.2513,2.699998,-31.33301,-25.11475,-167.8931,2.699998
1,-4.531816,3.560713,-28.21781,2.719998,-31.44287,-25.11475,-167.8711,2.719998
1,-4.554141,3.449092,-28.15084,2.739998,-31.72852,-25.09277,-167.7612,2.739998
1,-4.554141,3.337471,-28.12852,2.759998,-31.92627,-25.11475,-167.8052,2.759998
1,-4.554141,3.203525,-28.11735,2.779998,-32.05811,-25.09277,-168.0029,2.779998
1,-4.565303,3.103066,-28.06154,2.799998,-32.18994,-25.02686,-168.1567,2.799998
1,-4.598789,3.036094,-27.99457,2.819998,-32.43164,-24.87305,-168.1567,2.819998
1,-4.621113,2.980283,-27.94992,2.839998,-32.65137,-24.76318,-168.0908,2.839998
1,-4.632276,2.890986,-27.93876,2.859998,-32.80518,-24.78516,-168.0908,2.859998
1,-4.632276,2.835176,-27.9276,2.879998,-32.80518,-24.8291,-168.1787,2.879998
1,-4.643437,2.790527,-27.89411,2.899998,-32.87109,-24.89502,-168.2227,2.899998
1,-4.676924,2.768203,-27.8383,2.919998,-33.0249,-24.87305,-168.1567,2.919998
1,-4.688086,2.757041,-27.81598,2.939998,-33.22266,-24.8291,-168.0469,2.939998
1,-4.676924,2.723555,-27.80482,2.959998,-33.33252,-24.85107,-167.959,2.959998
1,-4.643437,2.64542,-27.81598,2.979998,-33.39844,-24.91699,-167.981,2.979998
1,-4.632276,2.567285,-27.79365,2.999998,-33.46436,-24.96094,-167.981,2.999998
1,-4.643437,2.511475,-27.73784,3.019998,-33.59619,-24.91699,-167.937,3.019998
1,-4.665762,2.466826,-27.68203,3.039998,-33.79395,-24.89502,-167.8052,3.039998
1,-4.665762,2.422178,-27.67087,3.059998,-33.90381,-24.96094,-167.7393,3.059998
1,-4.643437,2.355205,-27.67087,3.079998,-33.94775,-25.09277,-167.7612,3.079998
1,-4.643437,2.299395,-27.64854,3.099998,-33.9917,-25.18066,-167.8271,3.099998
1,-4.643437,2.27707,-27.61506,3.119998,-34.14551,-25.15869,-167.8711,3.119998
1,-4.665762,2.27707,-27.58157,3.139998,-34.38721,-25.02686,-167.8711,3.139998
1,-4.665762,2.243584,-27.59274,3.159998,-34.62891,-24.98291,-167.8931,3.159998
1,-4.665762,2.210098,-27.6039,3.179998,-34.67285,-25.00488,-167.937,3.179998
1,-4.643437,2.154287,-27.61506,3.199998,-34.69482,-25.09277,-167.981,3.199998
1,-4.643437,2.120801,-27.59274,3.219998,-34.76074,-25.09277,-168.0029,3.219998
1,-4.643437,2.098477,-27.57041,3.239998,-34.84863,-25.02686,-167.981,3.239998
1,-4.632276,2.087314,-27.57041,3.259998,-34.89258,-24.91699,-167.981,3.259998
1,-4.621113,2.06499,-27.59274,3.279998,-34.84863,-24.89502,-168.0249,3.279998
1,-4.598789,2.031504,-27.59274,3.299998,-34.80469,-24.93896,-168.0908,3.299998
1,-4.598789,2.020342,-27.59274,3.319998,-34.76074,-24.98291,-168.1348,3.319998
1,-4.598789,2.020342,-27.58157,3.339998,-34.78271,-25.02686,-168.1348,3.339998
1,-4.609951,2.020342,-27.57041,3.359998,-34.80469,-25.04883,-168.1128,3.359998
1,-4.621113,2.031504,-27.58157,3.379997,-34.82666,-25.09277,-168.1128,3.379997
1,-4.621113,2.031504,-27.58157,3.399997,-34.84863,-25.18066,-168.1128,3.399997
1,-4.632276,2.053828,-27.57041,3.419997,-34.84863,-25.29053,-168.1128,3.419997
1,-4.6546,2.098477,-27.54809,3.439997,-34.87061,-25.42236,-168.1128,3.439997
1,-4.699248,2.355205,-27.52576,3.459997,-34.7168,-25.75195,-168.0249,3.459997
1,-4.699248,2.48915,-27.5146,3.479997,-34.49707,-25.90576,-168.0688,3.479997
1,-4.699248,2.723555,-27.48111,3.499997,-34.03564,-26.0376,-168.2446,3.499997
1,-4.71041,2.980283,-27.4253,3.519997,-33.64014,-26.01563,-168.3545,3.519997
1,-4.732734,3.292822,-27.38065,3.539997,-33.24463,-25.88379,-168.3765,3.539997
1,-4.755059,3.627686,-27.34717,3.559997,-32.7832,-25.7959,-168.3984,3.559997
1,-4.755059,3.984873,-27.32484,3.579997,-32.25586,-25.75195,-168.5522,3.579997
1,-4.743896,4.375547,-27.25787,3.599997,-31.72852,-25.70801,-168.728,3.599997
1,-4.743896,4.799707,-27.15741,3.619997,-31.26709,-25.59814,-168.7939,3.619997
1,-4.766221,5.257353,-27.06812,3.639997,-30.87158,-25.48828,-168.728,3.639997
1,-4.766221,5.726162,-27.00114,3.659997,-30.4541,-25.42236,-168.6621,3.659997
1,-4.755059,6.172647,-26.92301,3.679997,-29.94873,-25.37842,-168.728,3.679997
1,-4.732734,6.607969,-26.82255,3.699997,-29.44336,-25.3125,-168.8599,3.699997
1,-4.732734,7.054453,-26.6886,3.719997,-29.02588,-25.18066,-168.9478,3.719997
1,-4.743896,7.500937,-26.5435,3.739997,-28.69629,-24.98291,-168.9258,3.739997
1,-4.743896,8.070205,-26.38723,3.759997,-28.25684,-24.78516,-168.9917,3.759997
1,-4.743896,8.326934,-26.30909,3.779997,-27.99316,-24.71924,-169.1016,3.779997
1,-4.732734,8.684121,-26.17515,3.799997,-27.61963,-24.63135,-169.2993,3.799997
1,-4.743896,9.007822,-26.00772,3.819997,-27.33398,-24.54346,-169.4092,3.819997
1,-4.777383,9.331524,-25.82912,3.839997,-27.11426,-24.49951,-169.3652,3.839997
1,-4.799707,9.610577,-25.68401,3.859997,-26.89453,-24.45557,-169.3433,3.859997
1,-4.788545,9.856143,-25.56123,3.879997,-26.63086,-24.43359,-169.4971,3.879997
1,-4.766221,10.05706,-25.41612,3.899997,-26.36719,-24.38965,-169.7388,3.899997
1,-4.743896,10.22449,-25.24869,3.919997,-26.21338,-24.32373,-169.8706,3.919997
1,-4.755059,10.39192,-25.08126,3.939997,-26.12549,-24.27979,-169.8047,3.939997
1,-4.743896,10.53703,-24.93615,3.959997,-26.08154,-24.27979,-169.6729,3.959997
1,-4.71041,10.63749,-24.82453,3.979997,-25.99365,-24.27979,-169.7388,3.979997
1,-4.6546,10.6933,-24.70175,3.999997,-25.88379,-24.25781,-169.9146,3.999997
1,-4.621113,10.72679,-24.53432,4.019997,-25.88379,-24.23584,-170.0244,4.019997
1,-4.598789,10.73795,-24.36688,4.039997,-25.97168,-24.25781,-169.9805,4.039997
1,-4.576465,10.71562,-24.21062,4.059997,-26.10352,-24.27979,-169.9146,4.059997
1,-4.542978,10.65981,-24.07667,4.079997,-26.21338,-24.30176,-169.9805,4.079997
1,-4.49833,10.55936,-23.93156,4.099997,-26.32324,-24.30176,-170.1343,4.099997
1,-4.453681,10.41425,-23.75297,4.119997,-26.521,-24.27979,-170.2441,4.119997
1,-4.431357,10.25798,-23.56321,4.139997,-26.80664,-24.30176,-170.1782,4.139997
1,-4.409033,10.07938,-23.38462,4.159997,-27.11426,-24.30176,-170.1123,4.159997
1,-4.375547,9.878467,-23.22835,4.179997,-27.35596,-24.27979,-170.1782,4.179997
1,-4.330898,9.644062,-23.06092,4.199997,-27.59766,-24.25781,-170.376,4.199997
1,-4.308574,9.309199,-22.81535,4.219997,-27.99316,-24.25781,-170.5518,4.219997
1,-4.308574,9.141768,-22.68141,4.239997,-28.21289,-24.27979,-170.5298,4.239997
1,-4.308574,8.873877,-22.50281,4.259997,-28.58643,-24.30176,-170.4858,4.259997
1,-4.297412,8.583662,-22.34654,4.279997,-28.91602,-24.36768,-170.5298,4.279997
1,-4.275088,8.259961,-22.17911,4.299997,-29.20166,-24.41162,-170.6836,4.299997
1,-4.275088,7.93626,-22.00052,4.319997,-29.55322,-24.43359,-170.7935,4.319997
1,-4.297412,7.590234,-21.7996,4.339997,-29.94873,-24.45557,-170.8374,4.339997
1,-4.319736,7.244209,-21.62101,4.359997,-30.38818,-24.47754,-170.8594,4.359997
1,-4.342061,6.875859,-21.45358,4.379997,-30.82764,-24.49951,-170.9912,4.379997
1,-4.364385,6.50751,-21.28614,4.399997,-31.22314,-24.56543,-171.167,4.399997
1,-4.386709,6.127998,-21.10755,4.419997,-31.61865,-24.63135,-171.3208,4.419997
1,-4.420195,5.770811,-20.92896,4.439997,-32.03613,-24.69727,-171.3647,4.439997
1,-4.453681,5.435947,-20.77269,4.459997,-32.43164,-24.74121,-171.3428,4.459997
1,-4.487168,5.112246,-20.63874,4.479997,-32.7832,-24.80713,-171.3428,4.479997
1,-4.509492,4.799707,-20.51596,4.499997,-33.09082,-24.87305,-171.4307,4.499997
1,-4.542978,4.431357,-20.35969,4.519997,-33.5083,-24.96094,-171.4746,4.519997
1,-4.554141,4.263926,-20.28155,4.539997,-33.70605,-24.98291,-171.5186,4.539997
1,-4.576465,4.051846,-20.19226,4.559997,-34.01367,-25.0708,-171.4526,4.559997
1,-4.576465,3.850928,-20.12528,4.579997,-34.25537,-25.15869,-171.3647,4.579997
1,-4.565303,3.672334,-20.08064,4.599997,-34.4751,-25.24658,-171.2988,4.599997
1,-4.554141,3.504902,-20.02482,4.619997,-34.69482,-25.3125,-171.2329,4.619997
1,-4.542978,3.359795,-19.96901,4.639997,-34.91455,-25.26855,-171.167,4.639997
1,-4.531816,3.237012,-19.92437,4.659997,-35.13428,-25.20264,-171.123,4.659997
1,-4.531816,3.114228,-19.89088,4.679996,-35.354,-25.13672,-171.123,4.679996
1,-4.520654,3.002607,-19.87972,4.699996,-35.52979,-25.18066,-171.167,4.699996
1,-4.520654,2.890986,-19.85739,4.719996,-35.72754,-25.24658,-171.167,4.719996
1,-4.509492,2.801689,-19.84623,4.739996,-35.94727,-25.3125,-171.145,4.739996
1,-4.509492,2.723555,-19.83507,4.759996,-36.16699,-25.3125,-171.0571,4.759996
1,-4.487168,2.634258,-19.85739,4.779996,-36.38672,-25.26855,-170.9912,4.779996
1,-4.453681,2.544961,-19.87972,4.799996,-36.60645,-25.22461,-170.9473,4.799996
1,-4.420195,2.455664,-19.89088,4.819996,-36.82617,-25.15869,-170.9253,4.819996
1,-4.386709,2.366367,-19.90204,4.839996,-37.02393,-25.0708,-170.8813,4.839996
1,-4.353223,2.27707,-19.92437,4.859996,-37.15576,-24.96094,-170.8154,4.859996
1,-4.330898,2.210098,-19.94669,4.879996,-37.15576,-24.87305,-170.7935,4.879996
1,-4.308574,2.143125,-19.96901,4.899996,-37.06787,-24.80713,-170.8374,4.899996
1,-4.28625,2.087314,-19.98018,4.919996,-36.95801,-24.74121,-170.9033,4.919996
1,-4.275088,2.053828,-19.98018,4.939996,-36.84814,-24.67529,-170.9692,4.939996
1,-4.263926,2.042666,-19.99134,4.959996,-36.78223,-24.5874,-171.0132,4.959996
1,-4.252764,2.031504,-19.99134,4.979996,-36.73828,-24.49951,-171.0352,4.979996
1,-4.252764,2.042666,-19.99134,4.999996,-36.73828,-24.49951,-171.0352,4.999996
1,-4.252764,2.042666,-19.99134,5.019996,-36.73828,-24.49951,-171.0571,5.019996
1,-4.252764,2.053828,-19.99134,5.039996,-36.76025,-24.49951,-171.0571,5.039996
1,-4.252764,2.076152,-19.98018,5.059996,-36.76025,-24.52148,-171.0571,5.059996
1,-4.297412,2.377529,-19.94669,5.079996,-36.69434,-24.71924,-171.0791,5.079996
1,-4.342061,2.935635,-19.9132,5.099996,-36.12305,-24.96094,-171.189,5.099996
1,-4.342061,3.303984,-19.9132,5.119996,-35.48584,-25.04883,-171.2769,5.119996
1,-4.342061,3.895576,-19.90204,5.139996,-34.56299,-25.11475,-171.2329,5.139996
1,-4.308574,4.23044,-19.9132,5.159996,-34.10156,-25.11475,-171.2769,5.159996
1,-4.275088,4.766221,-19.92437,5.179996,-33.37646,-25.11475,-171.189,5.179996
1,-4.219277,5.335488,-19.95785,5.199996,-32.58545,-25.13672,-171.145,5.199996
1,-4.152305,5.915918,-19.98018,5.219996,-31.75049,-25.13672,-171.123,5.219996
1,-4.063008,6.518672,-20.0025,5.239996,-30.95947,-25.09277,-171.0791,5.239996
1,-3.973711,7.132588,-20.01366,5.259996,-30.2124,-25.0708,-170.9033,5.259996
1,-3.839766,7.947422,-20.04715,5.279996,-29.31152,-25.02686,-170.6177,5.279996
1,-3.750469,8.338096,-20.08064,5.299996,-28.80615,-25.02686,-170.5298,5.299996
1,-3.605361,8.907363,-20.11412,5.319996,-28.10303,-24.98291,-170.4639,5.319996
1,-3.449092,9.465468,-20.13645,5.339996,-27.46582,-24.91699,-170.354,5.339996
1,-3.292822,9.978926,-20.14761,5.359996,-26.93848,-24.87305,-170.1123,5.359996
1,-3.125391,10.47006,-20.16993,5.379996,-26.49902,-24.85107,-169.8047,5.379996
1,-2.924473,10.90538,-20.20342,5.399996,-26.08154,-24.8291,-169.563,5.399996
1,-2.723555,11.27373,-20.2369,5.419996,-25.66406,-24.76318,-169.4312,5.419996
1,-2.500313,11.58627,-20.25923,5.439996,-25.35645,-24.69727,-169.2773,5.439996
1,-2.288232,11.82067,-20.25923,5.459996,-25.18066,-24.63135,-169.0356,5.459996
1,-2.06499,11.98811,-20.27039,5.479996,-25.11475,-24.5874,-168.7061,5.479996
1,-1.830586,12.06624,-20.29272,5.499996,-25.09277,-24.49951,-168.4644,5.499996
1,-1.573857,12.06624,-20.3262,5.519996,-25.13672,-24.38965,-168.3105,5.519996
1,-1.317129,11.96578,-20.3262,5.539996,-25.29053,-24.27979,-168.1787,5.539996
1,-1.082725,11.80951,-20.31504,5.559996,-25.57617,-24.21387,-167.959,5.559996
1,-0.7032129,11.41884,-20.31504,5.579996,-26.19141,-24.06006,-167.6074,5.579996
1,-0.6250781,11.31838,-20.30388,5.599996,-26.30127,-24.03809,-167.5635,5.599996
1,-0.4018359,10.97235,-20.30388,5.619996,-26.65283,-23.88428,-167.5195,5.619996
1,-0.1897559,10.58168,-20.29272,5.639996,-27.07031,-23.75244,-167.4756,5.639996
1,0,10.17984,-20.25923,5.659996,-27.57568,-23.68652,-167.3218,5.659996
1,0.1785938,9.755684,-20.22574,5.679996,-28.125,-23.66455,-167.124,5.679996
1,0.3571875,9.331524,-20.21458,5.699996,-28.65234,-23.62061,-166.9922,5.699996
1,0.5246192,8.885039,-20.20342,5.719995,-29.0918,-23.57666,-166.9702,5.719995
1,0.7255371,8.315771,-20.18109,5.739995,-29.729,-23.57666,-166.8604,5.739995
1,0.814834,8.036718,-20.15877,5.759995,-30.03662,-23.55469,-166.7725,5.759995
1,0.9487793,7.646045,-20.13645,5.779995,-30.56396,-23.53271,-166.5527,5.779995
1,1.082725,7.266533,-20.13645,5.799995,-31.04736,-23.4668,-166.4209,5.799995
1,1.227832,6.898184,-20.12528,5.819995,-31.44287,-23.33496,-166.377,5.819995
1,1.361777,6.552158,-20.11412,5.839995,-31.83838,-23.20313,-166.355,5.839995
1,1.462236,6.228457,-20.0918,5.859995,-32.25586,-23.07129,-166.311,5.859995
1,1.551533,5.938242,-20.06947,5.879995,-32.69531,-22.9834,-166.2012,5.879995
1,1.64083,5.670352,-20.04715,5.899995,-33.09082,-22.89551,-166.1133,5.899995
1,1.718965,5.413623,-20.03599,5.919995,-33.39844,-22.80762,-166.1353,5.919995
1,1.785938,5.190381,-20.02482,5.939995,-33.66211,-22.71973,-166.1792,5.939995
1,1.830586,5.000625,-19.99134,5.959995,-33.92578,-22.63184,-166.2012,5.959995
1,1.864072,4.833193,-19.96901,5.979995,-34.18945,-22.56592,-166.1572,5.979995
1,1.908721,4.676924,-19.96901,5.999995,-34.43115,-22.52197,-166.1133,5.999995
1,1.964531,4.520654,-19.95785,6.019995,-34.62891,-22.45605,-166.1133,6.019995
