SId,X,Y,Z,PT,A,B,G,OT
2,4.49833,9.365009,-26.92301,2.979998,-3.054199,-50.33936,146.7554,2.979998
2,4.431357,9.186416,-26.72209,2.999998,-3.339844,-50.00977,146.7114,2.999998
2,4.319736,8.940849,-26.42071,3.019998,-3.757324,-49.59229,146.6895,3.019998
2,4.23044,8.706446,-26.11934,3.039998,-4.152832,-49.21875,146.7114,3.039998
2,4.152305,8.472041,-25.81796,3.059998,-4.592285,-48.91113,146.7993,3.059998
2,4.085332,8.248798,-25.53891,3.079998,-5.031738,-48.62549,146.8652,3.079998
2,4.018359,8.036718,-25.27102,3.099998,-5.471191,-48.36182,146.9092,3.099998
2,3.951387,7.746504,-24.93615,3.119998,-6.020508,-48.16406,146.9312,3.119998
2,3.873252,7.400478,-24.5678,3.139998,-6.657715,-48.20801,147.019,3.139998
2,3.873252,7.400478,-24.5678,3.159998,-6.657715,-48.20801,147.019,3.159998
2,3.839766,7.199561,-24.35572,3.179998,-7.03125,-48.33984,147.1069,3.179998
2,3.828604,6.987481,-24.13248,3.199998,-7.404785,-48.51563,147.2168,3.199998
2,3.828604,6.786562,-23.93156,3.219998,-7.712402,-48.62549,147.3267,3.219998
2,3.839766,6.596807,-23.74181,3.239998,-7.998047,-48.64746,147.3706,3.239998
2,3.850928,6.429375,-23.56321,3.259998,-8.261719,-48.60352,147.3926,3.259998
2,3.839766,6.29543,-23.40694,3.279998,-8.503418,-48.55957,147.3486,3.279998
2,3.806279,6.13916,-23.23951,3.299998,-8.76709,-48.66943,147.2168,3.299998
2,3.761631,6.061026,-23.15022,3.319998,-8.876953,-48.91113,147.063,3.319998
2,3.716982,6.038701,-23.0944,3.339998,-8.942871,-49.13086,146.9531,3.339998
2,3.616524,6.005215,-22.99395,3.359998,-8.986816,-49.74609,146.8213,3.359998
2,3.538389,6.016377,-22.92697,3.379997,-9.030762,-50.05371,146.7554,3.379997
2,3.460254,6.005215,-22.86,3.399997,-9.09668,-49.94385,146.7114,3.399997
2,3.404443,5.982891,-22.79303,3.419997,-9.118652,-49.46045,146.6455,3.419997
2,3.348633,5.949404,-22.72606,3.439997,-9.140625,-48.95508,146.6235,3.439997
2,3.303984,5.915918,-22.67024,3.459997,-9.162598,-48.66943,146.6455,3.459997
2,3.28166,5.87127,-22.61443,3.479997,-9.18457,-48.69141,146.7554,3.479997
2,3.270498,5.826621,-22.54746,3.499997,-9.272461,-48.88916,146.9092,3.499997
2,3.270498,5.748487,-22.46933,3.519997,-9.382324,-49.24072,147.085,3.519997
2,3.292822,5.648027,-22.39119,3.539997,-9.558105,-49.6582,147.3047,3.539997
2,3.315146,5.514082,-22.3019,3.559997,-9.821777,-50.07568,147.5244,3.559997
2,3.337471,5.346651,-22.2126,3.579997,-10.15137,-50.42725,147.7881,3.579997
2,3.393281,5.112246,-22.05633,3.599997,-10.63477,-50.66895,148.1177,3.599997
2,3.415606,5.000625,-21.96703,3.619997,-10.87646,-50.69092,148.2715,3.619997
2,3.460254,4.844356,-21.84425,3.639997,-11.22803,-50.49316,148.5132,3.639997
2,3.504902,4.732734,-21.72146,3.659997,-11.51367,-50.03174,148.667,3.659997
2,3.527226,4.6546,-21.62101,3.679997,-11.7334,-49.2627,148.7549,3.679997
2,3.527226,4.587627,-21.55403,3.699997,-11.86523,-48.22998,148.7329,3.699997
2,3.516064,4.554141,-21.48706,3.719997,-11.93115,-47.04346,148.6011,3.719997
2,3.49374,4.520654,-21.45358,3.739997,-11.88721,-45.70313,148.4692,3.739997
2,3.460254,4.509492,-21.42009,3.759997,-11.7334,-44.23096,148.3374,3.759997
2,3.43793,4.49833,-21.3866,3.779997,-11.51367,-42.62695,148.2715,3.779997
2,3.426768,4.49833,-21.35312,3.799997,-11.25,-41.08887,148.2056,3.799997
2,3.404443,4.487168,-21.31963,3.819997,-10.98633,-39.81445,148.1177,3.819997
2,3.370957,4.476006,-21.30847,3.839997,-10.7666,-38.95752,148.0518,3.839997
2,3.326308,4.453681,-21.2973,3.859997,-10.59082,-38.56201,148.0298,3.859997
2,3.28166,4.409033,-21.28614,3.879997,-10.50293,-38.51807,148.0518,3.879997
2,3.22585,4.319736,-21.26382,3.899997,-10.50293,-38.82568,148.1836,3.899997
2,3.22585,4.308574,-21.25266,3.919997,-10.50293,-38.8916,148.1836,3.919997
2,3.214688,4.241601,-21.23033,3.939997,-10.48096,-39.08936,148.2935,3.939997
2,3.214688,4.196953,-21.19685,3.959997,-10.45898,-39.26514,148.3813,3.959997
2,3.22585,4.152305,-21.16336,3.979997,-10.41504,-39.41895,148.4692,3.979997
2,3.22585,4.152305,-21.1522,3.999997,-10.37109,-39.48486,148.5132,3.999997
2,3.22585,4.141142,-21.14104,4.019997,-10.32715,-39.52881,148.5352,4.019997
2,3.214688,4.141142,-21.12987,4.039997,-10.26123,-39.6167,148.5571,4.039997
2,3.203525,4.129981,-21.10755,4.059997,-10.15137,-39.88037,148.623,4.059997
2,3.181201,4.118818,-21.09639,4.079997,-10.10742,-40.12207,148.667,4.079997
2,3.158877,4.118818,-21.0629,4.099997,-10.01953,-40.51758,148.7769,4.099997
2,3.136553,4.107656,-21.04058,4.119997,-9.953613,-40.8252,148.8867,4.119997
2,3.125391,4.107656,-21.01825,4.139997,-9.909668,-40.93506,148.9526,4.139997
2,3.114228,4.107656,-21.00709,4.159997,-9.887695,-40.91309,148.9966,4.159997
2,3.114228,4.107656,-20.99593,4.179997,-9.887695,-40.86914,149.0186,4.179997
2,3.103066,4.096494,-20.98477,4.199997,-9.865723,-40.8252,149.0405,4.199997
2,3.103066,4.096494,-20.9736,4.219997,-9.865723,-40.78125,149.0405,4.219997
2,3.103066,4.096494,-20.9736,4.239997,-9.865723,-40.75928,149.0625,4.239997
2,3.103066,4.096494,-20.9736,4.259997,-9.887695,-40.75928,149.0625,4.259997
2,3.103066,4.085332,-20.9736,4.279997,-9.887695,-40.75928,149.0625,4.279997
2,3.103066,4.085332,-20.9736,4.299997,-9.909668,-40.75928,149.0845,4.299997
2,3.103066,4.085332,-20.9736,4.319997,-9.953613,-40.75928,149.0845,4.319997
2,3.103066,4.07417,-20.9736,4.339997,-9.997559,-40.75928,149.0845,4.339997
2,3.114228,4.051846,-20.9736,4.359997,-10.12939,-40.69336,149.1064,4.359997
2,3.114228,4.029521,-20.9736,4.379997,-10.21729,-40.62744,149.1504,4.379997
2,3.114228,4.007197,-20.98477,4.399997,-10.37109,-40.56152,149.2163,4.399997
2,3.114228,3.984873,-20.98477,4.419997,-10.48096,-40.53955,149.3042,4.419997
2,3.114228,3.962549,-20.98477,4.439997,-10.54688,-40.56152,149.3701,4.439997
2,3.114228,3.951387,-20.99593,4.459997,-10.59082,-40.5835,149.436,4.459997
2,3.114228,3.940225,-20.99593,4.479997,-10.63477,-40.64941,149.48,4.479997
2,3.103066,3.929063,-20.99593,4.499997,-10.67871,-40.69336,149.5239,4.499997
2,3.103066,3.9179,-20.99593,4.519997,-10.72266,-40.75928,149.5459,4.519997
2,3.103066,3.906738,-20.99593,4.539997,-10.78857,-40.80322,149.5679,4.539997
2,3.103066,3.906738,-21.00709,4.559997,-10.83252,-40.84717,149.6118,4.559997
2,3.103066,3.895576,-21.00709,4.579997,-10.89844,-40.89111,149.6338,4.579997
2,3.103066,3.884414,-21.01825,4.599997,-10.96436,-40.91309,149.6777,4.599997
2,3.103066,3.86209,-21.01825,4.619997,-11.05225,-40.95703,149.7217,4.619997
2,3.103066,3.850928,-21.02941,4.639997,-11.14014,-41.00098,149.7656,4.639997
2,3.114228,3.828604,-21.04058,4.659997,-11.25,-41.02295,149.7876,4.659997
2,3.114228,3.806279,-21.04058,4.679996,-11.35986,-41.02295,149.8096,4.679996
2,3.114228,3.783955,-21.05174,4.699996,-11.4917,-41.00098,149.8315,4.699996
2,3.114228,3.772793,-21.0629,4.719996,-11.66748,-41.00098,149.8535,4.719996
2,3.114228,3.750469,-21.08522,4.739996,-11.84326,-41.06689,149.8535,4.739996
2,3.114228,3.716982,-21.09639,4.759996,-12.01904,-41.17676,149.8535,4.759996
2,3.114228,3.694658,-21.10755,4.779996,-12.19482,-41.30859,149.8315,4.779996
2,3.114228,3.672334,-21.11871,4.799996,-12.39258,-41.41846,149.8096,4.799996
2,3.114228,3.638848,-21.14104,4.819996,-12.6123,-41.50635,149.8096,4.819996
2,3.114228,3.627686,-21.1522,4.839996,-12.72217,-41.55029,149.7876,4.839996
2,3.114228,3.594199,-21.17452,4.859996,-12.87598,-41.61621,149.7876,4.859996
2,3.114228,3.571875,-21.18568,4.879996,-13.02979,-41.72607,149.7876,4.879996
2,3.114228,3.549551,-21.20801,4.899996,-13.20557,-41.87988,149.7656,4.899996
2,3.125391,3.516064,-21.23033,4.919996,-13.40332,-42.07764,149.7437,4.919996
2,3.125391,3.49374,-21.25266,4.939996,-13.64502,-42.31934,149.6997,4.939996
2,3.136553,3.460254,-21.27498,4.959996,-13.88672,-42.58301,149.6777,4.959996
2,3.136553,3.426768,-21.2973,4.979996,-14.12842,-42.84668,149.6558,4.979996
2,3.136553,3.382119,-21.31963,4.999996,-14.41406,-43.06641,149.6558,4.999996
2,3.136553,3.337471,-21.35312,5.019996,-14.69971,-43.1543,149.6558,5.019996
2,3.136553,3.292822,-21.37544,5.039996,-15.00732,-43.13232,149.6558,5.039996
2,3.147715,3.248174,-21.39776,5.059996,-15.33691,-42.93457,149.6338,5.059996
2,3.158877,3.192363,-21.42009,5.079996,-15.6665,-42.64893,149.6118,5.079996
2,3.170039,3.136553,-21.44241,5.099996,-15.97412,-42.36328,149.6118,5.099996
2,3.181201,3.080742,-21.46474,5.119996,-16.32568,-42.12158,149.6558,5.119996
2,3.181201,3.047256,-21.4759,5.139996,-16.50146,-42.07764,149.6997,5.139996
2,3.192363,3.01377,-21.49822,5.159996,-16.67725,-42.12158,149.7656,5.159996
2,3.192363,2.991445,-21.50938,5.179996,-16.83105,-42.1875,149.8096,5.179996
2,3.192363,2.957959,-21.52055,5.199996,-16.98486,-42.20947,149.8535,5.199996
2,3.203525,2.935635,-21.53171,5.219996,-17.1167,-42.16553,149.8755,5.219996
2,3.214688,2.924473,-21.54287,5.239996,-17.20459,-42.05566,149.8755,5.239996
2,3.214688,2.913311,-21.54287,5.259996,-17.24854,-41.92383,149.8755,5.259996
2,3.22585,2.924473,-21.55403,5.279996,-17.22656,-41.74805,149.8535,5.279996
2,3.22585,2.946797,-21.55403,5.299996,-17.13867,-41.48438,149.8315,5.299996
2,3.22585,2.980283,-21.55403,5.319996,-16.98486,-41.17676,149.8315,5.319996
2,3.22585,3.058418,-21.54287,5.339996,-16.56738,-40.56152,149.7656,5.339996
2,3.214688,3.22585,-21.50938,5.359996,-15.49072,-39.35303,149.6558,5.359996
2,3.214688,3.370957,-21.48706,5.379996,-14.65576,-38.93555,149.5898,5.379996
2,3.203525,3.527226,-21.45358,5.399996,-13.75488,-38.8916,149.5239,5.399996
2,3.203525,3.783955,-21.39776,5.419996,-12.30469,-39.26514,149.3481,5.419996
2,3.203525,3.850928,-21.37544,5.439996,-12.12891,-39.30908,149.3042,5.439996
2,3.203525,3.951387,-21.34195,5.459996,-11.57959,-39.33105,149.1284,5.459996
2,3.181201,4.007197,-21.31963,5.479996,-11.22803,-39.17725,148.9307,5.479996
2,3.158877,4.040684,-21.2973,5.499996,-11.03027,-38.93555,148.7329,5.499996
2,3.114228,4.051846,-21.28614,5.519996,-10.94238,-38.75977,148.5791,5.519996
2,3.080742,4.063008,-21.27498,5.539996,-10.87646,-38.73779,148.4692,5.539996
2,3.036094,4.063008,-21.26382,5.559996,-10.81055,-38.82568,148.3594,5.559996
2,2.991445,4.040684,-21.23033,5.579996,-10.78857,-39.11133,148.2935,5.579996
2,2.980283,4.040684,-21.21917,5.599996,-10.83252,-39.26514,148.3154,5.599996
2,2.969121,4.029521,-21.20801,5.619996,-10.83252,-39.41895,148.3154,5.619996
2,2.969121,4.018359,-21.18568,5.639996,-10.85449,-39.52881,148.3374,5.639996
2,2.969121,4.007197,-21.17452,5.659996,-10.89844,-39.63867,148.3594,5.659996
2,2.969121,3.984873,-21.16336,5.679996,-10.92041,-39.72656,148.3813,5.679996
2,2.969121,3.962549,-21.14104,5.699996,-10.96436,-39.77051,148.4033,5.699996
2,2.969121,3.940225,-21.11871,5.719995,-11.03027,-39.74854,148.4473,5.719995
2,2.980283,3.9179,-21.10755,5.739995,-11.09619,-39.70459,148.4912,5.739995
2,2.980283,3.906738,-21.10755,5.759995,-11.18408,-39.70459,148.5132,5.759995
2,2.980283,3.884414,-21.09639,5.779995,-11.25,-39.79248,148.5571,5.779995
2,2.991445,3.873252,-21.09639,5.799995,-11.29395,-39.92432,148.6011,5.799995
2,2.991445,3.86209,-21.10755,5.819995,-11.33789,-40.05615,148.645,5.819995
2,2.991445,3.850928,-21.10755,5.839995,-11.35986,-40.16602,148.667,5.839995
2,2.991445,3.839766,-21.10755,5.859995,-11.38184,-40.25391,148.7109,5.859995
2,2.991445,3.828604,-21.10755,5.879995,-11.40381,-40.36377,148.7549,5.879995
2,2.991445,3.828604,-21.10755,5.899995,-11.40381,-40.38574,148.7549,5.899995
2,2.991445,3.817441,-21.11871,5.919995,-11.40381,-40.42969,148.7769,5.919995
2,2.991445,3.817441,-21.11871,5.939995,-11.42578,-40.45166,148.7988,5.939995
2,2.991445,3.817441,-21.11871,5.959995,-11.42578,-40.47363,148.7988,5.959995
2,2.991445,3.817441,-21.11871,5.979995,-11.42578,-40.49561,148.7988,5.979995
2,2.991445,3.817441,-21.11871,5.999995,-11.42578,-40.49561,148.8208,5.999995
2,2.991445,3.806279,-21.11871,6.019995,-11.44775,-40.49561,148.8208,6.019995
2,2.991445,3.806279,-21.11871,6.039995,-11.44775,-40.47363,148.8208,6.039995
2,2.991445,3.806279,-21.11871,6.059995,-11.46973,-40.45166,148.8428,6.059995
2,2.991445,3.806279,-21.11871,6.079995,-11.4917,-40.40771,148.8428,6.079995
2,2.991445,3.795117,-21.11871,6.099995,-11.53564,-40.31982,148.8867,6.099995
2,3.002607,3.772793,-21.12987,6.119995,-11.60156,-40.20996,148.9087,6.119995
2,3.002607,3.761631,-21.14104,6.139995,-11.71143,-40.1001,148.9526,6.139995
2,3.01377,3.739307,-21.14104,6.159995,-11.82129,-40.03418,148.9746,6.159995
2,3.024932,3.70582,-21.1522,6.179995,-11.9751,-39.99023,149.0186,6.179995
2,3.024932,3.70582,-21.16336,6.199995,-11.99707,-39.99023,149.0186,6.199995
2,3.024932,3.694658,-21.16336,6.219995,-12.06299,-39.99023,149.0405,6.219995
2,3.024932,3.683496,-21.17452,6.239995,-12.12891,-40.03418,149.0625,6.239995
2,3.036094,3.672334,-21.18568,6.259995,-12.19482,-40.1001,149.0845,6.259995
2,3.036094,3.661172,-21.19685,6.279995,-12.28271,-40.18799,149.0845,6.279995
2,3.036094,3.638848,-21.20801,6.299995,-12.37061,-40.27588,149.1064,6.299995
2,3.047256,3.627686,-21.23033,6.319995,-12.48047,-40.38574,149.1284,6.319995
2,3.047256,3.616524,-21.24149,6.339995,-12.6123,-40.49561,149.1284,6.339995
2,3.058418,3.594199,-21.26382,6.359995,-12.76611,-40.60547,149.1504,6.359995
2,3.06958,3.560713,-21.27498,6.379995,-12.91992,-40.71533,149.1724,6.379995
2,3.080742,3.527226,-21.2973,6.399995,-13.11768,-40.8252,149.1943,6.399995
2,3.091904,3.482578,-21.31963,6.419995,-13.38135,-40.91309,149.2163,6.419995
2,3.103066,3.449092,-21.34195,6.439995,-13.66699,-41.00098,149.2383,6.439995
2,3.114228,3.404443,-21.36428,6.459995,-13.95264,-41.04492,149.2603,6.459995
2,3.125391,3.370957,-21.37544,6.479995,-14.21631,-41.04492,149.2822,6.479995
2,3.125391,3.326308,-21.39776,6.499995,-14.45801,-41.02295,149.3042,6.499995
2,3.136553,3.292822,-21.40893,6.519995,-14.72168,-41.00098,149.3481,6.519995
2,3.147715,3.259336,-21.43125,6.539995,-14.96338,-40.95703,149.3701,6.539995
2,3.158877,3.203525,-21.45358,6.559995,-15.33691,-40.91309,149.436,6.559995
2,3.170039,3.170039,-21.46474,6.579995,-15.60059,-40.91309,149.502,6.579995
2,3.181201,3.136553,-21.4759,6.599995,-15.82031,-40.89111,149.5459,6.599995
2,3.192363,3.103066,-21.48706,6.619995,-16.04004,-40.84717,149.6118,6.619995
2,3.203525,3.06958,-21.50938,6.639995,-16.30371,-40.78125,149.6777,6.639995
2,3.214688,3.058418,-21.50938,6.659995,-16.43555,-40.75928,149.6997,6.659995
2,3.214688,3.024932,-21.52055,6.679995,-16.61133,-40.7373,149.7437,6.679995
2,3.22585,3.002607,-21.53171,6.699995,-16.76514,-40.71533,149.7876,6.699995
2,3.22585,2.991445,-21.53171,6.719995,-16.89697,-40.71533,149.8096,6.719995
2,3.22585,2.969121,-21.54287,6.739995,-16.98486,-40.71533,149.8096,6.739995
2,3.22585,2.969121,-21.54287,6.759995,-17.05078,-40.69336,149.8096,6.759995
2,3.237012,2.957959,-21.55403,6.779994,-17.09473,-40.67139,149.8096,6.779994
2,3.237012,2.957959,-21.55403,6.799994,-17.1167,-40.62744,149.8096,6.799994
2,3.237012,2.957959,-21.55403,6.819994,-17.1167,-40.56152,149.8096,6.819994
2,3.237012,2.969121,-21.55403,6.839994,-17.07275,-40.45166,149.7876,6.839994
2,3.237012,2.980283,-21.55403,6.859994,-17.05078,-40.31982,149.7876,6.859994
2,3.237012,3.01377,-21.54287,6.879994,-16.94092,-40.05615,149.7437,6.879994
2,3.22585,3.114228,-21.53171,6.899994,-16.52344,-39.1333,149.5679,6.899994
2,3.203525,3.259336,-21.49822,6.919994,-15.9082,-38.12256,149.3481,6.919994
2,3.181201,3.404443,-21.45358,6.939994,-14.94141,-37.771,149.1504,6.939994
2,3.170039,3.460254,-21.44241,6.959994,-14.80957,-37.771,149.1064,6.959994
2,3.158877,3.571875,-21.42009,6.979994,-14.04053,-37.99072,148.9966,6.979994
2,3.136553,3.694658,-21.3866,6.999994,-13.13965,-38.34229,148.9087,6.999994
2,3.114228,3.806279,-21.36428,7.019994,-12.34863,-38.62793,148.8208,7.019994
2,3.103066,3.9179,-21.34195,7.039994,-11.7334,-38.75977,148.689,7.039994
2,3.080742,3.973711,-21.31963,7.059994,-11.35986,-38.82568,148.5791,7.059994
2,3.06958,4.007197,-21.30847,7.079994,-11.14014,-38.95752,148.5132,7.079994
2,3.036094,4.007197,-21.27498,7.099994,-10.98633,-39.41895,148.5132,7.099994
2,3.024932,3.996035,-21.25266,7.119994,-10.96436,-39.72656,148.5352,7.119994
2,3.01377,3.973711,-21.23033,7.139994,-10.94238,-40.23193,148.5791,7.139994
2,3.01377,3.962549,-21.20801,7.159994,-10.96436,-40.42969,148.6011,7.159994
2,3.01377,3.951387,-21.19685,7.179994,-10.96436,-40.67139,148.6011,7.179994
2,3.024932,3.940225,-21.17452,7.199994,-10.96436,-40.89111,148.623,7.199994
2,3.024932,3.929063,-21.1522,7.219994,-10.96436,-41.08887,148.667,7.219994
2,3.024932,3.9179,-21.14104,7.239994,-10.98633,-41.24268,148.689,7.239994
2,3.024932,3.906738,-21.14104,7.259994,-11.0083,-41.44043,148.7329,7.259994
2,3.024932,3.895576,-21.12987,7.279994,-11.03027,-41.68213,148.7549,7.279994
2,3.01377,3.873252,-21.14104,7.299994,-11.09619,-41.9458,148.7769,7.299994
2,3.01377,3.86209,-21.14104,7.319994,-11.16211,-42.1875,148.7769,7.319994
2,3.01377,3.828604,-21.1522,7.339994,-11.27197,-42.38525,148.7769,7.339994
2,3.024932,3.806279,-21.16336,7.359994,-11.42578,-42.53906,148.7549,7.359994
2,3.024932,3.772793,-21.18568,7.379994,-11.62354,-42.64893,148.7329,7.379994
2,3.047256,3.694658,-21.21917,7.399994,-12.06299,-42.73682,148.7549,7.399994
2,3.047256,3.683496,-21.23033,7.419994,-12.15088,-42.73682,148.7769,7.419994
2,3.058418,3.638848,-21.25266,7.439994,-12.41455,-42.73682,148.8428,7.439994
2,3.080742,3.583037,-21.27498,7.459994,-12.67822,-42.6709,148.9087,7.459994
2,3.091904,3.538389,-21.2973,7.479994,-12.96387,-42.60498,148.9966,7.479994
2,3.103066,3.49374,-21.33079,7.499994,-13.29346,-42.60498,149.0625,7.499994
2,3.114228,3.43793,-21.35312,7.519994,-13.62305,-42.6709,149.1504,7.519994
2,3.114228,3.382119,-21.37544,7.539994,-13.97461,-42.80273,149.2603,7.539994
2,3.125391,3.303984,-21.40893,7.559994,-14.45801,-43.02246,149.3921,7.559994
2,3.125391,3.270498,-21.43125,7.579994,-14.69971,-43.13232,149.48,7.579994
2,3.136553,3.214688,-21.45358,7.599994,-15.05127,-43.24219,149.5679,7.599994
2,3.147715,3.147715,-21.4759,7.619994,-15.5127,-43.30811,149.6997,7.619994
2,3.147715,3.091904,-21.49822,7.639994,-15.82031,-43.33008,149.7876,7.639994
2,3.158877,3.058418,-21.50938,7.659994,-16.10596,-43.35205,149.8755,7.659994
2,3.170039,3.01377,-21.52055,7.679994,-16.34766,-43.41797,149.9194,7.679994
2,3.170039,2.980283,-21.53171,7.699994,-16.58936,-43.52783,149.9854,7.699994
2,3.181201,2.935635,-21.54287,7.719994,-16.78711,-43.65967,150.0513,7.719994
2,3.181201,2.902148,-21.5652,7.739994,-17.00684,-43.81348,150.1172,7.739994
2,3.192363,2.879824,-21.57636,7.759994,-17.22656,-43.96729,150.1831,7.759994
2,3.192363,2.846338,-21.58752,7.779994,-17.42432,-44.12109,150.249,7.779994
2,3.203525,2.812852,-21.60984,7.799994,-17.64404,-44.23096,150.271,7.799994
2,3.214688,2.779365,-21.63217,7.819993,-17.8418,-44.2749,150.293,7.819993
2,3.22585,2.757041,-21.64333,7.839993,-18.06152,-44.23096,150.271,7.839993
2,3.237012,2.723555,-21.66566,7.859993,-18.28125,-44.05518,150.2271,7.859993
2,3.237012,2.723555,-21.67682,7.879993,-18.34717,-43.94531,150.2051,7.879993
2,3.248174,2.734717,-21.67682,7.899993,-18.30322,-43.7915,150.1611,7.899993
2,3.237012,2.757041,-21.67682,7.919993,-18.14941,-43.68164,150.1172,7.919993
2,3.237012,2.768203,-21.67682,7.939993,-18.06152,-43.61572,150.0952,7.939993
2,3.22585,2.824014,-21.67682,7.959993,-17.77588,-43.43994,150.0073,7.959993
2,3.170039,3.080742,-21.64333,7.979993,-16.21582,-42.75879,149.6338,7.979993
2,3.158877,3.22585,-21.62101,7.999993,-15.29297,-42.6709,149.458,7.999993
2,3.147715,3.370957,-21.59868,8.019994,-14.34814,-42.64893,149.3262,8.019994
2,3.125391,3.516064,-21.5652,8.039994,-13.49121,-42.62695,149.2383,8.039994
2,3.114228,3.638848,-21.52055,8.059995,-12.76611,-42.58301,149.1504,8.059995
2,3.091904,3.739307,-21.48706,8.079995,-12.19482,-42.53906,149.1064,8.079995
2,3.06958,3.817441,-21.45358,8.099996,-11.7334,-42.56104,149.0625,8.099996
2,3.036094,3.86209,-21.42009,8.119996,-11.40381,-42.73682,149.0625,8.119996
2,3.002607,3.884414,-21.3866,8.139997,-11.20605,-43.02246,149.1064,8.139997
2,2.969121,3.895576,-21.31963,8.159997,-11.14014,-43.57178,149.2163,8.159997
2,2.969121,3.884414,-21.30847,8.179997,-11.09619,-43.65967,149.2163,8.179997
2,2.957959,3.873252,-21.27498,8.199998,-11.11816,-43.85742,149.2603,8.199998
2,2.957959,3.86209,-21.26382,8.219998,-11.14014,-43.90137,149.2822,8.219998
2,2.969121,3.850928,-21.25266,8.239999,-11.14014,-43.92334,149.3042,8.239999
2,2.969121,3.839766,-21.24149,8.259999,-11.18408,-43.92334,149.3042,8.259999
2,2.969121,3.828604,-21.23033,8.28,-11.20605,-43.92334,149.3042,8.28
2,2.980283,3.817441,-21.21917,8.3,-11.22803,-43.96729,149.3042,8.3
2,2.980283,3.795117,-21.21917,8.320001,-11.29395,-44.09912,149.3262,8.320001
2,2.980283,3.783955,-21.21917,8.340001,-11.33789,-44.20898,149.3262,8.340001
2,2.980283,3.750469,-21.23033,8.360002,-11.44775,-44.45068,149.3262,8.360002
2,2.991445,3.694658,-21.24149,8.380002,-11.71143,-44.97803,149.3481,8.380002
2,3.002607,3.65001,-21.26382,8.400002,-11.9751,-45.35156,149.3701,8.400002
2,3.01377,3.605361,-21.27498,8.420003,-12.19482,-45.61523,149.3921,8.420003
2,3.01377,3.583037,-21.28614,8.440003,-12.32666,-45.70313,149.436,8.440003
2,3.024932,3.549551,-21.30847,8.460004,-12.54639,-45.74707,149.48,8.460004
2,3.024932,3.516064,-21.31963,8.480004,-12.76611,-45.7251,149.5459,8.480004
2,3.047256,3.471416,-21.34195,8.500005,-13.02979,-45.65918,149.5898,8.500005
2,3.058418,3.415606,-21.37544,8.520005,-13.3374,-45.61523,149.6558,8.520005
2,3.080742,3.359795,-21.39776,8.540006,-13.68896,-45.57129,149.7217,8.540006
2,3.091904,3.303984,-21.43125,8.560006,-14.08447,-45.52734,149.7656,8.560006
2,3.103066,3.248174,-21.45358,8.580007,-14.52393,-45.4834,149.8315,8.580007
2,3.125391,3.170039,-21.48706,8.600007,-15.05127,-45.41748,149.8975,8.600007
2,3.158877,3.047256,-21.53171,8.620008,-15.88623,-45.28564,150.0293,8.620008
2,3.181201,2.969121,-21.5652,8.640008,-16.41357,-45.2417,150.1172,8.640008
2,3.181201,2.969121,-21.5652,8.660008,-16.41357,-45.2417,150.1172,8.660008
2,3.203525,2.913311,-21.58752,8.680009,-16.80908,-45.26367,150.1831,8.680009
2,3.214688,2.8575,-21.59868,8.700009,-17.16064,-45.30762,150.2271,8.700009
2,3.22585,2.812852,-21.62101,8.72001,-17.51221,-45.37354,150.293,8.72001
2,3.22585,2.779365,-21.63217,8.74001,-17.73193,-45.41748,150.3369,8.74001
