SId,X,Y,Z,PT,A,B,G,OT
2,3.303984,3.43793,-21.49822,4.439997,-15.84229,-43.6377,148.8647,4.439997
2,3.348633,3.560713,-21.44241,4.459997,-15.18311,-42.86865,148.5791,4.459997
2,3.382119,3.661172,-21.3866,4.479997,-14.61182,-42.09961,148.2715,4.479997
2,3.404443,3.750469,-21.33079,4.499997,-14.08447,-41.41846,148.0298,4.499997
2,3.415606,3.839766,-21.27498,4.519997,-13.55713,-40.75928,147.7222,4.519997
2,3.404443,3.86209,-21.27498,4.539997,-13.46924,-40.64941,147.6782,4.539997
2,3.393281,3.895576,-21.25266,4.559997,-13.20557,-40.47363,147.5244,4.559997
2,3.348633,3.9179,-21.24149,4.579997,-12.96387,-40.51758,147.3706,4.579997
2,3.326308,3.929063,-21.24149,4.599997,-12.94189,-40.5835,147.3047,4.599997
2,3.270498,3.906738,-21.25266,4.619997,-12.91992,-40.84717,147.1948,4.619997
2,3.237012,3.884414,-21.25266,4.639997,-12.98584,-41.02295,147.1509,4.639997
2,3.214688,3.86209,-21.25266,4.659997,-13.07373,-41.19873,147.1289,4.659997
2,3.181201,3.839766,-21.25266,4.679996,-13.16162,-41.39648,147.1509,4.679996
2,3.170039,3.817441,-21.25266,4.699996,-13.22754,-41.61621,147.1729,4.699996
2,3.158877,3.795117,-21.25266,4.719996,-13.29346,-41.85791,147.2388,4.719996
2,3.147715,3.795117,-21.25266,4.739996,-13.31543,-41.9458,147.2607,4.739996
2,3.147715,3.783955,-21.24149,4.759996,-13.3374,-42.07764,147.3047,4.759996
2,3.136553,3.772793,-21.24149,4.779996,-13.38135,-42.31934,147.4146,4.779996
2,3.125391,3.750469,-21.23033,4.799996,-13.42529,-42.69287,147.5903,4.799996
2,3.103066,3.70582,-21.21917,4.819996,-13.51318,-43.396,147.9419,4.819996
2,3.091904,3.694658,-21.20801,4.839996,-13.51318,-43.72559,148.0957,4.839996
2,3.080742,3.672334,-21.20801,4.859996,-13.53516,-44.12109,148.3374,4.859996
2,3.06958,3.661172,-21.20801,4.879996,-13.55713,-44.40674,148.5132,4.879996
2,3.06958,3.65001,-21.20801,4.899996,-13.5791,-44.53857,148.623,4.899996
2,3.06958,3.638848,-21.20801,4.919996,-13.60107,-44.62646,148.689,4.919996
2,3.06958,3.627686,-21.21917,4.939996,-13.64502,-44.64844,148.7329,4.939996
2,3.06958,3.616524,-21.21917,4.959996,-13.68896,-44.67041,148.7769,4.959996
2,3.06958,3.605361,-21.21917,4.979996,-13.77686,-44.73633,148.8208,4.979996
2,3.06958,3.594199,-21.23033,4.999996,-13.8208,-44.80225,148.8647,4.999996
2,3.080742,3.571875,-21.24149,5.019996,-13.90869,-44.91211,148.9087,5.019996
2,3.080742,3.560713,-21.24149,5.039996,-13.99658,-45.04395,148.9526,5.039996
2,3.080742,3.527226,-21.26382,5.059996,-14.15039,-45.2417,149.0405,5.059996
2,3.080742,3.49374,-21.28614,5.079996,-14.34814,-45.4834,149.1064,5.079996
2,3.091904,3.449092,-21.30847,5.099996,-14.58984,-45.85693,149.2163,5.099996
2,3.091904,3.426768,-21.33079,5.119996,-14.76563,-46.16455,149.3042,5.119996
2,3.091904,3.393281,-21.35312,5.139996,-14.94141,-46.49414,149.3701,5.139996
2,3.091904,3.359795,-21.36428,5.159996,-15.13916,-46.80176,149.4141,5.159996
2,3.091904,3.337471,-21.3866,5.179996,-15.33691,-47.10938,149.48,5.179996
2,3.080742,3.292822,-21.40893,5.199996,-15.55664,-47.41699,149.5239,5.199996
2,3.080742,3.259336,-21.43125,5.219996,-15.79834,-47.72461,149.5459,5.219996
2,3.080742,3.181201,-21.46474,5.239996,-16.25977,-48.16406,149.5679,5.239996
2,3.091904,3.147715,-21.48706,5.259996,-16.56738,-48.38379,149.5898,5.259996
2,3.091904,3.091904,-21.50938,5.279996,-16.96289,-48.62549,149.5898,5.279996
2,3.091904,3.06958,-21.52055,5.299996,-17.13867,-48.73535,149.5898,5.299996
2,3.091904,3.036094,-21.53171,5.319996,-17.38037,-48.93311,149.6118,5.319996
2,3.103066,3.002607,-21.54287,5.339996,-17.6001,-49.10889,149.6118,5.339996
2,3.103066,2.969121,-21.5652,5.359996,-17.81982,-49.28467,149.6118,5.359996
2,3.103066,2.946797,-21.57636,5.379996,-18.06152,-49.46045,149.6338,5.379996
2,3.103066,2.924473,-21.58752,5.399996,-18.28125,-49.59229,149.6118,5.399996
2,3.114228,2.890986,-21.59868,5.419996,-18.50098,-49.70215,149.5459,5.419996
2,3.114228,2.8575,-21.60984,5.439996,-18.67676,-49.83398,149.48,5.439996
2,3.125391,2.824014,-21.62101,5.459996,-18.83057,-49.94385,149.436,5.459996
2,3.114228,2.801689,-21.64333,5.479996,-18.98438,-50.07568,149.4141,5.479996
2,3.114228,2.779365,-21.64333,5.499996,-19.13818,-50.18555,149.3701,5.499996
2,3.125391,2.757041,-21.65449,5.519996,-19.31396,-50.29541,149.3262,5.519996
2,3.125391,2.734717,-21.66566,5.539996,-19.46777,-50.40527,149.2822,5.539996
2,3.136553,2.712393,-21.67682,5.559996,-19.62158,-50.49316,149.2163,5.559996
2,3.136553,2.678906,-21.67682,5.579996,-19.84131,-50.58105,149.1284,5.579996
2,3.136553,2.678906,-21.68798,5.599996,-19.9292,-50.60303,149.1064,5.599996
2,3.136553,2.667744,-21.68798,5.619996,-19.99512,-50.625,149.0625,5.619996
2,3.147715,2.656582,-21.68798,5.639996,-20.08301,-50.64697,149.0405,5.639996
2,3.147715,2.64542,-21.68798,5.659996,-20.14893,-50.64697,149.0186,5.659996
2,3.147715,2.64542,-21.67682,5.679996,-20.21484,-50.64697,149.0186,5.679996
2,3.147715,2.634258,-21.68798,5.699996,-20.25879,-50.64697,148.9966,5.699996
2,3.147715,2.634258,-21.68798,5.719995,-20.28076,-50.60303,148.9746,5.719995
2,3.147715,2.64542,-21.68798,5.739995,-20.25879,-50.55908,148.9526,5.739995
2,3.147715,2.64542,-21.68798,5.759995,-20.23682,-50.47119,148.9307,5.759995
2,3.158877,2.656582,-21.68798,5.779995,-20.19287,-50.3833,148.9087,5.779995
2,3.158877,2.690068,-21.68798,5.799995,-20.01709,-49.96582,148.7988,5.799995
2,3.181201,2.846338,-21.69914,5.819995,-19.27002,-48.42773,148.4253,5.819995
2,3.181201,2.980283,-21.72146,5.839995,-18.54492,-47.37305,148.1177,5.839995
2,3.181201,3.080742,-21.73263,5.859995,-17.90771,-46.66992,147.7881,5.859995
2,3.158877,3.259336,-21.73263,5.879995,-16.67725,-45.7251,147.1289,5.879995
2,3.147715,3.315146,-21.72146,5.899995,-16.43555,-45.54932,146.9971,5.899995
2,3.147715,3.426768,-21.69914,5.919995,-15.6665,-45.06592,146.6895,5.919995
2,3.158877,3.549551,-21.65449,5.939995,-14.89746,-44.67041,146.5356,5.939995
2,3.170039,3.65001,-21.60984,5.959995,-14.17236,-44.36279,146.4917,5.959995
2,3.181201,3.750469,-21.5652,5.979995,-13.53516,-44.14307,146.4697,5.979995
2,3.181201,3.828604,-21.54287,5.999995,-13.02979,-44.01123,146.4258,5.999995
2,3.181201,3.895576,-21.52055,6.019995,-12.65625,-43.98926,146.3599,6.019995
2,3.158877,3.940225,-21.50938,6.039995,-12.28271,-44.01123,146.228,6.039995
2,3.136553,3.951387,-21.49822,6.059995,-12.12891,-44.05518,146.1841,6.059995
2,3.103066,3.962549,-21.48706,6.079995,-12.01904,-44.12109,146.1621,6.079995
2,3.080742,3.962549,-21.48706,6.099995,-11.95313,-44.23096,146.1621,6.099995
2,3.058418,3.951387,-21.46474,6.119995,-11.95313,-44.40674,146.1841,6.119995
2,3.036094,3.940225,-21.45358,6.139995,-12.01904,-44.60449,146.272,6.139995
2,3.024932,3.906738,-21.43125,6.159995,-12.12891,-44.80225,146.3599,6.159995
2,3.01377,3.873252,-21.40893,6.179995,-12.28271,-45.02197,146.4697,6.179995
2,3.01377,3.828604,-21.37544,6.199995,-12.50244,-45.35156,146.6235,6.199995
2,3.002607,3.761631,-21.31963,6.219995,-12.81006,-45.85693,146.8872,6.219995
2,2.991445,3.70582,-21.28614,6.239995,-13.00781,-46.25244,147.1069,6.239995
2,2.980283,3.672334,-21.27498,6.259995,-13.0957,-46.56006,147.2827,6.259995
2,2.980283,3.661172,-21.26382,6.279995,-13.11768,-46.66992,147.3486,6.279995
2,2.980283,3.65001,-21.26382,6.299995,-13.13965,-46.82373,147.4585,6.299995
2,2.969121,3.627686,-21.26382,6.319995,-13.20557,-47.06543,147.5684,6.319995
2,2.957959,3.583037,-21.25266,6.339995,-13.3374,-47.48291,147.8101,6.339995
2,2.957959,3.583037,-21.25266,6.359995,-13.35938,-47.5708,147.854,6.359995
2,2.957959,3.549551,-21.25266,6.379995,-13.46924,-47.74658,147.9858,6.379995
2,2.957959,3.527226,-21.26382,6.399995,-13.5791,-47.87842,148.0957,6.399995
2,2.957959,3.504902,-21.26382,6.419995,-13.68896,-47.94434,148.1836,6.419995
2,2.957959,3.482578,-21.26382,6.439995,-13.8208,-47.98828,148.2935,6.439995
2,2.957959,3.471416,-21.27498,6.459995,-13.93066,-48.0542,148.3813,6.459995
2,2.957959,3.449092,-21.27498,6.479995,-14.04053,-48.12012,148.4692,6.479995
2,2.957959,3.426768,-21.28614,6.499995,-14.19434,-48.20801,148.5791,6.499995
2,2.957959,3.415606,-21.28614,6.519995,-14.26025,-48.22998,148.623,6.519995
2,2.957959,3.404443,-21.28614,6.539995,-14.32617,-48.27393,148.689,6.539995
2,2.957959,3.382119,-21.2973,6.559995,-14.41406,-48.31787,148.7109,6.559995
2,2.957959,3.370957,-21.2973,6.579995,-14.47998,-48.36182,148.7549,6.579995
2,2.957959,3.359795,-21.2973,6.599995,-14.56787,-48.38379,148.7769,6.599995
2,2.969121,3.337471,-21.30847,6.619995,-14.65576,-48.38379,148.8208,6.619995
2,2.969121,3.326308,-21.30847,6.639995,-14.76563,-48.38379,148.8428,6.639995
2,2.969121,3.315146,-21.31963,6.659995,-14.85352,-48.33984,148.8647,6.659995
2,2.969121,3.292822,-21.31963,6.679995,-14.94141,-48.2959,148.8867,6.679995
2,2.969121,3.28166,-21.33079,6.699995,-15.0293,-48.22998,148.9307,6.699995
2,2.980283,3.270498,-21.33079,6.719995,-15.13916,-48.14209,148.9746,6.719995
2,2.980283,3.259336,-21.34195,6.739995,-15.22705,-48.07617,148.9966,6.739995
2,2.991445,3.237012,-21.35312,6.759995,-15.33691,-48.03223,149.0186,6.759995
2,2.991445,3.22585,-21.35312,6.779994,-15.4248,-47.98828,149.0625,6.779994
2,3.002607,3.203525,-21.36428,6.799994,-15.60059,-47.94434,149.1284,6.799994
2,3.002607,3.192363,-21.36428,6.819994,-15.62256,-47.94434,149.1284,6.819994
2,3.01377,3.181201,-21.37544,6.839994,-15.73242,-47.94434,149.1724,6.839994
2,3.01377,3.170039,-21.37544,6.859994,-15.82031,-47.96631,149.1943,6.859994
2,3.01377,3.147715,-21.3866,6.879994,-15.9082,-48.01025,149.2383,6.879994
2,3.01377,3.136553,-21.39776,6.899994,-16.01807,-48.0542,149.2603,6.899994
2,3.01377,3.125391,-21.39776,6.919994,-16.10596,-48.14209,149.2822,6.919994
2,3.024932,3.114228,-21.40893,6.939994,-16.21582,-48.25195,149.3042,6.939994
2,3.024932,3.091904,-21.42009,6.959994,-16.34766,-48.40576,149.3262,6.959994
2,3.036094,3.080742,-21.43125,6.979994,-16.45752,-48.51563,149.3481,6.979994
2,3.036094,3.058418,-21.43125,6.999994,-16.56738,-48.64746,149.3481,6.999994
2,3.036094,3.024932,-21.45358,7.019994,-16.80908,-48.91113,149.3921,7.019994
2,3.047256,3.002607,-21.46474,7.039994,-16.96289,-49.06494,149.3921,7.039994
2,3.047256,2.991445,-21.4759,7.059994,-17.07275,-49.19678,149.3921,7.059994
2,3.047256,2.969121,-21.48706,7.079994,-17.18262,-49.32861,149.3921,7.079994
2,3.047256,2.957959,-21.49822,7.099994,-17.3584,-49.48242,149.4141,7.099994
2,3.047256,2.946797,-21.49822,7.119994,-17.44629,-49.57031,149.436,7.119994
2,3.058418,2.924473,-21.50938,7.139994,-17.6001,-49.70215,149.436,7.139994
2,3.058418,2.913311,-21.52055,7.159994,-17.75391,-49.81201,149.436,7.159994
2,3.058418,2.890986,-21.52055,7.179994,-17.88574,-49.8999,149.436,7.179994
2,3.06958,2.868662,-21.53171,7.199994,-18.01758,-49.96582,149.436,7.199994
2,3.06958,2.8575,-21.54287,7.219994,-18.17139,-50.03174,149.458,7.219994
2,3.06958,2.835176,-21.54287,7.239994,-18.3252,-50.11963,149.48,7.239994
2,3.080742,2.812852,-21.55403,7.259994,-18.479,-50.22949,149.502,7.259994
2,3.080742,2.790527,-21.5652,7.279994,-18.63281,-50.3833,149.502,7.279994
2,3.080742,2.768203,-21.57636,7.299994,-18.78662,-50.55908,149.5459,7.299994
2,3.091904,2.745879,-21.58752,7.319994,-18.98438,-50.77881,149.5679,7.319994
2,3.091904,2.712393,-21.60984,7.339994,-19.18213,-51.02051,149.5898,7.339994
2,3.091904,2.690068,-21.60984,7.359994,-19.37988,-51.21826,149.6118,7.359994
2,3.103066,2.667744,-21.62101,7.379994,-19.55566,-51.3501,149.6118,7.379994
2,3.103066,2.64542,-21.63217,7.399994,-19.70947,-51.39404,149.5898,7.399994
2,3.103066,2.634258,-21.63217,7.419994,-19.84131,-51.39404,149.5679,7.419994
2,3.114228,2.623096,-21.63217,7.439994,-19.97314,-51.3501,149.5459,7.439994
2,3.114228,2.611934,-21.63217,7.459994,-20.06104,-51.30615,149.5459,7.459994
2,3.114228,2.600771,-21.63217,7.479994,-20.12695,-51.26221,149.5239,7.479994
2,3.114228,2.600771,-21.63217,7.499994,-20.19287,-51.21826,149.5239,7.499994
2,3.114228,2.600771,-21.63217,7.519994,-20.25879,-51.15234,149.48,7.519994
2,3.114228,2.600771,-21.63217,7.539994,-20.25879,-51.06445,149.4141,7.539994
2,3.114228,2.623096,-21.63217,7.559994,-20.23682,-50.8667,149.3262,7.559994
2,3.114228,2.64542,-21.63217,7.579994,-20.19287,-50.73486,149.2383,7.579994
2,3.114228,2.734717,-21.64333,7.599994,-19.90723,-50.00977,148.9087,7.599994
2,3.147715,2.969121,-21.67682,7.619994,-19.02832,-48.5376,148.3154,7.619994
2,3.181201,3.192363,-21.73263,7.639994,-18.0835,-47.76855,148.0078,7.639994
2,3.22585,3.49374,-21.81076,7.659994,-16.76514,-47.24121,147.7881,7.659994
2,3.248174,3.884414,-21.94471,7.679994,-15.07324,-46.99951,147.6343,7.679994
2,3.237012,4.375547,-22.1233,7.699994,-13.11768,-46.99951,147.5244,7.699994
2,3.181201,4.955976,-22.3577,7.719994,-11.05225,-47.21924,147.3926,7.719994
2,3.06958,5.636865,-22.64792,7.739994,-8.898926,-47.59277,147.1948,7.739994
2,2.890986,6.429375,-23.01627,7.759994,-6.723633,-48.09814,146.9531,7.759994
2,2.656582,7.311182,-23.44043,7.779994,-4.592285,-48.75732,146.6455,7.779994
2,2.344043,8.259961,-23.93156,7.799994,-2.48291,-49.48242,146.25,7.799994
2,1.998018,9.275713,-24.47851,7.819993,-0.4174805,-50.16357,145.7227,7.819993
2,1.58502,10.31379,-25.08126,7.839993,1.582031,-50.75684,145.0635,7.839993
2,1.015752,11.77603,-25.96307,7.859993,4.042969,-51.3501,144.0088,7.859993
2,0.6697266,12.45691,-26.44304,7.879993,5.317383,-51.78955,143.5474,7.879993
2,0.1785938,13.56196,-27.17974,7.899993,7.075195,-52.31689,142.7563,7.899993
2,-0.3125391,14.68934,-27.96108,7.919993,8.76709,-52.80029,141.9434,7.919993
2,-0.814834,15.82787,-28.78708,7.939993,10.45898,-53.12988,141.0645,7.939993
2,-1.305967,16.96641,-29.65772,7.959993,12.10693,-53.32764,140.1416,7.959993
2,-1.808262,18.12727,-30.58418,7.979993,13.73291,-53.45947,139.1748,7.979993
2,-2.366367,19.29929,-31.54412,7.999993,15.29297,-53.70117,138.23,7.999993
