SId,X,Y,Z,PT,A,B,G,OT
2,3.147715,2.913311,-21.58752,4.139997,-17.27051,-51.72363,154.0942,4.139997
2,3.158877,2.902148,-21.59868,4.159997,-17.42432,-51.89941,154.0942,4.159997
2,3.158877,2.879824,-21.59868,4.179997,-17.51221,-52.03125,154.0942,4.179997
2,3.170039,2.868662,-21.60984,4.199997,-17.57813,-52.20703,154.1162,4.199997
2,3.170039,2.879824,-21.60984,4.219997,-17.53418,-52.16309,154.1162,4.219997
2,3.170039,2.879824,-21.60984,4.239997,-17.51221,-52.11914,154.0942,4.239997
2,3.170039,2.890986,-21.60984,4.259997,-17.46826,-52.05322,154.0723,4.259997
2,3.170039,2.890986,-21.60984,4.279997,-17.44629,-52.00928,154.0723,4.279997
2,3.170039,2.902148,-21.59868,4.299997,-17.38037,-51.92139,154.0503,4.299997
2,3.170039,2.980283,-21.59868,4.319997,-16.94092,-51.17432,153.8525,4.319997
2,3.181201,3.170039,-21.57636,4.339997,-15.75439,-49.57031,153.479,4.339997
2,3.214688,3.337471,-21.5652,4.359997,-14.65576,-48.75732,153.3252,4.359997
2,3.237012,3.449092,-21.5652,4.379997,-14.01855,-48.44971,153.2813,4.379997
2,3.270498,3.605361,-21.55403,4.399997,-12.98584,-48.07617,153.2593,4.399997
2,3.303984,3.739307,-21.53171,4.419997,-12.08496,-47.79053,153.2373,4.419997
2,3.315146,3.839766,-21.49822,4.439997,-11.42578,-47.59277,153.1934,4.439997
2,3.292822,3.906738,-21.46474,4.459997,-11.0083,-47.50488,153.0615,4.459997
2,3.259336,3.940225,-21.44241,4.479997,-10.74463,-47.52686,152.8857,4.479997
2,3.192363,3.951387,-21.42009,4.499997,-10.63477,-47.61475,152.71,4.499997
2,3.103066,3.929063,-21.39776,4.519997,-10.65674,-47.92236,152.5342,4.519997
2,3.06958,3.9179,-21.3866,4.539997,-10.74463,-48.09814,152.6001,4.539997
2,3.058418,3.906738,-21.37544,4.559997,-10.78857,-48.20801,152.6221,4.559997
2,3.058418,3.895576,-21.37544,4.579997,-10.83252,-48.27393,152.666,4.579997
2,3.058418,3.884414,-21.36428,4.599997,-10.87646,-48.33984,152.71,4.599997
2,3.047256,3.86209,-21.35312,4.619997,-10.94238,-48.40576,152.7759,4.619997
2,3.047256,3.839766,-21.33079,4.639997,-11.03027,-48.51563,152.8638,4.639997
2,3.047256,3.817441,-21.2973,4.659997,-11.18408,-48.64746,152.9956,4.659997
2,3.036094,3.783955,-21.27498,4.679996,-11.33789,-48.7793,153.1274,4.679996
2,3.036094,3.761631,-21.25266,4.699996,-11.44775,-48.88916,153.2153,4.699996
2,3.036094,3.739307,-21.24149,4.719996,-11.53564,-48.99902,153.3032,4.719996
2,3.036094,3.728145,-21.23033,4.739996,-11.60156,-49.08691,153.3911,4.739996
2,3.036094,3.716982,-21.23033,4.759996,-11.66748,-49.19678,153.457,4.759996
2,3.036094,3.70582,-21.23033,4.779996,-11.71143,-49.28467,153.5229,4.779996
2,3.036094,3.694658,-21.23033,4.799996,-11.75537,-49.37256,153.5889,4.799996
2,3.036094,3.694658,-21.23033,4.819996,-11.77734,-49.4165,153.6328,4.819996
2,3.036094,3.683496,-21.23033,4.839996,-11.79932,-49.43848,153.6987,4.839996
2,3.036094,3.672334,-21.23033,4.859996,-11.84326,-49.46045,153.7207,4.859996
2,3.036094,3.672334,-21.23033,4.879996,-11.86523,-49.43848,153.7646,4.879996
2,3.036094,3.661172,-21.24149,4.899996,-11.90918,-49.43848,153.8086,4.899996
2,3.036094,3.65001,-21.24149,4.919996,-11.9751,-49.43848,153.8306,4.919996
2,3.047256,3.627686,-21.24149,4.939996,-12.06299,-49.48242,153.8525,4.939996
2,3.047256,3.616524,-21.25266,4.959996,-12.19482,-49.54834,153.8965,4.959996
2,3.047256,3.571875,-21.27498,4.979996,-12.43652,-49.70215,153.9404,4.979996
2,3.058418,3.549551,-21.28614,4.999996,-12.6123,-49.83398,153.9624,4.999996
2,3.06958,3.504902,-21.31963,5.019996,-12.91992,-50.03174,153.9844,5.019996
2,3.080742,3.449092,-21.35312,5.039996,-13.31543,-50.27344,154.0063,5.039996
2,3.091904,3.382119,-21.3866,5.059996,-13.73291,-50.51514,154.0283,5.059996
2,3.103066,3.315146,-21.42009,5.079996,-14.19434,-50.73486,154.0723,5.079996
2,3.114228,3.237012,-21.45358,5.099996,-14.69971,-50.8667,154.1162,5.099996
2,3.125391,3.170039,-21.48706,5.119996,-15.24902,-50.95459,154.1602,5.119996
2,3.136553,3.091904,-21.52055,5.139996,-15.79834,-51.04248,154.2041,5.139996
2,3.158877,3.024932,-21.55403,5.159996,-16.32568,-51.15234,154.248,5.159996
2,3.170039,2.957959,-21.58752,5.179996,-16.78711,-51.28418,154.27,5.179996
2,3.181201,2.890986,-21.60984,5.199996,-17.24854,-51.39404,154.292,5.199996
2,3.203525,2.812852,-21.64333,5.219996,-17.73193,-51.50391,154.3579,5.219996
2,3.203525,2.757041,-21.66566,5.239996,-18.17139,-51.61377,154.4238,5.239996
2,3.214688,2.701231,-21.68798,5.259996,-18.56689,-51.72363,154.5117,5.259996
2,3.237012,2.634258,-21.69914,5.279996,-19.00635,-51.78955,154.5776,5.279996
2,3.237012,2.623096,-21.7103,5.299996,-19.02832,-51.78955,154.5996,5.299996
2,3.248174,2.600771,-21.7103,5.319996,-19.09424,-51.70166,154.5996,5.319996
2,3.248174,2.611934,-21.7103,5.339996,-19.02832,-51.52588,154.5776,5.339996
2,3.248174,2.634258,-21.7103,5.359996,-18.94043,-51.32813,154.5117,5.359996
2,3.248174,2.656582,-21.7103,5.379996,-18.78662,-51.1084,154.4458,5.379996
2,3.248174,2.678906,-21.69914,5.399996,-18.67676,-50.91064,154.4019,5.399996
2,3.237012,2.757041,-21.68798,5.419996,-18.2373,-50.16357,154.1821,5.419996
2,3.22585,2.924473,-21.65449,5.439996,-17.16064,-48.49365,153.7646,5.439996
2,3.22585,3.036094,-21.64333,5.459996,-16.45752,-47.68066,153.5669,5.459996
2,3.237012,3.158877,-21.60984,5.479996,-15.6665,-47.10938,153.4351,5.479996
2,3.259336,3.28166,-21.57636,5.499996,-14.83154,-46.73584,153.3691,5.499996
2,3.292822,3.404443,-21.54287,5.519996,-13.99658,-46.4502,153.3911,5.519996
2,3.315146,3.516064,-21.49822,5.539996,-13.27148,-46.25244,153.4351,5.539996
2,3.326308,3.616524,-21.45358,5.559996,-12.65625,-46.2085,153.479,5.559996
2,3.315146,3.683496,-21.40893,5.579996,-12.12891,-46.34033,153.457,5.579996
2,3.28166,3.739307,-21.3866,5.599996,-11.75537,-46.58203,153.4131,5.599996
2,3.237012,3.761631,-21.36428,5.619996,-11.51367,-46.91162,153.3472,5.619996
2,3.192363,3.783955,-21.34195,5.639996,-11.33789,-47.21924,153.2813,5.639996
2,3.158877,3.806279,-21.33079,5.659996,-11.22803,-47.48291,153.2593,5.659996
2,3.136553,3.806279,-21.31963,5.679996,-11.16211,-47.72461,153.2373,5.679996
2,3.125391,3.806279,-21.30847,5.699996,-11.14014,-47.90039,153.2373,5.699996
2,3.114228,3.806279,-21.2973,5.719995,-11.14014,-48.03223,153.2373,5.719995
2,3.103066,3.795117,-21.28614,5.739995,-11.16211,-48.18604,153.2593,5.739995
2,3.103066,3.795117,-21.28614,5.759995,-11.16211,-48.18604,153.2593,5.759995
2,3.103066,3.795117,-21.27498,5.779995,-11.18408,-48.25195,153.2593,5.779995
2,3.091904,3.783955,-21.27498,5.799995,-11.20605,-48.2959,153.2813,5.799995
2,3.091904,3.783955,-21.26382,5.819995,-11.25,-48.36182,153.3032,5.819995
2,3.091904,3.772793,-21.26382,5.839995,-11.27197,-48.42773,153.3252,5.839995
2,3.091904,3.761631,-21.25266,5.859995,-11.31592,-48.49365,153.3472,5.859995
2,3.080742,3.750469,-21.25266,5.879995,-11.38184,-48.58154,153.3691,5.879995
2,3.080742,3.728145,-21.25266,5.899995,-11.4917,-48.66943,153.3911,5.899995
2,3.080742,3.70582,-21.25266,5.919995,-11.60156,-48.7793,153.4131,5.919995
2,3.080742,3.683496,-21.25266,5.939995,-11.7334,-48.88916,153.4351,5.939995
2,3.091904,3.661172,-21.26382,5.959995,-11.86523,-48.99902,153.4351,5.959995
2,3.091904,3.627686,-21.26382,5.979995,-12.01904,-49.13086,153.457,5.979995
2,3.091904,3.605361,-21.27498,5.999995,-12.17285,-49.30664,153.479,5.999995
2,3.091904,3.583037,-21.28614,6.019995,-12.37061,-49.50439,153.501,6.019995
2,3.103066,3.527226,-21.30847,6.039995,-12.74414,-49.87793,153.5669,6.039995
2,3.103066,3.516064,-21.31963,6.059995,-12.83203,-49.96582,153.5889,6.059995
2,3.103066,3.471416,-21.34195,6.079995,-13.16162,-50.25146,153.6328,6.079995
2,3.114228,3.415606,-21.36428,6.099995,-13.51318,-50.60303,153.6548,6.099995
2,3.125391,3.359795,-21.40893,6.119995,-13.95264,-50.99854,153.6768,6.119995
2,3.136553,3.28166,-21.44241,6.139995,-14.45801,-51.43799,153.6987,6.139995
2,3.147715,3.203525,-21.48706,6.159995,-15.0293,-51.92139,153.7866,6.159995
2,3.170039,3.114228,-21.53171,6.179995,-15.60059,-52.33887,153.8745,6.179995
2,3.181201,3.01377,-21.57636,6.199995,-16.34766,-52.82227,154.0063,6.199995
2,3.192363,2.957959,-21.59868,6.219995,-16.69922,-52.99805,154.0723,6.219995
2,3.214688,2.879824,-21.62101,6.239995,-17.18262,-53.23975,154.1602,6.239995
2,3.22585,2.801689,-21.65449,6.259995,-17.73193,-53.4375,154.248,6.259995
2,3.248174,2.745879,-21.66566,6.279995,-18.21533,-53.54736,154.3359,6.279995
2,3.259336,2.678906,-21.68798,6.299995,-18.63281,-53.63525,154.4019,6.299995
2,3.28166,2.634258,-21.69914,6.319995,-18.9624,-53.70117,154.4897,6.319995
2,3.28166,2.589609,-21.69914,6.339995,-19.22607,-53.74512,154.5557,6.339995
2,3.292822,2.567285,-21.7103,6.359995,-19.37988,-53.76709,154.5996,6.359995
2,3.292822,2.567285,-21.7103,6.379995,-19.4458,-53.6792,154.5996,6.379995
2,3.292822,2.578447,-21.7103,6.399995,-19.42383,-53.50342,154.5557,6.399995
2,3.292822,2.611934,-21.7103,6.419995,-19.31396,-53.23975,154.4678,6.419995
2,3.292822,2.634258,-21.69914,6.439995,-19.18213,-52.99805,154.3799,6.439995
2,3.28166,2.667744,-21.69914,6.459995,-18.98438,-52.69043,154.248,6.459995
2,3.237012,2.890986,-21.67682,6.479995,-17.51221,-51.04248,153.479,6.479995
2,3.181201,3.125391,-21.66566,6.499995,-16.12793,-50.27344,152.8857,6.499995
2,3.147715,3.237012,-21.65449,6.519995,-15.33691,-50.07568,152.6221,6.519995
2,3.103066,3.404443,-21.63217,6.539995,-14.23828,-49.92188,152.3145,6.539995
2,3.06958,3.560713,-21.59868,6.559995,-13.27148,-49.85596,152.1387,6.559995
2,3.047256,3.683496,-21.5652,6.579995,-12.4585,-49.85596,152.0947,6.579995
2,3.047256,3.772793,-21.52055,6.599995,-11.82129,-49.94385,152.1606,6.599995
2,3.058418,3.839766,-21.4759,6.619995,-11.33789,-50.05371,152.2705,6.619995
2,3.06958,3.884414,-21.43125,6.639995,-11.0083,-50.1416,152.4023,6.639995
2,3.080742,3.895576,-21.3866,6.659995,-10.74463,-50.27344,152.6001,6.659995
2,3.080742,3.884414,-21.35312,6.679995,-10.7666,-50.33936,152.688,6.679995
2,3.06958,3.873252,-21.33079,6.699995,-10.83252,-50.42725,152.7319,6.699995
2,3.06958,3.850928,-21.31963,6.719995,-10.89844,-50.53711,152.7759,6.719995
2,3.058418,3.839766,-21.30847,6.739995,-10.98633,-50.625,152.8198,6.739995
2,3.058418,3.817441,-21.2973,6.759995,-11.07422,-50.73486,152.8638,6.759995
2,3.058418,3.795117,-21.28614,6.779994,-11.18408,-50.84473,152.9077,6.779994
2,3.058418,3.750469,-21.27498,6.799994,-11.44775,-51.06445,152.9517,6.799994
2,3.058418,3.728145,-21.27498,6.819994,-11.64551,-51.24023,152.9736,6.819994
2,3.058418,3.672334,-21.28614,6.839994,-11.99707,-51.5918,152.9736,6.839994
2,3.058418,3.605361,-21.31963,6.859994,-12.41455,-52.05322,152.9517,6.859994
2,3.058418,3.527226,-21.36428,6.879994,-12.94189,-52.64648,152.9297,6.879994
2,3.080742,3.426768,-21.40893,6.899994,-13.62305,-53.30566,152.8857,6.899994
2,3.103066,3.326308,-21.45358,6.919994,-14.41406,-53.94287,152.8638,6.919994
2,3.125391,3.248174,-21.48706,6.939994,-14.98535,-54.36035,152.8638,6.939994
2,3.147715,3.114228,-21.55403,6.959994,-16.06201,-55.10742,152.9517,6.959994
2,3.170039,3.01377,-21.58752,6.979994,-16.78711,-55.67871,153.0396,6.979994
2,3.192363,2.924473,-21.62101,6.999994,-17.44629,-56.22803,153.1274,6.999994
2,3.214688,2.846338,-21.64333,7.019994,-17.99561,-56.66748,153.2153,7.019994
2,3.22585,2.790527,-21.66566,7.039994,-18.45703,-56.99707,153.3032,7.039994
2,3.237012,2.734717,-21.67682,7.059994,-18.83057,-57.19482,153.3691,7.059994
2,3.248174,2.701231,-21.67682,7.079994,-19.09424,-57.28271,153.3911,7.079994
2,3.259336,2.667744,-21.67682,7.099994,-19.24805,-57.28271,153.3911,7.099994
2,3.259336,2.678906,-21.67682,7.119994,-19.29199,-57.2168,153.3691,7.119994
2,3.259336,2.678906,-21.67682,7.139994,-19.24805,-57.06299,153.3252,7.139994
2,3.259336,2.690068,-21.67682,7.159994,-19.18213,-56.86523,153.2813,7.159994
2,3.259336,2.701231,-21.66566,7.179994,-19.09424,-56.62354,153.2153,7.179994
2,3.259336,2.712393,-21.66566,7.199994,-19.02832,-56.38184,153.1494,7.199994
2,3.259336,2.734717,-21.65449,7.219994,-18.91846,-56.05225,153.0835,7.219994
2,3.248174,2.790527,-21.64333,7.239994,-18.63281,-54.86572,152.8418,7.239994
2,3.22585,2.902148,-21.64333,7.259994,-18.10547,-52.58057,152.2925,7.259994
2,3.203525,2.969121,-21.66566,7.279994,-17.92969,-51.74561,152.0728,7.279994
2,3.192363,3.080742,-21.69914,7.299994,-17.46826,-50.40527,151.4795,7.299994
2,3.170039,3.237012,-21.77728,7.319994,-16.78711,-49.021,150.7104,7.319994
2,3.147715,3.43793,-21.86657,7.339994,-15.84229,-47.76855,149.8535,7.339994
2,3.114228,3.683496,-21.97819,7.359994,-14.76563,-46.75781,149.1064,7.359994
2,3.080742,3.962549,-22.1233,7.379994,-13.66699,-46.05469,148.4692,7.379994
2,3.036094,4.297412,-22.29073,7.399994,-12.56836,-45.63721,147.9199,7.399994
2,2.957959,4.676924,-22.49165,7.419994,-11.42578,-45.39551,147.3926,7.419994
2,2.846338,5.13457,-22.72606,7.439994,-10.17334,-45.30762,146.8433,7.439994
2,2.701231,5.670352,-23.01627,7.459994,-8.789063,-45.30762,146.3159,7.459994
2,2.522637,6.29543,-23.33997,7.479994,-7.316895,-45.46143,145.7886,7.479994
2,2.321719,6.987481,-23.70832,7.499994,-5.800781,-45.76904,145.2393,7.499994
2,2.087314,7.72418,-24.09899,7.519994,-4.262695,-46.18652,144.668,7.519994
2,1.841748,8.494366,-24.51199,7.539994,-2.724609,-46.73584,144.0747,7.539994
2,1.462236,9.599414,-25.12591,7.559994,-0.769043,-47.52686,143.3057,7.559994
2,1.294805,10.14636,-25.44961,7.579994,0.3515625,-47.98828,142.8223,7.579994
2,1.00459,11.00584,-25.96307,7.599994,1.845703,-48.69141,142.1631,7.599994
2,0.6920508,11.86532,-26.52117,7.619994,3.361816,-49.54834,141.5039,7.619994
2,0.3571875,12.7248,-27.1016,7.639994,4.855957,-50.53711,140.8667,7.639994
2,0,13.60661,-27.71552,7.659994,6.328125,-51.67969,140.2295,7.659994
2,-0.3683496,14.51074,-28.36292,7.679994,7.77832,-52.93213,139.6143,7.679994
2,-0.7255371,15.42603,-29.05497,7.699994,9.228516,-54.27246,138.9331,7.699994
2,-1.082725,16.34133,-29.78051,7.719994,10.67871,-55.65674,138.208,7.719994
2,-1.439912,17.25662,-30.55069,7.739994,12.10693,-57.08496,137.395,7.739994
2,-1.7971,18.19424,-31.36553,7.759994,13.44727,-58.49121,136.5381,7.759994
2,-2.176611,19.15418,-32.19152,7.779994,14.72168,-59.80957,135.6812,7.779994
