SId,X,Y,Z,PT,A,B,G,OT
2,3.28166,3.783955,-21.72146,4.039997,-10.56885,-39.74854,153.2153,4.039997
2,3.237012,3.940225,-21.7103,4.059997,-9.821777,-40.1001,152.9736,4.059997
2,3.22585,3.951387,-21.69914,4.079997,-9.645996,-40.25391,152.9297,4.079997
2,3.170039,3.996035,-21.69914,4.099997,-9.360352,-40.67139,152.7759,4.099997
2,3.103066,4.018359,-21.68798,4.119997,-9.18457,-41.06689,152.6221,4.119997
2,3.047256,4.040684,-21.67682,4.139997,-9.09668,-41.35254,152.5342,4.139997
2,3.002607,4.051846,-21.66566,4.159997,-9.074707,-41.59424,152.5342,4.159997
2,2.991445,4.040684,-21.64333,4.179997,-9.074707,-41.77002,152.5781,4.179997
2,2.980283,4.029521,-21.62101,4.199997,-9.118652,-41.92383,152.644,4.199997
2,2.980283,4.007197,-21.59868,4.219997,-9.206543,-42.09961,152.7319,4.219997
2,2.980283,3.996035,-21.58752,4.239997,-9.272461,-42.20947,152.7539,4.239997
2,2.980283,3.973711,-21.57636,4.259997,-9.382324,-42.36328,152.7979,4.259997
2,2.969121,3.940225,-21.55403,4.279997,-9.558105,-42.56104,152.8638,4.279997
2,2.946797,3.884414,-21.52055,4.299997,-9.84375,-42.9126,152.9297,4.299997
2,2.913311,3.806279,-21.49822,4.319997,-10.17334,-43.28613,153.0396,4.319997
2,2.879824,3.761631,-21.4759,4.339997,-10.39307,-43.59375,153.1494,4.339997
2,2.8575,3.728145,-21.46474,4.359997,-10.54688,-43.85742,153.2373,4.359997
2,2.846338,3.694658,-21.45358,4.379997,-10.63477,-44.0332,153.3252,4.379997
2,2.846338,3.694658,-21.44241,4.399997,-10.65674,-44.07715,153.3472,4.399997
2,2.846338,3.683496,-21.44241,4.419997,-10.70068,-44.09912,153.3691,4.419997
2,2.846338,3.672334,-21.43125,4.439997,-10.72266,-44.12109,153.4131,4.439997
2,2.846338,3.661172,-21.43125,4.459997,-10.7666,-44.14307,153.457,4.459997
2,2.846338,3.65001,-21.42009,4.479997,-10.78857,-44.12109,153.501,4.479997
2,2.8575,3.638848,-21.42009,4.499997,-10.83252,-44.12109,153.5449,4.499997
2,2.8575,3.627686,-21.40893,4.519997,-10.85449,-44.09912,153.6108,4.519997
2,2.8575,3.616524,-21.39776,4.539997,-10.87646,-44.07715,153.6548,4.539997
2,2.8575,3.616524,-21.39776,4.559997,-10.89844,-44.05518,153.6768,4.559997
2,2.8575,3.605361,-21.3866,4.579997,-10.92041,-44.01123,153.7207,4.579997
2,2.868662,3.594199,-21.3866,4.599997,-10.92041,-43.98926,153.7427,4.599997
2,2.868662,3.594199,-21.3866,4.619997,-10.94238,-43.96729,153.7646,4.619997
2,2.868662,3.583037,-21.3866,4.639997,-10.96436,-43.94531,153.8086,4.639997
2,2.868662,3.571875,-21.3866,4.659997,-10.98633,-43.94531,153.8306,4.659997
2,2.879824,3.560713,-21.3866,4.679996,-11.0083,-43.96729,153.8745,4.679996
2,2.879824,3.549551,-21.3866,4.699996,-11.05225,-43.98926,153.8965,4.699996
2,2.890986,3.527226,-21.3866,4.719996,-11.14014,-44.01123,153.9404,4.719996
2,2.890986,3.504902,-21.39776,4.739996,-11.25,-43.98926,154.0063,4.739996
2,2.902148,3.471416,-21.42009,4.759996,-11.42578,-43.94531,154.0723,4.759996
2,2.924473,3.426768,-21.44241,4.779996,-11.64551,-43.94531,154.1382,4.779996
2,2.946797,3.382119,-21.4759,4.799996,-11.93115,-44.07715,154.2261,4.799996
2,2.969121,3.28166,-21.52055,4.819996,-12.48047,-44.69238,154.3799,4.819996
2,2.969121,3.259336,-21.53171,4.839996,-12.59033,-44.84619,154.4238,4.839996
2,2.980283,3.192363,-21.5652,4.859996,-12.98584,-45.35156,154.5117,4.859996
2,2.991445,3.125391,-21.58752,4.879996,-13.35938,-45.81299,154.5776,4.879996
2,3.002607,3.058418,-21.62101,4.899996,-13.75488,-46.23047,154.6216,4.899996
2,3.002607,3.002607,-21.64333,4.919996,-14.12842,-46.56006,154.6655,4.919996
2,3.01377,2.924473,-21.66566,4.939996,-14.58984,-46.8457,154.7095,4.939996
2,3.024932,2.890986,-21.68798,4.959996,-14.91943,-46.99951,154.7534,4.959996
2,3.036094,2.835176,-21.69914,4.979996,-15.20508,-47.13135,154.7754,4.979996
2,3.036094,2.824014,-21.7103,4.999996,-15.29297,-47.17529,154.7754,4.999996
2,3.036094,2.812852,-21.7103,5.019996,-15.38086,-47.17529,154.7974,5.019996
2,3.036094,2.812852,-21.7103,5.039996,-15.38086,-47.0874,154.7974,5.039996
2,3.036094,2.824014,-21.7103,5.059996,-15.33691,-46.91162,154.7974,5.059996
2,3.036094,2.846338,-21.7103,5.079996,-15.271,-46.66992,154.7754,5.079996
2,3.036094,2.868662,-21.7103,5.099996,-15.18311,-46.42822,154.7314,5.099996
2,3.036094,2.902148,-21.72146,5.119996,-15.0293,-45.94482,154.6436,5.119996
2,3.036094,3.058418,-21.73263,5.139996,-14.34814,-44.14307,154.314,5.139996
2,3.047256,3.192363,-21.77728,5.159996,-13.75488,-42.71484,154.0283,5.159996
2,3.06958,3.303984,-21.81076,5.179996,-13.22754,-41.68213,153.8086,5.179996
2,3.103066,3.426768,-21.83309,5.199996,-12.6123,-40.80322,153.6108,5.199996
2,3.147715,3.538389,-21.86657,5.219996,-11.93115,-40.23193,153.501,5.219996
2,3.192363,3.661172,-21.87774,5.239996,-11.25,-39.96826,153.501,5.239996
2,3.22585,3.761631,-21.87774,5.259996,-10.61279,-39.99023,153.6108,5.259996
2,3.259336,3.895576,-21.85541,5.279996,-9.84375,-40.38574,153.8086,5.279996
2,3.259336,3.895576,-21.83309,5.299996,-9.689941,-40.51758,153.8525,5.299996
2,3.248174,3.940225,-21.7996,5.319996,-9.382324,-40.80322,153.9185,5.319996
2,3.22585,3.962549,-21.75495,5.339996,-9.18457,-41.02295,153.9185,5.339996
2,3.192363,3.984873,-21.72146,5.359996,-9.09668,-41.19873,153.8965,5.359996
2,3.170039,3.984873,-21.68798,5.379996,-9.074707,-41.35254,153.8965,5.379996
2,3.147715,3.984873,-21.66566,5.399996,-9.118652,-41.50635,153.9185,5.399996
2,3.125391,3.973711,-21.64333,5.419996,-9.18457,-41.61621,153.9185,5.419996
2,3.114228,3.962549,-21.63217,5.439996,-9.250488,-41.72607,153.9185,5.439996
2,3.103066,3.940225,-21.62101,5.459996,-9.316406,-41.83594,153.9185,5.459996
2,3.091904,3.929063,-21.62101,5.479996,-9.382324,-41.92383,153.9185,5.479996
2,3.080742,3.9179,-21.60984,5.499996,-9.470215,-42.03369,153.9185,5.499996
2,3.080742,3.895576,-21.60984,5.519996,-9.558105,-42.1875,153.9404,5.519996
2,3.06958,3.873252,-21.59868,5.539996,-9.645996,-42.36328,153.9844,5.539996
2,3.058418,3.850928,-21.58752,5.559996,-9.733887,-42.53906,154.0503,5.559996
2,3.058418,3.828604,-21.57636,5.579996,-9.84375,-42.75879,154.1382,5.579996
2,3.058418,3.828604,-21.57636,5.599996,-9.84375,-42.78076,154.1602,5.599996
2,3.058418,3.817441,-21.5652,5.619996,-9.887695,-42.86865,154.1821,5.619996
2,3.058418,3.806279,-21.5652,5.639996,-9.931641,-42.9126,154.2041,5.639996
2,3.058418,3.795117,-21.55403,5.659996,-9.975586,-42.95654,154.2261,5.659996
2,3.047256,3.783955,-21.54287,5.679996,-10.01953,-42.97852,154.248,5.679996
2,3.047256,3.761631,-21.53171,5.699996,-10.08545,-43.02246,154.27,5.699996
2,3.047256,3.739307,-21.50938,5.719995,-10.21729,-43.06641,154.314,5.719995
2,3.036094,3.70582,-21.48706,5.739995,-10.37109,-43.19824,154.3799,5.739995
2,3.024932,3.694658,-21.48706,5.759995,-10.41504,-43.28613,154.4019,5.759995
2,3.01377,3.683496,-21.4759,5.779995,-10.50293,-43.41797,154.4458,5.779995
2,3.002607,3.661172,-21.46474,5.799995,-10.59082,-43.59375,154.4897,5.799995
2,3.002607,3.65001,-21.45358,5.819995,-10.65674,-43.7915,154.5337,5.819995
2,2.991445,3.627686,-21.44241,5.839995,-10.72266,-43.96729,154.5776,5.839995
2,2.980283,3.616524,-21.43125,5.859995,-10.78857,-44.09912,154.5996,5.859995
2,2.980283,3.605361,-21.42009,5.879995,-10.83252,-44.18701,154.5996,5.879995
2,2.980283,3.594199,-21.42009,5.899995,-10.87646,-44.2749,154.5996,5.899995
2,2.980283,3.571875,-21.40893,5.919995,-10.94238,-44.34082,154.5996,5.919995
2,2.980283,3.560713,-21.40893,5.939995,-11.0083,-44.38477,154.5996,5.939995
2,2.980283,3.538389,-21.40893,5.959995,-11.07422,-44.42871,154.5996,5.959995
2,2.980283,3.527226,-21.40893,5.979995,-11.18408,-44.47266,154.6216,5.979995
2,2.991445,3.504902,-21.42009,5.999995,-11.29395,-44.53857,154.6436,5.999995
2,2.991445,3.471416,-21.43125,6.019995,-11.42578,-44.62646,154.6655,6.019995
2,3.002607,3.43793,-21.44241,6.039995,-11.62354,-44.78027,154.7314,6.039995
2,3.002607,3.415606,-21.44241,6.059995,-11.71143,-44.86816,154.7754,6.059995
2,3.002607,3.382119,-21.45358,6.079995,-11.86523,-45,154.8413,6.079995
2,3.002607,3.359795,-21.45358,6.099995,-11.9751,-45.17578,154.9072,6.099995
2,3.002607,3.337471,-21.46474,6.119995,-12.04102,-45.35156,154.9951,6.119995
2,3.002607,3.326308,-21.46474,6.139995,-12.10693,-45.52734,155.061,6.139995
2,3.002607,3.303984,-21.4759,6.159995,-12.17285,-45.65918,155.1489,6.159995
2,3.002607,3.292822,-21.4759,6.179995,-12.23877,-45.76904,155.1929,6.179995
2,3.002607,3.28166,-21.4759,6.199995,-12.28271,-45.85693,155.2368,6.199995
2,3.002607,3.270498,-21.48706,6.219995,-12.34863,-45.92285,155.2588,6.219995
2,3.002607,3.259336,-21.48706,6.239995,-12.41455,-45.9668,155.2808,6.239995
2,3.002607,3.248174,-21.49822,6.259995,-12.48047,-46.03271,155.2808,6.259995
2,3.002607,3.22585,-21.50938,6.279995,-12.59033,-46.12061,155.3027,6.279995
2,3.01377,3.203525,-21.52055,6.299995,-12.72217,-46.25244,155.3027,6.299995
2,3.01377,3.181201,-21.54287,6.319995,-12.854,-46.40625,155.3247,6.319995
2,3.024932,3.136553,-21.5652,6.339995,-13.07373,-46.62598,155.3247,6.339995
2,3.024932,3.125391,-21.57636,6.359995,-13.20557,-46.71387,155.3467,6.359995
2,3.024932,3.091904,-21.58752,6.379995,-13.38135,-46.82373,155.3687,6.379995
2,3.036094,3.06958,-21.59868,6.399995,-13.55713,-46.86768,155.3687,6.399995
2,3.036094,3.036094,-21.60984,6.419995,-13.73291,-46.88965,155.3687,6.419995
2,3.047256,3.024932,-21.62101,6.439995,-13.86475,-46.8457,155.3687,6.439995
2,3.047256,3.002607,-21.62101,6.459995,-13.97461,-46.77979,155.3687,6.459995
2,3.058418,2.991445,-21.63217,6.479995,-14.08447,-46.69189,155.3906,6.479995
2,3.058418,2.980283,-21.63217,6.499995,-14.17236,-46.604,155.3906,6.499995
2,3.058418,2.969121,-21.63217,6.519995,-14.23828,-46.53809,155.3906,6.519995
2,3.06958,2.946797,-21.63217,6.539995,-14.3042,-46.49414,155.4126,6.539995
2,3.06958,2.935635,-21.64333,6.559995,-14.34814,-46.47217,155.4126,6.559995
2,3.06958,2.924473,-21.64333,6.579995,-14.41406,-46.47217,155.4346,6.579995
2,3.06958,2.913311,-21.64333,6.599995,-14.50195,-46.47217,155.4346,6.599995
2,3.06958,2.913311,-21.64333,6.619995,-14.56787,-46.47217,155.4346,6.619995
2,3.080742,2.890986,-21.65449,6.639995,-14.67773,-46.49414,155.4346,6.639995
2,3.080742,2.890986,-21.65449,6.659995,-14.72168,-46.49414,155.4346,6.659995
2,3.080742,2.879824,-21.65449,6.679995,-14.7876,-46.51611,155.4126,6.679995
2,3.080742,2.868662,-21.66566,6.699995,-14.85352,-46.53809,155.4126,6.699995
2,3.080742,2.8575,-21.66566,6.719995,-14.91943,-46.56006,155.3906,6.719995
2,3.091904,2.835176,-21.67682,6.739995,-15.00732,-46.62598,155.3906,6.739995
2,3.091904,2.824014,-21.67682,6.759995,-15.11719,-46.71387,155.3906,6.759995
2,3.091904,2.812852,-21.67682,6.779994,-15.16113,-46.77979,155.4126,6.779994
2,3.091904,2.801689,-21.68798,6.799994,-15.22705,-46.8457,155.4126,6.799994
2,3.091904,2.801689,-21.68798,6.819994,-15.24902,-46.88965,155.4126,6.819994
2,3.091904,2.790527,-21.68798,6.839994,-15.271,-46.91162,155.4126,6.839994
2,3.103066,2.790527,-21.68798,6.859994,-15.271,-46.86768,155.4126,6.859994
2,3.103066,2.801689,-21.69914,6.879994,-15.24902,-46.73584,155.3906,6.879994
2,3.114228,2.835176,-21.69914,6.899994,-15.13916,-46.3623,155.3467,6.899994
2,3.147715,2.969121,-21.72146,6.919994,-14.56787,-44.56055,155.105,6.919994
2,3.181201,3.203525,-21.72146,6.939994,-13.31543,-41.96777,154.6655,6.939994
2,3.181201,3.203525,-21.72146,6.959994,-13.31543,-41.96777,154.6655,6.959994
2,3.170039,3.315146,-21.69914,6.979994,-12.72217,-41.15479,154.4897,6.979994
2,3.147715,3.415606,-21.67682,6.999994,-12.17285,-40.62744,154.3799,6.999994
2,3.136553,3.482578,-21.65449,7.019994,-11.77734,-40.40771,154.292,7.019994
2,3.103066,3.516064,-21.63217,7.039994,-11.53564,-40.49561,154.27,7.039994
2,3.06958,3.516064,-21.60984,7.059994,-11.46973,-40.89111,154.248,7.059994
2,3.024932,3.49374,-21.58752,7.079994,-11.53564,-41.44043,154.2261,7.079994
2,2.980283,3.460254,-21.55403,7.099994,-11.71143,-42.20947,154.2041,7.099994
2,2.969121,3.449092,-21.54287,7.119994,-11.75537,-42.40723,154.1821,7.119994
2,2.957959,3.43793,-21.53171,7.139994,-11.79932,-42.56104,154.1821,7.139994
2,2.957959,3.426768,-21.52055,7.159994,-11.86523,-42.71484,154.1821,7.159994
2,2.957959,3.415606,-21.49822,7.179994,-11.93115,-42.80273,154.1821,7.179994
2,2.957959,3.393281,-21.48706,7.199994,-11.99707,-42.82471,154.1821,7.199994
2,2.957959,3.370957,-21.4759,7.219994,-12.08496,-42.89063,154.1821,7.219994
2,2.957959,3.348633,-21.4759,7.239994,-12.19482,-43.00049,154.2041,7.239994
2,2.969121,3.326308,-21.4759,7.259994,-12.34863,-43.24219,154.2041,7.259994
2,2.980283,3.28166,-21.49822,7.279994,-12.52441,-43.61572,154.248,7.279994
2,2.980283,3.237012,-21.52055,7.299994,-12.78809,-44.16504,154.292,7.299994
2,3.002607,3.170039,-21.5652,7.319994,-13.13965,-44.86816,154.3799,7.319994
2,3.01377,3.114228,-21.59868,7.339994,-13.49121,-45.50537,154.4678,7.339994
2,3.024932,3.058418,-21.62101,7.359994,-13.79883,-46.01074,154.5557,7.359994
2,3.036094,2.980283,-21.64333,7.379994,-14.19434,-46.4502,154.6875,7.379994
2,3.058418,2.913311,-21.67682,7.399994,-14.69971,-46.73584,154.7754,7.399994
2,3.06958,2.902148,-21.68798,7.419994,-14.76563,-46.77979,154.7974,7.419994
2,3.091904,2.8575,-21.68798,7.439994,-14.98535,-46.86768,154.8193,7.439994
2,3.103066,2.835176,-21.69914,7.459994,-15.13916,-46.91162,154.8413,7.459994
2,3.103066,2.824014,-21.69914,7.479994,-15.24902,-46.91162,154.8633,7.479994
2,3.103066,2.812852,-21.69914,7.499994,-15.29297,-46.8457,154.8853,7.499994
2,3.103066,2.812852,-21.68798,7.519994,-15.29297,-46.73584,154.8633,7.519994
2,3.091904,2.812852,-21.68798,7.539994,-15.271,-46.58203,154.8193,7.539994
2,3.091904,2.835176,-21.67682,7.559994,-15.22705,-46.3623,154.7534,7.559994
2,3.091904,2.835176,-21.67682,7.579994,-15.20508,-46.2085,154.7095,7.579994
2,3.091904,2.868662,-21.66566,7.599994,-15.11719,-45.74707,154.5996,7.599994
2,3.091904,2.957959,-21.65449,7.619994,-14.91943,-44.71436,154.27,7.619994
2,3.091904,3.036094,-21.65449,7.639994,-14.72168,-43.5498,153.8525,7.639994
2,3.091904,3.114228,-21.66566,7.659994,-14.50195,-42.36328,153.3252,7.659994
2,3.091904,3.259336,-21.7103,7.679994,-14.04053,-40.69336,152.5122,7.679994
2,3.114228,3.393281,-21.75495,7.699994,-13.51318,-39.50684,151.897,7.699994
2,3.158877,3.560713,-21.7996,7.719994,-12.87598,-38.60596,151.3916,7.719994
2,3.214688,3.739307,-21.84425,7.739994,-12.12891,-37.9248,151.0181,7.739994
2,3.292822,3.940225,-21.90006,7.759994,-11.27197,-37.30957,150.6885,7.759994
2,3.370957,4.196953,-21.97819,7.779994,-10.30518,-36.58447,150.3369,7.779994
2,3.43793,4.520654,-22.07865,7.799994,-9.140625,-35.79346,149.9634,7.799994
2,3.482578,4.911328,-22.20144,7.819993,-7.844238,-35.1123,149.5459,7.819993
2,3.482578,5.402461,-22.38003,7.839993,-6.37207,-34.67285,149.1504,7.839993
2,3.404443,6.150322,-22.73722,7.859993,-4.174805,-34.76074,148.5791,7.859993
2,3.315146,6.630293,-22.92697,7.879993,-3.208008,-34.84863,148.1396,7.879993
2,3.114228,7.35583,-23.30648,7.899993,-1.582031,-35.22217,147.3926,7.899993
2,2.835176,8.137177,-23.76413,7.919993,0,-35.61768,146.4478,7.919993
