SId,X,Y,Z,PT,A,B,G,OT
2,3.024932,3.460254,-21.40893,3.499997,-13.62305,-43.68164,151.7871,3.499997
2,3.024932,3.449092,-21.39776,3.519997,-13.64502,-43.52783,151.8091,3.519997
2,3.01377,3.43793,-21.3866,3.539997,-13.66699,-43.43994,151.853,3.539997
2,3.01377,3.426768,-21.3866,3.559997,-13.68896,-43.396,151.875,3.559997
2,3.01377,3.415606,-21.3866,3.579997,-13.73291,-43.396,151.875,3.579997
2,3.01377,3.404443,-21.3866,3.599997,-13.75488,-43.41797,151.897,3.599997
2,3.01377,3.393281,-21.3866,3.619997,-13.79883,-43.46191,151.9189,3.619997
2,3.024932,3.382119,-21.3866,3.639997,-13.84277,-43.5498,151.9409,3.639997
2,3.024932,3.370957,-21.39776,3.659997,-13.88672,-43.65967,151.9629,3.659997
2,3.024932,3.348633,-21.40893,3.679997,-13.95264,-43.7915,151.9849,3.679997
2,3.036094,3.337471,-21.42009,3.699997,-14.0625,-43.98926,152.0508,3.699997
2,3.036094,3.303984,-21.43125,3.719997,-14.21631,-44.23096,152.1167,3.719997
2,3.047256,3.270498,-21.45358,3.739997,-14.41406,-44.47266,152.1826,3.739997
2,3.058418,3.22585,-21.4759,3.759997,-14.65576,-44.71436,152.2485,3.759997
2,3.080742,3.147715,-21.50938,3.779997,-15.09521,-45.21973,152.2925,3.779997
2,3.091904,3.114228,-21.53171,3.799997,-15.29297,-45.41748,152.3364,3.799997
2,3.103066,3.06958,-21.5652,3.819997,-15.64453,-45.7251,152.3804,3.819997
2,3.125391,2.980283,-21.59868,3.839997,-16.17188,-46.07666,152.4463,3.839997
2,3.136553,2.924473,-21.62101,3.859997,-16.54541,-46.23047,152.4902,3.859997
2,3.158877,2.868662,-21.64333,3.879997,-16.94092,-46.3623,152.5342,3.879997
2,3.170039,2.812852,-21.66566,3.899997,-17.31445,-46.42822,152.6001,3.899997
2,3.192363,2.768203,-21.67682,3.919997,-17.62207,-46.51611,152.666,3.919997
2,3.203525,2.734717,-21.68798,3.939997,-17.88574,-46.56006,152.71,3.939997
2,3.214688,2.701231,-21.69914,3.959997,-18.06152,-46.604,152.7539,3.959997
2,3.214688,2.690068,-21.69914,3.979997,-18.17139,-46.62598,152.7759,3.979997
2,3.22585,2.690068,-21.69914,3.999997,-18.21533,-46.604,152.7759,3.999997
2,3.22585,2.690068,-21.69914,4.019997,-18.2373,-46.53809,152.7759,4.019997
2,3.22585,2.701231,-21.69914,4.039997,-18.21533,-46.42822,152.7539,4.039997
2,3.22585,2.701231,-21.69914,4.059997,-18.17139,-46.34033,152.7319,4.059997
2,3.22585,2.712393,-21.69914,4.079997,-18.12744,-46.25244,152.71,4.079997
2,3.22585,2.723555,-21.7103,4.099997,-18.0835,-46.14258,152.688,4.099997
2,3.22585,2.757041,-21.7103,4.119997,-17.88574,-45.76904,152.5781,4.119997
2,3.237012,2.890986,-21.73263,4.139997,-17.24854,-44.73633,152.2925,4.139997
2,3.270498,3.01377,-21.74379,4.159997,-16.52344,-44.01123,152.0288,4.159997
2,3.303984,3.158877,-21.74379,4.179997,-15.79834,-43.52783,151.8091,4.179997
2,3.348633,3.303984,-21.73263,4.199997,-14.98535,-43.17627,151.6772,4.199997
2,3.382119,3.449092,-21.69914,4.219997,-14.15039,-43.04443,151.6113,4.219997
2,3.415606,3.616524,-21.64333,4.239997,-13.07373,-43.1543,151.6113,4.239997
2,3.426768,3.694658,-21.62101,4.259997,-12.65625,-43.22021,151.5674,4.259997
2,3.426768,3.795117,-21.58752,4.279997,-12.04102,-43.22021,151.5015,4.279997
2,3.415606,3.873252,-21.5652,4.299997,-11.53564,-43.04443,151.3696,4.299997
2,3.393281,3.929063,-21.55403,4.319997,-11.14014,-42.64893,151.1499,4.319997
2,3.359795,3.962549,-21.54287,4.339997,-10.87646,-42.16553,150.9082,4.339997
2,3.315146,3.973711,-21.54287,4.359997,-10.70068,-41.7041,150.7104,4.359997
2,3.28166,3.973711,-21.53171,4.379997,-10.61279,-41.30859,150.5347,4.379997
2,3.259336,3.962549,-21.52055,4.399997,-10.59082,-41.02295,150.4468,4.399997
2,3.237012,3.962549,-21.49822,4.419997,-10.63477,-40.8252,150.4028,4.419997
2,3.22585,3.940225,-21.48706,4.439997,-10.70068,-40.67139,150.3809,4.439997
2,3.203525,3.9179,-21.4759,4.459997,-10.78857,-40.53955,150.3589,4.459997
2,3.192363,3.884414,-21.45358,4.479997,-10.92041,-40.40771,150.3589,4.479997
2,3.181201,3.86209,-21.43125,4.499997,-11.07422,-40.29785,150.3589,4.499997
2,3.158877,3.817441,-21.39776,4.519997,-11.29395,-40.14404,150.3809,4.519997
2,3.147715,3.783955,-21.37544,4.539997,-11.4917,-40.03418,150.4028,4.539997
2,3.147715,3.750469,-21.36428,4.559997,-11.60156,-39.94629,150.4248,4.559997
2,3.136553,3.739307,-21.35312,4.579997,-11.66748,-39.90234,150.4248,4.579997
2,3.136553,3.728145,-21.34195,4.599997,-11.7334,-39.8584,150.4468,4.599997
2,3.125391,3.70582,-21.31963,4.619997,-11.82129,-39.83643,150.4468,4.619997
2,3.125391,3.683496,-21.30847,4.639997,-11.88721,-39.8584,150.4468,4.639997
2,3.114228,3.661172,-21.2973,4.659997,-11.95313,-39.90234,150.4248,4.659997
2,3.114228,3.65001,-21.2973,4.679996,-11.99707,-39.99023,150.4248,4.679996
2,3.103066,3.638848,-21.28614,4.699996,-12.01904,-40.05615,150.4248,4.699996
2,3.103066,3.627686,-21.28614,4.719996,-12.06299,-40.12207,150.4468,4.719996
2,3.103066,3.616524,-21.27498,4.739996,-12.10693,-40.20996,150.4468,4.739996
2,3.091904,3.616524,-21.27498,4.759996,-12.12891,-40.27588,150.4688,4.759996
2,3.091904,3.605361,-21.27498,4.779996,-12.17285,-40.36377,150.4688,4.779996
2,3.091904,3.594199,-21.27498,4.799996,-12.19482,-40.45166,150.4907,4.799996
2,3.091904,3.583037,-21.27498,4.819996,-12.23877,-40.51758,150.4907,4.819996
2,3.091904,3.571875,-21.28614,4.839996,-12.26074,-40.5835,150.5127,4.839996
2,3.080742,3.560713,-21.28614,4.859996,-12.32666,-40.62744,150.5127,4.859996
2,3.091904,3.549551,-21.2973,4.879996,-12.39258,-40.69336,150.5127,4.879996
2,3.091904,3.527226,-21.2973,4.899996,-12.50244,-40.80322,150.5127,4.899996
2,3.091904,3.49374,-21.31963,4.919996,-12.65625,-40.979,150.5127,4.919996
2,3.091904,3.460254,-21.34195,4.939996,-12.854,-41.19873,150.5347,4.939996
2,3.091904,3.415606,-21.36428,4.959996,-13.07373,-41.44043,150.5347,4.959996
2,3.091904,3.370957,-21.3866,4.979996,-13.31543,-41.63818,150.5347,4.979996
2,3.103066,3.315146,-21.42009,4.999996,-13.62305,-41.85791,150.5347,4.999996
2,3.103066,3.292822,-21.43125,5.019996,-13.8208,-41.9458,150.5347,5.019996
2,3.091904,3.248174,-21.45358,5.039996,-14.12842,-42.07764,150.5786,5.039996
2,3.091904,3.203525,-21.4759,5.059996,-14.43604,-42.20947,150.6006,5.059996
2,3.091904,3.136553,-21.50938,5.079996,-14.89746,-42.38525,150.6665,5.079996
2,3.091904,3.091904,-21.53171,5.099996,-15.20508,-42.49512,150.7104,5.099996
2,3.103066,3.047256,-21.54287,5.119996,-15.49072,-42.58301,150.7544,5.119996
2,3.103066,3.002607,-21.5652,5.139996,-15.75439,-42.6709,150.7764,5.139996
2,3.103066,2.969121,-21.58752,5.159996,-15.97412,-42.75879,150.7983,5.159996
2,3.103066,2.935635,-21.59868,5.179996,-16.21582,-42.89063,150.8203,5.179996
2,3.103066,2.902148,-21.62101,5.199996,-16.41357,-43.02246,150.8423,5.199996
2,3.103066,2.868662,-21.63217,5.219996,-16.61133,-43.17627,150.8862,5.219996
2,3.103066,2.846338,-21.64333,5.239996,-16.76514,-43.28613,150.8862,5.239996
2,3.103066,2.835176,-21.64333,5.259996,-16.875,-43.37402,150.9082,5.259996
2,3.103066,2.824014,-21.65449,5.279996,-16.96289,-43.46191,150.9082,5.279996
2,3.103066,2.801689,-21.65449,5.299996,-17.02881,-43.57178,150.9521,5.299996
2,3.103066,2.801689,-21.65449,5.319996,-17.02881,-43.57178,150.9521,5.319996
2,3.091904,2.801689,-21.65449,5.339996,-17.02881,-43.61572,150.9521,5.339996
2,3.091904,2.812852,-21.65449,5.359996,-17.02881,-43.61572,150.9521,5.359996
2,3.103066,2.812852,-21.65449,5.379996,-17.00684,-43.59375,150.9302,5.379996
2,3.103066,2.812852,-21.65449,5.399996,-16.98486,-43.5498,150.9302,5.399996
2,3.103066,2.824014,-21.64333,5.419996,-16.96289,-43.48389,150.9302,5.419996
2,3.103066,2.879824,-21.65449,5.439996,-16.67725,-42.75879,150.7764,5.439996
2,3.136553,3.058418,-21.66566,5.459996,-15.77637,-40.91309,150.3369,5.459996
2,3.158877,3.192363,-21.67682,5.479996,-15.09521,-39.8584,149.9414,5.479996
2,3.181201,3.348633,-21.68798,5.499996,-14.28223,-38.78174,149.48,5.499996
2,3.203525,3.516064,-21.68798,5.519996,-13.40332,-37.771,149.0405,5.519996
2,3.248174,3.683496,-21.67682,5.539996,-12.48047,-36.89209,148.689,5.539996
2,3.28166,3.839766,-21.64333,5.559996,-11.60156,-36.23291,148.4033,5.559996
2,3.303984,3.973711,-21.62101,5.579996,-10.81055,-35.77148,148.2056,5.579996
2,3.315146,4.141142,-21.58752,5.599996,-9.689941,-35.44189,148.0078,5.599996
2,3.303984,4.174629,-21.57636,5.619996,-9.536133,-35.39795,147.9858,5.619996
2,3.292822,4.241601,-21.5652,5.639996,-9.140625,-35.41992,147.9419,5.639996
2,3.270498,4.263926,-21.54287,5.659996,-8.898926,-35.57373,147.9199,5.659996
2,3.248174,4.275088,-21.50938,5.679996,-8.76709,-35.79346,147.9199,5.679996
2,3.22585,4.263926,-21.48706,5.699996,-8.76709,-36.01318,147.9639,5.699996
2,3.203525,4.252764,-21.45358,5.719995,-8.85498,-36.21094,148.0298,5.719995
2,3.181201,4.219277,-21.42009,5.739995,-8.986816,-36.36475,148.1177,5.739995
2,3.170039,4.163467,-21.3866,5.759995,-9.206543,-36.5625,148.2275,5.759995
2,3.158877,4.141142,-21.36428,5.779995,-9.360352,-36.67236,148.2715,5.779995
2,3.136553,4.063008,-21.31963,5.799995,-9.711914,-36.91406,148.4033,5.799995
2,3.114228,3.973711,-21.27498,5.819995,-10.15137,-37.24365,148.5352,5.819995
2,3.080742,3.906738,-21.23033,5.839995,-10.48096,-37.57324,148.667,5.839995
2,3.080742,3.884414,-21.21917,5.859995,-10.63477,-37.74902,148.7329,5.859995
2,3.06958,3.86209,-21.20801,5.879995,-10.72266,-37.9248,148.7988,5.879995
2,3.058418,3.839766,-21.19685,5.899995,-10.81055,-38.12256,148.9087,5.899995
2,3.058418,3.817441,-21.18568,5.919995,-10.87646,-38.27637,148.9966,5.919995
2,3.047256,3.806279,-21.17452,5.939995,-10.92041,-38.43018,149.0845,5.939995
2,3.047256,3.795117,-21.17452,5.959995,-10.98633,-38.54004,149.1284,5.959995
2,3.047256,3.783955,-21.17452,5.979995,-11.03027,-38.60596,149.1504,5.979995
2,3.047256,3.772793,-21.17452,5.999995,-11.07422,-38.67188,149.1504,5.999995
2,3.047256,3.761631,-21.17452,6.019995,-11.11816,-38.73779,149.1724,6.019995
2,3.047256,3.750469,-21.17452,6.039995,-11.14014,-38.78174,149.1724,6.039995
2,3.047256,3.739307,-21.17452,6.059995,-11.22803,-38.8916,149.1724,6.059995
2,3.047256,3.739307,-21.17452,6.079995,-11.25,-38.93555,149.1724,6.079995
2,3.047256,3.728145,-21.17452,6.099995,-11.27197,-38.97949,149.1724,6.099995
2,3.047256,3.728145,-21.17452,6.119995,-11.31592,-39.04541,149.1943,6.119995
2,3.047256,3.716982,-21.17452,6.139995,-11.35986,-39.11133,149.1943,6.139995
2,3.047256,3.716982,-21.17452,6.159995,-11.40381,-39.19922,149.2163,6.159995
2,3.047256,3.70582,-21.18568,6.179995,-11.44775,-39.24316,149.2163,6.179995
2,3.047256,3.694658,-21.18568,6.199995,-11.51367,-39.30908,149.2163,6.199995
2,3.047256,3.672334,-21.19685,6.219995,-11.62354,-39.375,149.2163,6.219995
2,3.058418,3.65001,-21.19685,6.239995,-11.7334,-39.44092,149.2163,6.239995
2,3.058418,3.627686,-21.21917,6.259995,-11.90918,-39.55078,149.2163,6.259995
2,3.06958,3.594199,-21.24149,6.279995,-12.12891,-39.74854,149.2163,6.279995
2,3.06958,3.549551,-21.26382,6.299995,-12.39258,-39.99023,149.2383,6.299995
2,3.080742,3.504902,-21.2973,6.319995,-12.7002,-40.27588,149.2603,6.319995
2,3.080742,3.460254,-21.31963,6.339995,-13.02979,-40.49561,149.3042,6.339995
2,3.091904,3.393281,-21.36428,6.359995,-13.49121,-40.71533,149.3262,6.359995
2,3.103066,3.382119,-21.37544,6.379995,-13.60107,-40.75928,149.3262,6.379995
2,3.114228,3.326308,-21.39776,6.399995,-13.93066,-40.84717,149.3481,6.399995
2,3.125391,3.270498,-21.42009,6.419995,-14.28223,-40.91309,149.3701,6.419995
2,3.125391,3.22585,-21.44241,6.439995,-14.63379,-40.91309,149.4141,6.439995
2,3.147715,3.147715,-21.4759,6.459995,-15.20508,-40.7373,149.48,6.459995
2,3.158877,3.114228,-21.49822,6.479995,-15.49072,-40.5835,149.502,6.479995
2,3.158877,3.080742,-21.50938,6.499995,-15.71045,-40.47363,149.5239,6.499995
2,3.170039,3.047256,-21.52055,6.519995,-15.9082,-40.36377,149.5239,6.519995
2,3.170039,3.036094,-21.52055,6.539995,-16.04004,-40.31982,149.5239,6.539995
2,3.170039,3.01377,-21.53171,6.559995,-16.21582,-40.25391,149.5459,6.559995
2,3.181201,2.991445,-21.54287,6.579995,-16.36963,-40.18799,149.5459,6.579995
2,3.192363,2.969121,-21.55403,6.599995,-16.52344,-40.14404,149.5459,6.599995
2,3.192363,2.957959,-21.55403,6.619995,-16.65527,-40.1001,149.5679,6.619995
2,3.192363,2.946797,-21.55403,6.639995,-16.76514,-40.05615,149.5679,6.639995
2,3.203525,2.935635,-21.5652,6.659995,-16.85303,-40.01221,149.5459,6.659995
2,3.203525,2.935635,-21.57636,6.679995,-16.91895,-39.96826,149.5239,6.679995
2,3.203525,2.924473,-21.57636,6.699995,-16.94092,-39.88037,149.502,6.699995
2,3.214688,2.924473,-21.58752,6.719995,-16.96289,-39.77051,149.48,6.719995
2,3.214688,2.935635,-21.58752,6.739995,-16.94092,-39.59473,149.436,6.739995
2,3.22585,2.935635,-21.58752,6.759995,-16.91895,-39.28711,149.3701,6.759995
2,3.237012,2.969121,-21.59868,6.779994,-16.83105,-38.80371,149.2822,6.779994
2,3.259336,3.024932,-21.59868,6.799994,-16.58936,-38.07861,149.1064,6.799994
2,3.303984,3.203525,-21.60984,6.819994,-15.64453,-36.62842,148.7329,6.819994
2,3.315146,3.303984,-21.60984,6.839994,-15.09521,-36.10107,148.5791,6.839994
2,3.337471,3.471416,-21.60984,6.859994,-14.10645,-35.39795,148.2715,6.859994
2,3.348633,3.616524,-21.59868,6.879994,-13.11768,-34.87061,147.9858,6.879994
2,3.348633,3.750469,-21.57636,6.899994,-12.26074,-34.56299,147.7661,6.899994
2,3.326308,3.850928,-21.55403,6.919994,-11.55762,-34.40918,147.6343,6.919994
2,3.303984,3.929063,-21.52055,6.939994,-11.03027,-34.38721,147.5244,6.939994
2,3.270498,3.984873,-21.49822,6.959994,-10.65674,-34.4751,147.4365,6.959994
2,3.248174,4.018359,-21.46474,6.979994,-10.43701,-34.58496,147.3706,6.979994
2,3.214688,4.029521,-21.44241,6.999994,-10.34912,-34.73877,147.3267,6.999994
2,3.192363,4.007197,-21.40893,7.019994,-10.39307,-34.91455,147.3706,7.019994
2,3.181201,3.973711,-21.37544,7.039994,-10.56885,-35.1123,147.4805,7.039994
2,3.170039,3.940225,-21.35312,7.059994,-10.7666,-35.26611,147.6123,7.059994
2,3.170039,3.906738,-21.31963,7.079994,-10.94238,-35.41992,147.7002,7.079994
2,3.170039,3.873252,-21.2973,7.099994,-11.18408,-35.57373,147.8101,7.099994
2,3.170039,3.806279,-21.25266,7.119994,-11.51367,-35.90332,147.9639,7.119994
2,3.170039,3.795117,-21.25266,7.139994,-11.53564,-35.94727,147.9639,7.139994
2,3.170039,3.772793,-21.24149,7.159994,-11.64551,-36.10107,148.0078,7.159994
2,3.170039,3.750469,-21.23033,7.179994,-11.7334,-36.27686,148.0737,7.179994
2,3.170039,3.728145,-21.21917,7.199994,-11.82129,-36.43066,148.1396,7.199994
2,3.170039,3.70582,-21.21917,7.219994,-11.88721,-36.58447,148.1836,7.219994
2,3.158877,3.694658,-21.21917,7.239994,-11.95313,-36.71631,148.2495,7.239994
2,3.158877,3.683496,-21.20801,7.259994,-11.99707,-36.8042,148.2715,7.259994
2,3.158877,3.672334,-21.20801,7.279994,-12.06299,-36.91406,148.3154,7.279994
2,3.158877,3.661172,-21.21917,7.299994,-12.08496,-36.95801,148.3374,7.299994
2,3.158877,3.65001,-21.21917,7.319994,-12.12891,-37.00195,148.3594,7.319994
2,3.158877,3.638848,-21.21917,7.339994,-12.19482,-37.02393,148.4033,7.339994
2,3.158877,3.627686,-21.21917,7.359994,-12.26074,-37.02393,148.4253,7.359994
2,3.158877,3.616524,-21.21917,7.379994,-12.34863,-37.02393,148.4473,7.379994
2,3.170039,3.594199,-21.23033,7.399994,-12.43652,-37.02393,148.4912,7.399994
2,3.170039,3.571875,-21.24149,7.419994,-12.56836,-37.06787,148.5132,7.419994
2,3.181201,3.560713,-21.24149,7.439994,-12.65625,-37.13379,148.5352,7.439994
2,3.181201,3.538389,-21.25266,7.459994,-12.81006,-37.2876,148.5791,7.459994
2,3.192363,3.504902,-21.27498,7.479994,-13.00781,-37.59521,148.645,7.479994
2,3.192363,3.471416,-21.28614,7.499994,-13.16162,-37.90283,148.689,7.499994
2,3.192363,3.449092,-21.30847,7.519994,-13.31543,-38.25439,148.7329,7.519994
2,3.192363,3.426768,-21.31963,7.539994,-13.44727,-38.58398,148.7988,7.539994
2,3.192363,3.404443,-21.33079,7.559994,-13.60107,-38.8916,148.8428,7.559994
2,3.192363,3.370957,-21.35312,7.579994,-13.79883,-39.24316,148.8867,7.579994
2,3.192363,3.348633,-21.36428,7.599994,-13.90869,-39.39697,148.9087,7.599994
2,3.192363,3.326308,-21.3866,7.619994,-14.08447,-39.59473,148.9307,7.619994
2,3.192363,3.292822,-21.39776,7.639994,-14.26025,-39.77051,148.9746,7.639994
2,3.203525,3.22585,-21.43125,7.659994,-14.65576,-40.05615,149.0625,7.659994
2,3.203525,3.203525,-21.45358,7.679994,-14.85352,-40.16602,149.0845,7.679994
2,3.214688,3.170039,-21.46474,7.699994,-15.0293,-40.27588,149.0845,7.699994
2,3.214688,3.147715,-21.4759,7.719994,-15.18311,-40.38574,149.0845,7.719994
2,3.22585,3.136553,-21.4759,7.739994,-15.31494,-40.53955,149.1284,7.739994
2,3.22585,3.114228,-21.48706,7.759994,-15.46875,-40.7373,149.1504,7.759994
2,3.22585,3.091904,-21.50938,7.779994,-15.57861,-40.93506,149.1943,7.779994
2,3.22585,3.06958,-21.52055,7.799994,-15.71045,-41.08887,149.2383,7.799994
2,3.22585,3.047256,-21.53171,7.819993,-15.84229,-41.2207,149.2822,7.819993
2,3.22585,3.036094,-21.53171,7.839993,-15.99609,-41.28662,149.3042,7.839993
2,3.22585,3.01377,-21.54287,7.859993,-16.1499,-41.35254,149.3481,7.859993
2,3.237012,2.980283,-21.5652,7.879993,-16.41357,-41.41846,149.3701,7.879993
2,3.237012,2.969121,-21.5652,7.899993,-16.47949,-41.41846,149.3921,7.899993
2,3.237012,2.957959,-21.57636,7.919993,-16.6333,-41.44043,149.4141,7.919993
2,3.237012,2.935635,-21.57636,7.939993,-16.78711,-41.44043,149.436,7.939993
2,3.248174,2.913311,-21.58752,7.959993,-16.91895,-41.41846,149.458,7.959993
2,3.248174,2.890986,-21.59868,7.979993,-17.05078,-41.41846,149.48,7.979993
2,3.259336,2.868662,-21.60984,7.999993,-17.18262,-41.39648,149.48,7.999993
2,3.259336,2.846338,-21.60984,8.019994,-17.29248,-41.37451,149.502,8.019994
2,3.270498,2.824014,-21.62101,8.039994,-17.46826,-41.37451,149.5459,8.039994
2,3.270498,2.812852,-21.62101,8.059995,-17.55615,-41.39648,149.5679,8.059995
2,3.270498,2.790527,-21.63217,8.079995,-17.70996,-41.39648,149.5898,8.079995
2,3.270498,2.768203,-21.63217,8.099996,-17.86377,-41.44043,149.6118,8.099996
2,3.270498,2.745879,-21.64333,8.119996,-18.01758,-41.48438,149.6338,8.119996
2,3.28166,2.723555,-21.65449,8.139997,-18.14941,-41.52832,149.6338,8.139997
2,3.28166,2.712393,-21.65449,8.159997,-18.28125,-41.57227,149.6558,8.159997
2,3.28166,2.690068,-21.66566,8.179997,-18.36914,-41.57227,149.6558,8.179997
2,3.28166,2.678906,-21.66566,8.199998,-18.45703,-41.52832,149.6338,8.199998
