SId,X,Y,Z,PT,A,B,G,OT
2,3.047256,3.895576,-21.01825,3.239998,-18.19336,-40.979,150.8643,3.239998
2,3.047256,3.884414,-21.01825,3.259998,-18.21533,-41.02295,150.9082,3.259998
2,3.047256,3.884414,-21.01825,3.279998,-18.21533,-41.11084,150.9302,3.279998
2,3.047256,3.873252,-21.01825,3.299998,-18.2373,-41.19873,150.9741,3.299998
2,3.047256,3.86209,-21.02941,3.319998,-18.25928,-41.30859,150.9961,3.319998
2,3.036094,3.850928,-21.02941,3.339998,-18.28125,-41.4624,151.04,3.339998
2,3.036094,3.839766,-21.04058,3.359998,-18.34717,-41.74805,151.084,3.359998
2,3.036094,3.817441,-21.05174,3.379997,-18.43506,-42.20947,151.1719,3.379997
2,3.036094,3.783955,-21.07406,3.399997,-18.56689,-42.84668,151.2817,3.399997
2,3.036094,3.739307,-21.09639,3.419997,-18.7207,-43.59375,151.3916,3.419997
2,3.024932,3.70582,-21.11871,3.439997,-18.87451,-44.29688,151.4795,3.439997
2,3.024932,3.65001,-21.16336,3.459997,-19.18213,-45.30762,151.5454,3.459997
2,3.024932,3.638848,-21.17452,3.479997,-19.27002,-45.50537,151.5454,3.479997
2,3.024932,3.594199,-21.19685,3.499997,-19.51172,-45.98877,151.5234,3.499997
2,3.024932,3.560713,-21.23033,3.519997,-19.77539,-46.3623,151.4795,3.519997
2,3.024932,3.516064,-21.25266,3.539997,-20.08301,-46.64795,151.4136,3.539997
2,3.024932,3.460254,-21.28614,3.559997,-20.43457,-46.8457,151.3037,3.559997
2,3.024932,3.415606,-21.30847,3.579997,-20.80811,-46.95557,151.1938,3.579997
2,3.036094,3.359795,-21.34195,3.599997,-21.20361,-46.99951,151.084,3.599997
2,3.036094,3.303984,-21.37544,3.619997,-21.59912,-46.95557,150.9741,3.619997
2,3.036094,3.248174,-21.39776,3.639997,-22.03857,-46.82373,150.8643,3.639997
2,3.047256,3.181201,-21.43125,3.659997,-22.60986,-46.604,150.7544,3.659997
2,3.047256,3.125391,-21.46474,3.679997,-23.07129,-46.38428,150.6445,3.679997
2,3.058418,3.080742,-21.48706,3.699997,-23.48877,-46.16455,150.5566,3.699997
2,3.06958,3.024932,-21.50938,3.719997,-23.8623,-45.98877,150.4688,3.719997
2,3.06958,2.980283,-21.52055,3.739997,-24.19189,-45.81299,150.4248,3.739997
2,3.06958,2.935635,-21.54287,3.759997,-24.5874,-45.54932,150.3369,3.759997
2,3.06958,2.924473,-21.54287,3.779997,-24.60938,-45.50537,150.3369,3.779997
2,3.06958,2.913311,-21.54287,3.799997,-24.71924,-45.37354,150.293,3.799997
2,3.06958,2.902148,-21.54287,3.819997,-24.80713,-45.28564,150.293,3.819997
2,3.06958,2.902148,-21.54287,3.839997,-24.85107,-45.21973,150.3149,3.839997
2,3.06958,2.902148,-21.54287,3.859997,-24.87305,-45.19775,150.3589,3.859997
2,3.06958,2.902148,-21.54287,3.879997,-24.91699,-45.19775,150.3809,3.879997
2,3.06958,2.890986,-21.54287,3.899997,-24.91699,-45.21973,150.4028,3.899997
2,3.06958,2.890986,-21.54287,3.919997,-24.93896,-45.2417,150.4248,3.919997
2,3.06958,2.890986,-21.54287,3.939997,-24.93896,-45.2417,150.4248,3.939997
2,3.06958,2.890986,-21.54287,3.959997,-24.96094,-45.26367,150.4468,3.959997
2,3.06958,2.890986,-21.54287,3.979997,-24.96094,-45.26367,150.4468,3.979997
2,3.06958,2.890986,-21.54287,3.999997,-24.96094,-45.26367,150.4468,3.999997
2,3.06958,2.890986,-21.54287,4.019997,-24.93896,-45.26367,150.4468,4.019997
2,3.06958,2.890986,-21.54287,4.039997,-24.91699,-45.2417,150.4468,4.039997
2,3.080742,2.913311,-21.54287,4.059997,-24.76318,-45.15381,150.4468,4.059997
2,3.091904,3.080742,-21.54287,4.079997,-23.73047,-44.69238,150.4907,4.079997
2,3.091904,3.192363,-21.53171,4.099997,-22.82959,-44.78027,150.6006,4.099997
2,3.080742,3.326308,-21.53171,4.119997,-21.81885,-45.21973,150.7764,4.119997
2,3.06958,3.471416,-21.53171,4.139997,-20.72021,-45.90088,150.9961,4.139997
2,3.06958,3.605361,-21.52055,4.159997,-19.6875,-46.604,151.2158,4.159997
2,3.080742,3.728145,-21.50938,4.179997,-18.78662,-47.10938,151.4136,4.179997
2,3.080742,3.828604,-21.4759,4.199997,-18.06152,-47.41699,151.5894,4.199997
2,3.06958,3.9179,-21.42009,4.219997,-17.20459,-47.65869,151.8091,4.219997
2,3.06958,3.940225,-21.40893,4.239997,-17.1167,-47.65869,151.8091,4.239997
2,3.047256,3.973711,-21.37544,4.259997,-16.80908,-47.65869,151.853,4.259997
2,3.024932,3.996035,-21.35312,4.279997,-16.58936,-47.5708,151.875,4.279997
2,3.002607,4.018359,-21.33079,4.299997,-16.41357,-47.46094,151.897,4.299997
2,3.002607,4.029521,-21.30847,4.319997,-16.28174,-47.35107,151.9189,4.319997
2,3.002607,4.040684,-21.28614,4.339997,-16.25977,-47.26318,151.9629,4.339997
2,3.002607,4.029521,-21.26382,4.359997,-16.25977,-47.19727,152.0288,4.359997
2,3.002607,4.018359,-21.25266,4.379997,-16.32568,-47.15332,152.0728,4.379997
2,3.002607,3.996035,-21.23033,4.399997,-16.36963,-47.10938,152.0947,4.399997
2,3.002607,3.973711,-21.20801,4.419997,-16.47949,-47.0874,152.1387,4.419997
2,3.002607,3.940225,-21.19685,4.439997,-16.61133,-47.04346,152.1606,4.439997
2,3.002607,3.906738,-21.17452,4.459997,-16.80908,-47.02148,152.1826,4.459997
2,3.002607,3.86209,-21.16336,4.479997,-17.00684,-46.99951,152.1826,4.479997
2,3.002607,3.839766,-21.1522,4.499997,-17.20459,-46.99951,152.1606,4.499997
2,3.002607,3.795117,-21.1522,4.519997,-17.44629,-47.04346,152.0947,4.519997
2,3.002607,3.795117,-21.1522,4.539997,-17.46826,-47.06543,152.0947,4.539997
2,2.991445,3.772793,-21.1522,4.559997,-17.57813,-47.0874,152.0728,4.559997
2,2.991445,3.761631,-21.1522,4.579997,-17.68799,-47.0874,152.0728,4.579997
2,2.991445,3.750469,-21.1522,4.599997,-17.77588,-47.06543,152.0508,4.599997
2,2.991445,3.739307,-21.1522,4.619997,-17.86377,-46.99951,152.0508,4.619997
2,3.002607,3.716982,-21.16336,4.639997,-17.95166,-46.88965,152.0288,4.639997
2,3.002607,3.70582,-21.16336,4.659997,-18.06152,-46.80176,152.0288,4.659997
2,3.002607,3.694658,-21.16336,4.679996,-18.17139,-46.66992,152.0288,4.679996
2,3.002607,3.683496,-21.16336,4.699996,-18.25928,-46.62598,152.0288,4.699996
2,3.002607,3.672334,-21.16336,4.719996,-18.3252,-46.604,152.0508,4.719996
2,3.002607,3.661172,-21.16336,4.739996,-18.39111,-46.62598,152.0508,4.739996
2,3.002607,3.65001,-21.16336,4.759996,-18.45703,-46.64795,152.0728,4.759996
2,3.002607,3.638848,-21.17452,4.779996,-18.50098,-46.69189,152.0947,4.779996
2,3.002607,3.627686,-21.18568,4.799996,-18.58887,-46.73584,152.0947,4.799996
2,3.01377,3.616524,-21.19685,4.819996,-18.67676,-46.77979,152.0947,4.819996
2,3.01377,3.594199,-21.20801,4.839996,-18.80859,-46.8457,152.0947,4.839996
2,3.024932,3.560713,-21.21917,4.859996,-18.9624,-46.88965,152.0947,4.859996
2,3.024932,3.538389,-21.24149,4.879996,-19.18213,-46.97754,152.0947,4.879996
2,3.024932,3.504902,-21.26382,4.899996,-19.40186,-47.04346,152.0728,4.899996
2,3.036094,3.471416,-21.27498,4.919996,-19.64355,-47.10938,152.0508,4.919996
2,3.036094,3.43793,-21.2973,4.939996,-19.90723,-47.13135,151.9849,4.939996
2,3.036094,3.393281,-21.31963,4.959996,-20.19287,-47.06543,151.9189,4.959996
2,3.036094,3.348633,-21.35312,4.979996,-20.61035,-46.8457,151.8091,4.979996
2,3.036094,3.315146,-21.37544,4.999996,-20.85205,-46.69189,151.7212,4.999996
2,3.047256,3.259336,-21.39776,5.019996,-21.22559,-46.4502,151.6113,5.019996
2,3.058418,3.214688,-21.42009,5.039996,-21.59912,-46.18652,151.5234,5.039996
2,3.06958,3.158877,-21.44241,5.059996,-21.99463,-45.9668,151.4575,5.059996
2,3.06958,3.114228,-21.46474,5.079996,-22.43408,-45.68115,151.3916,5.079996
2,3.080742,3.06958,-21.48706,5.099996,-22.78564,-45.46143,151.3257,5.099996
2,3.091904,3.024932,-21.49822,5.119996,-23.11523,-45.26367,151.2378,5.119996
2,3.103066,2.991445,-21.52055,5.139996,-23.44482,-45.04395,151.1938,5.139996
2,3.103066,2.957959,-21.53171,5.159996,-23.73047,-44.84619,151.1499,5.159996
2,3.114228,2.924473,-21.54287,5.179996,-23.99414,-44.62646,151.106,5.179996
2,3.114228,2.902148,-21.55403,5.199996,-24.21387,-44.45068,151.084,5.199996
2,3.125391,2.879824,-21.5652,5.219996,-24.43359,-44.2749,151.062,5.219996
2,3.136553,2.8575,-21.5652,5.239996,-24.65332,-44.12109,151.062,5.239996
2,3.136553,2.835176,-21.57636,5.259996,-24.8291,-43.98926,151.062,5.259996
2,3.136553,2.812852,-21.58752,5.279996,-25.02686,-43.83545,151.062,5.279996
2,3.147715,2.801689,-21.58752,5.299996,-25.09277,-43.7915,151.062,5.299996
2,3.147715,2.790527,-21.59868,5.319996,-25.15869,-43.70361,151.062,5.319996
2,3.147715,2.779365,-21.59868,5.339996,-25.22461,-43.6377,151.084,5.339996
2,3.147715,2.768203,-21.59868,5.359996,-25.29053,-43.57178,151.084,5.359996
2,3.147715,2.768203,-21.59868,5.379996,-25.35645,-43.50586,151.084,5.379996
2,3.147715,2.768203,-21.59868,5.399996,-25.40039,-43.43994,151.084,5.399996
2,3.147715,2.768203,-21.59868,5.419996,-25.42236,-43.396,151.084,5.419996
2,3.147715,2.768203,-21.59868,5.439996,-25.42236,-43.37402,151.084,5.439996
2,3.136553,2.768203,-21.59868,5.459996,-25.40039,-43.33008,151.062,5.459996
2,3.136553,2.779365,-21.59868,5.479996,-25.37842,-43.30811,151.062,5.479996
2,3.136553,2.801689,-21.59868,5.499996,-25.26855,-43.19824,151.04,5.499996
2,3.103066,2.935635,-21.60984,5.519996,-24.47754,-42.62695,150.7764,5.519996
2,3.06958,3.06958,-21.63217,5.539996,-23.55469,-42.29736,150.5127,5.539996
2,3.036094,3.181201,-21.66566,5.559996,-22.76367,-42.27539,150.3589,5.559996
2,3.002607,3.292822,-21.68798,5.579996,-21.92871,-42.45117,150.3369,5.579996
2,3.002607,3.415606,-21.68798,5.599996,-21.02783,-42.80273,150.4907,5.599996
2,3.024932,3.560713,-21.67682,5.619996,-20.03906,-43.30811,150.7764,5.619996
2,3.058418,3.70582,-21.64333,5.639996,-19.00635,-43.96729,151.106,5.639996
2,3.080742,3.850928,-21.60984,5.659996,-17.99561,-44.67041,151.4136,5.659996
2,3.103066,3.973711,-21.57636,5.679996,-17.13867,-45.39551,151.6772,5.679996
2,3.114228,4.063008,-21.54287,5.699996,-16.47949,-46.01074,151.853,5.699996
2,3.114228,4.118818,-21.49822,5.719995,-16.01807,-46.49414,152.0068,5.719995
2,3.114228,4.141142,-21.45358,5.739995,-15.62256,-46.86768,152.1387,5.739995
2,3.114228,4.152305,-21.44241,5.759995,-15.55664,-46.91162,152.1826,5.759995
2,3.103066,4.163467,-21.42009,5.779995,-15.46875,-46.91162,152.2266,5.779995
2,3.091904,4.163467,-21.39776,5.799995,-15.46875,-46.86768,152.2485,5.799995
2,3.080742,4.141142,-21.37544,5.819995,-15.53467,-46.8457,152.2485,5.819995
2,3.06958,4.118818,-21.36428,5.839995,-15.64453,-46.91162,152.2266,5.839995
2,3.058418,4.096494,-21.34195,5.859995,-15.71045,-46.95557,152.2266,5.859995
2,3.058418,4.096494,-21.34195,5.879995,-15.77637,-46.99951,152.2266,5.879995
2,3.036094,4.063008,-21.31963,5.899995,-15.93018,-47.10938,152.2485,5.899995
2,3.024932,4.029521,-21.28614,5.919995,-16.12793,-47.21924,152.2705,5.919995
2,3.002607,3.951387,-21.23033,5.939995,-16.45752,-47.37305,152.3145,5.939995
2,2.991445,3.906738,-21.18568,5.959995,-16.72119,-47.43896,152.3584,5.959995
2,2.991445,3.873252,-21.16336,5.979995,-16.89697,-47.46094,152.4023,5.979995
2,2.991445,3.850928,-21.1522,5.999995,-17.02881,-47.48291,152.4243,5.999995
2,2.991445,3.839766,-21.14104,6.019995,-17.13867,-47.5708,152.4683,6.019995
2,2.980283,3.795117,-21.14104,6.039995,-17.29248,-47.85645,152.5122,6.039995
2,2.980283,3.795117,-21.14104,6.059995,-17.33643,-47.94434,152.5122,6.059995
2,2.980283,3.772793,-21.14104,6.079995,-17.42432,-48.16406,152.5562,6.079995
2,2.980283,3.750469,-21.1522,6.099995,-17.53418,-48.36182,152.5781,6.099995
2,2.980283,3.739307,-21.1522,6.119995,-17.62207,-48.5376,152.6001,6.119995
2,2.980283,3.716982,-21.1522,6.139995,-17.73193,-48.69141,152.6001,6.139995
2,2.969121,3.694658,-21.16336,6.159995,-17.81982,-48.86719,152.6221,6.159995
2,2.969121,3.683496,-21.16336,6.179995,-17.90771,-49.021,152.644,6.179995
2,2.969121,3.661172,-21.17452,6.199995,-18.03955,-49.2627,152.666,6.199995
2,2.969121,3.65001,-21.18568,6.219995,-18.10547,-49.39453,152.666,6.219995
2,2.969121,3.627686,-21.19685,6.239995,-18.21533,-49.57031,152.688,6.239995
2,2.969121,3.605361,-21.19685,6.259995,-18.3252,-49.72412,152.688,6.259995
2,2.969121,3.594199,-21.20801,6.279995,-18.43506,-49.85596,152.688,6.279995
2,2.969121,3.571875,-21.21917,6.299995,-18.58887,-49.96582,152.688,6.299995
2,2.980283,3.549551,-21.24149,6.319995,-18.76465,-50.03174,152.666,6.319995
2,2.980283,3.527226,-21.25266,6.339995,-18.98438,-50.09766,152.644,6.339995
2,2.991445,3.49374,-21.27498,6.359995,-19.22607,-50.16357,152.6001,6.359995
2,2.991445,3.449092,-21.28614,6.379995,-19.48975,-50.22949,152.5781,6.379995
2,3.002607,3.415606,-21.30847,6.399995,-19.77539,-50.36133,152.5562,6.399995
2,3.01377,3.370957,-21.34195,6.419995,-20.06104,-50.51514,152.5562,6.419995
2,3.01377,3.337471,-21.36428,6.439995,-20.36865,-50.625,152.5342,6.439995
2,3.024932,3.292822,-21.37544,6.459995,-20.67627,-50.69092,152.5122,6.459995
2,3.036094,3.248174,-21.39776,6.479995,-21.02783,-50.69092,152.5122,6.479995
2,3.047256,3.158877,-21.44241,6.499995,-21.75293,-50.55908,152.4023,6.499995
2,3.047256,3.158877,-21.44241,6.519995,-21.75293,-50.55908,152.4023,6.519995
2,3.058418,3.103066,-21.46474,6.539995,-22.12646,-50.47119,152.3145,6.539995
2,3.06958,3.047256,-21.49822,6.559995,-22.58789,-50.29541,152.1826,6.559995
2,3.080742,3.002607,-21.52055,6.579995,-22.96143,-50.1416,152.0728,6.579995
2,3.080742,2.957959,-21.53171,6.599995,-23.31299,-49.98779,151.9629,6.599995
2,3.091904,2.913311,-21.55403,6.619995,-23.66455,-49.83398,151.875,6.619995
2,3.091904,2.879824,-21.5652,6.639995,-23.99414,-49.68018,151.7651,6.639995
2,3.103066,2.835176,-21.57636,6.659995,-24.27979,-49.52637,151.6992,6.659995
2,3.103066,2.812852,-21.58752,6.679995,-24.54346,-49.37256,151.6553,6.679995
2,3.114228,2.790527,-21.59868,6.699995,-24.76318,-49.21875,151.6113,6.699995
2,3.114228,2.768203,-21.60984,6.719995,-24.91699,-49.08691,151.5674,6.719995
2,3.125391,2.757041,-21.60984,6.739995,-25.02686,-48.95508,151.5454,6.739995
2,3.125391,2.745879,-21.60984,6.759995,-25.11475,-48.86719,151.5454,6.759995
2,3.125391,2.734717,-21.60984,6.779994,-25.18066,-48.7793,151.5454,6.779994
2,3.125391,2.734717,-21.60984,6.799994,-25.24658,-48.64746,151.5454,6.799994
2,3.125391,2.734717,-21.60984,6.819994,-25.24658,-48.62549,151.5454,6.819994
2,3.125391,2.723555,-21.60984,6.839994,-25.26855,-48.55957,151.5234,6.839994
2,3.125391,2.723555,-21.59868,6.859994,-25.26855,-48.49365,151.5234,6.859994
2,3.125391,2.723555,-21.59868,6.879994,-25.26855,-48.44971,151.5234,6.879994
2,3.125391,2.734717,-21.59868,6.899994,-25.24658,-48.42773,151.5234,6.899994
2,3.125391,2.734717,-21.59868,6.919994,-25.22461,-48.40576,151.5234,6.919994
2,3.125391,2.745879,-21.59868,6.939994,-25.15869,-48.38379,151.5234,6.939994
2,3.136553,2.835176,-21.59868,6.959994,-24.5874,-48.16406,151.5674,6.959994
2,3.147715,2.924473,-21.58752,6.979994,-23.88428,-48.01025,151.6113,6.979994
2,3.136553,3.024932,-21.58752,6.999994,-23.2251,-47.98828,151.6333,6.999994
2,3.103066,3.147715,-21.57636,7.019994,-22.39014,-48.20801,151.6113,7.019994
2,3.06958,3.292822,-21.57636,7.039994,-21.40137,-48.66943,151.5454,7.039994
2,3.01377,3.449092,-21.57636,7.059994,-20.34668,-49.35059,151.4795,7.059994
2,2.957959,3.594199,-21.57636,7.079994,-19.33594,-50.09766,151.4795,7.079994
2,2.924473,3.716982,-21.55403,7.099994,-18.43506,-50.80078,151.5894,7.099994
2,2.913311,3.806279,-21.52055,7.119994,-17.64404,-51.39404,151.7871,7.119994
2,2.913311,3.884414,-21.4759,7.139994,-16.96289,-51.81152,152.0068,7.139994
2,2.935635,3.951387,-21.42009,7.159994,-16.41357,-51.9873,152.2705,7.159994
2,2.957959,3.996035,-21.36428,7.179994,-16.01807,-52.00928,152.5122,7.179994
2,2.969121,4.029521,-21.31963,7.199994,-15.77637,-51.96533,152.71,7.199994
2,2.980283,4.040684,-21.28614,7.219994,-15.6665,-51.92139,152.8418,7.219994
2,2.980283,4.040684,-21.26382,7.239994,-15.64453,-51.92139,152.9077,7.239994
2,2.980283,4.007197,-21.23033,7.259994,-15.73242,-51.9873,152.9517,7.259994
2,2.969121,3.996035,-21.23033,7.279994,-15.77637,-52.00928,152.9517,7.279994
2,2.969121,3.973711,-21.21917,7.299994,-15.88623,-52.03125,152.9736,7.299994
2,2.969121,3.951387,-21.19685,7.319994,-16.01807,-52.0752,152.9517,7.319994
2,2.957959,3.906738,-21.18568,7.339994,-16.23779,-52.11914,152.9297,7.339994
2,2.957959,3.850928,-21.1522,7.359994,-16.56738,-52.18506,152.8857,7.359994
2,2.957959,3.795117,-21.14104,7.379994,-16.875,-52.27295,152.8638,7.379994
2,2.957959,3.750469,-21.12987,7.399994,-17.1167,-52.42676,152.8638,7.399994
2,2.957959,3.70582,-21.14104,7.419994,-17.3584,-52.69043,152.9077,7.419994
2,2.957959,3.683496,-21.1522,7.439994,-17.51221,-52.86621,152.9297,7.439994
2,2.957959,3.65001,-21.16336,7.459994,-17.68799,-52.9541,152.9297,7.459994
2,2.957959,3.616524,-21.17452,7.479994,-17.86377,-52.97607,152.9297,7.479994
2,2.957959,3.594199,-21.18568,7.499994,-18.06152,-52.93213,152.8857,7.499994
2,2.957959,3.560713,-21.20801,7.519994,-18.28125,-52.86621,152.8198,7.519994
2,2.969121,3.538389,-21.21917,7.539994,-18.52295,-52.80029,152.7319,7.539994
2,2.969121,3.49374,-21.23033,7.559994,-18.80859,-52.75635,152.666,7.559994
2,2.969121,3.482578,-21.24149,7.579994,-18.9624,-52.75635,152.6221,7.579994
2,2.980283,3.449092,-21.25266,7.599994,-19.18213,-52.77832,152.6001,7.599994
2,2.980283,3.426768,-21.27498,7.619994,-19.42383,-52.84424,152.6001,7.619994
2,2.980283,3.393281,-21.28614,7.639994,-19.66553,-52.93213,152.6001,7.639994
2,2.980283,3.359795,-21.30847,7.659994,-19.90723,-53.04199,152.6001,7.659994
2,2.991445,3.326308,-21.31963,7.679994,-20.14893,-53.17383,152.5781,7.679994
2,2.991445,3.292822,-21.33079,7.699994,-20.39063,-53.28369,152.5781,7.699994
2,2.991445,3.270498,-21.35312,7.719994,-20.63232,-53.41553,152.5562,7.719994
2,3.002607,3.237012,-21.37544,7.739994,-20.87402,-53.50342,152.5342,7.739994
2,3.002607,3.203525,-21.3866,7.759994,-21.11572,-53.61328,152.5342,7.759994
2,3.002607,3.158877,-21.40893,7.779994,-21.37939,-53.72314,152.5562,7.779994
2,3.01377,3.114228,-21.43125,7.799994,-21.68701,-53.83301,152.5562,7.799994
