SId,X,Y,Z,PT,A,B,G,OT
2,3.06958,3.817441,-21.12987,3.959997,-10.39307,-38.38623,152.4683,3.959997
2,3.080742,3.806279,-21.12987,3.979997,-10.48096,-38.32031,152.4902,3.979997
2,3.080742,3.795117,-21.14104,3.999997,-10.59082,-38.29834,152.5342,3.999997
2,3.091904,3.772793,-21.1522,4.019997,-10.70068,-38.32031,152.5781,4.019997
2,3.091904,3.750469,-21.16336,4.039997,-10.81055,-38.4082,152.6221,4.039997
2,3.091904,3.728145,-21.17452,4.059997,-10.92041,-38.56201,152.666,4.059997
2,3.091904,3.70582,-21.18568,4.079997,-11.05225,-38.78174,152.71,4.079997
2,3.091904,3.683496,-21.20801,4.099997,-11.18408,-39.08936,152.7319,4.099997
2,3.091904,3.661172,-21.23033,4.119997,-11.33789,-39.48486,152.7759,4.119997
2,3.091904,3.627686,-21.25266,4.139997,-11.51367,-39.94629,152.8198,4.139997
2,3.091904,3.594199,-21.27498,4.159997,-11.71143,-40.38574,152.8198,4.159997
2,3.091904,3.560713,-21.2973,4.179997,-11.93115,-40.7373,152.8198,4.179997
2,3.091904,3.527226,-21.31963,4.199997,-12.15088,-41.02295,152.7979,4.199997
2,3.103066,3.471416,-21.35312,4.219997,-12.52441,-41.24268,152.7759,4.219997
2,3.103066,3.43793,-21.36428,4.239997,-12.76611,-41.33057,152.7539,4.239997
2,3.114228,3.382119,-21.39776,4.259997,-13.13965,-41.4624,152.71,4.259997
2,3.114228,3.326308,-21.43125,4.279997,-13.55713,-41.61621,152.666,4.279997
2,3.114228,3.28166,-21.45358,4.299997,-13.95264,-41.79199,152.666,4.299997
2,3.114228,3.22585,-21.4759,4.319997,-14.3042,-41.96777,152.688,4.319997
2,3.125391,3.181201,-21.49822,4.339997,-14.61182,-42.12158,152.7319,4.339997
2,3.125391,3.147715,-21.50938,4.359997,-14.89746,-42.25342,152.7759,4.359997
2,3.136553,3.103066,-21.52055,4.379997,-15.13916,-42.38525,152.8418,4.379997
2,3.136553,3.06958,-21.54287,4.399997,-15.33691,-42.49512,152.9077,4.399997
2,3.147715,3.036094,-21.55403,4.419997,-15.5127,-42.58301,152.9517,4.419997
2,3.147715,3.01377,-21.5652,4.439997,-15.68848,-42.64893,152.9956,4.439997
2,3.158877,2.980283,-21.5652,4.459997,-15.84229,-42.71484,152.9956,4.459997
2,3.158877,2.957959,-21.57636,4.479997,-16.01807,-42.80273,153.0176,4.479997
2,3.170039,2.902148,-21.59868,4.499997,-16.34766,-42.93457,153.0176,4.499997
2,3.170039,2.868662,-21.62101,4.519997,-16.6333,-43.00049,153.0176,4.519997
2,3.170039,2.8575,-21.62101,4.539997,-16.65527,-43.02246,153.0176,4.539997
2,3.170039,2.846338,-21.63217,4.559997,-16.76514,-43.04443,153.0176,4.559997
2,3.170039,2.846338,-21.63217,4.579997,-16.83105,-43.06641,153.0176,4.579997
2,3.170039,2.835176,-21.63217,4.599997,-16.83105,-43.06641,152.9956,4.599997
2,3.170039,2.846338,-21.63217,4.619997,-16.83105,-43.04443,152.9956,4.619997
2,3.158877,2.846338,-21.63217,4.639997,-16.78711,-42.95654,152.9736,4.639997
2,3.158877,2.8575,-21.63217,4.659997,-16.76514,-42.86865,152.9517,4.659997
2,3.158877,2.913311,-21.63217,4.679996,-16.54541,-42.27539,152.7759,4.679996
2,3.170039,3.058418,-21.62101,4.699996,-15.75439,-40.36377,152.2266,4.699996
2,3.170039,3.214688,-21.63217,4.719996,-14.94141,-38.82568,151.7212,4.719996
2,3.170039,3.382119,-21.65449,4.739996,-14.01855,-37.5293,151.1938,4.739996
2,3.158877,3.571875,-21.66566,4.759996,-12.96387,-36.43066,150.7104,4.759996
2,3.147715,3.750469,-21.67682,4.779996,-11.88721,-35.63965,150.3369,4.779996
2,3.125391,3.906738,-21.65449,4.799996,-10.92041,-35.13428,150.1172,4.799996
2,3.114228,4.029521,-21.63217,4.819996,-10.12939,-34.9585,150.0513,4.819996
2,3.091904,4.118818,-21.59868,4.839996,-9.558105,-34.98047,150.0732,4.839996
2,3.06958,4.174629,-21.55403,4.859996,-9.162598,-35.13428,150.1611,4.859996
2,3.058418,4.208115,-21.52055,4.879996,-8.898926,-35.39795,150.249,4.879996
2,3.036094,4.208115,-21.4759,4.899996,-8.76709,-35.70557,150.3369,4.899996
2,3.01377,4.208115,-21.44241,4.919996,-8.745117,-36.03516,150.3809,4.919996
2,2.991445,4.185791,-21.40893,4.939996,-8.789063,-36.38672,150.4248,4.939996
2,2.969121,4.163467,-21.3866,4.959996,-8.920898,-36.71631,150.4248,4.959996
2,2.957959,4.107656,-21.35312,4.979996,-9.118652,-37.08984,150.4468,4.979996
2,2.946797,4.085332,-21.33079,4.999996,-9.250488,-37.22168,150.5127,4.999996
2,2.957959,4.040684,-21.30847,5.019996,-9.470215,-37.41943,150.6226,5.019996
2,2.957959,4.007197,-21.28614,5.039996,-9.624023,-37.55127,150.7104,5.039996
2,2.969121,3.973711,-21.26382,5.059996,-9.821777,-37.68311,150.8423,5.059996
2,2.991445,3.9179,-21.24149,5.079996,-10.10742,-37.90283,151.0181,5.079996
2,3.002607,3.873252,-21.21917,5.099996,-10.32715,-38.14453,151.1719,5.099996
2,3.01377,3.839766,-21.21917,5.119996,-10.45898,-38.36426,151.2817,5.119996
2,3.01377,3.806279,-21.21917,5.139996,-10.61279,-38.69385,151.4575,5.139996
2,3.01377,3.795117,-21.21917,5.159996,-10.67871,-38.86963,151.5234,5.159996
2,3.01377,3.772793,-21.23033,5.179996,-10.78857,-39.17725,151.6553,5.179996
2,3.01377,3.739307,-21.24149,5.199996,-10.92041,-39.52881,151.7871,5.199996
2,3.01377,3.70582,-21.25266,5.219996,-11.07422,-39.88037,151.9189,5.219996
2,3.01377,3.672334,-21.27498,5.239996,-11.27197,-40.20996,152.0288,5.239996
2,3.01377,3.638848,-21.28614,5.259996,-11.4917,-40.47363,152.1167,5.259996
2,3.036094,3.571875,-21.33079,5.279996,-11.95313,-40.78125,152.2485,5.279996
2,3.036094,3.560713,-21.34195,5.299996,-12.06299,-40.8252,152.2705,5.299996
2,3.058418,3.504902,-21.36428,5.319996,-12.41455,-40.979,152.3364,5.319996
2,3.06958,3.43793,-21.39776,5.339996,-12.854,-41.19873,152.4243,5.339996
2,3.080742,3.370957,-21.43125,5.359996,-13.31543,-41.44043,152.4902,5.359996
2,3.103066,3.292822,-21.46474,5.379996,-13.75488,-41.72607,152.6001,5.379996
2,3.114228,3.22585,-21.48706,5.399996,-14.21631,-41.98975,152.71,5.399996
2,3.125391,3.136553,-21.53171,5.419996,-14.7876,-42.23145,152.8638,5.419996
2,3.136553,3.06958,-21.55403,5.439996,-15.29297,-42.38525,153.0176,5.439996
2,3.136553,3.047256,-21.5652,5.459996,-15.4248,-42.40723,153.0615,5.459996
2,3.147715,2.991445,-21.58752,5.479996,-15.75439,-42.49512,153.1274,5.479996
2,3.158877,2.924473,-21.60984,5.499996,-16.23779,-42.62695,153.2593,5.499996
2,3.158877,2.890986,-21.60984,5.519996,-16.50146,-42.73682,153.3032,5.519996
2,3.170039,2.8575,-21.62101,5.539996,-16.72119,-42.82471,153.3472,5.539996
2,3.170039,2.835176,-21.62101,5.559996,-16.875,-42.89063,153.3691,5.559996
2,3.181201,2.790527,-21.63217,5.579996,-17.05078,-42.93457,153.3911,5.579996
2,3.181201,2.790527,-21.63217,5.599996,-17.05078,-42.93457,153.3911,5.599996
2,3.181201,2.790527,-21.63217,5.619996,-17.1167,-42.9126,153.3911,5.619996
2,3.181201,2.779365,-21.63217,5.639996,-17.16064,-42.86865,153.3911,5.639996
2,3.181201,2.790527,-21.64333,5.659996,-17.13867,-42.75879,153.3691,5.659996
2,3.181201,2.801689,-21.64333,5.679996,-17.07275,-42.62695,153.3472,5.679996
2,3.181201,2.812852,-21.64333,5.699996,-17.00684,-42.47314,153.3252,5.699996
2,3.181201,2.846338,-21.64333,5.719995,-16.83105,-42.01172,153.2153,5.719995
2,3.248174,3.103066,-21.65449,5.739995,-15.4248,-38.80371,152.5342,5.739995
2,3.270498,3.147715,-21.65449,5.759995,-15.13916,-38.29834,152.4023,5.759995
2,3.326308,3.303984,-21.66566,5.779995,-14.28223,-36.73828,152.0508,5.779995
2,3.393281,3.482578,-21.65449,5.799995,-13.35938,-35.26611,151.6992,5.799995
2,3.43793,3.65001,-21.64333,5.819995,-12.48047,-34.12354,151.3696,5.819995
2,3.43793,3.783955,-21.60984,5.839995,-11.66748,-33.42041,151.04,5.839995
2,3.415606,3.906738,-21.58752,5.859995,-10.96436,-33.15674,150.7544,5.859995
2,3.359795,4.007197,-21.55403,5.879995,-10.34912,-33.2666,150.4907,5.879995
2,3.292822,4.07417,-21.53171,5.899995,-9.865723,-33.68408,150.293,5.899995
2,3.22585,4.118818,-21.49822,5.919995,-9.51416,-34.25537,150.1392,5.919995
2,3.147715,4.152305,-21.4759,5.939995,-9.250488,-34.84863,150.0732,5.939995
2,3.091904,4.174629,-21.45358,5.959995,-9.09668,-35.37598,150.0293,5.959995
2,3.047256,4.174629,-21.43125,5.979995,-9.008789,-35.77148,150.0293,5.979995
2,3.036094,4.163467,-21.39776,5.999995,-9.008789,-36.03516,150.0732,5.999995
2,3.024932,4.129981,-21.37544,6.019995,-9.09668,-36.18896,150.1831,6.019995
2,3.047256,4.07417,-21.31963,6.039995,-9.360352,-36.38672,150.4248,6.039995
2,3.047256,4.063008,-21.30847,6.059995,-9.42627,-36.43066,150.4688,6.059995
2,3.06958,4.018359,-21.28614,6.079995,-9.667969,-36.5625,150.6226,6.079995
2,3.080742,3.984873,-21.26382,6.099995,-9.821777,-36.65039,150.7324,6.099995
2,3.091904,3.940225,-21.24149,6.119995,-10.0415,-36.8042,150.8643,6.119995
2,3.103066,3.884414,-21.20801,6.139995,-10.32715,-37.02393,151.062,6.139995
2,3.103066,3.839766,-21.19685,6.159995,-10.5249,-37.24365,151.1938,6.159995
2,3.103066,3.817441,-21.19685,6.179995,-10.65674,-37.46338,151.2817,6.179995
2,3.103066,3.783955,-21.19685,6.199995,-10.78857,-37.771,151.3696,6.199995
2,3.091904,3.761631,-21.19685,6.219995,-10.87646,-37.99072,151.4136,6.219995
2,3.091904,3.739307,-21.20801,6.239995,-10.98633,-38.1665,151.4575,6.239995
2,3.103066,3.716982,-21.21917,6.259995,-11.14014,-38.34229,151.4795,6.259995
2,3.103066,3.683496,-21.24149,6.279995,-11.33789,-38.49609,151.4795,6.279995
2,3.114228,3.638848,-21.26382,6.299995,-11.60156,-38.60596,151.4575,6.299995
2,3.125391,3.594199,-21.28614,6.319995,-11.93115,-38.69385,151.4355,6.319995
2,3.136553,3.538389,-21.31963,6.339995,-12.32666,-38.80371,151.4355,6.339995
2,3.136553,3.482578,-21.34195,6.359995,-12.74414,-38.95752,151.4355,6.359995
2,3.147715,3.426768,-21.37544,6.379995,-13.13965,-39.15527,151.4795,6.379995
2,3.158877,3.359795,-21.39776,6.399995,-13.53516,-39.39697,151.5674,6.399995
2,3.158877,3.303984,-21.43125,6.419995,-13.88672,-39.66064,151.6772,6.419995
2,3.158877,3.248174,-21.45358,6.439995,-14.23828,-39.94629,151.8091,6.439995
2,3.147715,3.192363,-21.4759,6.459995,-14.56787,-40.20996,151.9629,6.459995
2,3.147715,3.147715,-21.49822,6.479995,-14.91943,-40.42969,152.0728,6.479995
2,3.158877,3.06958,-21.53171,6.499995,-15.35889,-40.60547,152.1826,6.499995
2,3.158877,3.036094,-21.54287,6.519995,-15.57861,-40.60547,152.2266,6.519995
2,3.158877,2.991445,-21.5652,6.539995,-15.86426,-40.56152,152.2925,6.539995
2,3.158877,2.946797,-21.57636,6.559995,-16.19385,-40.36377,152.3145,6.559995
2,3.170039,2.924473,-21.58752,6.579995,-16.34766,-40.14404,152.2925,6.579995
2,3.170039,2.913311,-21.58752,6.599995,-16.45752,-39.92432,152.2705,6.599995
2,3.170039,2.902148,-21.58752,6.619995,-16.50146,-39.74854,152.2266,6.619995
2,3.170039,2.902148,-21.58752,6.639995,-16.47949,-39.59473,152.2046,6.639995
2,3.170039,2.913311,-21.58752,6.659995,-16.43555,-39.41895,152.1826,6.659995
2,3.170039,2.924473,-21.57636,6.679995,-16.36963,-39.19922,152.1606,6.679995
2,3.158877,2.946797,-21.57636,6.699995,-16.28174,-38.93555,152.1387,6.699995
2,3.170039,2.969121,-21.57636,6.719995,-16.12793,-38.49609,152.0728,6.719995
2,3.170039,3.024932,-21.5652,6.739995,-15.82031,-37.39746,151.9189,6.739995
2,3.181201,3.091904,-21.55403,6.759995,-15.5127,-36.03516,151.7212,6.759995
2,3.192363,3.158877,-21.55403,6.779994,-15.29297,-34.91455,151.5015,6.779994
2,3.214688,3.28166,-21.55403,6.799994,-14.72168,-33.55225,151.0181,6.799994
2,3.203525,3.359795,-21.55403,6.819994,-14.37012,-33.0249,150.8203,6.819994
2,3.181201,3.49374,-21.55403,6.839994,-13.55713,-32.43164,150.4248,6.839994
2,3.136553,3.638848,-21.5652,6.859994,-12.65625,-32.10205,150.0293,6.859994
2,3.080742,3.750469,-21.5652,6.879994,-11.88721,-32.05811,149.6777,6.879994
2,3.01377,3.839766,-21.5652,6.899994,-11.29395,-32.27783,149.4141,6.899994
2,2.946797,3.895576,-21.55403,6.919994,-10.87646,-32.67334,149.2383,6.919994
2,2.890986,3.929063,-21.53171,6.939994,-10.59082,-33.15674,149.1724,6.939994
2,2.8575,3.962549,-21.50938,6.959994,-10.37109,-33.61816,149.2163,6.959994
2,2.846338,3.973711,-21.48706,6.979994,-10.21729,-33.96973,149.3262,6.979994
2,2.846338,3.996035,-21.44241,6.999994,-10.10742,-34.2334,149.48,6.999994
2,2.868662,4.007197,-21.40893,7.019994,-10.01953,-34.49707,149.6777,7.019994
2,2.890986,4.007197,-21.37544,7.039994,-9.975586,-34.80469,149.8755,7.039994
2,2.913311,4.007197,-21.34195,7.059994,-9.909668,-35.13428,150.0952,7.059994
2,2.935635,4.007197,-21.30847,7.079994,-9.865723,-35.48584,150.3149,7.079994
2,2.969121,4.007197,-21.28614,7.099994,-9.821777,-35.81543,150.5347,7.099994
2,2.980283,3.996035,-21.27498,7.119994,-9.821777,-35.90332,150.6006,7.119994
2,2.991445,3.996035,-21.26382,7.139994,-9.84375,-36.03516,150.7104,7.139994
2,3.002607,3.973711,-21.25266,7.159994,-9.887695,-36.21094,150.8423,7.159994
2,3.002607,3.951387,-21.23033,7.179994,-9.997559,-36.40869,150.9521,7.179994
2,3.002607,3.929063,-21.21917,7.199994,-10.15137,-36.65039,151.084,7.199994
2,3.01377,3.895576,-21.21917,7.219994,-10.30518,-36.95801,151.1938,7.219994
2,3.01377,3.850928,-21.20801,7.239994,-10.48096,-37.33154,151.3037,7.239994
2,3.01377,3.806279,-21.20801,7.259994,-10.74463,-37.81494,151.4136,7.259994
2,3.01377,3.783955,-21.21917,7.279994,-10.87646,-38.03467,151.4795,7.279994
2,3.024932,3.750469,-21.21917,7.299994,-11.07422,-38.32031,151.5454,7.299994
2,3.024932,3.716982,-21.23033,7.319994,-11.25,-38.51807,151.6113,7.319994
2,3.036094,3.683496,-21.23033,7.339994,-11.42578,-38.6499,151.6772,7.339994
2,3.036094,3.65001,-21.24149,7.359994,-11.60156,-38.75977,151.7432,7.359994
2,3.036094,3.627686,-21.25266,7.379994,-11.75537,-38.86963,151.8311,7.379994
2,3.047256,3.605361,-21.25266,7.399994,-11.93115,-39.00146,151.9189,7.399994
2,3.047256,3.571875,-21.26382,7.419994,-12.08496,-39.17725,152.0288,7.419994
2,3.047256,3.549551,-21.27498,7.439994,-12.2168,-39.375,152.1167,7.439994
2,3.047256,3.516064,-21.28614,7.459994,-12.37061,-39.55078,152.1826,7.459994
2,3.047256,3.49374,-21.2973,7.479994,-12.54639,-39.66064,152.2485,7.479994
2,3.058418,3.460254,-21.31963,7.499994,-12.74414,-39.77051,152.2925,7.499994
2,3.06958,3.426768,-21.33079,7.519994,-12.98584,-39.83643,152.3364,7.519994
2,3.06958,3.382119,-21.35312,7.539994,-13.27148,-39.94629,152.3804,7.539994
2,3.091904,3.292822,-21.40893,7.559994,-13.86475,-40.25391,152.4683,7.559994
2,3.091904,3.28166,-21.42009,7.579994,-13.99658,-40.31982,152.4683,7.579994
2,3.103066,3.22585,-21.44241,7.599994,-14.39209,-40.53955,152.5122,7.599994
2,3.114228,3.158877,-21.4759,7.619994,-14.7876,-40.7373,152.5781,7.619994
2,3.125391,3.103066,-21.49822,7.639994,-15.16113,-40.89111,152.6221,7.639994
2,3.125391,3.047256,-21.53171,7.659994,-15.55664,-41.02295,152.688,7.659994
2,3.136553,2.991445,-21.55403,7.679994,-15.9082,-41.13281,152.7319,7.679994
2,3.147715,2.935635,-21.57636,7.699994,-16.23779,-41.24268,152.7759,7.699994
2,3.170039,2.8575,-21.59868,7.719994,-16.67725,-41.41846,152.7979,7.719994
2,3.170039,2.835176,-21.60984,7.739994,-16.89697,-41.48438,152.8198,7.739994
2,3.170039,2.801689,-21.62101,7.759994,-17.20459,-41.59424,152.8418,7.759994
2,3.181201,2.768203,-21.63217,7.779994,-17.49023,-41.68213,152.8638,7.779994
2,3.181201,2.734717,-21.64333,7.799994,-17.75391,-41.79199,152.8857,7.799994
2,3.192363,2.712393,-21.64333,7.819993,-17.97363,-41.87988,152.8638,7.819993
2,3.203525,2.678906,-21.65449,7.839993,-18.14941,-41.98975,152.8638,7.839993
2,3.203525,2.656582,-21.65449,7.859993,-18.3252,-42.07764,152.9077,7.859993
2,3.203525,2.64542,-21.66566,7.879993,-18.45703,-42.12158,152.9297,7.879993
2,3.203525,2.634258,-21.66566,7.899993,-18.58887,-42.16553,152.9297,7.899993
2,3.214688,2.623096,-21.66566,7.919993,-18.69873,-42.1875,152.9297,7.919993
2,3.214688,2.611934,-21.66566,7.939993,-18.78662,-42.1875,152.8857,7.939993
2,3.22585,2.600771,-21.67682,7.959993,-18.83057,-42.1875,152.8638,7.959993
2,3.22585,2.600771,-21.67682,7.979993,-18.85254,-42.14355,152.8198,7.979993
2,3.22585,2.611934,-21.67682,7.999993,-18.83057,-42.07764,152.7979,7.999993
2,3.22585,2.623096,-21.66566,8.019994,-18.80859,-41.92383,152.7319,8.019994
2,3.22585,2.623096,-21.66566,8.039994,-18.76465,-41.79199,152.688,8.039994
2,3.22585,2.678906,-21.66566,8.059995,-18.61084,-41.08887,152.4902,8.059995
2,3.214688,2.868662,-21.64333,8.079995,-18.03955,-39.02344,151.875,8.079995
2,3.192363,3.024932,-21.65449,8.099996,-17.49023,-37.771,151.3916,8.099996
2,3.170039,3.192363,-21.67682,8.119996,-16.76514,-36.82617,150.8862,8.119996
2,3.147715,3.382119,-21.7103,8.139997,-15.9082,-35.99121,150.4028,8.139997
2,3.125391,3.605361,-21.76611,8.159997,-15.0293,-35.28809,150.0732,8.159997
2,3.103066,3.873252,-21.84425,8.179997,-14.15039,-34.76074,149.9414,8.179997
2,3.080742,4.208115,-21.96703,8.199998,-13.20557,-34.45313,150.0073,8.199998
2,3.06958,4.632276,-22.1233,8.219998,-12.06299,-34.36523,150.1831,8.219998
2,3.036094,5.156895,-22.32422,8.239999,-10.74463,-34.40918,150.3809,8.239999
2,2.969121,5.781973,-22.58095,8.259999,-9.206543,-34.54102,150.5566,8.259999
2,2.868662,6.485186,-22.86,8.28,-7.536621,-34.67285,150.6226,8.28
2,2.745879,7.266533,-23.1837,8.3,-5.778809,-34.76074,150.5786,8.3
2,2.455664,8.728769,-23.80878,8.320001,-3.032227,-34.80469,150.293,8.320001
2,2.399853,8.974336,-23.96505,8.340001,-2.197266,-34.9585,150.2051,8.340001
2,2.165449,9.867305,-24.4227,8.360002,-0.4174805,-35.24414,149.9414,8.360002
2,1.919883,10.79376,-24.92499,8.380002,1.318359,-35.61768,149.5898,8.380002
2,1.685479,11.74254,-25.43845,8.400002,3.032227,-36.03516,149.1284,8.400002
2,1.439912,12.69132,-25.98539,8.420003,4.702148,-36.47461,148.5571,8.420003
2,1.172022,13.6401,-26.5435,8.440003,6.328125,-36.95801,147.9199,8.440003
2,0.8818066,14.57771,-27.13509,8.460004,7.888184,-37.55127,147.2607,8.460004
2,0.4018359,15.82787,-27.97225,8.480004,9.799805,-38.51807,146.4038,8.480004
2,0.1897559,16.43063,-28.38524,8.500005,10.81055,-39.00146,145.8765,8.500005
2,-0.3348633,17.63613,-29.30054,8.520005,12.67822,-40.07813,144.8657,8.520005
2,-0.5692676,18.21656,-29.74702,8.540006,13.66699,-40.56152,144.2285,8.540006
