SId,X,Y,Z,PT,A,B,G,OT
2,2.969121,4.107656,-21.4759,3.079998,-14.3042,-58.11768,148.0298,3.079998
2,2.980283,4.051846,-21.46474,3.099998,-14.56787,-57.89795,148.1836,3.099998
2,2.991445,4.007197,-21.45358,3.119998,-14.85352,-57.72217,148.3374,3.119998
2,3.002607,3.962549,-21.44241,3.139998,-15.11719,-57.59033,148.4912,3.139998
2,3.002607,3.9179,-21.40893,3.159998,-15.40283,-57.50244,148.623,3.159998
2,3.002607,3.86209,-21.37544,3.179998,-15.64453,-57.4585,148.7109,3.179998
2,2.991445,3.817441,-21.34195,3.199998,-15.86426,-57.41455,148.7988,3.199998
2,2.980283,3.795117,-21.31963,3.219998,-15.99609,-57.39258,148.9307,3.219998
2,2.980283,3.795117,-21.2973,3.239998,-16.04004,-57.34863,149.0186,3.239998
2,2.969121,3.783955,-21.28614,3.259998,-16.04004,-57.30469,149.0845,3.259998
2,2.969121,3.783955,-21.28614,3.279998,-16.04004,-57.26074,149.1504,3.279998
2,2.957959,3.783955,-21.26382,3.299998,-16.04004,-57.17285,149.2163,3.299998
2,2.957959,3.783955,-21.26382,3.319998,-16.04004,-57.12891,149.2383,3.319998
2,2.957959,3.772793,-21.25266,3.339998,-16.08398,-56.99707,149.3042,3.339998
2,2.946797,3.772793,-21.24149,3.359998,-16.10596,-56.82129,149.3481,3.359998
2,2.946797,3.761631,-21.23033,3.379997,-16.17188,-56.66748,149.3921,3.379997
2,2.946797,3.739307,-21.23033,3.399997,-16.23779,-56.55762,149.4141,3.399997
2,2.946797,3.728145,-21.23033,3.419997,-16.30371,-56.55762,149.458,3.419997
2,2.946797,3.716982,-21.23033,3.439997,-16.36963,-56.60156,149.48,3.439997
2,2.946797,3.70582,-21.24149,3.459997,-16.43555,-56.68945,149.502,3.459997
2,2.946797,3.694658,-21.25266,3.479997,-16.52344,-56.82129,149.5459,3.479997
2,2.946797,3.672334,-21.26382,3.499997,-16.61133,-57.01904,149.5679,3.499997
2,2.946797,3.65001,-21.27498,3.519997,-16.72119,-57.32666,149.6338,3.519997
2,2.957959,3.605361,-21.30847,3.539997,-16.91895,-57.74414,149.6777,3.539997
2,2.957959,3.560713,-21.33079,3.559997,-17.18262,-58.16162,149.7217,3.559997
2,2.969121,3.504902,-21.36428,3.579997,-17.44629,-58.42529,149.7217,3.579997
2,2.969121,3.460254,-21.3866,3.599997,-17.70996,-58.53516,149.6997,3.599997
2,2.980283,3.393281,-21.42009,3.619997,-18.12744,-58.53516,149.6118,3.619997
2,2.980283,3.348633,-21.45358,3.639997,-18.43506,-58.44727,149.5459,3.639997
2,2.991445,3.292822,-21.48706,3.659997,-18.78662,-58.31543,149.48,3.659997
2,3.01377,3.22585,-21.52055,3.679997,-19.2041,-58.13965,149.3921,3.679997
2,3.024932,3.158877,-21.55403,3.699997,-19.62158,-57.94189,149.3481,3.699997
2,3.047256,3.091904,-21.58752,3.719997,-20.01709,-57.78809,149.3042,3.719997
2,3.058418,3.036094,-21.60984,3.739997,-20.39063,-57.67822,149.2822,3.739997
2,3.06958,2.980283,-21.63217,3.759997,-20.85205,-57.52441,149.2383,3.759997
2,3.080742,2.946797,-21.64333,3.779997,-20.98389,-57.48047,149.1943,3.779997
2,3.080742,2.913311,-21.65449,3.799997,-21.20361,-57.37061,149.1504,3.799997
2,3.091904,2.902148,-21.65449,3.819997,-21.35742,-57.30469,149.1284,3.819997
2,3.091904,2.890986,-21.66566,3.839997,-21.46729,-57.23877,149.1284,3.839997
2,3.091904,2.879824,-21.66566,3.859997,-21.5332,-57.15088,149.1064,3.859997
2,3.103066,2.868662,-21.66566,3.879997,-21.57715,-57.04102,149.1064,3.879997
2,3.103066,2.868662,-21.66566,3.899997,-21.59912,-56.90918,149.1064,3.899997
2,3.103066,2.868662,-21.66566,3.919997,-21.62109,-56.77734,149.0845,3.919997
2,3.103066,2.868662,-21.66566,3.939997,-21.64307,-56.66748,149.0845,3.939997
2,3.103066,2.868662,-21.66566,3.959997,-21.66504,-56.53564,149.0625,3.959997
2,3.103066,2.868662,-21.66566,3.979997,-21.64307,-56.42578,149.0405,3.979997
2,3.103066,2.879824,-21.66566,3.999997,-21.59912,-56.31592,149.0186,3.999997
2,3.103066,2.890986,-21.66566,4.019997,-21.5332,-56.22803,148.9966,4.019997
2,3.103066,2.913311,-21.67682,4.039997,-21.40137,-56.05225,148.9526,4.039997
2,3.047256,3.170039,-21.74379,4.059997,-19.97314,-55.06348,148.4692,4.059997
2,3.036094,3.203525,-21.74379,4.079997,-19.59961,-54.99756,148.3813,4.079997
2,3.002607,3.348633,-21.76611,4.099997,-18.67676,-54.77783,148.2275,4.099997
2,2.980283,3.504902,-21.75495,4.119997,-17.68799,-54.646,148.2056,4.119997
2,2.969121,3.65001,-21.73263,4.139997,-16.74316,-54.47021,148.2495,4.139997
2,2.969121,3.772793,-21.68798,4.159997,-15.88623,-54.25049,148.3594,4.159997
2,2.980283,3.873252,-21.63217,4.179997,-15.16113,-53.96484,148.4912,4.179997
2,2.991445,3.951387,-21.57636,4.199997,-14.58984,-53.70117,148.623,4.199997
2,3.002607,4.007197,-21.53171,4.219997,-14.15039,-53.45947,148.7329,4.219997
2,3.01377,4.051846,-21.48706,4.239997,-13.84277,-53.30566,148.8428,4.239997
2,3.024932,4.085332,-21.45358,4.259997,-13.62305,-53.23975,148.9307,4.259997
2,3.036094,4.096494,-21.40893,4.279997,-13.49121,-53.23975,149.0186,4.279997
2,3.036094,4.085332,-21.3866,4.299997,-13.42529,-53.26172,149.1064,4.299997
2,3.024932,4.07417,-21.35312,4.319997,-13.44727,-53.23975,149.1724,4.319997
2,3.01377,4.051846,-21.34195,4.339997,-13.51318,-53.15186,149.2163,4.339997
2,3.002607,4.029521,-21.31963,4.359997,-13.62305,-53.06396,149.2163,4.359997
2,3.002607,3.996035,-21.2973,4.379997,-13.75488,-52.93213,149.2163,4.379997
2,3.002607,3.984873,-21.28614,4.399997,-13.84277,-52.82227,149.2163,4.399997
2,3.002607,3.951387,-21.27498,4.419997,-13.97461,-52.64648,149.2383,4.419997
2,3.002607,3.906738,-21.24149,4.439997,-14.19434,-52.31689,149.2603,4.439997
2,3.002607,3.873252,-21.20801,4.459997,-14.37012,-51.9873,149.3042,4.459997
2,3.01377,3.850928,-21.19685,4.479997,-14.45801,-51.81152,149.3042,4.479997
2,3.01377,3.828604,-21.19685,4.499997,-14.52393,-51.67969,149.3262,4.499997
2,3.01377,3.806279,-21.19685,4.519997,-14.56787,-51.56982,149.3481,4.519997
2,3.01377,3.806279,-21.19685,4.539997,-14.61182,-51.50391,149.3481,4.539997
2,3.01377,3.795117,-21.19685,4.559997,-14.65576,-51.39404,149.3701,4.559997
2,3.01377,3.783955,-21.19685,4.579997,-14.69971,-51.28418,149.3481,4.579997
2,3.01377,3.772793,-21.19685,4.599997,-14.74365,-51.19629,149.3481,4.599997
2,3.024932,3.761631,-21.19685,4.619997,-14.7876,-51.1084,149.3481,4.619997
2,3.024932,3.761631,-21.20801,4.639997,-14.83154,-51.06445,149.3481,4.639997
2,3.024932,3.750469,-21.20801,4.659997,-14.85352,-51.04248,149.3481,4.659997
2,3.024932,3.739307,-21.20801,4.679996,-14.87549,-51.06445,149.3481,4.679996
2,3.024932,3.728145,-21.21917,4.699996,-14.89746,-51.08643,149.3481,4.699996
2,3.024932,3.728145,-21.21917,4.719996,-14.89746,-51.1084,149.3481,4.719996
2,3.024932,3.716982,-21.21917,4.739996,-14.94141,-51.13037,149.3481,4.739996
2,3.024932,3.70582,-21.23033,4.759996,-14.96338,-51.15234,149.3481,4.759996
2,3.024932,3.694658,-21.23033,4.779996,-15.00732,-51.19629,149.3481,4.779996
2,3.024932,3.694658,-21.24149,4.799996,-15.05127,-51.26221,149.3481,4.799996
2,3.036094,3.672334,-21.25266,4.819996,-15.16113,-51.45996,149.3701,4.819996
2,3.036094,3.661172,-21.26382,4.839996,-15.20508,-51.50391,149.3701,4.839996
2,3.036094,3.638848,-21.27498,4.859996,-15.33691,-51.74561,149.3701,4.859996
2,3.036094,3.605361,-21.2973,4.879996,-15.5127,-52.0752,149.3921,4.879996
2,3.047256,3.560713,-21.31963,4.899996,-15.73242,-52.51465,149.3921,4.899996
2,3.047256,3.516064,-21.35312,4.919996,-15.97412,-53.02002,149.4141,4.919996
2,3.047256,3.471416,-21.3866,4.939996,-16.25977,-53.45947,149.436,4.939996
2,3.058418,3.404443,-21.43125,4.959996,-16.69922,-53.96484,149.4141,4.959996
2,3.06958,3.348633,-21.46474,4.979996,-17.1167,-54.18457,149.3701,4.979996
2,3.06958,3.315146,-21.4759,4.999996,-17.33643,-54.22852,149.3701,4.999996
2,3.080742,3.270498,-21.49822,5.019996,-17.64404,-54.25049,149.3481,5.019996
2,3.080742,3.22585,-21.50938,5.039996,-17.95166,-54.25049,149.3481,5.039996
2,3.091904,3.192363,-21.53171,5.059996,-18.21533,-54.27246,149.3481,5.059996
2,3.091904,3.158877,-21.55403,5.079996,-18.479,-54.29443,149.3481,5.079996
2,3.103066,3.114228,-21.57636,5.099996,-18.7207,-54.33838,149.3262,5.099996
2,3.103066,3.080742,-21.58752,5.119996,-18.9624,-54.4043,149.3262,5.119996
2,3.114228,3.047256,-21.60984,5.139996,-19.2041,-54.44824,149.3481,5.139996
2,3.114228,3.01377,-21.62101,5.159996,-19.42383,-54.49219,149.3481,5.159996
2,3.125391,2.991445,-21.63217,5.179996,-19.64355,-54.53613,149.3262,5.179996
2,3.125391,2.957959,-21.64333,5.199996,-19.84131,-54.55811,149.3262,5.199996
2,3.136553,2.924473,-21.65449,5.219996,-20.08301,-54.55811,149.3262,5.219996
2,3.147715,2.890986,-21.67682,5.239996,-20.30273,-54.51416,149.3042,5.239996
2,3.147715,2.868662,-21.67682,5.259996,-20.50049,-54.47021,149.3042,5.259996
2,3.158877,2.835176,-21.68798,5.279996,-20.74219,-54.36035,149.2603,5.279996
2,3.158877,2.835176,-21.68798,5.299996,-20.76416,-54.31641,149.2603,5.299996
2,3.158877,2.824014,-21.69914,5.319996,-20.83008,-54.22852,149.2383,5.319996
2,3.158877,2.824014,-21.7103,5.339996,-20.83008,-54.05273,149.1943,5.339996
2,3.147715,2.835176,-21.72146,5.359996,-20.78613,-53.81104,149.1284,5.359996
2,3.136553,2.868662,-21.74379,5.379996,-20.6543,-53.4375,148.9966,5.379996
2,3.114228,2.935635,-21.77728,5.399996,-20.25879,-52.73438,148.7329,5.399996
2,3.06958,3.080742,-21.82192,5.419996,-19.31396,-51.54785,148.3813,5.419996
2,3.058418,3.203525,-21.82192,5.439996,-18.56689,-50.77881,148.3154,5.439996
2,3.047256,3.315146,-21.78844,5.459996,-17.88574,-50.07568,148.3594,5.459996
2,3.058418,3.415606,-21.74379,5.479996,-17.27051,-49.4165,148.4473,5.479996
2,3.06958,3.504902,-21.68798,5.499996,-16.69922,-48.84521,148.5571,5.499996
2,3.06958,3.583037,-21.63217,5.519996,-16.1499,-48.38379,148.689,5.519996
2,3.080742,3.65001,-21.57636,5.539996,-15.68848,-48.01025,148.8208,5.539996
2,3.06958,3.694658,-21.53171,5.559996,-15.31494,-47.74658,148.9526,5.559996
2,3.058418,3.739307,-21.46474,5.579996,-14.89746,-47.5708,149.1064,5.579996
2,3.047256,3.739307,-21.45358,5.599996,-14.87549,-47.5708,149.1284,5.599996
2,3.047256,3.750469,-21.43125,5.619996,-14.7876,-47.65869,149.1943,5.619996
2,3.036094,3.739307,-21.42009,5.639996,-14.76563,-47.83447,149.2603,5.639996
2,3.024932,3.728145,-21.40893,5.659996,-14.7876,-48.07617,149.3262,5.659996
2,3.024932,3.716982,-21.39776,5.679996,-14.83154,-48.33984,149.3701,5.679996
2,3.01377,3.694658,-21.3866,5.699996,-14.91943,-48.62549,149.3921,5.699996
2,3.01377,3.672334,-21.3866,5.719995,-15.00732,-48.97705,149.436,5.719995
2,3.002607,3.65001,-21.37544,5.739995,-15.09521,-49.2627,149.458,5.739995
2,3.002607,3.638848,-21.37544,5.759995,-15.16113,-49.48242,149.458,5.759995
2,3.002607,3.594199,-21.37544,5.779995,-15.31494,-50.05371,149.48,5.779995
2,3.002607,3.549551,-21.3866,5.799995,-15.53467,-50.95459,149.502,5.799995
2,3.002607,3.49374,-21.39776,5.819995,-15.75439,-51.94336,149.5459,5.819995
2,2.991445,3.426768,-21.42009,5.839995,-16.01807,-53.08594,149.6338,5.839995
2,2.991445,3.404443,-21.43125,5.859995,-16.17188,-53.63525,149.6777,5.859995
2,2.991445,3.382119,-21.44241,5.879995,-16.32568,-54.00879,149.6997,5.879995
2,3.002607,3.348633,-21.45358,5.899995,-16.50146,-54.33838,149.7217,5.899995
2,3.002607,3.326308,-21.46474,5.919995,-16.6333,-54.49219,149.7217,5.919995
2,3.002607,3.303984,-21.4759,5.939995,-16.76514,-54.646,149.7437,5.939995
2,3.01377,3.28166,-21.48706,5.959995,-16.89697,-54.77783,149.7876,5.959995
2,3.01377,3.259336,-21.49822,5.979995,-17.07275,-54.95361,149.8096,5.979995
2,3.024932,3.22585,-21.50938,5.999995,-17.22656,-55.12939,149.8315,5.999995
2,3.024932,3.203525,-21.52055,6.019995,-17.38037,-55.32715,149.8535,6.019995
2,3.036094,3.170039,-21.53171,6.039995,-17.57813,-55.54688,149.8975,6.039995
2,3.047256,3.158877,-21.53171,6.059995,-17.66602,-55.65674,149.9194,6.059995
2,3.047256,3.136553,-21.54287,6.079995,-17.79785,-55.78857,149.9414,6.079995
2,3.058418,3.125391,-21.55403,6.099995,-17.92969,-55.92041,149.9634,6.099995
2,3.058418,3.103066,-21.5652,6.119995,-18.03955,-56.05225,149.9854,6.119995
2,3.058418,3.091904,-21.57636,6.139995,-18.14941,-56.18408,150.0073,6.139995
2,3.06958,3.06958,-21.57636,6.159995,-18.25928,-56.31592,150.0293,6.159995
2,3.06958,3.058418,-21.58752,6.179995,-18.39111,-56.42578,150.0513,6.179995
2,3.080742,3.036094,-21.59868,6.199995,-18.50098,-56.51367,150.0513,6.199995
2,3.091904,3.01377,-21.60984,6.219995,-18.63281,-56.60156,150.0513,6.219995
2,3.103066,3.002607,-21.62101,6.239995,-18.76465,-56.66748,150.0513,6.239995
2,3.103066,2.980283,-21.62101,6.259995,-18.89648,-56.71143,150.0513,6.259995
2,3.114228,2.969121,-21.63217,6.279995,-19.02832,-56.75537,150.0732,6.279995
2,3.114228,2.946797,-21.64333,6.299995,-19.16016,-56.79932,150.0952,6.299995
2,3.125391,2.924473,-21.65449,6.319995,-19.29199,-56.82129,150.1172,6.319995
2,3.125391,2.890986,-21.66566,6.339995,-19.53369,-56.86523,150.1611,6.339995
2,3.125391,2.879824,-21.66566,6.359995,-19.57764,-56.86523,150.1611,6.359995
2,3.136553,2.868662,-21.67682,6.379995,-19.70947,-56.88721,150.1831,6.379995
2,3.136553,2.846338,-21.67682,6.399995,-19.84131,-56.88721,150.2051,6.399995
2,3.147715,2.835176,-21.68798,6.419995,-19.95117,-56.88721,150.2051,6.419995
2,3.158877,2.812852,-21.68798,6.439995,-20.03906,-56.86523,150.2051,6.439995
2,3.158877,2.801689,-21.69914,6.459995,-20.14893,-56.84326,150.2051,6.459995
2,3.170039,2.790527,-21.69914,6.479995,-20.23682,-56.77734,150.2051,6.479995
2,3.170039,2.779365,-21.69914,6.499995,-20.32471,-56.68945,150.2051,6.499995
2,3.181201,2.768203,-21.69914,6.519995,-20.36865,-56.62354,150.2051,6.519995
2,3.181201,2.745879,-21.69914,6.539995,-20.43457,-56.57959,150.2271,6.539995
2,3.181201,2.734717,-21.69914,6.559995,-20.52246,-56.53564,150.2271,6.559995
2,3.192363,2.723555,-21.7103,6.579995,-20.61035,-56.51367,150.2271,6.579995
2,3.192363,2.712393,-21.7103,6.599995,-20.69824,-56.4917,150.2271,6.599995
2,3.203525,2.701231,-21.72146,6.619995,-20.78613,-56.51367,150.2271,6.619995
2,3.203525,2.678906,-21.72146,6.639995,-20.87402,-56.55762,150.249,6.639995
2,3.203525,2.667744,-21.73263,6.659995,-20.98389,-56.62354,150.271,6.659995
2,3.203525,2.656582,-21.73263,6.679995,-21.1377,-56.68945,150.271,6.679995
2,3.214688,2.634258,-21.74379,6.699995,-21.2915,-56.75537,150.271,6.699995
2,3.22585,2.611934,-21.74379,6.719995,-21.42334,-56.77734,150.249,6.719995
2,3.22585,2.600771,-21.75495,6.739995,-21.55518,-56.75537,150.2271,6.739995
2,3.237012,2.589609,-21.75495,6.759995,-21.66504,-56.71143,150.2051,6.759995
2,3.237012,2.589609,-21.76611,6.779994,-21.68701,-56.57959,150.1831,6.779994
2,3.22585,2.600771,-21.76611,6.799994,-21.62109,-56.35986,150.1172,6.799994
2,3.22585,2.623096,-21.77728,6.819994,-21.5332,-56.18408,150.0513,6.819994
2,3.22585,2.667744,-21.7996,6.839994,-21.26953,-55.81055,149.8975,6.839994
2,3.170039,2.969121,-21.86657,6.859994,-19.66553,-54.33838,149.2383,6.859994
2,3.125391,3.147715,-21.8889,6.879994,-18.479,-53.94287,148.9087,6.879994
2,3.091904,3.292822,-21.86657,6.899994,-17.44629,-53.87695,148.7769,6.899994
2,3.06958,3.404443,-21.81076,6.919994,-16.65527,-53.94287,148.8208,6.919994
2,3.047256,3.471416,-21.74379,6.939994,-16.10596,-53.9209,148.9966,6.939994
2,3.036094,3.49374,-21.66566,6.959994,-15.79834,-53.81104,149.2163,6.959994
2,3.024932,3.49374,-21.59868,6.979994,-15.73242,-53.70117,149.3481,6.979994
2,3.01377,3.449092,-21.55403,6.999994,-15.84229,-53.72314,149.3921,6.999994
2,3.002607,3.404443,-21.53171,7.019994,-16.08398,-53.98682,149.3701,7.019994
2,2.991445,3.348633,-21.52055,7.039994,-16.32568,-54.33838,149.3262,7.039994
2,2.991445,3.315146,-21.53171,7.059994,-16.52344,-54.68994,149.3042,7.059994
2,2.991445,3.270498,-21.54287,7.079994,-16.76514,-55.12939,149.2603,7.079994
2,3.002607,3.125391,-21.58752,7.099994,-17.66602,-56.77734,149.2163,7.099994
2,3.01377,3.103066,-21.59868,7.119994,-17.79785,-57.04102,149.2383,7.119994
2,3.01377,3.047256,-21.62101,7.139994,-18.25928,-57.7002,149.2603,7.139994
2,3.01377,2.991445,-21.64333,7.159994,-18.65479,-58.11768,149.3042,7.159994
2,3.024932,2.946797,-21.66566,7.179994,-19.05029,-58.27148,149.3262,7.179994
2,3.036094,2.902148,-21.68798,7.199994,-19.42383,-58.18359,149.3262,7.199994
2,3.058418,2.879824,-21.7103,7.219994,-19.77539,-57.87598,149.2822,7.219994
2,3.080742,2.8575,-21.7103,7.239994,-20.08301,-57.4585,149.2383,7.239994
2,3.114228,2.8575,-21.69914,7.259994,-20.34668,-56.88721,149.2163,7.259994
2,3.125391,2.868662,-21.68798,7.279994,-20.43457,-56.57959,149.1943,7.279994
2,3.136553,2.890986,-21.67682,7.299994,-20.50049,-56.11816,149.1943,7.299994
2,3.136553,2.924473,-21.65449,7.319994,-20.45654,-55.61279,149.2163,7.319994
2,3.136553,2.957959,-21.64333,7.339994,-20.36865,-55.08545,149.2603,7.339994
2,3.114228,3.024932,-21.64333,7.359994,-20.1709,-54.60205,149.3262,7.359994
2,3.080742,3.103066,-21.65449,7.379994,-19.81934,-54.27246,149.3701,7.379994
2,3.036094,3.292822,-21.7103,7.399994,-19.09424,-54.14063,149.4141,7.399994
2,3.002607,3.594199,-21.83309,7.419994,-17.88574,-54.53613,149.502,7.419994
2,3.002607,3.895576,-21.97819,7.439994,-16.72119,-55.23926,149.6997,7.439994
2,3.002607,4.297412,-22.17911,7.459994,-15.46875,-56.07422,149.9854,7.459994
2,3.01377,4.788545,-22.447,7.479994,-14.0625,-56.95313,150.2271,7.479994
2,3.002607,5.391299,-22.79303,7.499994,-12.48047,-57.76611,150.293,7.499994
2,2.946797,6.105674,-23.23951,7.519994,-10.7666,-58.3374,150.0952,7.519994
2,2.790527,6.920508,-23.79762,7.539994,-8.986816,-58.62305,149.6118,7.539994
2,2.187773,8.818067,-25.2152,7.559994,-5.29541,-58.49121,148.2056,7.559994
2,2.187773,8.818067,-25.2152,7.579994,-5.29541,-58.49121,148.2056,7.579994
2,1.741289,9.833818,-26.06353,7.599994,-3.449707,-58.46924,147.4585,7.599994
2,1.21667,10.86073,-27.00114,7.619994,-1.669922,-58.55713,146.6895,7.619994
2,0.6250781,11.87648,-27.98341,7.639994,-0.04394531,-58.71094,145.8984,7.639994
2,-0.04464844,12.84759,-29.01032,7.659994,1.450195,-58.93066,145.0854,7.659994
2,-0.7925098,13.7852,-30.08188,7.679994,2.856445,-59.3042,144.2285,7.679994
2,-1.58502,14.7005,-31.16461,7.699994,4.21875,-59.85352,143.3276,7.699994
2,-2.768203,15.90601,-32.63801,7.719994,5.932617,-60.97412,142.0752,7.719994
2,-3.315146,16.51992,-33.33006,7.739994,6.855469,-61.54541,141.1743,7.739994
2,-4.275088,17.4687,-34.39046,7.759994,8.10791,-62.75391,139.9219,7.759994
2,-5.29084,18.42864,-35.42854,7.779994,9.272461,-64.29199,138.5376,7.779994
2,-6.306592,19.39975,-36.47777,7.799994,10.39307,-66.15967,136.9556,7.799994
