SId,X,Y,Z,PT,A,B,G,OT
2,2.924473,3.605361,-21.27498,4.319997,-13.71094,-45.98877,154.8853,4.319997
2,2.924473,3.583037,-21.27498,4.339997,-13.77686,-46.16455,154.9512,4.339997
2,2.924473,3.571875,-21.28614,4.359997,-13.84277,-46.3623,155.0171,4.359997
2,2.924473,3.549551,-21.28614,4.379997,-13.90869,-46.58203,155.083,4.379997
2,2.924473,3.504902,-21.30847,4.399997,-14.10645,-46.95557,155.1929,4.399997
2,2.924473,3.504902,-21.31963,4.419997,-14.17236,-47.04346,155.2148,4.419997
2,2.924473,3.471416,-21.34195,4.439997,-14.37012,-47.3291,155.3027,4.439997
2,2.935635,3.426768,-21.36428,4.459997,-14.58984,-47.65869,155.3687,4.459997
2,2.946797,3.382119,-21.39776,4.479997,-14.87549,-48.01025,155.4565,4.479997
2,2.946797,3.337471,-21.42009,4.499997,-15.18311,-48.40576,155.5225,4.499997
2,2.946797,3.28166,-21.45358,4.519997,-15.49072,-48.80127,155.6104,4.519997
2,2.946797,3.237012,-21.4759,4.539997,-15.79834,-49.15283,155.6763,4.539997
2,2.946797,3.170039,-21.50938,4.559997,-16.23779,-49.52637,155.7202,4.559997
2,2.946797,3.125391,-21.52055,4.579997,-16.47949,-49.68018,155.7422,4.579997
2,2.946797,3.06958,-21.55403,4.599997,-16.85303,-49.87793,155.7861,4.599997
2,2.957959,3.01377,-21.57636,4.619997,-17.24854,-50.00977,155.8081,4.619997
2,2.957959,2.957959,-21.59868,4.639997,-17.64404,-50.09766,155.8301,4.639997
2,2.957959,2.913311,-21.62101,4.659997,-17.99561,-50.1416,155.8521,4.659997
2,2.969121,2.868662,-21.64333,4.679996,-18.30322,-50.16357,155.874,4.679996
2,2.969121,2.824014,-21.65449,4.699996,-18.56689,-50.18555,155.918,4.699996
2,2.980283,2.779365,-21.67682,4.719996,-18.91846,-50.22949,155.9839,4.719996
2,2.980283,2.745879,-21.68798,4.739996,-19.13818,-50.27344,156.0278,4.739996
2,2.991445,2.723555,-21.69914,4.759996,-19.31396,-50.31738,156.0718,4.759996
2,2.991445,2.701231,-21.7103,4.779996,-19.46777,-50.33936,156.1157,4.779996
2,2.991445,2.690068,-21.7103,4.799996,-19.57764,-50.33936,156.1377,4.799996
2,3.002607,2.678906,-21.72146,4.819996,-19.66553,-50.31738,156.1597,4.819996
2,2.991445,2.678906,-21.72146,4.839996,-19.70947,-50.29541,156.2036,4.839996
2,2.991445,2.667744,-21.72146,4.859996,-19.73145,-50.20752,156.2036,4.859996
2,2.991445,2.678906,-21.72146,4.879996,-19.73145,-50.1416,156.2036,4.879996
2,2.991445,2.678906,-21.73263,4.899996,-19.70947,-50.00977,156.1816,4.899996
2,2.991445,2.690068,-21.73263,4.919996,-19.66553,-49.87793,156.1597,4.919996
2,2.991445,2.723555,-21.74379,4.939996,-19.57764,-49.59229,156.0498,4.939996
2,2.980283,2.812852,-21.7996,4.959996,-19.07227,-48.71338,155.6543,4.959996
2,2.946797,2.969121,-21.86657,4.979996,-18.03955,-47.8125,155.0171,4.979996
2,2.913311,3.114228,-21.93354,4.999996,-17.02881,-47.48291,154.5776,4.999996
2,2.879824,3.292822,-21.97819,5.019996,-15.86426,-47.43896,154.27,5.019996
2,2.8575,3.449092,-22.01168,5.039996,-14.69971,-47.65869,154.1162,5.039996
2,2.846338,3.594199,-21.98936,5.059996,-13.62305,-48.0542,154.1382,5.059996
2,2.8575,3.70582,-21.94471,5.079996,-12.67822,-48.51563,154.2261,5.079996
2,2.879824,3.806279,-21.87774,5.099996,-11.88721,-48.97705,154.3579,5.099996
2,2.890986,3.884414,-21.82192,5.119996,-11.25,-49.4165,154.5117,5.119996
2,2.913311,3.962549,-21.75495,5.139996,-10.74463,-49.85596,154.6655,5.139996
2,2.946797,4.007197,-21.67682,5.159996,-10.19531,-50.53711,154.8853,5.159996
2,2.946797,4.018359,-21.66566,5.179996,-10.15137,-50.66895,154.9292,5.179996
2,2.957959,4.029521,-21.62101,5.199996,-9.997559,-50.99854,155.083,5.199996
2,2.969121,4.029521,-21.59868,5.219996,-9.931641,-51.28418,155.2148,5.219996
2,2.969121,4.018359,-21.5652,5.239996,-9.953613,-51.48193,155.3247,5.239996
2,2.980283,3.996035,-21.54287,5.259996,-10.08545,-51.63574,155.4126,5.259996
2,2.980283,3.962549,-21.50938,5.279996,-10.26123,-51.72363,155.4785,5.279996
2,2.980283,3.929063,-21.4759,5.299996,-10.45898,-51.72363,155.5225,5.299996
2,2.969121,3.906738,-21.46474,5.319996,-10.61279,-51.70166,155.5444,5.319996
2,2.969121,3.884414,-21.44241,5.339996,-10.74463,-51.65771,155.5444,5.339996
2,2.969121,3.828604,-21.40893,5.359996,-11.11816,-51.52588,155.5225,5.359996
2,2.957959,3.761631,-21.36428,5.379996,-11.53564,-51.37207,155.5005,5.379996
2,2.957959,3.716982,-21.34195,5.399996,-11.7334,-51.30615,155.5005,5.399996
2,2.957959,3.694658,-21.33079,5.419996,-11.84326,-51.30615,155.5225,5.419996
2,2.957959,3.683496,-21.33079,5.439996,-11.93115,-51.32813,155.5225,5.439996
2,2.957959,3.672334,-21.33079,5.459996,-11.9751,-51.37207,155.5444,5.459996
2,2.957959,3.661172,-21.31963,5.479996,-12.04102,-51.41602,155.5444,5.479996
2,2.957959,3.65001,-21.31963,5.499996,-12.06299,-51.48193,155.5444,5.499996
2,2.957959,3.65001,-21.31963,5.519996,-12.10693,-51.50391,155.5664,5.519996
2,2.957959,3.638848,-21.31963,5.539996,-12.15088,-51.54785,155.5884,5.539996
2,2.957959,3.627686,-21.31963,5.559996,-12.19482,-51.54785,155.5884,5.559996
2,2.957959,3.616524,-21.31963,5.579996,-12.23877,-51.54785,155.6104,5.579996
2,2.969121,3.605361,-21.33079,5.599996,-12.28271,-51.52588,155.6104,5.599996
2,2.969121,3.583037,-21.34195,5.619996,-12.43652,-51.45996,155.6543,5.619996
2,2.980283,3.571875,-21.34195,5.639996,-12.48047,-51.43799,155.6763,5.639996
2,2.980283,3.538389,-21.35312,5.659996,-12.65625,-51.41602,155.7202,5.659996
2,2.991445,3.504902,-21.37544,5.679996,-12.854,-51.41602,155.7642,5.679996
2,3.002607,3.460254,-21.39776,5.699996,-13.07373,-51.43799,155.8081,5.699996
2,3.002607,3.415606,-21.42009,5.719995,-13.3374,-51.50391,155.874,5.719995
2,3.01377,3.370957,-21.45358,5.739995,-13.64502,-51.54785,155.9399,5.739995
2,3.01377,3.315146,-21.48706,5.759995,-14.04053,-51.54785,156.0278,5.759995
2,3.024932,3.248174,-21.50938,5.779995,-14.47998,-51.50391,156.1157,5.779995
2,3.047256,3.181201,-21.54287,5.799995,-14.96338,-51.43799,156.2036,5.799995
2,3.058418,3.114228,-21.57636,5.819995,-15.44678,-51.37207,156.2915,5.819995
2,3.06958,3.047256,-21.59868,5.839995,-15.97412,-51.28418,156.4014,5.839995
2,3.080742,2.969121,-21.63217,5.859995,-16.50146,-51.17432,156.5112,5.859995
2,3.091904,2.902148,-21.66566,5.879995,-17.09473,-51.04248,156.6211,5.879995
2,3.103066,2.812852,-21.68798,5.899995,-17.68799,-50.84473,156.7749,5.899995
2,3.114228,2.701231,-21.72146,5.919995,-18.7207,-50.44922,157.0825,5.919995
2,3.114228,2.678906,-21.73263,5.939995,-18.87451,-50.3833,157.1265,5.939995
2,3.125391,2.623096,-21.74379,5.959995,-19.35791,-50.16357,157.3022,5.959995
2,3.136553,2.578447,-21.75495,5.979995,-19.70947,-49.98779,157.4341,5.979995
2,3.136553,2.544961,-21.76611,5.999995,-19.95117,-49.85596,157.5659,5.999995
2,3.136553,2.522637,-21.77728,6.019995,-20.10498,-49.74609,157.6538,6.019995
2,3.136553,2.522637,-21.77728,6.039995,-20.19287,-49.63623,157.7197,6.039995
2,3.136553,2.522637,-21.77728,6.059995,-20.23682,-49.54834,157.7637,6.059995
2,3.136553,2.522637,-21.77728,6.079995,-20.23682,-49.43848,157.7637,6.079995
2,3.136553,2.533799,-21.76611,6.099995,-20.21484,-49.39453,157.7417,6.099995
2,3.136553,2.533799,-21.76611,6.119995,-20.1709,-49.32861,157.7197,6.119995
2,3.136553,2.544961,-21.76611,6.139995,-20.12695,-49.2627,157.6758,6.139995
2,3.125391,2.556123,-21.76611,6.159995,-20.08301,-49.21875,157.6538,6.159995
2,3.125391,2.589609,-21.77728,6.179995,-19.86328,-49.06494,157.522,6.179995
2,3.080742,2.779365,-21.7996,6.199995,-18.39111,-48.40576,156.7749,6.199995
2,3.036094,2.913311,-21.82192,6.219995,-17.3584,-48.18604,156.3354,6.219995
2,2.980283,3.06958,-21.83309,6.239995,-16.23779,-48.09814,155.918,6.239995
2,2.924473,3.214688,-21.84425,6.259995,-15.07324,-48.18604,155.5884,6.259995
2,2.879824,3.348633,-21.84425,6.279995,-14.01855,-48.47168,155.3906,6.279995
2,2.846338,3.471416,-21.7996,6.299995,-12.81006,-49.10889,155.3467,6.299995
2,2.846338,3.549551,-21.74379,6.319995,-12.15088,-49.61426,155.5005,6.319995
2,2.846338,3.616524,-21.68798,6.339995,-11.55762,-50.11963,155.7202,6.339995
2,2.868662,3.683496,-21.62101,6.359995,-11.03027,-50.58105,155.9619,6.359995
2,2.890986,3.761631,-21.54287,6.379995,-10.50293,-51.17432,156.2256,6.379995
2,2.902148,3.772793,-21.53171,6.399995,-10.43701,-51.30615,156.3135,6.399995
2,2.902148,3.795117,-21.48706,6.419995,-10.21729,-51.76758,156.4893,6.419995
2,2.902148,3.806279,-21.44241,6.439995,-10.10742,-52.18506,156.6211,6.439995
2,2.902148,3.806279,-21.42009,6.459995,-10.10742,-52.53662,156.731,6.459995
2,2.902148,3.806279,-21.3866,6.479995,-10.15137,-52.80029,156.7969,6.479995
2,2.890986,3.783955,-21.36428,6.499995,-10.23926,-52.99805,156.8628,6.499995
2,2.890986,3.772793,-21.35312,6.519995,-10.32715,-53.06396,156.8628,6.519995
2,2.890986,3.761631,-21.34195,6.539995,-10.37109,-53.10791,156.8848,6.539995
2,2.890986,3.750469,-21.33079,6.559995,-10.43701,-53.12988,156.8848,6.559995
2,2.890986,3.728145,-21.33079,6.579995,-10.5249,-53.15186,156.8848,6.579995
2,2.890986,3.70582,-21.33079,6.599995,-10.61279,-53.17383,156.8628,6.599995
2,2.890986,3.683496,-21.33079,6.619995,-10.74463,-53.23975,156.8628,6.619995
2,2.890986,3.638848,-21.33079,6.639995,-10.94238,-53.41553,156.8408,6.639995
2,2.890986,3.605361,-21.34195,6.659995,-11.14014,-53.54736,156.8628,6.659995
2,2.902148,3.549551,-21.36428,6.679995,-11.42578,-53.6792,156.8628,6.679995
2,2.913311,3.527226,-21.37544,6.699995,-11.57959,-53.70117,156.8848,6.699995
2,2.913311,3.49374,-21.3866,6.719995,-11.84326,-53.65723,156.9067,6.719995
2,2.924473,3.43793,-21.40893,6.739995,-12.19482,-53.52539,156.9727,6.739995
2,2.946797,3.382119,-21.44241,6.759995,-12.6123,-53.34961,157.0386,6.759995
2,2.969121,3.315146,-21.4759,6.779994,-13.11768,-53.08594,157.1265,6.779994
2,2.991445,3.237012,-21.50938,6.799994,-13.64502,-52.80029,157.2144,6.799994
2,3.002607,3.158877,-21.54287,6.819994,-14.21631,-52.4707,157.3022,6.819994
2,3.024932,3.080742,-21.57636,6.839994,-14.7876,-52.14111,157.3901,6.839994
2,3.047256,3.01377,-21.60984,6.859994,-15.35889,-51.81152,157.4561,6.859994
2,3.058418,2.935635,-21.63217,6.879994,-15.97412,-51.52588,157.522,6.879994
2,3.080742,2.8575,-21.66566,6.899994,-16.61133,-51.24023,157.5879,6.899994
2,3.091904,2.779365,-21.68798,6.919994,-17.31445,-50.95459,157.6978,6.919994
2,3.103066,2.701231,-21.72146,6.939994,-17.99561,-50.69092,157.7856,6.939994
2,3.125391,2.623096,-21.74379,6.959994,-18.65479,-50.44922,157.8955,6.959994
2,3.136553,2.556123,-21.76611,6.979994,-19.27002,-50.22949,158.0054,6.979994
2,3.147715,2.500313,-21.77728,6.999994,-19.75342,-50.03174,158.1152,6.999994
2,3.158877,2.466826,-21.78844,7.019994,-20.14893,-49.8999,158.2251,7.019994
2,3.158877,2.43334,-21.78844,7.039994,-20.39063,-49.81201,158.313,7.039994
2,3.158877,2.422178,-21.78844,7.059994,-20.52246,-49.76807,158.3569,7.059994
2,3.158877,2.411016,-21.78844,7.079994,-20.58838,-49.72412,158.3789,7.079994
2,3.158877,2.411016,-21.78844,7.099994,-20.58838,-49.70215,158.3789,7.099994
2,3.158877,2.411016,-21.77728,7.119994,-20.58838,-49.6582,158.3789,7.119994
2,3.158877,2.411016,-21.77728,7.139994,-20.56641,-49.59229,158.3569,7.139994
2,3.158877,2.411016,-21.77728,7.159994,-20.54443,-49.57031,158.335,7.159994
2,3.147715,2.422178,-21.76611,7.179994,-20.54443,-49.54834,158.313,7.179994
2,3.147715,2.422178,-21.76611,7.199994,-20.52246,-49.50439,158.291,7.199994
2,3.147715,2.422178,-21.76611,7.219994,-20.50049,-49.48242,158.269,7.219994
2,3.147715,2.43334,-21.76611,7.239994,-20.47852,-49.43848,158.2471,7.239994
2,3.125391,2.48915,-21.77728,7.259994,-20.28076,-49.19678,158.0493,7.259994
2,3.047256,2.667744,-21.81076,7.279994,-19.40186,-48.51563,157.2583,7.279994
2,3.002607,2.790527,-21.84425,7.299994,-18.56689,-48.20801,156.6211,7.299994
2,2.946797,2.924473,-21.8889,7.319994,-17.62207,-47.98828,156.0059,7.319994
2,2.890986,3.091904,-21.95587,7.339994,-16.50146,-47.87842,155.4565,7.339994
2,2.812852,3.303984,-22.05633,7.359994,-15.20508,-47.90039,154.9292,7.359994
2,2.734717,3.560713,-22.17911,7.379994,-13.73291,-48.03223,154.4458,7.379994
2,2.64542,3.873252,-22.33538,7.399994,-12.10693,-48.31787,153.9624,7.399994
2,2.533799,4.241601,-22.5363,7.419994,-10.32715,-48.7793,153.5229,7.419994
2,2.288232,5.034111,-22.98278,7.439994,-7.382813,-49.57031,152.7539,7.439994
2,2.210098,5.179219,-23.10557,7.459994,-6.635742,-49.79004,152.6221,7.459994
2,1.986856,5.759648,-23.48508,7.479994,-4.812012,-50.22949,152.0728,7.479994
2,1.718965,6.395889,-23.9204,7.499994,-3.032227,-50.625,151.4795,7.499994
2,1.395264,7.099102,-24.4227,7.519994,-1.296387,-50.99854,150.8643,7.519994
2,1.015752,7.858125,-24.9808,7.539994,0.3735352,-51.30615,150.2051,7.539994
2,0.6027539,8.661797,-25.59472,7.559994,1.955566,-51.52588,149.48,7.559994
2,0.1451074,9.498955,-26.26444,7.579994,3.515625,-51.78955,148.667,7.579994
2,-0.3571875,10.35844,-26.97882,7.599994,5.031738,-52.20703,147.832,7.599994
2,-0.915293,11.22908,-27.73784,7.619994,6.525879,-52.93213,146.9971,7.619994
2,-1.518047,12.11089,-28.53035,7.639994,7.888184,-53.9209,146.2061,7.639994
2,-2.154287,13.00386,-29.32286,7.659994,9.09668,-54.99756,145.3931,7.659994
2,-2.801689,13.88566,-30.12653,7.679994,10.19531,-56.0083,144.5581,7.679994
2,-3.471416,14.72282,-30.94137,7.699994,11.25,-56.93115,143.7012,7.699994
2,-4.163467,15.53766,-31.77853,7.719994,12.28271,-57.81006,142.8442,7.719994
2,-4.900166,16.34133,-32.63801,7.739994,13.27148,-58.73291,141.8994,7.739994
2,-5.659189,17.15616,-33.54214,7.759994,14.26025,-59.72168,140.9106,7.759994
2,-6.451699,17.99332,-34.47976,7.779994,15.271,-60.77637,139.812,7.779994
2,-7.277695,18.83048,-35.46202,7.799994,16.28174,-61.94092,138.6475,7.799994
2,-8.114854,19.64531,-36.47777,7.819993,17.29248,-63.25928,137.373,7.819993
