SId,X,Y,Z,PT,A,B,G,OT
2,3.337471,4.643437,-21.46474,3.399997,-8.613281,-52.20703,148.0957,3.399997
2,3.292822,4.598789,-21.44241,3.419997,-8.833008,-52.38281,148.2056,3.419997
2,3.248174,4.542978,-21.40893,3.439997,-9.074707,-52.55859,148.3154,3.439997
2,3.170039,4.476006,-21.36428,3.459997,-9.448242,-52.80029,148.4692,3.459997
2,3.136553,4.44252,-21.35312,3.479997,-9.602051,-52.93213,148.5132,3.479997
2,3.091904,4.397871,-21.33079,3.499997,-9.84375,-53.1958,148.6011,3.499997
2,3.036094,4.353223,-21.30847,3.519997,-10.06348,-53.50342,148.7329,3.519997
2,3.002607,4.319736,-21.28614,3.539997,-10.2832,-53.83301,148.8867,3.539997
2,2.969121,4.275088,-21.25266,3.559997,-10.48096,-54.14063,149.0405,3.559997
2,2.946797,4.23044,-21.21917,3.579997,-10.67871,-54.4043,149.2163,3.579997
2,2.935635,4.185791,-21.19685,3.599997,-10.87646,-54.62402,149.3921,3.599997
2,2.935635,4.152305,-21.17452,3.619997,-11.0083,-54.75586,149.5459,3.619997
2,2.935635,4.129981,-21.1522,3.639997,-11.07422,-54.7998,149.6118,3.639997
2,2.935635,4.107656,-21.12987,3.659997,-11.18408,-54.84375,149.6997,3.659997
2,2.935635,4.085332,-21.10755,3.679997,-11.29395,-54.84375,149.7876,3.679997
2,2.946797,4.07417,-21.09639,3.699997,-11.38184,-54.82178,149.8535,3.699997
2,2.946797,4.051846,-21.07406,3.719997,-11.46973,-54.77783,149.8975,3.719997
2,2.946797,4.040684,-21.0629,3.739997,-11.55762,-54.75586,149.9414,3.739997
2,2.946797,4.029521,-21.05174,3.759997,-11.66748,-54.68994,149.9854,3.759997
2,2.946797,4.018359,-21.05174,3.779997,-11.71143,-54.66797,150.0073,3.779997
2,2.946797,4.007197,-21.04058,3.799997,-11.77734,-54.62402,150.0513,3.799997
2,2.946797,3.996035,-21.04058,3.819997,-11.82129,-54.55811,150.0732,3.819997
2,2.946797,3.973711,-21.04058,3.839997,-11.88721,-54.49219,150.1172,3.839997
2,2.946797,3.962549,-21.04058,3.859997,-11.95313,-54.38232,150.1611,3.859997
2,2.957959,3.940225,-21.04058,3.879997,-12.06299,-54.25049,150.1831,3.879997
2,2.969121,3.9179,-21.04058,3.899997,-12.17285,-54.11865,150.1831,3.899997
2,2.969121,3.895576,-21.05174,3.919997,-12.32666,-54.03076,150.1831,3.919997
2,2.980283,3.873252,-21.0629,3.939997,-12.48047,-54.05273,150.2051,3.939997
2,2.980283,3.839766,-21.07406,3.959997,-12.63428,-54.09668,150.2271,3.959997
2,2.991445,3.817441,-21.08522,3.979997,-12.81006,-54.11865,150.271,3.979997
2,2.991445,3.795117,-21.08522,3.999997,-12.98584,-54.09668,150.3149,3.999997
2,3.002607,3.761631,-21.10755,4.019997,-13.16162,-54.03076,150.3809,4.019997
2,3.01377,3.728145,-21.11871,4.039997,-13.3374,-53.94287,150.4468,4.039997
2,3.01377,3.683496,-21.14104,4.059997,-13.64502,-53.89893,150.4907,4.059997
2,3.01377,3.672334,-21.14104,4.079997,-13.71094,-53.89893,150.4907,4.079997
2,3.024932,3.65001,-21.16336,4.099997,-13.86475,-53.9209,150.4907,4.099997
2,3.024932,3.627686,-21.17452,4.119997,-14.04053,-53.94287,150.4688,4.119997
2,3.036094,3.594199,-21.19685,4.139997,-14.21631,-53.98682,150.4688,4.139997
2,3.036094,3.571875,-21.20801,4.159997,-14.39209,-54.05273,150.4688,4.159997
2,3.047256,3.549551,-21.23033,4.179997,-14.58984,-54.14063,150.4688,4.179997
2,3.058418,3.516064,-21.25266,4.199997,-14.76563,-54.29443,150.4468,4.199997
2,3.058418,3.482578,-21.28614,4.219997,-15.00732,-54.58008,150.4248,4.219997
2,3.06958,3.460254,-21.30847,4.239997,-15.16113,-54.75586,150.4028,4.239997
2,3.080742,3.415606,-21.33079,4.259997,-15.4248,-55.0415,150.3589,4.259997
2,3.091904,3.382119,-21.36428,4.279997,-15.73242,-55.37109,150.3149,4.279997
2,3.091904,3.337471,-21.3866,4.299997,-16.01807,-55.65674,150.293,4.299997
2,3.103066,3.292822,-21.40893,4.319997,-16.30371,-55.89844,150.293,4.319997
2,3.114228,3.248174,-21.43125,4.339997,-16.56738,-56.07422,150.3149,4.339997
2,3.114228,3.214688,-21.44241,4.359997,-16.78711,-56.20605,150.3589,4.359997
2,3.125391,3.181201,-21.45358,4.379997,-16.98486,-56.27197,150.4028,4.379997
2,3.125391,3.158877,-21.46474,4.399997,-17.1167,-56.31592,150.4688,4.399997
2,3.136553,3.147715,-21.46474,4.419997,-17.18262,-56.31592,150.5347,4.419997
2,3.136553,3.136553,-21.46474,4.439997,-17.22656,-56.29395,150.5786,4.439997
2,3.136553,3.136553,-21.46474,4.459997,-17.24854,-56.22803,150.6226,4.459997
2,3.136553,3.136553,-21.45358,4.479997,-17.22656,-56.16211,150.6445,4.479997
2,3.136553,3.147715,-21.45358,4.499997,-17.18262,-56.07422,150.6226,4.499997
2,3.136553,3.158877,-21.45358,4.519997,-17.13867,-55.98633,150.6006,4.519997
2,3.136553,3.170039,-21.45358,4.539997,-17.07275,-55.89844,150.5786,4.539997
2,3.147715,3.248174,-21.45358,4.559997,-16.65527,-55.17334,150.3809,4.559997
2,3.170039,3.482578,-21.44241,4.579997,-15.33691,-53.23975,149.8755,4.579997
2,3.192363,3.605361,-21.43125,4.599997,-14.45801,-52.40479,149.6777,4.599997
2,3.203525,3.750469,-21.40893,4.619997,-13.5791,-51.92139,149.5679,4.619997
2,3.203525,3.873252,-21.37544,4.639997,-12.76611,-51.72363,149.5239,4.639997
2,3.192363,3.984873,-21.33079,4.659997,-12.12891,-51.72363,149.5239,4.659997
2,3.170039,4.040684,-21.28614,4.679996,-11.71143,-51.85547,149.5239,4.679996
2,3.158877,4.07417,-21.24149,4.699996,-11.4917,-52.03125,149.5239,4.699996
2,3.136553,4.07417,-21.20801,4.719996,-11.40381,-52.14111,149.5459,4.719996
2,3.114228,4.063008,-21.18568,4.739996,-11.40381,-52.20703,149.5459,4.739996
2,3.103066,4.051846,-21.16336,4.759996,-11.42578,-52.229,149.5679,4.759996
2,3.091904,4.040684,-21.1522,4.779996,-11.46973,-52.25098,149.5898,4.779996
2,3.091904,4.029521,-21.14104,4.799996,-11.51367,-52.25098,149.5898,4.799996
2,3.080742,4.007197,-21.11871,4.819996,-11.60156,-52.27295,149.6338,4.819996
2,3.080742,3.996035,-21.11871,4.839996,-11.64551,-52.29492,149.6338,4.839996
2,3.080742,3.984873,-21.10755,4.859996,-11.7334,-52.38281,149.6558,4.859996
2,3.080742,3.951387,-21.10755,4.879996,-11.86523,-52.51465,149.6777,4.879996
2,3.080742,3.929063,-21.10755,4.899996,-12.01904,-52.7124,149.6997,4.899996
2,3.091904,3.895576,-21.10755,4.919996,-12.17285,-52.91016,149.7217,4.919996
2,3.091904,3.86209,-21.11871,4.939996,-12.34863,-53.08594,149.7437,4.939996
2,3.091904,3.817441,-21.14104,4.959996,-12.6123,-53.26172,149.7876,4.959996
2,3.103066,3.783955,-21.1522,4.979996,-12.81006,-53.34961,149.8096,4.979996
2,3.103066,3.761631,-21.16336,4.999996,-12.94189,-53.39355,149.8315,4.999996
2,3.114228,3.728145,-21.18568,5.019996,-13.11768,-53.41553,149.8535,5.019996
2,3.125391,3.694658,-21.20801,5.039996,-13.3374,-53.4375,149.8975,5.039996
2,3.136553,3.65001,-21.23033,5.059996,-13.60107,-53.45947,149.9194,5.059996
2,3.147715,3.605361,-21.26382,5.079996,-13.99658,-53.56934,149.9634,5.079996
2,3.158877,3.549551,-21.2973,5.099996,-14.32617,-53.78906,149.9854,5.099996
2,3.170039,3.49374,-21.34195,5.119996,-14.72168,-54.1626,149.9854,5.119996
2,3.181201,3.43793,-21.37544,5.139996,-15.13916,-54.62402,150.0073,5.139996
2,3.192363,3.370957,-21.40893,5.159996,-15.60059,-55.0415,150.0513,5.159996
2,3.203525,3.303984,-21.44241,5.179996,-16.08398,-55.41504,150.1172,5.179996
2,3.22585,3.214688,-21.4759,5.199996,-16.6333,-55.74463,150.2051,5.199996
2,3.237012,3.158877,-21.50938,5.219996,-17.02881,-56.0083,150.271,5.219996
2,3.248174,3.103066,-21.53171,5.239996,-17.40234,-56.25,150.3369,5.239996
2,3.248174,3.058418,-21.54287,5.259996,-17.73193,-56.51367,150.3809,5.259996
2,3.259336,3.002607,-21.5652,5.279996,-18.17139,-56.86523,150.4028,5.279996
2,3.270498,2.969121,-21.57636,5.299996,-18.36914,-57.04102,150.4248,5.299996
2,3.28166,2.924473,-21.58752,5.319996,-18.65479,-57.26074,150.4688,5.319996
2,3.292822,2.890986,-21.59868,5.339996,-18.91846,-57.4585,150.5127,5.339996
2,3.292822,2.868662,-21.60984,5.359996,-19.13818,-57.56836,150.5347,5.359996
2,3.292822,2.846338,-21.60984,5.379996,-19.31396,-57.67822,150.5786,5.379996
2,3.303984,2.824014,-21.62101,5.399996,-19.4458,-57.74414,150.6006,5.399996
2,3.303984,2.801689,-21.63217,5.419996,-19.55566,-57.78809,150.6226,5.419996
2,3.303984,2.790527,-21.63217,5.439996,-19.66553,-57.83203,150.6226,5.439996
2,3.303984,2.779365,-21.64333,5.459996,-19.75342,-57.83203,150.6226,5.459996
2,3.315146,2.768203,-21.64333,5.479996,-19.79736,-57.81006,150.6226,5.479996
2,3.315146,2.757041,-21.64333,5.499996,-19.84131,-57.78809,150.6006,5.499996
2,3.315146,2.757041,-21.64333,5.519996,-19.86328,-57.76611,150.5786,5.519996
2,3.315146,2.757041,-21.64333,5.539996,-19.86328,-57.7002,150.5786,5.539996
2,3.315146,2.768203,-21.64333,5.559996,-19.84131,-57.6123,150.5566,5.559996
2,3.315146,2.790527,-21.63217,5.579996,-19.73145,-57.28271,150.4907,5.579996
2,3.315146,2.801689,-21.63217,5.599996,-19.66553,-57.08496,150.4468,5.599996
2,3.303984,2.902148,-21.59868,5.619996,-19.09424,-55.34912,150.1392,5.619996
2,3.292822,2.991445,-21.57636,5.639996,-18.58887,-53.74512,149.9194,5.639996
2,3.292822,3.058418,-21.55403,5.659996,-18.12744,-52.55859,149.7656,5.659996
2,3.270498,3.136553,-21.54287,5.679996,-17.53418,-51.65771,149.5679,5.679996
2,3.248174,3.248174,-21.52055,5.699996,-16.76514,-51.19629,149.3481,5.699996
2,3.203525,3.393281,-21.50938,5.719995,-15.82031,-51.1084,149.1064,5.719995
2,3.147715,3.549551,-21.4759,5.739995,-14.80957,-51.26221,148.9087,5.739995
2,3.103066,3.694658,-21.45358,5.759995,-13.93066,-51.56982,148.7769,5.759995
2,3.058418,3.795117,-21.42009,5.779995,-13.24951,-51.94336,148.7109,5.779995
2,3.036094,3.850928,-21.3866,5.799995,-12.78809,-52.36084,148.7329,5.799995
2,3.01377,3.884414,-21.35312,5.819995,-12.50244,-52.80029,148.8208,5.819995
2,3.002607,3.895576,-21.33079,5.839995,-12.32666,-53.21777,148.9307,5.839995
2,2.991445,3.906738,-21.2973,5.859995,-12.23877,-53.52539,149.0405,5.859995
2,2.991445,3.895576,-21.27498,5.879995,-12.2168,-53.74512,149.1284,5.879995
2,2.991445,3.884414,-21.26382,5.899995,-12.2168,-53.83301,149.1724,5.899995
2,2.991445,3.884414,-21.25266,5.919995,-12.23877,-53.89893,149.2163,5.919995
2,2.980283,3.873252,-21.24149,5.939995,-12.26074,-53.94287,149.2383,5.939995
2,2.980283,3.86209,-21.23033,5.959995,-12.30469,-53.98682,149.2603,5.959995
2,2.980283,3.850928,-21.23033,5.979995,-12.34863,-54.00879,149.2603,5.979995
2,2.980283,3.839766,-21.23033,5.999995,-12.41455,-54.07471,149.2822,5.999995
2,2.980283,3.817441,-21.21917,6.019995,-12.52441,-54.18457,149.3042,6.019995
2,2.969121,3.739307,-21.23033,6.039995,-12.96387,-54.55811,149.3262,6.039995
2,2.969121,3.728145,-21.23033,6.059995,-13.07373,-54.646,149.3262,6.059995
2,2.980283,3.672334,-21.24149,6.079995,-13.44727,-54.7998,149.3262,6.079995
2,2.991445,3.616524,-21.26382,6.099995,-13.8208,-54.84375,149.3042,6.099995
2,3.01377,3.571875,-21.28614,6.119995,-14.17236,-54.8877,149.3042,6.119995
2,3.024932,3.516064,-21.30847,6.139995,-14.56787,-55.01953,149.3481,6.139995
2,3.047256,3.460254,-21.34195,6.159995,-15.00732,-55.37109,149.4141,6.159995
2,3.058418,3.393281,-21.3866,6.179995,-15.46875,-55.94238,149.502,6.179995
2,3.080742,3.326308,-21.42009,6.199995,-15.97412,-56.62354,149.6338,6.199995
2,3.103066,3.237012,-21.46474,6.219995,-16.58936,-57.41455,149.8096,6.219995
2,3.114228,3.158877,-21.49822,6.239995,-17.09473,-57.94189,149.9634,6.239995
2,3.136553,3.080742,-21.53171,6.259995,-17.6001,-58.40332,150.1172,6.259995
2,3.158877,3.01377,-21.5652,6.279995,-18.06152,-58.77686,150.2271,6.279995
2,3.181201,2.946797,-21.59868,6.299995,-18.63281,-59.21631,150.3149,6.299995
2,3.192363,2.890986,-21.62101,6.319995,-19.00635,-59.43604,150.3589,6.319995
2,3.203525,2.8575,-21.63217,6.339995,-19.22607,-59.56787,150.4028,6.339995
2,3.214688,2.812852,-21.64333,6.359995,-19.51172,-59.67773,150.4907,6.359995
2,3.22585,2.779365,-21.65449,6.379995,-19.75342,-59.74365,150.5566,6.379995
2,3.22585,2.757041,-21.65449,6.399995,-19.90723,-59.76563,150.6226,6.399995
2,3.237012,2.734717,-21.65449,6.419995,-19.99512,-59.72168,150.6445,6.419995
2,3.237012,2.734717,-21.65449,6.439995,-20.03906,-59.65576,150.6445,6.439995
2,3.237012,2.723555,-21.65449,6.459995,-20.08301,-59.58984,150.6445,6.459995
2,3.237012,2.723555,-21.65449,6.479995,-20.10498,-59.52393,150.6445,6.479995
2,3.248174,2.723555,-21.65449,6.499995,-20.12695,-59.45801,150.6226,6.499995
2,3.248174,2.723555,-21.65449,6.519995,-20.12695,-59.43604,150.6226,6.519995
2,3.248174,2.723555,-21.65449,6.539995,-20.12695,-59.39209,150.6006,6.539995
2,3.248174,2.723555,-21.65449,6.559995,-20.12695,-59.37012,150.6006,6.559995
2,3.237012,2.723555,-21.65449,6.579995,-20.12695,-59.34814,150.6006,6.579995
2,3.237012,2.723555,-21.65449,6.599995,-20.12695,-59.32617,150.6006,6.599995
2,3.237012,2.723555,-21.65449,6.619995,-20.10498,-59.32617,150.5786,6.619995
2,3.237012,2.723555,-21.65449,6.639995,-20.10498,-59.3042,150.5786,6.639995
2,3.237012,2.734717,-21.65449,6.659995,-20.06104,-59.26025,150.5566,6.659995
2,3.237012,2.790527,-21.65449,6.679995,-19.81934,-58.90869,150.4907,6.679995
2,3.237012,2.924473,-21.64333,6.699995,-19.09424,-57.83203,150.271,6.699995
2,3.22585,3.058418,-21.62101,6.719995,-18.41309,-56.9751,150.1392,6.719995
2,3.192363,3.170039,-21.59868,6.739995,-17.62207,-56.55762,150.0732,6.739995
2,3.147715,3.303984,-21.58752,6.759995,-16.65527,-56.55762,150.0293,6.759995
2,3.114228,3.393281,-21.5652,6.779994,-15.97412,-56.77734,149.9854,6.779994
2,2.991445,3.605361,-21.54287,6.799994,-14.45801,-57.63428,149.8535,6.799994
2,2.969121,3.65001,-21.53171,6.819994,-14.21631,-57.81006,149.8096,6.819994
2,2.902148,3.739307,-21.50938,6.839994,-13.53516,-58.40332,149.7656,6.839994
2,2.835176,3.817441,-21.48706,6.859994,-12.96387,-59.01855,149.7437,6.859994
2,2.790527,3.884414,-21.45358,6.879994,-12.54639,-59.61182,149.7437,6.879994
2,2.768203,3.929063,-21.43125,6.899994,-12.2168,-60.16113,149.8315,6.899994
2,2.757041,3.951387,-21.39776,6.919994,-11.99707,-60.6665,149.9634,6.919994
2,2.768203,3.973711,-21.36428,6.939994,-11.84326,-61.17188,150.1392,6.939994
2,2.779365,3.962549,-21.31963,6.959994,-11.75537,-61.875,150.3809,6.959994
2,2.779365,3.962549,-21.2973,6.979994,-11.82129,-62.18262,150.4688,6.979994
2,2.790527,3.951387,-21.28614,6.999994,-11.82129,-62.46826,150.5566,6.999994
2,2.790527,3.940225,-21.27498,7.019994,-11.86523,-62.70996,150.6226,7.019994
2,2.790527,3.929063,-21.26382,7.039994,-11.90918,-62.90771,150.6885,7.039994
2,2.790527,3.9179,-21.25266,7.059994,-11.95313,-63.01758,150.7324,7.059994
2,2.790527,3.906738,-21.25266,7.079994,-11.99707,-63.06152,150.7764,7.079994
2,2.801689,3.895576,-21.25266,7.099994,-12.04102,-63.06152,150.7983,7.099994
2,2.801689,3.895576,-21.25266,7.119994,-12.08496,-63.06152,150.8203,7.119994
2,2.812852,3.873252,-21.24149,7.139994,-12.15088,-63.03955,150.8423,7.139994
2,2.812852,3.850928,-21.24149,7.159994,-12.26074,-63.01758,150.8423,7.159994
2,2.824014,3.828604,-21.25266,7.179994,-12.41455,-62.99561,150.8203,7.179994
2,2.835176,3.795117,-21.25266,7.199994,-12.63428,-62.95166,150.7983,7.199994
2,2.846338,3.750469,-21.26382,7.219994,-12.854,-62.86377,150.7764,7.219994
2,2.8575,3.716982,-21.27498,7.239994,-13.07373,-62.77588,150.7544,7.239994
2,2.879824,3.65001,-21.30847,7.259994,-13.53516,-62.73193,150.7324,7.259994
2,2.879824,3.638848,-21.31963,7.279994,-13.64502,-62.73193,150.7324,7.279994
2,2.902148,3.594199,-21.34195,7.299994,-13.99658,-62.75391,150.7324,7.299994
2,2.935635,3.527226,-21.37544,7.319994,-14.43604,-62.75391,150.7324,7.319994
2,2.980283,3.449092,-21.40893,7.339994,-14.98535,-62.75391,150.7324,7.339994
2,3.01377,3.359795,-21.45358,7.359994,-15.62256,-62.77588,150.7544,7.359994
2,3.058418,3.270498,-21.48706,7.379994,-16.32568,-62.8418,150.8423,7.379994
2,3.091904,3.170039,-21.52055,7.399994,-16.96289,-62.88574,150.9302,7.399994
2,3.125391,3.080742,-21.55403,7.419994,-17.6001,-62.88574,151.04,7.419994
2,3.147715,3.002607,-21.58752,7.439994,-18.19336,-62.8418,151.1279,7.439994
2,3.181201,2.913311,-21.60984,7.459994,-18.76465,-62.79785,151.2158,7.459994
2,3.214688,2.835176,-21.64333,7.479994,-19.35791,-62.77588,151.3257,7.479994
2,3.237012,2.768203,-21.65449,7.499994,-19.97314,-62.81982,151.4355,7.499994
2,3.270498,2.690068,-21.67682,7.519994,-20.54443,-62.8418,151.5454,7.519994
2,3.303984,2.623096,-21.68798,7.539994,-21.0498,-62.8418,151.6992,7.539994
2,3.348633,2.533799,-21.7103,7.559994,-21.70898,-62.66602,151.9189,7.559994
2,3.359795,2.511475,-21.7103,7.579994,-21.92871,-62.55615,151.9849,7.579994
2,3.370957,2.477988,-21.7103,7.599994,-22.03857,-62.44629,152.0068,7.599994
2,3.393281,2.466826,-21.7103,7.619994,-22.17041,-62.22656,151.9849,7.619994
2,3.393281,2.455664,-21.69914,7.639994,-22.21436,-62.00684,151.9629,7.639994
2,3.404443,2.455664,-21.68798,7.659994,-22.2583,-61.78711,151.9189,7.659994
2,3.393281,2.466826,-21.68798,7.679994,-22.28027,-61.54541,151.853,7.679994
2,3.393281,2.466826,-21.67682,7.699994,-22.28027,-61.30371,151.7871,7.699994
2,3.393281,2.477988,-21.67682,7.719994,-22.2583,-60.95215,151.6772,7.719994
2,3.393281,2.48915,-21.67682,7.739994,-22.21436,-60.64453,151.5674,7.739994
2,3.393281,2.511475,-21.66566,7.759994,-22.17041,-60.29297,151.4136,7.759994
2,3.382119,2.544961,-21.66566,7.779994,-22.06055,-59.76563,151.1719,7.779994
2,3.359795,2.667744,-21.67682,7.799994,-21.59912,-57.98584,150.3589,7.799994
2,3.348633,2.745879,-21.67682,7.819993,-21.31348,-56.9751,149.8755,7.819993
2,3.326308,2.835176,-21.68798,7.839993,-21.07178,-56.05225,149.502,7.839993
2,3.28166,3.091904,-21.73263,7.859993,-19.88525,-53.81104,148.3374,7.859993
2,3.270498,3.181201,-21.75495,7.879993,-19.70947,-53.37158,148.0957,7.879993
2,3.237012,3.43793,-21.81076,7.899993,-18.80859,-52.27295,147.5024,7.899993
2,3.203525,3.761631,-21.8889,7.919993,-17.75391,-51.43799,147.041,7.919993
2,3.147715,4.163467,-22.00052,7.939993,-16.52344,-50.82275,146.6895,7.939993
2,3.047256,4.643437,-22.14562,7.959993,-15.16113,-50.47119,146.4038,7.959993
2,2.890986,5.212705,-22.34654,7.979993,-13.66699,-50.3833,146.1401,7.979993
2,2.701231,5.860107,-22.58095,7.999993,-12.08496,-50.55908,145.8545,7.999993
2,2.388691,6.842373,-22.96046,8.019994,-9.975586,-51.02051,145.459,8.019994
2,2.22126,7.366992,-23.20603,8.039994,-8.723145,-51.3501,145.2393,8.039994
2,1.942207,8.248798,-23.60786,8.059995,-6.943359,-51.81152,144.9097,8.059995
2,1.629668,9.186416,-24.05435,8.079995,-5.119629,-52.33887,144.5361,8.079995
2,1.294805,10.19101,-24.5678,8.099996,-3.251953,-52.93213,144.1187,8.099996
2,0.9376172,11.21792,-25.13707,8.119996,-1.362305,-53.63525,143.6133,8.119996
2,0.5581055,12.27832,-25.77331,8.139997,0.5273438,-54.47021,143.064,8.139997
2,0.1339453,13.33872,-26.47652,8.159997,2.373047,-55.43701,142.4487,8.159997
2,-0.3125391,14.42144,-27.24671,8.179997,4.174805,-56.4917,141.7676,8.179997
2,-0.7478613,15.51533,-28.06154,8.199998,5.932617,-57.59033,140.9546,8.199998
2,-1.194346,16.58689,-28.92103,8.219998,7.69043,-58.73291,140.0537,8.219998
2,-1.64083,17.65846,-29.83632,8.239999,9.448242,-59.98535,139.1528,8.239999
2,-2.109639,18.7077,-30.7851,8.259999,11.16211,-61.32568,138.2739,8.259999
2,-2.600771,19.79042,-31.7562,8.28,12.78809,-62.68799,137.417,8.28
