SId,X,Y,Z,PT,A,B,G,OT
2,3.002607,4.185791,-21.63217,3.239998,-12.83203,-52.00928,152.1826,3.239998
2,2.991445,4.107656,-21.62101,3.259998,-13.07373,-52.229,152.3145,3.259998
2,2.957959,4.029521,-21.60984,3.279998,-13.29346,-52.49268,152.4243,3.279998
2,2.879824,3.9179,-21.60984,3.299998,-13.62305,-52.9541,152.644,3.299998
2,2.868662,3.906738,-21.60984,3.319998,-13.68896,-53.02002,152.666,3.319998
2,2.824014,3.850928,-21.59868,3.339998,-13.84277,-53.23975,152.7759,3.339998
2,2.790527,3.817441,-21.59868,3.359998,-13.90869,-53.39355,152.8857,3.359998
2,2.779365,3.783955,-21.58752,3.379997,-13.90869,-53.50342,152.9956,3.379997
2,2.768203,3.761631,-21.57636,3.399997,-13.90869,-53.52539,153.1055,3.399997
2,2.757041,3.750469,-21.5652,3.419997,-13.88672,-53.54736,153.2373,3.419997
2,2.757041,3.739307,-21.55403,3.439997,-13.88672,-53.52539,153.3691,3.439997
2,2.768203,3.716982,-21.52055,3.459997,-13.84277,-53.52539,153.5229,3.459997
2,2.779365,3.70582,-21.50938,3.479997,-13.79883,-53.52539,153.6768,3.479997
2,2.790527,3.694658,-21.49822,3.499997,-13.75488,-53.50342,153.7866,3.499997
2,2.801689,3.694658,-21.4759,3.519997,-13.71094,-53.45947,153.9404,3.519997
2,2.812852,3.683496,-21.45358,3.539997,-13.68896,-53.39355,154.1382,3.539997
2,2.812852,3.661172,-21.43125,3.559997,-13.68896,-53.30566,154.27,3.559997
2,2.812852,3.65001,-21.40893,3.579997,-13.71094,-53.21777,154.3359,3.579997
2,2.812852,3.638848,-21.39776,3.599997,-13.73291,-53.08594,154.3799,3.599997
2,2.812852,3.627686,-21.3866,3.619997,-13.75488,-52.9541,154.4238,3.619997
2,2.812852,3.616524,-21.37544,3.639997,-13.77686,-52.80029,154.4458,3.639997
2,2.812852,3.605361,-21.36428,3.659997,-13.79883,-52.64648,154.4678,3.659997
2,2.824014,3.594199,-21.36428,3.679997,-13.84277,-52.49268,154.4897,3.679997
2,2.824014,3.571875,-21.36428,3.699997,-13.90869,-52.38281,154.5117,3.699997
2,2.835176,3.560713,-21.37544,3.719997,-13.99658,-52.36084,154.5776,3.719997
2,2.846338,3.527226,-21.3866,3.739997,-14.17236,-52.44873,154.6655,3.739997
2,2.868662,3.449092,-21.42009,3.759997,-14.61182,-52.77832,154.9512,3.759997
2,2.902148,3.393281,-21.45358,3.779997,-14.94141,-53.04199,155.1929,3.779997
2,2.935635,3.292822,-21.49822,3.799997,-15.57861,-53.37158,155.5884,3.799997
2,2.980283,3.203525,-21.54287,3.819997,-16.23779,-53.56934,155.9619,3.819997
2,3.024932,3.103066,-21.57636,3.839997,-16.91895,-53.70117,156.2915,3.839997
2,3.06958,3.01377,-21.62101,3.859997,-17.6001,-53.78906,156.5991,3.859997
2,3.114228,2.924473,-21.65449,3.879997,-18.30322,-53.87695,156.9067,3.879997
2,3.158877,2.835176,-21.67682,3.899997,-19.02832,-53.96484,157.2583,3.899997
2,3.203525,2.745879,-21.69914,3.919997,-19.73145,-54.03076,157.6318,3.919997
2,3.237012,2.678906,-21.7103,3.939997,-20.32471,-54.09668,157.9614,3.939997
2,3.259336,2.634258,-21.72146,3.959997,-20.74219,-54.14063,158.2031,3.959997
2,3.270498,2.611934,-21.72146,3.979997,-21.00586,-54.14063,158.335,3.979997
2,3.270498,2.611934,-21.72146,3.999997,-21.09375,-54.11865,158.3569,3.999997
2,3.259336,2.623096,-21.72146,4.019997,-21.11572,-54.05273,158.291,4.019997
2,3.237012,2.64542,-21.7103,4.039997,-21.07178,-53.89893,158.2031,4.039997
2,3.214688,2.690068,-21.68798,4.059997,-20.98389,-53.48145,157.9614,4.059997
2,3.214688,2.690068,-21.68798,4.079997,-20.96191,-53.4375,157.9395,4.079997
2,3.203525,2.712393,-21.68798,4.099997,-20.896,-53.17383,157.8076,4.099997
2,3.192363,2.768203,-21.67682,4.119997,-20.69824,-52.62451,157.522,4.119997
2,3.170039,2.935635,-21.68798,4.139997,-19.77539,-51.39404,156.6431,4.139997
2,3.158877,3.06958,-21.69914,4.159997,-18.69873,-50.82275,155.9619,4.159997
2,3.158877,3.22585,-21.69914,4.179997,-17.44629,-50.3833,155.4126,4.179997
2,3.147715,3.393281,-21.68798,4.199997,-16.19385,-50.07568,155.0171,4.199997
2,3.136553,3.571875,-21.64333,4.219997,-14.85352,-49.87793,154.7095,4.219997
2,3.114228,3.616524,-21.59868,4.239997,-14.3042,-49.8999,154.5776,4.239997
2,3.080742,3.672334,-21.54287,4.259997,-13.71094,-49.98779,154.4019,4.259997
2,3.024932,3.70582,-21.48706,4.279997,-13.38135,-50.07568,154.2261,4.279997
2,2.969121,3.70582,-21.45358,4.299997,-13.22754,-50.11963,154.0503,4.299997
2,2.935635,3.70582,-21.43125,4.319997,-13.18359,-50.11963,153.9185,4.319997
2,2.913311,3.694658,-21.42009,4.339997,-13.20557,-50.1416,153.8306,4.339997
2,2.902148,3.683496,-21.39776,4.359997,-13.22754,-50.16357,153.7866,4.359997
2,2.890986,3.672334,-21.3866,4.379997,-13.27148,-50.20752,153.7646,4.379997
2,2.890986,3.661172,-21.3866,4.399997,-13.29346,-50.22949,153.7866,4.399997
2,2.902148,3.65001,-21.37544,4.419997,-13.31543,-50.27344,153.8086,4.419997
2,2.902148,3.65001,-21.37544,4.439997,-13.3374,-50.29541,153.8306,4.439997
2,2.902148,3.638848,-21.36428,4.459997,-13.35938,-50.33936,153.8525,4.459997
2,2.902148,3.627686,-21.36428,4.479997,-13.40332,-50.40527,153.8965,4.479997
2,2.913311,3.605361,-21.35312,4.499997,-13.44727,-50.47119,153.9404,4.499997
2,2.913311,3.571875,-21.35312,4.519997,-13.55713,-50.58105,154.0503,4.519997
2,2.913311,3.549551,-21.35312,4.539997,-13.64502,-50.64697,154.1382,4.539997
2,2.924473,3.516064,-21.35312,4.559997,-13.77686,-50.71289,154.2261,4.559997
2,2.924473,3.49374,-21.35312,4.579997,-13.88672,-50.77881,154.292,4.579997
2,2.924473,3.471416,-21.35312,4.599997,-13.99658,-50.84473,154.3579,4.599997
2,2.935635,3.449092,-21.36428,4.619997,-14.15039,-50.99854,154.4458,4.619997
2,2.946797,3.404443,-21.3866,4.639997,-14.47998,-51.32813,154.5996,4.639997
2,2.946797,3.370957,-21.40893,4.659997,-14.67773,-51.56982,154.7095,4.659997
2,2.957959,3.315146,-21.43125,4.679996,-15.05127,-52.03125,154.8633,4.679996
2,2.980283,3.248174,-21.46474,4.699996,-15.49072,-52.53662,155.061,4.699996
2,2.991445,3.181201,-21.49822,4.719996,-15.97412,-52.99805,155.2588,4.719996
2,3.002607,3.114228,-21.52055,4.739996,-16.47949,-53.41553,155.4565,4.739996
2,3.01377,3.058418,-21.55403,4.759996,-16.98486,-53.74512,155.6323,4.759996
2,3.036094,3.002607,-21.57636,4.779996,-17.44629,-53.96484,155.7861,4.779996
2,3.047256,2.946797,-21.59868,4.799996,-17.88574,-54.09668,155.896,4.799996
2,3.058418,2.868662,-21.63217,4.819996,-18.52295,-54.20654,156.0498,4.819996
2,3.06958,2.846338,-21.63217,4.839996,-18.63281,-54.22852,156.0718,4.839996
2,3.080742,2.812852,-21.64333,4.859996,-18.91846,-54.25049,156.1157,4.859996
2,3.091904,2.768203,-21.66566,4.879996,-19.18213,-54.27246,156.1597,4.879996
2,3.103066,2.734717,-21.66566,4.899996,-19.33594,-54.27246,156.1597,4.899996
2,3.114228,2.723555,-21.66566,4.919996,-19.46777,-54.25049,156.1816,4.919996
2,3.114228,2.723555,-21.66566,4.939996,-19.53369,-54.18457,156.2036,4.939996
2,3.114228,2.723555,-21.66566,4.959996,-19.57764,-54.09668,156.2036,4.959996
2,3.114228,2.734717,-21.66566,4.979996,-19.57764,-53.98682,156.2036,4.979996
2,3.114228,2.734717,-21.66566,4.999996,-19.55566,-53.9209,156.1816,4.999996
2,3.114228,2.745879,-21.65449,5.019996,-19.51172,-53.81104,156.1597,5.019996
2,3.114228,2.757041,-21.65449,5.039996,-19.46777,-53.70117,156.1377,5.039996
2,3.103066,2.779365,-21.65449,5.059996,-19.40186,-53.50342,156.0718,5.059996
2,3.103066,2.879824,-21.65449,5.079996,-18.91846,-52.62451,155.7642,5.079996
2,3.103066,3.024932,-21.67682,5.099996,-18.03955,-51.63574,155.3906,5.099996
2,3.091904,3.158877,-21.69914,5.119996,-17.18262,-51.13037,155.1489,5.119996
2,3.091904,3.359795,-21.7103,5.139996,-15.79834,-50.66895,154.9072,5.139996
2,3.103066,3.504902,-21.69914,5.159996,-14.7876,-50.42725,154.7974,5.159996
2,3.103066,3.627686,-21.66566,5.179996,-13.88672,-50.22949,154.7095,5.179996
2,3.103066,3.716982,-21.62101,5.199996,-13.22754,-50.03174,154.6655,5.199996
2,3.080742,3.761631,-21.57636,5.219996,-12.76611,-49.87793,154.5996,5.219996
2,3.058418,3.783955,-21.53171,5.239996,-12.50244,-49.74609,154.5117,5.239996
2,3.01377,3.783955,-21.49822,5.259996,-12.34863,-49.70215,154.3799,5.259996
2,2.969121,3.772793,-21.45358,5.279996,-12.23877,-49.72412,154.27,5.279996
2,2.969121,3.772793,-21.45358,5.299996,-12.23877,-49.72412,154.27,5.299996
2,2.946797,3.761631,-21.42009,5.319996,-12.2168,-49.81201,154.2261,5.319996
2,2.924473,3.750469,-21.39776,5.339996,-12.23877,-49.8999,154.2041,5.339996
2,2.913311,3.739307,-21.3866,5.359996,-12.28271,-50.00977,154.1821,5.359996
2,2.902148,3.728145,-21.36428,5.379996,-12.34863,-50.09766,154.1821,5.379996
2,2.902148,3.70582,-21.35312,5.399996,-12.41455,-50.18555,154.1602,5.399996
2,2.902148,3.694658,-21.34195,5.419996,-12.48047,-50.25146,154.1602,5.419996
2,2.902148,3.661172,-21.33079,5.439996,-12.56836,-50.31738,154.1821,5.439996
2,2.902148,3.638848,-21.31963,5.459996,-12.63428,-50.36133,154.2041,5.459996
2,2.913311,3.616524,-21.30847,5.479996,-12.72217,-50.42725,154.248,5.479996
2,2.913311,3.594199,-21.30847,5.499996,-12.83203,-50.53711,154.314,5.499996
2,2.924473,3.571875,-21.31963,5.519996,-12.94189,-50.64697,154.3799,5.519996
2,2.924473,3.549551,-21.31963,5.539996,-13.07373,-50.80078,154.4678,5.539996
2,2.935635,3.516064,-21.33079,5.559996,-13.22754,-50.93262,154.5776,5.559996
2,2.957959,3.471416,-21.35312,5.579996,-13.51318,-51.13037,154.7314,5.579996
2,2.969121,3.43793,-21.37544,5.599996,-13.71094,-51.24023,154.8413,5.599996
2,2.991445,3.393281,-21.39776,5.619996,-14.0625,-51.45996,154.9951,5.619996
2,3.002607,3.337471,-21.43125,5.639996,-14.47998,-51.74561,155.1489,5.639996
2,3.024932,3.28166,-21.46474,5.659996,-14.98535,-52.16309,155.3247,5.659996
2,3.047256,3.203525,-21.49822,5.679996,-15.53467,-52.62451,155.5225,5.679996
2,3.080742,3.125391,-21.53171,5.699996,-16.10596,-53.04199,155.7202,5.699996
2,3.103066,3.047256,-21.57636,5.719995,-16.65527,-53.37158,155.918,5.719995
2,3.125391,2.969121,-21.60984,5.739995,-17.27051,-53.65723,156.0938,5.739995
2,3.136553,2.924473,-21.63217,5.759995,-17.68799,-53.81104,156.2036,5.759995
2,3.158877,2.846338,-21.65449,5.779995,-18.30322,-53.98682,156.3574,5.779995
2,3.181201,2.779365,-21.67682,5.799995,-18.87451,-54.09668,156.5112,5.799995
2,3.214688,2.723555,-21.68798,5.819995,-19.33594,-54.14063,156.6211,5.819995
2,3.22585,2.667744,-21.69914,5.839995,-19.70947,-54.18457,156.7749,5.839995
2,3.237012,2.656582,-21.69914,5.859995,-19.88525,-54.14063,156.8188,5.859995
2,3.248174,2.656582,-21.69914,5.879995,-19.97314,-54.05273,156.8188,5.879995
2,3.248174,2.656582,-21.68798,5.899995,-19.99512,-53.9209,156.8188,5.899995
2,3.248174,2.667744,-21.68798,5.919995,-19.97314,-53.78906,156.7969,5.919995
2,3.248174,2.678906,-21.68798,5.939995,-19.9292,-53.65723,156.7749,5.939995
2,3.248174,2.690068,-21.67682,5.959995,-19.90723,-53.54736,156.731,5.959995
2,3.248174,2.690068,-21.67682,5.979995,-19.88525,-53.48145,156.709,5.979995
2,3.248174,2.701231,-21.68798,5.999995,-19.84131,-53.4375,156.687,5.999995
2,3.237012,2.734717,-21.69914,6.019995,-19.70947,-53.28369,156.6211,6.019995
2,3.214688,3.002607,-21.7996,6.039995,-18.39111,-52.31689,156.0718,6.039995
2,3.22585,3.103066,-21.84425,6.059995,-17.62207,-52.05322,155.8521,6.059995
2,3.214688,3.28166,-21.87774,6.079995,-16.52344,-51.72363,155.5444,6.079995
2,3.203525,3.43793,-21.8889,6.099995,-15.31494,-51.54785,155.2808,6.099995
2,3.181201,3.583037,-21.85541,6.119995,-14.19434,-51.52588,155.061,6.119995
2,3.147715,3.694658,-21.7996,6.139995,-13.22754,-51.63574,154.8853,6.139995
2,3.103066,3.783955,-21.74379,6.159995,-12.4585,-51.8335,154.7095,6.159995
2,3.058418,3.850928,-21.67682,6.179995,-11.90918,-52.03125,154.5557,6.179995
2,3.002607,3.873252,-21.60984,6.199995,-11.38184,-52.20703,154.3579,6.199995
2,2.969121,3.895576,-21.58752,6.219995,-11.35986,-52.229,154.292,6.219995
2,2.935635,3.884414,-21.55403,6.239995,-11.33789,-52.29492,154.2261,6.239995
2,2.913311,3.86209,-21.52055,6.259995,-11.42578,-52.36084,154.1821,6.259995
2,2.913311,3.828604,-21.48706,6.279995,-11.57959,-52.44873,154.2261,6.279995
2,2.913311,3.795117,-21.45358,6.299995,-11.77734,-52.51465,154.292,6.299995
2,2.924473,3.772793,-21.43125,6.319995,-11.88721,-52.53662,154.314,6.319995
2,2.924473,3.750469,-21.42009,6.339995,-11.99707,-52.55859,154.3579,6.339995
2,2.935635,3.728145,-21.39776,6.359995,-12.12891,-52.58057,154.3799,6.359995
2,2.946797,3.672334,-21.36428,6.379995,-12.39258,-52.60254,154.4238,6.379995
2,2.957959,3.627686,-21.34195,6.399995,-12.63428,-52.66846,154.4678,6.399995
2,2.957959,3.594199,-21.34195,6.419995,-12.78809,-52.75635,154.5337,6.419995
2,2.957959,3.571875,-21.34195,6.439995,-12.89795,-52.84424,154.5776,6.439995
2,2.969121,3.549551,-21.34195,6.459995,-13.00781,-52.97607,154.6436,6.459995
2,2.969121,3.527226,-21.35312,6.479995,-13.11768,-53.06396,154.6875,6.479995
2,2.980283,3.504902,-21.35312,6.499995,-13.22754,-53.15186,154.7534,6.499995
2,2.980283,3.482578,-21.36428,6.519995,-13.35938,-53.26172,154.7974,6.519995
2,2.991445,3.449092,-21.37544,6.539995,-13.51318,-53.34961,154.8633,6.539995
2,3.002607,3.426768,-21.37544,6.559995,-13.68896,-53.45947,154.9292,6.559995
2,3.002607,3.404443,-21.3866,6.579995,-13.86475,-53.56934,154.9951,6.579995
2,3.01377,3.370957,-21.39776,6.599995,-14.04053,-53.6792,155.061,6.599995
2,3.024932,3.348633,-21.40893,6.619995,-14.23828,-53.81104,155.1489,6.619995
2,3.036094,3.292822,-21.43125,6.639995,-14.58984,-54.09668,155.3027,6.639995
2,3.036094,3.28166,-21.44241,6.659995,-14.67773,-54.1626,155.3467,6.659995
2,3.047256,3.237012,-21.45358,6.679995,-14.98535,-54.38232,155.4785,6.679995
2,3.058418,3.203525,-21.4759,6.699995,-15.271,-54.646,155.5884,6.699995
2,3.06958,3.158877,-21.49822,6.719995,-15.57861,-54.8877,155.7202,6.719995
2,3.080742,3.114228,-21.52055,6.739995,-15.88623,-55.12939,155.8521,6.739995
2,3.091904,3.06958,-21.54287,6.759995,-16.23779,-55.32715,155.9619,6.759995
2,3.103066,3.024932,-21.5652,6.779994,-16.58936,-55.48096,156.0718,6.779994
2,3.125391,2.969121,-21.58752,6.799994,-17.05078,-55.67871,156.1816,6.799994
2,3.125391,2.935635,-21.60984,6.819994,-17.29248,-55.78857,156.2476,6.819994
2,3.136553,2.879824,-21.62101,6.839994,-17.68799,-55.94238,156.3354,6.839994
2,3.147715,2.835176,-21.64333,6.859994,-18.0835,-56.07422,156.4233,6.859994
2,3.170039,2.790527,-21.65449,6.879994,-18.479,-56.16211,156.5112,6.879994
2,3.181201,2.723555,-21.67682,6.899994,-18.91846,-56.22803,156.5991,6.899994
2,3.192363,2.690068,-21.67682,6.919994,-19.22607,-56.22803,156.665,6.919994
2,3.203525,2.667744,-21.68798,6.939994,-19.4458,-56.20605,156.731,6.939994
2,3.214688,2.64542,-21.68798,6.959994,-19.62158,-56.16211,156.7749,6.959994
2,3.214688,2.634258,-21.68798,6.979994,-19.73145,-56.11816,156.7969,6.979994
2,3.214688,2.623096,-21.69914,6.999994,-19.79736,-56.07422,156.8188,6.999994
2,3.22585,2.623096,-21.69914,7.019994,-19.84131,-56.05225,156.8408,7.019994
2,3.22585,2.611934,-21.69914,7.039994,-19.88525,-56.03027,156.8408,7.039994
2,3.22585,2.611934,-21.69914,7.059994,-19.9292,-56.0083,156.8628,7.059994
2,3.22585,2.600771,-21.69914,7.079994,-19.97314,-56.0083,156.8628,7.079994
2,3.22585,2.589609,-21.69914,7.099994,-20.01709,-56.0083,156.8848,7.099994
2,3.22585,2.589609,-21.69914,7.119994,-20.03906,-56.0083,156.8848,7.119994
2,3.22585,2.589609,-21.69914,7.139994,-20.06104,-56.0083,156.8848,7.139994
2,3.22585,2.578447,-21.69914,7.159994,-20.08301,-56.0083,156.8628,7.159994
2,3.22585,2.578447,-21.69914,7.179994,-20.08301,-55.98633,156.8628,7.179994
2,3.22585,2.578447,-21.69914,7.199994,-20.08301,-55.98633,156.8628,7.199994
2,3.22585,2.578447,-21.69914,7.219994,-20.08301,-55.96436,156.8408,7.219994
2,3.22585,2.578447,-21.69914,7.239994,-20.08301,-55.96436,156.8408,7.239994
2,3.22585,2.578447,-21.69914,7.259994,-20.08301,-55.96436,156.8408,7.259994
2,3.22585,2.578447,-21.69914,7.279994,-20.08301,-55.96436,156.8408,7.279994
2,3.22585,2.578447,-21.69914,7.299994,-20.06104,-55.94238,156.8408,7.299994
2,3.22585,2.589609,-21.69914,7.319994,-20.06104,-55.94238,156.8188,7.319994
2,3.22585,2.589609,-21.7103,7.339994,-20.03906,-55.94238,156.8188,7.339994
2,3.22585,2.589609,-21.7103,7.359994,-20.01709,-55.92041,156.7969,7.359994
2,3.22585,2.611934,-21.7103,7.379994,-19.9292,-55.87646,156.731,7.379994
2,3.214688,2.712393,-21.7103,7.399994,-19.48975,-55.43701,156.4233,7.399994
2,3.214688,2.734717,-21.7103,7.419994,-19.31396,-55.30518,156.3354,7.419994
2,3.214688,2.846338,-21.72146,7.439994,-18.58887,-54.646,155.9399,7.439994
2,3.214688,3.002607,-21.72146,7.459994,-17.68799,-53.85498,155.4565,7.459994
2,3.214688,3.22585,-21.75495,7.479994,-16.45752,-52.91016,154.8193,7.479994
2,3.214688,3.49374,-21.7996,7.499994,-14.98535,-51.87744,154.0503,7.499994
2,3.203525,3.783955,-21.85541,7.519994,-13.40332,-50.80078,153.1934,7.519994
2,3.181201,4.085332,-21.94471,7.539994,-11.82129,-49.81201,152.2485,7.539994
2,3.147715,4.509492,-22.1233,7.559994,-9.711914,-48.71338,150.9741,7.559994
2,3.125391,4.755059,-22.22376,7.579994,-8.745117,-48.25195,150.3809,7.579994
2,3.103066,5.145732,-22.41352,7.599994,-7.185059,-47.76855,149.6558,7.599994
2,3.091904,5.569892,-22.63676,7.619994,-5.603027,-47.50488,149.1064,7.619994
2,3.080742,6.038701,-22.89349,7.639994,-4.064941,-47.37305,148.7329,7.639994
2,3.047256,6.574482,-23.1837,7.659994,-2.548828,-47.30713,148.4473,7.659994
2,2.991445,7.154912,-23.51856,7.679994,-1.120605,-47.3291,148.1616,7.679994
2,2.890986,7.791152,-23.87575,7.699994,0.2856445,-47.39502,147.876,7.699994
2,2.745879,8.483203,-24.28875,7.719994,1.647949,-47.54883,147.5903,7.719994
2,2.578447,9.219902,-24.73524,7.739994,2.966309,-47.72461,147.2827,7.739994
2,2.366367,9.990088,-25.22637,7.759994,4.21875,-47.87842,146.9312,7.759994
2,2.131963,10.80492,-25.76215,7.779994,5.405273,-47.98828,146.5356,7.779994
2,1.85291,11.61976,-26.34258,7.799994,6.547852,-48.0542,146.1182,7.799994
2,1.551533,12.44575,-26.95649,7.819993,7.69043,-48.09814,145.6567,7.819993
2,1.21667,13.28291,-27.6039,7.839993,8.811035,-48.14209,145.1953,7.839993
2,0.7478613,14.44377,-28.51919,7.859993,10.30518,-48.14209,144.5581,7.859993
2,0.4911328,15.06885,-29.02148,7.879993,10.94238,-48.12012,144.2505,7.879993
2,0.100459,16.01763,-29.78051,7.899993,12.04102,-48.0542,143.6133,7.899993
2,-0.2902148,16.99989,-30.6065,7.919993,13.20557,-47.92236,142.8223,7.919993
2,-0.7032129,18.00448,-31.48831,7.939993,14.52393,-47.8125,141.9873,7.939993
2,-1.149697,19.05372,-32.42593,7.959993,15.99609,-47.79053,141.1743,7.959993
2,-1.562695,20.12528,-33.41936,7.979993,17.55615,-47.76855,140.3613,7.979993
