SId,X,Y,Z,PT,A,B,G,OT
2,3.716982,7.824639,-26.52117,5.659996,-7.668457,-59.15039,147.4365,5.659996
2,3.750469,7.634883,-26.09701,5.679996,-7.954102,-58.55713,147.8101,5.679996
2,3.783955,7.445127,-25.72866,5.699996,-8.283691,-57.94189,148.1177,5.699996
2,3.806279,7.277695,-25.3938,5.719995,-8.701172,-57.41455,148.3813,5.719995
2,3.817441,7.132588,-25.10358,5.739995,-9.162598,-57.06299,148.645,5.739995
2,3.828604,6.987481,-24.84686,5.759995,-9.558105,-56.90918,148.9307,5.759995
2,3.839766,6.875859,-24.62361,5.779995,-9.887695,-56.88721,149.2163,5.779995
2,3.850928,6.753076,-24.41153,5.799995,-10.17334,-56.99707,149.458,5.799995
2,3.850928,6.630293,-24.21062,5.819995,-10.5249,-57.17285,149.6118,5.819995
2,3.828604,6.50751,-24.0097,5.839995,-10.96436,-57.37061,149.7876,5.839995
2,3.806279,6.362402,-23.81994,5.859995,-11.4917,-57.56836,149.9854,5.859995
2,3.772793,6.150322,-23.55205,5.879995,-12.2168,-57.76611,150.293,5.879995
2,3.772793,6.016377,-23.42927,5.899995,-12.52441,-57.81006,150.4248,5.899995
2,3.761631,5.815459,-23.23951,5.919995,-13.02979,-57.78809,150.5566,5.919995
2,3.761631,5.614541,-23.06092,5.939995,-13.49121,-57.67822,150.6226,5.939995
2,3.772793,5.413623,-22.90465,5.959995,-13.90869,-57.56836,150.6445,5.959995
2,3.795117,5.212705,-22.74838,5.979995,-14.23828,-57.54639,150.6885,5.979995
2,3.817441,5.034111,-22.61443,5.999995,-14.47998,-57.65625,150.7764,5.999995
2,3.839766,4.855517,-22.50281,6.019995,-14.67773,-57.854,150.8862,6.019995
2,3.839766,4.699248,-22.40235,6.039995,-14.87549,-58.11768,150.9521,6.039995
2,3.828604,4.565303,-22.32422,6.059995,-15.05127,-58.40332,150.9082,6.059995
2,3.795117,4.453681,-22.25725,6.079995,-15.11719,-58.68896,150.8203,6.079995
2,3.750469,4.353223,-22.20144,6.099995,-15.09521,-59.01855,150.7104,6.099995
2,3.70582,4.28625,-22.15679,6.119995,-14.96338,-59.37012,150.6445,6.119995
2,3.661172,4.219277,-22.11214,6.139995,-14.83154,-59.72168,150.6226,6.139995
2,3.627686,4.174629,-22.06749,6.159995,-14.74365,-60.0293,150.6445,6.159995
2,3.571875,4.118818,-22.00052,6.179995,-14.63379,-60.31494,150.6885,6.179995
2,3.549551,4.085332,-21.98936,6.199995,-14.58984,-60.44678,150.7104,6.199995
2,3.504902,4.051846,-21.95587,6.219995,-14.52393,-60.6665,150.7544,6.219995
2,3.449092,4.029521,-21.94471,6.239995,-14.47998,-60.9082,150.7983,6.239995
2,3.393281,4.018359,-21.94471,6.259995,-14.47998,-61.1499,150.8423,6.259995
2,3.337471,4.007197,-21.94471,6.279995,-14.47998,-61.36963,150.9082,6.279995
2,3.28166,3.996035,-21.93354,6.299995,-14.47998,-61.54541,150.9741,6.299995
2,3.237012,3.984873,-21.93354,6.319995,-14.47998,-61.65527,151.0181,6.319995
2,3.192363,3.973711,-21.92238,6.339995,-14.50195,-61.72119,151.04,6.339995
2,3.147715,3.962549,-21.91122,6.359995,-14.5459,-61.72119,151.062,6.359995
2,3.103066,3.951387,-21.8889,6.379995,-14.58984,-61.69922,151.106,6.379995
2,3.080742,3.940225,-21.86657,6.399995,-14.63379,-61.58936,151.1279,6.399995
2,3.06958,3.9179,-21.84425,6.419995,-14.63379,-61.3916,151.2158,6.419995
2,3.058418,3.906738,-21.81076,6.439995,-14.63379,-61.12793,151.2817,6.439995
2,3.047256,3.895576,-21.77728,6.459995,-14.67773,-60.82031,151.3696,6.459995
2,3.024932,3.884414,-21.74379,6.479995,-14.76563,-60.49072,151.4136,6.479995
2,3.01377,3.86209,-21.72146,6.499995,-14.89746,-60.18311,151.4136,6.499995
2,2.991445,3.850928,-21.68798,6.519995,-15.0293,-59.83154,151.4575,6.519995
2,2.969121,3.828604,-21.65449,6.539995,-15.16113,-59.41406,151.5015,6.539995
2,2.957959,3.817441,-21.62101,6.559995,-15.29297,-58.95264,151.5894,6.559995
2,2.946797,3.806279,-21.58752,6.579995,-15.40283,-58.49121,151.6333,6.579995
2,2.935635,3.783955,-21.55403,6.599995,-15.46875,-58.07373,151.6553,6.599995
2,2.935635,3.783955,-21.53171,6.619995,-15.46875,-57.65625,151.6992,6.619995
2,2.935635,3.772793,-21.4759,6.639995,-15.44678,-57.12891,151.875,6.639995
2,2.946797,3.783955,-21.45358,6.659995,-15.44678,-56.86523,151.9849,6.659995
2,2.969121,3.783955,-21.40893,6.679995,-15.44678,-56.46973,152.1606,6.679995
2,2.980283,3.772793,-21.39776,6.699995,-15.46875,-56.31592,152.2266,6.699995
2,2.980283,3.772793,-21.37544,6.719995,-15.49072,-56.07422,152.2705,6.719995
2,2.991445,3.761631,-21.34195,6.739995,-15.53467,-55.78857,152.3145,6.739995
2,2.980283,3.739307,-21.33079,6.759995,-15.60059,-55.5249,152.3584,6.759995
2,2.980283,3.739307,-21.30847,6.779994,-15.64453,-55.26123,152.3804,6.779994
2,2.980283,3.728145,-21.2973,6.799994,-15.68848,-54.99756,152.4243,6.799994
2,2.980283,3.716982,-21.28614,6.819994,-15.73242,-54.77783,152.4683,6.819994
2,2.980283,3.694658,-21.27498,6.839994,-15.77637,-54.66797,152.4902,6.839994
2,2.969121,3.683496,-21.26382,6.859994,-15.82031,-54.646,152.5122,6.859994
2,2.969121,3.683496,-21.26382,6.879994,-15.86426,-54.68994,152.5342,6.879994
2,2.969121,3.672334,-21.26382,6.899994,-15.88623,-54.73389,152.5342,6.899994
2,2.969121,3.661172,-21.26382,6.919994,-15.9082,-54.7998,152.5562,6.919994
2,2.969121,3.65001,-21.26382,6.939994,-15.95215,-54.86572,152.5781,6.939994
2,2.969121,3.638848,-21.26382,6.959994,-15.95215,-54.8877,152.5781,6.959994
2,2.969121,3.638848,-21.27498,6.979994,-15.97412,-54.93164,152.6001,6.979994
2,2.969121,3.627686,-21.27498,6.999994,-15.99609,-55.01953,152.6001,6.999994
2,2.969121,3.616524,-21.27498,7.019994,-16.01807,-55.10742,152.6001,7.019994
2,2.969121,3.605361,-21.27498,7.039994,-16.04004,-55.21729,152.6001,7.039994
2,2.969121,3.605361,-21.27498,7.059994,-16.04004,-55.30518,152.6001,7.059994
2,2.969121,3.594199,-21.28614,7.079994,-16.04004,-55.41504,152.6001,7.079994
2,2.969121,3.583037,-21.28614,7.099994,-16.06201,-55.50293,152.6001,7.099994
2,2.969121,3.571875,-21.28614,7.119994,-16.06201,-55.59082,152.6001,7.119994
2,2.969121,3.571875,-21.28614,7.139994,-16.06201,-55.67871,152.6001,7.139994
2,2.969121,3.560713,-21.28614,7.159994,-16.06201,-55.74463,152.6001,7.159994
2,2.969121,3.549551,-21.2973,7.179994,-16.08398,-55.81055,152.6001,7.179994
2,2.969121,3.549551,-21.2973,7.199994,-16.10596,-55.87646,152.5781,7.199994
2,2.969121,3.538389,-21.30847,7.219994,-16.12793,-55.94238,152.5781,7.219994
2,2.969121,3.516064,-21.30847,7.239994,-16.19385,-56.0083,152.5342,7.239994
2,2.980283,3.49374,-21.33079,7.259994,-16.30371,-56.09619,152.5122,7.259994
2,2.980283,3.460254,-21.35312,7.279994,-16.45752,-56.20605,152.4463,7.279994
2,2.980283,3.426768,-21.37544,7.299994,-16.67725,-56.31592,152.3804,7.299994
2,2.991445,3.393281,-21.39776,7.319994,-16.875,-56.38184,152.2925,7.319994
2,2.991445,3.348633,-21.42009,7.339994,-17.09473,-56.38184,152.2266,7.339994
2,2.991445,3.303984,-21.44241,7.359994,-17.31445,-56.33789,152.1826,7.359994
2,3.002607,3.259336,-21.46474,7.379994,-17.57813,-56.29395,152.1606,7.379994
2,3.002607,3.203525,-21.49822,7.399994,-17.90771,-56.22803,152.1167,7.399994
2,3.01377,3.170039,-21.50938,7.419994,-18.0835,-56.20605,152.1167,7.419994
2,3.024932,3.114228,-21.53171,7.439994,-18.39111,-56.16211,152.0947,7.439994
2,3.024932,3.091904,-21.55403,7.459994,-18.56689,-56.14014,152.0947,7.459994
2,3.024932,3.058418,-21.5652,7.479994,-18.74268,-56.11816,152.1167,7.479994
2,3.036094,3.036094,-21.57636,7.499994,-18.89648,-56.14014,152.1167,7.499994
2,3.036094,3.01377,-21.58752,7.519994,-19.00635,-56.16211,152.1387,7.519994
2,3.036094,2.980283,-21.59868,7.539994,-19.16016,-56.16211,152.1387,7.539994
2,3.047256,2.957959,-21.60984,7.559994,-19.31396,-56.18408,152.1387,7.559994
2,3.047256,2.935635,-21.62101,7.579994,-19.51172,-56.16211,152.1387,7.579994
2,3.047256,2.902148,-21.64333,7.599994,-19.73145,-56.14014,152.1606,7.599994
2,3.058418,2.868662,-21.65449,7.619994,-19.9292,-56.09619,152.1606,7.619994
2,3.058418,2.835176,-21.66566,7.639994,-20.12695,-56.07422,152.1826,7.639994
2,3.058418,2.801689,-21.67682,7.659994,-20.30273,-56.03027,152.1826,7.659994
2,3.058418,2.779365,-21.68798,7.679994,-20.45654,-56.0083,152.2046,7.679994
2,3.06958,2.745879,-21.69914,7.699994,-20.63232,-55.98633,152.2266,7.699994
2,3.06958,2.745879,-21.69914,7.719994,-20.6543,-55.96436,152.2266,7.719994
2,3.06958,2.734717,-21.69914,7.739994,-20.69824,-55.96436,152.2266,7.739994
2,3.080742,2.723555,-21.69914,7.759994,-20.72021,-55.94238,152.2266,7.759994
2,3.080742,2.723555,-21.69914,7.779994,-20.72021,-55.92041,152.2485,7.779994
2,3.080742,2.723555,-21.69914,7.799994,-20.72021,-55.89844,152.2485,7.799994
2,3.080742,2.723555,-21.69914,7.819993,-20.72021,-55.87646,152.2485,7.819993
2,3.080742,2.723555,-21.69914,7.839993,-20.69824,-55.87646,152.2485,7.839993
2,3.080742,2.734717,-21.69914,7.859993,-20.67627,-55.85449,152.2485,7.859993
2,3.080742,2.734717,-21.69914,7.879993,-20.67627,-55.85449,152.2485,7.879993
2,3.06958,2.779365,-21.69914,7.899993,-20.47852,-55.83252,152.1826,7.899993
2,3.058418,2.935635,-21.7103,7.919993,-19.59961,-56.07422,151.9849,7.919993
2,3.047256,3.058418,-21.74379,7.939993,-18.78662,-56.51367,151.8311,7.939993
2,3.024932,3.181201,-21.76611,7.959993,-17.86377,-56.95313,151.6772,7.959993
2,3.01377,3.315146,-21.78844,7.979993,-16.89697,-57.39258,151.5674,7.979993
2,2.991445,3.43793,-21.7996,7.999993,-16.01807,-57.78809,151.5234,7.999993
2,2.980283,3.538389,-21.7996,8.019994,-15.29297,-58.18359,151.5454,8.019994
2,2.969121,3.616524,-21.78844,8.039994,-14.69971,-58.53516,151.6113,8.039994
2,2.957959,3.672334,-21.75495,8.059995,-14.21631,-58.86475,151.7212,8.059995
2,2.946797,3.716982,-21.73263,8.079995,-13.84277,-59.10645,151.853,8.079995
2,2.946797,3.750469,-21.69914,8.099996,-13.5791,-59.28223,151.9849,8.099996
2,2.946797,3.772793,-21.66566,8.119996,-13.38135,-59.37012,152.0947,8.119996
2,2.946797,3.783955,-21.63217,8.139997,-13.27148,-59.39209,152.1606,8.139997
2,2.935635,3.783955,-21.57636,8.159997,-13.16162,-59.37012,152.2925,8.159997
2,2.935635,3.783955,-21.5652,8.179997,-13.13965,-59.34814,152.3145,8.179997
2,2.924473,3.783955,-21.54287,8.199998,-13.0957,-59.21631,152.3584,8.199998
2,2.924473,3.783955,-21.52055,8.219998,-13.05176,-59.01855,152.4023,8.219998
2,2.924473,3.783955,-21.48706,8.239999,-13.05176,-58.79883,152.4243,8.239999
2,2.924473,3.772793,-21.46474,8.259999,-13.0957,-58.55713,152.4463,8.259999
2,2.924473,3.761631,-21.44241,8.28,-13.16162,-58.3374,152.4683,8.28
2,2.924473,3.761631,-21.43125,8.3,-13.20557,-58.29346,152.4683,8.3
2,2.924473,3.739307,-21.40893,8.320001,-13.31543,-58.16162,152.4902,8.320001
2,2.924473,3.716982,-21.3866,8.340001,-13.44727,-58.05176,152.5122,8.340001
2,2.924473,3.694658,-21.36428,8.360002,-13.55713,-57.94189,152.5342,8.360002
2,2.935635,3.672334,-21.35312,8.380002,-13.66699,-57.87598,152.5562,8.380002
2,2.935635,3.65001,-21.35312,8.400002,-13.73291,-57.87598,152.6001,8.400002
2,2.935635,3.638848,-21.34195,8.420003,-13.8208,-57.89795,152.6001,8.420003
2,2.935635,3.627686,-21.34195,8.440003,-13.88672,-57.89795,152.6221,8.440003
2,2.935635,3.605361,-21.34195,8.460004,-13.95264,-57.89795,152.6221,8.460004
2,2.935635,3.594199,-21.34195,8.480004,-13.97461,-57.89795,152.6221,8.480004
2,2.935635,3.583037,-21.34195,8.500005,-14.04053,-57.87598,152.6221,8.500005
2,2.935635,3.571875,-21.34195,8.520005,-14.08447,-57.83203,152.644,8.520005
2,2.935635,3.571875,-21.34195,8.540006,-14.12842,-57.74414,152.644,8.540006
2,2.946797,3.560713,-21.34195,8.560006,-14.17236,-57.63428,152.644,8.560006
2,2.946797,3.549551,-21.34195,8.580007,-14.21631,-57.54639,152.666,8.580007
2,2.946797,3.538389,-21.34195,8.600007,-14.23828,-57.48047,152.688,8.600007
2,2.946797,3.538389,-21.33079,8.620008,-14.28223,-57.48047,152.71,8.620008
2,2.946797,3.527226,-21.33079,8.640008,-14.3042,-57.48047,152.71,8.640008
2,2.946797,3.527226,-21.33079,8.660008,-14.32617,-57.50244,152.7319,8.660008
2,2.946797,3.516064,-21.33079,8.680009,-14.34814,-57.54639,152.7539,8.680009
2,2.946797,3.516064,-21.33079,8.700009,-14.34814,-57.56836,152.7759,8.700009
2,2.935635,3.504902,-21.33079,8.72001,-14.37012,-57.59033,152.7759,8.72001
2,2.935635,3.504902,-21.33079,8.74001,-14.37012,-57.63428,152.7979,8.74001
2,2.935635,3.49374,-21.33079,8.760011,-14.37012,-57.65625,152.7979,8.760011
2,2.935635,3.49374,-21.33079,8.780011,-14.39209,-57.7002,152.8198,8.780011
2,2.935635,3.49374,-21.33079,8.800012,-14.39209,-57.74414,152.8418,8.800012
2,2.935635,3.482578,-21.33079,8.820012,-14.39209,-57.81006,152.8418,8.820012
2,2.935635,3.482578,-21.33079,8.840013,-14.41406,-57.854,152.8638,8.840013
2,2.935635,3.471416,-21.33079,8.860013,-14.43604,-57.89795,152.9077,8.860013
2,2.924473,3.460254,-21.33079,8.880013,-14.45801,-57.96387,152.9517,8.880013
2,2.924473,3.460254,-21.34195,8.900014,-14.47998,-57.98584,152.9736,8.900014
2,2.924473,3.449092,-21.34195,8.920014,-14.50195,-58.05176,153.0176,8.920014
2,2.924473,3.43793,-21.34195,8.940015,-14.52393,-58.0957,153.0396,8.940015
2,2.924473,3.426768,-21.34195,8.960015,-14.5459,-58.13965,153.0615,8.960015
2,2.913311,3.426768,-21.34195,8.980016,-14.56787,-58.20557,153.0835,8.980016
2,2.913311,3.415606,-21.35312,9.000016,-14.58984,-58.22754,153.1055,9.000016
2,2.913311,3.404443,-21.35312,9.020017,-14.63379,-58.24951,153.1274,9.020017
2,2.913311,3.393281,-21.35312,9.040017,-14.65576,-58.27148,153.1494,9.040017
2,2.924473,3.382119,-21.35312,9.060018,-14.69971,-58.27148,153.1714,9.060018
2,2.924473,3.370957,-21.35312,9.080018,-14.76563,-58.27148,153.1934,9.080018
2,2.924473,3.359795,-21.36428,9.100019,-14.83154,-58.27148,153.1934,9.100019
2,2.924473,3.348633,-21.36428,9.120019,-14.89746,-58.29346,153.1934,9.120019
2,2.924473,3.337471,-21.36428,9.140019,-14.96338,-58.29346,153.1934,9.140019
2,2.924473,3.326308,-21.37544,9.16002,-15.0293,-58.31543,153.1934,9.16002
2,2.924473,3.315146,-21.37544,9.18002,-15.09521,-58.3374,153.1934,9.18002
2,2.924473,3.303984,-21.37544,9.200021,-15.16113,-58.35938,153.1934,9.200021
2,2.924473,3.292822,-21.3866,9.220021,-15.271,-58.42529,153.1934,9.220021
2,2.924473,3.292822,-21.3866,9.240022,-15.271,-58.44727,153.1934,9.240022
2,2.935635,3.28166,-21.3866,9.260022,-15.33691,-58.53516,153.1714,9.260022
2,2.935635,3.270498,-21.39776,9.280023,-15.38086,-58.60107,153.1714,9.280023
2,2.935635,3.259336,-21.39776,9.300023,-15.44678,-58.68896,153.1714,9.300023
2,2.935635,3.248174,-21.40893,9.320024,-15.49072,-58.77686,153.1714,9.320024
2,2.935635,3.237012,-21.40893,9.340024,-15.55664,-58.86475,153.1714,9.340024
2,2.935635,3.237012,-21.42009,9.360024,-15.60059,-58.93066,153.1714,9.360024
2,2.935635,3.22585,-21.42009,9.380025,-15.6665,-59.01855,153.1934,9.380025
2,2.935635,3.214688,-21.42009,9.400025,-15.73242,-59.10645,153.1934,9.400025
2,2.946797,3.203525,-21.43125,9.420026,-15.79834,-59.21631,153.1934,9.420026
2,2.946797,3.192363,-21.43125,9.440026,-15.88623,-59.32617,153.1934,9.440026
2,2.946797,3.181201,-21.44241,9.460027,-15.99609,-59.45801,153.1934,9.460027
2,2.946797,3.158877,-21.44241,9.480027,-16.10596,-59.63379,153.1934,9.480027
2,2.957959,3.147715,-21.45358,9.500028,-16.23779,-59.80957,153.1934,9.500028
2,2.957959,3.125391,-21.46474,9.520028,-16.36963,-60.0293,153.2153,9.520028
2,2.957959,3.103066,-21.4759,9.540029,-16.52344,-60.271,153.2153,9.540029
2,2.957959,3.080742,-21.48706,9.560029,-16.69922,-60.53467,153.2373,9.560029
2,2.969121,3.058418,-21.49822,9.580029,-16.875,-60.79834,153.2373,9.580029
2,2.969121,3.036094,-21.50938,9.60003,-17.09473,-61.06201,153.2813,9.60003
2,2.980283,3.01377,-21.52055,9.62003,-17.29248,-61.30371,153.3032,9.62003
2,2.980283,2.991445,-21.53171,9.640031,-17.51221,-61.58936,153.3252,9.640031
2,2.980283,2.969121,-21.54287,9.660031,-17.68799,-61.875,153.3691,9.660031
2,2.980283,2.935635,-21.55403,9.680032,-17.95166,-62.29248,153.4131,9.680032
2,2.980283,2.913311,-21.5652,9.700032,-18.06152,-62.49023,153.457,9.700032
2,2.980283,2.890986,-21.57636,9.720033,-18.25928,-62.81982,153.5229,9.720033
2,2.991445,2.835176,-21.59868,9.740033,-18.61084,-63.39111,153.5889,9.740033
2,2.991445,2.801689,-21.62101,9.760034,-18.85254,-63.69873,153.6108,9.760034
2,2.991445,2.779365,-21.63217,9.780034,-19.07227,-63.94043,153.6108,9.780034
2,3.002607,2.745879,-21.64333,9.800035,-19.29199,-64.13818,153.6108,9.800035
2,3.002607,2.723555,-21.64333,9.820035,-19.51172,-64.31396,153.6108,9.820035
2,3.01377,2.701231,-21.65449,9.840035,-19.70947,-64.46777,153.6108,9.840035
2,3.01377,2.678906,-21.66566,9.860036,-19.88525,-64.62158,153.5889,9.860036
2,3.024932,2.667744,-21.67682,9.880036,-20.01709,-64.70947,153.5669,9.880036
2,3.024932,2.656582,-21.67682,9.900037,-20.12695,-64.75342,153.5449,9.900037
2,3.024932,2.656582,-21.67682,9.920037,-20.1709,-64.73145,153.501,9.920037
2,3.024932,2.656582,-21.68798,9.940038,-20.14893,-64.66553,153.457,9.940038
2,3.024932,2.667744,-21.68798,9.960038,-20.08301,-64.57764,153.4131,9.960038
2,3.024932,2.678906,-21.68798,9.980039,-19.97314,-64.46777,153.3911,9.980039
2,3.024932,2.757041,-21.68798,10.00004,-19.53369,-63.91846,153.2593,10.00004
2,3.024932,2.890986,-21.67682,10.02004,-18.52295,-62.64404,153.1494,10.02004
2,3.047256,2.980283,-21.66566,10.04004,-17.90771,-61.76514,153.1494,10.04004
2,3.06958,3.058418,-21.65449,10.06004,-17.31445,-60.88623,153.2153,10.06004
2,3.091904,3.147715,-21.63217,10.08004,-16.67725,-60.09521,153.3472,10.08004
2,3.103066,3.248174,-21.60984,10.10004,-16.01807,-59.45801,153.501,10.10004
2,3.103066,3.337471,-21.59868,10.12004,-15.33691,-58.95264,153.6108,10.12004
2,3.091904,3.426768,-21.58752,10.14004,-14.74365,-58.51318,153.6108,10.14004
2,3.06958,3.49374,-21.59868,10.16004,-14.28223,-58.0957,153.5229,10.16004
2,3.036094,3.549551,-21.59868,10.18004,-13.95264,-57.72217,153.3691,10.18004
2,3.01377,3.583037,-21.60984,10.20004,-13.68896,-57.43652,153.2373,10.20004
2,2.991445,3.627686,-21.60984,10.22004,-13.42529,-57.17285,153.1055,10.22004
2,2.969121,3.672334,-21.62101,10.24004,-13.13965,-56.95313,152.9736,10.24004
2,2.957959,3.716982,-21.63217,10.26005,-12.854,-56.79932,152.8857,10.26005
2,2.913311,3.739307,-21.60984,10.28005,-12.59033,-56.90918,152.8198,10.28005
2,2.913311,3.739307,-21.60984,10.30005,-12.59033,-56.90918,152.8198,10.30005
2,2.902148,3.716982,-21.57636,10.32005,-12.67822,-57.12891,152.8638,10.32005
2,2.890986,3.694658,-21.54287,10.34005,-12.83203,-57.34863,152.9297,10.34005
2,2.879824,3.672334,-21.52055,10.36005,-12.96387,-57.54639,152.9736,10.36005
2,2.879824,3.65001,-21.48706,10.38005,-13.0957,-57.72217,153.0176,10.38005
2,2.879824,3.594199,-21.44241,10.40005,-13.35938,-58.18359,153.1494,10.40005
2,2.8575,3.527226,-21.39776,10.42005,-13.66699,-58.79883,153.3032,10.42005
2,2.8575,3.471416,-21.37544,10.44005,-13.93066,-59.41406,153.457,10.44005
2,2.846338,3.460254,-21.37544,10.46005,-14.01855,-59.63379,153.5229,10.46005
2,2.846338,3.426768,-21.37544,10.48005,-14.12842,-59.89746,153.5889,10.48005
2,2.846338,3.393281,-21.3866,10.50005,-14.28223,-60.07324,153.6328,10.50005
2,2.8575,3.370957,-21.3866,10.52005,-14.43604,-60.20508,153.6548,10.52005
2,2.8575,3.337471,-21.39776,10.54005,-14.61182,-60.31494,153.6987,10.54005
2,2.868662,3.303984,-21.40893,10.56005,-14.80957,-60.35889,153.6987,10.56005
2,2.879824,3.270498,-21.43125,10.58005,-15.05127,-60.40283,153.6987,10.58005
2,2.890986,3.22585,-21.45358,10.60005,-15.35889,-60.44678,153.6768,10.60005
2,2.890986,3.181201,-21.4759,10.62005,-15.71045,-60.55664,153.6768,10.62005
2,2.902148,3.136553,-21.49822,10.64005,-16.06201,-60.73242,153.6548,10.64005
2,2.913311,3.091904,-21.52055,10.66005,-16.3916,-60.99609,153.6108,10.66005
2,2.924473,3.047256,-21.53171,10.68005,-16.69922,-61.30371,153.5889,10.68005
2,2.924473,3.002607,-21.54287,10.70006,-17.00684,-61.6333,153.5669,10.70006
2,2.924473,2.969121,-21.5652,10.72006,-17.31445,-61.94092,153.5449,10.72006
2,2.935635,2.924473,-21.58752,10.74006,-17.70996,-62.3584,153.5229,10.74006
2,2.946797,2.890986,-21.59868,10.76006,-17.90771,-62.55615,153.501,10.76006
2,2.957959,2.835176,-21.62101,10.78006,-18.34717,-62.99561,153.479,10.78006
2,2.957959,2.790527,-21.63217,10.80006,-18.69873,-63.28125,153.457,10.80006
2,2.969121,2.757041,-21.64333,10.82006,-19.00635,-63.54492,153.4351,10.82006
2,2.969121,2.712393,-21.66566,10.84006,-19.31396,-63.78662,153.4351,10.84006
2,2.980283,2.678906,-21.67682,10.86006,-19.57764,-63.98438,153.4131,10.86006
2,2.980283,2.64542,-21.68798,10.88006,-19.81934,-64.16016,153.4131,10.88006
2,2.991445,2.611934,-21.69914,10.90006,-20.06104,-64.31396,153.4131,10.90006
2,3.002607,2.567285,-21.69914,10.92006,-20.32471,-64.42383,153.4131,10.92006
2,3.002607,2.533799,-21.7103,10.94006,-20.58838,-64.53369,153.4131,10.94006
2,3.01377,2.511475,-21.72146,10.96006,-20.85205,-64.64355,153.3911,10.96006
2,3.024932,2.477988,-21.72146,10.98006,-21.11572,-64.73145,153.3691,10.98006
2,3.036094,2.444502,-21.73263,11.00006,-21.37939,-64.79736,153.3472,11.00006
2,3.036094,2.422178,-21.74379,11.02006,-21.62109,-64.84131,153.3252,11.02006
2,3.058418,2.377529,-21.74379,11.04006,-21.99463,-64.84131,153.2813,11.04006
2,3.058418,2.377529,-21.74379,11.06006,-22.06055,-64.84131,153.2593,11.06006
2,3.06958,2.355205,-21.75495,11.08006,-22.21436,-64.81934,153.1934,11.08006
2,3.06958,2.344043,-21.75495,11.10006,-22.32422,-64.73145,153.1055,11.10006
2,3.06958,2.355205,-21.75495,11.12006,-22.34619,-64.64355,153.0176,11.12006
2,3.06958,2.366367,-21.75495,11.14007,-22.32422,-64.53369,152.9297,11.14007
2,3.06958,2.377529,-21.75495,11.16007,-22.28027,-64.46777,152.8857,11.16007
2,3.06958,2.399853,-21.75495,11.18007,-22.19238,-64.35791,152.7979,11.18007
2,3.036094,2.556123,-21.76611,11.20007,-21.35742,-63.39111,152.0508,11.20007
2,3.01377,2.678906,-21.78844,11.22007,-20.78613,-62.88574,151.5894,11.22007
2,2.980283,2.846338,-21.82192,11.24007,-19.88525,-62.46826,151.062,11.24007
2,2.946797,3.06958,-21.90006,11.26007,-18.67676,-62.22656,150.5566,11.26007
2,2.924473,3.348633,-22.00052,11.28007,-17.18262,-62.22656,150.0952,11.28007
2,2.913311,3.672334,-22.11214,11.30007,-15.53467,-62.42432,149.6997,11.30007
2,2.879824,4.018359,-22.25725,11.32007,-13.86475,-62.81982,149.3921,11.32007
2,2.846338,4.375547,-22.41352,11.34007,-12.30469,-63.36914,149.1064,11.34007
2,2.790527,4.755059,-22.61443,11.36007,-10.81055,-63.9624,148.8208,11.36007
2,2.734717,5.168056,-22.83768,11.38007,-9.338379,-64.51172,148.5352,11.38007
2,2.667744,5.625703,-23.0944,11.40007,-7.844238,-64.88525,148.2275,11.40007
2,2.567285,6.13916,-23.39578,11.42007,-6.306152,-65.14893,147.9199,11.42007
