SId,X,Y,Z,PT,A,B,G,OT
2,3.158877,4.275088,-21.67682,4.139997,-11.07422,-47.65869,151.7432,4.139997
2,3.125391,4.297412,-21.65449,4.159997,-10.83252,-47.92236,151.6113,4.159997
2,3.080742,4.28625,-21.63217,4.179997,-10.74463,-48.20801,151.5234,4.179997
2,3.036094,4.275088,-21.59868,4.199997,-10.7666,-48.47168,151.4795,4.199997
2,3.002607,4.241601,-21.54287,4.219997,-10.85449,-48.80127,151.5015,4.219997
2,2.991445,4.23044,-21.50938,4.239997,-10.98633,-48.93311,151.5894,4.239997
2,2.991445,4.185791,-21.45358,4.259997,-11.16211,-49.13086,151.6992,4.259997
2,2.980283,4.141142,-21.39776,4.279997,-11.35986,-49.28467,151.8091,4.279997
2,2.980283,4.085332,-21.33079,4.299997,-11.60156,-49.46045,151.9409,4.299997
2,2.980283,4.063008,-21.30847,4.319997,-11.7334,-49.52637,152.0288,4.319997
2,2.980283,4.029521,-21.27498,4.339997,-11.88721,-49.59229,152.0947,4.339997
2,2.980283,3.996035,-21.23033,4.359997,-12.08496,-49.6582,152.1606,4.359997
2,2.980283,3.951387,-21.19685,4.379997,-12.28271,-49.72412,152.1826,4.379997
2,2.969121,3.929063,-21.18568,4.399997,-12.41455,-49.79004,152.2046,4.399997
2,2.969121,3.906738,-21.18568,4.419997,-12.52441,-49.87793,152.1826,4.419997
2,2.957959,3.884414,-21.17452,4.439997,-12.63428,-49.98779,152.1606,4.439997
2,2.957959,3.873252,-21.17452,4.459997,-12.7002,-50.11963,152.1387,4.459997
2,2.957959,3.850928,-21.17452,4.479997,-12.76611,-50.22949,152.1167,4.479997
2,2.957959,3.839766,-21.17452,4.499997,-12.83203,-50.31738,152.0947,4.499997
2,2.957959,3.817441,-21.17452,4.519997,-12.91992,-50.3833,152.1167,4.519997
2,2.957959,3.817441,-21.17452,4.539997,-12.91992,-50.3833,152.1167,4.539997
2,2.957959,3.806279,-21.17452,4.559997,-12.96387,-50.3833,152.1167,4.559997
2,2.957959,3.806279,-21.17452,4.579997,-12.98584,-50.36133,152.1387,4.579997
2,2.957959,3.806279,-21.17452,4.599997,-13.00781,-50.31738,152.1387,4.599997
2,2.957959,3.795117,-21.17452,4.619997,-13.02979,-50.29541,152.1606,4.619997
2,2.957959,3.795117,-21.17452,4.639997,-13.05176,-50.27344,152.1606,4.639997
2,2.957959,3.783955,-21.17452,4.659997,-13.07373,-50.25146,152.1606,4.659997
2,2.969121,3.783955,-21.17452,4.679996,-13.0957,-50.22949,152.1826,4.679996
2,2.969121,3.772793,-21.17452,4.699996,-13.0957,-50.22949,152.1826,4.699996
2,2.969121,3.772793,-21.17452,4.719996,-13.11768,-50.20752,152.1826,4.719996
2,2.969121,3.761631,-21.17452,4.739996,-13.13965,-50.18555,152.1826,4.739996
2,2.969121,3.761631,-21.17452,4.759996,-13.16162,-50.18555,152.1826,4.759996
2,2.969121,3.750469,-21.18568,4.779996,-13.20557,-50.20752,152.1826,4.779996
2,2.969121,3.739307,-21.18568,4.799996,-13.24951,-50.25146,152.1826,4.799996
2,2.980283,3.728145,-21.19685,4.819996,-13.31543,-50.33936,152.1606,4.819996
2,2.980283,3.70582,-21.20801,4.839996,-13.42529,-50.47119,152.1606,4.839996
2,2.980283,3.672334,-21.23033,4.859996,-13.55713,-50.69092,152.1826,4.859996
2,2.991445,3.638848,-21.25266,4.879996,-13.71094,-50.95459,152.1826,4.879996
2,2.991445,3.616524,-21.27498,4.899996,-13.86475,-51.28418,152.1826,4.899996
2,2.991445,3.583037,-21.2973,4.919996,-14.04053,-51.61377,152.2046,4.919996
2,2.980283,3.549551,-21.30847,4.939996,-14.21631,-51.96533,152.2266,4.939996
2,2.980283,3.527226,-21.33079,4.959996,-14.39209,-52.27295,152.2485,4.959996
2,2.980283,3.482578,-21.36428,4.979996,-14.72168,-52.73438,152.2485,4.979996
2,2.980283,3.471416,-21.37544,4.999996,-14.7876,-52.80029,152.2485,4.999996
2,2.980283,3.43793,-21.3866,5.019996,-14.96338,-52.99805,152.2485,5.019996
2,2.969121,3.404443,-21.40893,5.039996,-15.16113,-53.15186,152.2485,5.039996
2,2.969121,3.382119,-21.42009,5.059996,-15.35889,-53.23975,152.2485,5.059996
2,2.969121,3.348633,-21.44241,5.079996,-15.53467,-53.30566,152.2266,5.079996
2,2.969121,3.326308,-21.45358,5.099996,-15.73242,-53.32764,152.2266,5.099996
2,2.957959,3.292822,-21.46474,5.119996,-15.9082,-53.34961,152.2266,5.119996
2,2.957959,3.270498,-21.4759,5.139996,-16.08398,-53.32764,152.2485,5.139996
2,2.957959,3.248174,-21.48706,5.159996,-16.23779,-53.30566,152.2485,5.159996
2,2.957959,3.22585,-21.49822,5.179996,-16.36963,-53.28369,152.2485,5.179996
2,2.957959,3.203525,-21.50938,5.199996,-16.52344,-53.26172,152.2485,5.199996
2,2.969121,3.181201,-21.52055,5.219996,-16.69922,-53.26172,152.2705,5.219996
2,2.969121,3.158877,-21.53171,5.239996,-16.875,-53.34961,152.2925,5.239996
2,2.980283,3.103066,-21.55403,5.259996,-17.24854,-53.70117,152.3804,5.259996
2,2.980283,3.024932,-21.58752,5.279996,-17.64404,-54.36035,152.4463,5.279996
2,2.980283,3.01377,-21.59868,5.299996,-17.75391,-54.51416,152.4683,5.299996
2,2.991445,2.969121,-21.63217,5.319996,-18.12744,-54.95361,152.4902,5.319996
2,3.002607,2.913311,-21.65449,5.339996,-18.54492,-55.30518,152.5122,5.339996
2,3.01377,2.868662,-21.67682,5.359996,-18.94043,-55.5249,152.4902,5.359996
2,3.036094,2.812852,-21.69914,5.379996,-19.31396,-55.61279,152.4683,5.379996
2,3.036094,2.768203,-21.7103,5.399996,-19.62158,-55.61279,152.4683,5.399996
2,3.047256,2.734717,-21.72146,5.419996,-19.88525,-55.54688,152.4683,5.419996
2,3.047256,2.723555,-21.72146,5.439996,-20.10498,-55.41504,152.4683,5.439996
2,3.047256,2.712393,-21.72146,5.459996,-20.14893,-55.34912,152.4683,5.459996
2,3.058418,2.712393,-21.72146,5.479996,-20.19287,-55.23926,152.4683,5.479996
2,3.058418,2.712393,-21.72146,5.499996,-20.21484,-55.12939,152.4683,5.499996
2,3.058418,2.723555,-21.72146,5.519996,-20.21484,-54.99756,152.4463,5.519996
2,3.047256,2.734717,-21.72146,5.539996,-20.1709,-54.84375,152.4023,5.539996
2,3.047256,2.745879,-21.72146,5.559996,-20.08301,-54.68994,152.3584,5.559996
2,3.047256,2.824014,-21.75495,5.579996,-19.73145,-54.1626,152.1167,5.579996
2,3.002607,3.147715,-21.85541,5.599996,-17.99561,-52.55859,151.3696,5.599996
2,2.980283,3.259336,-21.8889,5.619996,-17.00684,-52.31689,151.1938,5.619996
2,2.946797,3.471416,-21.93354,5.639996,-15.60059,-52.229,151.062,5.639996
2,2.913311,3.683496,-21.95587,5.659996,-14.15039,-52.7124,151.106,5.659996
2,2.902148,3.873252,-21.95587,5.679996,-12.854,-53.59131,151.2598,5.679996
2,2.902148,4.029521,-21.93354,5.699996,-11.77734,-54.58008,151.4795,5.699996
2,2.913311,4.141142,-21.8889,5.719995,-10.96436,-55.30518,151.7212,5.719995
2,2.946797,4.196953,-21.82192,5.739995,-10.26123,-55.65674,152.0288,5.739995
2,2.957959,4.23044,-21.77728,5.759995,-10.30518,-55.61279,152.1606,5.759995
2,2.969121,4.196953,-21.69914,5.779995,-10.39307,-55.50293,152.3364,5.779995
2,2.969121,4.141142,-21.60984,5.799995,-10.65674,-55.39307,152.4683,5.799995
2,2.957959,4.07417,-21.54287,5.819995,-11.03027,-55.30518,152.5781,5.819995
2,2.946797,4.007197,-21.48706,5.839995,-11.40381,-55.23926,152.644,5.839995
2,2.935635,3.940225,-21.44241,5.859995,-11.77734,-55.17334,152.71,5.859995
2,2.935635,3.850928,-21.3866,5.879995,-12.19482,-55.08545,152.7759,5.879995
2,2.935635,3.806279,-21.36428,5.899995,-12.41455,-55.0415,152.7979,5.899995
2,2.935635,3.761631,-21.35312,5.919995,-12.63428,-54.97559,152.8198,5.919995
2,2.924473,3.716982,-21.33079,5.939995,-12.87598,-54.90967,152.7979,5.939995
2,2.924473,3.683496,-21.33079,5.959995,-13.05176,-54.95361,152.7759,5.959995
2,2.924473,3.661172,-21.33079,5.979995,-13.20557,-55.06348,152.7539,5.979995
2,2.924473,3.638848,-21.34195,5.999995,-13.31543,-55.19531,152.7319,5.999995
2,2.924473,3.616524,-21.34195,6.019995,-13.44727,-55.2832,152.71,6.019995
2,2.935635,3.560713,-21.36428,6.039995,-13.68896,-55.37109,152.688,6.039995
2,2.935635,3.549551,-21.36428,6.059995,-13.73291,-55.37109,152.666,6.059995
2,2.946797,3.516064,-21.3866,6.079995,-13.93066,-55.39307,152.644,6.079995
2,2.946797,3.482578,-21.39776,6.099995,-14.12842,-55.39307,152.6221,6.099995
2,2.957959,3.449092,-21.42009,6.119995,-14.39209,-55.39307,152.6221,6.119995
2,2.957959,3.404443,-21.44241,6.139995,-14.67773,-55.39307,152.6221,6.139995
2,2.957959,3.348633,-21.46474,6.159995,-14.98535,-55.34912,152.644,6.159995
2,2.969121,3.292822,-21.48706,6.179995,-15.35889,-55.32715,152.644,6.179995
2,2.980283,3.214688,-21.52055,6.199995,-15.93018,-55.37109,152.644,6.199995
2,2.991445,3.158877,-21.54287,6.219995,-16.25977,-55.43701,152.666,6.219995
2,3.002607,3.080742,-21.58752,6.239995,-16.89697,-55.54688,152.71,6.239995
2,3.01377,3.002607,-21.62101,6.259995,-17.42432,-55.65674,152.7319,6.259995
2,3.024932,2.924473,-21.65449,6.279995,-17.97363,-55.70068,152.7539,6.279995
2,3.024932,2.846338,-21.67682,6.299995,-18.52295,-55.72266,152.7539,6.299995
2,3.036094,2.779365,-21.69914,6.319995,-19.05029,-55.67871,152.7759,6.319995
2,3.036094,2.712393,-21.72146,6.339995,-19.55566,-55.61279,152.8198,6.339995
2,3.047256,2.64542,-21.74379,6.359995,-20.14893,-55.48096,152.8198,6.359995
2,3.058418,2.611934,-21.75495,6.379995,-20.47852,-55.34912,152.7979,6.379995
2,3.058418,2.589609,-21.75495,6.399995,-20.67627,-55.19531,152.7759,6.399995
2,3.06958,2.567285,-21.75495,6.419995,-20.80811,-55.01953,152.7539,6.419995
2,3.06958,2.567285,-21.75495,6.439995,-20.87402,-54.7998,152.7539,6.439995
2,3.06958,2.567285,-21.74379,6.459995,-20.91797,-54.58008,152.7319,6.459995
2,3.06958,2.567285,-21.74379,6.479995,-20.91797,-54.36035,152.71,6.479995
2,3.06958,2.578447,-21.74379,6.499995,-20.91797,-54.11865,152.666,6.499995
2,3.06958,2.578447,-21.73263,6.519995,-20.91797,-54.00879,152.644,6.519995
2,3.06958,2.578447,-21.73263,6.539995,-20.896,-53.89893,152.6221,6.539995
2,3.06958,2.589609,-21.74379,6.559995,-20.896,-53.78906,152.6001,6.559995
2,3.058418,2.589609,-21.74379,6.579995,-20.896,-53.72314,152.5562,6.579995
2,3.058418,2.600771,-21.74379,6.599995,-20.896,-53.65723,152.5342,6.599995
2,3.058418,2.611934,-21.74379,6.619995,-20.87402,-53.56934,152.4683,6.619995
2,3.047256,2.634258,-21.75495,6.639995,-20.83008,-53.41553,152.3584,6.639995
2,3.024932,2.701231,-21.7996,6.659995,-20.63232,-53.02002,151.9849,6.659995
2,2.969121,2.846338,-21.90006,6.679995,-20.12695,-52.49268,151.3477,6.679995
2,2.913311,3.002607,-22.00052,6.699995,-19.4458,-52.33887,150.8862,6.699995
2,2.835176,3.203525,-22.1233,6.719995,-18.52295,-52.38281,150.4028,6.719995
2,2.723555,3.460254,-22.29073,6.739995,-17.31445,-52.64648,149.8975,6.739995
2,2.578447,3.772793,-22.51398,6.759995,-15.86426,-53.12988,149.3042,6.759995
2,2.422178,4.163467,-22.78187,6.779994,-14.15039,-53.87695,148.7329,6.779994
2,2.165449,4.788545,-23.23951,6.799994,-11.55762,-55.17334,147.9639,6.799994
2,2.087314,4.978301,-23.37346,6.819994,-10.92041,-55.48096,147.7661,6.819994
2,1.763613,5.715,-23.98737,6.839994,-7.954102,-57.01904,146.9092,6.839994
2,1.48456,6.340078,-24.48967,6.859994,-5.998535,-57.96387,146.1182,6.859994
2,1.160859,6.998642,-25.02545,6.879994,-4.196777,-58.68896,145.2393,6.879994
2,0.7925098,7.701856,-25.59472,6.899994,-2.548828,-59.21631,144.3164,6.899994
2,0.3906738,8.427393,-26.19747,6.919994,-0.9667969,-59.56787,143.3716,6.919994
2,-0.05581055,9.175254,-26.84487,6.939994,0.4614258,-59.85352,142.3828,6.939994
2,-0.5357813,9.945439,-27.5146,6.959994,1.82373,-60.0293,141.3281,6.959994
2,-1.0604,10.71562,-28.22898,6.979994,3.076172,-60.09521,140.2075,6.979994
2,-1.618506,11.49697,-28.96567,6.999994,4.262695,-60.09521,139.0649,6.999994
2,-2.243584,12.27832,-29.74702,7.019994,5.383301,-60.09521,137.8784,7.019994
2,-2.924473,13.08199,-30.56186,7.039994,6.459961,-60.16113,136.6919,7.039994
2,-3.661172,13.90799,-31.42134,7.059994,7.470703,-60.35889,135.4834,7.059994
2,-4.409033,14.73398,-32.32547,7.079994,8.503418,-60.6665,134.231,7.079994
2,-5.670352,16.10692,-33.93281,7.099994,10.17334,-61.36963,132.2974,7.099994
2,-5.904756,16.38598,-34.21186,7.119994,10.5249,-61.41357,131.9019,7.119994
2,-6.652617,17.24546,-35.17181,7.139994,11.4917,-61.74316,130.9131,7.139994
2,-7.389317,18.1161,-36.13175,7.159994,12.4585,-62.05078,130.0342,7.159994
2,-8.081367,18.95326,-37.10285,7.179994,13.46924,-62.38037,129.1992,7.179994
2,-8.762256,19.7681,-38.10744,7.199994,14.52393,-62.73193,128.3862,7.199994
