SId,X,Y,Z,PT,A,B,G,OT
2,3.103066,3.806279,-21.17452,3.699997,-11.64551,-43.28613,154.0283,3.699997
2,3.091904,3.795117,-21.17452,3.719997,-11.68945,-43.35205,154.0723,3.719997
2,3.091904,3.783955,-21.17452,3.739997,-11.71143,-43.43994,154.1162,3.739997
2,3.080742,3.761631,-21.17452,3.759997,-11.79932,-43.50586,154.1602,3.759997
2,3.080742,3.761631,-21.17452,3.779997,-11.79932,-43.52783,154.1602,3.779997
2,3.080742,3.750469,-21.18568,3.799997,-11.86523,-43.5498,154.1821,3.799997
2,3.080742,3.739307,-21.18568,3.819997,-11.93115,-43.61572,154.2041,3.819997
2,3.080742,3.716982,-21.19685,3.839997,-11.99707,-43.68164,154.2041,3.839997
2,3.080742,3.70582,-21.19685,3.859997,-12.08496,-43.81348,154.2261,3.859997
2,3.080742,3.683496,-21.20801,3.879997,-12.17285,-43.94531,154.27,3.879997
2,3.080742,3.661172,-21.21917,3.899997,-12.30469,-44.09912,154.314,3.899997
2,3.091904,3.616524,-21.24149,3.919997,-12.48047,-44.25293,154.3579,3.919997
2,3.091904,3.594199,-21.24149,3.939997,-12.59033,-44.34082,154.3799,3.939997
2,3.091904,3.571875,-21.26382,3.959997,-12.78809,-44.45068,154.4019,3.959997
2,3.103066,3.538389,-21.28614,3.979997,-13.00781,-44.60449,154.4238,3.979997
2,3.103066,3.49374,-21.30847,3.999997,-13.22754,-44.82422,154.4458,3.999997
2,3.103066,3.449092,-21.34195,4.019997,-13.49121,-45.10986,154.4238,4.019997
2,3.114228,3.404443,-21.36428,4.039997,-13.77686,-45.41748,154.4238,4.039997
2,3.114228,3.348633,-21.39776,4.059997,-14.10645,-45.68115,154.4238,4.059997
2,3.114228,3.28166,-21.44241,4.079997,-14.61182,-45.9668,154.4238,4.079997
2,3.125391,3.214688,-21.4759,4.099997,-15.00732,-46.05469,154.4238,4.099997
2,3.125391,3.147715,-21.50938,4.119997,-15.4248,-46.07666,154.4238,4.119997
2,3.136553,3.091904,-21.53171,4.139997,-15.82031,-46.03271,154.4238,4.139997
2,3.136553,3.036094,-21.55403,4.159997,-16.19385,-45.98877,154.4458,4.159997
2,3.136553,2.980283,-21.57636,4.179997,-16.52344,-45.9668,154.4458,4.179997
2,3.147715,2.935635,-21.59868,4.199997,-16.83105,-45.98877,154.4678,4.199997
2,3.147715,2.879824,-21.62101,4.219997,-17.18262,-46.09863,154.4897,4.219997
2,3.147715,2.8575,-21.62101,4.239997,-17.33643,-46.14258,154.5117,4.239997
2,3.136553,2.824014,-21.63217,4.259997,-17.6001,-46.29639,154.5557,4.259997
2,3.136553,2.801689,-21.64333,4.279997,-17.77588,-46.34033,154.5996,4.279997
2,3.136553,2.790527,-21.64333,4.299997,-17.8418,-46.34033,154.6216,4.299997
2,3.136553,2.779365,-21.64333,4.319997,-17.86377,-46.31836,154.6216,4.319997
2,3.136553,2.779365,-21.64333,4.339997,-17.86377,-46.25244,154.6216,4.339997
2,3.136553,2.779365,-21.63217,4.359997,-17.8418,-46.18652,154.5996,4.359997
2,3.136553,2.790527,-21.63217,4.379997,-17.79785,-46.12061,154.5996,4.379997
2,3.136553,2.801689,-21.63217,4.399997,-17.77588,-46.03271,154.5557,4.399997
2,3.136553,2.801689,-21.63217,4.419997,-17.75391,-45.98877,154.5557,4.419997
2,3.125391,2.801689,-21.63217,4.439997,-17.73193,-45.92285,154.5337,4.439997
2,3.125391,2.846338,-21.62101,4.459997,-17.51221,-45.46143,154.3579,4.459997
2,3.114228,3.091904,-21.60984,4.479997,-16.32568,-43.22021,153.501,4.479997
2,3.114228,3.28166,-21.60984,4.499997,-15.09521,-42.1875,152.9297,4.499997
2,3.091904,3.516064,-21.59868,4.519997,-13.60107,-41.61621,152.4463,4.519997
2,3.080742,3.627686,-21.58752,4.539997,-12.89795,-41.50635,152.2485,4.539997
2,3.058418,3.783955,-21.5652,4.559997,-11.90918,-41.52832,152.0508,4.559997
2,3.036094,3.906738,-21.53171,4.579997,-11.14014,-41.66016,151.897,4.579997
2,3.01377,3.984873,-21.49822,4.599997,-10.56885,-41.87988,151.8091,4.599997
2,2.991445,4.029521,-21.4759,4.619997,-10.19531,-42.09961,151.7432,4.619997
2,2.969121,4.063008,-21.44241,4.639997,-9.975586,-42.29736,151.7432,4.639997
2,2.957959,4.063008,-21.42009,4.659997,-9.887695,-42.49512,151.7432,4.659997
2,2.946797,4.051846,-21.39776,4.679996,-9.931641,-42.71484,151.7871,4.679996
2,2.935635,4.018359,-21.37544,4.699996,-10.06348,-43.00049,151.8311,4.699996
2,2.946797,3.984873,-21.35312,4.719996,-10.23926,-43.28613,151.875,4.719996
2,2.946797,3.962549,-21.33079,4.739996,-10.37109,-43.48389,151.9189,4.739996
2,2.946797,3.951387,-21.33079,4.759996,-10.41504,-43.5498,151.9409,4.759996
2,2.946797,3.940225,-21.31963,4.779996,-10.48096,-43.65967,151.9629,4.779996
2,2.957959,3.906738,-21.2973,4.799996,-10.61279,-43.7915,152.0288,4.799996
2,2.957959,3.873252,-21.27498,4.819996,-10.78857,-43.96729,152.0947,4.819996
2,2.969121,3.828604,-21.26382,4.839996,-10.94238,-44.09912,152.1606,4.839996
2,2.969121,3.806279,-21.25266,4.859996,-11.09619,-44.18701,152.2266,4.859996
2,2.969121,3.783955,-21.25266,4.879996,-11.20605,-44.20898,152.2705,4.879996
2,2.969121,3.772793,-21.25266,4.899996,-11.29395,-44.18701,152.2925,4.899996
2,2.969121,3.761631,-21.25266,4.919996,-11.38184,-44.14307,152.2925,4.919996
2,2.969121,3.750469,-21.25266,4.939996,-11.46973,-44.09912,152.2925,4.939996
2,2.980283,3.728145,-21.25266,4.959996,-11.53564,-44.0332,152.3145,4.959996
2,2.980283,3.716982,-21.26382,4.979996,-11.64551,-43.98926,152.3364,4.979996
2,2.980283,3.70582,-21.26382,4.999996,-11.71143,-44.01123,152.3584,4.999996
2,2.991445,3.683496,-21.27498,5.019996,-11.82129,-44.07715,152.3804,5.019996
2,2.991445,3.65001,-21.28614,5.039996,-11.99707,-44.20898,152.4243,5.039996
2,3.002607,3.616524,-21.30847,5.059996,-12.23877,-44.38477,152.4683,5.059996
2,3.01377,3.549551,-21.34195,5.079996,-12.6123,-44.56055,152.5342,5.079996
2,3.024932,3.482578,-21.37544,5.099996,-13.07373,-44.60449,152.6001,5.099996
2,3.047256,3.415606,-21.40893,5.119996,-13.5791,-44.56055,152.644,5.119996
2,3.06958,3.337471,-21.43125,5.139996,-14.0625,-44.42871,152.688,5.139996
2,3.080742,3.270498,-21.46474,5.159996,-14.56787,-44.2749,152.7539,5.159996
2,3.091904,3.192363,-21.49822,5.179996,-15.07324,-44.12109,152.8418,5.179996
2,3.103066,3.125391,-21.52055,5.199996,-15.55664,-43.96729,152.9297,5.199996
2,3.125391,3.058418,-21.55403,5.219996,-16.01807,-43.7915,152.9956,5.219996
2,3.136553,2.991445,-21.57636,5.239996,-16.43555,-43.61572,153.0396,5.239996
2,3.147715,2.935635,-21.59868,5.259996,-16.85303,-43.46191,153.0835,5.259996
2,3.158877,2.868662,-21.62101,5.279996,-17.40234,-43.28613,153.1055,5.279996
2,3.158877,2.846338,-21.62101,5.299996,-17.46826,-43.28613,153.1055,5.299996
2,3.170039,2.824014,-21.63217,5.319996,-17.66602,-43.24219,153.1274,5.319996
2,3.170039,2.801689,-21.63217,5.339996,-17.79785,-43.22021,153.1274,5.339996
2,3.170039,2.801689,-21.64333,5.359996,-17.86377,-43.19824,153.1274,5.359996
2,3.170039,2.801689,-21.63217,5.379996,-17.88574,-43.1543,153.1494,5.379996
2,3.170039,2.812852,-21.63217,5.399996,-17.86377,-43.08838,153.1274,5.399996
2,3.170039,2.824014,-21.63217,5.419996,-17.79785,-42.97852,153.1055,5.419996
2,3.158877,2.835176,-21.62101,5.439996,-17.70996,-42.82471,153.0835,5.439996
2,3.158877,2.846338,-21.62101,5.459996,-17.62207,-42.69287,153.0396,5.459996
2,3.136553,2.946797,-21.62101,5.479996,-17.13867,-41.77002,152.7319,5.479996
2,3.091904,3.103066,-21.62101,5.499996,-16.25977,-40.51758,152.2046,5.499996
2,3.047256,3.237012,-21.62101,5.519996,-15.49072,-39.83643,151.6992,5.519996
2,2.969121,3.382119,-21.62101,5.539996,-14.61182,-39.33105,151.1938,5.539996
2,2.890986,3.527226,-21.62101,5.559996,-13.71094,-39.02344,150.7324,5.559996
2,2.824014,3.65001,-21.59868,5.579996,-12.89795,-38.93555,150.4468,5.579996
2,2.768203,3.739307,-21.5652,5.599996,-12.2168,-39.04541,150.293,5.599996
2,2.723555,3.806279,-21.52055,5.619996,-11.71143,-39.30908,150.249,5.619996
2,2.701231,3.86209,-21.48706,5.639996,-11.31592,-39.59473,150.271,5.639996
2,2.678906,3.895576,-21.45358,5.659996,-11.03027,-39.81445,150.3369,5.659996
2,2.690068,3.929063,-21.42009,5.679996,-10.85449,-39.94629,150.4248,5.679996
2,2.701231,3.951387,-21.3866,5.699996,-10.74463,-40.03418,150.5347,5.699996
2,2.734717,3.962549,-21.36428,5.719995,-10.67871,-40.1001,150.6665,5.719995
2,2.790527,3.962549,-21.31963,5.739995,-10.59082,-40.14404,150.9302,5.739995
2,2.790527,3.962549,-21.31963,5.759995,-10.59082,-40.14404,150.9521,5.759995
2,2.801689,3.962549,-21.31963,5.779995,-10.59082,-40.12207,151.0181,5.779995
2,2.824014,3.962549,-21.30847,5.799995,-10.59082,-40.1001,151.106,5.799995
2,2.846338,3.962549,-21.2973,5.819995,-10.59082,-40.05615,151.2378,5.819995
2,2.890986,3.962549,-21.27498,5.839995,-10.63477,-40.01221,151.4136,5.839995
2,2.935635,3.951387,-21.25266,5.859995,-10.70068,-40.03418,151.5894,5.859995
2,2.957959,3.940225,-21.23033,5.879995,-10.7666,-40.07813,151.7432,5.879995
2,2.980283,3.906738,-21.20801,5.899995,-10.92041,-40.25391,151.897,5.899995
2,2.991445,3.906738,-21.20801,5.919995,-10.94238,-40.27588,151.9189,5.919995
2,2.991445,3.884414,-21.20801,5.939995,-11.0083,-40.42969,151.9849,5.939995
2,2.991445,3.873252,-21.19685,5.959995,-11.07422,-40.56152,152.0508,5.959995
2,2.991445,3.86209,-21.19685,5.979995,-11.14014,-40.69336,152.1167,5.979995
2,2.991445,3.850928,-21.19685,5.999995,-11.20605,-40.89111,152.1826,5.999995
2,2.991445,3.839766,-21.20801,6.019995,-11.27197,-41.02295,152.2266,6.019995
2,2.991445,3.828604,-21.20801,6.039995,-11.31592,-41.17676,152.2705,6.039995
2,2.991445,3.828604,-21.20801,6.059995,-11.33789,-41.24268,152.2925,6.059995
2,2.991445,3.817441,-21.20801,6.079995,-11.38184,-41.33057,152.3145,6.079995
2,2.991445,3.806279,-21.20801,6.099995,-11.40381,-41.41846,152.3364,6.099995
2,2.991445,3.806279,-21.20801,6.119995,-11.42578,-41.48438,152.3364,6.119995
2,2.991445,3.806279,-21.20801,6.139995,-11.44775,-41.55029,152.3584,6.139995
2,2.991445,3.795117,-21.20801,6.159995,-11.46973,-41.63818,152.3804,6.159995
2,2.991445,3.795117,-21.20801,6.179995,-11.4917,-41.68213,152.3804,6.179995
2,2.991445,3.783955,-21.20801,6.199995,-11.51367,-41.72607,152.4023,6.199995
2,2.991445,3.783955,-21.20801,6.219995,-11.53564,-41.77002,152.4023,6.219995
2,2.991445,3.783955,-21.20801,6.239995,-11.55762,-41.79199,152.4243,6.239995
2,2.991445,3.772793,-21.20801,6.259995,-11.57959,-41.83594,152.4243,6.259995
2,3.002607,3.772793,-21.20801,6.279995,-11.60156,-41.85791,152.4463,6.279995
2,3.002607,3.761631,-21.21917,6.299995,-11.64551,-41.92383,152.4463,6.299995
2,3.002607,3.750469,-21.21917,6.319995,-11.7334,-41.98975,152.4463,6.319995
2,3.01377,3.716982,-21.24149,6.339995,-11.90918,-42.14355,152.4683,6.339995
2,3.024932,3.683496,-21.27498,6.359995,-12.17285,-42.36328,152.5122,6.359995
2,3.047256,3.627686,-21.30847,6.379995,-12.54639,-42.64893,152.5781,6.379995
2,3.058418,3.560713,-21.34195,6.399995,-12.96387,-42.93457,152.666,6.399995
2,3.080742,3.49374,-21.37544,6.419995,-13.40332,-43.17627,152.7979,6.419995
2,3.091904,3.415606,-21.40893,6.439995,-13.86475,-43.41797,152.9297,6.439995
2,3.103066,3.337471,-21.44241,6.459995,-14.32617,-43.65967,153.0835,6.459995
2,3.125391,3.270498,-21.4759,6.479995,-14.7876,-43.85742,153.2593,6.479995
2,3.147715,3.158877,-21.52055,6.499995,-15.55664,-44.09912,153.5669,6.499995
2,3.147715,3.136553,-21.53171,6.519995,-15.68848,-44.14307,153.6108,6.519995
2,3.170039,3.080742,-21.55403,6.539995,-16.08398,-44.20898,153.7207,6.539995
2,3.181201,3.036094,-21.57636,6.559995,-16.41357,-44.23096,153.8086,6.559995
2,3.192363,2.991445,-21.58752,6.579995,-16.72119,-44.18701,153.8525,6.579995
2,3.203525,2.946797,-21.60984,6.599995,-17.05078,-44.07715,153.8525,6.599995
2,3.214688,2.935635,-21.62101,6.619995,-17.16064,-43.96729,153.8306,6.619995
2,3.214688,2.935635,-21.63217,6.639995,-17.1167,-43.6377,153.7646,6.639995
2,3.214688,2.969121,-21.64333,6.659995,-16.94092,-43.24219,153.6548,6.659995
2,3.214688,3.01377,-21.64333,6.679995,-16.83105,-42.97852,153.5669,6.679995
2,3.192363,3.06958,-21.65449,6.699995,-16.50146,-42.62695,153.3691,6.699995
2,3.125391,3.28166,-21.68798,6.719995,-15.271,-41.74805,152.7319,6.719995
2,3.058418,3.43793,-21.68798,6.739995,-14.15039,-41.44043,152.2705,6.739995
2,2.991445,3.583037,-21.65449,6.759995,-13.11768,-41.28662,151.9409,6.759995
2,2.957959,3.716982,-21.60984,6.779994,-12.19482,-41.13281,151.7651,6.779994
2,2.969121,3.884414,-21.52055,6.799994,-11.18408,-40.69336,151.7212,6.799994
2,3.002607,3.973711,-21.45358,6.819994,-10.61279,-40.23193,151.8311,6.819994
2,3.047256,4.051846,-21.3866,6.839994,-10.19531,-39.79248,151.9629,6.839994
2,3.080742,4.096494,-21.34195,6.859994,-9.931641,-39.44092,152.0947,6.859994
2,3.114228,4.118818,-21.2973,6.879994,-9.777832,-39.30908,152.2046,6.879994
2,3.125391,4.118818,-21.27498,6.899994,-9.733887,-39.375,152.2925,6.899994
2,3.125391,4.107656,-21.25266,6.919994,-9.777832,-39.57275,152.3364,6.919994
2,3.125391,4.096494,-21.24149,6.939994,-9.865723,-39.83643,152.4023,6.939994
2,3.114228,4.063008,-21.21917,6.959994,-9.997559,-40.18799,152.4683,6.959994
2,3.114228,4.051846,-21.20801,6.979994,-10.06348,-40.31982,152.4902,6.979994
2,3.103066,4.029521,-21.19685,6.999994,-10.17334,-40.53955,152.5342,6.999994
2,3.103066,4.007197,-21.18568,7.019994,-10.2832,-40.71533,152.5562,7.019994
2,3.091904,3.984873,-21.18568,7.039994,-10.37109,-40.89111,152.5562,7.039994
2,3.091904,3.962549,-21.18568,7.059994,-10.48096,-41.04492,152.5342,7.059994
2,3.091904,3.940225,-21.18568,7.079994,-10.56885,-41.26465,152.5122,7.079994
2,3.080742,3.9179,-21.18568,7.099994,-10.67871,-41.52832,152.5122,7.099994
2,3.080742,3.895576,-21.18568,7.119994,-10.81055,-41.79199,152.5122,7.119994
2,3.080742,3.873252,-21.18568,7.139994,-10.96436,-42.05566,152.5122,7.139994
2,3.080742,3.839766,-21.19685,7.159994,-11.14014,-42.29736,152.5342,7.159994
2,3.091904,3.806279,-21.20801,7.179994,-11.35986,-42.49512,152.5562,7.179994
2,3.114228,3.761631,-21.23033,7.199994,-11.66748,-42.69287,152.6221,7.199994
2,3.136553,3.694658,-21.25266,7.219994,-12.06299,-42.86865,152.688,7.219994
2,3.158877,3.627686,-21.28614,7.239994,-12.54639,-43.04443,152.7759,7.239994
2,3.192363,3.527226,-21.34195,7.259994,-13.22754,-43.22021,152.9077,7.259994
2,3.203525,3.471416,-21.37544,7.279994,-13.64502,-43.28613,152.9956,7.279994
2,3.22585,3.370957,-21.42009,7.299994,-14.3042,-43.28613,153.1274,7.299994
2,3.248174,3.270498,-21.46474,7.319994,-14.98535,-43.19824,153.2813,7.319994
2,3.270498,3.170039,-21.50938,7.339994,-15.64453,-43.08838,153.4131,7.339994
2,3.292822,3.080742,-21.54287,7.359994,-16.28174,-42.97852,153.501,7.359994
2,3.292822,3.002607,-21.57636,7.379994,-16.875,-42.86865,153.6108,7.379994
2,3.303984,2.924473,-21.59868,7.399994,-17.44629,-42.75879,153.6768,7.399994
2,3.315146,2.846338,-21.63217,7.419994,-17.99561,-42.62695,153.7427,7.419994
2,3.337471,2.779365,-21.65449,7.439994,-18.52295,-42.45117,153.7866,7.439994
2,3.359795,2.712393,-21.66566,7.459994,-19.00635,-42.29736,153.8306,7.459994
2,3.370957,2.64542,-21.68798,7.479994,-19.4458,-42.1875,153.8745,7.479994
2,3.382119,2.600771,-21.69914,7.499994,-19.79736,-42.07764,153.9185,7.499994
2,3.382119,2.567285,-21.7103,7.519994,-20.06104,-41.98975,153.9404,7.519994
2,3.382119,2.544961,-21.7103,7.539994,-20.19287,-41.90186,153.9404,7.539994
2,3.382119,2.544961,-21.7103,7.559994,-20.21484,-41.68213,153.9185,7.559994
2,3.382119,2.544961,-21.69914,7.579994,-20.19287,-41.63818,153.8965,7.579994
2,3.370957,2.556123,-21.69914,7.599994,-20.14893,-41.48438,153.8745,7.599994
2,3.370957,2.567285,-21.68798,7.619994,-20.08301,-41.35254,153.8525,7.619994
2,3.370957,2.567285,-21.68798,7.639994,-20.03906,-41.24268,153.8306,7.639994
2,3.359795,2.578447,-21.67682,7.659994,-20.01709,-41.15479,153.8086,7.659994
2,3.359795,2.578447,-21.67682,7.679994,-19.99512,-41.06689,153.7866,7.679994
2,3.359795,2.578447,-21.67682,7.699994,-19.97314,-41.00098,153.7646,7.699994
2,3.359795,2.589609,-21.66566,7.719994,-19.97314,-40.93506,153.7427,7.719994
2,3.359795,2.589609,-21.66566,7.739994,-19.95117,-40.89111,153.7207,7.739994
2,3.359795,2.589609,-21.66566,7.759994,-19.95117,-40.84717,153.6987,7.759994
2,3.348633,2.589609,-21.66566,7.779994,-19.9292,-40.8252,153.6768,7.779994
2,3.348633,2.589609,-21.66566,7.799994,-19.90723,-40.80322,153.6548,7.799994
2,3.348633,2.600771,-21.66566,7.819993,-19.86328,-40.75928,153.6328,7.819993
2,3.337471,2.611934,-21.67682,7.839993,-19.77539,-40.64941,153.5449,7.839993
2,3.326308,2.667744,-21.67682,7.859993,-19.46777,-40.25391,153.2373,7.859993
2,3.292822,2.779365,-21.7103,7.879993,-18.80859,-39.48486,152.5562,7.879993
2,3.270498,2.890986,-21.73263,7.899993,-18.2373,-38.86963,151.9849,7.899993
2,3.259336,3.024932,-21.75495,7.919993,-17.62207,-38.27637,151.4575,7.919993
2,3.270498,3.147715,-21.77728,7.939993,-16.98486,-37.72705,151.084,7.939993
2,3.303984,3.28166,-21.78844,7.959993,-16.34766,-37.19971,150.8203,7.959993
2,3.337471,3.426768,-21.7996,7.979993,-15.75439,-36.67236,150.6006,7.979993
2,3.370957,3.594199,-21.81076,7.999993,-15.16113,-36.14502,150.4468,7.999993
2,3.415606,3.962549,-21.86657,8.019994,-14.10645,-35.17822,150.1611,8.019994
2,3.393281,4.051846,-21.8889,8.039994,-13.84277,-34.9585,150.1392,8.039994
2,3.370957,4.375547,-21.97819,8.059995,-13.05176,-34.34326,149.9414,8.059995
2,3.28166,4.777383,-22.1233,8.079995,-12.15088,-33.81592,149.7217,8.079995
2,3.158877,5.246192,-22.31306,8.099996,-11.14014,-33.5083,149.458,8.099996
2,2.991445,5.781973,-22.55862,8.119996,-10.01953,-33.44238,149.1504,8.119996
2,2.790527,6.384727,-22.84884,8.139997,-8.811035,-33.59619,148.7988,8.139997
2,2.567285,7.032129,-23.19486,8.159997,-7.514648,-33.88184,148.3813,8.159997
2,2.22126,7.958584,-23.76413,8.179997,-5.471191,-34.51904,147.6782,8.179997
2,2.020342,8.516689,-24.06551,8.199998,-4.680176,-34.76074,147.2607,8.199998
2,1.685479,9.342686,-24.60129,8.219998,-3.164063,-35.37598,146.5796,8.219998
2,1.305967,10.22449,-25.2152,8.239999,-1.604004,-36.10107,145.7666,8.239999
2,0.8818066,11.16211,-25.89609,8.259999,0,-36.89209,144.8657,8.259999
2,0.4241602,12.13321,-26.64396,8.28,1.625977,-37.72705,143.877,8.28
2,-0.06697266,13.1378,-27.44763,8.3,3.251953,-38.67188,142.8223,8.3
2,-0.613916,14.13123,-28.29595,8.320001,4.833984,-39.70459,141.6577,8.320001
2,-1.194346,15.12466,-29.18892,8.340001,6.328125,-40.86914,140.4272,8.340001
2,-1.819424,16.06227,-30.11537,8.360002,7.77832,-42.20947,139.1528,8.360002
2,-2.48915,16.97757,-31.08648,8.380002,9.074707,-43.72559,137.8784,8.380002
2,-3.203525,17.85938,-32.0799,8.400002,10.26123,-45.39551,136.626,8.400002
2,-3.951387,18.71886,-33.08449,8.420003,11.29395,-47.13135,135.4614,8.420003
2,-4.676924,19.53369,-34.1114,8.440003,12.30469,-48.93311,134.2969,8.440003
