SId,X,Y,Z,PT,A,B,G,OT
2,2.890986,3.716982,-21.84425,3.159998,-9.975586,-52.91016,152.1387,3.159998
2,2.824014,3.694658,-21.83309,3.179998,-9.975586,-53.23975,152.0947,3.179998
2,2.757041,3.672334,-21.82192,3.199998,-9.953613,-53.63525,152.0508,3.199998
2,2.723555,3.661172,-21.81076,3.219998,-9.931641,-53.9209,152.0728,3.219998
2,2.712393,3.661172,-21.78844,3.239998,-9.887695,-54.07471,152.1387,3.239998
2,2.712393,3.661172,-21.75495,3.259998,-9.84375,-54.18457,152.2485,3.259998
2,2.723555,3.661172,-21.72146,3.279998,-9.777832,-54.20654,152.3145,3.279998
2,2.734717,3.661172,-21.67682,3.299998,-9.711914,-54.20654,152.4023,3.299998
2,2.745879,3.672334,-21.63217,3.319998,-9.689941,-54.11865,152.4902,3.319998
2,2.768203,3.683496,-21.58752,3.339998,-9.689941,-53.9209,152.5781,3.339998
2,2.779365,3.683496,-21.55403,3.359998,-9.711914,-53.65723,152.6221,3.359998
2,2.779365,3.683496,-21.53171,3.379997,-9.755859,-53.41553,152.644,3.379997
2,2.779365,3.683496,-21.52055,3.399997,-9.799805,-53.21777,152.666,3.399997
2,2.779365,3.672334,-21.49822,3.419997,-9.821777,-53.08594,152.688,3.419997
2,2.779365,3.672334,-21.48706,3.439997,-9.865723,-53.02002,152.71,3.439997
2,2.779365,3.65001,-21.4759,3.459997,-9.909668,-52.93213,152.7319,3.459997
2,2.779365,3.65001,-21.46474,3.479997,-9.909668,-52.91016,152.7319,3.479997
2,2.790527,3.638848,-21.45358,3.499997,-9.953613,-52.82227,152.7319,3.499997
2,2.801689,3.638848,-21.45358,3.519997,-9.975586,-52.77832,152.7319,3.519997
2,2.801689,3.638848,-21.45358,3.539997,-9.997559,-52.77832,152.7319,3.539997
2,2.801689,3.627686,-21.45358,3.559997,-10.01953,-52.77832,152.7319,3.559997
2,2.812852,3.627686,-21.45358,3.579997,-10.0415,-52.80029,152.7319,3.579997
2,2.812852,3.616524,-21.45358,3.599997,-10.08545,-52.84424,152.7539,3.599997
2,2.824014,3.594199,-21.45358,3.619997,-10.19531,-52.93213,152.7759,3.619997
2,2.824014,3.583037,-21.45358,3.639997,-10.26123,-52.97607,152.7759,3.639997
2,2.835176,3.560713,-21.45358,3.659997,-10.37109,-53.04199,152.7979,3.659997
2,2.846338,3.538389,-21.45358,3.679997,-10.50293,-53.06396,152.8418,3.679997
2,2.846338,3.504902,-21.45358,3.699997,-10.63477,-53.08594,152.8638,3.699997
2,2.8575,3.482578,-21.46474,3.719997,-10.78857,-53.10791,152.9297,3.719997
2,2.8575,3.460254,-21.46474,3.739997,-10.92041,-53.12988,152.9736,3.739997
2,2.868662,3.43793,-21.4759,3.759997,-11.07422,-53.1958,153.0396,3.759997
2,2.868662,3.415606,-21.48706,3.779997,-11.22803,-53.23975,153.1055,3.779997
2,2.879824,3.382119,-21.49822,3.799997,-11.40381,-53.32764,153.1494,3.799997
2,2.890986,3.348633,-21.50938,3.819997,-11.62354,-53.39355,153.1934,3.819997
2,2.902148,3.303984,-21.52055,3.839997,-11.86523,-53.48145,153.2373,3.839997
2,2.913311,3.259336,-21.54287,3.859997,-12.12891,-53.54736,153.2593,3.859997
2,2.924473,3.214688,-21.55403,3.879997,-12.39258,-53.59131,153.2593,3.879997
2,2.946797,3.170039,-21.5652,3.899997,-12.65625,-53.61328,153.2593,3.899997
2,2.969121,3.114228,-21.58752,3.919997,-13.05176,-53.56934,153.2593,3.919997
2,2.980283,3.06958,-21.59868,3.939997,-13.35938,-53.50342,153.3032,3.939997
2,3.002607,3.024932,-21.62101,3.959997,-13.68896,-53.4375,153.3472,3.959997
2,3.01377,2.980283,-21.64333,3.979997,-14.01855,-53.37158,153.3911,3.979997
2,3.036094,2.924473,-21.66566,3.999997,-14.37012,-53.26172,153.457,3.999997
2,3.058418,2.868662,-21.68798,4.019997,-14.74365,-53.15186,153.501,4.019997
2,3.080742,2.812852,-21.72146,4.039997,-15.13916,-52.99805,153.5669,4.039997
2,3.103066,2.745879,-21.74379,4.059997,-15.55664,-52.91016,153.6328,4.059997
2,3.125391,2.690068,-21.76611,4.079997,-15.95215,-52.82227,153.6987,4.079997
2,3.147715,2.64542,-21.77728,4.099997,-16.28174,-52.75635,153.7866,4.099997
2,3.158877,2.600771,-21.78844,4.119997,-16.54541,-52.64648,153.8525,4.119997
2,3.170039,2.578447,-21.78844,4.139997,-16.74316,-52.49268,153.8965,4.139997
2,3.181201,2.578447,-21.78844,4.159997,-16.80908,-52.29492,153.8745,4.159997
2,3.192363,2.589609,-21.78844,4.179997,-16.78711,-52.0752,153.8525,4.179997
2,3.192363,2.600771,-21.78844,4.199997,-16.67725,-51.78955,153.7866,4.199997
2,3.192363,2.656582,-21.77728,4.219997,-16.34766,-51.08643,153.6108,4.219997
2,3.192363,2.656582,-21.77728,4.239997,-16.34766,-51.08643,153.6108,4.239997
2,3.181201,2.745879,-21.77728,4.259997,-15.9082,-50.18555,153.3472,4.259997
2,3.170039,2.868662,-21.76611,4.279997,-15.22705,-48.97705,152.9736,4.279997
2,3.158877,2.946797,-21.75495,4.299997,-14.65576,-48.47168,152.8198,4.299997
2,3.170039,3.036094,-21.73263,4.319997,-14.01855,-48.38379,152.7979,4.319997
2,3.192363,3.136553,-21.7103,4.339997,-13.3374,-48.58154,152.9077,4.339997
2,3.237012,3.22585,-21.67682,4.359997,-12.67822,-48.84521,153.1055,4.359997
2,3.315146,3.348633,-21.62101,4.379997,-11.99707,-48.97705,153.3911,4.379997
2,3.348633,3.382119,-21.58752,4.399997,-11.68945,-48.91113,153.479,4.399997
2,3.382119,3.43793,-21.54287,4.419997,-11.44775,-48.64746,153.6108,4.419997
2,3.382119,3.471416,-21.50938,4.439997,-11.31592,-48.31787,153.6768,4.439997
2,3.370957,3.482578,-21.48706,4.459997,-11.25,-48.12012,153.7207,4.459997
2,3.370957,3.49374,-21.48706,4.479997,-11.22803,-48.01025,153.7207,4.479997
2,3.348633,3.49374,-21.4759,4.499997,-11.20605,-47.92236,153.7207,4.499997
2,3.337471,3.504902,-21.46474,4.519997,-11.16211,-47.87842,153.6987,4.519997
2,3.326308,3.504902,-21.46474,4.539997,-11.14014,-47.8125,153.6987,4.539997
2,3.315146,3.516064,-21.45358,4.559997,-11.11816,-47.72461,153.6768,4.559997
2,3.315146,3.516064,-21.45358,4.579997,-11.09619,-47.61475,153.6548,4.579997
2,3.303984,3.527226,-21.44241,4.599997,-11.07422,-47.48291,153.6328,4.599997
2,3.303984,3.527226,-21.43125,4.619997,-11.03027,-47.35107,153.6108,4.619997
2,3.303984,3.538389,-21.43125,4.639997,-11.0083,-47.24121,153.5669,4.639997
2,3.292822,3.549551,-21.42009,4.659997,-10.98633,-47.15332,153.5449,4.659997
2,3.292822,3.549551,-21.42009,4.679996,-10.94238,-47.10938,153.501,4.679996
2,3.292822,3.549551,-21.42009,4.699996,-10.94238,-47.10938,153.501,4.699996
2,3.28166,3.549551,-21.42009,4.719996,-10.96436,-47.15332,153.479,4.719996
2,3.28166,3.549551,-21.42009,4.739996,-10.96436,-47.21924,153.457,4.739996
2,3.28166,3.538389,-21.42009,4.759996,-11.0083,-47.30713,153.457,4.759996
2,3.270498,3.527226,-21.42009,4.779996,-11.05225,-47.48291,153.4351,4.779996
2,3.270498,3.504902,-21.42009,4.799996,-11.16211,-47.76855,153.4131,4.799996
2,3.259336,3.471416,-21.42009,4.819996,-11.29395,-48.18604,153.4131,4.819996
2,3.248174,3.426768,-21.43125,4.839996,-11.51367,-48.7793,153.479,4.839996
2,3.237012,3.404443,-21.43125,4.859996,-11.62354,-49.021,153.5449,4.859996
2,3.237012,3.382119,-21.44241,4.879996,-11.75537,-49.2627,153.6328,4.879996
2,3.22585,3.359795,-21.44241,4.899996,-11.84326,-49.39453,153.7207,4.899996
2,3.22585,3.337471,-21.45358,4.919996,-11.93115,-49.43848,153.7866,4.919996
2,3.214688,3.315146,-21.45358,4.939996,-12.01904,-49.43848,153.8965,4.939996
2,3.214688,3.303984,-21.46474,4.959996,-12.08496,-49.43848,153.9624,4.959996
2,3.214688,3.28166,-21.4759,4.979996,-12.12891,-49.48242,154.0283,4.979996
2,3.214688,3.270498,-21.4759,4.999996,-12.19482,-49.52637,154.0723,4.999996
2,3.214688,3.248174,-21.48706,5.019996,-12.26074,-49.6582,154.1382,5.019996
2,3.214688,3.22585,-21.49822,5.039996,-12.37061,-49.83398,154.2261,5.039996
2,3.22585,3.192363,-21.50938,5.059996,-12.52441,-50.07568,154.292,5.059996
2,3.22585,3.158877,-21.53171,5.079996,-12.7002,-50.31738,154.3359,5.079996
2,3.237012,3.136553,-21.54287,5.099996,-12.89795,-50.58105,154.3579,5.099996
2,3.237012,3.103066,-21.5652,5.119996,-13.0957,-50.84473,154.3799,5.119996
2,3.248174,3.036094,-21.59868,5.139996,-13.53516,-51.45996,154.4019,5.139996
2,3.248174,3.024932,-21.59868,5.159996,-13.62305,-51.61377,154.4238,5.159996
2,3.248174,2.957959,-21.64333,5.179996,-14.08447,-52.31689,154.4678,5.179996
2,3.259336,2.902148,-21.66566,5.199996,-14.43604,-52.75635,154.4897,5.199996
2,3.259336,2.846338,-21.68798,5.219996,-14.76563,-53.12988,154.4897,5.219996
2,3.259336,2.790527,-21.7103,5.239996,-15.13916,-53.4375,154.5337,5.239996
2,3.259336,2.734717,-21.73263,5.259996,-15.53467,-53.6792,154.5996,5.259996
2,3.259336,2.667744,-21.75495,5.279996,-15.93018,-53.87695,154.6655,5.279996
2,3.259336,2.611934,-21.76611,5.299996,-16.28174,-54.00879,154.7095,5.299996
2,3.259336,2.567285,-21.77728,5.319996,-16.54541,-54.05273,154.7534,5.319996
2,3.259336,2.533799,-21.78844,5.339996,-16.76514,-54.03076,154.7754,5.339996
2,3.259336,2.511475,-21.7996,5.359996,-16.89697,-53.89893,154.7754,5.359996
2,3.270498,2.511475,-21.78844,5.379996,-16.94092,-53.70117,154.7314,5.379996
2,3.270498,2.522637,-21.78844,5.399996,-16.94092,-53.4375,154.6875,5.399996
2,3.270498,2.533799,-21.78844,5.419996,-16.89697,-53.12988,154.6436,5.419996
2,3.270498,2.578447,-21.77728,5.439996,-16.74316,-52.51465,154.5337,5.439996
2,3.270498,2.589609,-21.78844,5.459996,-16.69922,-52.31689,154.4897,5.459996
2,3.259336,2.656582,-21.78844,5.479996,-16.41357,-51.41602,154.2261,5.479996
2,3.237012,2.745879,-21.82192,5.499996,-15.97412,-50.29541,153.8086,5.499996
2,3.22585,2.824014,-21.85541,5.519996,-15.5127,-49.54834,153.4131,5.519996
2,3.22585,2.913311,-21.8889,5.539996,-14.96338,-49.021,153.0835,5.539996
2,3.22585,3.01377,-21.93354,5.559996,-14.3042,-48.75732,152.8418,5.559996
2,3.22585,3.136553,-21.96703,5.579996,-13.55713,-48.71338,152.688,5.579996
2,3.22585,3.303984,-21.97819,5.599996,-12.50244,-49.021,152.5781,5.599996
2,3.214688,3.393281,-21.96703,5.619996,-11.99707,-49.2627,152.5781,5.619996
2,3.192363,3.504902,-21.93354,5.639996,-11.25,-49.6582,152.6221,5.639996
2,3.170039,3.616524,-21.90006,5.659996,-10.54688,-50.07568,152.666,5.659996
2,3.136553,3.728145,-21.85541,5.679996,-9.887695,-50.44922,152.71,5.679996
2,3.114228,3.817441,-21.82192,5.699996,-9.316406,-50.75684,152.7319,5.699996
2,3.103066,3.895576,-21.7996,5.719995,-8.876953,-51.02051,152.7319,5.719995
2,3.091904,3.951387,-21.76611,5.739995,-8.569336,-51.19629,152.7319,5.739995
2,3.080742,3.984873,-21.73263,5.759995,-8.371582,-51.37207,152.7319,5.759995
2,3.06958,4.007197,-21.7103,5.779995,-8.305664,-51.52588,152.7539,5.779995
2,3.06958,4.007197,-21.68798,5.799995,-8.305664,-51.72363,152.7759,5.799995
2,3.06958,4.007197,-21.66566,5.819995,-8.327637,-51.96533,152.7979,5.819995
2,3.058418,3.996035,-21.64333,5.839995,-8.349609,-52.16309,152.8638,5.839995
2,3.047256,3.973711,-21.63217,5.859995,-8.393555,-52.31689,152.9077,5.859995
2,3.036094,3.962549,-21.60984,5.879995,-8.503418,-52.44873,152.9736,5.879995
2,3.024932,3.929063,-21.58752,5.899995,-8.591309,-52.53662,153.0396,5.899995
2,3.024932,3.9179,-21.5652,5.919995,-8.679199,-52.62451,153.0835,5.919995
2,3.024932,3.884414,-21.54287,5.939995,-8.811035,-52.77832,153.1714,5.939995
2,3.024932,3.850928,-21.52055,5.959995,-9.008789,-53.02002,153.2593,5.959995
2,3.01377,3.817441,-21.49822,5.979995,-9.18457,-53.26172,153.3252,5.979995
2,3.01377,3.783955,-21.4759,5.999995,-9.316406,-53.45947,153.3691,5.999995
2,3.01377,3.761631,-21.46474,6.019995,-9.42627,-53.59131,153.4131,6.019995
2,3.002607,3.739307,-21.44241,6.039995,-9.536133,-53.74512,153.479,6.039995
2,3.002607,3.739307,-21.44241,6.059995,-9.580078,-53.78906,153.501,6.059995
2,3.002607,3.728145,-21.43125,6.079995,-9.624023,-53.83301,153.5229,6.079995
2,2.991445,3.728145,-21.43125,6.099995,-9.645996,-53.85498,153.5449,6.099995
2,2.991445,3.716982,-21.42009,6.119995,-9.689941,-53.89893,153.5449,6.119995
2,2.991445,3.716982,-21.40893,6.139995,-9.733887,-53.9209,153.5669,6.139995
2,2.991445,3.70582,-21.40893,6.159995,-9.777832,-53.96484,153.5889,6.159995
2,2.980283,3.70582,-21.39776,6.179995,-9.821777,-54.00879,153.5889,6.179995
2,2.980283,3.694658,-21.39776,6.199995,-9.887695,-54.07471,153.6108,6.199995
2,2.980283,3.683496,-21.3866,6.219995,-9.953613,-54.1626,153.6108,6.219995
2,2.980283,3.672334,-21.3866,6.239995,-10.01953,-54.27246,153.6108,6.239995
2,2.980283,3.661172,-21.3866,6.259995,-10.10742,-54.4043,153.6108,6.259995
2,2.980283,3.65001,-21.3866,6.279995,-10.19531,-54.51416,153.6108,6.279995
2,2.980283,3.627686,-21.3866,6.299995,-10.2832,-54.58008,153.6108,6.299995
2,2.980283,3.616524,-21.3866,6.319995,-10.39307,-54.60205,153.6108,6.319995
2,2.991445,3.594199,-21.39776,6.339995,-10.5249,-54.60205,153.5889,6.339995
2,3.002607,3.571875,-21.40893,6.359995,-10.72266,-54.55811,153.5669,6.359995
2,3.002607,3.549551,-21.40893,6.379995,-10.81055,-54.53613,153.5669,6.379995
2,3.01377,3.527226,-21.42009,6.399995,-10.98633,-54.51416,153.5449,6.399995
2,3.024932,3.504902,-21.43125,6.419995,-11.11816,-54.51416,153.5449,6.419995
2,3.036094,3.482578,-21.44241,6.439995,-11.27197,-54.49219,153.5669,6.439995
2,3.047256,3.460254,-21.46474,6.459995,-11.40381,-54.49219,153.5669,6.459995
2,3.058418,3.43793,-21.4759,6.479995,-11.55762,-54.51416,153.5889,6.479995
2,3.058418,3.404443,-21.48706,6.499995,-11.7334,-54.53613,153.5889,6.499995
2,3.06958,3.370957,-21.50938,6.519995,-11.90918,-54.55811,153.5889,6.519995
2,3.080742,3.337471,-21.52055,6.539995,-12.08496,-54.58008,153.5889,6.539995
2,3.080742,3.303984,-21.54287,6.559995,-12.32666,-54.60205,153.6108,6.559995
2,3.091904,3.259336,-21.55403,6.579995,-12.56836,-54.62402,153.6548,6.579995
2,3.103066,3.192363,-21.58752,6.599995,-13.00781,-54.62402,153.6987,6.599995
2,3.114228,3.158877,-21.59868,6.619995,-13.27148,-54.58008,153.7207,6.619995
2,3.125391,3.114228,-21.62101,6.639995,-13.51318,-54.55811,153.7646,6.639995
2,3.125391,3.058418,-21.64333,6.659995,-13.90869,-54.49219,153.8525,6.659995
2,3.136553,3.047256,-21.65449,6.679995,-13.97461,-54.47021,153.8745,6.679995
2,3.136553,3.01377,-21.66566,6.699995,-14.21631,-54.42627,153.8965,6.699995
2,3.147715,2.980283,-21.67682,6.719995,-14.43604,-54.38232,153.8965,6.719995
2,3.158877,2.946797,-21.68798,6.739995,-14.65576,-54.33838,153.8745,6.739995
2,3.158877,2.913311,-21.69914,6.759995,-14.87549,-54.29443,153.8965,6.759995
2,3.170039,2.879824,-21.7103,6.779994,-15.09521,-54.25049,153.9185,6.779994
2,3.170039,2.846338,-21.73263,6.799994,-15.31494,-54.20654,153.9624,6.799994
2,3.181201,2.812852,-21.74379,6.819994,-15.5127,-54.18457,154.0063,6.819994
2,3.181201,2.779365,-21.75495,6.839994,-15.71045,-54.1626,154.0503,6.839994
2,3.181201,2.757041,-21.75495,6.859994,-15.84229,-54.1626,154.1162,6.859994
2,3.181201,2.745879,-21.76611,6.879994,-15.95215,-54.14063,154.1382,6.879994
2,3.181201,2.745879,-21.76611,6.899994,-15.99609,-54.11865,154.1602,6.899994
2,3.181201,2.745879,-21.76611,6.919994,-15.97412,-54.03076,154.1382,6.919994
2,3.192363,2.757041,-21.76611,6.939994,-15.9082,-53.87695,154.0942,6.939994
2,3.192363,2.768203,-21.75495,6.959994,-15.84229,-53.70117,154.0723,6.959994
2,3.192363,2.812852,-21.75495,6.979994,-15.60059,-53.15186,153.9185,6.979994
2,3.203525,2.991445,-21.75495,6.999994,-14.65576,-51.32813,153.479,6.999994
2,3.203525,3.114228,-21.75495,7.019994,-13.97461,-50.31738,153.2153,7.019994
2,3.214688,3.237012,-21.74379,7.039994,-13.31543,-49.46045,152.9956,7.039994
2,3.214688,3.359795,-21.73263,7.059994,-12.65625,-48.66943,152.7979,7.059994
2,3.203525,3.471416,-21.7103,7.079994,-12.04102,-47.90039,152.644,7.079994
2,3.203525,3.583037,-21.68798,7.099994,-11.46973,-47.19727,152.4902,7.099994
2,3.181201,3.683496,-21.64333,7.119994,-10.78857,-46.53809,152.2705,7.119994
2,3.158877,3.728145,-21.62101,7.139994,-10.61279,-46.31836,152.1826,7.139994
2,3.125391,3.750469,-21.59868,7.159994,-10.39307,-46.23047,152.0508,7.159994
2,3.080742,3.761631,-21.5652,7.179994,-10.2832,-46.31836,151.9629,7.179994
2,3.047256,3.761631,-21.54287,7.199994,-10.23926,-46.4502,151.897,7.199994
2,3.036094,3.761631,-21.52055,7.219994,-10.26123,-46.58203,151.897,7.219994
2,3.024932,3.750469,-21.49822,7.239994,-10.2832,-46.71387,151.9189,7.239994
2,3.024932,3.739307,-21.4759,7.259994,-10.32715,-46.8457,151.9629,7.259994
2,3.01377,3.728145,-21.46474,7.279994,-10.37109,-46.99951,152.0068,7.279994
2,3.01377,3.716982,-21.44241,7.299994,-10.43701,-47.17529,152.0728,7.299994
2,3.01377,3.70582,-21.43125,7.319994,-10.48096,-47.26318,152.1387,7.319994
2,3.01377,3.70582,-21.43125,7.339994,-10.50293,-47.26318,152.1387,7.339994
2,3.01377,3.694658,-21.42009,7.359994,-10.5249,-47.26318,152.1606,7.359994
2,3.024932,3.694658,-21.42009,7.379994,-10.54688,-47.24121,152.1826,7.379994
2,3.024932,3.672334,-21.40893,7.399994,-10.59082,-47.21924,152.2266,7.399994
2,3.036094,3.65001,-21.40893,7.419994,-10.74463,-47.30713,152.2925,7.419994
2,3.047256,3.627686,-21.40893,7.439994,-10.83252,-47.39502,152.3364,7.439994
2,3.058418,3.594199,-21.42009,7.459994,-10.98633,-47.65869,152.4243,7.459994
2,3.058418,3.560713,-21.42009,7.479994,-11.18408,-48.03223,152.5122,7.479994
2,3.058418,3.516064,-21.44241,7.499994,-11.35986,-48.47168,152.5781,7.499994
2,3.047256,3.482578,-21.45358,7.519994,-11.55762,-48.95508,152.666,7.519994
2,3.047256,3.449092,-21.4759,7.539994,-11.75537,-49.46045,152.7539,7.539994
2,3.047256,3.404443,-21.48706,7.559994,-11.95313,-49.8999,152.8418,7.559994
2,3.047256,3.370957,-21.50938,7.579994,-12.12891,-50.27344,152.9297,7.579994
2,3.047256,3.337471,-21.52055,7.599994,-12.30469,-50.51514,152.9956,7.599994
2,3.047256,3.303984,-21.54287,7.619994,-12.48047,-50.69092,153.0615,7.619994
2,3.047256,3.270498,-21.55403,7.639994,-12.65625,-50.77881,153.1274,7.639994
2,3.058418,3.203525,-21.57636,7.659994,-13.02979,-50.80078,153.2373,7.659994
2,3.06958,3.170039,-21.58752,7.679994,-13.29346,-50.77881,153.3032,7.679994
2,3.06958,3.136553,-21.59868,7.699994,-13.55713,-50.73486,153.3691,7.699994
2,3.091904,3.080742,-21.62101,7.719994,-13.88672,-50.69092,153.3911,7.719994
2,3.091904,3.058418,-21.63217,7.739994,-14.0625,-50.69092,153.4131,7.739994
2,3.103066,3.01377,-21.64333,7.759994,-14.28223,-50.71289,153.4131,7.759994
2,3.114228,2.980283,-21.65449,7.779994,-14.52393,-50.73486,153.4351,7.779994
2,3.125391,2.946797,-21.67682,7.799994,-14.74365,-50.75684,153.457,7.799994
2,3.136553,2.913311,-21.68798,7.819993,-14.96338,-50.80078,153.479,7.819993
2,3.136553,2.879824,-21.7103,7.839993,-15.16113,-50.88867,153.501,7.839993
2,3.147715,2.846338,-21.72146,7.859993,-15.35889,-51.02051,153.5449,7.859993
2,3.147715,2.812852,-21.73263,7.879993,-15.57861,-51.15234,153.5889,7.879993
2,3.147715,2.779365,-21.73263,7.899993,-15.75439,-51.28418,153.6328,7.899993
2,3.147715,2.745879,-21.74379,7.919993,-15.93018,-51.39404,153.6328,7.919993
2,3.147715,2.723555,-21.74379,7.939993,-16.04004,-51.45996,153.6328,7.939993
2,3.147715,2.712393,-21.75495,7.959993,-16.1499,-51.50391,153.6328,7.959993
2,3.136553,2.690068,-21.75495,7.979993,-16.21582,-51.54785,153.6548,7.979993
2,3.136553,2.690068,-21.75495,7.999993,-16.28174,-51.54785,153.6768,7.999993
2,3.136553,2.678906,-21.75495,8.019994,-16.32568,-51.54785,153.6768,8.019994
2,3.136553,2.678906,-21.75495,8.039994,-16.36963,-51.52588,153.6768,8.039994
2,3.136553,2.667744,-21.76611,8.059995,-16.3916,-51.50391,153.6768,8.059995
2,3.136553,2.667744,-21.76611,8.079995,-16.41357,-51.48193,153.6768,8.079995
2,3.136553,2.667744,-21.75495,8.099996,-16.43555,-51.43799,153.6768,8.099996
2,3.147715,2.667744,-21.75495,8.119996,-16.43555,-51.39404,153.6548,8.119996
2,3.147715,2.667744,-21.75495,8.139997,-16.45752,-51.3501,153.6328,8.139997
2,3.147715,2.667744,-21.75495,8.159997,-16.45752,-51.28418,153.6108,8.159997
2,3.147715,2.678906,-21.75495,8.179997,-16.43555,-51.13037,153.5889,8.179997
2,3.147715,2.690068,-21.75495,8.199998,-16.43555,-51.02051,153.5449,8.199998
2,3.147715,2.701231,-21.74379,8.219998,-16.3916,-50.75684,153.501,8.219998
2,3.136553,2.745879,-21.74379,8.239999,-16.28174,-50.44922,153.4351,8.239999
2,3.136553,2.801689,-21.75495,8.259999,-16.08398,-50.18555,153.3472,8.259999
2,3.114228,2.890986,-21.77728,8.28,-15.68848,-50.03174,153.1934,8.28
