SId,X,Y,Z,PT,A,B,G,OT
2,3.460254,5.882432,-24.27759,5.759995,-14.56787,-51.04248,148.5132,5.759995
2,3.426768,5.614541,-23.98737,5.779995,-15.09521,-51.24023,148.667,5.779995
2,3.415606,5.514082,-23.85343,5.799995,-15.33691,-51.24023,148.7109,5.799995
2,3.404443,5.368975,-23.65251,5.819995,-15.62256,-51.13037,148.7549,5.819995
2,3.404443,5.257353,-23.46275,5.839995,-15.88623,-50.88867,148.7549,5.839995
2,3.404443,5.145732,-23.28416,5.859995,-16.12793,-50.55908,148.7329,5.859995
2,3.404443,5.056436,-23.10557,5.879995,-16.41357,-50.18555,148.7109,5.879995
2,3.415606,4.978301,-22.9493,5.899995,-16.72119,-49.81201,148.667,5.899995
2,3.449092,4.86668,-22.70373,5.919995,-17.16064,-49.2627,148.623,5.919995
2,3.449092,4.844356,-22.65908,5.939995,-17.22656,-49.1748,148.645,5.939995
2,3.471416,4.777383,-22.51398,5.959995,-17.40234,-48.93311,148.667,5.959995
2,3.516064,4.71041,-22.36887,5.979995,-17.53418,-48.66943,148.7109,5.979995
2,3.571875,4.6546,-22.2126,5.999995,-17.62207,-48.33984,148.7109,5.999995
2,3.616524,4.598789,-22.06749,6.019995,-17.70996,-47.96631,148.689,6.019995
2,3.65001,4.531816,-21.94471,6.039995,-17.77588,-47.5708,148.5571,6.039995
2,3.65001,4.464844,-21.84425,6.059995,-17.8418,-47.24121,148.4033,6.059995
2,3.594199,4.364385,-21.73263,6.079995,-17.92969,-47.02148,148.2275,6.079995
2,3.560713,4.308574,-21.69914,6.099995,-17.97363,-47.02148,148.1396,6.099995
2,3.49374,4.241601,-21.65449,6.119995,-18.03955,-47.13135,148.0518,6.119995
2,3.426768,4.196953,-21.63217,6.139995,-18.0835,-47.28516,148.0078,6.139995
2,3.370957,4.163467,-21.62101,6.159995,-18.0835,-47.43896,147.9419,6.159995
2,3.303984,4.163467,-21.63217,6.179995,-18.06152,-47.61475,147.876,6.179995
2,3.22585,4.174629,-21.65449,6.199995,-18.03955,-47.8125,147.7881,6.199995
2,3.170039,4.185791,-21.66566,6.219995,-18.03955,-48.07617,147.7222,6.219995
2,3.114228,4.185791,-21.67682,6.239995,-18.03955,-48.44971,147.7002,6.239995
2,3.06958,4.185791,-21.67682,6.259995,-18.03955,-48.84521,147.7881,6.259995
2,3.058418,4.185791,-21.65449,6.279995,-17.99561,-49.19678,147.9199,6.279995
2,3.047256,4.174629,-21.63217,6.299995,-17.97363,-49.48242,148.0737,6.299995
2,3.036094,4.163467,-21.60984,6.319995,-17.97363,-49.6582,148.2056,6.319995
2,3.036094,4.141142,-21.57636,6.339995,-18.01758,-49.79004,148.2935,6.339995
2,3.024932,4.118818,-21.53171,6.359995,-18.10547,-49.8999,148.3813,6.359995
2,3.01377,4.063008,-21.48706,6.379995,-18.2373,-50.03174,148.5132,6.379995
2,3.01377,4.040684,-21.46474,6.399995,-18.3252,-50.09766,148.5791,6.399995
2,3.01377,4.007197,-21.43125,6.419995,-18.479,-50.16357,148.667,6.419995
2,3.002607,3.962549,-21.42009,6.439995,-18.67676,-50.16357,148.7109,6.439995
2,3.002607,3.906738,-21.3866,6.459995,-18.94043,-50.11963,148.7549,6.459995
2,2.991445,3.850928,-21.36428,6.479995,-19.2041,-50.05371,148.8208,6.479995
2,2.991445,3.806279,-21.33079,6.499995,-19.42383,-50.00977,148.9307,6.499995
2,2.991445,3.783955,-21.30847,6.519995,-19.57764,-50.00977,149.0186,6.519995
2,2.991445,3.761631,-21.28614,6.539995,-19.64355,-50.05371,149.0845,6.539995
2,2.991445,3.750469,-21.27498,6.559995,-19.73145,-50.11963,149.1504,6.559995
2,2.991445,3.728145,-21.25266,6.579995,-19.81934,-50.27344,149.2603,6.579995
2,2.980283,3.716982,-21.24149,6.599995,-19.88525,-50.47119,149.3921,6.599995
2,2.969121,3.694658,-21.23033,6.619995,-19.9292,-50.69092,149.502,6.619995
2,2.969121,3.683496,-21.21917,6.639995,-19.97314,-50.88867,149.6118,6.639995
2,2.957959,3.672334,-21.21917,6.659995,-20.01709,-51.06445,149.6997,6.659995
2,2.957959,3.65001,-21.21917,6.679995,-20.06104,-51.28418,149.8315,6.679995
2,2.957959,3.65001,-21.21917,6.699995,-20.08301,-51.30615,149.8535,6.699995
2,2.957959,3.638848,-21.21917,6.719995,-20.14893,-51.41602,149.9194,6.719995
2,2.957959,3.616524,-21.21917,6.739995,-20.21484,-51.48193,149.9634,6.739995
2,2.957959,3.605361,-21.21917,6.759995,-20.28076,-51.56982,150.0073,6.759995
2,2.969121,3.594199,-21.23033,6.779994,-20.36865,-51.61377,150.0293,6.779994
2,2.969121,3.571875,-21.24149,6.799994,-20.50049,-51.65771,150.0732,6.799994
2,2.980283,3.549551,-21.25266,6.819994,-20.63232,-51.72363,150.1392,6.819994
2,2.980283,3.516064,-21.27498,6.839994,-20.85205,-51.8335,150.1831,6.839994
2,2.991445,3.504902,-21.28614,6.859994,-20.98389,-51.89941,150.2051,6.859994
2,2.991445,3.471416,-21.30847,6.879994,-21.15967,-52.03125,150.2271,6.879994
2,3.002607,3.43793,-21.33079,6.899994,-21.37939,-52.16309,150.249,6.899994
2,3.002607,3.404443,-21.35312,6.919994,-21.62109,-52.29492,150.249,6.919994
2,3.01377,3.359795,-21.37544,6.939994,-21.90674,-52.40479,150.271,6.939994
2,3.024932,3.292822,-21.42009,6.959994,-22.34619,-52.53662,150.271,6.959994
2,3.036094,3.237012,-21.44241,6.979994,-22.67578,-52.55859,150.249,6.979994
2,3.047256,3.192363,-21.46474,6.999994,-22.9834,-52.51465,150.249,6.999994
2,3.058418,3.136553,-21.48706,7.019994,-23.29102,-52.40479,150.249,7.019994
2,3.06958,3.091904,-21.52055,7.039994,-23.62061,-52.27295,150.249,7.039994
2,3.080742,3.036094,-21.54287,7.059994,-23.9502,-52.09717,150.2271,7.059994
2,3.103066,2.969121,-21.57636,7.079994,-24.36768,-51.78955,150.2051,7.079994
2,3.114228,2.924473,-21.59868,7.099994,-24.65332,-51.52588,150.2051,7.099994
2,3.125391,2.890986,-21.60984,7.119994,-24.8291,-51.3501,150.2051,7.119994
2,3.147715,2.824014,-21.63217,7.139994,-25.18066,-51.04248,150.2051,7.139994
2,3.158877,2.812852,-21.63217,7.159994,-25.20264,-50.99854,150.2051,7.159994
2,3.170039,2.801689,-21.64333,7.179994,-25.26855,-50.88867,150.249,7.179994
2,3.170039,2.790527,-21.65449,7.199994,-25.29053,-50.82275,150.293,7.199994
2,3.170039,2.801689,-21.65449,7.219994,-25.24658,-50.73486,150.3149,7.219994
2,3.170039,2.812852,-21.65449,7.239994,-25.18066,-50.64697,150.3369,7.239994
2,3.170039,2.824014,-21.64333,7.259994,-25.09277,-50.55908,150.3149,7.259994
2,3.170039,2.846338,-21.64333,7.279994,-25.00488,-50.49316,150.293,7.279994
2,3.158877,2.913311,-21.64333,7.299994,-24.56543,-50.27344,150.1831,7.299994
2,3.103066,3.103066,-21.66566,7.319994,-23.40088,-50.05371,149.8755,7.319994
2,3.036094,3.259336,-21.7103,7.339994,-22.39014,-50.20752,149.6777,7.339994
2,2.980283,3.426768,-21.74379,7.359994,-21.24756,-50.55908,149.5459,7.359994
2,2.946797,3.605361,-21.76611,7.379994,-20.08301,-50.97656,149.5898,7.379994
2,2.935635,3.783955,-21.74379,7.399994,-18.94043,-51.32813,149.8096,7.399994
2,2.946797,3.929063,-21.7103,7.419994,-17.97363,-51.5918,150.1392,7.419994
2,2.969121,4.096494,-21.62101,7.439994,-16.72119,-51.94336,150.7104,7.439994
2,2.980283,4.129981,-21.59868,7.459994,-16.61133,-51.96533,150.7544,7.459994
2,2.980283,4.185791,-21.53171,7.479994,-16.21582,-52.25098,151.0181,7.479994
2,2.980283,4.196953,-21.49822,7.499994,-16.08398,-52.38281,151.106,7.499994
2,2.969121,4.196953,-21.45358,7.519994,-16.04004,-52.62451,151.3037,7.519994
2,2.969121,4.174629,-21.40893,7.539994,-16.12793,-52.80029,151.4136,7.539994
2,2.969121,4.141142,-21.37544,7.559994,-16.28174,-52.91016,151.5015,7.559994
2,2.957959,4.096494,-21.34195,7.579994,-16.47949,-52.93213,151.5674,7.579994
2,2.957959,4.063008,-21.31963,7.599994,-16.58936,-52.91016,151.5894,7.599994
2,2.957959,4.051846,-21.30847,7.619994,-16.67725,-52.91016,151.5894,7.619994
2,2.946797,4.007197,-21.28614,7.639994,-16.89697,-52.86621,151.5894,7.639994
2,2.924473,3.929063,-21.24149,7.659994,-17.27051,-52.82227,151.5894,7.659994
2,2.913311,3.86209,-21.21917,7.679994,-17.57813,-52.86621,151.5894,7.679994
2,2.902148,3.817441,-21.20801,7.699994,-17.73193,-52.97607,151.5894,7.699994
2,2.890986,3.795117,-21.19685,7.719994,-17.81982,-53.08594,151.6113,7.719994
2,2.890986,3.783955,-21.19685,7.739994,-17.88574,-53.1958,151.6113,7.739994
2,2.890986,3.761631,-21.19685,7.759994,-17.97363,-53.32764,151.6333,7.759994
2,2.902148,3.750469,-21.18568,7.779994,-18.01758,-53.39355,151.6333,7.779994
2,2.902148,3.739307,-21.18568,7.799994,-18.06152,-53.41553,151.6333,7.799994
2,2.902148,3.728145,-21.18568,7.819993,-18.10547,-53.4375,151.6333,7.819993
2,2.902148,3.728145,-21.18568,7.839993,-18.12744,-53.45947,151.6333,7.839993
2,2.902148,3.716982,-21.18568,7.859993,-18.14941,-53.48145,151.6333,7.859993
2,2.902148,3.70582,-21.18568,7.879993,-18.17139,-53.52539,151.6553,7.879993
2,2.902148,3.694658,-21.18568,7.899993,-18.19336,-53.59131,151.6553,7.899993
2,2.902148,3.694658,-21.19685,7.919993,-18.19336,-53.63525,151.6553,7.919993
2,2.902148,3.683496,-21.19685,7.939993,-18.19336,-53.70117,151.6772,7.939993
2,2.902148,3.683496,-21.19685,7.959993,-18.21533,-53.78906,151.6772,7.959993
2,2.913311,3.672334,-21.19685,7.979993,-18.2373,-53.87695,151.6772,7.979993
2,2.913311,3.661172,-21.20801,7.999993,-18.25928,-53.96484,151.6992,7.999993
2,2.913311,3.661172,-21.20801,8.019994,-18.28125,-54.05273,151.6992,8.019994
2,2.913311,3.65001,-21.20801,8.039994,-18.3252,-54.14063,151.6992,8.039994
2,2.913311,3.638848,-21.21917,8.059995,-18.39111,-54.22852,151.6992,8.059995
2,2.913311,3.627686,-21.23033,8.079995,-18.45703,-54.27246,151.6992,8.079995
2,2.924473,3.605361,-21.23033,8.099996,-18.52295,-54.29443,151.6772,8.099996
2,2.924473,3.583037,-21.24149,8.119996,-18.61084,-54.33838,151.6772,8.119996
2,2.924473,3.571875,-21.25266,8.139997,-18.7207,-54.33838,151.6553,8.139997
2,2.935635,3.549551,-21.27498,8.159997,-18.83057,-54.33838,151.6553,8.159997
2,2.946797,3.527226,-21.28614,8.179997,-18.98438,-54.33838,151.6553,8.179997
2,2.946797,3.49374,-21.30847,8.199998,-19.16016,-54.31641,151.6333,8.199998
2,2.957959,3.471416,-21.30847,8.219998,-19.27002,-54.31641,151.6333,8.219998
2,2.969121,3.449092,-21.33079,8.239999,-19.4458,-54.31641,151.6113,8.239999
2,2.969121,3.426768,-21.34195,8.259999,-19.59961,-54.33838,151.5894,8.259999
2,2.980283,3.404443,-21.35312,8.28,-19.75342,-54.36035,151.5894,8.28
2,2.991445,3.370957,-21.37544,8.3,-19.9292,-54.36035,151.5674,8.3
2,2.991445,3.348633,-21.3866,8.320001,-20.10498,-54.36035,151.5894,8.320001
2,3.002607,3.315146,-21.40893,8.340001,-20.30273,-54.31641,151.5894,8.340001
2,3.002607,3.28166,-21.42009,8.360002,-20.50049,-54.27246,151.6113,8.360002
2,3.01377,3.248174,-21.44241,8.380002,-20.69824,-54.18457,151.6113,8.380002
2,3.024932,3.203525,-21.46474,8.400002,-20.91797,-54.05273,151.6333,8.400002
2,3.036094,3.158877,-21.48706,8.420003,-21.24756,-53.83301,151.6333,8.420003
2,3.047256,3.125391,-21.49822,8.440003,-21.44531,-53.6792,151.6113,8.440003
2,3.058418,3.103066,-21.52055,8.460004,-21.62109,-53.52539,151.6113,8.460004
2,3.058418,3.06958,-21.53171,8.480004,-21.79688,-53.41553,151.5894,8.480004
2,3.06958,3.047256,-21.54287,8.500005,-21.95068,-53.32764,151.5674,8.500005
2,3.06958,3.024932,-21.55403,8.520005,-22.12646,-53.26172,151.5674,8.520005
2,3.06958,3.002607,-21.5652,8.540006,-22.2583,-53.1958,151.5674,8.540006
2,3.080742,2.980283,-21.57636,8.560006,-22.41211,-53.15186,151.5894,8.560006
2,3.080742,2.957959,-21.58752,8.580007,-22.54395,-53.10791,151.5894,8.580007
2,3.091904,2.924473,-21.58752,8.600007,-22.69775,-53.08594,151.5894,8.600007
2,3.091904,2.902148,-21.59868,8.620008,-22.87354,-53.04199,151.6113,8.620008
2,3.103066,2.879824,-21.60984,8.640008,-23.07129,-52.99805,151.6333,8.640008
2,3.125391,2.835176,-21.63217,8.660008,-23.35693,-52.91016,151.6553,8.660008
2,3.125391,2.812852,-21.64333,8.680009,-23.48877,-52.88818,151.6772,8.680009
2,3.136553,2.779365,-21.65449,8.700009,-23.68652,-52.84424,151.7212,8.700009
2,3.147715,2.757041,-21.65449,8.72001,-23.84033,-52.86621,151.7432,8.72001
2,3.147715,2.734717,-21.66566,8.74001,-23.97217,-52.93213,151.7871,8.74001
2,3.158877,2.712393,-21.67682,8.760011,-24.06006,-53.02002,151.8311,8.760011
2,3.158877,2.701231,-21.67682,8.780011,-24.14795,-53.15186,151.897,8.780011
2,3.158877,2.690068,-21.68798,8.800012,-24.19189,-53.23975,151.9189,8.800012
2,3.158877,2.678906,-21.68798,8.820012,-24.23584,-53.30566,151.9629,8.820012
2,3.170039,2.678906,-21.68798,8.840013,-24.25781,-53.34961,151.9629,8.840013
2,3.170039,2.678906,-21.68798,8.860013,-24.27979,-53.34961,151.9409,8.860013
2,3.170039,2.690068,-21.69914,8.880013,-24.25781,-53.32764,151.9409,8.880013
2,3.170039,2.690068,-21.69914,8.900014,-24.21387,-53.32764,151.9189,8.900014
2,3.158877,2.745879,-21.69914,8.920014,-23.90625,-53.28369,151.8311,8.920014
2,3.091904,2.957959,-21.74379,8.940015,-22.41211,-53.56934,151.5234,8.940015
2,2.980283,3.270498,-21.83309,8.960015,-20.43457,-54.99756,151.3696,8.960015
2,2.957959,3.326308,-21.84425,8.980016,-19.90723,-55.43701,151.3696,8.980016
2,2.890986,3.538389,-21.90006,9.000016,-18.45703,-56.99707,151.5015,9.000016
2,2.846338,3.739307,-21.94471,9.020017,-17.02881,-58.71094,151.7651,9.020017
2,2.835176,3.906738,-21.94471,9.040017,-15.75439,-60.271,152.0728,9.040017
2,2.846338,4.029521,-21.93354,9.060018,-14.74365,-61.43555,152.3804,9.060018
2,2.8575,4.118818,-21.8889,9.080018,-14.01855,-62.18262,152.6221,9.080018
2,2.8575,4.152305,-21.84425,9.100019,-13.64502,-62.6001,152.7759,9.100019
2,2.846338,4.118818,-21.77728,9.120019,-13.46924,-62.95166,152.9077,9.120019
2,2.835176,4.118818,-21.74379,9.140019,-13.60107,-63.03955,152.9077,9.140019
2,2.812852,4.063008,-21.7103,9.16002,-13.79883,-63.10547,152.9297,9.16002
2,2.801689,4.007197,-21.67682,9.18002,-14.08447,-63.06152,152.9517,9.18002
2,2.790527,3.951387,-21.63217,9.200021,-14.37012,-62.90771,152.9736,9.200021
2,2.790527,3.906738,-21.60984,9.220021,-14.63379,-62.75391,153.0176,9.220021
2,2.790527,3.850928,-21.5652,9.240022,-14.96338,-62.51221,153.0396,9.240022
2,2.801689,3.783955,-21.52055,9.260022,-15.4248,-62.16064,153.1055,9.260022
2,2.801689,3.728145,-21.4759,9.280023,-15.77637,-61.89697,153.1494,9.280023
2,2.812852,3.70582,-21.45358,9.300023,-15.95215,-61.80908,153.1714,9.300023
2,2.812852,3.683496,-21.43125,9.320024,-16.10596,-61.74316,153.1934,9.320024
2,2.812852,3.65001,-21.40893,9.340024,-16.30371,-61.69922,153.2373,9.340024
2,2.812852,3.616524,-21.3866,9.360024,-16.47949,-61.67725,153.2373,9.360024
2,2.812852,3.594199,-21.37544,9.380025,-16.6333,-61.65527,153.2373,9.380025
2,2.824014,3.583037,-21.36428,9.400025,-16.74316,-61.61133,153.2153,9.400025
2,2.824014,3.560713,-21.36428,9.420026,-16.875,-61.54541,153.1934,9.420026
2,2.824014,3.549551,-21.35312,9.440026,-16.94092,-61.52344,153.1714,9.440026
2,2.835176,3.538389,-21.35312,9.460027,-17.02881,-61.47949,153.1714,9.460027
2,2.835176,3.516064,-21.35312,9.480027,-17.09473,-61.45752,153.1494,9.480027
2,2.835176,3.504902,-21.36428,9.500028,-17.16064,-61.45752,153.1494,9.500028
2,2.835176,3.49374,-21.36428,9.520028,-17.22656,-61.45752,153.1494,9.520028
2,2.835176,3.482578,-21.36428,9.540029,-17.27051,-61.47949,153.1494,9.540029
2,2.846338,3.482578,-21.36428,9.560029,-17.33643,-61.47949,153.1494,9.560029
2,2.846338,3.471416,-21.36428,9.580029,-17.40234,-61.45752,153.1494,9.580029
2,2.846338,3.460254,-21.36428,9.60003,-17.44629,-61.43555,153.1274,9.60003
2,2.846338,3.449092,-21.37544,9.62003,-17.51221,-61.41357,153.1274,9.62003
2,2.846338,3.43793,-21.37544,9.640031,-17.57813,-61.36963,153.1055,9.640031
2,2.846338,3.426768,-21.37544,9.660031,-17.62207,-61.36963,153.1055,9.660031
2,2.8575,3.415606,-21.37544,9.680032,-17.68799,-61.34766,153.1055,9.680032
2,2.8575,3.415606,-21.37544,9.700032,-17.75391,-61.32568,153.1055,9.700032
2,2.8575,3.393281,-21.37544,9.720033,-17.8418,-61.30371,153.0835,9.720033
2,2.8575,3.393281,-21.37544,9.740033,-17.86377,-61.30371,153.0835,9.740033
2,2.8575,3.382119,-21.3866,9.760034,-17.92969,-61.28174,153.0615,9.760034
2,2.868662,3.370957,-21.3866,9.780034,-17.97363,-61.28174,153.0396,9.780034
2,2.868662,3.359795,-21.3866,9.800035,-18.03955,-61.28174,153.0176,9.800035
2,2.868662,3.359795,-21.39776,9.820035,-18.0835,-61.28174,152.9956,9.820035
2,2.868662,3.348633,-21.39776,9.840035,-18.14941,-61.30371,152.9956,9.840035
2,2.868662,3.337471,-21.40893,9.860036,-18.19336,-61.34766,152.9956,9.860036
2,2.879824,3.326308,-21.40893,9.880036,-18.2373,-61.41357,152.9956,9.880036
2,2.879824,3.315146,-21.40893,9.900037,-18.28125,-61.45752,152.9956,9.900037
2,2.879824,3.315146,-21.42009,9.920037,-18.30322,-61.50146,152.9956,9.920037
2,2.879824,3.303984,-21.42009,9.940038,-18.34717,-61.54541,152.9956,9.940038
2,2.879824,3.292822,-21.42009,9.960038,-18.39111,-61.61133,153.0176,9.960038
2,2.890986,3.292822,-21.43125,9.980039,-18.43506,-61.67725,153.0176,9.980039
2,2.890986,3.28166,-21.43125,10.00004,-18.479,-61.74316,153.0176,10.00004
2,2.890986,3.270498,-21.43125,10.02004,-18.50098,-61.83105,153.0176,10.02004
2,2.890986,3.270498,-21.44241,10.04004,-18.54492,-61.91895,153.0396,10.04004
2,2.890986,3.259336,-21.44241,10.06004,-18.58887,-62.00684,153.0615,10.06004
2,2.902148,3.248174,-21.45358,10.08004,-18.63281,-62.09473,153.0615,10.08004
2,2.902148,3.237012,-21.45358,10.10004,-18.69873,-62.18262,153.0835,10.10004
2,2.902148,3.237012,-21.46474,10.12004,-18.74268,-62.22656,153.0835,10.12004
2,2.902148,3.22585,-21.46474,10.14004,-18.80859,-62.29248,153.0835,10.14004
2,2.902148,3.214688,-21.46474,10.16004,-18.85254,-62.31445,153.0835,10.16004
2,2.913311,3.192363,-21.4759,10.18004,-18.9624,-62.3584,153.0835,10.18004
2,2.913311,3.192363,-21.4759,10.20004,-18.98438,-62.3584,153.0835,10.20004
2,2.913311,3.181201,-21.4759,10.22004,-19.02832,-62.38037,153.0835,10.22004
2,2.913311,3.170039,-21.48706,10.24004,-19.09424,-62.42432,153.0835,10.24004
2,2.924473,3.170039,-21.48706,10.26005,-19.16016,-62.44629,153.0835,10.26005
2,2.924473,3.158877,-21.48706,10.28005,-19.2041,-62.49023,153.0835,10.28005
2,2.935635,3.147715,-21.49822,10.30005,-19.27002,-62.55615,153.0835,10.30005
2,2.935635,3.136553,-21.50938,10.32005,-19.31396,-62.62207,153.0835,10.32005
2,2.935635,3.125391,-21.50938,10.34005,-19.35791,-62.68799,153.0835,10.34005
2,2.946797,3.114228,-21.52055,10.36005,-19.42383,-62.75391,153.1055,10.36005
2,2.946797,3.103066,-21.52055,10.38005,-19.46777,-62.79785,153.1055,10.38005
2,2.946797,3.091904,-21.53171,10.40005,-19.53369,-62.8418,153.1055,10.40005
2,2.946797,3.080742,-21.53171,10.42005,-19.57764,-62.86377,153.1055,10.42005
2,2.946797,3.06958,-21.53171,10.44005,-19.62158,-62.86377,153.1055,10.44005
2,2.946797,3.058418,-21.53171,10.46005,-19.6875,-62.86377,153.1055,10.46005
2,2.946797,3.047256,-21.53171,10.48005,-19.75342,-62.88574,153.1055,10.48005
2,2.946797,3.047256,-21.53171,10.50005,-19.77539,-62.88574,153.1055,10.50005
2,2.946797,3.047256,-21.53171,10.52005,-19.81934,-62.90771,153.1055,10.52005
2,2.957959,3.036094,-21.53171,10.54005,-19.86328,-62.90771,153.1055,10.54005
2,2.957959,3.01377,-21.54287,10.56005,-19.99512,-62.92969,153.0615,10.56005
2,2.957959,3.002607,-21.54287,10.58005,-20.10498,-62.97363,153.0396,10.58005
2,2.969121,2.991445,-21.54287,10.60005,-20.1709,-63.01758,153.0176,10.60005
2,2.969121,2.991445,-21.55403,10.62005,-20.21484,-63.06152,152.9956,10.62005
2,2.969121,2.980283,-21.55403,10.64005,-20.30273,-63.17139,152.9956,10.64005
2,2.969121,2.969121,-21.55403,10.66005,-20.34668,-63.21533,152.9956,10.66005
2,2.969121,2.969121,-21.5652,10.68005,-20.4126,-63.30322,152.9956,10.68005
2,2.980283,2.957959,-21.5652,10.70006,-20.47852,-63.43506,152.9956,10.70006
2,2.980283,2.946797,-21.57636,10.72006,-20.56641,-63.56689,152.9956,10.72006
2,2.980283,2.935635,-21.57636,10.74006,-20.63232,-63.69873,152.9956,10.74006
2,2.991445,2.924473,-21.58752,10.76006,-20.69824,-63.83057,152.9956,10.76006
2,2.991445,2.913311,-21.58752,10.78006,-20.76416,-63.9624,152.9956,10.78006
2,2.991445,2.902148,-21.59868,10.80006,-20.85205,-64.07227,152.9736,10.80006
2,3.002607,2.879824,-21.59868,10.82006,-20.91797,-64.2041,152.9517,10.82006
2,3.002607,2.868662,-21.60984,10.84006,-21.00586,-64.31396,152.9297,10.84006
2,3.01377,2.8575,-21.60984,10.86006,-21.11572,-64.4458,152.9297,10.86006
2,3.01377,2.846338,-21.62101,10.88006,-21.24756,-64.59961,152.9297,10.88006
2,3.024932,2.835176,-21.62101,10.90006,-21.35742,-64.70947,152.9077,10.90006
2,3.024932,2.824014,-21.63217,10.92006,-21.44531,-64.79736,152.8857,10.92006
2,3.036094,2.801689,-21.63217,10.94006,-21.55518,-64.9292,152.8638,10.94006
2,3.036094,2.801689,-21.63217,10.96006,-21.59912,-64.95117,152.8638,10.96006
2,3.036094,2.790527,-21.64333,10.98006,-21.68701,-65.08301,152.8638,10.98006
2,3.047256,2.779365,-21.64333,11.00006,-21.7749,-65.21484,152.8638,11.00006
2,3.047256,2.768203,-21.64333,11.02006,-21.84082,-65.39063,152.8418,11.02006
2,3.058418,2.757041,-21.65449,11.04006,-21.88477,-65.54443,152.8418,11.04006
2,3.058418,2.734717,-21.65449,11.06006,-21.97266,-65.74219,152.8198,11.06006
2,3.06958,2.734717,-21.65449,11.08006,-22.03857,-65.87402,152.8418,11.08006
2,3.06958,2.723555,-21.66566,11.10006,-22.12646,-66.00586,152.8418,11.10006
2,3.06958,2.712393,-21.66566,11.12006,-22.21436,-66.15967,152.8418,11.12006
2,3.080742,2.690068,-21.67682,11.14007,-22.32422,-66.33545,152.8418,11.14007
2,3.080742,2.678906,-21.68798,11.16007,-22.47803,-66.57715,152.8418,11.16007
2,3.091904,2.64542,-21.68798,11.18007,-22.65381,-66.88477,152.8418,11.18007
2,3.103066,2.623096,-21.69914,11.20007,-22.85156,-67.2583,152.8418,11.20007
2,3.114228,2.600771,-21.69914,11.22007,-23.00537,-67.60986,152.8198,11.22007
2,3.125391,2.578447,-21.7103,11.24007,-23.13721,-68.00537,152.8638,11.24007
2,3.125391,2.578447,-21.7103,11.26007,-23.15918,-68.04932,152.8638,11.26007
2,3.125391,2.578447,-21.7103,11.28007,-23.15918,-68.09326,152.8857,11.28007
2,3.125391,2.589609,-21.7103,11.30007,-23.13721,-68.04932,152.9077,11.30007
2,3.125391,2.600771,-21.7103,11.32007,-23.07129,-67.9834,152.9077,11.32007
2,3.136553,2.611934,-21.7103,11.34007,-23.00537,-67.89551,152.8857,11.34007
2,3.147715,2.824014,-21.7103,11.36007,-21.7749,-66.51123,152.7979,11.36007
2,3.125391,3.036094,-21.72146,11.38007,-20.39063,-65.67627,152.7979,11.38007
2,3.103066,3.248174,-21.73263,11.40007,-18.91846,-65.58838,152.9956,11.40007
2,3.114228,3.326308,-21.72146,11.42007,-18.19336,-65.80811,153.1055,11.42007
2,3.114228,3.426768,-21.67682,11.44007,-17.40234,-66.22559,153.4131,11.44007
2,3.136553,3.504902,-21.63217,11.46007,-16.85303,-66.51123,153.7207,11.46007
