SId,X,Y,Z,PT,A,B,G,OT
2,3.806279,5.50292,-22.33538,2.539998,-10.43701,-37.44141,152.2925,2.539998
2,3.772793,5.435947,-22.29073,2.559998,-10.50293,-37.61719,152.3364,2.559998
2,3.661172,5.257353,-22.15679,2.579998,-10.65674,-38.1665,152.4902,2.579998
2,3.560713,5.101084,-22.034,2.599998,-10.7666,-38.75977,152.644,2.599998
2,3.460254,4.944815,-21.92238,2.619998,-10.85449,-39.26514,152.7319,2.619998
2,3.382119,4.799707,-21.83309,2.639998,-10.87646,-39.6167,152.71,2.639998
2,3.326308,4.676924,-21.75495,2.659998,-10.83252,-39.74854,152.6221,2.659998
2,3.270498,4.565303,-21.68798,2.679998,-10.70068,-39.70459,152.4683,2.679998
2,3.214688,4.453681,-21.60984,2.699998,-10.5249,-39.50684,152.2925,2.699998
2,3.203525,4.409033,-21.57636,2.719998,-10.41504,-39.39697,152.2046,2.719998
2,3.181201,4.342061,-21.52055,2.739998,-10.30518,-39.15527,152.1167,2.739998
2,3.170039,4.297412,-21.4759,2.759998,-10.19531,-38.91357,152.1167,2.759998
2,3.158877,4.263926,-21.44241,2.779998,-10.10742,-38.62793,152.1826,2.779998
2,3.170039,4.241601,-21.42009,2.799998,-10.06348,-38.36426,152.3145,2.799998
2,3.170039,4.219277,-21.39776,2.819998,-10.08545,-38.14453,152.4463,2.819998
2,3.170039,4.185791,-21.3866,2.839998,-10.15137,-37.94678,152.5122,2.839998
2,3.170039,4.152305,-21.36428,2.859998,-10.19531,-37.83691,152.5781,2.859998
2,3.158877,4.118818,-21.35312,2.879998,-10.23926,-37.771,152.6221,2.879998
2,3.158877,4.096494,-21.33079,2.899998,-10.2832,-37.771,152.71,2.899998
2,3.158877,4.085332,-21.31963,2.919998,-10.30518,-37.79297,152.7539,2.919998
2,3.170039,4.07417,-21.2973,2.939998,-10.34912,-37.85889,152.8418,2.939998
2,3.170039,4.040684,-21.25266,2.959998,-10.43701,-37.94678,152.9956,2.959998
2,3.170039,3.996035,-21.20801,2.979998,-10.56885,-38.10059,153.1714,2.979998
2,3.136553,3.962549,-21.1522,2.999998,-10.72266,-38.38623,153.3691,2.999998
2,3.136553,3.951387,-21.1522,3.019998,-10.74463,-38.43018,153.3911,3.019998
2,3.114228,3.940225,-21.12987,3.039998,-10.7666,-38.51807,153.457,3.039998
2,3.114228,3.929063,-21.11871,3.059998,-10.81055,-38.54004,153.501,3.059998
2,3.114228,3.929063,-21.10755,3.079998,-10.83252,-38.49609,153.5449,3.079998
2,3.114228,3.9179,-21.10755,3.099998,-10.85449,-38.45215,153.5669,3.099998
2,3.103066,3.9179,-21.09639,3.119998,-10.89844,-38.4082,153.6108,3.119998
2,3.103066,3.906738,-21.09639,3.139998,-10.92041,-38.38623,153.6548,3.139998
2,3.114228,3.884414,-21.09639,3.159998,-10.98633,-38.4082,153.6987,3.159998
2,3.114228,3.873252,-21.10755,3.179998,-11.07422,-38.4082,153.7427,3.179998
2,3.125391,3.839766,-21.11871,3.199998,-11.20605,-38.38623,153.8086,3.199998
2,3.125391,3.806279,-21.12987,3.219998,-11.40381,-38.36426,153.8525,3.219998
2,3.136553,3.772793,-21.14104,3.239998,-11.62354,-38.36426,153.8965,3.239998
2,3.136553,3.739307,-21.1522,3.259998,-11.86523,-38.45215,153.9404,3.259998
2,3.136553,3.70582,-21.17452,3.279998,-12.08496,-38.56201,153.9844,3.279998
2,3.136553,3.672334,-21.18568,3.299998,-12.28271,-38.71582,154.0063,3.299998
2,3.147715,3.638848,-21.20801,3.319998,-12.4585,-38.84766,154.0283,3.319998
2,3.147715,3.605361,-21.23033,3.339998,-12.65625,-39.00146,154.0503,3.339998
2,3.147715,3.571875,-21.25266,3.359998,-12.89795,-39.1333,154.0723,3.359998
2,3.147715,3.527226,-21.28614,3.379997,-13.20557,-39.24316,154.0942,3.379997
2,3.147715,3.471416,-21.31963,3.399997,-13.5791,-39.35303,154.0942,3.399997
2,3.158877,3.415606,-21.34195,3.419997,-14.01855,-39.44092,154.0723,3.419997
2,3.158877,3.359795,-21.37544,3.439997,-14.43604,-39.50684,154.0503,3.439997
2,3.170039,3.292822,-21.42009,3.459997,-14.98535,-39.52881,154.0063,3.459997
2,3.170039,3.248174,-21.43125,3.479997,-15.22705,-39.50684,154.0063,3.479997
2,3.181201,3.192363,-21.46474,3.499997,-15.57861,-39.50684,154.0063,3.499997
2,3.181201,3.147715,-21.48706,3.519997,-15.9082,-39.50684,154.0063,3.519997
2,3.181201,3.091904,-21.49822,3.539997,-16.19385,-39.50684,154.0283,3.539997
2,3.192363,3.047256,-21.52055,3.559997,-16.47949,-39.55078,154.0063,3.559997
2,3.192363,3.01377,-21.53171,3.579997,-16.74316,-39.55078,154.0063,3.579997
2,3.192363,2.980283,-21.55403,3.599997,-17.00684,-39.57275,153.9844,3.599997
2,3.192363,2.946797,-21.5652,3.619997,-17.24854,-39.57275,153.9624,3.619997
2,3.203525,2.913311,-21.57636,3.639997,-17.46826,-39.59473,153.9404,3.639997
2,3.203525,2.890986,-21.58752,3.659997,-17.66602,-39.63867,153.9185,3.659997
2,3.214688,2.846338,-21.60984,3.679997,-17.97363,-39.70459,153.8965,3.679997
2,3.214688,2.812852,-21.62101,3.699997,-18.17139,-39.72656,153.9185,3.699997
2,3.214688,2.801689,-21.64333,3.719997,-18.30322,-39.68262,153.9185,3.719997
2,3.22585,2.812852,-21.64333,3.739997,-18.30322,-39.59473,153.8965,3.739997
2,3.22585,2.8575,-21.65449,3.759997,-18.0835,-39.28711,153.8086,3.759997
2,3.22585,2.8575,-21.65449,3.779997,-18.06152,-39.26514,153.7866,3.779997
2,3.22585,2.902148,-21.65449,3.799997,-17.79785,-39.08936,153.6987,3.799997
2,3.214688,3.158877,-21.64333,3.819997,-16.3916,-38.47412,153.2593,3.819997
2,3.192363,3.326308,-21.62101,3.839997,-15.11719,-38.34229,152.9736,3.839997
2,3.170039,3.504902,-21.58752,3.859997,-13.90869,-38.34229,152.7539,3.859997
2,3.147715,3.672334,-21.54287,3.879997,-12.74414,-38.49609,152.6221,3.879997
2,3.147715,3.817441,-21.48706,3.899997,-11.77734,-38.73779,152.6001,3.899997
2,3.147715,3.984873,-21.40893,3.919997,-10.83252,-38.97949,152.6001,3.919997
2,3.158877,4.040684,-21.37544,3.939997,-10.41504,-39.04541,152.6221,3.939997
2,3.170039,4.107656,-21.31963,3.959997,-9.997559,-39.02344,152.644,3.959997
2,3.170039,4.152305,-21.27498,3.979997,-9.733887,-38.93555,152.666,3.979997
2,3.170039,4.163467,-21.23033,3.999997,-9.602051,-38.93555,152.71,3.999997
2,3.170039,4.163467,-21.19685,4.019997,-9.558105,-39.02344,152.7539,4.019997
2,3.170039,4.152305,-21.16336,4.039997,-9.602051,-39.15527,152.8418,4.039997
2,3.158877,4.141142,-21.1522,4.059997,-9.645996,-39.28711,152.8857,4.059997
2,3.147715,4.129981,-21.12987,4.079997,-9.711914,-39.39697,152.9297,4.079997
2,3.136553,4.118818,-21.12987,4.099997,-9.777832,-39.48486,152.9517,4.099997
2,3.114228,4.107656,-21.11871,4.119997,-9.821777,-39.57275,152.9517,4.119997
2,3.103066,4.096494,-21.11871,4.139997,-9.865723,-39.63867,152.9297,4.139997
2,3.091904,4.085332,-21.10755,4.159997,-9.887695,-39.70459,152.9297,4.159997
2,3.080742,4.07417,-21.10755,4.179997,-9.931641,-39.77051,152.9077,4.179997
2,3.06958,4.063008,-21.09639,4.199997,-9.975586,-39.83643,152.8857,4.199997
2,3.058418,4.051846,-21.08522,4.219997,-10.01953,-39.94629,152.8857,4.219997
2,3.058418,4.040684,-21.08522,4.239997,-10.06348,-39.99023,152.8857,4.239997
2,3.058418,4.029521,-21.08522,4.259997,-10.08545,-40.07813,152.8857,4.259997
2,3.058418,4.018359,-21.07406,4.279997,-10.12939,-40.16602,152.9077,4.279997
2,3.058418,4.007197,-21.0629,4.299997,-10.17334,-40.23193,152.9297,4.299997
2,3.058418,4.007197,-21.0629,4.319997,-10.19531,-40.29785,152.9736,4.319997
2,3.058418,3.996035,-21.0629,4.339997,-10.23926,-40.36377,153.0176,4.339997
2,3.058418,3.984873,-21.05174,4.359997,-10.26123,-40.40771,153.0396,4.359997
2,3.058418,3.973711,-21.05174,4.379997,-10.30518,-40.47363,153.0835,4.379997
2,3.058418,3.973711,-21.05174,4.399997,-10.32715,-40.51758,153.1055,4.399997
2,3.058418,3.962549,-21.05174,4.419997,-10.37109,-40.56152,153.1274,4.419997
2,3.058418,3.962549,-21.05174,4.439997,-10.39307,-40.5835,153.1494,4.439997
2,3.058418,3.951387,-21.05174,4.459997,-10.43701,-40.60547,153.1714,4.459997
2,3.058418,3.951387,-21.05174,4.479997,-10.48096,-40.60547,153.1934,4.479997
2,3.06958,3.940225,-21.0629,4.499997,-10.50293,-40.64941,153.2153,4.499997
2,3.06958,3.929063,-21.0629,4.519997,-10.56885,-40.7373,153.2593,4.519997
2,3.06958,3.9179,-21.0629,4.539997,-10.59082,-40.75928,153.2813,4.539997
2,3.06958,3.9179,-21.07406,4.559997,-10.63477,-40.84717,153.3032,4.559997
2,3.06958,3.906738,-21.08522,4.579997,-10.67871,-40.93506,153.3252,4.579997
2,3.06958,3.895576,-21.08522,4.599997,-10.74463,-41.04492,153.3472,4.599997
2,3.06958,3.873252,-21.09639,4.619997,-10.78857,-41.15479,153.3472,4.619997
2,3.06958,3.86209,-21.10755,4.639997,-10.85449,-41.24268,153.3691,4.639997
2,3.06958,3.850928,-21.11871,4.659997,-10.94238,-41.37451,153.3691,4.659997
2,3.06958,3.839766,-21.12987,4.679996,-11.03027,-41.50635,153.3472,4.679996
2,3.06958,3.817441,-21.14104,4.699996,-11.11816,-41.66016,153.3472,4.699996
2,3.080742,3.806279,-21.1522,4.719996,-11.22803,-41.81396,153.3472,4.719996
2,3.080742,3.783955,-21.16336,4.739996,-11.33789,-41.96777,153.3472,4.739996
2,3.080742,3.772793,-21.17452,4.759996,-11.46973,-42.07764,153.3252,4.759996
2,3.080742,3.750469,-21.18568,4.779996,-11.57959,-42.1875,153.3252,4.779996
2,3.080742,3.728145,-21.20801,4.799996,-11.7334,-42.27539,153.3252,4.799996
2,3.091904,3.70582,-21.21917,4.819996,-11.88721,-42.38525,153.3252,4.819996
2,3.091904,3.672334,-21.24149,4.839996,-12.08496,-42.47314,153.3252,4.839996
2,3.091904,3.65001,-21.26382,4.859996,-12.32666,-42.53906,153.3252,4.859996
2,3.103066,3.616524,-21.28614,4.879996,-12.56836,-42.60498,153.3032,4.879996
2,3.114228,3.571875,-21.31963,4.899996,-12.81006,-42.62695,153.2813,4.899996
2,3.125391,3.538389,-21.34195,4.919996,-13.0957,-42.62695,153.2593,4.919996
2,3.125391,3.504902,-21.35312,4.939996,-13.40332,-42.62695,153.2373,4.939996
2,3.136553,3.460254,-21.37544,4.959996,-13.71094,-42.6709,153.2373,4.959996
2,3.136553,3.415606,-21.40893,4.979996,-14.0625,-42.78076,153.2373,4.979996
2,3.136553,3.382119,-21.42009,4.999996,-14.23828,-42.84668,153.2373,4.999996
2,3.147715,3.348633,-21.44241,5.019996,-14.52393,-42.95654,153.2593,5.019996
2,3.147715,3.303984,-21.45358,5.039996,-14.80957,-43.06641,153.2813,5.039996
2,3.147715,3.270498,-21.4759,5.059996,-15.11719,-43.13232,153.2813,5.059996
2,3.158877,3.22585,-21.49822,5.079996,-15.38086,-43.19824,153.2813,5.079996
2,3.170039,3.192363,-21.50938,5.099996,-15.62256,-43.26416,153.2813,5.099996
2,3.170039,3.158877,-21.52055,5.119996,-15.86426,-43.33008,153.3032,5.119996
2,3.170039,3.125391,-21.53171,5.139996,-16.10596,-43.41797,153.3252,5.139996
2,3.170039,3.103066,-21.54287,5.159996,-16.32568,-43.5498,153.3472,5.159996
2,3.181201,3.06958,-21.55403,5.179996,-16.56738,-43.70361,153.3911,5.179996
2,3.181201,3.036094,-21.57636,5.199996,-16.78711,-43.85742,153.4131,5.199996
2,3.192363,2.980283,-21.58752,5.219996,-17.13867,-44.14307,153.457,5.219996
2,3.192363,2.946797,-21.59868,5.239996,-17.42432,-44.31885,153.479,5.239996
2,3.203525,2.913311,-21.60984,5.259996,-17.66602,-44.47266,153.501,5.259996
2,3.214688,2.8575,-21.63217,5.279996,-18.06152,-44.69238,153.501,5.279996
2,3.214688,2.8575,-21.64333,5.299996,-18.12744,-44.73633,153.501,5.299996
2,3.22585,2.835176,-21.65449,5.319996,-18.30322,-44.82422,153.501,5.319996
2,3.237012,2.801689,-21.65449,5.339996,-18.50098,-44.91211,153.501,5.339996
2,3.237012,2.790527,-21.66566,5.359996,-18.61084,-44.95605,153.501,5.359996
2,3.237012,2.779365,-21.66566,5.379996,-18.67676,-44.93408,153.501,5.379996
2,3.248174,2.779365,-21.66566,5.399996,-18.67676,-44.86816,153.501,5.399996
2,3.248174,2.790527,-21.66566,5.419996,-18.65479,-44.80225,153.479,5.419996
2,3.248174,2.790527,-21.66566,5.439996,-18.61084,-44.69238,153.4351,5.439996
2,3.248174,2.812852,-21.66566,5.459996,-18.56689,-44.58252,153.4131,5.459996
2,3.237012,2.890986,-21.65449,5.479996,-18.14941,-43.92334,153.2153,5.479996
2,3.214688,3.091904,-21.62101,5.499996,-17.00684,-42.64893,152.8198,5.499996
2,3.181201,3.214688,-21.59868,5.519996,-16.10596,-42.20947,152.6001,5.519996
2,3.147715,3.382119,-21.55403,5.539996,-14.89746,-41.9458,152.4243,5.539996
2,3.136553,3.471416,-21.52055,5.559996,-14.32617,-41.87988,152.4023,5.559996
2,3.125391,3.638848,-21.44241,5.579996,-13.00781,-41.77002,152.4683,5.579996
2,3.125391,3.716982,-21.40893,5.599996,-12.65625,-41.7041,152.5562,5.599996
2,3.125391,3.783955,-21.36428,5.619996,-12.15088,-41.63818,152.666,5.619996
2,3.114228,3.828604,-21.33079,5.639996,-11.82129,-41.57227,152.7539,5.639996
2,3.103066,3.86209,-21.2973,5.659996,-11.57959,-41.59424,152.7979,5.659996
2,3.091904,3.884414,-21.27498,5.679996,-11.44775,-41.61621,152.8198,5.679996
2,3.080742,3.895576,-21.26382,5.699996,-11.35986,-41.7041,152.8418,5.699996
2,3.06958,3.884414,-21.25266,5.719995,-11.31592,-41.81396,152.8638,5.719995
2,3.058418,3.884414,-21.24149,5.739995,-11.31592,-41.9458,152.8857,5.739995
2,3.058418,3.873252,-21.24149,5.759995,-11.33789,-42.05566,152.8857,5.759995
2,3.047256,3.873252,-21.23033,5.779995,-11.35986,-42.20947,152.9077,5.779995
2,3.047256,3.86209,-21.23033,5.799995,-11.38184,-42.38525,152.9077,5.799995
2,3.047256,3.850928,-21.21917,5.819995,-11.42578,-42.58301,152.9297,5.819995
2,3.036094,3.828604,-21.21917,5.839995,-11.46973,-42.84668,152.9297,5.839995
2,3.036094,3.806279,-21.21917,5.859995,-11.55762,-43.24219,152.9297,5.859995
2,3.036094,3.783955,-21.23033,5.879995,-11.68945,-43.76953,152.9077,5.879995
2,3.036094,3.728145,-21.25266,5.899995,-11.9751,-44.60449,152.8638,5.899995
2,3.047256,3.683496,-21.27498,5.919995,-12.19482,-45.19775,152.8418,5.919995
2,3.047256,3.65001,-21.2973,5.939995,-12.4585,-45.65918,152.8418,5.939995
2,3.058418,3.605361,-21.31963,5.959995,-12.7002,-46.01074,152.8418,5.959995
2,3.058418,3.571875,-21.34195,5.979995,-12.96387,-46.29639,152.8418,5.979995
2,3.06958,3.538389,-21.35312,5.999995,-13.24951,-46.53809,152.8418,5.999995
2,3.080742,3.49374,-21.37544,6.019995,-13.53516,-46.75781,152.8198,6.019995
2,3.091904,3.449092,-21.39776,6.039995,-13.93066,-47.04346,152.8198,6.039995
2,3.091904,3.415606,-21.39776,6.059995,-14.10645,-47.17529,152.8198,6.059995
2,3.103066,3.382119,-21.42009,6.079995,-14.37012,-47.37305,152.8198,6.079995
2,3.114228,3.337471,-21.43125,6.099995,-14.65576,-47.61475,152.8198,6.099995
2,3.125391,3.303984,-21.45358,6.119995,-14.91943,-47.83447,152.8418,6.119995
2,3.136553,3.259336,-21.46474,6.139995,-15.20508,-48.03223,152.8638,6.139995
2,3.147715,3.22585,-21.48706,6.159995,-15.49072,-48.18604,152.8857,6.159995
2,3.147715,3.192363,-21.49822,6.179995,-15.75439,-48.27393,152.9297,6.179995
2,3.158877,3.158877,-21.52055,6.199995,-15.99609,-48.36182,152.9297,6.199995
2,3.170039,3.125391,-21.53171,6.219995,-16.21582,-48.42773,152.9517,6.219995
2,3.181201,3.103066,-21.54287,6.239995,-16.43555,-48.49365,152.9736,6.239995
2,3.192363,3.06958,-21.55403,6.259995,-16.65527,-48.5376,152.9736,6.259995
2,3.203525,3.036094,-21.57636,6.279995,-17.00684,-48.60352,152.9956,6.279995
2,3.214688,3.002607,-21.58752,6.299995,-17.20459,-48.64746,152.9956,6.299995
2,3.214688,2.980283,-21.58752,6.319995,-17.38037,-48.69141,152.9956,6.319995
2,3.22585,2.946797,-21.59868,6.339995,-17.64404,-48.73535,153.0396,6.339995
2,3.22585,2.946797,-21.60984,6.359995,-17.68799,-48.73535,153.0396,6.359995
2,3.22585,2.924473,-21.60984,6.379995,-17.81982,-48.75732,153.0615,6.379995
2,3.22585,2.913311,-21.62101,6.399995,-17.95166,-48.73535,153.0835,6.399995
2,3.237012,2.890986,-21.62101,6.419995,-18.03955,-48.73535,153.0835,6.419995
2,3.237012,2.879824,-21.63217,6.439995,-18.10547,-48.71338,153.0835,6.439995
2,3.237012,2.879824,-21.63217,6.459995,-18.17139,-48.69141,153.1055,6.459995
2,3.248174,2.879824,-21.63217,6.479995,-18.19336,-48.64746,153.0835,6.479995
2,3.248174,2.879824,-21.62101,6.499995,-18.17139,-48.55957,153.0835,6.499995
2,3.248174,2.879824,-21.62101,6.519995,-18.14941,-48.47168,153.0615,6.519995
2,3.248174,2.890986,-21.62101,6.539995,-18.10547,-48.36182,153.0396,6.539995
2,3.248174,2.913311,-21.60984,6.559995,-17.97363,-48.03223,153.0176,6.559995
2,3.237012,3.002607,-21.59868,6.579995,-17.44629,-46.80176,152.8857,6.579995
2,3.237012,3.091904,-21.58752,6.599995,-16.76514,-45.39551,152.7539,6.599995
2,3.248174,3.192363,-21.58752,6.619995,-16.12793,-44.40674,152.644,6.619995
2,3.259336,3.303984,-21.57636,6.639995,-15.40283,-43.61572,152.6001,6.639995
2,3.270498,3.426768,-21.5652,6.659995,-14.65576,-43.13232,152.644,6.659995
2,3.28166,3.549551,-21.54287,6.679995,-13.97461,-42.93457,152.7539,6.679995
2,3.292822,3.627686,-21.49822,6.699995,-13.40332,-42.95654,152.8857,6.699995
2,3.28166,3.683496,-21.44241,6.719995,-12.98584,-43.06641,152.9956,6.719995
2,3.259336,3.70582,-21.40893,6.739995,-12.76611,-43.19824,153.0835,6.739995
2,3.237012,3.716982,-21.36428,6.759995,-12.63428,-43.35205,153.1274,6.759995
2,3.203525,3.716982,-21.33079,6.779994,-12.56836,-43.52783,153.1714,6.779994
2,3.170039,3.70582,-21.30847,6.799994,-12.54639,-43.7915,153.1934,6.799994
2,3.158877,3.694658,-21.2973,6.819994,-12.56836,-43.83545,153.1934,6.819994
2,3.147715,3.683496,-21.2973,6.839994,-12.59033,-44.01123,153.1714,6.839994
2,3.136553,3.672334,-21.2973,6.859994,-12.63428,-44.20898,153.1714,6.859994
2,3.136553,3.65001,-21.2973,6.879994,-12.72217,-44.45068,153.1494,6.879994
2,3.136553,3.616524,-21.30847,6.899994,-12.89795,-44.80225,153.1055,6.899994
2,3.136553,3.549551,-21.35312,6.919994,-13.3374,-45.35156,153.0176,6.919994
2,3.136553,3.415606,-21.42009,6.939994,-14.21631,-45.85693,152.8857,6.939994
2,3.136553,3.303984,-21.46474,6.959994,-15.00732,-45.83496,152.7979,6.959994
2,3.147715,3.22585,-21.49822,6.979994,-15.5127,-45.63721,152.7759,6.979994
2,3.147715,3.181201,-21.49822,6.999994,-15.86426,-45.52734,152.7759,6.999994
2,3.147715,3.158877,-21.49822,7.019994,-16.06201,-45.4834,152.7759,7.019994
2,3.147715,3.147715,-21.48706,7.039994,-16.17188,-45.46143,152.7759,7.039994
2,3.136553,3.147715,-21.4759,7.059994,-16.21582,-45.43945,152.7979,7.059994
2,3.136553,3.158877,-21.46474,7.079994,-16.21582,-45.37354,152.7759,7.079994
2,3.136553,3.170039,-21.45358,7.099994,-16.19385,-45.30762,152.7759,7.099994
2,3.136553,3.170039,-21.45358,7.119994,-16.1499,-45.2417,152.7319,7.119994
2,3.136553,3.181201,-21.45358,7.139994,-16.12793,-45.15381,152.71,7.139994
2,3.136553,3.192363,-21.44241,7.159994,-16.08398,-44.95605,152.644,7.159994
2,3.147715,3.248174,-21.44241,7.179994,-15.93018,-44.2749,152.4023,7.179994
2,3.181201,3.393281,-21.44241,7.199994,-15.44678,-42.58301,151.7871,7.199994
2,3.248174,3.616524,-21.4759,7.219994,-14.50195,-40.36377,150.9521,7.219994
2,3.326308,3.828604,-21.52055,7.239994,-13.66699,-38.95752,150.4468,7.239994
2,3.471416,4.163467,-21.57636,7.259994,-12.37061,-37.00195,149.8975,7.259994
2,3.549551,4.353223,-21.59868,7.279994,-11.62354,-36.0791,149.7437,7.279994
2,3.672334,4.676924,-21.63217,7.299994,-10.5249,-34.84863,149.5898,7.299994
2,3.795117,5.022949,-21.67682,7.319994,-9.360352,-33.92578,149.5898,7.319994
2,3.906738,5.435947,-21.75495,7.339994,-8.195801,-33.46436,149.7217,7.339994
2,3.984873,5.893594,-21.86657,7.359994,-7.03125,-33.46436,149.9194,7.359994
2,4.029521,6.407051,-22.034,7.379994,-5.822754,-33.79395,150.0952,7.379994
2,4.029521,6.976318,-22.24608,7.399994,-4.592285,-34.25537,150.1611,7.399994
2,3.984873,7.601397,-22.50281,7.419994,-3.339844,-34.67285,150.1392,7.419994
2,3.906738,8.259961,-22.79303,7.439994,-2.06543,-35.02441,150.0293,7.439994
2,3.761631,8.952012,-23.15022,7.459994,-0.7910156,-35.354,149.8535,7.459994
2,3.571875,9.677548,-23.55205,7.479994,0.4614258,-35.81543,149.5898,7.479994
2,3.326308,10.42541,-24.0097,7.499994,1.73584,-36.47461,149.2163,7.499994
2,3.01377,11.1956,-24.52316,7.519994,3.010254,-37.33154,148.7988,7.519994
2,2.64542,11.98811,-25.08126,7.539994,4.262695,-38.4082,148.3154,7.539994
2,1.919883,13.32756,-26.06353,7.559994,6.218262,-40.78125,147.4585,7.559994
2,1.7971,13.61777,-26.26444,7.579994,6.569824,-41.24268,147.1948,7.579994
2,1.350615,14.43261,-26.8672,7.599994,7.712402,-42.82471,146.5137,7.599994
2,0.9041309,15.23628,-27.50344,7.619994,8.876953,-44.40674,145.8105,7.619994
2,0.4688086,16.02879,-28.15084,7.639994,10.08545,-45.87891,145.0635,7.639994
2,0.01116211,16.8213,-28.83173,7.659994,11.22803,-47.26318,144.3164,7.659994
2,-0.4241602,17.60265,-29.53494,7.679994,12.28271,-48.5376,143.5254,7.679994
2,-0.8706445,18.36167,-30.23815,7.699994,13.29346,-49.74609,142.7124,7.699994
2,-1.439912,19.29929,-31.1981,7.719994,14.56787,-51.39404,141.5918,7.719994
