SId,X,Y,Z,PT,A,B,G,OT
2,3.114228,3.549551,-21.25266,5.019996,-18.78662,-49.08691,150.4688,5.019996
2,3.125391,3.516064,-21.27498,5.039996,-18.9624,-49.04297,150.4468,5.039996
2,3.136553,3.49374,-21.28614,5.059996,-19.13818,-48.95508,150.4468,5.059996
2,3.147715,3.471416,-21.30847,5.079996,-19.33594,-48.84521,150.4248,5.079996
2,3.158877,3.449092,-21.31963,5.099996,-19.53369,-48.71338,150.4028,5.099996
2,3.181201,3.393281,-21.35312,5.119996,-19.95117,-48.40576,150.3809,5.119996
2,3.181201,3.393281,-21.35312,5.139996,-19.95117,-48.40576,150.3809,5.139996
2,3.181201,3.359795,-21.37544,5.159996,-20.1709,-48.22998,150.3589,5.159996
2,3.192363,3.326308,-21.3866,5.179996,-20.39063,-48.07617,150.3589,5.179996
2,3.203525,3.292822,-21.40893,5.199996,-20.58838,-47.90039,150.3589,5.199996
2,3.214688,3.248174,-21.42009,5.219996,-20.87402,-47.61475,150.3589,5.219996
2,3.214688,3.22585,-21.43125,5.239996,-21.11572,-47.41699,150.3369,5.239996
2,3.22585,3.192363,-21.44241,5.259996,-21.31348,-47.26318,150.3149,5.259996
2,3.237012,3.158877,-21.46474,5.279996,-21.59912,-47.13135,150.249,5.279996
2,3.248174,3.136553,-21.4759,5.299996,-21.75293,-47.0874,150.2271,5.299996
2,3.248174,3.114228,-21.48706,5.319996,-21.97266,-47.04346,150.2051,5.319996
2,3.259336,3.080742,-21.49822,5.339996,-22.19238,-46.97754,150.1831,5.339996
2,3.270498,3.047256,-21.50938,5.359996,-22.45605,-46.91162,150.1611,5.359996
2,3.270498,3.01377,-21.53171,5.379996,-22.71973,-46.80176,150.1392,5.379996
2,3.28166,2.980283,-21.54287,5.399996,-22.96143,-46.64795,150.1172,5.399996
2,3.292822,2.946797,-21.55403,5.419996,-23.2251,-46.49414,150.0952,5.419996
2,3.303984,2.902148,-21.57636,5.439996,-23.48877,-46.31836,150.0732,5.439996
2,3.315146,2.879824,-21.58752,5.459996,-23.75244,-46.16455,150.0732,5.459996
2,3.326308,2.846338,-21.59868,5.479996,-23.99414,-46.01074,150.0513,5.479996
2,3.337471,2.824014,-21.60984,5.499996,-24.19189,-45.87891,150.0293,5.499996
2,3.337471,2.790527,-21.60984,5.519996,-24.3457,-45.76904,150.0293,5.519996
2,3.348633,2.779365,-21.60984,5.539996,-24.49951,-45.65918,150.0293,5.539996
2,3.348633,2.757041,-21.62101,5.559996,-24.63135,-45.57129,150.0073,5.559996
2,3.359795,2.734717,-21.62101,5.579996,-24.8291,-45.43945,149.9634,5.579996
2,3.359795,2.734717,-21.62101,5.599996,-24.87305,-45.41748,149.9414,5.599996
2,3.359795,2.712393,-21.62101,5.619996,-25.00488,-45.39551,149.9194,5.619996
2,3.370957,2.690068,-21.63217,5.639996,-25.13672,-45.39551,149.9194,5.639996
2,3.370957,2.678906,-21.64333,5.659996,-25.26855,-45.43945,149.9194,5.659996
2,3.370957,2.656582,-21.64333,5.679996,-25.42236,-45.50537,149.9194,5.679996
2,3.370957,2.64542,-21.65449,5.699996,-25.5542,-45.57129,149.8975,5.699996
2,3.382119,2.623096,-21.66566,5.719995,-25.68604,-45.63721,149.8755,5.719995
2,3.382119,2.611934,-21.66566,5.739995,-25.86182,-45.63721,149.8535,5.739995
2,3.382119,2.611934,-21.67682,5.759995,-25.92773,-45.63721,149.8535,5.759995
2,3.370957,2.600771,-21.67682,5.779995,-25.97168,-45.57129,149.8315,5.779995
2,3.370957,2.600771,-21.67682,5.799995,-25.97168,-45.4834,149.8096,5.799995
2,3.370957,2.611934,-21.67682,5.819995,-25.94971,-45.37354,149.7656,5.819995
2,3.359795,2.611934,-21.66566,5.839995,-25.92773,-45.21973,149.7437,5.839995
2,3.359795,2.634258,-21.66566,5.859995,-25.83984,-45.04395,149.6777,5.859995
2,3.292822,2.879824,-21.65449,5.879995,-24.5874,-43.83545,149.1943,5.879995
2,3.270498,2.913311,-21.65449,5.899995,-24.21387,-43.83545,149.1504,5.899995
2,3.237012,3.047256,-21.64333,5.919995,-23.33496,-44.09912,149.1284,5.919995
2,3.203525,3.181201,-21.60984,5.939995,-22.39014,-44.73633,149.2822,5.939995
2,3.170039,3.315146,-21.57636,5.959995,-21.48926,-45.54932,149.502,5.959995
2,3.147715,3.426768,-21.53171,5.979995,-20.69824,-46.31836,149.7217,5.979995
2,3.125391,3.504902,-21.48706,5.999995,-20.03906,-46.86768,149.8975,5.999995
2,3.114228,3.560713,-21.44241,6.019995,-19.55566,-47.15332,150.0293,6.019995
2,3.091904,3.594199,-21.40893,6.039995,-19.2041,-47.19727,150.1392,6.039995
2,3.080742,3.616524,-21.3866,6.059995,-18.98438,-47.06543,150.2051,6.059995
2,3.080742,3.627686,-21.36428,6.079995,-18.83057,-46.88965,150.249,6.079995
2,3.080742,3.638848,-21.34195,6.099995,-18.7207,-46.62598,150.293,6.099995
2,3.080742,3.65001,-21.31963,6.119995,-18.61084,-46.3623,150.3369,6.119995
2,3.080742,3.661172,-21.30847,6.139995,-18.52295,-46.05469,150.3809,6.139995
2,3.06958,3.672334,-21.2973,6.159995,-18.43506,-45.76904,150.4248,6.159995
2,3.06958,3.683496,-21.28614,6.179995,-18.36914,-45.50537,150.4248,6.179995
2,3.06958,3.70582,-21.27498,6.199995,-18.28125,-45.21973,150.4468,6.199995
2,3.06958,3.716982,-21.27498,6.219995,-18.19336,-44.95605,150.4248,6.219995
2,3.06958,3.728145,-21.26382,6.239995,-18.12744,-44.7583,150.4248,6.239995
2,3.058418,3.739307,-21.26382,6.259995,-18.06152,-44.60449,150.4248,6.259995
2,3.058418,3.750469,-21.25266,6.279995,-18.01758,-44.56055,150.4248,6.279995
2,3.058418,3.750469,-21.25266,6.299995,-17.99561,-44.58252,150.4468,6.299995
2,3.047256,3.750469,-21.25266,6.319995,-17.97363,-44.62646,150.4688,6.319995
2,3.047256,3.739307,-21.24149,6.339995,-17.97363,-44.67041,150.4688,6.339995
2,3.047256,3.739307,-21.24149,6.359995,-17.99561,-44.69238,150.4907,6.359995
2,3.047256,3.739307,-21.24149,6.379995,-17.99561,-44.71436,150.4907,6.379995
2,3.047256,3.739307,-21.24149,6.399995,-18.01758,-44.73633,150.4907,6.399995
2,3.047256,3.728145,-21.24149,6.419995,-18.01758,-44.73633,150.5127,6.419995
2,3.047256,3.728145,-21.23033,6.439995,-18.06152,-44.7583,150.5127,6.439995
2,3.036094,3.716982,-21.23033,6.459995,-18.10547,-44.7583,150.5347,6.459995
2,3.036094,3.70582,-21.21917,6.479995,-18.17139,-44.78027,150.5566,6.479995
2,3.036094,3.683496,-21.21917,6.499995,-18.28125,-44.84619,150.6006,6.499995
2,3.036094,3.672334,-21.21917,6.519995,-18.34717,-44.93408,150.6226,6.519995
2,3.024932,3.65001,-21.21917,6.539995,-18.45703,-45.06592,150.6445,6.539995
2,3.024932,3.627686,-21.21917,6.559995,-18.56689,-45.26367,150.6885,6.559995
2,3.024932,3.605361,-21.23033,6.579995,-18.69873,-45.46143,150.7104,6.579995
2,3.036094,3.571875,-21.24149,6.599995,-18.83057,-45.70313,150.7544,6.599995
2,3.036094,3.538389,-21.25266,6.619995,-19.00635,-46.01074,150.7983,6.619995
2,3.036094,3.504902,-21.27498,6.639995,-19.2041,-46.38428,150.8423,6.639995
2,3.036094,3.471416,-21.28614,6.659995,-19.40186,-46.82373,150.9082,6.659995
2,3.036094,3.426768,-21.30847,6.679995,-19.62158,-47.24121,150.9521,6.679995
2,3.036094,3.393281,-21.31963,6.699995,-19.81934,-47.59277,150.9741,6.699995
2,3.047256,3.359795,-21.34195,6.719995,-20.01709,-47.87842,150.9741,6.719995
2,3.047256,3.326308,-21.35312,6.739995,-20.21484,-48.0542,150.9741,6.739995
2,3.058418,3.292822,-21.37544,6.759995,-20.4126,-48.18604,150.9521,6.759995
2,3.058418,3.270498,-21.3866,6.779994,-20.63232,-48.25195,150.9521,6.779994
2,3.06958,3.22585,-21.40893,6.799994,-20.91797,-48.31787,150.9521,6.799994
2,3.06958,3.203525,-21.42009,6.819994,-21.07178,-48.33984,150.9521,6.819994
2,3.080742,3.136553,-21.45358,6.839994,-21.42334,-48.38379,150.9741,6.839994
2,3.080742,3.114228,-21.46474,6.859994,-21.66504,-48.40576,150.9961,6.859994
2,3.091904,3.080742,-21.4759,6.879994,-21.90674,-48.42773,150.9741,6.879994
2,3.091904,3.058418,-21.49822,6.899994,-22.12646,-48.44971,150.9741,6.899994
2,3.103066,3.024932,-21.49822,6.919994,-22.32422,-48.42773,150.9521,6.919994
2,3.103066,3.002607,-21.50938,6.939994,-22.54395,-48.38379,150.9521,6.939994
2,3.103066,2.980283,-21.52055,6.959994,-22.7417,-48.31787,150.9302,6.959994
2,3.114228,2.957959,-21.53171,6.979994,-22.93945,-48.20801,150.8862,6.979994
2,3.125391,2.935635,-21.54287,6.999994,-23.13721,-48.12012,150.8423,6.999994
2,3.136553,2.902148,-21.55403,7.019994,-23.31299,-48.01025,150.7983,7.019994
2,3.147715,2.879824,-21.5652,7.039994,-23.53271,-47.87842,150.7764,7.039994
2,3.147715,2.846338,-21.57636,7.059994,-23.75244,-47.76855,150.7764,7.059994
2,3.158877,2.812852,-21.59868,7.079994,-23.99414,-47.65869,150.7544,7.079994
2,3.170039,2.779365,-21.60984,7.099994,-24.30176,-47.48291,150.7324,7.099994
2,3.181201,2.757041,-21.62101,7.119994,-24.45557,-47.37305,150.7104,7.119994
2,3.192363,2.723555,-21.63217,7.139994,-24.69727,-47.24121,150.7104,7.139994
2,3.203525,2.690068,-21.64333,7.159994,-24.93896,-47.13135,150.6885,7.159994
2,3.203525,2.667744,-21.64333,7.179994,-25.13672,-47.02148,150.6665,7.179994
2,3.214688,2.656582,-21.65449,7.199994,-25.29053,-46.95557,150.6445,7.199994
2,3.22585,2.634258,-21.65449,7.219994,-25.40039,-46.93359,150.6445,7.219994
2,3.237012,2.623096,-21.65449,7.239994,-25.46631,-46.91162,150.6445,7.239994
2,3.237012,2.623096,-21.65449,7.259994,-25.53223,-46.91162,150.6665,7.259994
2,3.237012,2.611934,-21.65449,7.279994,-25.57617,-46.88965,150.6885,7.279994
2,3.237012,2.611934,-21.65449,7.299994,-25.62012,-46.8457,150.6665,7.299994
2,3.237012,2.600771,-21.65449,7.319994,-25.64209,-46.77979,150.6665,7.319994
2,3.237012,2.600771,-21.65449,7.339994,-25.66406,-46.71387,150.6445,7.339994
2,3.237012,2.600771,-21.65449,7.359994,-25.68604,-46.66992,150.6226,7.359994
2,3.237012,2.600771,-21.65449,7.379994,-25.68604,-46.64795,150.6226,7.379994
2,3.248174,2.600771,-21.65449,7.399994,-25.70801,-46.62598,150.6006,7.399994
2,3.248174,2.600771,-21.65449,7.419994,-25.70801,-46.62598,150.6006,7.419994
2,3.248174,2.600771,-21.65449,7.439994,-25.70801,-46.604,150.6006,7.439994
2,3.237012,2.600771,-21.65449,7.459994,-25.70801,-46.604,150.6006,7.459994
2,3.237012,2.600771,-21.65449,7.479994,-25.70801,-46.604,150.5786,7.479994
2,3.237012,2.600771,-21.65449,7.499994,-25.70801,-46.58203,150.5786,7.499994
2,3.237012,2.600771,-21.65449,7.519994,-25.68604,-46.56006,150.5786,7.519994
2,3.237012,2.623096,-21.65449,7.539994,-25.62012,-46.4502,150.4907,7.539994
2,3.214688,2.723555,-21.66566,7.559994,-25.11475,-45.94482,150.1611,7.559994
2,3.192363,2.801689,-21.67682,7.579994,-24.52148,-45.61523,149.9194,7.579994
2,3.170039,2.913311,-21.68798,7.599994,-23.79639,-45.46143,149.7876,7.599994
2,3.147715,3.036094,-21.67682,7.619994,-22.89551,-45.61523,149.8096,7.619994
2,3.125391,3.181201,-21.65449,7.639994,-21.81885,-46.25244,150.0732,7.639994
2,3.114228,3.337471,-21.59868,7.659994,-20.67627,-47.37305,150.5786,7.659994
2,3.114228,3.49374,-21.53171,7.679994,-19.55566,-48.69141,151.1279,7.679994
2,3.125391,3.638848,-21.46474,7.699994,-18.50098,-49.79004,151.6113,7.699994
2,3.147715,3.750469,-21.39776,7.719994,-17.55615,-50.42725,151.9849,7.719994
2,3.158877,3.839766,-21.35312,7.739994,-16.80908,-50.58105,152.2266,7.739994
2,3.158877,3.895576,-21.30847,7.759994,-16.32568,-50.42725,152.3584,7.759994
2,3.136553,3.9179,-21.27498,7.779994,-16.06201,-50.18555,152.3804,7.779994
2,3.103066,3.906738,-21.24149,7.799994,-16.04004,-50.00977,152.3364,7.799994
2,3.080742,3.873252,-21.21917,7.819993,-16.08398,-49.96582,152.2485,7.819993
2,3.058418,3.850928,-21.20801,7.839993,-16.19385,-49.96582,152.1606,7.839993
2,3.047256,3.828604,-21.18568,7.859993,-16.34766,-49.96582,152.0728,7.859993
2,3.047256,3.817441,-21.18568,7.879993,-16.36963,-49.98779,152.0508,7.879993
2,3.047256,3.806279,-21.17452,7.899993,-16.45752,-50.05371,152.0068,7.899993
2,3.047256,3.783955,-21.17452,7.919993,-16.56738,-50.25146,151.9629,7.919993
2,3.047256,3.739307,-21.18568,7.939993,-16.76514,-50.66895,151.897,7.939993
2,3.036094,3.683496,-21.19685,7.959993,-17.05078,-51.39404,151.853,7.959993
2,3.036094,3.616524,-21.21917,7.979993,-17.40234,-52.14111,151.8091,7.979993
2,3.036094,3.560713,-21.24149,7.999993,-17.73193,-52.64648,151.7651,7.999993
2,3.047256,3.504902,-21.27498,8.019994,-18.12744,-53.06396,151.7212,8.019994
2,3.047256,3.471416,-21.28614,8.039994,-18.34717,-53.1958,151.6772,8.039994
2,3.058418,3.426768,-21.30847,8.059995,-18.67676,-53.37158,151.6333,8.059995
2,3.06958,3.370957,-21.33079,8.079995,-19.05029,-53.48145,151.5894,8.079995
2,3.080742,3.326308,-21.34195,8.099996,-19.4458,-53.48145,151.5454,8.099996
2,3.091904,3.28166,-21.35312,8.119996,-19.81934,-53.39355,151.5234,8.119996
