SId,X,Y,Z,PT,A,B,G,OT
2,3.01377,3.728145,-21.20801,3.699997,-15.57861,-51.52588,150.0732,3.699997
2,3.01377,3.716982,-21.20801,3.719997,-15.62256,-51.48193,150.1172,3.719997
2,3.01377,3.70582,-21.20801,3.739997,-15.6665,-51.45996,150.1611,3.739997
2,3.01377,3.694658,-21.20801,3.759997,-15.75439,-51.37207,150.2271,3.759997
2,3.01377,3.694658,-21.20801,3.779997,-15.75439,-51.3501,150.249,3.779997
2,3.024932,3.683496,-21.21917,3.799997,-15.82031,-51.28418,150.293,3.799997
2,3.036094,3.661172,-21.21917,3.819997,-15.88623,-51.24023,150.3149,3.819997
2,3.036094,3.65001,-21.23033,3.839997,-15.95215,-51.24023,150.3589,3.839997
2,3.047256,3.638848,-21.23033,3.859997,-16.04004,-51.28418,150.4028,3.859997
2,3.047256,3.627686,-21.24149,3.879997,-16.10596,-51.3501,150.4468,3.879997
2,3.058418,3.616524,-21.25266,3.899997,-16.19385,-51.43799,150.4688,3.899997
2,3.058418,3.594199,-21.26382,3.919997,-16.30371,-51.5918,150.5127,3.919997
2,3.058418,3.571875,-21.27498,3.939997,-16.3916,-51.70166,150.5566,3.939997
2,3.058418,3.549551,-21.28614,3.959997,-16.50146,-51.89941,150.6006,3.959997
2,3.06958,3.527226,-21.30847,3.979997,-16.61133,-52.16309,150.6445,3.979997
2,3.06958,3.504902,-21.33079,3.999997,-16.76514,-52.44873,150.6665,3.999997
2,3.06958,3.460254,-21.35312,4.019997,-16.91895,-52.75635,150.7104,4.019997
2,3.06958,3.415606,-21.39776,4.039997,-17.18262,-53.12988,150.7544,4.039997
2,3.080742,3.348633,-21.43125,4.059997,-17.53418,-53.41553,150.7983,4.059997
2,3.080742,3.326308,-21.44241,4.079997,-17.62207,-53.48145,150.8203,4.079997
2,3.091904,3.237012,-21.49822,4.099997,-18.0835,-53.6792,150.8643,4.099997
2,3.103066,3.181201,-21.52055,4.119997,-18.41309,-53.74512,150.8862,4.119997
2,3.114228,3.136553,-21.54287,4.139997,-18.7207,-53.78906,150.8862,4.139997
2,3.125391,3.080742,-21.57636,4.159997,-19.05029,-53.83301,150.8862,4.159997
2,3.125391,3.024932,-21.58752,4.179997,-19.35791,-53.85498,150.8862,4.179997
2,3.136553,2.980283,-21.60984,4.199997,-19.66553,-53.89893,150.8862,4.199997
2,3.136553,2.924473,-21.63217,4.219997,-20.08301,-53.9209,150.9082,4.219997
2,3.147715,2.879824,-21.64333,4.239997,-20.36865,-53.94287,150.9082,4.239997
2,3.147715,2.846338,-21.65449,4.259997,-20.61035,-53.96484,150.9302,4.259997
2,3.158877,2.812852,-21.66566,4.279997,-20.78613,-53.98682,150.9302,4.279997
2,3.158877,2.790527,-21.67682,4.299997,-20.896,-54.00879,150.9302,4.299997
2,3.147715,2.779365,-21.68798,4.319997,-20.98389,-54.00879,150.9521,4.319997
2,3.147715,2.768203,-21.68798,4.339997,-21.02783,-54.00879,150.9741,4.339997
2,3.147715,2.779365,-21.68798,4.359997,-20.96191,-53.9209,150.9741,4.359997
2,3.147715,2.779365,-21.68798,4.379997,-20.96191,-53.9209,150.9741,4.379997
2,3.147715,2.790527,-21.68798,4.399997,-20.91797,-53.87695,150.9521,4.399997
2,3.136553,2.801689,-21.68798,4.419997,-20.85205,-53.78906,150.9302,4.419997
2,3.125391,2.902148,-21.68798,4.439997,-20.30273,-53.21777,150.7544,4.439997
2,3.091904,3.058418,-21.68798,4.459997,-19.35791,-52.62451,150.4907,4.459997
2,3.06958,3.170039,-21.69914,4.479997,-18.56689,-52.49268,150.3149,4.479997
2,3.036094,3.292822,-21.72146,4.499997,-17.66602,-52.58057,150.1611,4.499997
2,3.002607,3.426768,-21.73263,4.519997,-16.72119,-52.86621,150.1172,4.519997
2,2.980283,3.560713,-21.74379,4.539997,-15.79834,-53.28369,150.1392,4.539997
2,2.969121,3.672334,-21.72146,4.559997,-15.00732,-53.78906,150.2271,4.559997
2,2.969121,3.750469,-21.69914,4.579997,-14.34814,-54.25049,150.3369,4.579997
2,2.957959,3.817441,-21.66566,4.599997,-13.84277,-54.68994,150.4248,4.599997
2,2.935635,3.873252,-21.64333,4.619997,-13.46924,-55.0415,150.5347,4.619997
2,2.935635,3.906738,-21.60984,4.639997,-13.20557,-55.30518,150.6226,4.639997
2,2.935635,3.929063,-21.57636,4.659997,-13.02979,-55.43701,150.7324,4.659997
2,2.946797,3.940225,-21.54287,4.679996,-12.94189,-55.43701,150.8423,4.679996
2,2.969121,3.940225,-21.49822,4.699996,-12.91992,-55.39307,150.9741,4.699996
2,2.980283,3.929063,-21.45358,4.719996,-12.94189,-55.37109,151.1279,4.719996
2,2.980283,3.906738,-21.42009,4.739996,-13.00781,-55.37109,151.2598,4.739996
2,2.991445,3.884414,-21.3866,4.759996,-13.0957,-55.41504,151.3696,4.759996
2,2.991445,3.86209,-21.36428,4.779996,-13.18359,-55.48096,151.4355,4.779996
2,2.991445,3.850928,-21.35312,4.799996,-13.24951,-55.50293,151.4795,4.799996
2,2.991445,3.817441,-21.31963,4.819996,-13.40332,-55.5249,151.5234,4.819996
2,2.980283,3.795117,-21.2973,4.839996,-13.51318,-55.54688,151.5454,4.839996
2,2.980283,3.761631,-21.27498,4.859996,-13.71094,-55.59082,151.5674,4.859996
2,2.980283,3.728145,-21.27498,4.879996,-13.86475,-55.65674,151.5674,4.879996
2,2.980283,3.70582,-21.26382,4.899996,-13.97461,-55.7666,151.5454,4.899996
2,2.980283,3.683496,-21.27498,4.919996,-14.0625,-55.89844,151.5234,4.919996
2,2.980283,3.661172,-21.27498,4.939996,-14.15039,-56.03027,151.5234,4.939996
2,2.980283,3.65001,-21.27498,4.959996,-14.21631,-56.14014,151.5234,4.959996
2,2.980283,3.627686,-21.28614,4.979996,-14.28223,-56.25,151.5234,4.979996
2,2.980283,3.616524,-21.28614,4.999996,-14.37012,-56.35986,151.5015,4.999996
2,2.980283,3.594199,-21.2973,5.019996,-14.43604,-56.46973,151.5015,5.019996
2,2.980283,3.583037,-21.2973,5.039996,-14.52393,-56.55762,151.5015,5.039996
2,2.980283,3.571875,-21.30847,5.059996,-14.58984,-56.62354,151.5015,5.059996
2,2.980283,3.560713,-21.30847,5.079996,-14.65576,-56.68945,151.5015,5.079996
2,2.980283,3.560713,-21.30847,5.099996,-14.69971,-56.75537,151.5015,5.099996
2,2.980283,3.549551,-21.30847,5.119996,-14.7876,-56.84326,151.5234,5.119996
2,2.980283,3.538389,-21.30847,5.139996,-14.7876,-56.86523,151.5234,5.139996
2,2.980283,3.538389,-21.31963,5.159996,-14.85352,-56.93115,151.5234,5.159996
2,2.991445,3.527226,-21.31963,5.179996,-14.89746,-56.99707,151.5454,5.179996
2,2.991445,3.504902,-21.33079,5.199996,-14.96338,-57.08496,151.5454,5.199996
2,2.991445,3.49374,-21.34195,5.219996,-15.05127,-57.19482,151.5674,5.219996
2,3.002607,3.471416,-21.35312,5.239996,-15.16113,-57.32666,151.5894,5.239996
2,3.002607,3.449092,-21.37544,5.259996,-15.29297,-57.43652,151.6113,5.259996
2,3.01377,3.415606,-21.39776,5.279996,-15.49072,-57.59033,151.6113,5.279996
2,3.01377,3.404443,-21.40893,5.299996,-15.60059,-57.65625,151.6333,5.299996
2,3.01377,3.370957,-21.42009,5.319996,-15.75439,-57.72217,151.6333,5.319996
2,3.024932,3.348633,-21.43125,5.339996,-15.93018,-57.81006,151.6333,5.339996
2,3.024932,3.315146,-21.45358,5.359996,-16.10596,-57.87598,151.6553,5.359996
2,3.024932,3.28166,-21.4759,5.379996,-16.32568,-57.94189,151.6553,5.379996
2,3.024932,3.248174,-21.48706,5.399996,-16.54541,-58.02979,151.6553,5.399996
2,3.036094,3.192363,-21.52055,5.419996,-16.94092,-58.11768,151.6553,5.419996
2,3.047256,3.147715,-21.54287,5.439996,-17.22656,-58.13965,151.6553,5.439996
2,3.047256,3.114228,-21.5652,5.459996,-17.49023,-58.11768,151.6772,5.459996
2,3.058418,3.080742,-21.57636,5.479996,-17.73193,-58.11768,151.6553,5.479996
2,3.058418,3.047256,-21.59868,5.499996,-17.99561,-58.07373,151.6333,5.499996
2,3.06958,3.01377,-21.60984,5.519996,-18.2373,-58.05176,151.6113,5.519996
2,3.080742,2.980283,-21.63217,5.539996,-18.479,-58.00781,151.6113,5.539996
2,3.080742,2.946797,-21.64333,5.559996,-18.74268,-57.98584,151.6113,5.559996
2,3.091904,2.902148,-21.66566,5.579996,-19.09424,-58.00781,151.6333,5.579996
2,3.103066,2.879824,-21.67682,5.599996,-19.24805,-58.02979,151.6333,5.599996
2,3.114228,2.835176,-21.68798,5.619996,-19.48975,-58.05176,151.6553,5.619996
2,3.114228,2.801689,-21.69914,5.639996,-19.73145,-58.07373,151.6553,5.639996
2,3.125391,2.768203,-21.7103,5.659996,-19.97314,-58.07373,151.6772,5.659996
2,3.125391,2.745879,-21.72146,5.679996,-20.1709,-58.05176,151.6553,5.679996
2,3.136553,2.734717,-21.72146,5.699996,-20.30273,-58.00781,151.6553,5.699996
2,3.136553,2.723555,-21.73263,5.719995,-20.36865,-57.96387,151.6553,5.719995
2,3.147715,2.723555,-21.73263,5.739995,-20.4126,-57.89795,151.6333,5.739995
2,3.147715,2.734717,-21.73263,5.759995,-20.39063,-57.81006,151.6333,5.759995
2,3.147715,2.734717,-21.72146,5.779995,-20.34668,-57.7002,151.6113,5.779995
2,3.147715,2.745879,-21.72146,5.799995,-20.30273,-57.59033,151.6113,5.799995
2,3.136553,2.768203,-21.7103,5.819995,-20.19287,-57.39258,151.5674,5.819995
2,3.136553,2.835176,-21.67682,5.839995,-19.77539,-56.62354,151.4795,5.839995
2,3.125391,2.924473,-21.64333,5.859995,-19.24805,-55.63477,151.3916,5.859995
2,3.114228,3.01377,-21.60984,5.879995,-18.69873,-54.58008,151.3037,5.879995
2,3.114228,3.036094,-21.60984,5.899995,-18.54492,-54.38232,151.2598,5.899995
2,3.103066,3.114228,-21.58752,5.919995,-18.10547,-53.89893,151.1938,5.919995
2,3.091904,3.192363,-21.57636,5.939995,-17.55615,-53.61328,151.106,5.939995
2,3.080742,3.292822,-21.55403,5.959995,-16.91895,-53.52539,151.062,5.959995
2,3.06958,3.382119,-21.53171,5.979995,-16.21582,-53.63525,150.9961,5.979995
2,3.058418,3.482578,-21.50938,5.999995,-15.5127,-53.76709,150.9521,5.999995
2,3.058418,3.571875,-21.48706,6.019995,-14.83154,-53.89893,150.9082,6.019995
2,3.080742,3.694658,-21.45358,6.039995,-14.10645,-53.9209,150.8643,6.039995
2,3.091904,3.728145,-21.43125,6.059995,-13.79883,-53.9209,150.8643,6.059995
2,3.114228,3.783955,-21.39776,6.079995,-13.49121,-53.89893,150.8203,6.079995
2,3.125391,3.806279,-21.36428,6.099995,-13.27148,-53.9209,150.7983,6.099995
2,3.114228,3.828604,-21.33079,6.119995,-13.11768,-53.98682,150.7764,6.119995
2,3.103066,3.828604,-21.30847,6.139995,-13.05176,-54.05273,150.7764,6.139995
2,3.091904,3.828604,-21.2973,6.159995,-13.00781,-54.11865,150.7764,6.159995
2,3.080742,3.828604,-21.28614,6.179995,-13.00781,-54.1626,150.7764,6.179995
2,3.080742,3.828604,-21.27498,6.199995,-13.00781,-54.20654,150.7764,6.199995
2,3.06958,3.817441,-21.26382,6.219995,-13.02979,-54.22852,150.7764,6.219995
2,3.06958,3.806279,-21.25266,6.239995,-13.05176,-54.25049,150.7544,6.239995
2,3.06958,3.806279,-21.25266,6.259995,-13.07373,-54.31641,150.7544,6.259995
2,3.058418,3.795117,-21.24149,6.279995,-13.11768,-54.4043,150.7544,6.279995
2,3.058418,3.783955,-21.24149,6.299995,-13.16162,-54.51416,150.7544,6.299995
2,3.058418,3.772793,-21.24149,6.319995,-13.20557,-54.66797,150.7544,6.319995
2,3.058418,3.750469,-21.23033,6.339995,-13.27148,-54.86572,150.7544,6.339995
2,3.058418,3.750469,-21.23033,6.359995,-13.29346,-54.90967,150.7544,6.359995
2,3.058418,3.739307,-21.23033,6.379995,-13.3374,-54.97559,150.7544,6.379995
2,3.058418,3.728145,-21.23033,6.399995,-13.40332,-54.99756,150.7544,6.399995
2,3.058418,3.716982,-21.23033,6.419995,-13.46924,-55.0415,150.7544,6.419995
2,3.058418,3.694658,-21.24149,6.439995,-13.51318,-55.06348,150.7544,6.439995
2,3.058418,3.683496,-21.24149,6.459995,-13.5791,-55.10742,150.7764,6.459995
2,3.058418,3.661172,-21.24149,6.479995,-13.66699,-55.15137,150.7764,6.479995
2,3.058418,3.638848,-21.25266,6.499995,-13.75488,-55.23926,150.7983,6.499995
2,3.06958,3.627686,-21.26382,6.519995,-13.79883,-55.30518,150.7983,6.519995
2,3.06958,3.616524,-21.26382,6.539995,-13.86475,-55.39307,150.8203,6.539995
2,3.06958,3.594199,-21.27498,6.559995,-13.93066,-55.50293,150.8423,6.559995
2,3.06958,3.583037,-21.27498,6.579995,-13.99658,-55.63477,150.8643,6.579995
2,3.06958,3.560713,-21.28614,6.599995,-14.08447,-55.78857,150.8862,6.599995
2,3.06958,3.549551,-21.2973,6.619995,-14.17236,-55.96436,150.9302,6.619995
2,3.06958,3.527226,-21.30847,6.639995,-14.26025,-56.16211,150.9741,6.639995
2,3.058418,3.504902,-21.31963,6.659995,-14.37012,-56.38184,151.0181,6.659995
2,3.058418,3.49374,-21.33079,6.679995,-14.47998,-56.60156,151.04,6.679995
2,3.058418,3.471416,-21.34195,6.699995,-14.58984,-56.79932,151.062,6.699995
2,3.06958,3.449092,-21.36428,6.719995,-14.72168,-56.9751,151.106,6.719995
2,3.058418,3.43793,-21.37544,6.739995,-14.85352,-57.15088,151.1279,6.739995
2,3.058418,3.415606,-21.37544,6.759995,-14.96338,-57.30469,151.1499,6.759995
2,3.058418,3.404443,-21.3866,6.779994,-15.09521,-57.43652,151.1938,6.779994
2,3.058418,3.370957,-21.40893,6.799994,-15.29297,-57.7002,151.2158,6.799994
2,3.058418,3.359795,-21.40893,6.819994,-15.38086,-57.81006,151.2378,6.819994
2,3.058418,3.337471,-21.42009,6.839994,-15.5127,-57.98584,151.2598,6.839994
2,3.058418,3.315146,-21.43125,6.859994,-15.64453,-58.16162,151.2817,6.859994
2,3.058418,3.303984,-21.44241,6.879994,-15.77637,-58.3374,151.3257,6.879994
2,3.058418,3.28166,-21.45358,6.899994,-15.9082,-58.46924,151.3477,6.899994
2,3.058418,3.259336,-21.4759,6.919994,-16.06201,-58.60107,151.3477,6.919994
2,3.058418,3.237012,-21.48706,6.939994,-16.21582,-58.71094,151.3696,6.939994
2,3.06958,3.214688,-21.49822,6.959994,-16.36963,-58.79883,151.3916,6.959994
2,3.06958,3.170039,-21.52055,6.979994,-16.65527,-58.95264,151.4136,6.979994
2,3.06958,3.147715,-21.52055,6.999994,-16.76514,-58.97461,151.4355,6.999994
2,3.080742,3.125391,-21.53171,7.019994,-16.85303,-58.99658,151.4575,7.019994
2,3.080742,3.103066,-21.54287,7.039994,-16.94092,-58.99658,151.4795,7.039994
2,3.080742,3.091904,-21.54287,7.059994,-17.05078,-59.01855,151.5015,7.059994
2,3.080742,3.080742,-21.55403,7.079994,-17.16064,-59.01855,151.5234,7.079994
2,3.080742,3.058418,-21.55403,7.099994,-17.31445,-59.01855,151.5015,7.099994
2,3.091904,3.047256,-21.5652,7.119994,-17.38037,-59.04053,151.5015,7.119994
2,3.091904,3.024932,-21.5652,7.139994,-17.49023,-59.04053,151.5015,7.139994
2,3.091904,3.01377,-21.57636,7.159994,-17.62207,-59.0625,151.5234,7.159994
2,3.091904,2.991445,-21.58752,7.179994,-17.75391,-59.10645,151.5454,7.179994
2,3.103066,2.969121,-21.59868,7.199994,-17.90771,-59.19434,151.5454,7.199994
2,3.103066,2.935635,-21.60984,7.219994,-18.10547,-59.34814,151.5674,7.219994
2,3.114228,2.902148,-21.62101,7.239994,-18.30322,-59.5459,151.5674,7.239994
2,3.114228,2.879824,-21.64333,7.259994,-18.50098,-59.74365,151.5894,7.259994
2,3.114228,2.846338,-21.65449,7.279994,-18.69873,-59.89746,151.6113,7.279994
2,3.125391,2.812852,-21.66566,7.299994,-18.91846,-60.00732,151.6553,7.299994
2,3.125391,2.779365,-21.67682,7.319994,-19.11621,-60.05127,151.6772,7.319994
2,3.125391,2.745879,-21.67682,7.339994,-19.31396,-60.11719,151.6992,7.339994
2,3.125391,2.712393,-21.68798,7.359994,-19.51172,-60.18311,151.7432,7.359994
2,3.136553,2.690068,-21.69914,7.379994,-19.6875,-60.24902,151.7651,7.379994
2,3.136553,2.667744,-21.69914,7.399994,-19.86328,-60.31494,151.7651,7.399994
2,3.136553,2.64542,-21.7103,7.419994,-20.01709,-60.38086,151.7871,7.419994
2,3.136553,2.623096,-21.7103,7.439994,-20.1709,-60.46875,151.8091,7.439994
2,3.147715,2.600771,-21.72146,7.459994,-20.32471,-60.53467,151.8311,7.459994
2,3.147715,2.578447,-21.72146,7.479994,-20.47852,-60.57861,151.875,7.479994
2,3.147715,2.556123,-21.73263,7.499994,-20.63232,-60.62256,151.897,7.499994
2,3.147715,2.544961,-21.73263,7.519994,-20.78613,-60.64453,151.897,7.519994
2,3.158877,2.522637,-21.74379,7.539994,-20.896,-60.6665,151.9189,7.539994
2,3.158877,2.500313,-21.74379,7.559994,-21.02783,-60.71045,151.9189,7.559994
2,3.158877,2.500313,-21.74379,7.579994,-21.09375,-60.73242,151.9409,7.579994
2,3.147715,2.48915,-21.74379,7.599994,-21.18164,-60.77637,151.9409,7.599994
2,3.147715,2.477988,-21.74379,7.619994,-21.24756,-60.79834,151.9409,7.619994
2,3.147715,2.466826,-21.74379,7.639994,-21.2915,-60.82031,151.9409,7.639994
2,3.147715,2.466826,-21.74379,7.659994,-21.31348,-60.79834,151.9189,7.659994
2,3.147715,2.466826,-21.74379,7.679994,-21.31348,-60.75439,151.9189,7.679994
2,3.147715,2.477988,-21.74379,7.699994,-21.2915,-60.68848,151.897,7.699994
2,3.136553,2.477988,-21.74379,7.719994,-21.26953,-60.57861,151.875,7.719994
2,3.136553,2.500313,-21.74379,7.739994,-21.15967,-60.22705,151.7871,7.739994
2,3.125391,2.589609,-21.75495,7.759994,-20.76416,-58.88672,151.4136,7.759994
2,3.103066,2.690068,-21.77728,7.779994,-20.30273,-57.52441,150.9302,7.779994
2,3.091904,2.790527,-21.82192,7.799994,-19.79736,-56.71143,150.4468,7.799994
2,3.06958,2.935635,-21.90006,7.819993,-19.05029,-56.07422,149.8535,7.819993
2,3.047256,3.147715,-22.01168,7.839993,-17.99561,-55.63477,149.2603,7.839993
2,3.01377,3.426768,-22.16795,7.859993,-16.61133,-55.43701,148.645,7.859993
2,2.957959,3.761631,-22.34654,7.879993,-15.00732,-55.54688,148.0518,7.879993
2,2.879824,4.152305,-22.58095,7.899993,-13.24951,-55.96436,147.4805,7.899993
2,2.801689,4.587627,-22.84884,7.919993,-11.46973,-56.62354,146.9312,7.919993
2,2.701231,5.056436,-23.15022,7.939993,-9.667969,-57.39258,146.4038,7.939993
2,2.589609,5.558731,-23.48508,7.959993,-7.932129,-58.20557,145.8984,7.959993
2,2.444502,6.105674,-23.85343,7.979993,-6.262207,-58.99658,145.437,7.979993
2,2.27707,6.686103,-24.23294,7.999993,-4.702148,-59.80957,144.9976,7.999993
2,1.998018,7.456289,-24.77988,8.019994,-2.592773,-60.93018,144.4263,8.019994
2,1.830586,7.902773,-25.05894,8.039994,-1.801758,-61.36963,144.1846,8.039994
2,1.551533,8.539014,-25.49426,8.059995,-0.4833984,-62.09473,143.7891,8.059995
2,1.227832,9.197578,-25.9519,8.079995,0.7470703,-62.75391,143.3276,8.079995
2,0.8706445,9.900791,-26.4542,8.099996,1.867676,-63.30322,142.7563,8.099996
2,0.4688086,10.62633,-26.97882,8.119996,2.944336,-63.78662,142.0972,8.119996
2,0.03348633,11.38535,-27.55925,8.139997,3.977051,-64.22607,141.3721,8.139997
2,-0.4464844,12.1667,-28.17316,8.159997,4.943848,-64.66553,140.647,8.159997
2,-0.9599414,12.98153,-28.8094,8.179997,5.888672,-65.10498,139.9219,8.179997
2,-1.48456,13.81869,-29.46797,8.199998,6.833496,-65.52246,139.1309,8.199998
2,-2.020342,14.68934,-30.16002,8.219998,7.822266,-65.896,138.2959,8.219998
2,-2.578447,15.55998,-30.86323,8.239999,8.876953,-66.22559,137.439,8.239999
2,-3.158877,16.44179,-31.61109,8.259999,9.975586,-66.48926,136.6479,8.259999
2,-3.772793,17.35708,-32.38128,8.28,11.09619,-66.70898,135.9009,8.28
2,-4.409033,18.31702,-33.18495,8.3,12.19482,-66.92871,135.1538,8.3
2,-5.279678,19.60066,-34.32349,8.320001,13.77686,-67.43408,134.0552,8.320001
