SId,X,Y,Z,PT,A,B,G,OT
2,5.893594,2.031504,-27.20206,2.739998,18.89648,-62.92969,147.2388,2.739998
2,5.860107,1.975693,-27.06812,2.759998,18.7207,-62.55615,147.3047,2.759998
2,5.837783,1.908721,-26.94533,2.779998,18.69873,-62.29248,147.3047,2.779998
2,5.815459,1.841748,-26.84487,2.799998,18.80859,-62.18262,147.2607,2.799998
2,5.793135,1.763613,-26.76674,2.819998,18.94043,-62.27051,147.1289,2.819998
2,5.770811,1.674316,-26.71093,2.839998,19.11621,-62.46826,146.9092,2.839998
2,5.748487,1.58502,-26.66628,2.859998,19.31396,-62.68799,146.6455,2.859998
2,5.715,1.48456,-26.63279,2.879998,19.62158,-62.81982,146.3159,2.879998
2,5.681514,1.417588,-26.62163,2.899998,19.86328,-62.86377,146.1182,2.899998
2,5.625703,1.339453,-26.59931,2.919998,20.28076,-62.86377,145.8545,2.919998
2,5.569892,1.250156,-26.58814,2.939998,20.78613,-62.77588,145.6348,2.939998
2,5.514082,1.183184,-26.57698,2.959998,21.31348,-62.57813,145.481,2.959998
2,5.469434,1.105049,-26.56582,2.979998,21.79688,-62.27051,145.459,2.979998
2,5.435947,1.038076,-26.5435,2.999998,22.21436,-61.875,145.5029,2.999998
2,5.413623,0.9599414,-26.52117,3.019998,22.56592,-61.43555,145.6128,3.019998
2,5.391299,0.8929688,-26.49885,3.039998,22.87354,-61.01807,145.7666,3.039998
2,5.402461,0.814834,-26.46536,3.059998,23.15918,-60.62256,145.9424,3.059998
2,5.413623,0.7590234,-26.43188,3.079998,23.40088,-60.24902,146.1182,3.079998
2,5.435947,0.6920508,-26.39839,3.099998,23.57666,-59.91943,146.272,3.099998
2,5.447109,0.6474023,-26.3649,3.119998,23.68652,-59.61182,146.4038,3.119998
2,5.469434,0.6027539,-26.33142,3.139998,23.77441,-59.37012,146.4917,3.139998
2,5.480596,0.5581055,-26.28677,3.159998,23.88428,-59.19434,146.5137,3.159998
2,5.50292,0.5022949,-26.24212,3.179998,24.16992,-58.97461,146.4478,3.179998
2,5.50292,0.4911328,-26.24212,3.199998,24.25781,-58.95264,146.4478,3.199998
2,5.514082,0.4688086,-26.2198,3.219998,24.49951,-58.86475,146.3818,3.219998
2,5.50292,0.4464844,-26.2198,3.239998,24.76318,-58.79883,146.3159,3.239998
2,5.491758,0.4241602,-26.20863,3.259998,25.04883,-58.77686,146.1621,3.259998
2,5.469434,0.3906738,-26.20863,3.279998,25.40039,-58.8208,145.9424,3.279998
2,5.435947,0.3348633,-26.19747,3.299998,25.81787,-58.90869,145.6348,3.299998
2,5.391299,0.2790527,-26.18631,3.319998,26.16943,-58.99658,145.3491,3.319998
2,5.368975,0.2455664,-26.18631,3.339998,26.47705,-58.99658,145.1953,3.339998
2,5.357812,0.2344043,-26.17515,3.359998,26.80664,-58.84277,145.2173,3.359998
2,5.357812,0.2232422,-26.17515,3.379997,27.18018,-58.5791,145.3271,3.379997
2,5.357812,0.2232422,-26.16398,3.399997,27.53174,-58.24951,145.5029,3.399997
2,5.357812,0.2232422,-26.15282,3.419997,27.83936,-57.87598,145.7007,3.419997
2,5.357812,0.2232422,-26.14166,3.439997,28.01514,-57.54639,145.8545,3.439997
2,5.357812,0.2232422,-26.1305,3.459997,28.10303,-57.28271,145.9644,3.459997
2,5.357812,0.2232422,-26.10817,3.479997,28.14697,-57.01904,146.0742,3.479997
2,5.357812,0.2232422,-26.09701,3.499997,28.125,-56.9751,146.0962,3.499997
2,5.357812,0.2232422,-26.09701,3.519997,28.10303,-56.88721,146.1621,3.519997
2,5.357812,0.2232422,-26.08585,3.539997,28.05908,-56.82129,146.2061,3.539997
2,5.357812,0.2232422,-26.07469,3.559997,27.99316,-56.77734,146.228,3.559997
2,5.346651,0.2120801,-26.06353,3.579997,27.90527,-56.75537,146.272,3.579997
2,5.335488,0.2120801,-26.0412,3.599997,27.77344,-56.71143,146.2939,3.599997
2,5.302002,0.200918,-26.03004,3.619997,27.55371,-56.66748,146.3379,3.619997
2,5.246192,0.1897559,-25.99655,3.639997,27.24609,-56.55762,146.3599,3.639997
2,5.223867,0.1785938,-25.98539,3.659997,27.13623,-56.4917,146.3599,3.659997
2,5.190381,0.1785938,-25.96307,3.679997,27.02637,-56.40381,146.3599,3.679997
2,5.168056,0.1897559,-25.9519,3.699997,26.98242,-56.27197,146.4038,3.699997
2,5.156895,0.200918,-25.94074,3.719997,26.93848,-56.07422,146.4697,3.719997
2,5.145732,0.2120801,-25.92958,3.739997,26.89453,-55.83252,146.6016,3.739997
2,5.13457,0.2232422,-25.91842,3.759997,26.82861,-55.54688,146.7554,3.759997
2,5.13457,0.2455664,-25.89609,3.779997,26.71875,-55.17334,146.9531,3.779997
2,5.123408,0.2790527,-25.88493,3.799997,26.45508,-54.62402,147.2827,3.799997
2,5.112246,0.3237012,-25.86261,3.819997,26.23535,-54.29443,147.5244,3.819997
2,5.101084,0.3571875,-25.85145,3.839997,26.01563,-54.05273,147.7661,3.839997
2,5.089922,0.3795117,-25.84028,3.859997,25.90576,-53.87695,147.9419,3.859997
2,5.07876,0.4018359,-25.84028,3.879997,25.86182,-53.76709,148.0737,3.879997
2,5.067598,0.4018359,-25.82912,3.899997,25.86182,-53.6792,148.2056,3.899997
2,5.045273,0.4018359,-25.8068,3.919997,25.88379,-53.56934,148.3374,3.919997
2,5.034111,0.3906738,-25.78447,3.939997,25.94971,-53.39355,148.4912,3.939997
2,5.022949,0.3795117,-25.77331,3.959997,25.97168,-53.30566,148.5791,3.959997
2,5.011787,0.3795117,-25.75099,3.979997,26.0376,-53.1958,148.667,3.979997
2,5.000625,0.3795117,-25.7175,3.999997,26.10352,-53.08594,148.7329,3.999997
2,4.989463,0.3795117,-25.69518,4.019997,26.16943,-52.97607,148.8208,4.019997
2,4.978301,0.4018359,-25.67285,4.039997,26.2793,-52.84424,148.9087,4.039997
2,4.967139,0.4241602,-25.65053,4.059997,26.41113,-52.69043,148.9746,4.059997
2,4.967139,0.4464844,-25.6282,4.079997,26.54297,-52.44873,149.0845,4.079997
2,4.955976,0.4576465,-25.60588,4.099997,26.6748,-52.16309,149.1724,4.099997
2,4.933652,0.4799707,-25.58356,4.119997,26.74072,-51.8335,149.3262,4.119997
2,4.911328,0.5022949,-25.56123,4.139997,26.78467,-51.41602,149.502,4.139997
2,4.900166,0.5246192,-25.53891,4.159997,26.80664,-50.95459,149.7437,4.159997
2,4.877842,0.5246192,-25.51658,4.179997,26.87256,-50.49316,149.9634,4.179997
2,4.877842,0.5246192,-25.49426,4.199997,26.93848,-50.07568,150.1611,4.199997
2,4.877842,0.5134571,-25.47193,4.219997,26.98242,-49.81201,150.293,4.219997
2,4.877842,0.5022949,-25.46077,4.239997,27.07031,-49.57031,150.4248,4.239997
2,4.877842,0.4911328,-25.46077,4.259997,27.09229,-49.46045,150.4688,4.259997
2,4.86668,0.4688086,-25.44961,4.279997,27.13623,-49.32861,150.5347,4.279997
2,4.855517,0.4576465,-25.44961,4.299997,27.13623,-49.21875,150.6226,4.299997
2,4.844356,0.4464844,-25.43845,4.319997,27.09229,-49.13086,150.7104,4.319997
2,4.833193,0.4353223,-25.43845,4.339997,27.00439,-49.08691,150.7983,4.339997
2,4.822031,0.4353223,-25.43845,4.359997,26.85059,-49.15283,150.8423,4.359997
2,4.833193,0.4353223,-25.43845,4.379997,26.6748,-49.30664,150.9082,4.379997
2,4.844356,0.4576465,-25.43845,4.399997,26.41113,-49.57031,150.9961,4.399997
2,4.889004,0.5022949,-25.43845,4.419997,26.0376,-49.92188,151.2158,4.419997
2,4.933652,0.5692676,-25.42728,4.439997,25.64209,-50.16357,151.4575,4.439997
2,4.978301,0.6250781,-25.42728,4.459997,25.40039,-50.20752,151.6333,4.459997
2,5.000625,0.6585644,-25.42728,4.479997,25.22461,-50.20752,151.7212,4.479997
2,5.000625,0.6697266,-25.42728,4.499997,25.11475,-50.18555,151.7651,4.499997
2,5.000625,0.6697266,-25.42728,4.519997,25.02686,-50.16357,151.8091,4.519997
2,4.989463,0.6585644,-25.43845,4.539997,24.93896,-50.16357,151.853,4.539997
2,4.978301,0.6585644,-25.44961,4.559997,24.85107,-50.16357,151.875,4.559997
2,4.967139,0.6474023,-25.46077,4.579997,24.74121,-50.20752,151.875,4.579997
2,4.967139,0.6474023,-25.47193,4.599997,24.60938,-50.31738,151.853,4.599997
2,4.978301,0.6585644,-25.49426,4.619997,24.47754,-50.47119,151.7651,4.619997
2,4.978301,0.6585644,-25.52774,4.639997,24.36768,-50.66895,151.6553,4.639997
2,4.978301,0.6585644,-25.56123,4.659997,24.27979,-50.88867,151.5454,4.659997
2,4.978301,0.6474023,-25.59472,4.679996,24.21387,-51.1084,151.4355,4.679996
2,4.955976,0.6362402,-25.6282,4.699996,24.16992,-51.37207,151.3696,4.699996
2,4.944815,0.6250781,-25.66169,4.719996,24.16992,-51.45996,151.3696,4.719996
2,4.92249,0.6027539,-25.69518,4.739996,24.19189,-51.54785,151.4136,4.739996
2,4.900166,0.5804297,-25.73982,4.759996,24.23584,-51.54785,151.5015,4.759996
2,4.877842,0.5581055,-25.77331,4.779996,24.30176,-51.48193,151.6113,4.779996
2,4.855517,0.5246192,-25.8068,4.799996,24.38965,-51.3501,151.8091,4.799996
2,4.833193,0.5022949,-25.82912,4.819996,24.47754,-51.08643,152.0947,4.819996
2,4.788545,0.4799707,-25.85145,4.839996,24.54346,-50.69092,152.4902,4.839996
2,4.743896,0.4688086,-25.87377,4.859996,24.63135,-50.09766,153.0176,4.859996
2,4.688086,0.4576465,-25.88493,4.879996,24.71924,-49.2627,153.7427,4.879996
2,4.598789,0.4576465,-25.89609,4.899996,24.8291,-48.27393,154.5996,4.899996
2,4.509492,0.4576465,-25.88493,4.919996,24.91699,-47.3291,155.4565,4.919996
2,4.420195,0.4576465,-25.86261,4.939996,24.98291,-46.64795,156.1377,4.939996
2,4.364385,0.4688086,-25.84028,4.959996,25.00488,-46.29639,156.5332,4.959996
2,4.330898,0.4799707,-25.81796,4.979996,25.00488,-46.2085,156.687,4.979996
2,4.308574,0.4911328,-25.78447,4.999996,24.96094,-46.3623,156.687,4.999996
2,4.308574,0.5022949,-25.78447,5.019996,24.96094,-46.40625,156.665,5.019996
2,4.308574,0.5022949,-25.76215,5.039996,24.93896,-46.51611,156.5991,5.039996
2,4.308574,0.5246192,-25.73982,5.059996,24.87305,-46.66992,156.5112,5.059996
2,4.308574,0.5469434,-25.70634,5.079996,24.78516,-46.82373,156.3574,5.079996
2,4.308574,0.5804297,-25.65053,5.099996,24.65332,-46.99951,156.1816,5.099996
2,4.297412,0.613916,-25.60588,5.119996,24.56543,-47.15332,156.0498,5.119996
2,4.275088,0.6362402,-25.57239,5.139996,24.49951,-47.30713,155.9619,5.139996
2,4.252764,0.6697266,-25.53891,5.159996,24.45557,-47.52686,155.874,5.159996
2,4.241601,0.6808887,-25.51658,5.179996,24.43359,-47.61475,155.8301,5.179996
2,4.23044,0.7032129,-25.49426,5.199996,24.45557,-47.72461,155.7422,5.199996
2,4.219277,0.714375,-25.47193,5.219996,24.47754,-47.76855,155.6104,5.219996
2,4.208115,0.7366992,-25.44961,5.239996,24.54346,-47.76855,155.5005,5.239996
2,4.196953,0.7590234,-25.42728,5.259996,24.60938,-47.74658,155.3906,5.259996
2,4.185791,0.7813476,-25.3938,5.279996,24.67529,-47.63672,155.3247,5.279996
2,4.174629,0.7925098,-25.37148,5.299996,24.74121,-47.46094,155.3027,5.299996
2,4.174629,0.8036719,-25.34915,5.319996,24.78516,-47.26318,155.2588,5.319996
2,4.174629,0.8259961,-25.31566,5.339996,24.8291,-47.0874,155.1929,5.339996
2,4.196953,0.8371582,-25.29334,5.359996,24.85107,-46.93359,155.105,5.359996
2,4.208115,0.8483203,-25.28218,5.379996,24.87305,-46.82373,154.9512,5.379996
2,4.23044,0.8706445,-25.25985,5.399996,24.89502,-46.71387,154.7974,5.399996
2,4.241601,0.8706445,-25.23753,5.419996,24.93896,-46.62598,154.6436,5.419996
2,4.241601,0.8818066,-25.2152,5.439996,24.98291,-46.51611,154.5117,5.439996
2,4.23044,0.9041309,-25.17056,5.459996,25.13672,-46.27441,154.4458,5.459996
2,4.219277,0.9041309,-25.1594,5.479996,25.15869,-46.2085,154.4458,5.479996
2,4.208115,0.9041309,-25.13707,5.499996,25.3125,-46.01074,154.4678,5.499996
2,4.208115,0.9041309,-25.10358,5.519996,25.53223,-45.76904,154.5117,5.519996
2,4.196953,0.8929688,-25.09242,5.539996,25.75195,-45.54932,154.5117,5.539996
2,4.196953,0.8929688,-25.0701,5.559996,25.94971,-45.37354,154.4678,5.559996
2,4.196953,0.9041309,-25.04777,5.579996,26.08154,-45.28564,154.3799,5.579996
2,4.174629,0.915293,-25.01429,5.599996,26.12549,-45.30762,154.27,5.599996
2,4.141142,0.9487793,-24.95848,5.619996,26.10352,-45.46143,154.1162,5.619996
2,4.107656,0.9711035,-24.91383,5.639996,26.10352,-45.57129,154.0942,5.639996
2,4.051846,0.9934278,-24.83569,5.659996,26.19141,-45.63721,154.0942,5.659996
2,4.007197,1.00459,-24.75756,5.679996,26.38916,-45.54932,154.1382,5.679996
2,3.996035,1.00459,-24.69059,5.699996,26.65283,-45.35156,154.1162,5.699996
2,4.007197,1.00459,-24.63478,5.719995,26.9165,-45.2417,153.9404,5.719995
2,4.040684,1.00459,-24.59013,5.739995,27.07031,-45.21973,153.6328,5.739995
2,4.07417,1.00459,-24.5678,5.759995,27.13623,-45.30762,153.2813,5.759995
2,4.096494,1.015752,-24.54548,5.779995,27.1582,-45.41748,152.9517,5.779995
2,4.118818,1.015752,-24.52316,5.799995,27.1582,-45.52734,152.688,5.799995
2,4.129981,1.015752,-24.50083,5.819995,27.13623,-45.61523,152.4902,5.819995
2,4.129981,1.015752,-24.50083,5.839995,27.11426,-45.70313,152.3584,5.839995
2,4.129981,1.015752,-24.48967,5.859995,27.11426,-45.79102,152.3145,5.859995
2,4.118818,1.015752,-24.48967,5.879995,27.11426,-45.83496,152.2925,5.879995
2,4.118818,1.015752,-24.48967,5.899995,27.13623,-45.87891,152.2925,5.899995
2,4.107656,1.00459,-24.48967,5.919995,27.1582,-45.87891,152.3364,5.919995
2,4.107656,1.00459,-24.48967,5.939995,27.1582,-45.90088,152.3364,5.939995
2,4.107656,1.00459,-24.48967,5.959995,27.18018,-45.87891,152.3364,5.959995
2,4.096494,1.00459,-24.48967,5.979995,27.18018,-45.87891,152.3584,5.979995
2,4.096494,1.00459,-24.47851,5.999995,27.20215,-45.85693,152.3584,5.999995
2,4.096494,1.00459,-24.47851,6.019995,27.22412,-45.85693,152.3364,6.019995
2,4.096494,1.00459,-24.47851,6.039995,27.22412,-45.83496,152.3145,6.039995
2,4.107656,1.00459,-24.46734,6.059995,27.22412,-45.81299,152.2925,6.059995
2,4.107656,1.00459,-24.46734,6.079995,27.22412,-45.81299,152.2485,6.079995
2,4.107656,1.00459,-24.45618,6.099995,27.22412,-45.81299,152.2046,6.099995
2,4.107656,1.00459,-24.44502,6.119995,27.24609,-45.81299,152.1387,6.119995
2,4.107656,1.00459,-24.43386,6.139995,27.26807,-45.79102,152.0728,6.139995
2,4.107656,1.00459,-24.4227,6.159995,27.31201,-45.79102,152.0288,6.159995
2,4.096494,1.015752,-24.41153,6.179995,27.35596,-45.76904,151.9629,6.179995
2,4.096494,1.015752,-24.41153,6.199995,27.35596,-45.76904,151.9189,6.199995
2,4.085332,1.015752,-24.40037,6.219995,27.33398,-45.81299,151.897,6.219995
2,4.085332,1.015752,-24.40037,6.239995,27.29004,-45.83496,151.897,6.239995
2,4.085332,1.015752,-24.40037,6.259995,27.24609,-45.85693,151.897,6.259995
2,4.085332,1.015752,-24.40037,6.279995,27.22412,-45.87891,151.897,6.279995
2,4.07417,1.026914,-24.40037,6.299995,27.20215,-45.90088,151.9189,6.299995
2,4.07417,1.026914,-24.40037,6.319995,27.1582,-45.92285,151.9189,6.319995
2,4.07417,1.026914,-24.40037,6.339995,27.11426,-45.92285,151.9409,6.339995
2,4.063008,1.026914,-24.40037,6.359995,27.09229,-45.94482,151.9409,6.359995
2,4.063008,1.026914,-24.40037,6.379995,27.02637,-45.94482,151.9409,6.379995
2,4.063008,1.026914,-24.40037,6.399995,27.00439,-45.94482,151.9409,6.399995
2,4.063008,1.026914,-24.40037,6.419995,26.96045,-45.9668,151.9409,6.419995
2,4.051846,1.038076,-24.40037,6.439995,26.9165,-45.9668,151.9629,6.439995
2,4.051846,1.038076,-24.40037,6.459995,26.85059,-45.98877,151.9629,6.459995
2,4.051846,1.038076,-24.40037,6.479995,26.80664,-46.01074,151.9849,6.479995
2,4.040684,1.038076,-24.40037,6.499995,26.78467,-46.03271,152.0068,6.499995
2,4.040684,1.038076,-24.40037,6.519995,26.7627,-46.03271,152.0068,6.519995
2,4.040684,1.038076,-24.40037,6.539995,26.74072,-46.05469,152.0288,6.539995
2,4.040684,1.038076,-24.40037,6.559995,26.71875,-46.05469,152.0288,6.559995
2,4.040684,1.038076,-24.40037,6.579995,26.71875,-46.05469,152.0288,6.579995
2,4.040684,1.038076,-24.40037,6.599995,26.69678,-46.05469,152.0508,6.599995
2,4.040684,1.038076,-24.40037,6.619995,26.69678,-46.03271,152.0508,6.619995
2,4.029521,1.038076,-24.40037,6.639995,26.69678,-46.03271,152.0728,6.639995
2,4.029521,1.038076,-24.40037,6.659995,26.69678,-46.01074,152.0728,6.659995
2,4.029521,1.038076,-24.40037,6.679995,26.69678,-45.98877,152.0728,6.679995
2,4.029521,1.038076,-24.40037,6.699995,26.69678,-45.9668,152.0728,6.699995
2,4.029521,1.038076,-24.38921,6.719995,26.71875,-45.94482,152.0508,6.719995
2,4.040684,1.026914,-24.38921,6.739995,26.74072,-45.90088,152.0288,6.739995
2,4.040684,1.026914,-24.37805,6.759995,26.7627,-45.87891,151.9849,6.759995
2,4.040684,1.026914,-24.36688,6.779994,26.78467,-45.83496,151.9629,6.779994
2,4.040684,1.026914,-24.36688,6.799994,26.80664,-45.83496,151.9189,6.799994
2,4.040684,1.015752,-24.36688,6.819994,26.80664,-45.81299,151.897,6.819994
2,4.040684,1.015752,-24.36688,6.839994,26.82861,-45.81299,151.875,6.839994
2,4.051846,1.015752,-24.36688,6.859994,26.82861,-45.81299,151.875,6.859994
2,4.051846,1.015752,-24.36688,6.879994,26.80664,-45.81299,151.853,6.879994
2,4.051846,1.026914,-24.36688,6.899994,26.80664,-45.81299,151.853,6.899994
2,4.051846,1.026914,-24.36688,6.919994,26.80664,-45.81299,151.853,6.919994
2,4.051846,1.026914,-24.36688,6.939994,26.80664,-45.81299,151.853,6.939994
2,4.051846,1.026914,-24.36688,6.959994,26.78467,-45.81299,151.853,6.959994
2,4.051846,1.026914,-24.36688,6.979994,26.78467,-45.83496,151.853,6.979994
2,4.051846,1.026914,-24.36688,6.999994,26.78467,-45.83496,151.8311,6.999994
2,4.051846,1.026914,-24.36688,7.019994,26.78467,-45.83496,151.8311,7.019994
2,4.051846,1.026914,-24.36688,7.039994,26.78467,-45.83496,151.8311,7.039994
2,4.051846,1.026914,-24.36688,7.059994,26.78467,-45.85693,151.8311,7.059994
2,4.051846,1.038076,-24.37805,7.079994,26.78467,-45.85693,151.8091,7.079994
2,4.051846,1.038076,-24.37805,7.099994,26.78467,-45.85693,151.8091,7.099994
2,4.063008,1.038076,-24.37805,7.119994,26.78467,-45.85693,151.7871,7.119994
2,4.063008,1.049238,-24.37805,7.139994,26.78467,-45.85693,151.7871,7.139994
2,4.063008,1.0604,-24.38921,7.159994,26.78467,-45.85693,151.7651,7.159994
2,4.063008,1.0604,-24.38921,7.179994,26.7627,-45.87891,151.7432,7.179994
2,4.063008,1.071563,-24.40037,7.199994,26.74072,-45.90088,151.7432,7.199994
2,4.07417,1.082725,-24.40037,7.219994,26.69678,-45.9668,151.7212,7.219994
2,4.07417,1.082725,-24.41153,7.239994,26.63086,-46.03271,151.6992,7.239994
2,4.07417,1.093887,-24.41153,7.259994,26.521,-46.14258,151.6772,7.259994
2,4.07417,1.105049,-24.4227,7.279994,26.38916,-46.31836,151.6553,7.279994
2,4.085332,1.105049,-24.43386,7.299994,26.23535,-46.58203,151.6333,7.299994
2,4.085332,1.105049,-24.44502,7.319994,26.14746,-46.86768,151.6553,7.319994
2,4.07417,1.105049,-24.45618,7.339994,26.10352,-47.15332,151.6772,7.339994
2,4.07417,1.105049,-24.46734,7.359994,26.08154,-47.43896,151.6772,7.359994
2,4.07417,1.116211,-24.47851,7.379994,26.0376,-47.70264,151.6772,7.379994
2,4.07417,1.116211,-24.48967,7.399994,25.97168,-47.92236,151.6333,7.399994
2,4.07417,1.116211,-24.50083,7.419994,25.90576,-48.07617,151.5894,7.419994
2,4.085332,1.116211,-24.50083,7.439994,25.83984,-48.18604,151.5454,7.439994
2,4.085332,1.116211,-24.51199,7.459994,25.81787,-48.22998,151.5454,7.459994
2,4.085332,1.116211,-24.51199,7.479994,25.81787,-48.25195,151.5234,7.479994
2,4.085332,1.116211,-24.51199,7.499994,25.81787,-48.25195,151.5015,7.499994
2,4.085332,1.116211,-24.51199,7.519994,25.81787,-48.22998,151.4795,7.519994
2,4.096494,1.116211,-24.51199,7.539994,25.81787,-48.20801,151.4795,7.539994
2,4.096494,1.105049,-24.52316,7.559994,25.81787,-48.14209,151.4795,7.559994
2,4.118818,1.093887,-24.53432,7.579994,25.86182,-47.94434,151.4795,7.579994
2,4.163467,1.071563,-24.57896,7.599994,25.90576,-47.54883,151.4795,7.599994
2,4.219277,1.049238,-24.63478,7.619994,25.90576,-47.24121,151.4355,7.619994
2,4.241601,1.038076,-24.66826,7.639994,25.81787,-47.15332,151.4355,7.639994
2,4.241601,1.038076,-24.70175,7.659994,25.72998,-47.17529,151.4795,7.659994
2,4.241601,1.038076,-24.72407,7.679994,25.59814,-47.21924,151.5454,7.679994
2,4.241601,1.026914,-24.75756,7.699994,25.48828,-47.24121,151.6553,7.699994
2,4.241601,1.026914,-24.79104,7.719994,25.35645,-47.28516,151.7651,7.719994
2,4.252764,1.015752,-24.84686,7.739994,25.09277,-47.39502,151.9629,7.739994
2,4.252764,1.015752,-24.86918,7.759994,25.02686,-47.41699,151.9849,7.759994
2,4.263926,1.015752,-24.90267,7.779994,24.80713,-47.50488,152.0728,7.779994
2,4.275088,1.00459,-24.93615,7.799994,24.60938,-47.5708,152.1606,7.799994
2,4.28625,0.9934278,-24.9808,7.819993,24.38965,-47.63672,152.2485,7.819993
2,4.297412,0.9934278,-25.02545,7.839993,24.14795,-47.72461,152.3364,7.839993
2,4.308574,0.9934278,-25.0701,7.859993,23.90625,-47.85645,152.4023,7.859993
2,4.319736,0.9934278,-25.11475,7.879993,23.68652,-48.0542,152.4463,7.879993
2,4.342061,0.9711035,-25.19288,7.899993,23.44482,-48.2959,152.4902,7.899993
2,4.353223,0.9599414,-25.22637,7.919993,23.35693,-48.38379,152.5122,7.919993
2,4.375547,0.9376172,-25.28218,7.939993,23.2251,-48.42773,152.5781,7.939993
2,4.386709,0.9264551,-25.33799,7.959993,23.11523,-48.40576,152.688,7.959993
2,4.397871,0.9041309,-25.38264,7.979993,23.02734,-48.36182,152.7759,7.979993
2,4.409033,0.8818066,-25.43845,7.999993,22.93945,-48.2959,152.8857,7.999993
2,4.420195,0.8706445,-25.4831,8.019994,22.82959,-48.22998,152.9956,8.019994
2,4.431357,0.8594824,-25.52774,8.039994,22.71973,-48.14209,153.1274,8.039994
2,4.453681,0.8483203,-25.57239,8.059995,22.58789,-48.07617,153.2153,8.059995
2,4.464844,0.8371582,-25.61704,8.079995,22.45605,-48.03223,153.3032,8.079995
2,4.487168,0.8371582,-25.65053,8.099996,22.32422,-48.0542,153.3252,8.099996
2,4.509492,0.814834,-25.69518,8.119996,22.19238,-48.09814,153.3252,8.119996
2,4.531816,0.8036719,-25.72866,8.139997,22.0166,-48.16406,153.3472,8.139997
2,4.554141,0.7813476,-25.77331,8.159997,21.79688,-48.27393,153.3691,8.159997
2,4.565303,0.7590234,-25.81796,8.179997,21.5332,-48.38379,153.3911,8.179997
2,4.609951,0.6808887,-25.90726,8.199998,21.18164,-48.66943,153.4351,8.199998
2,4.609951,0.6585644,-25.91842,8.219998,21.1377,-48.73535,153.4351,8.219998
2,4.621113,0.5915918,-25.97423,8.239999,21.07178,-48.84521,153.479,8.239999
2,4.632276,0.5469434,-26.0412,8.259999,21.02783,-48.88916,153.5449,8.259999
2,4.632276,0.5022949,-26.09701,8.28,20.98389,-48.88916,153.6548,8.28
2,4.665762,0.4464844,-26.17515,8.3,20.87402,-48.84521,153.7646,8.3
2,4.721572,0.3795117,-26.25328,8.320001,20.67627,-48.7793,153.8965,8.320001
2,4.788545,0.2790527,-26.34258,8.340001,20.36865,-48.7793,154.0283,8.340001
2,4.855517,0.1674316,-26.42071,8.360002,19.9292,-48.88916,154.1821,8.360002
