SId,X,Y,Z,PT,A,B,G,OT
2,4.330898,0.915293,-26.59931,3.219998,31.86035,-90.65918,153.7207,3.219998
2,4.330898,0.8371582,-26.53233,3.239998,31.33301,-90.32959,153.6987,3.239998
2,4.342061,0.7590234,-26.46536,3.259998,30.78369,-90.15381,153.6108,3.259998
2,4.353223,0.6808887,-26.42071,3.279998,30.34424,-90.13184,153.5229,3.279998
2,4.364385,0.613916,-26.37606,3.299998,29.88281,-90.19775,153.4351,3.299998
2,4.375547,0.5804297,-26.34258,3.319998,29.4873,-90.28564,153.3691,3.319998
2,4.375547,0.5581055,-26.33142,3.339998,29.22363,-90.37354,153.3252,3.339998
2,4.386709,0.5469434,-26.33142,3.359998,29.06982,-90.46143,153.3032,3.359998
2,4.386709,0.5357813,-26.33142,3.379997,28.95996,-90.57129,153.2813,3.379997
2,4.386709,0.5246192,-26.34258,3.399997,28.89404,-90.68115,153.2593,3.399997
2,4.386709,0.4911328,-26.35374,3.419997,28.80615,-90.76904,153.2593,3.419997
2,4.397871,0.4576465,-26.3649,3.439997,28.71826,-90.87891,153.2373,3.439997
2,4.397871,0.3683496,-26.39839,3.459997,28.52051,-91.07666,153.1494,3.459997
2,4.397871,0.3237012,-26.42071,3.479997,28.38867,-91.18652,153.1055,3.479997
2,4.397871,0.2344043,-26.44304,3.499997,28.19092,-91.31836,153.0396,3.499997
2,4.397871,0.1674316,-26.46536,3.519997,27.97119,-91.38428,153.0176,3.519997
2,4.397871,0.1116211,-26.47652,3.539997,27.81738,-91.34033,153.0176,3.539997
2,4.409033,0.06697266,-26.48769,3.559997,27.72949,-91.23047,153.0835,3.559997
2,4.431357,0.02232422,-26.48769,3.579997,27.68555,-91.09863,153.1934,3.579997
2,4.44252,0,-26.48769,3.599997,27.68555,-90.9668,153.3252,3.599997
2,4.44252,-0.02232422,-26.48769,3.619997,27.68555,-90.87891,153.4351,3.619997
2,4.44252,-0.03348633,-26.48769,3.639997,27.68555,-90.83496,153.479,3.639997
2,4.44252,-0.04464844,-26.49885,3.659997,27.68555,-90.83496,153.501,3.659997
2,4.44252,-0.04464844,-26.48769,3.679997,27.68555,-90.81299,153.501,3.679997
2,4.431357,-0.05581055,-26.48769,3.699997,27.68555,-90.81299,153.5229,3.699997
2,4.431357,-0.05581055,-26.48769,3.719997,27.68555,-90.76904,153.5229,3.719997
2,4.431357,-0.05581055,-26.47652,3.739997,27.66357,-90.7251,153.5669,3.739997
2,4.431357,-0.06697266,-26.47652,3.759997,27.66357,-90.63721,153.6108,3.759997
2,4.431357,-0.07813477,-26.46536,3.779997,27.66357,-90.57129,153.6548,3.779997
2,4.44252,-0.07813477,-26.46536,3.799997,27.66357,-90.46143,153.6987,3.799997
2,4.431357,-0.08929688,-26.4542,3.819997,27.66357,-90.35156,153.7646,3.819997
2,4.420195,-0.100459,-26.43188,3.839997,27.66357,-90.26367,153.8086,3.839997
2,4.409033,-0.100459,-26.42071,3.859997,27.6416,-90.17578,153.8525,3.859997
2,4.397871,-0.1116211,-26.40955,3.879997,27.61963,-90.06592,153.9185,3.879997
2,4.397871,-0.1116211,-26.39839,3.899997,27.61963,-89.95605,153.9624,3.899997
2,4.386709,-0.1227832,-26.38723,3.919997,27.59766,-89.84619,154.0283,3.919997
2,4.375547,-0.1227832,-26.3649,3.939997,27.55371,-89.7583,154.0942,3.939997
2,4.364385,-0.1227832,-26.35374,3.959997,27.50977,-89.67041,154.1382,3.959997
2,4.364385,-0.1227832,-26.33142,3.979997,27.48779,-89.60449,154.1602,3.979997
2,4.353223,-0.1227832,-26.32025,3.999997,27.44385,-89.56055,154.1821,3.999997
2,4.353223,-0.1227832,-26.30909,4.019997,27.42188,-89.49463,154.2041,4.019997
2,4.342061,-0.1339453,-26.29793,4.039997,27.3999,-89.42871,154.248,4.039997
2,4.342061,-0.1339453,-26.28677,4.059997,27.33398,-89.31885,154.314,4.059997
2,4.342061,-0.1339453,-26.28677,4.079997,27.31201,-89.29688,154.314,4.079997
2,4.342061,-0.1339453,-26.27561,4.099997,27.26807,-89.25293,154.3359,4.099997
2,4.342061,-0.1451074,-26.26444,4.119997,27.20215,-89.18701,154.3579,4.119997
2,4.330898,-0.1451074,-26.25328,4.139997,27.13623,-89.14307,154.3799,4.139997
2,4.330898,-0.1451074,-26.24212,4.159997,27.07031,-89.07715,154.4238,4.159997
2,4.319736,-0.1451074,-26.23096,4.179997,27.02637,-89.01123,154.4458,4.179997
2,4.319736,-0.1451074,-26.2198,4.199997,26.98242,-88.96729,154.4458,4.199997
2,4.308574,-0.1451074,-26.20863,4.219997,26.93848,-88.92334,154.4458,4.219997
2,4.308574,-0.1451074,-26.19747,4.239997,26.9165,-88.90137,154.4458,4.239997
2,4.308574,-0.1339453,-26.18631,4.259997,26.87256,-88.90137,154.4238,4.259997
2,4.308574,-0.1339453,-26.18631,4.279997,26.85059,-88.87939,154.4019,4.279997
2,4.297412,-0.1339453,-26.17515,4.299997,26.82861,-88.87939,154.3799,4.299997
2,4.297412,-0.1339453,-26.15282,4.319997,26.80664,-88.87939,154.3579,4.319997
2,4.297412,-0.1227832,-26.14166,4.339997,26.78467,-88.87939,154.3359,4.339997
2,4.28625,-0.1227832,-26.1305,4.359997,26.7627,-88.85742,154.314,4.359997
2,4.28625,-0.1227832,-26.10817,4.379997,26.74072,-88.85742,154.314,4.379997
2,4.275088,-0.1116211,-26.09701,4.399997,26.71875,-88.87939,154.292,4.399997
2,4.275088,-0.1116211,-26.07469,4.419997,26.69678,-88.90137,154.292,4.419997
2,4.263926,-0.1116211,-26.06353,4.439997,26.6748,-88.92334,154.292,4.439997
2,4.263926,-0.1116211,-26.05236,4.459997,26.65283,-88.94531,154.314,4.459997
2,4.252764,-0.100459,-26.05236,4.479997,26.63086,-88.94531,154.3359,4.479997
2,4.252764,-0.100459,-26.0412,4.499997,26.63086,-88.96729,154.3359,4.499997
2,4.252764,-0.08929688,-26.03004,4.519997,26.60889,-88.96729,154.3799,4.519997
2,4.241601,-0.08929688,-26.03004,4.539997,26.58691,-88.96729,154.4019,4.539997
2,4.241601,-0.07813477,-26.01888,4.559997,26.56494,-88.94531,154.4458,4.559997
2,4.241601,-0.06697266,-26.00772,4.579997,26.49902,-88.94531,154.4897,4.579997
2,4.23044,-0.05581055,-25.99655,4.599997,26.45508,-88.92334,154.5337,4.599997
2,4.23044,-0.04464844,-25.98539,4.619997,26.41113,-88.90137,154.5776,4.619997
2,4.219277,-0.03348633,-25.96307,4.639997,26.36719,-88.90137,154.6436,4.639997
2,4.208115,-0.01116211,-25.94074,4.659997,26.30127,-88.90137,154.6875,4.659997
2,4.196953,0,-25.91842,4.679996,26.25732,-88.96729,154.7314,4.679996
2,4.185791,0.01116211,-25.88493,4.699996,26.25732,-89.0332,154.7534,4.699996
2,4.174629,0.02232422,-25.86261,4.719996,26.2793,-89.09912,154.7534,4.719996
2,4.174629,0.02232422,-25.84028,4.739996,26.32324,-89.16504,154.7314,4.739996
2,4.163467,0.02232422,-25.82912,4.759996,26.38916,-89.20898,154.7314,4.759996
2,4.163467,0.02232422,-25.8068,4.779996,26.45508,-89.23096,154.7095,4.779996
2,4.163467,0.02232422,-25.79564,4.799996,26.54297,-89.2749,154.6655,4.799996
2,4.152305,0.03348633,-25.78447,4.819996,26.65283,-89.31885,154.6216,4.819996
2,4.152305,0.03348633,-25.77331,4.839996,26.69678,-89.36279,154.5776,4.839996
2,4.141142,0.03348633,-25.76215,4.859996,26.74072,-89.42871,154.5337,4.859996
2,4.141142,0.04464844,-25.75099,4.879996,26.82861,-89.53857,154.4678,4.879996
2,4.129981,0.05581055,-25.72866,4.899996,26.9165,-89.67041,154.3799,4.899996
2,4.129981,0.05581055,-25.70634,4.919996,27.00439,-89.78027,154.3359,4.919996
2,4.118818,0.05581055,-25.69518,4.939996,27.09229,-89.89014,154.27,4.939996
2,4.107656,0.06697266,-25.67285,4.959996,27.1582,-90,154.2261,4.959996
2,4.107656,0.06697266,-25.65053,4.979996,27.22412,-90.08789,154.1602,4.979996
2,4.107656,0.06697266,-25.63937,4.999996,27.24609,-90.13184,154.1162,4.999996
2,4.096494,0.07813477,-25.61704,5.019996,27.29004,-90.15381,154.0723,5.019996
2,4.085332,0.07813477,-25.60588,5.039996,27.33398,-90.17578,154.0283,5.039996
2,4.085332,0.08929688,-25.58356,5.059996,27.35596,-90.19775,153.9844,5.059996
2,4.07417,0.08929688,-25.57239,5.079996,27.3999,-90.21973,153.9185,5.079996
2,4.07417,0.08929688,-25.56123,5.099996,27.44385,-90.26367,153.8745,5.099996
2,4.063008,0.08929688,-25.53891,5.119996,27.48779,-90.30762,153.8306,5.119996
2,4.051846,0.100459,-25.51658,5.139996,27.50977,-90.39551,153.7646,5.139996
2,4.040684,0.1116211,-25.50542,5.159996,27.48779,-90.46143,153.7427,5.159996
2,4.029521,0.1227832,-25.49426,5.179996,27.46582,-90.52734,153.7207,5.179996
2,4.029521,0.1227832,-25.47193,5.199996,27.44385,-90.57129,153.6987,5.199996
2,4.018359,0.1339453,-25.46077,5.219996,27.44385,-90.59326,153.6768,5.219996
2,4.007197,0.1451074,-25.44961,5.239996,27.44385,-90.61523,153.6548,5.239996
2,3.996035,0.1451074,-25.42728,5.259996,27.44385,-90.59326,153.6548,5.259996
2,3.996035,0.1562695,-25.40496,5.279996,27.50977,-90.52734,153.6768,5.279996
2,3.996035,0.1562695,-25.3938,5.299996,27.53174,-90.4834,153.6768,5.299996
2,3.984873,0.1674316,-25.36031,5.319996,27.59766,-90.41748,153.6768,5.319996
2,3.984873,0.1674316,-25.33799,5.339996,27.68555,-90.35156,153.6987,5.339996
2,3.973711,0.1785938,-25.31566,5.359996,27.79541,-90.30762,153.6987,5.359996
2,3.962549,0.1785938,-25.29334,5.379996,27.90527,-90.28564,153.6987,5.379996
2,3.962549,0.1897559,-25.27102,5.399996,28.01514,-90.30762,153.6768,5.399996
2,3.951387,0.1897559,-25.24869,5.419996,28.05908,-90.30762,153.6768,5.419996
2,3.940225,0.200918,-25.2152,5.439996,28.05908,-90.30762,153.6768,5.439996
2,3.940225,0.200918,-25.2152,5.459996,28.03711,-90.26367,153.6768,5.459996
2,3.940225,0.2120801,-25.20404,5.479996,28.01514,-90.21973,153.6987,5.479996
2,3.929063,0.2232422,-25.19288,5.499996,27.99316,-90.17578,153.6987,5.499996
2,3.929063,0.2232422,-25.18172,5.519996,27.99316,-90.10986,153.6987,5.519996
2,3.929063,0.2232422,-25.18172,5.539996,27.99316,-90.08789,153.6987,5.539996
2,3.9179,0.2344043,-25.17056,5.559996,27.99316,-90.04395,153.6987,5.559996
2,3.906738,0.2455664,-25.1594,5.579996,28.01514,-90.04395,153.7207,5.579996
2,3.906738,0.2455664,-25.14823,5.599996,27.99316,-90.06592,153.7207,5.599996
2,3.895576,0.2567285,-25.13707,5.619996,27.97119,-90.08789,153.7427,5.619996
2,3.873252,0.2678906,-25.12591,5.639996,27.94922,-90.13184,153.7866,5.639996
2,3.86209,0.2902148,-25.11475,5.659996,27.8833,-90.15381,153.8306,5.659996
2,3.850928,0.3013769,-25.10358,5.679996,27.86133,-90.15381,153.8745,5.679996
2,3.839766,0.3237012,-25.09242,5.699996,27.83936,-90.13184,153.9185,5.699996
2,3.839766,0.3348633,-25.0701,5.719995,27.81738,-90.04395,153.9404,5.719995
2,3.828604,0.3460254,-25.05894,5.739995,27.81738,-89.95605,153.9404,5.739995
2,3.828604,0.3683496,-25.03661,5.759995,27.79541,-89.84619,153.9624,5.759995
2,3.817441,0.3683496,-25.02545,5.779995,27.79541,-89.78027,153.9624,5.779995
2,3.817441,0.3795117,-25.01429,5.799995,27.79541,-89.73633,153.9624,5.799995
2,3.806279,0.3795117,-25.00312,5.819995,27.79541,-89.73633,153.9624,5.819995
2,3.795117,0.3906738,-24.99196,5.839995,27.77344,-89.73633,153.9624,5.839995
2,3.795117,0.3906738,-24.9808,5.859995,27.72949,-89.78027,153.9624,5.859995
2,3.783955,0.4018359,-24.96964,5.879995,27.68555,-89.80225,153.9624,5.879995
2,3.772793,0.4129981,-24.96964,5.899995,27.61963,-89.82422,153.9624,5.899995
2,3.772793,0.4241602,-24.95848,5.919995,27.55371,-89.86816,153.9624,5.919995
2,3.761631,0.4241602,-24.94732,5.939995,27.50977,-89.89014,153.9844,5.939995
2,3.750469,0.4353223,-24.93615,5.959995,27.46582,-89.89014,154.0063,5.959995
2,3.750469,0.4353223,-24.92499,5.979995,27.42188,-89.91211,154.0283,5.979995
2,3.750469,0.4464844,-24.91383,5.999995,27.37793,-89.91211,154.0283,5.999995
2,3.739307,0.4576465,-24.8915,6.019995,27.33398,-89.93408,154.0063,6.019995
2,3.739307,0.4688086,-24.86918,6.039995,27.31201,-90.02197,153.9624,6.039995
2,3.728145,0.4799707,-24.84686,6.059995,27.29004,-90.10986,153.9624,6.059995
2,3.70582,0.5022949,-24.82453,6.079995,27.29004,-90.35156,153.9185,6.079995
2,3.672334,0.5246192,-24.77988,6.099995,27.26807,-90.7251,153.8745,6.099995
2,3.65001,0.5581055,-24.73524,6.119995,27.22412,-91.14258,153.8745,6.119995
2,3.616524,0.5804297,-24.69059,6.139995,27.1582,-91.4502,153.8745,6.139995
2,3.594199,0.5915918,-24.6571,6.159995,27.13623,-91.64795,153.8965,6.159995
2,3.583037,0.6027539,-24.63478,6.179995,27.13623,-91.69189,153.9185,6.179995
2,3.583037,0.613916,-24.61245,6.199995,27.18018,-91.66992,153.9404,6.199995
2,3.583037,0.613916,-24.60129,6.219995,27.22412,-91.56006,153.9404,6.219995
2,3.583037,0.613916,-24.59013,6.239995,27.24609,-91.42822,153.9404,6.239995
2,3.583037,0.613916,-24.59013,6.259995,27.26807,-91.31836,153.9404,6.259995
2,3.583037,0.613916,-24.59013,6.279995,27.29004,-91.2085,153.9185,6.279995
2,3.583037,0.613916,-24.57896,6.299995,27.29004,-91.16455,153.9185,6.299995
2,3.583037,0.613916,-24.57896,6.319995,27.29004,-91.12061,153.8965,6.319995
2,3.583037,0.6250781,-24.57896,6.339995,27.26807,-91.09863,153.8745,6.339995
2,3.583037,0.6250781,-24.57896,6.359995,27.24609,-91.12061,153.8745,6.359995
2,3.583037,0.6250781,-24.57896,6.379995,27.22412,-91.12061,153.8745,6.379995
2,3.583037,0.6250781,-24.57896,6.399995,27.20215,-91.12061,153.8525,6.399995
2,3.583037,0.6250781,-24.57896,6.419995,27.1582,-91.12061,153.8525,6.419995
2,3.583037,0.6250781,-24.5678,6.439995,27.11426,-91.14258,153.8306,6.439995
2,3.583037,0.6362402,-24.5678,6.459995,27.09229,-91.14258,153.8306,6.459995
2,3.583037,0.6362402,-24.5678,6.479995,27.04834,-91.14258,153.8086,6.479995
2,3.583037,0.6362402,-24.5678,6.499995,27.02637,-91.12061,153.8086,6.499995
2,3.583037,0.6362402,-24.5678,6.519995,27.00439,-91.09863,153.8086,6.519995
2,3.583037,0.6362402,-24.5678,6.539995,27.00439,-91.07666,153.8086,6.539995
2,3.583037,0.6362402,-24.55664,6.559995,27.00439,-91.05469,153.8306,6.559995
2,3.583037,0.6362402,-24.5678,6.579995,27.02637,-91.03271,153.8306,6.579995
2,3.583037,0.6362402,-24.5678,6.599995,27.02637,-91.03271,153.8306,6.599995
2,3.583037,0.6362402,-24.5678,6.619995,27.02637,-91.01074,153.8525,6.619995
2,3.583037,0.6362402,-24.5678,6.639995,27.04834,-91.01074,153.8525,6.639995
2,3.583037,0.6362402,-24.5678,6.659995,27.04834,-91.01074,153.8525,6.659995
2,3.583037,0.6362402,-24.5678,6.679995,27.04834,-90.98877,153.8745,6.679995
2,3.583037,0.6362402,-24.5678,6.699995,27.04834,-90.98877,153.8745,6.699995
2,3.583037,0.6362402,-24.5678,6.719995,27.07031,-90.98877,153.8745,6.719995
2,3.583037,0.6362402,-24.5678,6.739995,27.07031,-90.9668,153.8965,6.739995
2,3.583037,0.6362402,-24.5678,6.759995,27.07031,-90.9668,153.8965,6.759995
2,3.583037,0.6362402,-24.5678,6.779994,27.07031,-90.9668,153.8965,6.779994
2,3.583037,0.6362402,-24.5678,6.799994,27.07031,-90.94482,153.9185,6.799994
2,3.583037,0.6474023,-24.5678,6.819994,27.07031,-90.94482,153.9185,6.819994
2,3.583037,0.6474023,-24.5678,6.839994,27.04834,-90.94482,153.9185,6.839994
2,3.571875,0.6474023,-24.5678,6.859994,27.04834,-90.94482,153.9185,6.859994
2,3.571875,0.6474023,-24.5678,6.879994,27.04834,-90.92285,153.9404,6.879994
2,3.571875,0.6474023,-24.5678,6.899994,27.04834,-90.92285,153.9404,6.899994
2,3.571875,0.6474023,-24.5678,6.919994,27.04834,-90.92285,153.9624,6.919994
2,3.571875,0.6474023,-24.5678,6.939994,27.04834,-90.92285,153.9624,6.939994
2,3.571875,0.6474023,-24.5678,6.959994,27.02637,-90.90088,153.9624,6.959994
2,3.571875,0.6474023,-24.5678,6.979994,27.02637,-90.90088,153.9844,6.979994
2,3.571875,0.6474023,-24.5678,6.999994,27.04834,-90.90088,153.9844,6.999994
2,3.571875,0.6474023,-24.5678,7.019994,27.04834,-90.90088,153.9844,7.019994
2,3.571875,0.6474023,-24.5678,7.039994,27.02637,-90.90088,154.0063,7.039994
2,3.571875,0.6474023,-24.5678,7.059994,27.02637,-90.90088,154.0063,7.059994
2,3.571875,0.6474023,-24.5678,7.079994,27.02637,-90.90088,154.0063,7.079994
2,3.571875,0.6474023,-24.5678,7.099994,27.02637,-90.87891,154.0283,7.099994
2,3.571875,0.6474023,-24.5678,7.119994,27.02637,-90.87891,154.0283,7.119994
2,3.571875,0.6474023,-24.5678,7.139994,27.02637,-90.87891,154.0283,7.139994
2,3.571875,0.6474023,-24.5678,7.159994,27.02637,-90.87891,154.0283,7.159994
2,3.571875,0.6474023,-24.5678,7.179994,27.00439,-90.87891,154.0283,7.179994
2,3.571875,0.6474023,-24.55664,7.199994,27.00439,-90.85693,154.0503,7.199994
2,3.571875,0.6474023,-24.55664,7.219994,27.02637,-90.85693,154.0503,7.219994
2,3.571875,0.6474023,-24.55664,7.239994,27.02637,-90.85693,154.0503,7.239994
2,3.571875,0.6474023,-24.55664,7.259994,27.02637,-90.83496,154.0503,7.259994
2,3.571875,0.6474023,-24.55664,7.279994,27.02637,-90.83496,154.0503,7.279994
2,3.571875,0.6474023,-24.55664,7.299994,27.04834,-90.81299,154.0503,7.299994
2,3.571875,0.6474023,-24.55664,7.319994,27.04834,-90.81299,154.0723,7.319994
2,3.571875,0.6362402,-24.55664,7.339994,27.04834,-90.81299,154.0503,7.339994
2,3.571875,0.6362402,-24.55664,7.359994,27.04834,-90.79102,154.0503,7.359994
2,3.571875,0.6362402,-24.55664,7.379994,27.07031,-90.79102,154.0503,7.379994
2,3.571875,0.6362402,-24.55664,7.399994,27.07031,-90.79102,154.0503,7.399994
2,3.571875,0.6362402,-24.55664,7.419994,27.07031,-90.79102,154.0503,7.419994
2,3.571875,0.6362402,-24.55664,7.439994,27.07031,-90.76904,154.0503,7.439994
2,3.583037,0.6362402,-24.55664,7.459994,27.07031,-90.76904,154.0503,7.459994
2,3.583037,0.6362402,-24.55664,7.479994,27.09229,-90.76904,154.0503,7.479994
2,3.583037,0.6362402,-24.55664,7.499994,27.09229,-90.74707,154.0503,7.499994
2,3.583037,0.6362402,-24.55664,7.519994,27.09229,-90.74707,154.0503,7.519994
2,3.583037,0.6362402,-24.55664,7.539994,27.11426,-90.74707,154.0503,7.539994
2,3.583037,0.6362402,-24.55664,7.559994,27.11426,-90.74707,154.0503,7.559994
2,3.583037,0.6362402,-24.55664,7.579994,27.13623,-90.76904,154.0503,7.579994
2,3.583037,0.6362402,-24.55664,7.599994,27.13623,-90.76904,154.0503,7.599994
2,3.583037,0.6250781,-24.55664,7.619994,27.13623,-90.79102,154.0503,7.619994
2,3.583037,0.6250781,-24.55664,7.639994,27.1582,-90.81299,154.0283,7.639994
2,3.583037,0.6250781,-24.55664,7.659994,27.1582,-90.85693,154.0283,7.659994
2,3.583037,0.6250781,-24.55664,7.679994,27.18018,-90.92285,154.0283,7.679994
2,3.583037,0.6250781,-24.5678,7.699994,27.18018,-91.03271,154.0283,7.699994
2,3.583037,0.6250781,-24.5678,7.719994,27.1582,-91.16455,154.0283,7.719994
2,3.583037,0.6250781,-24.57896,7.739994,27.13623,-91.2085,154.0283,7.739994
2,3.583037,0.6250781,-24.59013,7.759994,27.11426,-91.2085,154.0503,7.759994
2,3.594199,0.613916,-24.60129,7.779994,27.11426,-91.18652,154.0503,7.779994
2,3.594199,0.613916,-24.61245,7.799994,27.11426,-91.14258,154.0503,7.799994
2,3.605361,0.613916,-24.62361,7.819993,27.13623,-91.09863,154.0283,7.819993
2,3.616524,0.6027539,-24.63478,7.839993,27.1582,-91.07666,154.0063,7.839993
2,3.627686,0.5915918,-24.64594,7.859993,27.18018,-91.03271,153.9844,7.859993
2,3.627686,0.5915918,-24.64594,7.879993,27.18018,-91.03271,153.9844,7.879993
2,3.627686,0.5804297,-24.6571,7.899993,27.18018,-90.98877,153.9844,7.899993
2,3.627686,0.5804297,-24.66826,7.919993,27.18018,-90.9668,153.9844,7.919993
2,3.638848,0.5692676,-24.66826,7.939993,27.20215,-90.94482,153.9844,7.939993
2,3.638848,0.5581055,-24.67942,7.959993,27.20215,-90.92285,153.9624,7.959993
2,3.65001,0.5469434,-24.69059,7.979993,27.20215,-90.92285,153.9624,7.979993
2,3.65001,0.5469434,-24.70175,7.999993,27.20215,-90.94482,153.9624,7.999993
2,3.661172,0.5357813,-24.71291,8.019994,27.18018,-91.01074,153.9624,8.019994
2,3.672334,0.5246192,-24.72407,8.039994,27.18018,-91.05469,153.9404,8.039994
2,3.672334,0.5134571,-24.73524,8.059995,27.18018,-91.12061,153.9404,8.059995
2,3.683496,0.5022949,-24.75756,8.079995,27.18018,-91.18652,153.9185,8.079995
2,3.694658,0.4911328,-24.76872,8.099996,27.1582,-91.25244,153.9185,8.099996
2,3.694658,0.4799707,-24.77988,8.119996,27.1582,-91.29639,153.8965,8.119996
2,3.70582,0.4799707,-24.79104,8.139997,27.1582,-91.34033,153.8745,8.139997
2,3.70582,0.4688086,-24.79104,8.159997,27.1582,-91.42822,153.8525,8.159997
2,3.70582,0.4576465,-24.80221,8.179997,27.13623,-91.4502,153.8306,8.179997
2,3.716982,0.4576465,-24.80221,8.199998,27.11426,-91.51611,153.8306,8.199998
2,3.716982,0.4576465,-24.81337,8.219998,27.09229,-91.56006,153.8086,8.219998
2,3.728145,0.4464844,-24.82453,8.239999,27.07031,-91.604,153.7866,8.239999
2,3.728145,0.4353223,-24.83569,8.259999,27.04834,-91.62598,153.7866,8.259999
2,3.728145,0.4353223,-24.84686,8.28,27.02637,-91.66992,153.7866,8.28
2,3.728145,0.4241602,-24.85802,8.3,27.02637,-91.69189,153.8086,8.3
2,3.728145,0.4241602,-24.86918,8.320001,27.02637,-91.71387,153.8525,8.320001
2,3.739307,0.4129981,-24.86918,8.340001,27.04834,-91.73584,153.8525,8.340001
2,3.739307,0.4018359,-24.88034,8.360002,27.04834,-91.73584,153.8745,8.360002
2,3.739307,0.4018359,-24.8915,8.380002,27.07031,-91.75781,153.8745,8.380002
2,3.739307,0.3906738,-24.8915,8.400002,27.07031,-91.75781,153.8965,8.400002
2,3.750469,0.3906738,-24.90267,8.420003,27.07031,-91.75781,153.8965,8.420003
2,3.750469,0.3795117,-24.90267,8.440003,27.09229,-91.75781,153.9185,8.440003
2,3.750469,0.3795117,-24.90267,8.460004,27.11426,-91.77979,153.9185,8.460004
2,3.750469,0.3683496,-24.91383,8.480004,27.13623,-91.77979,153.9185,8.480004
2,3.750469,0.3683496,-24.91383,8.500005,27.13623,-91.77979,153.9185,8.500005
2,3.761631,0.3683496,-24.92499,8.520005,27.1582,-91.77979,153.9185,8.520005
2,3.761631,0.3571875,-24.92499,8.540006,27.1582,-91.77979,153.9185,8.540006
2,3.761631,0.3571875,-24.93615,8.560006,27.1582,-91.77979,153.9404,8.560006
2,3.761631,0.3460254,-24.93615,8.580007,27.1582,-91.77979,153.9404,8.580007
2,3.761631,0.3460254,-24.94732,8.600007,27.1582,-91.77979,153.9624,8.600007
2,3.761631,0.3460254,-24.94732,8.620008,27.1582,-91.77979,153.9624,8.620008
2,3.761631,0.3460254,-24.94732,8.640008,27.1582,-91.77979,153.9624,8.640008
2,3.761631,0.3460254,-24.95848,8.660008,27.1582,-91.77979,153.9624,8.660008
2,3.772793,0.3348633,-24.95848,8.680009,27.1582,-91.77979,153.9844,8.680009
2,3.772793,0.3348633,-24.95848,8.700009,27.1582,-91.77979,153.9844,8.700009
2,3.772793,0.3348633,-24.96964,8.72001,27.1582,-91.77979,154.0063,8.72001
2,3.772793,0.3348633,-24.96964,8.74001,27.18018,-91.75781,154.0063,8.74001
