SId,X,Y,Z,PT,A,B,G,OT
2,4.632276,0.07813477,-26.43188,6.919994,29.0918,-94.15283,152.0728,6.919994
2,4.621113,0.02232422,-26.40955,6.939994,29.46533,-94.28467,152.0728,6.939994
2,4.598789,-0.01116211,-26.38723,6.959994,29.729,-94.52637,152.0508,6.959994
2,4.565303,-0.04464844,-26.3649,6.979994,29.92676,-94.76807,151.9849,6.979994
2,4.542978,-0.07813477,-26.35374,6.999994,30.08057,-94.98779,151.897,6.999994
2,4.520654,-0.1116211,-26.33142,7.019994,30.19043,-95.11963,151.8311,7.019994
2,4.509492,-0.1339453,-26.32025,7.039994,30.25635,-95.22949,151.7432,7.039994
2,4.49833,-0.1562695,-26.30909,7.059994,30.30029,-95.29541,151.6992,7.059994
2,4.476006,-0.1785938,-26.29793,7.079994,30.34424,-95.33936,151.6553,7.079994
2,4.464844,-0.1897559,-26.28677,7.099994,30.34424,-95.3833,151.6113,7.099994
2,4.44252,-0.200918,-26.26444,7.119994,30.34424,-95.44922,151.5674,7.119994
2,4.420195,-0.2120801,-26.24212,7.139994,30.32227,-95.53711,151.5234,7.139994
2,4.397871,-0.2344043,-26.23096,7.159994,30.27832,-95.60303,151.4575,7.159994
2,4.386709,-0.2455664,-26.20863,7.179994,30.2124,-95.625,151.4575,7.179994
2,4.375547,-0.2567285,-26.19747,7.199994,30.14648,-95.58105,151.5015,7.199994
2,4.364385,-0.2678906,-26.18631,7.219994,30.10254,-95.49316,151.5674,7.219994
2,4.364385,-0.2678906,-26.17515,7.239994,30.08057,-95.40527,151.6333,7.239994
2,4.364385,-0.2790527,-26.17515,7.259994,30.05859,-95.27344,151.7432,7.259994
2,4.364385,-0.2790527,-26.17515,7.279994,30.05859,-95.20752,151.8091,7.279994
2,4.364385,-0.2902148,-26.16398,7.299994,30.03662,-95.07568,151.9409,7.299994
2,4.364385,-0.2902148,-26.16398,7.319994,29.99268,-94.92188,152.0947,7.319994
2,4.364385,-0.3013769,-26.16398,7.339994,29.90479,-94.74609,152.2485,7.339994
2,4.375547,-0.3013769,-26.16398,7.359994,29.77295,-94.59229,152.4243,7.359994
2,4.375547,-0.3125391,-26.15282,7.379994,29.59717,-94.50439,152.5342,7.379994
2,4.364385,-0.3237012,-26.14166,7.399994,29.39941,-94.46045,152.6221,7.399994
2,4.364385,-0.3237012,-26.14166,7.419994,29.22363,-94.4165,152.71,7.419994
2,4.364385,-0.3237012,-26.1305,7.439994,29.04785,-94.35059,152.7759,7.439994
2,4.364385,-0.3348633,-26.11934,7.459994,28.89404,-94.24072,152.8857,7.459994
2,4.353223,-0.3237012,-26.10817,7.479994,28.76221,-94.10889,152.9736,7.479994
2,4.353223,-0.3237012,-26.09701,7.499994,28.67432,-94.021,153.0615,7.499994
2,4.353223,-0.3237012,-26.08585,7.519994,28.63037,-93.97705,153.1274,7.519994
2,4.353223,-0.3237012,-26.07469,7.539994,28.63037,-93.95508,153.1274,7.539994
2,4.353223,-0.3237012,-26.06353,7.559994,28.71826,-93.95508,153.1274,7.559994
2,4.353223,-0.3237012,-26.05236,7.579994,28.71826,-93.95508,153.1274,7.579994
2,4.353223,-0.3237012,-26.05236,7.599994,28.78418,-93.95508,153.1055,7.599994
2,4.353223,-0.3237012,-26.0412,7.619994,28.87207,-93.97705,153.0835,7.619994
2,4.342061,-0.3125391,-26.03004,7.639994,29.02588,-94.021,153.0176,7.639994
2,4.330898,-0.3125391,-26.00772,7.659994,29.20166,-94.10889,152.9297,7.659994
2,4.319736,-0.3125391,-25.98539,7.679994,29.3335,-94.19678,152.8198,7.679994
2,4.319736,-0.3013769,-25.97423,7.699994,29.39941,-94.28467,152.7539,7.699994
2,4.308574,-0.3013769,-25.9519,7.719994,29.39941,-94.35059,152.7319,7.719994
2,4.308574,-0.3013769,-25.94074,7.739994,29.39941,-94.37256,152.71,7.739994
2,4.308574,-0.3013769,-25.94074,7.759994,29.37744,-94.37256,152.688,7.759994
2,4.308574,-0.3013769,-25.92958,7.779994,29.37744,-94.35059,152.688,7.779994
2,4.297412,-0.3013769,-25.91842,7.799994,29.35547,-94.35059,152.71,7.799994
2,4.297412,-0.3013769,-25.90726,7.819993,29.3335,-94.35059,152.7319,7.819993
2,4.297412,-0.3013769,-25.89609,7.839993,29.3335,-94.35059,152.7319,7.839993
2,4.28625,-0.2902148,-25.89609,7.859993,29.31152,-94.35059,152.7319,7.859993
2,4.28625,-0.2902148,-25.87377,7.879993,29.31152,-94.39453,152.7539,7.879993
2,4.275088,-0.2902148,-25.86261,7.899993,29.28955,-94.4165,152.7539,7.899993
2,4.263926,-0.2790527,-25.85145,7.919993,29.26758,-94.46045,152.7759,7.919993
2,4.263926,-0.2790527,-25.82912,7.939993,29.26758,-94.50439,152.7979,7.939993
2,4.252764,-0.2790527,-25.81796,7.959993,29.24561,-94.52637,152.7979,7.959993
2,4.241601,-0.2678906,-25.8068,7.979993,29.26758,-94.52637,152.8198,7.979993
2,4.241601,-0.2678906,-25.78447,7.999993,29.26758,-94.52637,152.8418,7.999993
2,4.23044,-0.2678906,-25.76215,8.019994,29.28955,-94.50439,152.8857,8.019994
2,4.219277,-0.2567285,-25.75099,8.039994,29.26758,-94.48242,152.9297,8.039994
2,4.219277,-0.2455664,-25.72866,8.059995,29.22363,-94.48242,152.9517,8.059995
2,4.208115,-0.2344043,-25.70634,8.079995,29.15771,-94.48242,152.9956,8.079995
2,4.196953,-0.2344043,-25.69518,8.099996,29.06982,-94.52637,153.0615,8.099996
2,4.185791,-0.2232422,-25.67285,8.119996,28.95996,-94.54834,153.1494,8.119996
2,4.174629,-0.2120801,-25.66169,8.139997,28.82813,-94.59229,153.2593,8.139997
2,4.152305,-0.1897559,-25.63937,8.159997,28.67432,-94.6582,153.3911,8.159997
2,4.141142,-0.1785938,-25.6282,8.179997,28.49854,-94.76807,153.501,8.179997
2,4.118818,-0.1562695,-25.60588,8.199998,28.30078,-94.92188,153.5889,8.199998
2,4.096494,-0.1339453,-25.58356,8.219998,28.10303,-95.07568,153.6548,8.219998
2,4.085332,-0.1227832,-25.57239,8.239999,27.99316,-95.16357,153.6987,8.239999
2,4.07417,-0.100459,-25.57239,8.259999,27.83936,-95.22949,153.6987,8.259999
2,4.07417,-0.08929688,-25.56123,8.28,27.72949,-95.25146,153.7207,8.28
2,4.07417,-0.08929688,-25.55007,8.3,27.66357,-95.22949,153.6987,8.3
2,4.07417,-0.07813477,-25.55007,8.320001,27.61963,-95.1416,153.6768,8.320001
2,4.07417,-0.07813477,-25.55007,8.340001,27.61963,-95.1416,153.6768,8.340001
2,4.07417,-0.07813477,-25.55007,8.360002,27.61963,-95.09766,153.6548,8.360002
2,4.07417,-0.07813477,-25.55007,8.380002,27.61963,-95.07568,153.6328,8.380002
2,4.07417,-0.07813477,-25.55007,8.400002,27.59766,-95.05371,153.6108,8.400002
2,4.07417,-0.06697266,-25.55007,8.420003,27.59766,-95.05371,153.5669,8.420003
2,4.07417,-0.06697266,-25.53891,8.440003,27.55371,-95.05371,153.5229,8.440003
2,4.085332,-0.06697266,-25.53891,8.460004,27.53174,-95.05371,153.501,8.460004
2,4.085332,-0.05581055,-25.53891,8.480004,27.50977,-95.05371,153.479,8.480004
2,4.085332,-0.05581055,-25.53891,8.500005,27.50977,-95.05371,153.479,8.500005
2,4.085332,-0.05581055,-25.53891,8.520005,27.50977,-95.07568,153.501,8.520005
2,4.085332,-0.04464844,-25.52774,8.540006,27.48779,-95.1416,153.501,8.540006
2,4.063008,-0.01116211,-25.49426,8.560006,27.22412,-95.82275,153.5889,8.560006
2,4.018359,0.03348633,-25.47193,8.580007,26.82861,-96.5918,153.7427,8.580007
2,3.984873,0.06697266,-25.46077,8.600007,26.49902,-97.05322,153.9185,8.600007
2,3.962549,0.08929688,-25.46077,8.620008,26.30127,-97.27295,154.1162,8.620008
2,3.951387,0.08929688,-25.47193,8.640008,26.21338,-97.36084,154.248,8.640008
2,3.951387,0.100459,-25.47193,8.660008,26.19141,-97.38281,154.314,8.660008
2,3.951387,0.100459,-25.47193,8.680009,26.19141,-97.38281,154.3359,8.680009
2,3.940225,0.100459,-25.46077,8.700009,26.19141,-97.36084,154.3359,8.700009
2,3.940225,0.100459,-25.46077,8.72001,26.21338,-97.36084,154.314,8.72001
2,3.940225,0.100459,-25.46077,8.74001,26.21338,-97.33887,154.292,8.74001
2,3.940225,0.100459,-25.44961,8.760011,26.23535,-97.33887,154.248,8.760011
2,3.940225,0.100459,-25.42728,8.780011,26.30127,-97.27295,154.1162,8.780011
2,3.940225,0.100459,-25.40496,8.800012,26.36719,-97.20703,154.0283,8.800012
2,3.940225,0.100459,-25.36031,8.820012,26.45508,-97.11914,153.8745,8.820012
2,3.929063,0.1116211,-25.33799,8.840013,26.521,-97.14111,153.7646,8.840013
2,3.9179,0.1227832,-25.3045,8.860013,26.54297,-97.25098,153.6768,8.860013
2,3.895576,0.1339453,-25.27102,8.880013,26.54297,-97.36084,153.5669,8.880013
2,3.873252,0.1451074,-25.23753,8.900014,26.56494,-97.4707,153.501,8.900014
2,3.850928,0.1562695,-25.2152,8.920014,26.58691,-97.55859,153.4351,8.920014
2,3.839766,0.1562695,-25.19288,8.940015,26.65283,-97.66846,153.3691,8.940015
2,3.828604,0.1562695,-25.17056,8.960015,26.7627,-97.80029,153.3032,8.960015
2,3.817441,0.1674316,-25.14823,8.980016,26.87256,-97.9541,153.2373,8.980016
2,3.795117,0.1674316,-25.12591,9.000016,26.9165,-98.06396,153.2153,9.000016
2,3.772793,0.1897559,-25.11475,9.020017,26.96045,-98.17383,153.1934,9.020017
2,3.761631,0.200918,-25.09242,9.040017,26.98242,-98.26172,153.1714,9.040017
2,3.761631,0.2120801,-25.0701,9.060018,27.02637,-98.30566,153.1494,9.060018
2,3.761631,0.2120801,-25.03661,9.080018,27.13623,-98.30566,153.1274,9.080018
2,3.761631,0.2120801,-25.03661,9.100019,27.1582,-98.28369,153.1274,9.100019
2,3.772793,0.2120801,-25.01429,9.120019,27.22412,-98.26172,153.1274,9.120019
2,3.772793,0.2120801,-25.00312,9.140019,27.26807,-98.21777,153.1494,9.140019
2,3.772793,0.2120801,-24.99196,9.16002,27.31201,-98.1958,153.1494,9.16002
2,3.761631,0.2232422,-24.9808,9.18002,27.35596,-98.1958,153.1494,9.18002
2,3.761631,0.2344043,-24.95848,9.200021,27.3999,-98.26172,153.1274,9.200021
2,3.739307,0.2455664,-24.93615,9.220021,27.3999,-98.39355,153.0835,9.220021
2,3.728145,0.2678906,-24.91383,9.240022,27.37793,-98.54736,153.0615,9.240022
2,3.716982,0.2902148,-24.88034,9.260022,27.35596,-98.70117,152.9956,9.260022
2,3.716982,0.3013769,-24.85802,9.280023,27.35596,-98.81104,152.9517,9.280023
2,3.70582,0.3125391,-24.83569,9.300023,27.3999,-98.89893,152.9297,9.300023
2,3.694658,0.3125391,-24.81337,9.320024,27.42188,-98.96484,152.9517,9.320024
2,3.683496,0.3348633,-24.79104,9.340024,27.44385,-99.05273,152.9736,9.340024
2,3.661172,0.3460254,-24.76872,9.360024,27.44385,-99.27246,152.9956,9.360024
2,3.627686,0.3795117,-24.72407,9.380025,27.3999,-99.60205,153.0176,9.380025
2,3.594199,0.4129981,-24.69059,9.400025,27.26807,-99.95361,153.0615,9.400025
2,3.560713,0.4464844,-24.64594,9.420026,27.09229,-100.1733,153.1055,9.420026
2,3.549551,0.4576465,-24.60129,9.440026,26.98242,-100.2832,153.1494,9.440026
2,3.538389,0.4688086,-24.57896,9.460027,26.96045,-100.2832,153.1934,9.460027
2,3.538389,0.4688086,-24.5678,9.480027,26.98242,-100.2393,153.2153,9.480027
2,3.538389,0.4688086,-24.54548,9.500028,27.02637,-100.1733,153.2373,9.500028
2,3.538389,0.4688086,-24.53432,9.520028,27.04834,-100.0854,153.2373,9.520028
2,3.538389,0.4799707,-24.52316,9.540029,27.07031,-99.99756,153.2373,9.540029
2,3.538389,0.4799707,-24.52316,9.560029,27.07031,-99.95361,153.2373,9.560029
2,3.538389,0.4799707,-24.52316,9.580029,27.07031,-99.93164,153.2153,9.580029
2,3.549551,0.4799707,-24.51199,9.60003,27.07031,-99.90967,153.1934,9.60003
2,3.549551,0.4799707,-24.51199,9.62003,27.07031,-99.8877,153.1714,9.62003
2,3.549551,0.4799707,-24.51199,9.640031,27.09229,-99.86572,153.1494,9.640031
2,3.549551,0.4799707,-24.51199,9.660031,27.09229,-99.84375,153.1274,9.660031
2,3.549551,0.4799707,-24.50083,9.680032,27.11426,-99.84375,153.1055,9.680032
2,3.560713,0.4911328,-24.50083,9.700032,27.11426,-99.84375,153.0835,9.700032
2,3.560713,0.4911328,-24.50083,9.720033,27.11426,-99.84375,153.0835,9.720033
2,3.549551,0.4911328,-24.50083,9.740033,27.11426,-99.86572,153.0835,9.740033
2,3.549551,0.4911328,-24.50083,9.760034,27.11426,-99.86572,153.0835,9.760034
2,3.549551,0.4911328,-24.50083,9.780034,27.11426,-99.86572,153.0835,9.780034
2,3.560713,0.4911328,-24.50083,9.800035,27.11426,-99.86572,153.0835,9.800035
2,3.560713,0.4911328,-24.50083,9.820035,27.11426,-99.84375,153.0835,9.820035
2,3.560713,0.4911328,-24.50083,9.840035,27.11426,-99.7998,153.1055,9.840035
2,3.560713,0.4911328,-24.50083,9.860036,27.13623,-99.77783,153.1055,9.860036
2,3.560713,0.5022949,-24.50083,9.880036,27.13623,-99.71191,153.1274,9.880036
2,3.560713,0.5022949,-24.48967,9.900037,27.18018,-99.62402,153.1714,9.900037
2,3.560713,0.5022949,-24.48967,9.920037,27.20215,-99.49219,153.2373,9.920037
2,3.549551,0.5134571,-24.48967,9.940038,27.22412,-99.38232,153.2813,9.940038
2,3.549551,0.5134571,-24.48967,9.960038,27.22412,-99.27246,153.3252,9.960038
2,3.549551,0.5134571,-24.48967,9.980039,27.22412,-99.20654,153.3472,9.980039
2,3.549551,0.5134571,-24.48967,10.00004,27.20215,-99.1626,153.3691,10.00004
2,3.549551,0.5134571,-24.48967,10.02004,27.18018,-99.1626,153.3691,10.02004
2,3.549551,0.5134571,-24.48967,10.04004,27.18018,-99.1626,153.3691,10.04004
2,3.549551,0.5246192,-24.48967,10.06004,27.1582,-99.1626,153.3691,10.06004
2,3.549551,0.5246192,-24.48967,10.08004,27.1582,-99.18457,153.3691,10.08004
2,3.549551,0.5246192,-24.48967,10.10004,27.1582,-99.20654,153.3691,10.10004
2,3.549551,0.5246192,-24.48967,10.12004,27.1582,-99.22852,153.3691,10.12004
2,3.549551,0.5246192,-24.48967,10.14004,27.1582,-99.27246,153.3472,10.14004
2,3.549551,0.5246192,-24.48967,10.16004,27.1582,-99.36035,153.3472,10.16004
2,3.538389,0.5357813,-24.47851,10.18004,27.18018,-99.51416,153.3472,10.18004
2,3.538389,0.5357813,-24.46734,10.20004,27.24609,-99.66797,153.3472,10.20004
2,3.538389,0.5357813,-24.46734,10.22004,27.33398,-99.7998,153.3472,10.22004
2,3.538389,0.5246192,-24.45618,10.24004,27.3999,-99.84375,153.3911,10.24004
2,3.538389,0.5246192,-24.45618,10.26005,27.44385,-99.82178,153.4131,10.26005
2,3.538389,0.5246192,-24.45618,10.28005,27.46582,-99.77783,153.457,10.28005
2,3.538389,0.5246192,-24.45618,10.30005,27.53174,-99.68994,153.501,10.30005
2,3.538389,0.5246192,-24.45618,10.32005,27.53174,-99.66797,153.501,10.32005
2,3.538389,0.5246192,-24.45618,10.34005,27.57568,-99.62402,153.5229,10.34005
2,3.538389,0.5246192,-24.45618,10.36005,27.59766,-99.55811,153.5669,10.36005
2,3.538389,0.5246192,-24.45618,10.38005,27.66357,-99.47021,153.6108,10.38005
2,3.538389,0.5246192,-24.45618,10.40005,27.72949,-99.38232,153.6548,10.40005
2,3.538389,0.5134571,-24.45618,10.42005,27.77344,-99.31641,153.6987,10.42005
2,3.538389,0.5134571,-24.45618,10.44005,27.83936,-99.25049,153.7646,10.44005
2,3.527226,0.5134571,-24.45618,10.46005,27.8833,-99.22852,153.8086,10.46005
2,3.527226,0.5134571,-24.46734,10.48005,27.92725,-99.18457,153.8525,10.48005
2,3.527226,0.5022949,-24.46734,10.50005,27.94922,-99.1626,153.8745,10.50005
2,3.527226,0.5022949,-24.46734,10.52005,27.99316,-99.14063,153.8965,10.52005
2,3.527226,0.5022949,-24.46734,10.54005,28.03711,-99.11865,153.9404,10.54005
2,3.527226,0.5022949,-24.46734,10.56005,28.05908,-99.07471,153.9624,10.56005
2,3.527226,0.5022949,-24.46734,10.58005,28.125,-99.07471,153.9844,10.58005
2,3.516064,0.4911328,-24.46734,10.60005,28.21289,-99.05273,153.9844,10.60005
2,3.516064,0.4911328,-24.46734,10.62005,28.23486,-99.05273,153.9844,10.62005
2,3.527226,0.4911328,-24.46734,10.64005,28.30078,-99.05273,154.0063,10.64005
2,3.527226,0.4799707,-24.46734,10.66005,28.38867,-99.03076,154.0063,10.66005
2,3.527226,0.4799707,-24.47851,10.68005,28.47656,-98.98682,154.0283,10.68005
2,3.527226,0.4688086,-24.46734,10.70006,28.58643,-98.94287,154.0503,10.70006
2,3.527226,0.4576465,-24.46734,10.72006,28.67432,-98.89893,154.0503,10.72006
2,3.527226,0.4576465,-24.46734,10.74006,28.74023,-98.87695,154.0723,10.74006
2,3.527226,0.4464844,-24.46734,10.76006,28.80615,-98.85498,154.0942,10.76006
2,3.527226,0.4464844,-24.46734,10.78006,28.82813,-98.85498,154.1162,10.78006
2,3.527226,0.4464844,-24.46734,10.80006,28.8501,-98.85498,154.1382,10.80006
2,3.527226,0.4353223,-24.47851,10.82006,28.89404,-98.83301,154.1382,10.82006
2,3.527226,0.4353223,-24.47851,10.84006,28.91602,-98.78906,154.1821,10.84006
2,3.538389,0.4241602,-24.47851,10.86006,28.95996,-98.76709,154.2041,10.86006
2,3.538389,0.4241602,-24.48967,10.88006,29.00391,-98.70117,154.2261,10.88006
2,3.549551,0.4129981,-24.51199,10.90006,29.06982,-98.6792,154.248,10.90006
2,3.560713,0.3906738,-24.52316,10.92006,29.13574,-98.65723,154.248,10.92006
2,3.560713,0.3795117,-24.54548,10.94006,29.17969,-98.65723,154.248,10.94006
2,3.571875,0.3795117,-24.55664,10.96006,29.24561,-98.65723,154.27,10.96006
2,3.571875,0.3683496,-24.5678,10.98006,29.28955,-98.65723,154.27,10.98006
2,3.583037,0.3571875,-24.5678,11.00006,29.35547,-98.63525,154.292,11.00006
2,3.583037,0.3460254,-24.57896,11.02006,29.42139,-98.61328,154.292,11.02006
2,3.583037,0.3348633,-24.57896,11.04006,29.46533,-98.59131,154.292,11.04006
2,3.594199,0.3237012,-24.59013,11.06006,29.53125,-98.59131,154.314,11.06006
2,3.594199,0.3237012,-24.60129,11.08006,29.53125,-98.59131,154.314,11.08006
2,3.594199,0.3237012,-24.60129,11.10006,29.55322,-98.61328,154.3359,11.10006
2,3.594199,0.3125391,-24.61245,11.12006,29.5752,-98.61328,154.3359,11.12006
2,3.594199,0.3125391,-24.61245,11.14007,29.5752,-98.63525,154.3579,11.14007
2,3.605361,0.3125391,-24.62361,11.16007,29.5752,-98.63525,154.3579,11.16007
2,3.605361,0.3013769,-24.62361,11.18007,29.5752,-98.65723,154.3799,11.18007
2,3.605361,0.3013769,-24.63478,11.20007,29.55322,-98.6792,154.4019,11.20007
2,3.616524,0.3013769,-24.64594,11.22007,29.50928,-98.6792,154.4238,11.22007
2,3.616524,0.3013769,-24.66826,11.24007,29.4873,-98.70117,154.4458,11.24007
2,3.616524,0.3013769,-24.67942,11.26007,29.46533,-98.70117,154.4458,11.26007
2,3.616524,0.2902148,-24.69059,11.28007,29.44336,-98.72314,154.4678,11.28007
2,3.627686,0.2902148,-24.70175,11.30007,29.44336,-98.72314,154.4678,11.30007
2,3.627686,0.2790527,-24.71291,11.32007,29.46533,-98.74512,154.4458,11.32007
2,3.638848,0.2790527,-24.72407,11.34007,29.46533,-98.76709,154.4458,11.34007
2,3.638848,0.2678906,-24.72407,11.36007,29.4873,-98.76709,154.4238,11.36007
2,3.638848,0.2678906,-24.73524,11.38007,29.4873,-98.76709,154.4238,11.38007
2,3.65001,0.2678906,-24.73524,11.40007,29.50928,-98.76709,154.4238,11.40007
2,3.65001,0.2678906,-24.7464,11.42007,29.53125,-98.76709,154.4238,11.42007
2,3.65001,0.2567285,-24.7464,11.44007,29.55322,-98.76709,154.4238,11.44007
2,3.65001,0.2567285,-24.7464,11.46007,29.5752,-98.76709,154.4238,11.46007
2,3.65001,0.2567285,-24.7464,11.48007,29.5752,-98.76709,154.4458,11.48007
2,3.65001,0.2455664,-24.7464,11.50007,29.59717,-98.76709,154.4458,11.50007
2,3.65001,0.2455664,-24.75756,11.52007,29.59717,-98.76709,154.4458,11.52007
2,3.661172,0.2455664,-24.75756,11.54007,29.59717,-98.74512,154.4678,11.54007
2,3.661172,0.2344043,-24.75756,11.56007,29.61914,-98.72314,154.4678,11.56007
2,3.661172,0.2344043,-24.76872,11.58008,29.64111,-98.6792,154.4897,11.58008
2,3.672334,0.2232422,-24.77988,11.60008,29.66309,-98.63525,154.5117,11.60008
2,3.683496,0.2120801,-24.79104,11.62008,29.70703,-98.54736,154.5337,11.62008
2,3.683496,0.200918,-24.80221,11.64008,29.77295,-98.50342,154.5557,11.64008
2,3.694658,0.1897559,-24.81337,11.66008,29.81689,-98.4375,154.5557,11.66008
2,3.694658,0.1785938,-24.82453,11.68008,29.86084,-98.39355,154.5776,11.68008
2,3.70582,0.1674316,-24.82453,11.70008,29.90479,-98.37158,154.5776,11.70008
2,3.70582,0.1562695,-24.82453,11.72008,29.92676,-98.34961,154.5776,11.72008
2,3.70582,0.1451074,-24.82453,11.74008,29.9707,-98.32764,154.5776,11.74008
2,3.716982,0.1451074,-24.83569,11.76008,29.99268,-98.32764,154.5776,11.76008
2,3.716982,0.1339453,-24.83569,11.78008,29.99268,-98.30566,154.5776,11.78008
2,3.716982,0.1339453,-24.83569,11.80008,30.01465,-98.30566,154.5776,11.80008
2,3.728145,0.1227832,-24.84686,11.82008,30.01465,-98.28369,154.5996,11.82008
