SId,X,Y,Z,PT,A,B,G,OT
2,5.458272,0.4576465,-26.1305,4.439997,29.02588,-14.32617,148.1616,4.439997
2,5.480596,0.4688086,-26.11934,4.459997,29.37744,-15.0293,147.041,4.459997
2,5.480596,0.4688086,-26.10817,4.479997,29.44336,-15.49072,146.4038,4.479997
2,5.491758,0.4464844,-26.09701,4.499997,29.31152,-15.6665,146.1841,4.499997
2,5.50292,0.4241602,-26.08585,4.519997,29.20166,-15.68848,146.1182,4.519997
2,5.525244,0.4129981,-26.07469,4.539997,29.06982,-15.6665,146.1621,4.539997
2,5.536406,0.4018359,-26.06353,4.559997,28.98193,-15.64453,146.228,4.559997
2,5.558731,0.3906738,-26.06353,4.579997,28.91602,-15.60059,146.3159,4.579997
2,5.592217,0.4018359,-26.05236,4.599997,28.87207,-15.49072,146.4917,4.599997
2,5.659189,0.4241602,-26.03004,4.619997,28.8501,-15.35889,146.8213,4.619997
2,5.748487,0.4688086,-26.00772,4.639997,28.82813,-15.31494,147.1289,4.639997
2,5.815459,0.5134571,-25.98539,4.659997,28.69629,-15.4248,147.2827,4.659997
2,5.860107,0.5469434,-25.96307,4.679996,28.41064,-15.60059,147.3706,4.679996
2,5.882432,0.5469434,-25.9519,4.699996,28.19092,-15.71045,147.4146,4.699996
2,5.915918,0.5246192,-25.92958,4.719996,27.81738,-15.82031,147.4585,4.719996
2,5.92708,0.5022949,-25.90726,4.739996,27.48779,-15.86426,147.4805,4.739996
2,5.92708,0.4576465,-25.88493,4.759996,27.20215,-15.93018,147.4585,4.759996
2,5.915918,0.4353223,-25.87377,4.779996,26.96045,-16.04004,147.3706,4.779996
2,5.904756,0.4129981,-25.86261,4.799996,26.80664,-16.19385,147.2607,4.799996
2,5.882432,0.4129981,-25.86261,4.819996,26.71875,-16.36963,147.1289,4.819996
2,5.87127,0.4129981,-25.85145,4.839996,26.71875,-16.65527,146.9092,4.839996
2,5.87127,0.4129981,-25.85145,4.859996,26.71875,-16.69922,146.8872,4.859996
2,5.87127,0.4241602,-25.85145,4.879996,26.74072,-16.875,146.7554,4.879996
2,5.87127,0.4353223,-25.85145,4.899996,26.85059,-17.16064,146.5137,4.899996
2,5.87127,0.4464844,-25.84028,4.919996,27.04834,-17.49023,146.228,4.919996
2,5.860107,0.4576465,-25.84028,4.939996,27.29004,-17.86377,145.8984,4.939996
2,5.837783,0.4464844,-25.82912,4.959996,27.3999,-18.17139,145.6128,4.959996
2,5.826621,0.4353223,-25.8068,4.979996,27.33398,-18.41309,145.437,4.979996
2,5.815459,0.4353223,-25.79564,4.999996,27.1582,-18.58887,145.3271,4.999996
2,5.815459,0.4353223,-25.78447,5.019996,26.98242,-18.76465,145.2612,5.019996
2,5.815459,0.4353223,-25.77331,5.039996,26.82861,-18.89648,145.2393,5.039996
2,5.815459,0.4353223,-25.76215,5.059996,26.6748,-19.05029,145.2393,5.059996
2,5.815459,0.4241602,-25.76215,5.079996,26.56494,-19.22607,145.2832,5.079996
2,5.804297,0.4129981,-25.75099,5.099996,26.43311,-19.42383,145.3271,5.099996
2,5.793135,0.4129981,-25.73982,5.119996,26.30127,-19.62158,145.3711,5.119996
2,5.770811,0.3906738,-25.72866,5.139996,26.19141,-19.81934,145.415,5.139996
2,5.748487,0.3906738,-25.7175,5.159996,26.10352,-19.97314,145.459,5.159996
2,5.726162,0.3795117,-25.70634,5.179996,25.99365,-20.08301,145.5469,5.179996
2,5.715,0.3795117,-25.69518,5.199996,25.90576,-20.1709,145.6567,5.199996
2,5.703838,0.3795117,-25.68401,5.219996,25.81787,-20.19287,145.8105,5.219996
2,5.681514,0.3795117,-25.67285,5.239996,25.75195,-20.19287,145.9863,5.239996
2,5.659189,0.3795117,-25.67285,5.259996,25.72998,-20.1709,146.1841,5.259996
2,5.636865,0.3795117,-25.66169,5.279996,25.72998,-20.10498,146.4038,5.279996
2,5.581055,0.3795117,-25.63937,5.299996,25.7959,-20.01709,146.7114,5.299996
2,5.547568,0.3795117,-25.6282,5.319996,25.86182,-19.95117,146.8652,5.319996
2,5.50292,0.3906738,-25.61704,5.339996,25.97168,-19.88525,147.085,5.339996
2,5.469434,0.3795117,-25.59472,5.359996,26.10352,-19.79736,147.2827,5.359996
2,5.435947,0.3795117,-25.58356,5.379996,26.19141,-19.77539,147.4365,5.379996
2,5.424785,0.3795117,-25.57239,5.399996,26.25732,-19.77539,147.5244,5.399996
2,5.424785,0.3795117,-25.55007,5.419996,26.25732,-19.84131,147.5684,5.419996
2,5.413623,0.3906738,-25.53891,5.439996,26.21338,-19.9292,147.5464,5.439996
2,5.413623,0.3906738,-25.52774,5.459996,26.16943,-20.03906,147.5244,5.459996
2,5.402461,0.4018359,-25.51658,5.479996,26.10352,-20.14893,147.5024,5.479996
2,5.391299,0.4129981,-25.50542,5.499996,26.01563,-20.23682,147.5024,5.499996
2,5.368975,0.4241602,-25.4831,5.519996,25.92773,-20.32471,147.5244,5.519996
2,5.346651,0.4353223,-25.46077,5.539996,25.81787,-20.4126,147.5464,5.539996
2,5.324326,0.4464844,-25.44961,5.559996,25.66406,-20.50049,147.5903,5.559996
2,5.313164,0.4576465,-25.43845,5.579996,25.48828,-20.58838,147.6343,5.579996
2,5.302002,0.4799707,-25.42728,5.599996,25.20264,-20.72021,147.6782,5.599996
2,5.29084,0.4799707,-25.42728,5.619996,25.15869,-20.76416,147.7002,5.619996
2,5.29084,0.4911328,-25.41612,5.639996,25.02686,-20.80811,147.7222,5.639996
2,5.279678,0.5022949,-25.41612,5.659996,24.93896,-20.85205,147.7441,5.659996
2,5.268516,0.5134571,-25.40496,5.679996,24.87305,-20.87402,147.7661,5.679996
2,5.257353,0.5246192,-25.3938,5.699996,24.80713,-20.87402,147.8101,5.699996
2,5.246192,0.5357813,-25.38264,5.719995,24.71924,-20.85205,147.854,5.719995
2,5.235029,0.5469434,-25.37148,5.739995,24.65332,-20.80811,147.9199,5.739995
2,5.212705,0.5581055,-25.36031,5.759995,24.56543,-20.78613,147.9858,5.759995
2,5.201543,0.5692676,-25.33799,5.779995,24.49951,-20.78613,148.0518,5.779995
2,5.190381,0.5804297,-25.31566,5.799995,24.43359,-20.78613,148.1396,5.799995
2,5.179219,0.5915918,-25.3045,5.819995,24.3457,-20.80811,148.1836,5.819995
2,5.168056,0.6027539,-25.28218,5.839995,24.27979,-20.83008,148.2275,5.839995
2,5.156895,0.613916,-25.25985,5.859995,24.23584,-20.85205,148.2715,5.859995
2,5.145732,0.6250781,-25.24869,5.879995,24.16992,-20.83008,148.3594,5.879995
2,5.123408,0.6362402,-25.22637,5.899995,24.06006,-20.76416,148.5132,5.899995
2,5.123408,0.6362402,-25.22637,5.919995,24.01611,-20.72021,148.5571,5.919995
2,5.112246,0.6474023,-25.2152,5.939995,23.9502,-20.6543,148.645,5.939995
2,5.101084,0.6474023,-25.20404,5.959995,23.92822,-20.56641,148.7329,5.959995
2,5.07876,0.6474023,-25.19288,5.979995,23.90625,-20.47852,148.7988,5.979995
2,5.067598,0.6474023,-25.18172,5.999995,23.92822,-20.39063,148.8867,5.999995
2,5.056436,0.6474023,-25.17056,6.019995,23.97217,-20.28076,148.9746,6.019995
2,5.034111,0.6474023,-25.17056,6.039995,23.97217,-20.19287,149.0625,6.039995
2,5.011787,0.6585644,-25.1594,6.059995,23.97217,-20.08301,149.1943,6.059995
2,5.000625,0.6585644,-25.14823,6.079995,23.9502,-20.01709,149.2603,6.079995
2,4.978301,0.6697266,-25.13707,6.099995,23.88428,-19.9292,149.3701,6.099995
2,4.944815,0.6920508,-25.12591,6.119995,23.84033,-19.84131,149.502,6.119995
2,4.92249,0.7032129,-25.10358,6.139995,23.81836,-19.77539,149.6118,6.139995
2,4.900166,0.7255371,-25.09242,6.159995,23.81836,-19.73145,149.6997,6.159995
2,4.877842,0.7366992,-25.0701,6.179995,23.81836,-19.70947,149.7656,6.179995
2,4.86668,0.7478613,-25.04777,6.199995,23.81836,-19.66553,149.8096,6.199995
2,4.844356,0.7701855,-25.02545,6.219995,23.79639,-19.64355,149.8535,6.219995
2,4.844356,0.7925098,-25.00312,6.239995,23.75244,-19.59961,149.8755,6.239995
2,4.844356,0.814834,-24.9808,6.259995,23.68652,-19.57764,149.8755,6.259995
2,4.855517,0.8371582,-24.95848,6.279995,23.59863,-19.59961,149.8535,6.279995
2,4.86668,0.8483203,-24.94732,6.299995,23.55469,-19.64355,149.8096,6.299995
2,4.86668,0.8594824,-24.92499,6.319995,23.53271,-19.6875,149.7656,6.319995
2,4.877842,0.8706445,-24.90267,6.339995,23.51074,-19.70947,149.6997,6.339995
2,4.889004,0.8818066,-24.88034,6.359995,23.51074,-19.73145,149.5898,6.359995
2,4.889004,0.8818066,-24.86918,6.379995,23.51074,-19.75342,149.5679,6.379995
2,4.889004,0.8929688,-24.84686,6.399995,23.55469,-19.75342,149.502,6.399995
2,4.889004,0.8929688,-24.83569,6.419995,23.62061,-19.73145,149.4141,6.419995
2,4.889004,0.8929688,-24.81337,6.439995,23.7085,-19.66553,149.3701,6.439995
2,4.86668,0.8818066,-24.79104,6.459995,23.8623,-19.48975,149.3701,6.459995
2,4.844356,0.8706445,-24.77988,6.479995,23.9502,-19.37988,149.3921,6.479995
2,4.799707,0.8594824,-24.75756,6.499995,24.01611,-19.11621,149.502,6.499995
2,4.777383,0.8594824,-24.7464,6.519995,24.01611,-19.00635,149.5679,6.519995
2,4.755059,0.8594824,-24.73524,6.539995,23.99414,-18.94043,149.6338,6.539995
2,4.732734,0.8706445,-24.72407,6.559995,23.97217,-18.94043,149.6558,6.559995
2,4.721572,0.8706445,-24.71291,6.579995,23.97217,-18.98438,149.6338,6.579995
2,4.721572,0.8818066,-24.70175,6.599995,23.99414,-19.05029,149.5898,6.599995
2,4.721572,0.8818066,-24.69059,6.619995,24.03809,-19.11621,149.5239,6.619995
2,4.721572,0.8929688,-24.67942,6.639995,24.104,-19.11621,149.436,6.639995
2,4.732734,0.9041309,-24.64594,6.659995,24.21387,-19.07227,149.2822,6.659995
2,4.732734,0.9041309,-24.64594,6.679995,24.23584,-19.07227,149.2603,6.679995
2,4.732734,0.915293,-24.63478,6.699995,24.23584,-19.05029,149.2163,6.699995
2,4.732734,0.915293,-24.62361,6.719995,24.25781,-19.07227,149.1724,6.719995
2,4.732734,0.915293,-24.61245,6.739995,24.25781,-19.11621,149.1284,6.739995
2,4.732734,0.915293,-24.60129,6.759995,24.25781,-19.16016,149.1064,6.759995
2,4.721572,0.915293,-24.60129,6.779994,24.30176,-19.18213,149.1064,6.779994
2,4.721572,0.915293,-24.59013,6.799994,24.36768,-19.16016,149.1064,6.799994
2,4.699248,0.915293,-24.57896,6.819994,24.45557,-19.09424,149.1504,6.819994
2,4.688086,0.9264551,-24.55664,6.839994,24.49951,-19.07227,149.1943,6.839994
2,4.643437,0.9487793,-24.52316,6.859994,24.49951,-19.11621,149.2603,6.859994
2,4.576465,0.9822657,-24.46734,6.879994,24.47754,-19.37988,149.3262,6.879994
2,4.520654,1.038076,-24.40037,6.899994,24.45557,-19.88525,149.2822,6.899994
2,4.476006,1.071563,-24.32224,6.919994,24.54346,-20.47852,149.0845,6.919994
2,4.464844,1.093887,-24.2441,6.939994,24.69727,-21.00586,148.7769,6.939994
2,4.464844,1.127373,-24.17713,6.959994,24.85107,-21.37939,148.4473,6.959994
2,4.464844,1.160859,-24.08783,6.979994,25.00488,-21.66504,148.0298,6.979994
2,4.464844,1.194346,-24.03202,6.999994,25.0708,-21.73096,147.7002,6.999994
2,4.464844,1.227832,-23.97621,7.019994,25.15869,-21.79688,147.3926,7.019994
2,4.453681,1.238994,-23.9204,7.039994,25.26855,-21.86279,147.085,7.039994
2,4.44252,1.250156,-23.87575,7.059994,25.42236,-21.92871,146.8433,7.059994
2,4.420195,1.250156,-23.84227,7.079994,25.5542,-21.99463,146.7114,7.079994
2,4.386709,1.261318,-23.81994,7.099994,25.59814,-22.0166,146.6675,7.099994
2,4.353223,1.283643,-23.79762,7.119994,25.57617,-22.0166,146.7114,7.119994
2,4.342061,1.294805,-23.79762,7.139994,25.53223,-22.0166,146.7554,7.139994
2,4.319736,1.305967,-23.78646,7.159994,25.46631,-21.99463,146.8433,7.159994
2,4.297412,1.317129,-23.78646,7.179994,25.42236,-21.99463,146.9751,7.179994
2,4.275088,1.328291,-23.77529,7.199994,25.37842,-21.99463,147.085,7.199994
2,4.252764,1.339453,-23.77529,7.219994,25.33447,-21.99463,147.2168,7.219994
2,4.23044,1.350615,-23.76413,7.239994,25.33447,-22.0166,147.3486,7.239994
2,4.208115,1.361777,-23.75297,7.259994,25.33447,-22.0166,147.4805,7.259994
2,4.185791,1.372939,-23.74181,7.279994,25.33447,-22.03857,147.6123,7.279994
2,4.163467,1.395264,-23.71948,7.299994,25.3125,-22.0166,147.7222,7.299994
2,4.152305,1.406426,-23.70832,7.319994,25.26855,-21.99463,147.8101,7.319994
2,4.141142,1.42875,-23.69716,7.339994,25.24658,-21.95068,147.876,7.339994
2,4.129981,1.439912,-23.69716,7.359994,25.20264,-21.92871,147.9419,7.359994
2,4.129981,1.451074,-23.686,7.379994,25.20264,-21.90674,147.9639,7.379994
2,4.118818,1.451074,-23.686,7.399994,25.20264,-21.90674,148.0078,7.399994
2,4.118818,1.462236,-23.686,7.419994,25.20264,-21.88477,148.0957,7.419994
2,4.107656,1.473398,-23.67483,7.439994,25.22461,-21.88477,148.0957,7.439994
2,4.107656,1.473398,-23.67483,7.459994,25.24658,-21.90674,148.1396,7.459994
2,4.107656,1.473398,-23.67483,7.479994,25.26855,-21.92871,148.1396,7.479994
2,4.107656,1.48456,-23.67483,7.499994,25.26855,-21.95068,148.1616,7.499994
2,4.107656,1.48456,-23.67483,7.519994,25.26855,-21.97266,148.1616,7.519994
2,4.107656,1.48456,-23.67483,7.539994,25.26855,-21.97266,148.1836,7.539994
2,4.107656,1.495723,-23.67483,7.559994,25.26855,-21.99463,148.1836,7.559994
2,4.107656,1.495723,-23.67483,7.579994,25.26855,-22.0166,148.2056,7.579994
2,4.107656,1.495723,-23.67483,7.599994,25.29053,-22.03857,148.2056,7.599994
2,4.107656,1.495723,-23.67483,7.619994,25.3125,-22.06055,148.2056,7.619994
2,4.107656,1.495723,-23.67483,7.639994,25.33447,-22.08252,148.2275,7.639994
2,4.107656,1.495723,-23.67483,7.659994,25.40039,-22.10449,148.2275,7.659994
2,4.118818,1.495723,-23.67483,7.679994,25.44434,-22.14844,148.2056,7.679994
2,4.118818,1.495723,-23.67483,7.699994,25.46631,-22.17041,148.2275,7.699994
2,4.118818,1.495723,-23.67483,7.719994,25.48828,-22.19238,148.2275,7.719994
2,4.118818,1.495723,-23.67483,7.739994,25.51025,-22.23633,148.2275,7.739994
2,4.118818,1.495723,-23.67483,7.759994,25.51025,-22.2583,148.2275,7.759994
2,4.118818,1.495723,-23.66367,7.779994,25.51025,-22.30225,148.2056,7.779994
2,4.118818,1.495723,-23.66367,7.799994,25.51025,-22.32422,148.2056,7.799994
2,4.118818,1.495723,-23.66367,7.819993,25.51025,-22.36816,148.1836,7.819993
2,4.118818,1.495723,-23.66367,7.839993,25.53223,-22.39014,148.1616,7.839993
2,4.118818,1.495723,-23.66367,7.859993,25.53223,-22.43408,148.1396,7.859993
2,4.129981,1.495723,-23.66367,7.879993,25.53223,-22.5,148.0957,7.879993
2,4.129981,1.495723,-23.66367,7.899993,25.53223,-22.52197,148.0957,7.899993
2,4.129981,1.495723,-23.66367,7.919993,25.51025,-22.56592,148.0957,7.919993
2,4.129981,1.495723,-23.67483,7.939993,25.51025,-22.58789,148.1177,7.939993
2,4.129981,1.495723,-23.67483,7.959993,25.51025,-22.60986,148.1396,7.959993
2,4.129981,1.495723,-23.67483,7.979993,25.53223,-22.65381,148.1396,7.979993
2,4.129981,1.48456,-23.67483,7.999993,25.53223,-22.69775,148.1396,7.999993
2,4.141142,1.48456,-23.67483,8.019994,25.53223,-22.76367,148.0957,8.019994
2,4.141142,1.48456,-23.686,8.039994,25.51025,-22.85156,148.0078,8.039994
2,4.163467,1.48456,-23.686,8.059995,25.51025,-22.96143,147.8979,8.059995
2,4.185791,1.473398,-23.69716,8.079995,25.48828,-23.15918,147.7002,8.079995
2,4.208115,1.462236,-23.70832,8.099996,25.48828,-23.4668,147.4146,8.099996
2,4.23044,1.451074,-23.71948,8.119996,25.48828,-23.8623,147.1069,8.119996
2,4.252764,1.451074,-23.73064,8.139997,25.48828,-24.21387,146.8872,8.139997
2,4.263926,1.439912,-23.74181,8.159997,25.44434,-24.47754,146.7554,8.159997
2,4.275088,1.42875,-23.76413,8.179997,25.35645,-24.69727,146.7114,8.179997
2,4.275088,1.42875,-23.77529,8.199998,25.33447,-24.74121,146.7114,8.199998
2,4.28625,1.417588,-23.78646,8.219998,25.26855,-24.8291,146.7334,8.219998
2,4.297412,1.406426,-23.80878,8.239999,25.18066,-24.91699,146.7334,8.239999
2,4.308574,1.395264,-23.84227,8.259999,25.0708,-25.04883,146.7554,8.259999
2,4.330898,1.372939,-23.87575,8.28,24.91699,-25.20264,146.7554,8.28
2,4.342061,1.361777,-23.9204,8.3,24.78516,-25.35645,146.7993,8.3
2,4.353223,1.339453,-23.95389,8.320001,24.69727,-25.42236,146.8872,8.320001
2,4.364385,1.317129,-23.99854,8.340001,24.63135,-25.44434,147.085,8.340001
2,4.364385,1.305967,-24.02086,8.360002,24.60938,-25.46631,147.1948,8.360002
2,4.375547,1.294805,-24.05435,8.380002,24.56543,-25.48828,147.3267,8.380002
2,4.375547,1.27248,-24.08783,8.400002,24.54346,-25.5542,147.4805,8.400002
2,4.375547,1.261318,-24.12132,8.420003,24.47754,-25.64209,147.6123,8.420003
2,4.386709,1.238994,-24.1548,8.440003,24.43359,-25.70801,147.7441,8.440003
2,4.397871,1.227832,-24.18829,8.460004,24.38965,-25.7959,147.832,8.460004
2,4.409033,1.205508,-24.21062,8.480004,24.36768,-25.83984,147.9199,8.480004
2,4.420195,1.172022,-24.2441,8.500005,24.36768,-25.86182,148.0078,8.500005
2,4.431357,1.160859,-24.28875,8.520005,24.36768,-25.86182,148.1396,8.520005
2,4.44252,1.138535,-24.32224,8.540006,24.38965,-25.86182,148.2275,8.540006
2,4.453681,1.116211,-24.35572,8.560006,24.38965,-25.86182,148.3154,8.560006
2,4.464844,1.105049,-24.37805,8.580007,24.41162,-25.88379,148.3594,8.580007
2,4.476006,1.082725,-24.41153,8.600007,24.41162,-25.92773,148.3813,8.600007
2,4.49833,1.0604,-24.43386,8.620008,24.41162,-26.01563,148.3813,8.620008
2,4.531816,1.026914,-24.47851,8.640008,24.43359,-26.16943,148.3594,8.640008
2,4.531816,1.015752,-24.48967,8.660008,24.45557,-26.19141,148.3594,8.660008
2,4.565303,0.9599414,-24.53432,8.680009,24.63135,-26.2793,148.3813,8.680009
2,4.565303,0.9487793,-24.54548,8.700009,24.65332,-26.2793,148.4033,8.700009
2,4.565303,0.9376172,-24.55664,8.72001,24.71924,-26.2793,148.4253,8.72001
2,4.576465,0.915293,-24.57896,8.74001,24.76318,-26.2793,148.4473,8.74001
2,4.587627,0.8929688,-24.60129,8.760011,24.80713,-26.30127,148.4912,8.760011
2,4.598789,0.8818066,-24.62361,8.780011,24.80713,-26.34521,148.5132,8.780011
2,4.609951,0.8706445,-24.64594,8.800012,24.76318,-26.38916,148.5352,8.800012
2,4.632276,0.8594824,-24.67942,8.820012,24.69727,-26.43311,148.5791,8.820012
2,4.6546,0.8594824,-24.71291,8.840013,24.60938,-26.49902,148.6011,8.840013
2,4.665762,0.8594824,-24.73524,8.860013,24.52148,-26.54297,148.645,8.860013
2,4.688086,0.8483203,-24.76872,8.880013,24.45557,-26.56494,148.689,8.880013
2,4.699248,0.8483203,-24.80221,8.900014,24.41162,-26.58691,148.7329,8.900014
2,4.71041,0.8483203,-24.83569,8.920014,24.36768,-26.56494,148.7988,8.920014
2,4.721572,0.8371582,-24.90267,8.940015,24.32373,-26.521,148.9087,8.940015
2,4.732734,0.8371582,-24.91383,8.960015,24.32373,-26.521,148.9307,8.960015
2,4.743896,0.814834,-24.94732,8.980016,24.32373,-26.521,148.9966,8.980016
2,4.766221,0.7925098,-24.99196,9.000016,24.36768,-26.521,149.0405,9.000016
2,4.777383,0.7701855,-25.02545,9.020017,24.41162,-26.521,149.0625,9.020017
2,4.799707,0.7478613,-25.0701,9.040017,24.47754,-26.47705,149.0845,9.040017
2,4.810869,0.714375,-25.09242,9.060018,24.52148,-26.41113,149.1504,9.060018
2,4.822031,0.6920508,-25.12591,9.080018,24.56543,-26.32324,149.1943,9.080018
2,4.844356,0.6585644,-25.1594,9.100019,24.60938,-26.25732,149.2383,9.100019
2,4.855517,0.6474023,-25.17056,9.120019,24.63135,-26.25732,149.2603,9.120019
2,4.877842,0.6250781,-25.19288,9.140019,24.65332,-26.25732,149.2603,9.140019
2,4.900166,0.6027539,-25.2152,9.16002,24.65332,-26.25732,149.2383,9.16002
2,4.933652,0.5915918,-25.23753,9.18002,24.65332,-26.2793,149.1943,9.18002
2,4.967139,0.5581055,-25.25985,9.200021,24.65332,-26.30127,149.1284,9.200021
2,5.000625,0.5357813,-25.28218,9.220021,24.69727,-26.30127,149.0405,9.220021
2,5.034111,0.5022949,-25.31566,9.240022,24.71924,-26.34521,148.9526,9.240022
2,5.067598,0.4688086,-25.34915,9.260022,24.74121,-26.38916,148.8647,9.260022
2,5.101084,0.4464844,-25.38264,9.280023,24.74121,-26.45508,148.7549,9.280023
