SId,X,Y,Z,PT,A,B,G,OT
2,3.772793,-0.06697266,-25.40496,37.62067,29.00391,-96.72363,158.313,37.62067
2,3.761631,-0.06697266,-25.3938,37.64067,29.02588,-96.67969,158.313,37.64067
2,3.750469,-0.06697266,-25.37148,37.66067,29.04785,-96.61377,158.291,37.66067
2,3.739307,-0.05581055,-25.37148,37.68067,29.04785,-96.61377,158.291,37.68067
2,3.728145,-0.04464844,-25.36031,37.70067,29.00391,-96.63574,158.269,37.70067
2,3.716982,-0.03348633,-25.36031,37.72067,28.95996,-96.70166,158.2471,37.72067
2,3.716982,-0.02232422,-25.34915,37.74067,28.89404,-96.81152,158.2031,37.74067
2,3.70582,-0.01116211,-25.33799,37.76067,28.87207,-96.89941,158.2031,37.76067
2,3.70582,0,-25.32683,37.78067,28.8501,-96.96533,158.1812,37.78067
2,3.70582,0.01116211,-25.3045,37.80067,28.8501,-97.05322,158.1812,37.80067
2,3.70582,0.02232422,-25.28218,37.82067,28.80615,-97.14111,158.1372,37.82067
2,3.70582,0.03348633,-25.25985,37.84068,28.78418,-97.25098,158.0933,37.84068
2,3.70582,0.04464844,-25.23753,37.86068,28.74023,-97.36084,158.0273,37.86068
2,3.70582,0.05581055,-25.22637,37.88068,28.74023,-97.44873,157.9834,37.88068
2,3.694658,0.06697266,-25.20404,37.90068,28.76221,-97.49268,157.9834,37.90068
2,3.683496,0.06697266,-25.19288,37.92068,28.82813,-97.44873,158.0054,37.92068
2,3.661172,0.06697266,-25.18172,37.94068,28.91602,-97.36084,158.0493,37.94068
2,3.638848,0.06697266,-25.17056,37.96068,29.06982,-97.20703,158.1372,37.96068
2,3.627686,0.07813477,-25.1594,37.98068,29.13574,-97.11914,158.2031,37.98068
2,3.605361,0.07813477,-25.14823,38.00068,29.22363,-96.9873,158.291,38.00068
2,3.583037,0.07813477,-25.13707,38.02068,29.28955,-96.87744,158.3789,38.02068
2,3.571875,0.08929688,-25.12591,38.04068,29.35547,-96.81152,158.4229,38.04068
2,3.560713,0.08929688,-25.11475,38.06068,29.42139,-96.78955,158.4668,38.06068
2,3.560713,0.08929688,-25.10358,38.08068,29.46533,-96.78955,158.4888,38.08068
2,3.549551,0.100459,-25.09242,38.10068,29.4873,-96.81152,158.5107,38.10068
2,3.538389,0.1116211,-25.0701,38.12068,29.53125,-96.85547,158.5107,38.12068
2,3.538389,0.1116211,-25.05894,38.14068,29.55322,-96.89941,158.5107,38.14068
2,3.527226,0.1227832,-25.04777,38.16068,29.59717,-96.96533,158.4888,38.16068
2,3.527226,0.1339453,-25.02545,38.18068,29.61914,-97.03125,158.4448,38.18068
2,3.527226,0.1451074,-25.00312,38.20068,29.61914,-97.09717,158.3789,38.20068
2,3.527226,0.1451074,-25.00312,38.22068,29.59717,-97.14111,158.335,38.22068
2,3.527226,0.1562695,-25.00312,38.24068,29.59717,-97.18506,158.291,38.24068
2,3.527226,0.1562695,-24.99196,38.26068,29.59717,-97.229,158.269,38.26068
2,3.527226,0.1674316,-24.99196,38.28069,29.61914,-97.25098,158.2471,38.28069
2,3.527226,0.1674316,-24.99196,38.30069,29.61914,-97.25098,158.2251,38.30069
2,3.527226,0.1674316,-24.9808,38.32069,29.64111,-97.229,158.2251,38.32069
2,3.516064,0.1674316,-24.9808,38.34069,29.66309,-97.20703,158.2471,38.34069
2,3.516064,0.1674316,-24.9808,38.36069,29.70703,-97.18506,158.2471,38.36069
2,3.527226,0.1674316,-24.96964,38.38069,29.75098,-97.14111,158.2471,38.38069
2,3.527226,0.1674316,-24.95848,38.40069,29.79492,-97.0752,158.2471,38.40069
2,3.516064,0.1674316,-24.94732,38.42069,29.90479,-96.9873,158.2251,38.42069
2,3.516064,0.1674316,-24.93615,38.44069,29.94873,-96.94336,158.2251,38.44069
2,3.516064,0.1562695,-24.92499,38.46069,30.05859,-96.89941,158.2031,38.46069
2,3.516064,0.1562695,-24.91383,38.48069,30.16846,-96.89941,158.1812,38.48069
2,3.504902,0.1674316,-24.90267,38.50069,30.27832,-96.92139,158.1592,38.50069
2,3.49374,0.1785938,-24.8915,38.52069,30.36621,-97.00928,158.1372,38.52069
2,3.471416,0.200918,-24.88034,38.54069,30.43213,-97.09717,158.1592,38.54069
2,3.449092,0.2232422,-24.86918,38.56069,30.4541,-97.18506,158.1812,38.56069
2,3.426768,0.2455664,-24.85802,38.58069,30.4541,-97.27295,158.2031,38.58069
2,3.404443,0.2567285,-24.83569,38.60069,30.4541,-97.36084,158.269,38.60069
2,3.393281,0.2790527,-24.82453,38.62069,30.4541,-97.42676,158.335,38.62069
2,3.382119,0.2902148,-24.81337,38.64069,30.4541,-97.51465,158.4009,38.64069
2,3.370957,0.3125391,-24.79104,38.66069,30.43213,-97.62451,158.4448,38.66069
2,3.359795,0.3348633,-24.75756,38.68069,30.36621,-97.77832,158.4888,38.68069
2,3.348633,0.3571875,-24.73524,38.7007,30.27832,-97.91016,158.5107,38.7007
2,3.337471,0.3795117,-24.70175,38.7207,30.16846,-98.02002,158.5327,38.7207
2,3.326308,0.3906738,-24.69059,38.7407,30.14648,-98.04199,158.5547,38.7407
2,3.326308,0.3906738,-24.67942,38.7607,30.12451,-98.02002,158.5547,38.7607
2,3.337471,0.3795117,-24.66826,38.7807,30.14648,-97.99805,158.5327,38.7807
2,3.337471,0.3795117,-24.6571,38.8007,30.16846,-97.99805,158.5107,38.8007
2,3.337471,0.3795117,-24.6571,38.8207,30.16846,-97.99805,158.4888,38.8207
2,3.337471,0.3795117,-24.64594,38.8407,30.14648,-98.04199,158.4668,38.8407
2,3.348633,0.3795117,-24.64594,38.8607,30.12451,-98.08594,158.4229,38.8607
2,3.348633,0.3795117,-24.64594,38.8807,30.08057,-98.15186,158.3789,38.8807
2,3.348633,0.3795117,-24.64594,38.9007,30.05859,-98.21777,158.313,38.9007
2,3.359795,0.3795117,-24.64594,38.9207,30.01465,-98.30566,158.2471,38.9207
2,3.359795,0.3795117,-24.64594,38.9407,29.9707,-98.39355,158.1812,38.9407
2,3.370957,0.3795117,-24.63478,38.9607,29.92676,-98.4375,158.1372,38.9607
2,3.370957,0.3795117,-24.63478,38.9807,29.90479,-98.45947,158.0713,38.9807
2,3.370957,0.3906738,-24.63478,39.0007,29.88281,-98.48145,158.0493,39.0007
2,3.370957,0.3906738,-24.62361,39.0207,29.86084,-98.48145,158.0054,39.0207
2,3.370957,0.3906738,-24.62361,39.0407,29.86084,-98.50342,158.0054,39.0407
2,3.370957,0.3906738,-24.62361,39.0607,29.83887,-98.50342,157.9834,39.0607
2,3.370957,0.3906738,-24.62361,39.0807,29.81689,-98.52539,157.9395,39.0807
2,3.370957,0.3906738,-24.61245,39.1007,29.79492,-98.54736,157.9175,39.1007
2,3.370957,0.4018359,-24.61245,39.1207,29.75098,-98.59131,157.8735,39.1207
2,3.370957,0.4018359,-24.61245,39.14071,29.70703,-98.63525,157.8516,39.14071
2,3.359795,0.4129981,-24.61245,39.16071,29.66309,-98.6792,157.8076,39.16071
2,3.359795,0.4129981,-24.60129,39.18071,29.61914,-98.70117,157.7856,39.18071
2,3.359795,0.4129981,-24.60129,39.20071,29.61914,-98.70117,157.7637,39.20071
2,3.348633,0.4129981,-24.60129,39.22071,29.59717,-98.70117,157.7637,39.22071
2,3.348633,0.4129981,-24.59013,39.24071,29.59717,-98.6792,157.7637,39.24071
2,3.348633,0.4129981,-24.59013,39.26071,29.61914,-98.65723,157.7856,39.26071
2,3.337471,0.4241602,-24.59013,39.28071,29.64111,-98.65723,157.7856,39.28071
2,3.337471,0.4241602,-24.57896,39.30071,29.64111,-98.63525,157.7856,39.30071
2,3.337471,0.4241602,-24.57896,39.32071,29.66309,-98.63525,157.7856,39.32071
2,3.348633,0.4241602,-24.57896,39.34071,29.68506,-98.63525,157.7637,39.34071
2,3.348633,0.4241602,-24.5678,39.36071,29.729,-98.61328,157.7417,39.36071
2,3.348633,0.4129981,-24.5678,39.38071,29.75098,-98.59131,157.7197,39.38071
2,3.348633,0.4129981,-24.55664,39.40071,29.79492,-98.56934,157.7197,39.40071
2,3.348633,0.4129981,-24.55664,39.42071,29.83887,-98.54736,157.6978,39.42071
2,3.348633,0.4129981,-24.55664,39.44071,29.86084,-98.52539,157.6978,39.44071
2,3.348633,0.4129981,-24.55664,39.46071,29.88281,-98.52539,157.6978,39.46071
2,3.348633,0.4129981,-24.55664,39.48071,29.92676,-98.52539,157.6978,39.48071
2,3.348633,0.4129981,-24.55664,39.50071,29.92676,-98.52539,157.6978,39.50071
2,3.348633,0.4129981,-24.55664,39.52071,29.94873,-98.52539,157.6978,39.52071
2,3.348633,0.4129981,-24.55664,39.54071,29.9707,-98.52539,157.6978,39.54071
2,3.348633,0.4129981,-24.55664,39.56071,29.9707,-98.52539,157.7197,39.56071
2,3.348633,0.4129981,-24.55664,39.58072,29.99268,-98.54736,157.7197,39.58072
2,3.348633,0.4018359,-24.55664,39.60072,30.01465,-98.56934,157.7197,39.60072
2,3.348633,0.4018359,-24.55664,39.62072,30.03662,-98.61328,157.7197,39.62072
2,3.348633,0.4018359,-24.55664,39.64072,30.05859,-98.63525,157.7197,39.64072
2,3.348633,0.4018359,-24.55664,39.66072,30.05859,-98.6792,157.7197,39.66072
2,3.348633,0.4018359,-24.55664,39.68072,30.08057,-98.72314,157.7197,39.68072
2,3.348633,0.3906738,-24.55664,39.70072,30.08057,-98.76709,157.7197,39.70072
2,3.348633,0.3906738,-24.55664,39.72072,30.08057,-98.78906,157.6978,39.72072
2,3.348633,0.3906738,-24.55664,39.74072,30.08057,-98.81104,157.6978,39.74072
2,3.348633,0.3906738,-24.55664,39.76072,30.08057,-98.81104,157.6758,39.76072
2,3.359795,0.3906738,-24.55664,39.78072,30.10254,-98.83301,157.6758,39.78072
2,3.359795,0.3906738,-24.55664,39.80072,30.10254,-98.83301,157.6758,39.80072
2,3.359795,0.3906738,-24.55664,39.82072,30.12451,-98.81104,157.6758,39.82072
2,3.359795,0.3795117,-24.55664,39.84072,30.12451,-98.81104,157.6758,39.84072
2,3.359795,0.3795117,-24.55664,39.86072,30.14648,-98.78906,157.6758,39.86072
2,3.359795,0.3795117,-24.55664,39.88072,30.16846,-98.78906,157.6538,39.88072
2,3.359795,0.3683496,-24.54548,39.90072,30.2124,-98.76709,157.6538,39.90072
2,3.359795,0.3683496,-24.54548,39.92072,30.25635,-98.74512,157.6538,39.92072
2,3.370957,0.3571875,-24.54548,39.94072,30.30029,-98.74512,157.6318,39.94072
2,3.370957,0.3460254,-24.55664,39.96072,30.34424,-98.78906,157.6099,39.96072
2,3.382119,0.3460254,-24.55664,39.98072,30.36621,-98.83301,157.5879,39.98072
2,3.393281,0.3348633,-24.55664,40.00072,30.41016,-98.89893,157.5439,40.00072
2,3.404443,0.3125391,-24.5678,40.02073,30.47607,-99.11865,157.4561,40.02073
2,3.449092,0.2790527,-24.59013,40.04073,30.56396,-99.49219,157.3242,40.04073
2,3.471416,0.2455664,-24.62361,40.06073,30.62988,-99.84375,157.1704,40.06073
2,3.482578,0.2344043,-24.63478,40.08073,30.65186,-99.99756,157.1265,40.08073
2,3.49374,0.2232422,-24.6571,40.10073,30.6958,-100.1953,157.0825,40.10073
2,3.49374,0.2120801,-24.66826,40.12073,30.6958,-100.2832,157.1045,40.12073
2,3.482578,0.2120801,-24.67942,40.14073,30.6958,-100.3052,157.1265,40.14073
2,3.482578,0.200918,-24.67942,40.16073,30.6958,-100.3271,157.1704,40.16073
2,3.482578,0.200918,-24.69059,40.18073,30.6958,-100.3271,157.1924,40.18073
2,3.482578,0.200918,-24.69059,40.20073,30.71777,-100.3271,157.1924,40.20073
2,3.482578,0.1897559,-24.69059,40.22073,30.71777,-100.3271,157.1924,40.22073
2,3.49374,0.1785938,-24.70175,40.24073,30.76172,-100.3052,157.2144,40.24073
2,3.49374,0.1785938,-24.70175,40.26073,30.76172,-100.3052,157.2144,40.26073
2,3.504902,0.1562695,-24.71291,40.28073,30.80566,-100.2832,157.2363,40.28073
2,3.504902,0.1451074,-24.73524,40.30073,30.82764,-100.2612,157.2583,40.30073
2,3.516064,0.1227832,-24.7464,40.32073,30.82764,-100.2612,157.2583,40.32073
2,3.527226,0.1116211,-24.76872,40.34073,30.80566,-100.2832,157.2583,40.34073
2,3.538389,0.100459,-24.79104,40.36073,30.76172,-100.3491,157.2583,40.36073
2,3.549551,0.08929688,-24.80221,40.38073,30.73975,-100.3931,157.2363,40.38073
2,3.560713,0.06697266,-24.82453,40.40073,30.71777,-100.459,157.1924,40.40073
2,3.571875,0.05581055,-24.83569,40.42073,30.6958,-100.5029,157.1704,40.42073
2,3.594199,0.04464844,-24.85802,40.44073,30.65186,-100.5688,157.1265,40.44073
2,3.605361,0.03348633,-24.86918,40.46074,30.62988,-100.5908,157.1045,40.46074
2,3.605361,0.02232422,-24.8915,40.48074,30.62988,-100.6128,157.0605,40.48074
2,3.616524,0,-24.90267,40.50074,30.65186,-100.6348,157.0386,40.50074
2,3.627686,-0.01116211,-24.91383,40.52074,30.67383,-100.6348,157.0166,40.52074
2,3.638848,-0.02232422,-24.92499,40.54074,30.6958,-100.6348,156.9946,40.54074
2,3.638848,-0.02232422,-24.92499,40.56074,30.6958,-100.6348,156.9946,40.56074
2,3.638848,-0.03348633,-24.93615,40.58074,30.71777,-100.6567,156.9946,40.58074
2,3.638848,-0.04464844,-24.94732,40.60074,30.71777,-100.6787,156.9727,40.60074
2,3.638848,-0.05581055,-24.94732,40.62074,30.73975,-100.7007,156.9727,40.62074
2,3.638848,-0.05581055,-24.95848,40.64074,30.73975,-100.7227,156.9727,40.64074
2,3.638848,-0.06697266,-24.95848,40.66074,30.76172,-100.7446,156.9727,40.66074
2,3.65001,-0.07813477,-24.96964,40.68074,30.76172,-100.7886,156.9727,40.68074
2,3.65001,-0.08929688,-24.9808,40.70074,30.76172,-100.8105,156.9727,40.70074
2,3.65001,-0.08929688,-24.99196,40.72074,30.78369,-100.8545,156.9507,40.72074
2,3.65001,-0.100459,-24.99196,40.74074,30.78369,-100.8984,156.9507,40.74074
2,3.661172,-0.1116211,-25.00312,40.76074,30.78369,-100.9424,156.9507,40.76074
2,3.661172,-0.1116211,-25.01429,40.78074,30.78369,-100.9644,156.9507,40.78074
2,3.672334,-0.1227832,-25.02545,40.80074,30.78369,-101.0083,156.9287,40.80074
2,3.672334,-0.1339453,-25.03661,40.82074,30.78369,-101.0303,156.9287,40.82074
2,3.683496,-0.1339453,-25.04777,40.84074,30.78369,-101.0742,156.9287,40.84074
2,3.683496,-0.1451074,-25.05894,40.86074,30.78369,-101.0962,156.9287,40.86074
2,3.683496,-0.1451074,-25.0701,40.88074,30.78369,-101.1401,156.9287,40.88074
2,3.683496,-0.1562695,-25.0701,40.90075,30.78369,-101.1621,156.9287,40.90075
2,3.694658,-0.1674316,-25.08126,40.92075,30.80566,-101.1841,156.9287,40.92075
2,3.694658,-0.1674316,-25.09242,40.94075,30.80566,-101.1841,156.9507,40.94075
2,3.694658,-0.1785938,-25.09242,40.96075,30.80566,-101.2061,156.9507,40.96075
2,3.694658,-0.1785938,-25.10358,40.98075,30.80566,-101.2061,156.9507,40.98075
2,3.70582,-0.1785938,-25.10358,41.00075,30.80566,-101.2061,156.9507,41.00075
2,3.70582,-0.1897559,-25.10358,41.02075,30.80566,-101.2061,156.9287,41.02075
2,3.70582,-0.1897559,-25.11475,41.04075,30.80566,-101.1841,156.9507,41.04075
2,3.70582,-0.1897559,-25.11475,41.06075,30.78369,-101.1841,156.9507,41.06075
2,3.70582,-0.1897559,-25.11475,41.08075,30.76172,-101.1621,156.9507,41.08075
2,3.716982,-0.200918,-25.11475,41.10075,30.76172,-101.1401,156.9507,41.10075
2,3.716982,-0.200918,-25.12591,41.12075,30.76172,-101.1401,156.9287,41.12075
2,3.728145,-0.2120801,-25.13707,41.14075,30.73975,-101.0962,156.9287,41.14075
2,3.728145,-0.2120801,-25.14823,41.16075,30.73975,-101.0522,156.9287,41.16075
2,3.739307,-0.2232422,-25.1594,41.18075,30.71777,-101.0083,156.9287,41.18075
2,3.739307,-0.2344043,-25.18172,41.20075,30.71777,-100.9644,156.9287,41.20075
2,3.750469,-0.2455664,-25.19288,41.22075,30.6958,-100.9204,156.9287,41.22075
