SId,X,Y,Z,PT,A,B,G,OT
2,5.491758,2.265908,-27.99457,3.379997,34.40918,-24.14795,151.8091,3.379997
2,5.424785,2.210098,-27.87179,3.399997,34.07959,-24.25781,151.8311,3.399997
2,5.368975,2.165449,-27.76017,3.419997,33.88184,-24.30176,151.875,3.419997
2,5.324326,2.131963,-27.64854,3.439997,33.81592,-24.23584,151.9189,3.439997
2,5.279678,2.120801,-27.53692,3.459997,33.81592,-24.14795,151.9849,3.459997
2,5.235029,2.120801,-27.43646,3.479997,33.77197,-24.03809,152.0508,3.479997
2,5.190381,2.120801,-27.33601,3.499997,33.68408,-23.92822,152.0947,3.499997
2,5.156895,2.120801,-27.23555,3.519997,33.5083,-23.84033,152.1387,3.519997
2,5.112246,2.109639,-27.13509,3.539997,33.33252,-23.75244,152.1826,3.539997
2,5.07876,2.109639,-27.02347,3.559997,33.17871,-23.64258,152.2046,3.559997
2,5.056436,2.087314,-26.91185,3.579997,33.04688,-23.53271,152.2485,3.579997
2,5.045273,2.042666,-26.80022,3.599997,32.91504,-23.44482,152.3364,3.599997
2,5.045273,1.953369,-26.66628,3.619997,32.58545,-23.35693,152.4902,3.619997
2,5.056436,1.897559,-26.61047,3.639997,32.3877,-23.33496,152.5781,3.639997
2,5.067598,1.830586,-26.52117,3.659997,31.99219,-23.29102,152.71,3.659997
2,5.101084,1.752451,-26.44304,3.679997,31.57471,-23.26904,152.8418,3.679997
2,5.13457,1.674316,-26.37606,3.699997,31.22314,-23.24707,152.9736,3.699997
2,5.145732,1.618506,-26.32025,3.719997,30.9375,-23.20313,153.0835,3.719997
2,5.156895,1.562695,-26.26444,3.739997,30.65186,-23.18115,153.1494,3.739997
2,5.13457,1.540371,-26.2198,3.759997,30.32227,-23.20313,153.1714,3.759997
2,5.112246,1.529209,-26.17515,3.779997,29.92676,-23.26904,153.1494,3.779997
2,5.089922,1.506885,-26.1305,3.799997,29.42139,-23.35693,153.1274,3.799997
2,5.07876,1.495723,-26.11934,3.819997,29.11377,-23.42285,153.1494,3.819997
2,5.067598,1.473398,-26.08585,3.839997,28.54248,-23.53271,153.1714,3.839997
2,5.067598,1.462236,-26.05236,3.859997,27.83936,-23.68652,153.2373,3.859997
2,5.07876,1.451074,-26.01888,3.879997,27.18018,-23.81836,153.3032,3.879997
2,5.089922,1.462236,-26.00772,3.899997,26.65283,-23.9502,153.3472,3.899997
2,5.13457,1.462236,-25.97423,3.919997,26.0376,-24.19189,153.3911,3.919997
2,5.13457,1.473398,-25.96307,3.939997,25.92773,-24.23584,153.4131,3.939997
2,5.145732,1.473398,-25.9519,3.959997,25.72998,-24.3457,153.4351,3.959997
2,5.168056,1.48456,-25.9519,3.979997,25.64209,-24.43359,153.4351,3.979997
2,5.179219,1.473398,-25.94074,3.999997,25.57617,-24.49951,153.3911,3.999997
2,5.190381,1.473398,-25.94074,4.019997,25.5542,-24.54346,153.3252,4.019997
2,5.190381,1.473398,-25.94074,4.039997,25.51025,-24.5874,153.2813,4.039997
2,5.190381,1.462236,-25.94074,4.059997,25.46631,-24.65332,153.2153,4.059997
2,5.179219,1.462236,-25.94074,4.079997,25.35645,-24.76318,153.1494,4.079997
2,5.179219,1.462236,-25.94074,4.099997,25.3125,-24.8291,153.1274,4.099997
2,5.168056,1.462236,-25.9519,4.119997,25.22461,-24.91699,153.0615,4.119997
2,5.168056,1.451074,-25.9519,4.139997,25.11475,-24.96094,153.0176,4.139997
2,5.179219,1.42875,-25.96307,4.159997,25.00488,-24.96094,152.9956,4.159997
2,5.190381,1.406426,-25.96307,4.179997,24.85107,-24.87305,152.9956,4.179997
2,5.201543,1.384102,-25.97423,4.199997,24.60938,-24.71924,152.9297,4.199997
2,5.212705,1.361777,-25.97423,4.219997,24.23584,-24.49951,152.8198,4.219997
2,5.223867,1.350615,-25.98539,4.239997,23.75244,-24.32373,152.644,4.239997
2,5.223867,1.328291,-25.99655,4.259997,23.20313,-24.23584,152.4902,4.259997
2,5.223867,1.328291,-26.00772,4.279997,22.69775,-24.25781,152.3804,4.279997
2,5.212705,1.317129,-26.01888,4.299997,22.2583,-24.36768,152.3145,4.299997
2,5.212705,1.305967,-26.03004,4.319997,21.90674,-24.45557,152.2925,4.319997
2,5.212705,1.294805,-26.03004,4.339997,21.64307,-24.54346,152.3145,4.339997
2,5.212705,1.283643,-26.0412,4.359997,21.46729,-24.5874,152.3364,4.359997
2,5.212705,1.27248,-26.0412,4.379997,21.31348,-24.69727,152.2925,4.379997
2,5.212705,1.27248,-26.03004,4.399997,21.31348,-24.74121,152.2705,4.399997
2,5.201543,1.250156,-26.03004,4.419997,21.37939,-24.85107,152.1606,4.419997
2,5.201543,1.238994,-26.01888,4.439997,21.48926,-24.98291,152.0508,4.439997
2,5.201543,1.227832,-26.01888,4.459997,21.59912,-25.11475,151.9629,4.459997
2,5.179219,1.205508,-25.99655,4.479997,21.88477,-25.44434,151.7212,4.479997
2,5.145732,1.172022,-25.9519,4.499997,22.54395,-26.12549,151.2158,4.499997
2,5.13457,1.138535,-25.92958,4.519997,23.09326,-26.54297,150.9082,4.519997
2,5.13457,1.116211,-25.91842,4.539997,23.55469,-26.78467,150.7764,4.539997
2,5.13457,1.093887,-25.91842,4.559997,23.81836,-26.93848,150.7324,4.559997
2,5.145732,1.082725,-25.91842,4.579997,24.03809,-27.11426,150.7324,4.579997
2,5.156895,1.071563,-25.92958,4.599997,24.16992,-27.29004,150.7983,4.599997
2,5.168056,1.049238,-25.92958,4.619997,24.23584,-27.3999,150.8862,4.619997
2,5.179219,1.049238,-25.92958,4.639997,24.23584,-27.46582,151.04,4.639997
2,5.179219,1.038076,-25.94074,4.659997,24.21387,-27.48779,151.1499,4.659997
2,5.212705,1.038076,-25.9519,4.679996,24.06006,-27.42188,151.5894,4.679996
2,5.212705,1.038076,-25.9519,4.699996,24.01611,-27.3999,151.6992,4.699996
2,5.246192,1.026914,-25.96307,4.719996,23.92822,-27.24609,152.0508,4.719996
2,5.279678,1.015752,-25.97423,4.739996,23.8623,-27.09229,152.3364,4.739996
2,5.29084,1.015752,-25.97423,4.759996,23.81836,-27.02637,152.5342,4.759996
2,5.29084,1.00459,-25.97423,4.779996,23.77441,-26.98242,152.666,4.779996
2,5.29084,1.00459,-25.97423,4.799996,23.73047,-26.98242,152.71,4.799996
2,5.29084,1.00459,-25.96307,4.819996,23.7085,-26.98242,152.7319,4.819996
2,5.29084,0.9934278,-25.96307,4.839996,23.7085,-26.98242,152.7539,4.839996
2,5.29084,0.9934278,-25.9519,4.859996,23.68652,-26.96045,152.7539,4.859996
2,5.29084,0.9822657,-25.9519,4.879996,23.68652,-26.96045,152.7539,4.879996
2,5.29084,0.9822657,-25.9519,4.899996,23.64258,-26.98242,152.7539,4.899996
2,5.29084,0.9711035,-25.94074,4.919996,23.59863,-27.00439,152.7539,4.919996
2,5.29084,0.9711035,-25.92958,4.939996,23.51074,-27.11426,152.71,4.939996
2,5.279678,0.9599414,-25.92958,4.959996,23.37891,-27.29004,152.666,4.959996
2,5.268516,0.9599414,-25.91842,4.979996,23.18115,-27.55371,152.5781,4.979996
2,5.257353,0.9487793,-25.90726,4.999996,23.00537,-27.77344,152.4902,4.999996
2,5.257353,0.9487793,-25.89609,5.019996,22.89551,-27.94922,152.4023,5.019996
2,5.246192,0.9487793,-25.88493,5.039996,22.85156,-28.01514,152.3364,5.039996
2,5.246192,0.9487793,-25.87377,5.059996,22.85156,-28.03711,152.2925,5.059996
2,5.246192,0.9376172,-25.86261,5.079996,22.82959,-28.03711,152.2266,5.079996
2,5.235029,0.9376172,-25.86261,5.099996,22.80762,-28.03711,152.2046,5.099996
2,5.235029,0.9376172,-25.85145,5.119996,22.78564,-28.03711,152.1606,5.119996
2,5.223867,0.9376172,-25.84028,5.139996,22.7417,-28.08105,152.0728,5.139996
2,5.223867,0.9376172,-25.84028,5.159996,22.69775,-28.10303,152.0288,5.159996
2,5.212705,0.9264551,-25.81796,5.179996,22.65381,-28.125,151.9409,5.179996
2,5.212705,0.9264551,-25.8068,5.199996,22.63184,-28.125,151.853,5.199996
2,5.212705,0.9264551,-25.78447,5.219996,22.63184,-28.14697,151.7651,5.219996
2,5.212705,0.915293,-25.77331,5.239996,22.65381,-28.14697,151.6772,5.239996
2,5.212705,0.915293,-25.76215,5.259996,22.69775,-28.14697,151.6113,5.259996
2,5.212705,0.915293,-25.75099,5.279996,22.71973,-28.19092,151.5454,5.279996
2,5.212705,0.915293,-25.73982,5.299996,22.7417,-28.23486,151.4575,5.299996
2,5.223867,0.9264551,-25.72866,5.319996,22.76367,-28.32275,151.3696,5.319996
2,5.223867,0.9264551,-25.70634,5.339996,22.76367,-28.43262,151.2378,5.339996
2,5.235029,0.9264551,-25.69518,5.359996,22.78564,-28.52051,151.106,5.359996
2,5.235029,0.9376172,-25.68401,5.379996,22.80762,-28.63037,150.9741,5.379996
2,5.246192,0.9376172,-25.66169,5.399996,22.82959,-28.69629,150.8203,5.399996
2,5.257353,0.9487793,-25.65053,5.419996,22.85156,-28.74023,150.6665,5.419996
2,5.257353,0.9599414,-25.63937,5.439996,22.89551,-28.82813,150.4907,5.439996
2,5.268516,0.9599414,-25.6282,5.459996,22.91748,-28.87207,150.4028,5.459996
2,5.268516,0.9599414,-25.60588,5.479996,22.96143,-28.98193,150.271,5.479996
2,5.268516,0.9711035,-25.59472,5.499996,23.00537,-29.06982,150.1392,5.499996
2,5.279678,0.9711035,-25.58356,5.519996,23.04932,-29.20166,150.0073,5.519996
2,5.279678,0.9822657,-25.57239,5.539996,23.09326,-29.31152,149.8755,5.539996
2,5.29084,0.9822657,-25.56123,5.559996,23.13721,-29.39941,149.7437,5.559996
2,5.29084,0.9934278,-25.53891,5.579996,23.18115,-29.4873,149.6118,5.579996
2,5.29084,0.9934278,-25.52774,5.599996,23.20313,-29.55322,149.458,5.599996
2,5.29084,1.00459,-25.51658,5.619996,23.2251,-29.64111,149.3042,5.619996
2,5.279678,1.00459,-25.50542,5.639996,23.24707,-29.729,149.1504,5.639996
2,5.279678,1.015752,-25.4831,5.659996,23.26904,-29.79492,149.0186,5.659996
2,5.279678,1.015752,-25.47193,5.679996,23.29102,-29.86084,148.8867,5.679996
2,5.279678,1.015752,-25.46077,5.699996,23.33496,-29.90479,148.7549,5.699996
2,5.279678,1.026914,-25.43845,5.719995,23.35693,-29.94873,148.623,5.719995
2,5.29084,1.026914,-25.42728,5.739995,23.42285,-30.03662,148.4473,5.739995
2,5.29084,1.026914,-25.41612,5.759995,23.42285,-30.05859,148.4253,5.759995
2,5.29084,1.026914,-25.40496,5.779995,23.44482,-30.10254,148.3374,5.779995
2,5.29084,1.026914,-25.3938,5.799995,23.44482,-30.14648,148.2495,5.799995
2,5.29084,1.038076,-25.37148,5.819995,23.4668,-30.19043,148.1396,5.819995
2,5.302002,1.038076,-25.34915,5.839995,23.4668,-30.23438,148.0078,5.839995
2,5.302002,1.038076,-25.32683,5.859995,23.4668,-30.27832,147.8979,5.859995
2,5.313164,1.049238,-25.3045,5.879995,23.4668,-30.32227,147.7881,5.879995
2,5.302002,1.049238,-25.28218,5.899995,23.44482,-30.36621,147.7002,5.899995
2,5.302002,1.0604,-25.27102,5.919995,23.44482,-30.38818,147.6563,5.919995
2,5.302002,1.0604,-25.25985,5.939995,23.40088,-30.41016,147.5684,5.939995
2,5.29084,1.0604,-25.23753,5.959995,23.40088,-30.43213,147.5024,5.959995
2,5.29084,1.071563,-25.22637,5.979995,23.37891,-30.43213,147.4585,5.979995
2,5.29084,1.071563,-25.20404,5.999995,23.37891,-30.4541,147.3926,5.999995
2,5.279678,1.082725,-25.19288,6.019995,23.35693,-30.4541,147.3486,6.019995
2,5.279678,1.082725,-25.19288,6.039995,23.35693,-30.4541,147.3047,6.039995
2,5.279678,1.082725,-25.18172,6.059995,23.35693,-30.47607,147.2607,6.059995
2,5.268516,1.093887,-25.17056,6.079995,23.37891,-30.49805,147.2168,6.079995
2,5.268516,1.093887,-25.1594,6.099995,23.40088,-30.49805,147.1729,6.099995
2,5.268516,1.093887,-25.1594,6.119995,23.42285,-30.49805,147.1069,6.119995
2,5.257353,1.093887,-25.14823,6.139995,23.44482,-30.52002,147.063,6.139995
2,5.257353,1.105049,-25.13707,6.159995,23.44482,-30.54199,146.9971,6.159995
2,5.257353,1.105049,-25.12591,6.179995,23.44482,-30.56396,146.9531,6.179995
2,5.246192,1.116211,-25.11475,6.199995,23.44482,-30.56396,146.8652,6.199995
2,5.246192,1.116211,-25.11475,6.219995,23.44482,-30.58594,146.8433,6.219995
2,5.257353,1.127373,-25.10358,6.239995,23.44482,-30.58594,146.7993,6.239995
2,5.257353,1.138535,-25.09242,6.259995,23.42285,-30.58594,146.7554,6.259995
2,5.257353,1.138535,-25.09242,6.279995,23.40088,-30.58594,146.6895,6.279995
2,5.257353,1.149697,-25.08126,6.299995,23.35693,-30.60791,146.6455,6.299995
2,5.257353,1.160859,-25.0701,6.319995,23.31299,-30.65186,146.6016,6.319995
2,5.246192,1.172022,-25.05894,6.339995,23.29102,-30.67383,146.5576,6.339995
2,5.246192,1.194346,-25.04777,6.359995,23.26904,-30.73975,146.5356,6.359995
2,5.223867,1.205508,-25.03661,6.379995,23.29102,-30.78369,146.4917,6.379995
2,5.212705,1.21667,-25.02545,6.399995,23.31299,-30.84961,146.4917,6.399995
2,5.179219,1.21667,-25.01429,6.419995,23.42285,-30.89355,146.4697,6.419995
2,5.179219,1.227832,-24.99196,6.439995,23.44482,-30.91553,146.4697,6.439995
2,5.179219,1.227832,-24.99196,6.459995,23.44482,-30.91553,146.4697,6.459995
2,5.168056,1.227832,-24.99196,6.479995,23.44482,-30.89355,146.4917,6.479995
2,5.156895,1.238994,-24.9808,6.499995,23.37891,-30.87158,146.5137,6.499995
2,5.156895,1.238994,-24.9808,6.519995,23.37891,-30.87158,146.5137,6.519995
2,5.156895,1.238994,-24.96964,6.539995,23.33496,-30.87158,146.5356,6.539995
2,5.145732,1.250156,-24.96964,6.559995,23.31299,-30.87158,146.5356,6.559995
2,5.145732,1.250156,-24.95848,6.579995,23.26904,-30.87158,146.5576,6.579995
2,5.13457,1.250156,-24.95848,6.599995,23.24707,-30.84961,146.5576,6.599995
2,5.13457,1.261318,-24.94732,6.619995,23.20313,-30.84961,146.5796,6.619995
2,5.123408,1.261318,-24.94732,6.639995,23.15918,-30.82764,146.6016,6.639995
2,5.112246,1.27248,-24.93615,6.659995,23.07129,-30.78369,146.6455,6.659995
2,5.112246,1.27248,-24.93615,6.679995,23.04932,-30.76172,146.6455,6.679995
2,5.101084,1.27248,-24.92499,6.699995,22.9834,-30.73975,146.6895,6.699995
2,5.101084,1.283643,-24.91383,6.719995,22.91748,-30.6958,146.7114,6.719995
2,5.089922,1.283643,-24.91383,6.739995,22.87354,-30.67383,146.7334,6.739995
2,5.089922,1.283643,-24.90267,6.759995,22.82959,-30.62988,146.7554,6.759995
2,5.089922,1.294805,-24.90267,6.779994,22.78564,-30.60791,146.7773,6.779994
2,5.07876,1.294805,-24.8915,6.799994,22.7417,-30.58594,146.8213,6.799994
2,5.07876,1.305967,-24.8915,6.819994,22.69775,-30.54199,146.8652,6.819994
2,5.07876,1.305967,-24.8915,6.839994,22.63184,-30.52002,146.9092,6.839994
2,5.07876,1.317129,-24.8915,6.859994,22.54395,-30.49805,146.9312,6.859994
2,5.07876,1.317129,-24.88034,6.879994,22.47803,-30.4541,146.9971,6.879994
2,5.067598,1.328291,-24.88034,6.899994,22.39014,-30.43213,147.041,6.899994
2,5.067598,1.328291,-24.86918,6.919994,22.32422,-30.38818,147.085,6.919994
2,5.067598,1.339453,-24.86918,6.939994,22.28027,-30.34424,147.1289,6.939994
2,5.067598,1.339453,-24.85802,6.959994,22.2583,-30.30029,147.1729,6.959994
2,5.067598,1.339453,-24.85802,6.979994,22.23633,-30.27832,147.1948,6.979994
2,5.067598,1.339453,-24.84686,6.999994,22.21436,-30.23438,147.2168,6.999994
2,5.067598,1.339453,-24.84686,7.019994,22.17041,-30.2124,147.2607,7.019994
2,5.056436,1.339453,-24.83569,7.039994,22.14844,-30.2124,147.2827,7.039994
2,5.056436,1.339453,-24.83569,7.059994,22.12646,-30.23438,147.3047,7.059994
2,5.056436,1.339453,-24.83569,7.079994,22.10449,-30.27832,147.3047,7.079994
2,5.045273,1.350615,-24.82453,7.099994,22.08252,-30.34424,147.3267,7.099994
2,5.034111,1.361777,-24.81337,7.119994,22.03857,-30.4541,147.3486,7.119994
2,5.034111,1.361777,-24.81337,7.139994,22.0166,-30.54199,147.3486,7.139994
2,5.022949,1.372939,-24.80221,7.159994,22.0166,-30.60791,147.3706,7.159994
2,5.011787,1.372939,-24.79104,7.179994,21.99463,-30.62988,147.3926,7.179994
2,5.000625,1.372939,-24.79104,7.199994,21.99463,-30.60791,147.4146,7.199994
2,5.000625,1.384102,-24.77988,7.219994,21.97266,-30.58594,147.4146,7.219994
2,4.989463,1.384102,-24.77988,7.239994,21.97266,-30.58594,147.4146,7.239994
2,4.989463,1.384102,-24.76872,7.259994,21.95068,-30.56396,147.4146,7.259994
2,4.989463,1.384102,-24.76872,7.279994,21.95068,-30.56396,147.4146,7.279994
2,4.989463,1.384102,-24.75756,7.299994,21.92871,-30.54199,147.4146,7.299994
2,4.978301,1.395264,-24.75756,7.319994,21.90674,-30.54199,147.4146,7.319994
2,4.978301,1.395264,-24.7464,7.339994,21.88477,-30.52002,147.4146,7.339994
2,4.978301,1.395264,-24.7464,7.359994,21.84082,-30.49805,147.4365,7.359994
2,4.967139,1.395264,-24.7464,7.379994,21.79688,-30.47607,147.4365,7.379994
2,4.967139,1.395264,-24.73524,7.399994,21.75293,-30.43213,147.4805,7.399994
2,4.955976,1.406426,-24.73524,7.419994,21.68701,-30.32227,147.5024,7.419994
2,4.955976,1.406426,-24.72407,7.439994,21.64307,-30.25635,147.5244,7.439994
2,4.955976,1.406426,-24.72407,7.459994,21.59912,-30.12451,147.5464,7.459994
2,4.967139,1.406426,-24.71291,7.479994,21.5332,-29.9707,147.5903,7.479994
2,4.967139,1.406426,-24.71291,7.499994,21.44531,-29.81689,147.6343,7.499994
2,4.955976,1.417588,-24.70175,7.519994,21.35742,-29.66309,147.6782,7.519994
2,4.955976,1.417588,-24.70175,7.539994,21.31348,-29.55322,147.7222,7.539994
2,4.955976,1.417588,-24.69059,7.559994,21.26953,-29.44336,147.7222,7.559994
2,4.955976,1.417588,-24.69059,7.579994,21.31348,-29.37744,147.7222,7.579994
2,4.955976,1.42875,-24.69059,7.599994,21.35742,-29.3335,147.7222,7.599994
2,4.955976,1.42875,-24.67942,7.619994,21.42334,-29.31152,147.7002,7.619994
2,4.955976,1.42875,-24.67942,7.639994,21.51123,-29.28955,147.6782,7.639994
2,4.955976,1.42875,-24.67942,7.659994,21.66504,-29.26758,147.6343,7.659994
2,4.967139,1.42875,-24.67942,7.679994,21.90674,-29.26758,147.5464,7.679994
2,4.967139,1.42875,-24.66826,7.699994,22.12646,-29.26758,147.4805,7.699994
2,4.967139,1.42875,-24.66826,7.719994,22.32422,-29.31152,147.3706,7.719994
2,4.967139,1.42875,-24.6571,7.739994,22.36816,-29.3335,147.3486,7.739994
2,4.967139,1.42875,-24.6571,7.759994,22.41211,-29.35547,147.3047,7.759994
2,4.967139,1.42875,-24.6571,7.779994,22.43408,-29.37744,147.2607,7.779994
2,4.967139,1.42875,-24.64594,7.799994,22.45605,-29.37744,147.2607,7.799994
2,4.955976,1.42875,-24.64594,7.819993,22.45605,-29.37744,147.2388,7.819993
2,4.955976,1.42875,-24.64594,7.839993,22.45605,-29.35547,147.2388,7.839993
2,4.955976,1.42875,-24.64594,7.859993,22.45605,-29.35547,147.1948,7.859993
2,4.955976,1.439912,-24.63478,7.879993,22.47803,-29.3335,147.1729,7.879993
2,4.955976,1.439912,-24.63478,7.899993,22.47803,-29.31152,147.1509,7.899993
2,4.955976,1.439912,-24.62361,7.919993,22.47803,-29.28955,147.1069,7.919993
2,4.955976,1.439912,-24.62361,7.939993,22.5,-29.24561,147.041,7.939993
2,4.955976,1.439912,-24.61245,7.959993,22.52197,-29.20166,146.9971,7.959993
2,4.955976,1.439912,-24.61245,7.979993,22.56592,-29.15771,146.9531,7.979993
2,4.955976,1.439912,-24.60129,7.999993,22.60986,-29.0918,146.9092,7.999993
2,4.955976,1.451074,-24.59013,8.019994,22.63184,-29.02588,146.8652,8.019994
2,4.955976,1.451074,-24.59013,8.039994,22.65381,-28.98193,146.8433,8.039994
2,4.955976,1.451074,-24.59013,8.059995,22.69775,-28.95996,146.8213,8.059995
2,4.955976,1.451074,-24.57896,8.079995,22.71973,-28.91602,146.7993,8.079995
2,4.955976,1.451074,-24.57896,8.099996,22.7417,-28.87207,146.7993,8.099996
2,4.955976,1.451074,-24.57896,8.119996,22.76367,-28.82813,146.7993,8.119996
2,4.955976,1.451074,-24.57896,8.139997,22.80762,-28.76221,146.7773,8.139997
2,4.955976,1.451074,-24.57896,8.159997,22.85156,-28.71826,146.7554,8.159997
2,4.955976,1.451074,-24.5678,8.179997,22.87354,-28.65234,146.7334,8.179997
2,4.955976,1.451074,-24.5678,8.199998,22.89551,-28.58643,146.7334,8.199998
2,4.955976,1.451074,-24.5678,8.219998,22.91748,-28.54248,146.7114,8.219998
2,4.955976,1.451074,-24.5678,8.239999,22.91748,-28.47656,146.6895,8.239999
2,4.955976,1.451074,-24.55664,8.259999,22.91748,-28.43262,146.6675,8.259999
2,4.955976,1.451074,-24.55664,8.28,22.93945,-28.41064,146.6675,8.28
2,4.955976,1.451074,-24.55664,8.3,22.96143,-28.3667,146.6455,8.3
2,4.955976,1.462236,-24.54548,8.320001,22.96143,-28.38867,146.6235,8.320001
2,4.955976,1.462236,-24.53432,8.340001,22.96143,-28.38867,146.6235,8.340001
2,4.944815,1.473398,-24.53432,8.360002,22.96143,-28.41064,146.6016,8.360002
2,4.944815,1.473398,-24.52316,8.380002,22.93945,-28.45459,146.5796,8.380002
2,4.933652,1.473398,-24.52316,8.400002,22.91748,-28.49854,146.5576,8.400002
2,4.933652,1.48456,-24.51199,8.420003,22.89551,-28.52051,146.5356,8.420003
2,4.933652,1.48456,-24.51199,8.440003,22.89551,-28.54248,146.5356,8.440003
2,4.933652,1.48456,-24.51199,8.460004,22.87354,-28.56445,146.5356,8.460004
2,4.92249,1.48456,-24.50083,8.480004,22.85156,-28.58643,146.5137,8.480004
2,4.92249,1.48456,-24.50083,8.500005,22.85156,-28.58643,146.5137,8.500005
2,4.92249,1.48456,-24.50083,8.520005,22.85156,-28.6084,146.5137,8.520005
2,4.92249,1.48456,-24.50083,8.540006,22.85156,-28.6084,146.4917,8.540006
2,4.92249,1.48456,-24.50083,8.560006,22.85156,-28.6084,146.4697,8.560006
2,4.92249,1.48456,-24.50083,8.580007,22.85156,-28.63037,146.4697,8.580007
2,4.92249,1.48456,-24.50083,8.600007,22.85156,-28.63037,146.4478,8.600007
2,4.92249,1.48456,-24.48967,8.620008,22.82959,-28.63037,146.4478,8.620008
2,4.92249,1.48456,-24.48967,8.640008,22.82959,-28.63037,146.4258,8.640008
2,4.92249,1.48456,-24.48967,8.660008,22.82959,-28.6084,146.4038,8.660008
2,4.92249,1.48456,-24.47851,8.680009,22.80762,-28.6084,146.3818,8.680009
2,4.92249,1.48456,-24.47851,8.700009,22.80762,-28.6084,146.3379,8.700009
2,4.911328,1.48456,-24.46734,8.72001,22.80762,-28.63037,146.2939,8.72001
2,4.911328,1.48456,-24.45618,8.74001,22.80762,-28.67432,146.25,8.74001
2,4.900166,1.495723,-24.44502,8.760011,22.78564,-28.76221,146.2061,8.760011
2,4.877842,1.506885,-24.43386,8.780011,22.67578,-28.98193,146.1401,8.780011
2,4.86668,1.518047,-24.4227,8.800012,22.65381,-29.04785,146.1182,8.800012
2,4.833193,1.529209,-24.41153,8.820012,22.54395,-29.26758,146.1182,8.820012
2,4.799707,1.551533,-24.38921,8.840013,22.41211,-29.55322,146.1182,8.840013
2,4.766221,1.562695,-24.36688,8.860013,22.30225,-29.81689,146.1621,8.860013
2,4.732734,1.573857,-24.35572,8.880013,22.21436,-30.01465,146.2061,8.880013
2,4.721572,1.573857,-24.34456,8.900014,22.14844,-30.12451,146.25,8.900014
2,4.71041,1.573857,-24.3334,8.920014,22.12646,-30.14648,146.2939,8.920014
2,4.71041,1.573857,-24.3334,8.940015,22.12646,-30.14648,146.3379,8.940015
2,4.71041,1.573857,-24.3334,8.960015,22.12646,-30.10254,146.3599,8.960015
2,4.71041,1.573857,-24.3334,8.980016,22.12646,-30.05859,146.3818,8.980016
2,4.721572,1.573857,-24.32224,9.000016,22.10449,-30.01465,146.4038,9.000016
2,4.721572,1.573857,-24.32224,9.020017,22.10449,-29.94873,146.4038,9.020017
2,4.721572,1.573857,-24.32224,9.040017,22.10449,-29.88281,146.4258,9.040017
2,4.721572,1.573857,-24.31107,9.060018,22.08252,-29.81689,146.4258,9.060018
2,4.721572,1.573857,-24.29991,9.080018,22.06055,-29.75098,146.4478,9.080018
