SId,X,Y,Z,PT,A,B,G,OT
2,5.179219,1.250156,-24.96964,7.939993,19.53369,-25.72998,145.5688,7.939993
2,5.168056,1.250156,-24.96964,7.959993,19.57764,-25.7959,145.5688,7.959993
2,5.145732,1.250156,-24.95848,7.979993,19.57764,-25.86182,145.5688,7.979993
2,5.145732,1.250156,-24.95848,7.999993,19.57764,-25.90576,145.5688,7.999993
2,5.13457,1.250156,-24.94732,8.019994,19.57764,-25.92773,145.5688,8.019994
2,5.123408,1.238994,-24.94732,8.039994,19.57764,-25.92773,145.5688,8.039994
2,5.123408,1.238994,-24.94732,8.059995,19.62158,-25.92773,145.5469,8.059995
2,5.112246,1.227832,-24.93615,8.079995,19.6875,-25.92773,145.5249,8.079995
2,5.101084,1.21667,-24.91383,8.099996,19.79736,-25.94971,145.437,8.099996
2,5.07876,1.194346,-24.86918,8.119996,19.95117,-26.10352,145.3491,8.119996
2,5.045273,1.194346,-24.82453,8.139997,20.03906,-26.32324,145.2393,8.139997
2,5.022949,1.205508,-24.79104,8.159997,20.06104,-26.58691,145.1733,8.159997
2,5.000625,1.21667,-24.7464,8.179997,20.03906,-26.82861,145.1074,8.179997
2,4.989463,1.227832,-24.71291,8.199998,20.06104,-27.11426,145.0635,8.199998
2,4.967139,1.238994,-24.67942,8.219998,20.06104,-27.3999,145.0195,8.219998
2,4.933652,1.261318,-24.6571,8.239999,19.99512,-27.75146,144.9536,8.239999
2,4.900166,1.283643,-24.62361,8.259999,19.86328,-28.10303,144.9316,8.259999
2,4.844356,1.317129,-24.60129,8.28,19.6875,-28.47656,144.9756,8.28
2,4.788545,1.328291,-24.5678,8.3,19.55566,-28.82813,145.0635,8.3
2,4.699248,1.350615,-24.52316,8.320001,19.48975,-29.22363,145.3052,8.320001
2,4.688086,1.350615,-24.51199,8.340001,19.48975,-29.28955,145.3491,8.340001
2,4.665762,1.361777,-24.48967,8.360002,19.48975,-29.42139,145.437,8.360002
2,4.6546,1.384102,-24.46734,8.380002,19.51172,-29.50928,145.481,8.380002
2,4.6546,1.395264,-24.43386,8.400002,19.51172,-29.5752,145.481,8.400002
2,4.6546,1.406426,-24.40037,8.420003,19.51172,-29.59717,145.415,8.420003
2,4.665762,1.42875,-24.37805,8.440003,19.48975,-29.61914,145.3271,8.440003
2,4.665762,1.439912,-24.34456,8.460004,19.48975,-29.59717,145.2173,8.460004
2,4.676924,1.462236,-24.31107,8.480004,19.53369,-29.55322,145.0854,8.480004
2,4.676924,1.462236,-24.28875,8.500005,19.59961,-29.50928,144.9756,8.500005
2,4.676924,1.473398,-24.26643,8.520005,19.64355,-29.50928,144.8877,8.520005
2,4.665762,1.473398,-24.2441,8.540006,19.66553,-29.5752,144.8657,8.540006
2,4.643437,1.48456,-24.23294,8.560006,19.64355,-29.68506,144.9097,8.560006
2,4.632276,1.495723,-24.22178,8.580007,19.57764,-29.83887,144.9536,8.580007
2,4.621113,1.506885,-24.22178,8.600007,19.51172,-30.01465,145.0195,8.600007
2,4.598789,1.518047,-24.19945,8.620008,19.37988,-30.32227,145.1514,8.620008
2,4.587627,1.518047,-24.19945,8.640008,19.35791,-30.36621,145.1733,8.640008
2,4.576465,1.529209,-24.18829,8.660008,19.27002,-30.52002,145.2393,8.660008
2,4.565303,1.540371,-24.16597,8.680009,19.18213,-30.65186,145.2832,8.680009
2,4.542978,1.562695,-24.14364,8.700009,19.09424,-30.76172,145.3052,8.700009
2,4.520654,1.573857,-24.13248,8.72001,18.98438,-30.87158,145.3271,8.72001
2,4.487168,1.58502,-24.09899,8.74001,18.89648,-31.00342,145.3711,8.74001
2,4.453681,1.607344,-24.07667,8.760011,18.85254,-31.11328,145.437,8.760011
2,4.409033,1.618506,-24.05435,8.780011,18.87451,-31.1792,145.5469,8.780011
2,4.397871,1.629668,-24.04318,8.800012,18.91846,-31.20117,145.5688,8.800012
2,4.386709,1.629668,-24.03202,8.820012,18.98438,-31.20117,145.6348,8.820012
2,4.386709,1.629668,-24.02086,8.840013,19.02832,-31.20117,145.6787,8.840013
2,4.375547,1.629668,-24.02086,8.860013,19.05029,-31.20117,145.7446,8.860013
2,4.375547,1.64083,-24.02086,8.880013,19.09424,-31.22314,145.7666,8.880013
2,4.375547,1.64083,-24.02086,8.900014,19.11621,-31.22314,145.7886,8.900014
2,4.375547,1.64083,-24.02086,8.920014,19.13818,-31.24512,145.8105,8.920014
2,4.375547,1.64083,-24.0097,8.940015,19.16016,-31.26709,145.8325,8.940015
2,4.386709,1.64083,-24.0097,8.960015,19.18213,-31.26709,145.8325,8.960015
2,4.386709,1.64083,-24.0097,8.980016,19.2041,-31.26709,145.8325,8.980016
2,4.386709,1.64083,-24.0097,9.000016,19.22607,-31.26709,145.8325,9.000016
2,4.386709,1.651992,-24.0097,9.020017,19.24805,-31.24512,145.8325,9.020017
2,4.386709,1.651992,-24.0097,9.040017,19.27002,-31.24512,145.8545,9.040017
2,4.386709,1.651992,-23.99854,9.060018,19.29199,-31.24512,145.8765,9.060018
2,4.386709,1.651992,-24.0097,9.080018,19.33594,-31.24512,145.9644,9.080018
2,4.386709,1.651992,-24.0097,9.100019,19.33594,-31.26709,145.9863,9.100019
2,4.386709,1.651992,-24.0097,9.120019,19.37988,-31.26709,146.0742,9.120019
2,4.375547,1.663154,-24.0097,9.140019,19.42383,-31.31104,146.2061,9.140019
2,4.364385,1.663154,-24.0097,9.16002,19.4458,-31.33301,146.3159,9.16002
2,4.364385,1.663154,-24.02086,9.18002,19.4458,-31.35498,146.4258,9.18002
2,4.364385,1.674316,-24.02086,9.200021,19.4458,-31.35498,146.4917,9.200021
2,4.353223,1.674316,-24.02086,9.220021,19.42383,-31.37695,146.5576,9.220021
2,4.353223,1.674316,-24.02086,9.240022,19.42383,-31.37695,146.6016,9.240022
2,4.353223,1.674316,-24.02086,9.260022,19.42383,-31.37695,146.6455,9.260022
2,4.353223,1.674316,-24.02086,9.280023,19.4458,-31.35498,146.6895,9.280023
2,4.353223,1.674316,-24.02086,9.300023,19.4458,-31.35498,146.7114,9.300023
2,4.353223,1.674316,-24.02086,9.320024,19.46777,-31.35498,146.7114,9.320024
2,4.353223,1.674316,-24.02086,9.340024,19.46777,-31.33301,146.7334,9.340024
2,4.353223,1.674316,-24.02086,9.360024,19.46777,-31.33301,146.7334,9.360024
2,4.353223,1.674316,-24.02086,9.380025,19.48975,-31.33301,146.7334,9.380025
2,4.353223,1.674316,-24.02086,9.400025,19.48975,-31.31104,146.7334,9.400025
2,4.353223,1.674316,-24.02086,9.420026,19.51172,-31.31104,146.7554,9.420026
2,4.353223,1.674316,-24.02086,9.440026,19.51172,-31.31104,146.7554,9.440026
2,4.353223,1.674316,-24.02086,9.460027,19.53369,-31.28906,146.7554,9.460027
2,4.353223,1.674316,-24.02086,9.480027,19.55566,-31.28906,146.7554,9.480027
2,4.353223,1.674316,-24.02086,9.500028,19.59961,-31.28906,146.7554,9.500028
2,4.353223,1.674316,-24.02086,9.520028,19.62158,-31.26709,146.7554,9.520028
2,4.353223,1.674316,-24.02086,9.540029,19.6875,-31.24512,146.7554,9.540029
2,4.353223,1.674316,-24.02086,9.560029,19.6875,-31.24512,146.7334,9.560029
2,4.364385,1.674316,-24.02086,9.580029,19.73145,-31.22314,146.7334,9.580029
2,4.364385,1.674316,-24.02086,9.60003,19.75342,-31.22314,146.7334,9.60003
2,4.364385,1.674316,-24.02086,9.62003,19.77539,-31.22314,146.7114,9.62003
2,4.364385,1.674316,-24.02086,9.640031,19.77539,-31.22314,146.7114,9.640031
2,4.364385,1.674316,-24.02086,9.660031,19.77539,-31.22314,146.7114,9.660031
2,4.364385,1.674316,-24.02086,9.680032,19.79736,-31.22314,146.7334,9.680032
2,4.364385,1.663154,-24.02086,9.700032,19.79736,-31.22314,146.7334,9.700032
2,4.364385,1.663154,-24.03202,9.720033,19.79736,-31.20117,146.7334,9.720033
2,4.364385,1.663154,-24.03202,9.740033,19.81934,-31.20117,146.7334,9.740033
2,4.375547,1.663154,-24.04318,9.760034,19.81934,-31.15723,146.7554,9.760034
2,4.386709,1.651992,-24.05435,9.780034,19.84131,-31.11328,146.7773,9.780034
2,4.397871,1.64083,-24.06551,9.800035,19.84131,-31.04736,146.7993,9.800035
2,4.409033,1.629668,-24.08783,9.820035,19.84131,-31.02539,146.8213,9.820035
2,4.409033,1.629668,-24.09899,9.840035,19.81934,-31.02539,146.8652,9.840035
2,4.409033,1.629668,-24.09899,9.860036,19.81934,-31.02539,146.8872,9.860036
2,4.409033,1.629668,-24.11016,9.880036,19.81934,-31.02539,146.9092,9.880036
2,4.409033,1.618506,-24.11016,9.900037,19.79736,-31.00342,146.9531,9.900037
2,4.420195,1.618506,-24.12132,9.920037,19.77539,-30.98145,146.9531,9.920037
2,4.420195,1.618506,-24.12132,9.940038,19.77539,-30.95947,146.9751,9.940038
2,4.431357,1.607344,-24.13248,9.960038,19.73145,-30.9375,146.9751,9.960038
2,4.44252,1.607344,-24.14364,9.980039,19.70947,-30.95947,146.9751,9.980039
2,4.453681,1.596182,-24.16597,10.00004,19.6875,-30.98145,146.9751,10.00004
2,4.453681,1.596182,-24.16597,10.02004,19.66553,-31.04736,146.9751,10.02004
2,4.453681,1.596182,-24.17713,10.04004,19.64355,-31.09131,146.9751,10.04004
2,4.464844,1.596182,-24.17713,10.06004,19.59961,-31.15723,146.9971,10.06004
2,4.464844,1.58502,-24.18829,10.08004,19.55566,-31.22314,147.019,10.08004
2,4.464844,1.58502,-24.19945,10.10004,19.53369,-31.28906,147.019,10.10004
2,4.476006,1.58502,-24.21062,10.12004,19.48975,-31.33301,147.019,10.12004
2,4.49833,1.573857,-24.23294,10.14004,19.40186,-31.4209,146.9971,10.14004
2,4.509492,1.573857,-24.2441,10.16004,19.40186,-31.4209,146.9971,10.16004
2,4.520654,1.573857,-24.25526,10.18004,19.31396,-31.46484,146.9971,10.18004
2,4.520654,1.573857,-24.26643,10.20004,19.27002,-31.48682,146.9971,10.20004
2,4.531816,1.573857,-24.27759,10.22004,19.22607,-31.53076,147.019,10.22004
2,4.531816,1.562695,-24.28875,10.24004,19.2041,-31.57471,147.041,10.24004
2,4.531816,1.562695,-24.29991,10.26005,19.2041,-31.61865,147.063,10.26005
2,4.542978,1.562695,-24.31107,10.28005,19.18213,-31.6626,147.085,10.28005
2,4.554141,1.562695,-24.3334,10.30005,19.16016,-31.72852,147.1069,10.30005
2,4.554141,1.562695,-24.34456,10.32005,19.13818,-31.75049,147.1289,10.32005
2,4.565303,1.562695,-24.35572,10.34005,19.11621,-31.79443,147.1509,10.34005
2,4.565303,1.562695,-24.36688,10.36005,19.09424,-31.86035,147.1729,10.36005
2,4.576465,1.562695,-24.37805,10.38005,19.05029,-31.9043,147.2168,10.38005
2,4.576465,1.562695,-24.38921,10.40005,19.02832,-31.97021,147.2388,10.40005
2,4.587627,1.562695,-24.41153,10.42005,18.98438,-32.01416,147.2388,10.42005
2,4.587627,1.551533,-24.4227,10.44005,18.9624,-32.03613,147.2388,10.44005
2,4.598789,1.562695,-24.43386,10.46005,18.91846,-32.05811,147.2607,10.46005
2,4.609951,1.562695,-24.44502,10.48005,18.89648,-32.03613,147.2607,10.48005
2,4.621113,1.562695,-24.45618,10.50005,18.85254,-32.01416,147.2607,10.50005
2,4.632276,1.573857,-24.46734,10.52005,18.80859,-32.01416,147.2388,10.52005
2,4.643437,1.573857,-24.47851,10.54005,18.76465,-32.01416,147.2168,10.54005
2,4.643437,1.573857,-24.48967,10.56005,18.74268,-32.05811,147.2168,10.56005
2,4.6546,1.58502,-24.50083,10.58005,18.69873,-32.08008,147.2388,10.58005
2,4.665762,1.58502,-24.52316,10.60005,18.65479,-32.16797,147.2388,10.60005
2,4.665762,1.58502,-24.52316,10.62005,18.65479,-32.16797,147.2388,10.62005
2,4.676924,1.58502,-24.53432,10.64005,18.63281,-32.23389,147.2388,10.64005
2,4.688086,1.58502,-24.55664,10.66005,18.58887,-32.2998,147.2388,10.66005
2,4.699248,1.58502,-24.5678,10.68005,18.54492,-32.3877,147.2607,10.68005
2,4.71041,1.596182,-24.59013,10.70006,18.479,-32.47559,147.2607,10.70006
2,4.71041,1.596182,-24.60129,10.72006,18.39111,-32.56348,147.2607,10.72006
2,4.721572,1.596182,-24.61245,10.74006,18.3252,-32.62939,147.2827,10.74006
2,4.721572,1.607344,-24.62361,10.76006,18.2373,-32.67334,147.3047,10.76006
2,4.732734,1.607344,-24.63478,10.78006,18.17139,-32.69531,147.3267,10.78006
2,4.743896,1.618506,-24.63478,10.80006,18.0835,-32.73926,147.3267,10.80006
2,4.743896,1.618506,-24.64594,10.82006,18.03955,-32.76123,147.3047,10.82006
2,4.755059,1.618506,-24.6571,10.84006,17.99561,-32.76123,147.2827,10.84006
2,4.766221,1.607344,-24.66826,10.86006,17.97363,-32.7832,147.2607,10.86006
2,4.777383,1.618506,-24.67942,10.88006,17.92969,-32.7832,147.2388,10.88006
2,4.788545,1.618506,-24.69059,10.90006,17.88574,-32.7832,147.2388,10.90006
2,4.799707,1.618506,-24.70175,10.92006,17.8418,-32.7832,147.2388,10.92006
2,4.810869,1.618506,-24.71291,10.94006,17.81982,-32.76123,147.2388,10.94006
2,4.810869,1.618506,-24.72407,10.96006,17.81982,-32.76123,147.2388,10.96006
2,4.822031,1.618506,-24.73524,10.98006,17.8418,-32.71729,147.2388,10.98006
2,4.833193,1.607344,-24.7464,11.00006,17.90771,-32.67334,147.2827,11.00006
2,4.844356,1.596182,-24.76872,11.02006,18.01758,-32.58545,147.3267,11.02006
2,4.855517,1.596182,-24.77988,11.04006,18.12744,-32.47559,147.3706,11.04006
2,4.855517,1.573857,-24.80221,11.06006,18.25928,-32.34375,147.4365,11.06006
2,4.86668,1.573857,-24.80221,11.08006,18.28125,-32.2998,147.4805,11.08006
2,4.86668,1.573857,-24.81337,11.10006,18.3252,-32.23389,147.5244,11.10006
2,4.877842,1.562695,-24.82453,11.12006,18.34717,-32.18994,147.5464,11.12006
2,4.877842,1.562695,-24.83569,11.14007,18.34717,-32.146,147.5464,11.14007
2,4.889004,1.551533,-24.83569,11.16007,18.34717,-32.10205,147.5684,11.16007
2,4.889004,1.551533,-24.84686,11.18007,18.34717,-32.03613,147.5903,11.18007
2,4.900166,1.540371,-24.86918,11.20007,18.3252,-31.99219,147.6123,11.20007
2,4.911328,1.529209,-24.88034,11.22007,18.30322,-31.94824,147.6343,11.22007
2,4.92249,1.529209,-24.90267,11.24007,18.25928,-31.92627,147.6563,11.24007
2,4.933652,1.518047,-24.91383,11.26007,18.19336,-31.92627,147.6563,11.26007
2,4.933652,1.518047,-24.93615,11.28007,18.12744,-31.92627,147.6563,11.28007
2,4.944815,1.529209,-24.94732,11.30007,18.06152,-31.9043,147.6782,11.30007
2,4.955976,1.529209,-24.95848,11.32007,18.03955,-31.88232,147.7002,11.32007
2,4.967139,1.518047,-24.9808,11.34007,18.01758,-31.86035,147.7222,11.34007
2,4.989463,1.518047,-25.00312,11.36007,18.01758,-31.79443,147.7661,11.36007
2,4.989463,1.518047,-25.01429,11.38007,18.01758,-31.79443,147.7661,11.38007
2,5.000625,1.518047,-25.02545,11.40007,17.99561,-31.75049,147.8101,11.40007
2,5.011787,1.506885,-25.04777,11.42007,17.99561,-31.70654,147.832,11.42007
2,5.022949,1.506885,-25.0701,11.44007,17.97363,-31.6626,147.854,11.44007
2,5.022949,1.495723,-25.10358,11.46007,17.95166,-31.59668,147.876,11.46007
2,5.034111,1.48456,-25.12591,11.48007,17.92969,-31.50879,147.8979,11.48007
2,5.045273,1.48456,-25.14823,11.50007,17.86377,-31.44287,147.9199,11.50007
2,5.045273,1.473398,-25.1594,11.52007,17.77588,-31.39893,147.8979,11.52007
2,5.056436,1.462236,-25.18172,11.54007,17.68799,-31.35498,147.876,11.54007
2,5.067598,1.462236,-25.19288,11.56007,17.55615,-31.33301,147.854,11.56007
2,5.067598,1.462236,-25.2152,11.58008,17.42432,-31.35498,147.832,11.58008
2,5.07876,1.473398,-25.22637,11.60008,17.29248,-31.39893,147.832,11.60008
2,5.07876,1.473398,-25.24869,11.62008,17.20459,-31.46484,147.8101,11.62008
2,5.089922,1.462236,-25.25985,11.64008,17.1167,-31.55273,147.7881,11.64008
2,5.089922,1.451074,-25.28218,11.66008,17.00684,-31.70654,147.7661,11.66008
2,5.101084,1.451074,-25.29334,11.68008,16.98486,-31.72852,147.7441,11.68008
2,5.101084,1.451074,-25.3045,11.70008,16.89697,-31.86035,147.7441,11.70008
2,5.112246,1.439912,-25.32683,11.72008,16.83105,-32.01416,147.7222,11.72008
2,5.123408,1.42875,-25.36031,11.74008,16.78711,-32.18994,147.7222,11.74008
2,5.13457,1.406426,-25.3938,11.76008,16.76514,-32.36572,147.7222,11.76008
2,5.145732,1.384102,-25.44961,11.78008,16.74316,-32.60742,147.7661,11.78008
