SId,X,Y,Z,PT,A,B,G,OT
2,5.112246,1.21667,-26.76674,4.579997,30.03662,-60.271,148.667,4.579997
2,5.089922,1.105049,-26.69977,4.599997,30.14648,-60.20508,148.7329,4.599997
2,5.067598,1.00459,-26.64396,4.619997,30.34424,-60.16113,148.8867,4.619997
2,5.067598,0.9264551,-26.58814,4.639997,30.62988,-60.09521,149.0845,4.639997
2,5.067598,0.8483203,-26.53233,4.659997,30.91553,-59.96338,149.3262,4.659997
2,5.07876,0.7478613,-26.46536,4.679996,31.24512,-59.76563,149.7217,4.679996
2,5.07876,0.714375,-26.43188,4.699996,31.35498,-59.67773,149.8975,4.699996
2,5.07876,0.6474023,-26.38723,4.719996,31.46484,-59.63379,150.1172,4.719996
2,5.07876,0.6027539,-26.34258,4.739996,31.53076,-59.69971,150.249,4.739996
2,5.067598,0.5469434,-26.30909,4.759996,31.57471,-59.83154,150.3149,4.759996
2,5.067598,0.5246192,-26.28677,4.779996,31.59668,-59.91943,150.3369,4.779996
2,5.056436,0.4911328,-26.26444,4.799996,31.59668,-59.98535,150.3809,4.799996
2,5.056436,0.4576465,-26.24212,4.819996,31.61865,-60.07324,150.4468,4.819996
2,5.045273,0.4353223,-26.20863,4.839996,31.64063,-60.11719,150.5566,4.839996
2,5.034111,0.4129981,-26.18631,4.859996,31.68457,-60.13916,150.6445,4.859996
2,5.034111,0.4129981,-26.17515,4.879996,31.70654,-60.16113,150.6885,4.879996
2,5.022949,0.4018359,-26.16398,4.899996,31.70654,-60.16113,150.7104,4.899996
2,5.011787,0.4018359,-26.16398,4.919996,31.64063,-60.18311,150.7324,4.919996
2,5.000625,0.3906738,-26.15282,4.939996,31.57471,-60.16113,150.7104,4.939996
2,5.000625,0.3795117,-26.15282,4.959996,31.44287,-60.16113,150.6885,4.959996
2,4.989463,0.3571875,-26.14166,4.979996,31.20117,-60.11719,150.6445,4.979996
2,4.989463,0.3460254,-26.1305,4.999996,31.00342,-60.07324,150.6226,4.999996
2,4.989463,0.3348633,-26.10817,5.019996,30.71777,-60.00732,150.6006,5.019996
2,4.989463,0.3125391,-26.09701,5.039996,30.43213,-59.94141,150.6006,5.039996
2,4.978301,0.3013769,-26.08585,5.059996,30.14648,-59.87549,150.6665,5.059996
2,4.978301,0.2790527,-26.07469,5.079996,29.90479,-59.83154,150.7324,5.079996
2,4.967139,0.2790527,-26.06353,5.099996,29.66309,-59.83154,150.8203,5.099996
2,4.955976,0.2678906,-26.06353,5.119996,29.42139,-59.85352,150.8862,5.119996
2,4.955976,0.2678906,-26.05236,5.139996,29.22363,-59.91943,150.9741,5.139996
2,4.955976,0.2678906,-26.05236,5.159996,29.06982,-59.98535,151.0181,5.159996
2,4.955976,0.2567285,-26.05236,5.179996,28.93799,-60.05127,151.062,5.179996
2,4.967139,0.2567285,-26.05236,5.199996,28.82813,-60.07324,151.084,5.199996
2,4.978301,0.2455664,-26.0412,5.219996,28.69629,-60.09521,151.1279,5.219996
2,4.989463,0.2455664,-26.0412,5.239996,28.54248,-60.09521,151.1279,5.239996
2,5.000625,0.2455664,-26.03004,5.259996,28.3667,-60.13916,151.106,5.259996
2,5.000625,0.2455664,-26.01888,5.279996,28.19092,-60.22705,151.04,5.279996
2,5.000625,0.2455664,-26.00772,5.299996,27.99316,-60.35889,150.9302,5.299996
2,4.989463,0.2455664,-25.99655,5.319996,27.81738,-60.53467,150.7983,5.319996
2,4.978301,0.2455664,-25.98539,5.339996,27.6416,-60.71045,150.6665,5.339996
2,4.967139,0.2455664,-25.97423,5.359996,27.50977,-60.86426,150.5347,5.359996
2,4.967139,0.2455664,-25.97423,5.379996,27.42188,-60.97412,150.4248,5.379996
2,4.955976,0.2455664,-25.96307,5.399996,27.35596,-61.06201,150.3369,5.399996
2,4.955976,0.2455664,-25.96307,5.419996,27.33398,-61.1499,150.249,5.419996
2,4.955976,0.2455664,-25.96307,5.439996,27.33398,-61.28174,150.1392,5.439996
2,4.955976,0.2455664,-25.96307,5.459996,27.31201,-61.34766,150.0732,5.459996
2,4.955976,0.2455664,-25.96307,5.479996,27.29004,-61.45752,149.9854,5.479996
2,4.955976,0.2455664,-25.96307,5.499996,27.26807,-61.54541,149.8755,5.499996
2,4.955976,0.2455664,-25.96307,5.519996,27.22412,-61.65527,149.7876,5.519996
2,4.955976,0.2455664,-25.9519,5.539996,27.18018,-61.76514,149.6777,5.539996
2,4.955976,0.2455664,-25.94074,5.559996,27.11426,-61.875,149.5679,5.559996
2,4.955976,0.2455664,-25.92958,5.579996,27.02637,-61.96289,149.48,5.579996
2,4.967139,0.2455664,-25.90726,5.599996,26.96045,-62.05078,149.3921,5.599996
2,4.978301,0.2455664,-25.89609,5.619996,26.89453,-62.13867,149.3042,5.619996
2,4.989463,0.2455664,-25.86261,5.639996,26.80664,-62.27051,149.2383,5.639996
2,5.000625,0.2567285,-25.84028,5.659996,26.71875,-62.42432,149.1504,5.659996
2,5.000625,0.2567285,-25.8068,5.679996,26.65283,-62.6001,149.0845,5.679996
2,5.000625,0.2567285,-25.77331,5.699996,26.58691,-62.75391,149.0405,5.699996
2,5.000625,0.2567285,-25.73982,5.719995,26.56494,-62.86377,149.0405,5.719995
2,4.978301,0.2678906,-25.70634,5.739995,26.521,-62.97363,149.0625,5.739995
2,4.978301,0.2678906,-25.69518,5.759995,26.49902,-62.99561,149.0625,5.759995
2,4.967139,0.2790527,-25.67285,5.779995,26.47705,-63.06152,149.0625,5.779995
2,4.944815,0.2902148,-25.65053,5.799995,26.45508,-63.14941,149.0405,5.799995
2,4.933652,0.3013769,-25.63937,5.819995,26.41113,-63.19336,149.0186,5.819995
2,4.911328,0.3237012,-25.6282,5.839995,26.32324,-63.34717,148.9746,5.839995
2,4.900166,0.3348633,-25.61704,5.859995,26.2793,-63.41309,148.9307,5.859995
2,4.889004,0.3571875,-25.59472,5.879995,26.21338,-63.52295,148.8647,5.879995
2,4.86668,0.3795117,-25.57239,5.899995,26.14746,-63.67676,148.7988,5.899995
2,4.855517,0.3906738,-25.55007,5.919995,26.12549,-63.76465,148.7549,5.919995
2,4.833193,0.4129981,-25.52774,5.939995,26.05957,-63.85254,148.7109,5.939995
2,4.822031,0.4464844,-25.49426,5.959995,26.0376,-63.9624,148.667,5.959995
2,4.810869,0.4576465,-25.46077,5.979995,26.01563,-64.05029,148.6011,5.979995
2,4.788545,0.4799707,-25.41612,5.999995,26.0376,-64.09424,148.5791,5.999995
2,4.777383,0.4911328,-25.38264,6.019995,26.08154,-64.11621,148.5571,6.019995
2,4.766221,0.5022949,-25.34915,6.039995,26.12549,-64.11621,148.5352,6.039995
2,4.743896,0.5134571,-25.32683,6.059995,26.19141,-64.11621,148.5132,6.059995
2,4.732734,0.5246192,-25.29334,6.079995,26.25732,-64.11621,148.4473,6.079995
2,4.721572,0.5246192,-25.27102,6.099995,26.32324,-64.13818,148.4033,6.099995
2,4.71041,0.5357813,-25.24869,6.119995,26.36719,-64.16016,148.3594,6.119995
2,4.699248,0.5469434,-25.22637,6.139995,26.38916,-64.18213,148.3154,6.139995
2,4.699248,0.5581055,-25.20404,6.159995,26.41113,-64.22607,148.2495,6.159995
2,4.688086,0.5692676,-25.18172,6.179995,26.45508,-64.27002,148.1836,6.179995
2,4.676924,0.5804297,-25.1594,6.199995,26.49902,-64.33594,148.0737,6.199995
2,4.676924,0.5915918,-25.13707,6.219995,26.49902,-64.37988,148.0078,6.219995
2,4.665762,0.6027539,-25.12591,6.239995,26.47705,-64.46777,147.9419,6.239995
2,4.6546,0.613916,-25.10358,6.259995,26.45508,-64.53369,147.854,6.259995
2,4.6546,0.613916,-25.09242,6.279995,26.43311,-64.64355,147.7881,6.279995
2,4.643437,0.6250781,-25.0701,6.299995,26.43311,-64.73145,147.7002,6.299995
2,4.643437,0.6362402,-25.05894,6.319995,26.41113,-64.81934,147.6343,6.319995
2,4.643437,0.6362402,-25.03661,6.339995,26.41113,-64.88525,147.5684,6.339995
2,4.643437,0.6474023,-25.02545,6.359995,26.41113,-64.9292,147.4805,6.359995
2,4.643437,0.6585644,-25.01429,6.379995,26.41113,-64.95117,147.4146,6.379995
2,4.643437,0.6585644,-25.00312,6.399995,26.43311,-64.99512,147.3706,6.399995
2,4.632276,0.6585644,-24.9808,6.419995,26.45508,-64.99512,147.3267,6.419995
2,4.621113,0.6697266,-24.96964,6.439995,26.47705,-65.01709,147.2827,6.439995
2,4.621113,0.6697266,-24.95848,6.459995,26.49902,-65.01709,147.2607,6.459995
2,4.609951,0.6697266,-24.94732,6.479995,26.49902,-64.99512,147.2168,6.479995
2,4.609951,0.6697266,-24.91383,6.499995,26.54297,-64.99512,147.1289,6.499995
2,4.609951,0.6697266,-24.91383,6.519995,26.56494,-64.97314,147.1069,6.519995
2,4.598789,0.6808887,-24.90267,6.539995,26.58691,-64.95117,147.063,6.539995
2,4.598789,0.6808887,-24.88034,6.559995,26.58691,-64.9292,147.019,6.559995
2,4.587627,0.6808887,-24.85802,6.579995,26.63086,-64.88525,146.9751,6.579995
2,4.576465,0.6808887,-24.84686,6.599995,26.65283,-64.81934,146.9312,6.599995
2,4.576465,0.6920508,-24.83569,6.619995,26.6748,-64.79736,146.9092,6.619995
2,4.565303,0.6920508,-24.82453,6.639995,26.69678,-64.75342,146.8652,6.639995
2,4.554141,0.7032129,-24.81337,6.659995,26.71875,-64.6875,146.8433,6.659995
2,4.542978,0.7032129,-24.80221,6.679995,26.74072,-64.64355,146.8213,6.679995
2,4.542978,0.7032129,-24.79104,6.699995,26.80664,-64.57764,146.7993,6.699995
2,4.531816,0.7032129,-24.77988,6.719995,26.85059,-64.51172,146.7773,6.719995
2,4.520654,0.7032129,-24.77988,6.739995,26.9165,-64.4458,146.7554,6.739995
2,4.520654,0.7032129,-24.76872,6.759995,26.96045,-64.40186,146.7334,6.759995
2,4.509492,0.714375,-24.76872,6.779994,26.98242,-64.33594,146.7334,6.779994
2,4.49833,0.714375,-24.75756,6.799994,27.00439,-64.29199,146.7114,6.799994
2,4.487168,0.7255371,-24.7464,6.819994,27.00439,-64.27002,146.6895,6.819994
2,4.476006,0.7366992,-24.73524,6.839994,27.00439,-64.27002,146.6895,6.839994
2,4.464844,0.7478613,-24.73524,6.859994,26.98242,-64.29199,146.6895,6.859994
2,4.453681,0.7590234,-24.71291,6.879994,26.98242,-64.31396,146.6675,6.879994
2,4.44252,0.7701855,-24.70175,6.899994,26.98242,-64.37988,146.6455,6.899994
2,4.44252,0.7813476,-24.67942,6.919994,26.98242,-64.46777,146.6235,6.919994
2,4.431357,0.7925098,-24.6571,6.939994,26.98242,-64.55566,146.5576,6.939994
2,4.44252,0.8036719,-24.63478,6.959994,26.96045,-64.6875,146.4478,6.959994
2,4.44252,0.8036719,-24.63478,6.979994,26.96045,-64.70947,146.4258,6.979994
2,4.44252,0.8036719,-24.62361,6.999994,26.96045,-64.77539,146.3599,6.999994
2,4.44252,0.814834,-24.62361,7.019994,26.96045,-64.79736,146.3379,7.019994
2,4.44252,0.814834,-24.62361,7.039994,26.96045,-64.81934,146.3159,7.039994
2,4.431357,0.8259961,-24.62361,7.059994,26.93848,-64.81934,146.3159,7.059994
2,4.431357,0.8259961,-24.62361,7.079994,26.93848,-64.81934,146.3379,7.079994
2,4.420195,0.8371582,-24.62361,7.099994,26.9165,-64.81934,146.3599,7.099994
2,4.397871,0.8483203,-24.61245,7.119994,26.89453,-64.84131,146.4038,7.119994
2,4.375547,0.8706445,-24.60129,7.139994,26.85059,-64.88525,146.4697,7.139994
2,4.330898,0.915293,-24.57896,7.159994,26.74072,-65.01709,146.6016,7.159994
2,4.28625,0.9599414,-24.53432,7.179994,26.56494,-65.19287,146.7554,7.179994
2,4.241601,0.9934278,-24.50083,7.199994,26.38916,-65.36865,146.8652,7.199994
2,4.23044,1.015752,-24.46734,7.219994,26.25732,-65.50049,146.9092,7.219994
2,4.23044,1.026914,-24.45618,7.239994,26.16943,-65.61035,146.9092,7.239994
2,4.219277,1.049238,-24.43386,7.259994,26.10352,-65.67627,146.9092,7.259994
2,4.219277,1.049238,-24.43386,7.279994,26.08154,-65.69824,146.9092,7.279994
2,4.219277,1.049238,-24.4227,7.299994,26.08154,-65.74219,146.9312,7.299994
2,4.219277,1.049238,-24.4227,7.319994,26.08154,-65.76416,146.9312,7.319994
2,4.208115,1.049238,-24.4227,7.339994,26.08154,-65.76416,146.9531,7.339994
2,4.208115,1.0604,-24.41153,7.359994,26.05957,-65.78613,146.9751,7.359994
2,4.208115,1.0604,-24.41153,7.379994,26.0376,-65.80811,146.9751,7.379994
2,4.196953,1.071563,-24.41153,7.399994,25.99365,-65.80811,146.9971,7.399994
2,4.196953,1.071563,-24.41153,7.419994,25.94971,-65.85205,146.9971,7.419994
2,4.196953,1.082725,-24.40037,7.439994,25.90576,-65.87402,146.9751,7.439994
2,4.196953,1.082725,-24.40037,7.459994,25.86182,-65.896,146.9751,7.459994
2,4.185791,1.093887,-24.38921,7.479994,25.81787,-65.91797,146.9751,7.479994
2,4.185791,1.093887,-24.37805,7.499994,25.77393,-65.91797,146.9751,7.499994
2,4.185791,1.105049,-24.37805,7.519994,25.72998,-65.93994,146.9971,7.519994
2,4.185791,1.105049,-24.37805,7.539994,25.70801,-65.93994,146.9971,7.539994
2,4.185791,1.105049,-24.36688,7.559994,25.66406,-65.96191,147.019,7.559994
2,4.185791,1.105049,-24.36688,7.579994,25.66406,-65.96191,147.019,7.579994
2,4.185791,1.105049,-24.36688,7.599994,25.66406,-65.98389,147.019,7.599994
2,4.174629,1.105049,-24.36688,7.619994,25.66406,-66.00586,147.041,7.619994
2,4.174629,1.105049,-24.36688,7.639994,25.66406,-66.00586,147.041,7.639994
2,4.174629,1.105049,-24.36688,7.659994,25.66406,-66.02783,147.063,7.659994
2,4.174629,1.105049,-24.36688,7.679994,25.66406,-66.02783,147.063,7.679994
2,4.174629,1.105049,-24.36688,7.699994,25.66406,-66.0498,147.063,7.699994
2,4.174629,1.105049,-24.36688,7.719994,25.68604,-66.0498,147.085,7.719994
2,4.174629,1.105049,-24.36688,7.739994,25.68604,-66.0498,147.085,7.739994
2,4.174629,1.105049,-24.36688,7.759994,25.68604,-66.07178,147.1069,7.759994
2,4.174629,1.093887,-24.36688,7.779994,25.68604,-66.07178,147.1289,7.779994
2,4.174629,1.093887,-24.36688,7.799994,25.70801,-66.07178,147.1289,7.799994
2,4.174629,1.093887,-24.36688,7.819993,25.72998,-66.07178,147.1509,7.819993
2,4.174629,1.093887,-24.36688,7.839993,25.72998,-66.09375,147.1729,7.839993
2,4.163467,1.093887,-24.36688,7.859993,25.75195,-66.09375,147.1948,7.859993
2,4.163467,1.093887,-24.36688,7.879993,25.75195,-66.09375,147.2168,7.879993
2,4.163467,1.082725,-24.36688,7.899993,25.77393,-66.09375,147.2388,7.899993
2,4.163467,1.082725,-24.36688,7.919993,25.77393,-66.11572,147.2388,7.919993
2,4.163467,1.082725,-24.36688,7.939993,25.77393,-66.11572,147.2388,7.939993
2,4.163467,1.082725,-24.36688,7.959993,25.77393,-66.11572,147.2607,7.959993
2,4.163467,1.082725,-24.36688,7.979993,25.77393,-66.11572,147.2607,7.979993
2,4.163467,1.082725,-24.36688,7.999993,25.77393,-66.11572,147.2607,7.999993
2,4.163467,1.082725,-24.36688,8.019994,25.77393,-66.11572,147.2607,8.019994
2,4.163467,1.082725,-24.36688,8.039994,25.77393,-66.11572,147.2607,8.039994
2,4.163467,1.082725,-24.36688,8.059995,25.7959,-66.11572,147.2607,8.059995
2,4.163467,1.082725,-24.36688,8.079995,25.7959,-66.11572,147.2827,8.079995
2,4.163467,1.082725,-24.36688,8.099996,25.7959,-66.09375,147.2827,8.099996
2,4.163467,1.082725,-24.36688,8.119996,25.7959,-66.09375,147.2827,8.119996
2,4.163467,1.082725,-24.36688,8.139997,25.7959,-66.09375,147.2827,8.139997
2,4.163467,1.082725,-24.36688,8.159997,25.7959,-66.07178,147.2827,8.159997
2,4.163467,1.082725,-24.36688,8.179997,25.7959,-66.07178,147.2827,8.179997
2,4.163467,1.082725,-24.36688,8.199998,25.7959,-66.07178,147.2827,8.199998
2,4.163467,1.082725,-24.36688,8.219998,25.7959,-66.07178,147.2827,8.219998
2,4.163467,1.082725,-24.36688,8.239999,25.7959,-66.0498,147.2827,8.239999
2,4.163467,1.082725,-24.36688,8.259999,25.7959,-66.0498,147.2827,8.259999
2,4.163467,1.082725,-24.36688,8.28,25.7959,-66.0498,147.2827,8.28
2,4.174629,1.082725,-24.36688,8.3,25.7959,-66.0498,147.2607,8.3
2,4.174629,1.082725,-24.36688,8.320001,25.7959,-66.0498,147.2607,8.320001
2,4.174629,1.082725,-24.36688,8.340001,25.7959,-66.0498,147.2607,8.340001
2,4.174629,1.082725,-24.36688,8.360002,25.77393,-66.0498,147.2607,8.360002
2,4.174629,1.082725,-24.36688,8.380002,25.77393,-66.0498,147.2607,8.380002
2,4.174629,1.093887,-24.36688,8.400002,25.75195,-66.0498,147.2388,8.400002
2,4.174629,1.093887,-24.35572,8.420003,25.75195,-66.02783,147.2388,8.420003
2,4.174629,1.093887,-24.35572,8.440003,25.72998,-66.02783,147.2168,8.440003
2,4.174629,1.093887,-24.35572,8.460004,25.72998,-66.02783,147.1948,8.460004
2,4.174629,1.093887,-24.35572,8.480004,25.70801,-66.00586,147.1948,8.480004
2,4.174629,1.105049,-24.35572,8.500005,25.68604,-66.00586,147.1729,8.500005
2,4.174629,1.105049,-24.35572,8.520005,25.66406,-66.00586,147.1509,8.520005
2,4.174629,1.105049,-24.35572,8.540006,25.64209,-66.00586,147.1289,8.540006
2,4.174629,1.116211,-24.34456,8.560006,25.62012,-66.02783,147.085,8.560006
2,4.174629,1.116211,-24.34456,8.580007,25.62012,-66.0498,147.063,8.580007
2,4.174629,1.127373,-24.3334,8.600007,25.59814,-66.07178,147.019,8.600007
2,4.174629,1.127373,-24.32224,8.620008,25.59814,-66.09375,146.9531,8.620008
2,4.174629,1.127373,-24.32224,8.640008,25.59814,-66.09375,146.9312,8.640008
2,4.174629,1.127373,-24.32224,8.660008,25.59814,-66.09375,146.9092,8.660008
2,4.174629,1.127373,-24.32224,8.680009,25.57617,-66.11572,146.8872,8.680009
2,4.174629,1.138535,-24.31107,8.700009,25.57617,-66.11572,146.8652,8.700009
2,4.174629,1.138535,-24.31107,8.72001,25.57617,-66.11572,146.8652,8.72001
2,4.174629,1.138535,-24.31107,8.74001,25.57617,-66.11572,146.8433,8.74001
2,4.174629,1.138535,-24.31107,8.760011,25.57617,-66.11572,146.8433,8.760011
2,4.174629,1.138535,-24.31107,8.780011,25.5542,-66.11572,146.8213,8.780011
2,4.174629,1.149697,-24.31107,8.800012,25.5542,-66.11572,146.8213,8.800012
2,4.174629,1.149697,-24.31107,8.820012,25.5542,-66.11572,146.8213,8.820012
2,4.174629,1.149697,-24.31107,8.840013,25.5542,-66.11572,146.8213,8.840013
2,4.174629,1.149697,-24.31107,8.860013,25.5542,-66.11572,146.8213,8.860013
2,4.174629,1.149697,-24.31107,8.880013,25.5542,-66.11572,146.8213,8.880013
2,4.174629,1.149697,-24.31107,8.900014,25.5542,-66.11572,146.8213,8.900014
2,4.174629,1.149697,-24.31107,8.920014,25.5542,-66.11572,146.8213,8.920014
2,4.174629,1.149697,-24.31107,8.940015,25.5542,-66.11572,146.8213,8.940015
2,4.163467,1.149697,-24.31107,8.960015,25.5542,-66.11572,146.8213,8.960015
2,4.163467,1.149697,-24.31107,8.980016,25.5542,-66.11572,146.8213,8.980016
2,4.163467,1.149697,-24.31107,9.000016,25.5542,-66.11572,146.8433,9.000016
2,4.163467,1.149697,-24.29991,9.020017,25.5542,-66.11572,146.8433,9.020017
2,4.163467,1.149697,-24.31107,9.040017,25.5542,-66.11572,146.8433,9.040017
2,4.163467,1.149697,-24.31107,9.060018,25.5542,-66.11572,146.8433,9.060018
2,4.163467,1.149697,-24.31107,9.080018,25.5542,-66.1377,146.8652,9.080018
2,4.163467,1.149697,-24.31107,9.100019,25.5542,-66.1377,146.8652,9.100019
2,4.163467,1.149697,-24.31107,9.120019,25.5542,-66.1377,146.8652,9.120019
2,4.163467,1.149697,-24.31107,9.140019,25.5542,-66.15967,146.8652,9.140019
2,4.163467,1.149697,-24.31107,9.16002,25.5542,-66.15967,146.8872,9.16002
2,4.163467,1.149697,-24.31107,9.18002,25.5542,-66.15967,146.8872,9.18002
2,4.163467,1.149697,-24.31107,9.200021,25.5542,-66.15967,146.8872,9.200021
2,4.163467,1.149697,-24.31107,9.220021,25.5542,-66.15967,146.8872,9.220021
2,4.163467,1.149697,-24.31107,9.240022,25.5542,-66.15967,146.8872,9.240022
2,4.163467,1.149697,-24.31107,9.260022,25.57617,-66.15967,146.9092,9.260022
2,4.163467,1.138535,-24.31107,9.280023,25.57617,-66.15967,146.9092,9.280023
2,4.163467,1.138535,-24.31107,9.300023,25.57617,-66.15967,146.9092,9.300023
2,4.163467,1.138535,-24.31107,9.320024,25.57617,-66.15967,146.9092,9.320024
2,4.163467,1.138535,-24.31107,9.340024,25.59814,-66.15967,146.9092,9.340024
2,4.163467,1.138535,-24.31107,9.360024,25.59814,-66.15967,146.9092,9.360024
2,4.163467,1.138535,-24.31107,9.380025,25.62012,-66.15967,146.9312,9.380025
2,4.163467,1.138535,-24.31107,9.400025,25.62012,-66.15967,146.9312,9.400025
2,4.163467,1.138535,-24.31107,9.420026,25.64209,-66.15967,146.9312,9.420026
2,4.163467,1.138535,-24.31107,9.440026,25.68604,-66.15967,146.9531,9.440026
2,4.152305,1.127373,-24.31107,9.460027,25.72998,-66.15967,146.9751,9.460027
2,4.152305,1.116211,-24.31107,9.480027,25.81787,-66.1377,147.019,9.480027
2,4.152305,1.116211,-24.31107,9.500028,25.90576,-66.11572,147.063,9.500028
2,4.152305,1.105049,-24.31107,9.520028,26.0376,-66.09375,147.085,9.520028
2,4.152305,1.082725,-24.32224,9.540029,26.23535,-66.0498,147.1289,9.540029
2,4.163467,1.071563,-24.32224,9.560029,26.34521,-66.00586,147.1289,9.560029
2,4.163467,1.049238,-24.32224,9.580029,26.521,-65.96191,147.1289,9.580029
2,4.174629,1.026914,-24.3334,9.60003,26.6748,-65.91797,147.1289,9.60003
2,4.174629,1.015752,-24.3334,9.62003,26.85059,-65.87402,147.1289,9.62003
2,4.174629,0.9934278,-24.34456,9.640031,26.98242,-65.85205,147.1289,9.640031
2,4.174629,0.9822657,-24.34456,9.660031,27.07031,-65.85205,147.1509,9.660031
2,4.174629,0.9711035,-24.35572,9.680032,27.1582,-65.83008,147.1509,9.680032
2,4.185791,0.9599414,-24.36688,9.700032,27.20215,-65.85205,147.1289,9.700032
2,4.185791,0.9487793,-24.36688,9.720033,27.24609,-65.85205,147.1069,9.720033
2,4.196953,0.9376172,-24.37805,9.740033,27.26807,-65.87402,147.1069,9.740033
2,4.196953,0.9376172,-24.38921,9.760034,27.29004,-65.896,147.1069,9.760034
2,4.208115,0.9264551,-24.40037,9.780034,27.31201,-65.91797,147.1069,9.780034
2,4.208115,0.915293,-24.41153,9.800035,27.33398,-65.96191,147.1289,9.800035
2,4.219277,0.9041309,-24.4227,9.820035,27.37793,-65.98389,147.1509,9.820035
2,4.219277,0.8818066,-24.43386,9.840035,27.42188,-66.0498,147.1948,9.840035
2,4.219277,0.8818066,-24.43386,9.860036,27.44385,-66.07178,147.2168,9.860036
2,4.23044,0.8706445,-24.45618,9.880036,27.46582,-66.11572,147.2388,9.880036
2,4.23044,0.8594824,-24.46734,9.900037,27.46582,-66.15967,147.2607,9.900037
2,4.241601,0.8483203,-24.47851,9.920037,27.46582,-66.20361,147.2607,9.920037
2,4.241601,0.8483203,-24.48967,9.940038,27.46582,-66.24756,147.2827,9.940038
2,4.241601,0.8371582,-24.48967,9.960038,27.44385,-66.2915,147.3267,9.960038
2,4.241601,0.8371582,-24.50083,9.980039,27.3999,-66.31348,147.3706,9.980039
2,4.241601,0.8371582,-24.51199,10.00004,27.37793,-66.33545,147.3926,10.00004
2,4.252764,0.8259961,-24.51199,10.02004,27.37793,-66.35742,147.4146,10.02004
