SId,X,Y,Z,PT,A,B,G,OT
2,6.607969,4.252764,-28.35176,8.500005,40.84717,-26.43311,154.3799,8.500005
2,6.474023,4.063008,-28.18433,8.520005,40.16602,-26.08154,154.27,8.520005
2,6.35124,3.873252,-28.02806,8.540006,39.57275,-25.66406,154.1821,8.540006
2,6.228457,3.694658,-27.88295,8.560006,39.04541,-25.18066,154.1821,8.560006
2,6.116836,3.527226,-27.749,8.580007,38.54004,-24.65332,154.1821,8.580007
2,6.038701,3.359795,-27.62622,8.600007,38.03467,-24.12598,154.1602,8.600007
2,5.971728,3.136553,-27.45879,8.620008,37.30957,-23.57666,154.0503,8.620008
2,5.949404,3.080742,-27.41414,8.640008,37.15576,-23.48877,153.9844,8.640008
2,5.882432,2.846338,-27.25787,8.660008,36.3208,-23.26904,153.6987,8.660008
2,5.815459,2.667744,-27.14625,8.680009,35.68359,-23.24707,153.4131,8.680009
2,5.748487,2.477988,-27.04579,8.700009,35.04639,-23.33496,153.0835,8.700009
2,5.692676,2.288232,-26.95649,8.72001,34.38721,-23.48877,152.7979,8.72001
2,5.648027,2.098477,-26.87836,8.74001,33.72803,-23.68652,152.5781,8.74001
2,5.614541,1.919883,-26.80022,8.760011,33.09082,-23.92822,152.4023,8.760011
2,5.592217,1.752451,-26.74441,8.780011,32.5415,-24.16992,152.2485,8.780011
2,5.581055,1.596182,-26.6886,8.800012,32.12402,-24.47754,152.0508,8.800012
2,5.569892,1.473398,-26.64396,8.820012,31.81641,-24.87305,151.853,8.820012
2,5.569892,1.372939,-26.59931,8.840013,31.61865,-25.29053,151.6992,8.840013
2,5.569892,1.283643,-26.56582,8.860013,31.55273,-25.66406,151.6333,8.860013
2,5.581055,1.227832,-26.53233,8.880013,31.57471,-25.92773,151.6333,8.880013
2,5.592217,1.172022,-26.49885,8.900014,31.64063,-26.05957,151.6992,8.900014
2,5.614541,1.127373,-26.4542,8.920014,31.70654,-26.10352,151.7432,8.920014
2,5.636865,1.082725,-26.42071,8.940015,31.79443,-26.08154,151.7651,8.940015
2,5.636865,1.049238,-26.38723,8.960015,31.86035,-26.05957,151.7871,8.960015
2,5.614541,1.038076,-26.3649,8.980016,31.92627,-26.08154,151.7651,8.980016
2,5.581055,1.015752,-26.34258,9.000016,31.94824,-26.19141,151.7212,9.000016
2,5.547568,1.00459,-26.33142,9.020017,31.92627,-26.41113,151.6113,9.020017
2,5.50292,0.9599414,-26.30909,9.040017,31.83838,-26.69678,151.3916,9.040017
2,5.435947,0.8929688,-26.29793,9.060018,31.61865,-27.07031,151.1279,9.060018
2,5.368975,0.7925098,-26.26444,9.080018,31.28906,-27.44385,150.8643,9.080018
2,5.335488,0.7366992,-26.26444,9.100019,31.1792,-27.55371,150.7983,9.100019
2,5.335488,0.6808887,-26.25328,9.120019,31.06934,-27.68555,150.7544,9.120019
2,5.346651,0.6362402,-26.25328,9.140019,31.02539,-27.77344,150.7544,9.140019
2,5.368975,0.6027539,-26.24212,9.16002,30.98145,-27.77344,150.7983,9.16002
2,5.391299,0.5915918,-26.24212,9.18002,30.9375,-27.75146,150.8643,9.18002
2,5.413623,0.5804297,-26.23096,9.200021,30.84961,-27.70752,150.8862,9.200021
2,5.424785,0.5804297,-26.23096,9.220021,30.78369,-27.68555,150.8862,9.220021
2,5.424785,0.5804297,-26.2198,9.240022,30.73975,-27.68555,150.8862,9.240022
2,5.424785,0.5804297,-26.2198,9.260022,30.65186,-27.68555,150.8423,9.260022
2,5.402461,0.5804297,-26.19747,9.280023,30.49805,-27.72949,150.8203,9.280023
2,5.391299,0.6027539,-26.17515,9.300023,30.34424,-27.72949,150.8423,9.300023
2,5.391299,0.613916,-26.16398,9.320024,30.27832,-27.72949,150.8862,9.320024
2,5.391299,0.6362402,-26.16398,9.340024,30.25635,-27.68555,150.9302,9.340024
2,5.391299,0.6697266,-26.15282,9.360024,30.25635,-27.59766,150.9961,9.360024
2,5.279678,1.116211,-26.10817,9.380025,30.65186,-26.58691,151.5894,9.380025
2,5.279678,1.116211,-26.10817,9.400025,30.65186,-26.58691,151.5894,9.400025
2,5.190381,1.27248,-26.08585,9.420026,30.89355,-26.30127,151.6553,9.420026
2,5.089922,1.372939,-26.0412,9.440026,30.91553,-26.19141,151.6333,9.440026
2,4.989463,1.42875,-25.98539,9.460027,30.73975,-26.21338,151.5674,9.460027
2,4.944815,1.417588,-25.92958,9.480027,30.54199,-26.23535,151.5454,9.480027
2,4.911328,1.395264,-25.89609,9.500028,30.27832,-26.19141,151.5894,9.500028
2,4.877842,1.350615,-25.85145,9.520028,29.94873,-26.05957,151.6772,9.520028
2,4.86668,1.283643,-25.8068,9.540029,29.53125,-25.83984,151.7651,9.540029
2,4.86668,1.227832,-25.77331,9.560029,29.13574,-25.64209,151.8091,9.560029
2,4.877842,1.205508,-25.73982,9.580029,28.82813,-25.64209,151.7432,9.580029
2,4.877842,1.205508,-25.72866,9.60003,28.54248,-25.86182,151.6333,9.60003
2,4.86668,1.21667,-25.7175,9.62003,28.30078,-26.16943,151.4575,9.62003
2,4.855517,1.205508,-25.70634,9.640031,28.10303,-26.54297,151.2817,9.640031
2,4.855517,1.194346,-25.70634,9.660031,28.01514,-26.85059,151.1499,9.660031
2,4.855517,1.183184,-25.70634,9.680032,28.03711,-27.07031,151.106,9.680032
2,4.86668,1.160859,-25.7175,9.700032,28.10303,-27.1582,151.1499,9.700032
2,4.889004,1.149697,-25.72866,9.720033,28.23486,-27.18018,151.2378,9.720033
2,4.955976,1.127373,-25.75099,9.740033,28.54248,-27.13623,151.4355,9.740033
2,5.07876,1.0604,-25.79564,9.760034,29.15771,-27.00439,151.8311,9.760034
2,5.168056,1.026914,-25.84028,9.780034,29.53125,-26.93848,152.1167,9.780034
2,5.201543,1.00459,-25.86261,9.800035,29.61914,-27.11426,152.2046,9.800035
2,5.201543,0.9822657,-25.88493,9.820035,29.59717,-27.50977,152.1826,9.820035
2,5.190381,0.9487793,-25.90726,9.840035,29.46533,-28.27881,152.0508,9.840035
2,5.179219,0.9376172,-25.91842,9.860036,29.37744,-28.67432,152.0068,9.860036
2,5.179219,0.9041309,-25.92958,9.880036,29.24561,-29.15771,152.0068,9.880036
2,5.190381,0.8818066,-25.94074,9.900037,29.0918,-29.31152,152.1387,9.900037
2,5.201543,0.8483203,-25.9519,9.920037,29.00391,-29.17969,152.3145,9.920037
2,5.235029,0.814834,-25.9519,9.940038,28.95996,-28.91602,152.4683,9.940038
2,5.257353,0.7925098,-25.9519,9.960038,28.93799,-28.69629,152.5562,9.960038
2,5.279678,0.7701855,-25.94074,9.980039,28.87207,-28.63037,152.5781,9.980039
2,5.29084,0.7478613,-25.92958,10.00004,28.76221,-28.71826,152.5562,10.00004
2,5.302002,0.7366992,-25.90726,10.02004,28.58643,-28.91602,152.4902,10.02004
2,5.324326,0.7255371,-25.89609,10.04004,28.3667,-29.15771,152.4243,10.04004
2,5.346651,0.714375,-25.87377,10.06004,28.125,-29.3335,152.3804,10.06004
2,5.368975,0.7032129,-25.86261,10.08004,27.90527,-29.35547,152.4023,10.08004
2,5.380136,0.6920508,-25.84028,10.10004,27.53174,-29.22363,152.4023,10.10004
2,5.391299,0.6808887,-25.84028,10.12004,27.31201,-29.17969,152.3804,10.12004
2,5.380136,0.6697266,-25.82912,10.14004,26.63086,-29.35547,152.1826,10.14004
2,5.368975,0.6697266,-25.82912,10.16004,26.45508,-29.46533,152.1167,10.16004
2,5.346651,0.6585644,-25.82912,10.18004,26.01563,-29.79492,151.9189,10.18004
2,5.324326,0.6585644,-25.81796,10.20004,25.66406,-30.01465,151.7651,10.20004
2,5.302002,0.6585644,-25.81796,10.22004,25.37842,-30.05859,151.5894,10.22004
2,5.29084,0.6585644,-25.81796,10.24004,25.15869,-29.99268,151.4355,10.24004
2,5.29084,0.6585644,-25.8068,10.26005,24.96094,-29.90479,151.2598,10.26005
2,5.279678,0.6585644,-25.8068,10.28005,24.76318,-29.90479,151.084,10.28005
2,5.257353,0.6697266,-25.8068,10.30005,24.52148,-30.08057,150.8643,10.30005
2,5.246192,0.6808887,-25.8068,10.32005,24.38965,-30.23438,150.7544,10.32005
2,5.235029,0.6920508,-25.8068,10.34005,24.23584,-30.47607,150.6006,10.34005
2,5.235029,0.6920508,-25.8068,10.36005,24.12598,-30.71777,150.4468,10.36005
2,5.223867,0.7032129,-25.8068,10.38005,24.06006,-30.89355,150.3149,10.38005
2,5.223867,0.7032129,-25.8068,10.40005,23.99414,-31.06934,150.1611,10.40005
2,5.223867,0.7032129,-25.79564,10.42005,23.90625,-31.28906,149.9854,10.42005
2,5.223867,0.7032129,-25.77331,10.44005,23.73047,-31.59668,149.7217,10.44005
2,5.235029,0.7032129,-25.73982,10.46005,23.4668,-32.05811,149.3042,10.46005
2,5.257353,0.7032129,-25.70634,10.48005,23.13721,-32.58545,148.8208,10.48005
2,5.268516,0.714375,-25.67285,10.50005,22.89551,-33.04688,148.4033,10.50005
2,5.29084,0.714375,-25.63937,10.52005,22.7417,-33.37646,148.0298,10.52005
2,5.313164,0.714375,-25.60588,10.54005,22.67578,-33.61816,147.6563,10.54005
2,5.335488,0.714375,-25.57239,10.56005,22.63184,-33.83789,147.2827,10.56005
2,5.335488,0.714375,-25.53891,10.58005,22.56592,-34.07959,146.8652,10.58005
2,5.335488,0.714375,-25.4831,10.60005,22.30225,-34.49707,146.2939,10.60005
2,5.335488,0.714375,-25.44961,10.62005,22.10449,-34.76074,145.9863,10.62005
2,5.324326,0.7255371,-25.41612,10.64005,21.79688,-35.2002,145.5469,10.64005
2,5.335488,0.7366992,-25.37148,10.66005,21.5332,-35.63965,145.1074,10.66005
2,5.335488,0.7366992,-25.33799,10.68005,21.33545,-36.03516,144.7119,10.68005
2,5.346651,0.7478613,-25.29334,10.70006,21.15967,-36.36475,144.3823,10.70006
2,5.357812,0.7590234,-25.25985,10.72006,21.02783,-36.67236,144.0527,10.72006
2,5.368975,0.7701855,-25.22637,10.74006,20.87402,-36.95801,143.7231,10.74006
2,5.380136,0.7813476,-25.19288,10.76006,20.72021,-37.22168,143.4155,10.76006
2,5.391299,0.7925098,-25.1594,10.78006,20.58838,-37.48535,143.1299,10.78006
2,5.391299,0.8036719,-25.13707,10.80006,20.47852,-37.72705,142.9321,10.80006
2,5.380136,0.8259961,-25.11475,10.82006,20.39063,-37.9248,142.7783,10.82006
2,5.380136,0.8371582,-25.10358,10.84006,20.32471,-38.05664,142.6685,10.84006
2,5.368975,0.8483203,-25.08126,10.86006,20.30273,-38.14453,142.5806,10.86006
2,5.368975,0.8594824,-25.05894,10.88006,20.30273,-38.18848,142.5146,10.88006
2,5.368975,0.8818066,-25.02545,10.90006,20.34668,-38.12256,142.4707,10.90006
2,5.368975,0.8929688,-25.01429,10.92006,20.34668,-38.05664,142.4707,10.92006
2,5.368975,0.9041309,-24.99196,10.94006,20.34668,-37.94678,142.4707,10.94006
2,5.357812,0.9264551,-24.96964,10.96006,20.34668,-37.79297,142.5146,10.96006
2,5.357812,0.9376172,-24.95848,10.98006,20.34668,-37.59521,142.5806,10.98006
2,5.346651,0.9487793,-24.94732,11.00006,20.32471,-37.44141,142.6245,11.00006
2,5.346651,0.9711035,-24.92499,11.02006,20.23682,-37.22168,142.7124,11.02006
2,5.346651,1.00459,-24.8915,11.04006,20.03906,-36.93604,142.7783,11.04006
2,5.346651,1.038076,-24.86918,11.06006,19.86328,-36.8042,142.8003,11.06006
2,5.346651,1.049238,-24.83569,11.08006,19.77539,-36.76025,142.8003,11.08006
2,5.335488,1.071563,-24.81337,11.10006,19.79736,-36.76025,142.7783,11.10006
2,5.324326,1.082725,-24.79104,11.12006,19.90723,-36.76025,142.7344,11.12006
2,5.313164,1.093887,-24.76872,11.14007,20.08301,-36.76025,142.6465,11.14007
2,5.313164,1.093887,-24.7464,11.16007,20.28076,-36.73828,142.5586,11.16007
2,5.302002,1.105049,-24.72407,11.18007,20.4126,-36.71631,142.4927,11.18007
2,5.279678,1.127373,-24.71291,11.20007,20.52246,-36.65039,142.4268,11.20007
2,5.268516,1.127373,-24.71291,11.22007,20.52246,-36.65039,142.4268,11.22007
2,5.257353,1.138535,-24.70175,11.24007,20.58838,-36.58447,142.4048,11.24007
2,5.257353,1.138535,-24.70175,11.26007,20.6543,-36.51855,142.3608,11.26007
2,5.257353,1.138535,-24.69059,11.28007,20.78613,-36.38672,142.3169,11.28007
2,5.246192,1.149697,-24.69059,11.30007,20.91797,-36.21094,142.2729,11.30007
2,5.246192,1.149697,-24.67942,11.32007,21.02783,-35.99121,142.251,11.32007
2,5.246192,1.160859,-24.67942,11.34007,21.1377,-35.70557,142.229,11.34007
2,5.246192,1.160859,-24.66826,11.36007,21.20361,-35.46387,142.207,11.36007
2,5.235029,1.160859,-24.6571,11.38007,21.24756,-35.24414,142.207,11.38007
2,5.235029,1.172022,-24.6571,11.40007,21.24756,-35.1123,142.229,11.40007
2,5.223867,1.172022,-24.64594,11.42007,21.20361,-34.98047,142.251,11.42007
2,5.223867,1.183184,-24.64594,11.44007,21.15967,-34.89258,142.2729,11.44007
2,5.212705,1.183184,-24.63478,11.46007,21.11572,-34.80469,142.2949,11.46007
2,5.212705,1.183184,-24.62361,11.48007,21.07178,-34.69482,142.3389,11.48007
2,5.212705,1.183184,-24.61245,11.50007,21.0498,-34.56299,142.3608,11.50007
2,5.212705,1.183184,-24.60129,11.52007,21.0498,-34.38721,142.4048,11.52007
2,5.212705,1.194346,-24.59013,11.54007,21.07178,-34.16748,142.4487,11.54007
2,5.212705,1.194346,-24.57896,11.56007,21.11572,-33.94775,142.4707,11.56007
2,5.223867,1.194346,-24.5678,11.58008,21.11572,-33.70605,142.5146,11.58008
2,5.223867,1.194346,-24.55664,11.60008,21.09375,-33.53027,142.5806,11.60008
2,5.212705,1.194346,-24.54548,11.62008,20.98389,-33.35449,142.6685,11.62008
2,5.212705,1.194346,-24.53432,11.64008,20.87402,-33.22266,142.7563,11.64008
2,5.223867,1.205508,-24.52316,11.66008,20.76416,-33.09082,142.9102,11.66008
2,5.223867,1.194346,-24.51199,11.68008,20.76416,-33.0249,142.9541,11.68008
2,5.223867,1.194346,-24.50083,11.70008,20.85205,-32.93701,143.02,11.70008
2,5.212705,1.194346,-24.48967,11.72008,20.98389,-32.89307,143.064,11.72008
2,5.212705,1.183184,-24.47851,11.74008,21.15967,-32.84912,143.0859,11.74008
2,5.223867,1.183184,-24.45618,11.76008,21.44531,-32.82715,143.064,11.76008
2,5.223867,1.183184,-24.43386,11.78008,21.79688,-32.87109,142.998,11.78008
2,5.212705,1.183184,-24.41153,11.80008,22.17041,-32.95898,142.8882,11.80008
2,5.190381,1.183184,-24.40037,11.82008,22.45605,-33.09082,142.7783,11.82008
2,5.156895,1.205508,-24.38921,11.84008,22.65381,-33.2666,142.7124,11.84008
2,5.123408,1.21667,-24.37805,11.86008,22.78564,-33.44238,142.6904,11.86008
2,5.089922,1.227832,-24.35572,11.88008,22.85156,-33.59619,142.6685,11.88008
2,5.067598,1.250156,-24.34456,11.90008,22.87354,-33.70605,142.6685,11.90008
2,5.045273,1.261318,-24.3334,11.92008,22.87354,-33.77197,142.6465,11.92008
2,5.022949,1.283643,-24.32224,11.94008,22.89551,-33.77197,142.6245,11.94008
2,5.011787,1.294805,-24.31107,11.96008,22.93945,-33.72803,142.5586,11.96008
2,5.011787,1.294805,-24.29991,11.98008,22.93945,-33.72803,142.5366,11.98008
2,5.011787,1.305967,-24.28875,12.00008,22.96143,-33.70605,142.4707,12.00008
2,5.011787,1.305967,-24.27759,12.02009,23.00537,-33.70605,142.3828,12.02009
2,5.011787,1.305967,-24.27759,12.04009,23.02734,-33.70605,142.3389,12.04009
2,5.011787,1.305967,-24.27759,12.06009,23.07129,-33.70605,142.2949,12.06009
2,5.011787,1.317129,-24.26643,12.08009,23.09326,-33.68408,142.2729,12.08009
2,5.011787,1.317129,-24.26643,12.10009,23.09326,-33.66211,142.251,12.10009
2,5.011787,1.317129,-24.26643,12.12009,23.07129,-33.61816,142.2729,12.12009
2,5.000625,1.317129,-24.26643,12.14009,23.07129,-33.59619,142.2729,12.14009
2,5.000625,1.317129,-24.26643,12.16009,23.04932,-33.55225,142.2729,12.16009
2,5.000625,1.317129,-24.25526,12.18009,23.04932,-33.5083,142.2949,12.18009
2,5.000625,1.328291,-24.25526,12.20009,23.02734,-33.42041,142.2949,12.20009
2,5.000625,1.328291,-24.25526,12.22009,23.00537,-33.33252,142.3169,12.22009
2,4.989463,1.339453,-24.2441,12.24009,22.96143,-33.22266,142.3169,12.24009
2,4.989463,1.350615,-24.2441,12.26009,22.91748,-33.09082,142.3169,12.26009
2,4.989463,1.350615,-24.23294,12.28009,22.87354,-32.93701,142.3169,12.28009
2,4.989463,1.361777,-24.22178,12.30009,22.82959,-32.80518,142.2949,12.30009
2,4.978301,1.372939,-24.21062,12.32009,22.76367,-32.73926,142.2949,12.32009
2,4.955976,1.384102,-24.19945,12.34009,22.67578,-32.73926,142.3169,12.34009
2,4.933652,1.406426,-24.18829,12.36009,22.58789,-32.84912,142.3828,12.36009
2,4.889004,1.42875,-24.16597,12.38009,22.47803,-33.06885,142.4487,12.38009
2,4.810869,1.462236,-24.12132,12.40009,22.34619,-33.42041,142.5806,12.40009
2,4.732734,1.518047,-24.06551,12.42009,22.19238,-33.92578,142.7344,12.42009
2,4.71041,1.529209,-24.03202,12.44009,22.14844,-34.10156,142.7344,12.44009
2,4.688086,1.551533,-23.99854,12.4601,22.14844,-34.27734,142.7124,12.4601
2,4.676924,1.551533,-23.97621,12.4801,22.17041,-34.34326,142.6685,12.4801
2,4.665762,1.562695,-23.96505,12.5001,22.17041,-34.36523,142.6465,12.5001
2,4.665762,1.562695,-23.94272,12.5201,22.14844,-34.34326,142.6245,12.5201
2,4.6546,1.573857,-23.93156,12.5401,22.10449,-34.27734,142.6245,12.5401
2,4.6546,1.58502,-23.93156,12.5601,22.08252,-34.2334,142.6245,12.5601
2,4.643437,1.596182,-23.9204,12.5801,22.06055,-34.21143,142.6245,12.5801
2,4.643437,1.607344,-23.90924,12.6001,22.0166,-34.21143,142.6245,12.6001
2,4.632276,1.607344,-23.89808,12.6201,21.99463,-34.2334,142.6245,12.6201
2,4.621113,1.618506,-23.88691,12.6401,21.97266,-34.27734,142.6245,12.6401
2,4.609951,1.629668,-23.87575,12.6601,21.95068,-34.32129,142.6465,12.6601
2,4.598789,1.629668,-23.85343,12.6801,21.90674,-34.34326,142.6245,12.6801
2,4.587627,1.64083,-23.84227,12.7001,21.88477,-34.32129,142.6245,12.7001
2,4.576465,1.651992,-23.81994,12.7201,21.88477,-34.2334,142.6465,12.7201
2,4.565303,1.663154,-23.80878,12.7401,21.88477,-34.2334,142.6465,12.7401
2,4.554141,1.663154,-23.79762,12.7601,21.90674,-34.21143,142.6685,12.7601
2,4.554141,1.663154,-23.79762,12.7801,21.95068,-34.21143,142.6685,12.7801
2,4.542978,1.663154,-23.78646,12.8001,21.99463,-34.2334,142.6904,12.8001
2,4.542978,1.663154,-23.78646,12.8201,22.06055,-34.2334,142.7124,12.8201
2,4.542978,1.663154,-23.78646,12.8401,22.10449,-34.25537,142.7344,12.8401
2,4.542978,1.663154,-23.78646,12.8601,22.12646,-34.25537,142.7344,12.8601
2,4.542978,1.663154,-23.78646,12.88011,22.14844,-34.25537,142.7563,12.88011
2,4.542978,1.663154,-23.78646,12.90011,22.17041,-34.27734,142.7563,12.90011
2,4.542978,1.663154,-23.78646,12.92011,22.17041,-34.27734,142.7563,12.92011
2,4.531816,1.663154,-23.78646,12.94011,22.19238,-34.27734,142.7783,12.94011
2,4.531816,1.663154,-23.78646,12.96011,22.21436,-34.29932,142.7563,12.96011
2,4.542978,1.663154,-23.78646,12.98011,22.23633,-34.29932,142.7563,12.98011
2,4.542978,1.663154,-23.78646,13.00011,22.2583,-34.32129,142.7344,13.00011
2,4.542978,1.663154,-23.78646,13.02011,22.30225,-34.32129,142.7344,13.02011
2,4.542978,1.663154,-23.78646,13.04011,22.34619,-34.32129,142.7124,13.04011
2,4.542978,1.663154,-23.78646,13.06011,22.39014,-34.32129,142.7124,13.06011
2,4.542978,1.663154,-23.78646,13.08011,22.43408,-34.32129,142.7124,13.08011
2,4.542978,1.663154,-23.78646,13.10011,22.45605,-34.32129,142.7124,13.10011
2,4.542978,1.674316,-23.78646,13.12011,22.47803,-34.32129,142.6904,13.12011
2,4.542978,1.674316,-23.78646,13.14011,22.47803,-34.34326,142.6904,13.14011
2,4.542978,1.674316,-23.78646,13.16011,22.5,-34.36523,142.6904,13.16011
2,4.554141,1.674316,-23.78646,13.18011,22.52197,-34.38721,142.6685,13.18011
2,4.554141,1.674316,-23.78646,13.20011,22.54395,-34.40918,142.6685,13.20011
2,4.554141,1.674316,-23.78646,13.22011,22.56592,-34.43115,142.6465,13.22011
2,4.554141,1.674316,-23.78646,13.24011,22.60986,-34.45313,142.6465,13.24011
2,4.554141,1.674316,-23.78646,13.26011,22.63184,-34.4751,142.6245,13.26011
2,4.554141,1.674316,-23.78646,13.28011,22.67578,-34.4751,142.6025,13.28011
2,4.554141,1.674316,-23.78646,13.30011,22.69775,-34.49707,142.5806,13.30011
2,4.554141,1.674316,-23.78646,13.32012,22.7417,-34.49707,142.5806,13.32012
2,4.565303,1.663154,-23.78646,13.34012,22.76367,-34.49707,142.5586,13.34012
2,4.565303,1.663154,-23.78646,13.36012,22.80762,-34.49707,142.5586,13.36012
2,4.565303,1.663154,-23.78646,13.38012,22.85156,-34.49707,142.5366,13.38012
2,4.565303,1.663154,-23.77529,13.40012,22.89551,-34.51904,142.5146,13.40012
2,4.565303,1.663154,-23.77529,13.42012,22.93945,-34.51904,142.4927,13.42012
2,4.565303,1.663154,-23.77529,13.44012,22.96143,-34.51904,142.4927,13.44012
2,4.565303,1.663154,-23.77529,13.46012,22.9834,-34.51904,142.4927,13.46012
2,4.565303,1.651992,-23.77529,13.48012,23.02734,-34.51904,142.4927,13.48012
2,4.565303,1.651992,-23.77529,13.50012,23.04932,-34.51904,142.4927,13.50012
2,4.565303,1.651992,-23.77529,13.52012,23.04932,-34.54102,142.4927,13.52012
2,4.565303,1.651992,-23.77529,13.54012,23.07129,-34.54102,142.4927,13.54012
2,4.565303,1.651992,-23.77529,13.56012,23.07129,-34.54102,142.4927,13.56012
2,4.565303,1.651992,-23.77529,13.58012,23.09326,-34.54102,142.4927,13.58012
2,4.565303,1.651992,-23.78646,13.60012,23.09326,-34.54102,142.5146,13.60012
2,4.565303,1.651992,-23.78646,13.62012,23.09326,-34.54102,142.5146,13.62012
2,4.565303,1.651992,-23.78646,13.64012,23.09326,-34.54102,142.5146,13.64012
2,4.565303,1.651992,-23.78646,13.66012,23.09326,-34.54102,142.5366,13.66012
2,4.565303,1.651992,-23.78646,13.68012,23.11523,-34.51904,142.5586,13.68012
2,4.576465,1.64083,-23.78646,13.70012,23.11523,-34.43115,142.5806,13.70012
2,4.587627,1.629668,-23.80878,13.72012,23.13721,-34.2334,142.6245,13.72012
2,4.609951,1.618506,-23.8311,13.74012,23.20313,-33.94775,142.7124,13.74012
2,4.632276,1.596182,-23.84227,13.76013,23.24707,-33.75,142.7563,13.76013
2,4.643437,1.58502,-23.86459,13.78013,23.31299,-33.68408,142.7783,13.78013
2,4.643437,1.58502,-23.86459,13.80013,23.31299,-33.68408,142.7783,13.80013
2,4.643437,1.58502,-23.86459,13.82013,23.33496,-33.68408,142.7563,13.82013
2,4.6546,1.58502,-23.87575,13.84013,23.35693,-33.68408,142.7563,13.84013
2,4.665762,1.58502,-23.88691,13.86013,23.37891,-33.66211,142.7124,13.86013
2,4.688086,1.573857,-23.89808,13.88013,23.44482,-33.61816,142.6685,13.88013
2,4.699248,1.551533,-23.9204,13.90013,23.57666,-33.59619,142.6245,13.90013
2,4.721572,1.540371,-23.93156,13.92013,23.7085,-33.57422,142.5586,13.92013
2,4.743896,1.518047,-23.95389,13.94013,23.8623,-33.59619,142.5146,13.94013
2,4.755059,1.506885,-23.97621,13.96013,24.01611,-33.61816,142.4707,13.96013
2,4.766221,1.48456,-23.99854,13.98013,24.12598,-33.64014,142.4268,13.98013
2,4.777383,1.473398,-24.0097,14.00013,24.21387,-33.68408,142.3828,14.00013
2,4.788545,1.462236,-24.02086,14.02013,24.27979,-33.72803,142.3608,14.02013
2,4.799707,1.451074,-24.03202,14.04013,24.27979,-33.75,142.3608,14.04013
2,4.799707,1.439912,-24.05435,14.06013,24.27979,-33.79395,142.3608,14.06013
2,4.810869,1.439912,-24.06551,14.08013,24.23584,-33.83789,142.3389,14.08013
2,4.833193,1.42875,-24.07667,14.10013,24.19189,-33.88184,142.3389,14.10013
2,4.844356,1.417588,-24.08783,14.12013,24.104,-33.94775,142.3389,14.12013
2,4.86668,1.406426,-24.11016,14.14013,24.03809,-33.9917,142.3389,14.14013
2,4.889004,1.406426,-24.12132,14.16013,23.9502,-34.03564,142.3389,14.16013
2,4.911328,1.395264,-24.14364,14.18013,23.88428,-34.07959,142.3389,14.18013
2,4.92249,1.372939,-24.16597,14.20014,23.84033,-34.16748,142.3608,14.20014
2,4.944815,1.361777,-24.17713,14.22014,23.79639,-34.25537,142.3828,14.22014
2,4.955976,1.361777,-24.21062,14.24014,23.73047,-34.34326,142.4707,14.24014
2,4.955976,1.350615,-24.21062,14.26014,23.7085,-34.36523,142.5146,14.26014
2,4.967139,1.339453,-24.23294,14.28014,23.7085,-34.38721,142.5586,14.28014
2,4.978301,1.339453,-24.2441,14.30014,23.7085,-34.43115,142.5806,14.30014
2,4.989463,1.328291,-24.25526,14.32014,23.7085,-34.4751,142.6025,14.32014
2,5.000625,1.317129,-24.25526,14.34014,23.7085,-34.51904,142.6025,14.34014
