SId,X,Y,Z,PT,A,B,G,OT
2,3.984873,0.02232422,-24.9808,8.440003,25.04883,-112.5,152.2705,8.440003
2,3.996035,0.01116211,-24.99196,8.460004,25.02686,-112.5439,152.2485,8.460004
2,3.996035,0.01116211,-25.00312,8.480004,24.98291,-112.6099,152.2266,8.480004
2,3.996035,0,-25.01429,8.500005,24.93896,-112.6758,152.2046,8.500005
2,3.996035,0,-25.02545,8.520005,24.89502,-112.7197,152.1826,8.520005
2,3.996035,-0.01116211,-25.03661,8.540006,24.89502,-112.7637,152.1826,8.540006
2,4.007197,-0.01116211,-25.04777,8.560006,24.89502,-112.7637,152.1606,8.560006
2,4.007197,-0.02232422,-25.05894,8.580007,24.89502,-112.7637,152.1606,8.580007
2,4.007197,-0.02232422,-25.05894,8.600007,24.91699,-112.7637,152.1606,8.600007
2,4.007197,-0.02232422,-25.0701,8.620008,24.93896,-112.7417,152.1387,8.620008
2,4.018359,-0.03348633,-25.08126,8.640008,25.00488,-112.7197,152.1167,8.640008
2,4.029521,-0.03348633,-25.08126,8.660008,25.00488,-112.7197,152.0947,8.660008
2,4.029521,-0.04464844,-25.09242,8.680009,25.02686,-112.6758,152.0947,8.680009
2,4.029521,-0.04464844,-25.10358,8.700009,25.04883,-112.6538,152.0947,8.700009
2,4.040684,-0.04464844,-25.11475,8.72001,25.0708,-112.6318,152.1167,8.72001
2,4.040684,-0.05581055,-25.12591,8.74001,25.0708,-112.6099,152.1387,8.74001
2,4.040684,-0.06697266,-25.13707,8.760011,25.0708,-112.5659,152.1387,8.760011
2,4.051846,-0.06697266,-25.14823,8.780011,25.04883,-112.5439,152.1606,8.780011
2,4.051846,-0.07813477,-25.17056,8.800012,25.02686,-112.5,152.2046,8.800012
2,4.063008,-0.07813477,-25.17056,8.820012,25.00488,-112.4561,152.2266,8.820012
2,4.063008,-0.07813477,-25.18172,8.840013,24.98291,-112.4121,152.2485,8.840013
2,4.063008,-0.08929688,-25.20404,8.860013,24.96094,-112.3462,152.2705,8.860013
2,4.07417,-0.08929688,-25.2152,8.880013,24.91699,-112.2803,152.3145,8.880013
2,4.07417,-0.08929688,-25.22637,8.900014,24.89502,-112.1924,152.3584,8.900014
2,4.085332,-0.100459,-25.23753,8.920014,24.87305,-112.1045,152.4023,8.920014
2,4.085332,-0.100459,-25.24869,8.940015,24.85107,-111.9946,152.4243,8.940015
2,4.096494,-0.1116211,-25.24869,8.960015,24.8291,-111.9067,152.4683,8.960015
2,4.096494,-0.1116211,-25.25985,8.980016,24.8291,-111.8188,152.4902,8.980016
2,4.107656,-0.1227832,-25.27102,9.000016,24.80713,-111.731,152.5342,9.000016
2,4.118818,-0.1227832,-25.27102,9.020017,24.80713,-111.6431,152.5562,9.020017
2,4.129981,-0.1339453,-25.28218,9.040017,24.80713,-111.5771,152.5781,9.040017
2,4.129981,-0.1339453,-25.29334,9.060018,24.8291,-111.5112,152.6001,9.060018
2,4.141142,-0.1451074,-25.3045,9.080018,24.8291,-111.4453,152.644,9.080018
2,4.141142,-0.1451074,-25.32683,9.100019,24.8291,-111.3794,152.688,9.100019
2,4.141142,-0.1451074,-25.33799,9.120019,24.85107,-111.3354,152.71,9.120019
2,4.152305,-0.1562695,-25.34915,9.140019,24.87305,-111.3135,152.7319,9.140019
2,4.152305,-0.1562695,-25.36031,9.16002,24.91699,-111.2915,152.7539,9.16002
2,4.163467,-0.1674316,-25.38264,9.18002,24.96094,-111.2695,152.7979,9.18002
2,4.163467,-0.1674316,-25.3938,9.200021,25.00488,-111.2476,152.8198,9.200021
2,4.174629,-0.1674316,-25.40496,9.220021,25.04883,-111.2256,152.8418,9.220021
2,4.174629,-0.1785938,-25.41612,9.240022,25.09277,-111.1816,152.8638,9.240022
2,4.185791,-0.1785938,-25.42728,9.260022,25.13672,-111.1377,152.8857,9.260022
2,4.185791,-0.1785938,-25.43845,9.280023,25.15869,-111.1157,152.9077,9.280023
2,4.196953,-0.1897559,-25.44961,9.300023,25.18066,-111.0718,152.9517,9.300023
2,4.196953,-0.1897559,-25.46077,9.320024,25.22461,-111.0059,152.9736,9.320024
2,4.208115,-0.200918,-25.47193,9.340024,25.26855,-110.896,153.0176,9.340024
2,4.219277,-0.2120801,-25.4831,9.360024,25.3125,-110.7642,153.0615,9.360024
2,4.219277,-0.2232422,-25.50542,9.380025,25.35645,-110.5664,153.1274,9.380025
2,4.23044,-0.2344043,-25.52774,9.400025,25.35645,-110.2588,153.2153,9.400025
2,4.241601,-0.2455664,-25.55007,9.420026,25.33447,-109.9072,153.2813,9.420026
2,4.252764,-0.2678906,-25.57239,9.440026,25.3125,-109.5337,153.3252,9.440026
2,4.275088,-0.2790527,-25.59472,9.460027,25.29053,-109.2261,153.3691,9.460027
2,4.275088,-0.2902148,-25.60588,9.480027,25.26855,-108.9844,153.3911,9.480027
2,4.28625,-0.3013769,-25.6282,9.500028,25.24658,-108.7866,153.457,9.500028
2,4.28625,-0.3013769,-25.63937,9.520028,25.22461,-108.6108,153.501,9.520028
2,4.297412,-0.3125391,-25.66169,9.540029,25.20264,-108.457,153.5449,9.540029
2,4.297412,-0.3348633,-25.68401,9.560029,25.15869,-108.2373,153.6328,9.560029
2,4.308574,-0.3460254,-25.70634,9.580029,25.11475,-108.1494,153.6548,9.580029
2,4.308574,-0.3571875,-25.72866,9.60003,25.0708,-107.9736,153.6987,9.60003
2,4.319736,-0.3683496,-25.75099,9.62003,25.04883,-107.8198,153.7207,9.62003
2,4.330898,-0.3795117,-25.77331,9.640031,25.02686,-107.644,153.7427,9.640031
2,4.342061,-0.4018359,-25.79564,9.660031,25.02686,-107.4243,153.7646,9.660031
2,4.353223,-0.4241602,-25.81796,9.680032,25.02686,-107.2046,153.7866,9.680032
2,4.364385,-0.4353223,-25.84028,9.700032,25.02686,-107.0068,153.8306,9.700032
2,4.364385,-0.4464844,-25.85145,9.720033,25.00488,-106.8311,153.8306,9.720033
2,4.375547,-0.4576465,-25.87377,9.740033,25.00488,-106.7212,153.8086,9.740033
2,4.386709,-0.4576465,-25.88493,9.760034,25.00488,-106.6333,153.7866,9.760034
2,4.386709,-0.4688086,-25.89609,9.780034,25.00488,-106.5674,153.7646,9.780034
2,4.386709,-0.4688086,-25.90726,9.800035,25.00488,-106.5015,153.7427,9.800035
2,4.397871,-0.4799707,-25.91842,9.820035,25.02686,-106.4575,153.7207,9.820035
2,4.409033,-0.4799707,-25.92958,9.840035,25.04883,-106.4136,153.6987,9.840035
2,4.420195,-0.5022949,-25.96307,9.860036,25.09277,-106.3477,153.7207,9.860036
2,4.420195,-0.5022949,-25.97423,9.880036,25.09277,-106.3477,153.7427,9.880036
2,4.431357,-0.5134571,-25.99655,9.900037,25.09277,-106.2817,153.8306,9.900037
2,4.44252,-0.5246192,-26.0412,9.920037,25.09277,-106.2378,153.9624,9.920037
2,4.453681,-0.5469434,-26.07469,9.940038,25.09277,-106.2158,154.0942,9.940038
2,4.464844,-0.5692676,-26.10817,9.960038,25.09277,-106.1938,154.2041,9.960038
2,4.476006,-0.5692676,-26.1305,9.980039,25.09277,-106.1938,154.248,9.980039
2,4.476006,-0.5692676,-26.15282,10.00004,25.11475,-106.1938,154.292,10.00004
2,4.487168,-0.5692676,-26.16398,10.02004,25.13672,-106.2158,154.292,10.02004
2,4.487168,-0.5692676,-26.17515,10.04004,25.13672,-106.2378,154.292,10.04004
2,4.487168,-0.5692676,-26.17515,10.06004,25.15869,-106.2598,154.3359,10.06004
2,4.487168,-0.5692676,-26.18631,10.08004,25.20264,-106.3037,154.4019,10.08004
2,4.487168,-0.5692676,-26.20863,10.10004,25.26855,-106.3477,154.5776,10.10004
2,4.49833,-0.5692676,-26.23096,10.12004,25.48828,-106.3477,154.9072,10.12004
2,4.520654,-0.5581055,-26.27561,10.14004,26.01563,-106.2378,155.4785,10.14004
2,4.531816,-0.5469434,-26.30909,10.16004,26.98242,-106.1499,156.1377,10.16004
2,4.531816,-0.5357813,-26.33142,10.18004,28.45459,-106.4136,156.7529,10.18004
2,4.520654,-0.4911328,-26.35374,10.20004,30.32227,-107.0508,157.1484,10.20004
2,4.487168,-0.4353223,-26.38723,10.22004,32.58545,-107.9956,157.2803,10.22004
2,4.44252,-0.3571875,-26.44304,10.24004,34.80469,-109.1382,157.0605,10.24004
2,4.375547,-0.2344043,-26.5435,10.26005,36.54053,-110.4126,156.4453,10.26005
2,4.275088,-0.07813477,-26.71093,10.28005,37.48535,-111.8848,155.4346,10.28005
2,4.152305,0.1227832,-26.92301,10.30005,37.72705,-113.5767,154.0723,10.30005
2,3.940225,0.4911328,-27.39182,10.32005,37.46338,-116.6968,151.3696,10.32005
2,3.895576,0.5581055,-27.49228,10.34005,37.44141,-117.356,150.7983,10.34005
2,3.761631,0.7925098,-27.84946,10.36005,37.50732,-119.0918,149.2383,10.36005
2,3.627686,1.015752,-28.2513,10.38005,37.99072,-120.52,147.9419,10.38005
2,3.49374,1.250156,-28.70895,10.40005,38.84766,-121.5308,146.9971,10.40005
2,3.370957,1.506885,-29.24473,10.42005,39.90234,-122.0801,146.3379,10.42005
2,3.248174,1.774775,-29.85864,10.44005,40.93506,-122.2559,145.9424,10.44005
2,3.06958,2.098477,-30.55069,10.46005,41.79199,-122.124,145.7446,10.46005
2,2.824014,2.477988,-31.3432,10.48005,42.47314,-121.8823,145.6128,10.48005
2,2.500313,2.913311,-32.22501,10.50005,43.04443,-121.5967,145.415,10.50005
2,2.109639,3.370957,-33.19611,10.52005,43.5498,-121.3989,144.9976,10.52005
2,1.674316,3.828604,-34.24535,10.54005,44.05518,-121.333,144.3164,10.54005
2,1.160859,4.241601,-35.38389,10.56005,44.49463,-121.5088,143.3276,10.56005
2,0.5915918,4.609951,-36.61172,10.58005,44.78027,-122.0581,141.9434,10.58005
2,-0.02232422,4.944815,-37.90652,10.60005,44.80225,-123.0688,140.0977,10.60005
2,-1.0604,5.402461,-40.26173,10.62005,44.38477,-125.6836,135.813,10.62005
