SId,X,Y,Z,PT,A,B,G,OT
2,4.051846,2.120801,-27.54809,2.879998,43.41797,-90.98877,162.6636,2.879998
2,4.018359,1.986856,-27.39182,2.899998,43.02246,-91.34033,162.4658,2.899998
2,4.018359,1.841748,-27.23555,2.919998,42.58301,-91.77979,162.2461,2.919998
2,4.040684,1.718965,-27.11276,2.939998,42.09961,-92.26318,162.0044,2.939998
2,4.085332,1.596182,-26.98998,2.959998,41.59424,-92.83447,161.7188,2.959998
2,4.141142,1.473398,-26.88952,2.979998,41.04492,-93.42773,161.4111,2.979998
2,4.185791,1.339453,-26.81139,2.999998,40.45166,-94.04297,161.0376,2.999998
2,4.241601,1.205508,-26.74441,3.019998,39.81445,-94.6582,160.6641,3.019998
2,4.275088,1.0604,-26.69977,3.039998,39.1333,-95.22949,160.2686,3.039998
2,4.308574,0.915293,-26.66628,3.059998,38.43018,-95.73486,159.917,3.059998
2,4.342061,0.7925098,-26.65512,3.079998,37.79297,-96.15234,159.6094,3.079998
2,4.375547,0.6808887,-26.65512,3.099998,37.33154,-96.37207,159.4116,3.099998
2,4.386709,0.5915918,-26.65512,3.119998,37.0459,-96.37207,159.3237,3.119998
2,4.386709,0.5357813,-26.66628,3.139998,36.93604,-96.21826,159.2798,3.139998
2,4.330898,0.4688086,-26.66628,3.159998,36.78223,-95.84473,159.082,3.159998
2,4.308574,0.4576465,-26.67744,3.179998,36.69434,-95.77881,158.9941,3.179998
2,4.263926,0.4018359,-26.6886,3.199998,36.3208,-95.73486,158.5986,3.199998
2,4.23044,0.3237012,-26.6886,3.219998,35.72754,-95.80078,158.0493,3.219998
2,4.196953,0.2344043,-26.69977,3.239998,35.02441,-95.84473,157.5439,3.239998
2,4.163467,0.1451074,-26.69977,3.259998,34.34326,-95.71289,157.1704,3.259998
2,4.152305,0.06697266,-26.6886,3.279998,33.81592,-95.36133,157.0166,3.279998
2,4.174629,0.01116211,-26.67744,3.299998,33.44238,-94.85596,157.0386,3.299998
2,4.208115,-0.03348633,-26.66628,3.319998,33.17871,-94.37256,157.1704,3.319998
2,4.263926,-0.06697266,-26.65512,3.339998,32.91504,-94.06494,157.3462,3.339998
2,4.297412,-0.07813477,-26.64396,3.359998,32.67334,-93.99902,157.4341,3.359998
2,4.319736,-0.08929688,-26.63279,3.379997,32.32178,-94.08691,157.522,3.379997
2,4.342061,-0.100459,-26.63279,3.399997,31.86035,-94.28467,157.5,3.399997
2,4.353223,-0.1227832,-26.62163,3.419997,31.35498,-94.52637,157.4121,3.419997
2,4.342061,-0.1339453,-26.61047,3.439997,30.82764,-94.74609,157.3022,3.439997
2,4.342061,-0.1562695,-26.61047,3.459997,30.25635,-94.87793,157.1924,3.459997
2,4.319736,-0.1674316,-26.61047,3.479997,29.68506,-94.8999,157.1484,3.479997
2,4.308574,-0.1674316,-26.59931,3.499997,29.06982,-94.85596,157.1484,3.499997
2,4.308574,-0.1674316,-26.58814,3.519997,28.49854,-94.83398,157.1484,3.519997
2,4.308574,-0.1785938,-26.57698,3.539997,27.90527,-94.8999,157.1045,3.539997
2,4.297412,-0.1785938,-26.56582,3.559997,27.29004,-95.07568,157.0386,3.559997
2,4.28625,-0.1674316,-26.55466,3.579997,26.6748,-95.31738,156.9727,3.579997
2,4.275088,-0.1674316,-26.55466,3.599997,26.14746,-95.55908,156.9067,3.599997
2,4.275088,-0.1674316,-26.5435,3.619997,25.66406,-95.75684,156.8408,3.619997
2,4.263926,-0.1674316,-26.5435,3.639997,25.53223,-95.80078,156.8408,3.639997
2,4.263926,-0.1674316,-26.5435,3.659997,25.42236,-95.77881,156.8848,3.659997
2,4.263926,-0.1785938,-26.5435,3.679997,25.35645,-95.71289,156.9507,3.679997
2,4.263926,-0.1785938,-26.5435,3.699997,25.35645,-95.625,156.9946,3.699997
2,4.252764,-0.1785938,-26.5435,3.719997,25.35645,-95.55908,157.0166,3.719997
2,4.252764,-0.1785938,-26.53233,3.739997,25.37842,-95.53711,157.0166,3.739997
2,4.252764,-0.1785938,-26.53233,3.759997,25.42236,-95.53711,157.0166,3.759997
2,4.252764,-0.1785938,-26.53233,3.779997,25.42236,-95.53711,157.0166,3.779997
2,4.252764,-0.1785938,-26.53233,3.799997,25.46631,-95.53711,157.0166,3.799997
2,4.252764,-0.1785938,-26.52117,3.819997,25.53223,-95.53711,156.9727,3.819997
2,4.241601,-0.1785938,-26.51001,3.839997,25.77393,-95.51514,156.8848,3.839997
2,4.23044,-0.1897559,-26.48769,3.859997,26.16943,-95.47119,156.7529,3.859997
2,4.219277,-0.200918,-26.4542,3.879997,26.49902,-95.40527,156.6431,3.879997
2,4.208115,-0.200918,-26.44304,3.899997,26.71875,-95.33936,156.5771,3.899997
2,4.208115,-0.200918,-26.40955,3.919997,26.85059,-95.25146,156.4893,3.919997
2,4.208115,-0.200918,-26.40955,3.939997,26.85059,-95.25146,156.4673,3.939997
2,4.208115,-0.200918,-26.39839,3.959997,26.85059,-95.20752,156.4673,3.959997
2,4.196953,-0.200918,-26.38723,3.979997,26.80664,-95.16357,156.4893,3.979997
2,4.196953,-0.200918,-26.37606,3.999997,26.78467,-95.11963,156.5112,3.999997
2,4.196953,-0.200918,-26.3649,4.019997,26.74072,-95.05371,156.5332,4.019997
2,4.196953,-0.200918,-26.35374,4.039997,26.69678,-94.98779,156.5552,4.039997
2,4.196953,-0.2120801,-26.34258,4.059997,26.65283,-94.94385,156.5771,4.059997
2,4.196953,-0.200918,-26.33142,4.079997,26.58691,-94.92188,156.5991,4.079997
2,4.196953,-0.200918,-26.32025,4.099997,26.521,-94.92188,156.5991,4.099997
2,4.196953,-0.200918,-26.32025,4.119997,26.45508,-94.92188,156.5991,4.119997
2,4.196953,-0.200918,-26.30909,4.139997,26.36719,-94.94385,156.5771,4.139997
2,4.196953,-0.200918,-26.29793,4.159997,26.32324,-94.96582,156.5552,4.159997
2,4.196953,-0.200918,-26.28677,4.179997,26.25732,-95.00977,156.5332,4.179997
2,4.196953,-0.200918,-26.27561,4.199997,26.21338,-95.03174,156.5112,4.199997
2,4.196953,-0.200918,-26.26444,4.219997,26.16943,-95.07568,156.4893,4.219997
2,4.196953,-0.200918,-26.24212,4.239997,26.16943,-95.1416,156.4233,4.239997
2,4.208115,-0.200918,-26.2198,4.259997,26.19141,-95.18555,156.3574,4.259997
2,4.208115,-0.200918,-26.19747,4.279997,26.21338,-95.22949,156.2915,4.279997
2,4.208115,-0.1897559,-26.16398,4.299997,26.23535,-95.27344,156.2256,4.299997
2,4.208115,-0.1897559,-26.1305,4.319997,26.2793,-95.29541,156.1597,4.319997
2,4.219277,-0.1785938,-26.10817,4.339997,26.32324,-95.31738,156.0938,4.339997
2,4.219277,-0.1785938,-26.07469,4.359997,26.38916,-95.36133,156.0278,4.359997
2,4.219277,-0.1562695,-26.03004,4.379997,26.45508,-95.44922,155.9619,4.379997
2,4.208115,-0.1562695,-26.00772,4.399997,26.49902,-95.49316,155.918,4.399997
2,4.196953,-0.1339453,-25.97423,4.419997,26.521,-95.55908,155.874,4.419997
2,4.185791,-0.1116211,-25.9519,4.439997,26.54297,-95.60303,155.8301,4.439997
2,4.174629,-0.100459,-25.92958,4.459997,26.58691,-95.64697,155.8081,4.459997
2,4.163467,-0.08929688,-25.90726,4.479997,26.60889,-95.64697,155.7861,4.479997
2,4.163467,-0.08929688,-25.88493,4.499997,26.63086,-95.66895,155.7642,4.499997
2,4.152305,-0.07813477,-25.86261,4.519997,26.65283,-95.69092,155.7422,4.519997
2,4.152305,-0.06697266,-25.85145,4.539997,26.6748,-95.73486,155.6982,4.539997
2,4.152305,-0.06697266,-25.82912,4.559997,26.71875,-95.75684,155.6543,4.559997
2,4.141142,-0.05581055,-25.81796,4.579997,26.7627,-95.77881,155.6104,4.579997
2,4.129981,-0.04464844,-25.79564,4.599997,26.80664,-95.82275,155.5884,4.599997
2,4.107656,-0.03348633,-25.77331,4.619997,26.87256,-95.84473,155.5664,4.619997
2,4.085332,-0.01116211,-25.75099,4.639997,26.93848,-95.84473,155.5444,4.639997
2,4.07417,0,-25.72866,4.659997,27.00439,-95.82275,155.5225,4.659997
2,4.063008,0.01116211,-25.68401,4.679996,27.07031,-95.75684,155.5005,4.679996
2,4.051846,0.01116211,-25.68401,4.699996,27.07031,-95.73486,155.5005,4.699996
2,4.051846,0.03348633,-25.66169,4.719996,27.07031,-95.73486,155.4565,4.719996
2,4.040684,0.04464844,-25.65053,4.739996,27.07031,-95.77881,155.4126,4.739996
2,4.040684,0.05581055,-25.6282,4.759996,27.04834,-95.82275,155.3467,4.759996
2,4.029521,0.05581055,-25.61704,4.779996,27.04834,-95.8667,155.3027,4.779996
2,4.018359,0.06697266,-25.59472,4.799996,27.07031,-95.88867,155.2808,4.799996
2,4.018359,0.07813477,-25.58356,4.819996,27.07031,-95.88867,155.2588,4.819996
2,4.007197,0.08929688,-25.56123,4.839996,27.09229,-95.91064,155.2368,4.839996
2,4.007197,0.08929688,-25.55007,4.859996,27.09229,-95.91064,155.2148,4.859996
2,4.007197,0.100459,-25.52774,4.879996,27.09229,-95.93262,155.1709,4.879996
2,3.996035,0.1116211,-25.51658,4.899996,27.09229,-95.95459,155.1489,4.899996
2,3.984873,0.1227832,-25.50542,4.919996,27.07031,-95.93262,155.127,4.919996
2,3.984873,0.1339453,-25.49426,4.939996,27.07031,-95.91064,155.127,4.939996
2,3.973711,0.1451074,-25.4831,4.959996,27.04834,-95.88867,155.1489,4.959996
2,3.962549,0.1562695,-25.47193,4.979996,27.04834,-95.82275,155.1709,4.979996
2,3.951387,0.1674316,-25.44961,4.999996,27.04834,-95.77881,155.2148,4.999996
2,3.940225,0.1785938,-25.43845,5.019996,27.04834,-95.69092,155.2588,5.019996
2,3.929063,0.1897559,-25.42728,5.039996,27.07031,-95.60303,155.3027,5.039996
2,3.906738,0.200918,-25.41612,5.059996,27.09229,-95.47119,155.3687,5.059996
2,3.895576,0.200918,-25.3938,5.079996,27.1582,-95.33936,155.4565,5.079996
2,3.884414,0.2120801,-25.38264,5.099996,27.22412,-95.16357,155.5444,5.099996
2,3.873252,0.2120801,-25.36031,5.119996,27.26807,-95.00977,155.6104,5.119996
2,3.86209,0.2232422,-25.32683,5.139996,27.35596,-94.79004,155.6543,5.139996
2,3.86209,0.2232422,-25.32683,5.159996,27.37793,-94.74609,155.6543,5.159996
2,3.86209,0.2232422,-25.31566,5.179996,27.3999,-94.68018,155.6763,5.179996
2,3.86209,0.2232422,-25.3045,5.199996,27.3999,-94.61426,155.6763,5.199996
2,3.850928,0.2344043,-25.29334,5.219996,27.42188,-94.57031,155.7202,5.219996
2,3.850928,0.2455664,-25.29334,5.239996,27.44385,-94.52637,155.7642,5.239996
2,3.839766,0.2455664,-25.28218,5.259996,27.46582,-94.50439,155.8081,5.259996
2,3.839766,0.2567285,-25.27102,5.279996,27.50977,-94.48242,155.8521,5.279996
2,3.828604,0.2567285,-25.25985,5.299996,27.57568,-94.46045,155.896,5.299996
2,3.828604,0.2567285,-25.25985,5.319996,27.61963,-94.4165,155.9399,5.319996
2,3.828604,0.2567285,-25.24869,5.339996,27.68555,-94.39453,155.9839,5.339996
2,3.828604,0.2678906,-25.23753,5.359996,27.75146,-94.37256,156.0278,5.359996
2,3.817441,0.2678906,-25.22637,5.379996,27.79541,-94.37256,156.0498,5.379996
2,3.806279,0.2790527,-25.2152,5.399996,27.83936,-94.39453,156.0938,5.399996
2,3.783955,0.2902148,-25.20404,5.419996,27.86133,-94.4165,156.1377,5.419996
2,3.761631,0.3013769,-25.17056,5.439996,27.90527,-94.46045,156.2036,5.439996
2,3.739307,0.3013769,-25.1594,5.459996,27.92725,-94.46045,156.2256,5.459996
2,3.728145,0.3125391,-25.13707,5.479996,27.92725,-94.4165,156.2695,5.479996
2,3.716982,0.3125391,-25.12591,5.499996,27.94922,-94.37256,156.3354,5.499996
2,3.70582,0.3237012,-25.11475,5.519996,27.92725,-94.30664,156.3794,5.519996
2,3.694658,0.3237012,-25.10358,5.539996,27.90527,-94.2627,156.4014,5.539996
2,3.694658,0.3348633,-25.09242,5.559996,27.90527,-94.21875,156.4233,5.559996
2,3.683496,0.3348633,-25.08126,5.579996,27.90527,-94.1748,156.4453,5.579996
2,3.672334,0.3348633,-25.0701,5.599996,27.8833,-94.13086,156.4673,5.599996
2,3.672334,0.3348633,-25.0701,5.619996,27.8833,-94.08691,156.5112,5.619996
2,3.661172,0.3460254,-25.05894,5.639996,27.8833,-94.04297,156.5332,5.639996
2,3.661172,0.3460254,-25.04777,5.659996,27.86133,-93.99902,156.5332,5.659996
2,3.661172,0.3460254,-25.04777,5.679996,27.86133,-93.95508,156.5332,5.679996
2,3.661172,0.3571875,-25.03661,5.699996,27.86133,-93.91113,156.5552,5.699996
2,3.65001,0.3571875,-25.02545,5.719995,27.86133,-93.86719,156.5552,5.719995
2,3.65001,0.3571875,-25.01429,5.739995,27.86133,-93.82324,156.5552,5.739995
2,3.65001,0.3683496,-25.00312,5.759995,27.86133,-93.80127,156.5552,5.759995
2,3.65001,0.3683496,-24.99196,5.779995,27.86133,-93.7793,156.5552,5.779995
2,3.638848,0.3683496,-24.9808,5.799995,27.83936,-93.7793,156.5332,5.799995
2,3.638848,0.3795117,-24.96964,5.819995,27.83936,-93.7793,156.5332,5.819995
2,3.638848,0.3795117,-24.95848,5.839995,27.81738,-93.80127,156.5112,5.839995
2,3.638848,0.3906738,-24.94732,5.859995,27.79541,-93.82324,156.4893,5.859995
2,3.627686,0.3906738,-24.92499,5.879995,27.77344,-93.86719,156.4673,5.879995
2,3.616524,0.4018359,-24.90267,5.899995,27.77344,-93.93311,156.4673,5.899995
2,3.605361,0.4129981,-24.8915,5.919995,27.77344,-93.99902,156.4673,5.919995
2,3.583037,0.4353223,-24.86918,5.939995,27.75146,-94.08691,156.4673,5.939995
2,3.560713,0.4576465,-24.84686,5.959995,27.72949,-94.19678,156.4893,5.959995
2,3.538389,0.4688086,-24.81337,5.979995,27.70752,-94.30664,156.5112,5.979995
2,3.516064,0.4911328,-24.79104,5.999995,27.66357,-94.37256,156.5332,5.999995
2,3.504902,0.5022949,-24.76872,6.019995,27.61963,-94.37256,156.5771,6.019995
2,3.504902,0.5134571,-24.75756,6.039995,27.61963,-94.28467,156.6211,6.039995
2,3.504902,0.5134571,-24.7464,6.059995,27.66357,-94.1748,156.6431,6.059995
2,3.504902,0.5134571,-24.73524,6.079995,27.70752,-94.08691,156.687,6.079995
2,3.504902,0.5134571,-24.73524,6.099995,27.72949,-93.97705,156.709,6.099995
2,3.504902,0.5022949,-24.72407,6.119995,27.77344,-93.88916,156.731,6.119995
2,3.49374,0.5022949,-24.72407,6.139995,27.79541,-93.82324,156.7529,6.139995
2,3.49374,0.5022949,-24.72407,6.159995,27.81738,-93.75732,156.7749,6.159995
2,3.49374,0.5022949,-24.72407,6.179995,27.83936,-93.69141,156.7969,6.179995
2,3.49374,0.5022949,-24.72407,6.199995,27.90527,-93.60352,156.8408,6.199995
2,3.49374,0.5022949,-24.72407,6.219995,27.90527,-93.58154,156.8628,6.219995
2,3.49374,0.5022949,-24.72407,6.239995,27.94922,-93.5376,156.8848,6.239995
2,3.49374,0.4911328,-24.72407,6.259995,27.99316,-93.47168,156.9067,6.259995
2,3.49374,0.4911328,-24.71291,6.279995,28.03711,-93.42773,156.9287,6.279995
2,3.49374,0.4911328,-24.71291,6.299995,28.08105,-93.38379,156.9287,6.299995
2,3.49374,0.4911328,-24.71291,6.319995,28.10303,-93.36182,156.9287,6.319995
2,3.49374,0.4911328,-24.71291,6.339995,28.14697,-93.33984,156.9287,6.339995
2,3.49374,0.4911328,-24.71291,6.359995,28.16895,-93.33984,156.9067,6.359995
2,3.49374,0.4911328,-24.71291,6.379995,28.16895,-93.33984,156.9067,6.379995
2,3.504902,0.4911328,-24.71291,6.399995,28.19092,-93.33984,156.9067,6.399995
2,3.504902,0.4911328,-24.71291,6.419995,28.19092,-93.36182,156.8848,6.419995
2,3.504902,0.4911328,-24.71291,6.439995,28.19092,-93.36182,156.9067,6.439995
2,3.504902,0.4911328,-24.71291,6.459995,28.21289,-93.38379,156.9067,6.459995
2,3.504902,0.4799707,-24.71291,6.479995,28.23486,-93.38379,156.9067,6.479995
2,3.504902,0.4799707,-24.71291,6.499995,28.25684,-93.38379,156.9067,6.499995
2,3.504902,0.4799707,-24.71291,6.519995,28.27881,-93.38379,156.9067,6.519995
2,3.504902,0.4799707,-24.71291,6.539995,28.32275,-93.38379,156.9287,6.539995
2,3.504902,0.4688086,-24.71291,6.559995,28.34473,-93.38379,156.9287,6.559995
2,3.504902,0.4688086,-24.71291,6.579995,28.38867,-93.38379,156.9507,6.579995
2,3.504902,0.4688086,-24.71291,6.599995,28.43262,-93.40576,156.9287,6.599995
2,3.504902,0.4688086,-24.71291,6.619995,28.45459,-93.42773,156.9287,6.619995
2,3.504902,0.4688086,-24.71291,6.639995,28.47656,-93.44971,156.9287,6.639995
2,3.504902,0.4576465,-24.71291,6.659995,28.52051,-93.47168,156.9287,6.659995
2,3.504902,0.4576465,-24.71291,6.679995,28.54248,-93.49365,156.9287,6.679995
2,3.504902,0.4576465,-24.71291,6.699995,28.56445,-93.51563,156.9067,6.699995
2,3.504902,0.4576465,-24.71291,6.719995,28.58643,-93.5376,156.9067,6.719995
2,3.504902,0.4576465,-24.71291,6.739995,28.6084,-93.55957,156.9067,6.739995
2,3.504902,0.4464844,-24.71291,6.759995,28.63037,-93.60352,156.9067,6.759995
2,3.504902,0.4464844,-24.71291,6.779994,28.65234,-93.62549,156.9067,6.779994
2,3.504902,0.4464844,-24.71291,6.799994,28.67432,-93.66943,156.8848,6.799994
2,3.504902,0.4464844,-24.71291,6.819994,28.69629,-93.69141,156.8848,6.819994
2,3.504902,0.4464844,-24.71291,6.839994,28.71826,-93.73535,156.8848,6.839994
2,3.504902,0.4464844,-24.71291,6.859994,28.71826,-93.75732,156.8848,6.859994
2,3.504902,0.4353223,-24.71291,6.879994,28.71826,-93.7793,156.8848,6.879994
2,3.504902,0.4353223,-24.71291,6.899994,28.74023,-93.82324,156.8848,6.899994
2,3.504902,0.4353223,-24.72407,6.919994,28.74023,-93.84521,156.9067,6.919994
2,3.516064,0.4353223,-24.72407,6.939994,28.74023,-93.84521,156.9067,6.939994
2,3.516064,0.4353223,-24.72407,6.959994,28.74023,-93.86719,156.9067,6.959994
2,3.516064,0.4241602,-24.72407,6.979994,28.76221,-93.88916,156.9067,6.979994
2,3.516064,0.4241602,-24.73524,6.999994,28.78418,-93.93311,156.9067,6.999994
2,3.527226,0.4129981,-24.73524,7.019994,28.80615,-93.97705,156.8848,7.019994
2,3.527226,0.4018359,-24.7464,7.039994,28.8501,-94.021,156.8848,7.039994
2,3.527226,0.3906738,-24.7464,7.059994,28.89404,-94.06494,156.8628,7.059994
2,3.538389,0.3795117,-24.75756,7.079994,28.93799,-94.08691,156.8408,7.079994
2,3.538389,0.3683496,-24.75756,7.099994,28.98193,-94.10889,156.8188,7.099994
2,3.538389,0.3571875,-24.75756,7.119994,29.02588,-94.13086,156.8188,7.119994
2,3.538389,0.3571875,-24.75756,7.139994,29.04785,-94.13086,156.8188,7.139994
2,3.549551,0.3571875,-24.76872,7.159994,29.06982,-94.13086,156.8188,7.159994
2,3.549551,0.3460254,-24.76872,7.179994,29.0918,-94.10889,156.8188,7.179994
2,3.549551,0.3348633,-24.77988,7.199994,29.13574,-94.10889,156.8188,7.199994
2,3.549551,0.3348633,-24.77988,7.219994,29.15771,-94.10889,156.8188,7.219994
2,3.560713,0.3237012,-24.79104,7.239994,29.20166,-94.10889,156.8188,7.239994
2,3.560713,0.3237012,-24.79104,7.259994,29.22363,-94.10889,156.8408,7.259994
2,3.560713,0.3125391,-24.80221,7.279994,29.24561,-94.10889,156.8188,7.279994
2,3.560713,0.3125391,-24.80221,7.299994,29.24561,-94.13086,156.8188,7.299994
2,3.571875,0.3013769,-24.80221,7.319994,29.24561,-94.15283,156.8188,7.319994
2,3.571875,0.3013769,-24.80221,7.339994,29.24561,-94.15283,156.8188,7.339994
2,3.571875,0.3013769,-24.81337,7.359994,29.24561,-94.1748,156.8188,7.359994
2,3.571875,0.2902148,-24.81337,7.379994,29.24561,-94.1748,156.7969,7.379994
2,3.583037,0.2790527,-24.82453,7.399994,29.26758,-94.1748,156.7969,7.399994
2,3.583037,0.2678906,-24.83569,7.419994,29.26758,-94.19678,156.7969,7.419994
2,3.583037,0.2678906,-24.83569,7.439994,29.26758,-94.19678,156.7969,7.439994
2,3.594199,0.2678906,-24.84686,7.459994,29.26758,-94.21875,156.7749,7.459994
2,3.594199,0.2678906,-24.84686,7.479994,29.24561,-94.24072,156.7749,7.479994
2,3.594199,0.2567285,-24.85802,7.499994,29.24561,-94.24072,156.7749,7.499994
2,3.605361,0.2567285,-24.86918,7.519994,29.24561,-94.2627,156.7749,7.519994
2,3.605361,0.2455664,-24.86918,7.539994,29.24561,-94.28467,156.7749,7.539994
2,3.605361,0.2455664,-24.88034,7.559994,29.24561,-94.28467,156.7529,7.559994
2,3.616524,0.2455664,-24.88034,7.579994,29.22363,-94.30664,156.731,7.579994
2,3.627686,0.2344043,-24.8915,7.599994,29.22363,-94.30664,156.731,7.599994
2,3.627686,0.2344043,-24.8915,7.619994,29.22363,-94.30664,156.731,7.619994
2,3.638848,0.2232422,-24.90267,7.639994,29.22363,-94.28467,156.731,7.639994
2,3.638848,0.2120801,-24.91383,7.659994,29.24561,-94.2627,156.7529,7.659994
2,3.65001,0.2120801,-24.91383,7.679994,29.24561,-94.19678,156.7529,7.679994
2,3.672334,0.1897559,-24.93615,7.699994,29.26758,-94.13086,156.731,7.699994
2,3.683496,0.1785938,-24.94732,7.719994,29.28955,-94.08691,156.709,7.719994
2,3.694658,0.1785938,-24.94732,7.739994,29.28955,-94.06494,156.687,7.739994
2,3.70582,0.1674316,-24.95848,7.759994,29.31152,-94.04297,156.687,7.759994
2,3.70582,0.1562695,-24.96964,7.779994,29.31152,-94.021,156.665,7.779994
2,3.716982,0.1451074,-24.9808,7.799994,29.3335,-93.99902,156.665,7.799994
2,3.716982,0.1451074,-24.9808,7.819993,29.35547,-93.99902,156.6431,7.819993
2,3.728145,0.1339453,-24.99196,7.839993,29.37744,-93.97705,156.6431,7.839993
2,3.728145,0.1339453,-24.99196,7.859993,29.39941,-93.97705,156.6431,7.859993
2,3.728145,0.1227832,-25.00312,7.879993,29.39941,-93.95508,156.6431,7.879993
2,3.728145,0.1227832,-25.00312,7.899993,29.39941,-93.95508,156.6211,7.899993
2,3.728145,0.1227832,-25.01429,7.919993,29.42139,-93.93311,156.6211,7.919993
2,3.739307,0.1116211,-25.01429,7.939993,29.42139,-93.93311,156.6211,7.939993
2,3.739307,0.1116211,-25.01429,7.959993,29.42139,-93.91113,156.6431,7.959993
2,3.739307,0.1116211,-25.01429,7.979993,29.42139,-93.88916,156.6431,7.979993
2,3.739307,0.1116211,-25.02545,7.999993,29.44336,-93.88916,156.6431,7.999993
2,3.739307,0.100459,-25.02545,8.019994,29.44336,-93.86719,156.6431,8.019994
2,3.739307,0.100459,-25.02545,8.039994,29.44336,-93.86719,156.6431,8.039994
2,3.739307,0.08929688,-25.02545,8.059995,29.46533,-93.84521,156.665,8.059995
2,3.739307,0.08929688,-25.03661,8.079995,29.4873,-93.80127,156.665,8.079995
2,3.750469,0.07813477,-25.03661,8.099996,29.4873,-93.7793,156.687,8.099996
2,3.750469,0.06697266,-25.04777,8.119996,29.50928,-93.75732,156.687,8.119996
2,3.750469,0.06697266,-25.04777,8.139997,29.53125,-93.71338,156.709,8.139997
2,3.761631,0.05581055,-25.05894,8.159997,29.55322,-93.69141,156.709,8.159997
2,3.761631,0.05581055,-25.05894,8.179997,29.5752,-93.66943,156.709,8.179997
2,3.772793,0.04464844,-25.0701,8.199998,29.59717,-93.64746,156.687,8.199998
2,3.783955,0.03348633,-25.08126,8.219998,29.61914,-93.62549,156.665,8.219998
2,3.795117,0.03348633,-25.08126,8.239999,29.64111,-93.60352,156.6431,8.239999
2,3.795117,0.02232422,-25.09242,8.259999,29.64111,-93.60352,156.6431,8.259999
2,3.795117,0.02232422,-25.09242,8.28,29.66309,-93.58154,156.6211,8.28
2,3.806279,0.01116211,-25.10358,8.3,29.66309,-93.58154,156.6211,8.3
2,3.806279,0.01116211,-25.10358,8.320001,29.68506,-93.55957,156.5991,8.320001
2,3.806279,0,-25.11475,8.340001,29.68506,-93.58154,156.5991,8.340001
2,3.806279,0,-25.11475,8.360002,29.70703,-93.55957,156.5991,8.360002
2,3.806279,0,-25.11475,8.380002,29.70703,-93.55957,156.5991,8.380002
2,3.817441,-0.01116211,-25.12591,8.400002,29.70703,-93.55957,156.5991,8.400002
2,3.817441,-0.01116211,-25.12591,8.420003,29.70703,-93.55957,156.5991,8.420003
2,3.817441,-0.01116211,-25.12591,8.440003,29.70703,-93.55957,156.5991,8.440003
2,3.817441,-0.01116211,-25.13707,8.460004,29.70703,-93.55957,156.5991,8.460004
2,3.828604,-0.02232422,-25.13707,8.480004,29.70703,-93.55957,156.5771,8.480004
2,3.828604,-0.02232422,-25.14823,8.500005,29.70703,-93.55957,156.5771,8.500005
2,3.828604,-0.02232422,-25.14823,8.520005,29.70703,-93.58154,156.5552,8.520005
2,3.828604,-0.03348633,-25.1594,8.540006,29.70703,-93.58154,156.5552,8.540006
2,3.839766,-0.03348633,-25.17056,8.560006,29.70703,-93.55957,156.5552,8.560006
2,3.839766,-0.03348633,-25.17056,8.580007,29.70703,-93.55957,156.5552,8.580007
2,3.839766,-0.04464844,-25.18172,8.600007,29.729,-93.55957,156.5332,8.600007
2,3.850928,-0.04464844,-25.18172,8.620008,29.75098,-93.5376,156.5332,8.620008
