SId,X,Y,Z,PT,A,B,G,OT
2,5.324326,1.808262,-27.11276,2.599998,34.62891,-74.50928,150.249,2.599998
2,5.279678,1.663154,-26.98998,2.619998,34.56299,-74.70703,150.1611,2.619998
2,5.257353,1.540371,-26.87836,2.639998,34.56299,-74.94873,150.0732,2.639998
2,5.246192,1.439912,-26.7779,2.659998,34.60693,-75.25635,149.9414,2.659998
2,5.235029,1.350615,-26.6886,2.679998,34.69482,-75.54199,149.8096,2.679998
2,5.212705,1.27248,-26.57698,2.699998,35.00244,-75.87158,149.6118,2.699998
2,5.212705,1.27248,-26.55466,2.719998,35.09033,-75.89355,149.6118,2.719998
2,5.190381,1.238994,-26.52117,2.739998,35.26611,-75.89355,149.5898,2.739998
2,5.179219,1.205508,-26.47652,2.759998,35.33203,-75.78369,149.6338,2.759998
2,5.168056,1.160859,-26.4542,2.779998,35.17822,-75.58594,149.6777,2.779998
2,5.145732,1.093887,-26.43188,2.799998,34.82666,-75.38818,149.6997,2.799998
2,5.123408,1.026914,-26.40955,2.819998,34.32129,-75.30029,149.6338,2.819998
2,5.101084,0.9599414,-26.39839,2.839998,33.81592,-75.38818,149.48,2.839998
2,5.089922,0.8929688,-26.38723,2.859998,33.35449,-75.56396,149.3042,2.859998
2,5.067598,0.8259961,-26.37606,2.879998,32.95898,-75.82764,149.1284,2.879998
2,5.056436,0.7701855,-26.35374,2.899998,32.60742,-76.04736,148.9966,2.899998
2,5.045273,0.7366992,-26.34258,2.919998,32.32178,-76.22314,148.8647,2.919998
2,5.045273,0.7032129,-26.33142,2.939998,32.08008,-76.33301,148.7329,2.939998
2,5.045273,0.6697266,-26.32025,2.959998,31.86035,-76.39893,148.5791,2.959998
2,5.045273,0.6474023,-26.29793,2.979998,31.6626,-76.4209,148.4473,2.979998
2,5.045273,0.613916,-26.27561,2.999998,31.20117,-76.46484,148.3154,2.999998
2,5.045273,0.6027539,-26.26444,3.019998,31.09131,-76.46484,148.2715,3.019998
2,5.045273,0.6027539,-26.25328,3.039998,30.9375,-76.50879,148.2275,3.039998
2,5.045273,0.5915918,-26.24212,3.059998,30.65186,-76.59668,148.0957,3.059998
2,5.034111,0.5804297,-26.2198,3.079998,30.14648,-76.79443,147.8979,3.079998
2,5.022949,0.5581055,-26.19747,3.099998,29.59717,-77.01416,147.7222,3.099998
2,5.011787,0.5469434,-26.17515,3.119998,29.13574,-77.12402,147.6563,3.119998
2,5.011787,0.5246192,-26.15282,3.139998,28.8501,-77.05811,147.7002,3.139998
2,5.022949,0.5022949,-26.14166,3.159998,28.65234,-76.9043,147.7881,3.159998
2,5.034111,0.4911328,-26.1305,3.179998,28.56445,-76.79443,147.832,3.179998
2,5.034111,0.4799707,-26.1305,3.199998,28.43262,-76.70654,147.854,3.199998
2,5.022949,0.4688086,-26.11934,3.219998,28.30078,-76.68457,147.832,3.219998
2,5.022949,0.4576465,-26.11934,3.239998,28.125,-76.70654,147.7661,3.239998
2,5.022949,0.4576465,-26.11934,3.259998,27.92725,-76.75049,147.7222,3.259998
2,5.022949,0.4464844,-26.11934,3.279998,27.77344,-76.75049,147.7002,3.279998
2,5.022949,0.4353223,-26.11934,3.299998,27.57568,-76.68457,147.7222,3.299998
2,5.022949,0.4353223,-26.11934,3.319998,27.55371,-76.6626,147.7222,3.319998
2,5.034111,0.4241602,-26.10817,3.339998,27.44385,-76.59668,147.7441,3.339998
2,5.034111,0.4241602,-26.10817,3.359998,27.35596,-76.55273,147.7441,3.359998
2,5.045273,0.4129981,-26.09701,3.379997,27.24609,-76.50879,147.7441,3.379997
2,5.045273,0.4018359,-26.08585,3.399997,27.11426,-76.46484,147.7441,3.399997
2,5.045273,0.3906738,-26.06353,3.419997,26.96045,-76.39893,147.7661,3.419997
2,5.045273,0.3795117,-26.05236,3.439997,26.85059,-76.33301,147.8101,3.439997
2,5.045273,0.3683496,-26.0412,3.459997,26.7627,-76.22314,147.876,3.459997
2,5.056436,0.3683496,-26.03004,3.479997,26.71875,-76.15723,147.8979,3.479997
2,5.056436,0.3571875,-26.01888,3.499997,26.69678,-76.06934,147.9199,3.499997
2,5.056436,0.3571875,-26.00772,3.519997,26.65283,-76.02539,147.9419,3.519997
2,5.056436,0.3460254,-26.00772,3.539997,26.58691,-75.95947,147.9419,3.539997
2,5.056436,0.3460254,-25.99655,3.559997,26.49902,-75.9375,147.9199,3.559997
2,5.056436,0.3460254,-25.98539,3.579997,26.41113,-75.91553,147.8979,3.579997
2,5.056436,0.3348633,-25.97423,3.599997,26.30127,-75.89355,147.854,3.599997
2,5.056436,0.3348633,-25.96307,3.619997,26.21338,-75.89355,147.832,3.619997
2,5.056436,0.3348633,-25.9519,3.639997,26.10352,-75.87158,147.7661,3.639997
2,5.045273,0.3348633,-25.92958,3.659997,26.01563,-75.87158,147.7222,3.659997
2,5.045273,0.3237012,-25.91842,3.679997,25.92773,-75.87158,147.6563,3.679997
2,5.045273,0.3237012,-25.90726,3.699997,25.81787,-75.87158,147.5903,3.699997
2,5.045273,0.3237012,-25.89609,3.719997,25.70801,-75.91553,147.5464,3.719997
2,5.034111,0.3237012,-25.88493,3.739997,25.59814,-75.9375,147.5024,3.739997
2,5.034111,0.3237012,-25.86261,3.759997,25.46631,-75.98145,147.4585,3.759997
2,5.034111,0.3125391,-25.86261,3.779997,25.42236,-76.00342,147.4365,3.779997
2,5.034111,0.3125391,-25.85145,3.799997,25.35645,-76.04736,147.3926,3.799997
2,5.034111,0.3125391,-25.84028,3.819997,25.29053,-76.06934,147.3486,3.819997
2,5.034111,0.3125391,-25.82912,3.839997,25.20264,-76.13525,147.2827,3.839997
2,5.034111,0.3125391,-25.81796,3.859997,25.13672,-76.22314,147.2168,3.859997
2,5.034111,0.3125391,-25.8068,3.879997,25.04883,-76.31104,147.1509,3.879997
2,5.034111,0.3125391,-25.78447,3.899997,24.98291,-76.4209,147.085,3.899997
2,5.034111,0.3125391,-25.77331,3.919997,24.89502,-76.50879,147.041,3.919997
2,5.034111,0.3125391,-25.76215,3.939997,24.80713,-76.57471,147.019,3.939997
2,5.034111,0.3237012,-25.75099,3.959997,24.74121,-76.61865,146.9751,3.959997
2,5.034111,0.3237012,-25.72866,3.979997,24.65332,-76.6626,146.9531,3.979997
2,5.034111,0.3348633,-25.7175,3.999997,24.56543,-76.70654,146.9092,3.999997
2,5.034111,0.3460254,-25.69518,4.019997,24.47754,-76.77246,146.8872,4.019997
2,5.034111,0.3571875,-25.68401,4.039997,24.38965,-76.83838,146.8433,4.039997
2,5.045273,0.3795117,-25.63937,4.059997,24.21387,-77.01416,146.7334,4.059997
2,5.045273,0.3795117,-25.6282,4.079997,24.16992,-77.03613,146.6895,4.079997
2,5.045273,0.3906738,-25.60588,4.099997,24.104,-77.146,146.6016,4.099997
2,5.045273,0.4018359,-25.58356,4.119997,24.06006,-77.23389,146.5137,4.119997
2,5.045273,0.4129981,-25.56123,4.139997,24.03809,-77.27783,146.4478,4.139997
2,5.034111,0.4129981,-25.53891,4.159997,24.03809,-77.2998,146.3818,4.159997
2,5.034111,0.4241602,-25.52774,4.179997,24.01611,-77.32178,146.3159,4.179997
2,5.022949,0.4241602,-25.51658,4.199997,24.01611,-77.34375,146.25,4.199997
2,5.011787,0.4353223,-25.49426,4.219997,23.99414,-77.3877,146.1621,4.219997
2,5.011787,0.4464844,-25.4831,4.239997,23.97217,-77.40967,146.0962,4.239997
2,5.000625,0.4576465,-25.46077,4.259997,23.97217,-77.45361,146.0303,4.259997
2,5.000625,0.4576465,-25.44961,4.279997,23.99414,-77.45361,145.9644,4.279997
2,5.000625,0.4688086,-25.43845,4.299997,24.03809,-77.47559,145.9204,4.299997
2,5.000625,0.4688086,-25.41612,4.319997,24.06006,-77.47559,145.8984,4.319997
2,4.989463,0.4799707,-25.40496,4.339997,24.104,-77.47559,145.8765,4.339997
2,4.978301,0.4799707,-25.3938,4.359997,24.12598,-77.47559,145.8545,4.359997
2,4.978301,0.4799707,-25.38264,4.379997,24.16992,-77.47559,145.8325,4.379997
2,4.978301,0.4799707,-25.36031,4.399997,24.21387,-77.49756,145.7666,4.399997
2,4.967139,0.4799707,-25.34915,4.419997,24.23584,-77.49756,145.7446,4.419997
2,4.967139,0.4911328,-25.33799,4.439997,24.25781,-77.47559,145.7227,4.439997
2,4.967139,0.4911328,-25.31566,4.459997,24.25781,-77.45361,145.7007,4.459997
2,4.955976,0.5022949,-25.3045,4.479997,24.25781,-77.43164,145.7007,4.479997
2,4.955976,0.5022949,-25.29334,4.499997,24.27979,-77.43164,145.7007,4.499997
2,4.933652,0.5134571,-25.27102,4.519997,24.27979,-77.45361,145.7007,4.519997
2,4.92249,0.5246192,-25.25985,4.539997,24.25781,-77.47559,145.7007,4.539997
2,4.911328,0.5246192,-25.23753,4.559997,24.23584,-77.51953,145.7007,4.559997
2,4.900166,0.5357813,-25.22637,4.579997,24.21387,-77.58545,145.6567,4.579997
2,4.900166,0.5469434,-25.20404,4.599997,24.19189,-77.65137,145.6128,4.599997
2,4.889004,0.5692676,-25.18172,4.619997,24.16992,-77.71729,145.5688,4.619997
2,4.877842,0.5804297,-25.17056,4.639997,24.16992,-77.76123,145.5029,4.639997
2,4.877842,0.5804297,-25.14823,4.659997,24.14795,-77.80518,145.415,4.659997
2,4.86668,0.5915918,-25.12591,4.679996,24.14795,-77.84912,145.3052,4.679996
2,4.855517,0.5915918,-25.10358,4.699996,24.14795,-77.91504,145.1953,4.699996
2,4.844356,0.6027539,-25.08126,4.719996,24.14795,-78.0249,145.1074,4.719996
2,4.833193,0.613916,-25.05894,4.739996,24.12598,-78.15674,144.9976,4.739996
2,4.810869,0.6362402,-25.04777,4.759996,24.14795,-78.28857,144.9097,4.759996
2,4.799707,0.6362402,-25.02545,4.779996,24.16992,-78.42041,144.8438,4.779996
2,4.788545,0.6474023,-25.00312,4.799996,24.19189,-78.5083,144.7778,4.799996
2,4.766221,0.6585644,-24.9808,4.819996,24.23584,-78.57422,144.7339,4.819996
2,4.766221,0.6585644,-24.9808,4.839996,24.23584,-78.59619,144.7119,4.839996
2,4.755059,0.6585644,-24.96964,4.859996,24.25781,-78.64014,144.6899,4.859996
2,4.755059,0.6697266,-24.95848,4.879996,24.27979,-78.66211,144.6021,4.879996
2,4.755059,0.6697266,-24.94732,4.899996,24.30176,-78.68408,144.5581,4.899996
2,4.755059,0.6697266,-24.93615,4.919996,24.30176,-78.70605,144.5142,4.919996
2,4.743896,0.6808887,-24.93615,4.939996,24.27979,-78.72803,144.4702,4.939996
2,4.732734,0.6920508,-24.92499,4.959996,24.25781,-78.75,144.4263,4.959996
2,4.732734,0.7032129,-24.91383,4.979996,24.23584,-78.79395,144.4043,4.979996
2,4.721572,0.7032129,-24.91383,4.999996,24.21387,-78.81592,144.3823,4.999996
2,4.71041,0.714375,-24.90267,5.019996,24.16992,-78.85986,144.3604,5.019996
2,4.699248,0.7255371,-24.8915,5.039996,24.12598,-78.92578,144.3384,5.039996
2,4.699248,0.7366992,-24.88034,5.059996,24.06006,-78.96973,144.3164,5.059996
2,4.688086,0.7478613,-24.86918,5.079996,24.01611,-79.01367,144.2944,5.079996
2,4.688086,0.7478613,-24.85802,5.099996,23.97217,-79.03564,144.2944,5.099996
2,4.688086,0.7701855,-24.85802,5.119996,23.90625,-79.05762,144.2944,5.119996
2,4.688086,0.7813476,-24.84686,5.139996,23.84033,-79.07959,144.2725,5.139996
2,4.676924,0.7925098,-24.83569,5.159996,23.79639,-79.05762,144.2944,5.159996
2,4.676924,0.8036719,-24.82453,5.179996,23.77441,-79.05762,144.2944,5.179996
2,4.676924,0.8036719,-24.81337,5.199996,23.75244,-79.03564,144.2944,5.199996
2,4.676924,0.814834,-24.80221,5.219996,23.73047,-79.01367,144.3164,5.219996
2,4.676924,0.8259961,-24.80221,5.239996,23.73047,-79.01367,144.3164,5.239996
2,4.665762,0.8371582,-24.79104,5.259996,23.7085,-79.01367,144.3164,5.259996
2,4.6546,0.8483203,-24.76872,5.279996,23.73047,-79.10156,144.2725,5.279996
2,4.6546,0.8594824,-24.75756,5.299996,23.73047,-79.12354,144.2505,5.299996
2,4.643437,0.8706445,-24.7464,5.319996,23.77441,-79.16748,144.2065,5.319996
2,4.632276,0.8818066,-24.72407,5.339996,23.81836,-79.21143,144.1626,5.339996
2,4.621113,0.8929688,-24.70175,5.359996,23.8623,-79.18945,144.1187,5.359996
2,4.621113,0.8929688,-24.67942,5.379996,23.92822,-79.18945,144.0747,5.379996
2,4.621113,0.8929688,-24.66826,5.399996,23.99414,-79.16748,144.0308,5.399996
2,4.621113,0.8929688,-24.6571,5.419996,24.01611,-79.16748,144.0088,5.419996
2,4.609951,0.8929688,-24.64594,5.439996,24.06006,-79.18945,143.9648,5.439996
2,4.598789,0.8929688,-24.63478,5.459996,24.06006,-79.21143,143.9429,5.459996
2,4.598789,0.9041309,-24.63478,5.479996,24.08203,-79.25537,143.9209,5.479996
2,4.587627,0.9041309,-24.62361,5.499996,24.08203,-79.27734,143.9209,5.499996
2,4.576465,0.9041309,-24.61245,5.519996,24.08203,-79.32129,143.8989,5.519996
2,4.565303,0.915293,-24.60129,5.539996,24.06006,-79.40918,143.9209,5.539996
2,4.531816,0.9376172,-24.59013,5.559996,24.01611,-79.54102,143.9429,5.559996
2,4.487168,0.9711035,-24.55664,5.579996,23.88428,-79.84863,143.9868,5.579996
2,4.476006,0.9711035,-24.54548,5.599996,23.84033,-79.91455,144.0088,5.599996
2,4.44252,0.9934278,-24.52316,5.619996,23.75244,-80.09033,144.0308,5.619996
2,4.431357,1.00459,-24.50083,5.639996,23.68652,-80.24414,144.0747,5.639996
2,4.420195,1.015752,-24.47851,5.659996,23.66455,-80.33203,144.0747,5.659996
2,4.420195,1.026914,-24.46734,5.679996,23.66455,-80.39795,144.0747,5.679996
2,4.420195,1.026914,-24.45618,5.699996,23.64258,-80.46387,144.0747,5.699996
2,4.409033,1.038076,-24.44502,5.719995,23.62061,-80.50781,144.0747,5.719995
2,4.409033,1.049238,-24.43386,5.739995,23.57666,-80.57373,144.0747,5.739995
2,4.397871,1.0604,-24.43386,5.759995,23.55469,-80.61768,144.0747,5.759995
2,4.397871,1.0604,-24.4227,5.779995,23.53271,-80.66162,144.0747,5.779995
2,4.386709,1.071563,-24.4227,5.799995,23.53271,-80.68359,144.0747,5.799995
2,4.375547,1.071563,-24.41153,5.819995,23.53271,-80.72754,144.0967,5.819995
2,4.375547,1.071563,-24.41153,5.839995,23.53271,-80.74951,144.0967,5.839995
2,4.375547,1.082725,-24.40037,5.859995,23.51074,-80.77148,144.0967,5.859995
2,4.375547,1.082725,-24.40037,5.879995,23.51074,-80.79346,144.0747,5.879995
2,4.375547,1.082725,-24.38921,5.899995,23.51074,-80.81543,144.0747,5.899995
2,4.364385,1.082725,-24.38921,5.919995,23.53271,-80.8374,144.0747,5.919995
2,4.364385,1.082725,-24.38921,5.939995,23.55469,-80.8374,144.0747,5.939995
2,4.364385,1.082725,-24.37805,5.959995,23.57666,-80.8374,144.0747,5.959995
2,4.364385,1.082725,-24.37805,5.979995,23.59863,-80.85938,144.0747,5.979995
2,4.364385,1.082725,-24.37805,5.999995,23.59863,-80.85938,144.0747,5.999995
2,4.353223,1.082725,-24.37805,6.019995,23.59863,-80.85938,144.0747,6.019995
2,4.353223,1.082725,-24.36688,6.039995,23.59863,-80.88135,144.0747,6.039995
2,4.353223,1.082725,-24.36688,6.059995,23.57666,-80.90332,144.0747,6.059995
2,4.353223,1.093887,-24.35572,6.079995,23.57666,-80.90332,144.0747,6.079995
2,4.342061,1.093887,-24.35572,6.099995,23.57666,-80.92529,144.0527,6.099995
2,4.342061,1.093887,-24.34456,6.119995,23.55469,-80.92529,144.0308,6.119995
2,4.342061,1.093887,-24.3334,6.139995,23.55469,-80.92529,144.0088,6.139995
2,4.330898,1.105049,-24.3334,6.159995,23.53271,-80.94727,144.0088,6.159995
2,4.330898,1.105049,-24.32224,6.179995,23.53271,-80.94727,144.0088,6.179995
2,4.319736,1.105049,-24.31107,6.199995,23.53271,-80.94727,143.9868,6.199995
2,4.319736,1.105049,-24.29991,6.219995,23.51074,-80.96924,143.9648,6.219995
2,4.308574,1.116211,-24.28875,6.239995,23.48877,-80.99121,143.9648,6.239995
2,4.308574,1.127373,-24.28875,6.259995,23.4668,-81.01318,143.9648,6.259995
2,4.308574,1.127373,-24.27759,6.279995,23.42285,-81.03516,143.9429,6.279995
2,4.297412,1.127373,-24.26643,6.299995,23.42285,-81.05713,143.9429,6.299995
2,4.297412,1.127373,-24.26643,6.319995,23.42285,-81.05713,143.9429,6.319995
2,4.28625,1.138535,-24.25526,6.339995,23.42285,-81.0791,143.9429,6.339995
2,4.28625,1.138535,-24.25526,6.359995,23.42285,-81.0791,143.9429,6.359995
2,4.28625,1.138535,-24.25526,6.379995,23.42285,-81.0791,143.9429,6.379995
2,4.28625,1.138535,-24.2441,6.399995,23.42285,-81.0791,143.9209,6.399995
2,4.28625,1.138535,-24.23294,6.419995,23.44482,-81.05713,143.9209,6.419995
2,4.275088,1.138535,-24.23294,6.439995,23.4668,-81.05713,143.9209,6.439995
2,4.275088,1.138535,-24.23294,6.459995,23.48877,-81.05713,143.9209,6.459995
2,4.275088,1.138535,-24.22178,6.479995,23.48877,-81.03516,143.9429,6.479995
2,4.263926,1.138535,-24.22178,6.499995,23.48877,-81.03516,143.9648,6.499995
2,4.263926,1.138535,-24.22178,6.519995,23.48877,-81.03516,143.9648,6.519995
2,4.263926,1.138535,-24.21062,6.539995,23.48877,-81.05713,143.9648,6.539995
2,4.263926,1.138535,-24.21062,6.559995,23.48877,-81.05713,143.9648,6.559995
2,4.263926,1.138535,-24.21062,6.579995,23.48877,-81.05713,143.9648,6.579995
2,4.263926,1.138535,-24.21062,6.599995,23.48877,-81.0791,143.9868,6.599995
2,4.263926,1.138535,-24.21062,6.619995,23.48877,-81.0791,143.9868,6.619995
2,4.263926,1.138535,-24.21062,6.639995,23.48877,-81.10107,143.9868,6.639995
2,4.263926,1.138535,-24.21062,6.659995,23.48877,-81.12305,143.9868,6.659995
2,4.263926,1.138535,-24.21062,6.679995,23.48877,-81.14502,143.9868,6.679995
2,4.263926,1.138535,-24.21062,6.699995,23.48877,-81.16699,143.9868,6.699995
2,4.263926,1.138535,-24.21062,6.719995,23.48877,-81.18896,144.0088,6.719995
2,4.263926,1.138535,-24.21062,6.739995,23.48877,-81.21094,144.0088,6.739995
2,4.263926,1.138535,-24.21062,6.759995,23.48877,-81.23291,144.0088,6.759995
2,4.263926,1.138535,-24.21062,6.779994,23.48877,-81.25488,144.0088,6.779994
2,4.263926,1.138535,-24.21062,6.799994,23.48877,-81.3208,144.0088,6.799994
2,4.263926,1.138535,-24.21062,6.819994,23.48877,-81.3208,144.0088,6.819994
2,4.263926,1.138535,-24.21062,6.839994,23.48877,-81.36475,144.0088,6.839994
2,4.263926,1.138535,-24.21062,6.859994,23.48877,-81.38672,144.0088,6.859994
2,4.263926,1.138535,-24.21062,6.879994,23.48877,-81.40869,144.0088,6.879994
2,4.263926,1.138535,-24.21062,6.899994,23.48877,-81.43066,144.0088,6.899994
2,4.263926,1.138535,-24.21062,6.919994,23.48877,-81.45264,144.0088,6.919994
2,4.263926,1.138535,-24.21062,6.939994,23.48877,-81.47461,144.0088,6.939994
2,4.263926,1.138535,-24.21062,6.959994,23.48877,-81.47461,144.0088,6.959994
2,4.263926,1.138535,-24.19945,6.979994,23.48877,-81.47461,143.9868,6.979994
2,4.263926,1.138535,-24.19945,6.999994,23.48877,-81.47461,143.9868,6.999994
2,4.263926,1.138535,-24.19945,7.019994,23.48877,-81.49658,143.9868,7.019994
2,4.263926,1.138535,-24.19945,7.039994,23.51074,-81.49658,143.9868,7.039994
2,4.263926,1.138535,-24.19945,7.059994,23.51074,-81.49658,143.9868,7.059994
2,4.263926,1.138535,-24.19945,7.079994,23.51074,-81.49658,143.9868,7.079994
2,4.263926,1.138535,-24.19945,7.099994,23.51074,-81.51855,143.9868,7.099994
2,4.263926,1.138535,-24.19945,7.119994,23.51074,-81.51855,143.9868,7.119994
2,4.263926,1.138535,-24.19945,7.139994,23.51074,-81.51855,143.9868,7.139994
2,4.263926,1.138535,-24.19945,7.159994,23.51074,-81.51855,143.9868,7.159994
2,4.263926,1.138535,-24.19945,7.179994,23.51074,-81.51855,143.9648,7.179994
2,4.263926,1.138535,-24.19945,7.199994,23.51074,-81.51855,143.9648,7.199994
2,4.263926,1.138535,-24.19945,7.219994,23.53271,-81.54053,143.9648,7.219994
2,4.275088,1.138535,-24.19945,7.239994,23.53271,-81.54053,143.9648,7.239994
2,4.275088,1.138535,-24.19945,7.259994,23.53271,-81.5625,143.9429,7.259994
2,4.275088,1.138535,-24.19945,7.279994,23.53271,-81.58447,143.9429,7.279994
2,4.275088,1.138535,-24.19945,7.299994,23.55469,-81.58447,143.9209,7.299994
2,4.275088,1.138535,-24.19945,7.319994,23.55469,-81.60645,143.8989,7.319994
2,4.275088,1.127373,-24.19945,7.339994,23.57666,-81.62842,143.8989,7.339994
2,4.275088,1.127373,-24.19945,7.359994,23.57666,-81.65039,143.877,7.359994
2,4.275088,1.127373,-24.19945,7.379994,23.59863,-81.65039,143.877,7.379994
2,4.275088,1.127373,-24.19945,7.399994,23.62061,-81.67236,143.855,7.399994
2,4.28625,1.127373,-24.19945,7.419994,23.66455,-81.67236,143.855,7.419994
2,4.28625,1.116211,-24.19945,7.439994,23.7085,-81.69434,143.833,7.439994
2,4.28625,1.116211,-24.19945,7.459994,23.77441,-81.69434,143.811,7.459994
2,4.297412,1.105049,-24.19945,7.479994,23.84033,-81.69434,143.811,7.479994
2,4.297412,1.093887,-24.19945,7.499994,23.9502,-81.67236,143.7891,7.499994
2,4.297412,1.082725,-24.19945,7.519994,24.06006,-81.65039,143.7891,7.519994
2,4.308574,1.071563,-24.19945,7.539994,24.16992,-81.62842,143.7891,7.539994
2,4.308574,1.049238,-24.21062,7.559994,24.3457,-81.60645,143.7891,7.559994
2,4.308574,1.049238,-24.21062,7.579994,24.36768,-81.60645,143.7891,7.579994
2,4.308574,1.038076,-24.22178,7.599994,24.43359,-81.60645,143.811,7.599994
2,4.308574,1.038076,-24.22178,7.619994,24.47754,-81.60645,143.811,7.619994
2,4.308574,1.026914,-24.22178,7.639994,24.52148,-81.58447,143.833,7.639994
2,4.308574,1.026914,-24.23294,7.659994,24.54346,-81.5625,143.855,7.659994
2,4.319736,1.026914,-24.2441,7.679994,24.56543,-81.54053,143.8989,7.679994
2,4.319736,1.015752,-24.25526,7.699994,24.60938,-81.49658,143.9209,7.699994
2,4.330898,1.00459,-24.26643,7.719994,24.63135,-81.47461,143.9429,7.719994
2,4.342061,1.00459,-24.27759,7.739994,24.65332,-81.45264,143.9429,7.739994
2,4.342061,0.9934278,-24.28875,7.759994,24.69727,-81.47461,143.9429,7.759994
2,4.353223,0.9822657,-24.29991,7.779994,24.69727,-81.49658,143.9429,7.779994
2,4.353223,0.9822657,-24.29991,7.799994,24.71924,-81.49658,143.9429,7.799994
2,4.364385,0.9711035,-24.31107,7.819993,24.71924,-81.49658,143.9429,7.819993
2,4.375547,0.9711035,-24.32224,7.839993,24.74121,-81.49658,143.9429,7.839993
2,4.386709,0.9599414,-24.3334,7.859993,24.76318,-81.43066,143.9429,7.859993
2,4.386709,0.9599414,-24.3334,7.879993,24.76318,-81.40869,143.9429,7.879993
2,4.397871,0.9487793,-24.34456,7.899993,24.78516,-81.38672,143.9429,7.899993
2,4.409033,0.9487793,-24.35572,7.919993,24.8291,-81.34277,143.9429,7.919993
2,4.420195,0.9376172,-24.36688,7.939993,24.85107,-81.34277,143.9429,7.939993
2,4.420195,0.9264551,-24.37805,7.959993,24.89502,-81.3208,143.9429,7.959993
2,4.431357,0.915293,-24.38921,7.979993,24.93896,-81.3208,143.9648,7.979993
2,4.431357,0.915293,-24.40037,7.999993,24.98291,-81.29883,143.9868,7.999993
2,4.44252,0.8929688,-24.41153,8.019994,25.04883,-81.25488,144.0088,8.019994
2,4.453681,0.8818066,-24.41153,8.039994,25.09277,-81.23291,144.0308,8.039994
2,4.453681,0.8706445,-24.4227,8.059995,25.13672,-81.18896,144.0747,8.059995
2,4.464844,0.8594824,-24.43386,8.079995,25.18066,-81.14502,144.0967,8.079995
2,4.476006,0.8483203,-24.44502,8.099996,25.20264,-81.12305,144.1187,8.099996
2,4.487168,0.8371582,-24.45618,8.119996,25.20264,-81.10107,144.1406,8.119996
2,4.487168,0.8259961,-24.46734,8.139997,25.20264,-81.10107,144.1626,8.139997
2,4.49833,0.814834,-24.47851,8.159997,25.15869,-81.10107,144.2065,8.159997
2,4.49833,0.8036719,-24.48967,8.179997,25.13672,-81.12305,144.2285,8.179997
2,4.509492,0.7925098,-24.51199,8.199998,25.09277,-81.12305,144.2725,8.199998
2,4.520654,0.7925098,-24.52316,8.219998,25.0708,-81.16699,144.2944,8.219998
2,4.520654,0.7701855,-24.53432,8.239999,25.04883,-81.18896,144.3384,8.239999
